Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,17,1,27,1,44,19,0.00956253550475287,118
SGD,21,1,28,2,35,20,0.0024576443546985736,92
Adadelta,20,2,19,1,46,28,0.006464348050367279,57
SGD,31,2,31,1,51,28,0.00552082045862835,117
Adagrad,17,2,20,2,43,23,0.009473917987765536,122
Adamax,26,2,21,1,59,21,0.008387399461315859,65
Adamax,26,1,17,1,39,26,0.006643302846090987,115
Adam,30,1,26,1,62,29,0.0028208850919014304,77
Nadam,18,1,21,1,53,31,0.006245106433172689,52
SGD,25,2,17,1,38,22,0.002452400188708848,41
Adam,30,1,16,2,44,21,0.0016539650875660836,43
RMSprop,25,1,17,2,61,30,0.0017155544231564166,64
SGD,28,2,18,2,49,26,0.003122484430603721,67
AdamW,28,1,23,2,44,31,0.001494088628487365,108
SGD,18,1,18,2,55,30,0.003168397826829128,98
AdamW,19,1,29,2,32,16,0.005878931453881237,110
SGD,27,1,29,2,37,21,0.002464834103775019,56
Adagrad,20,2,24,2,41,23,0.006614649684014315,35
SGD,31,2,24,1,56,27,0.005037953586068594,127
Adamax,20,1,23,2,43,22,0.003530736710490821,118
Adamax,30,1,29,2,53,31,0.0003532948178507759,80
Adadelta,27,2,19,1,40,20,0.002854889904265485,48
AdamW,20,2,17,1,52,29,0.004027923243600601,111
Adadelta,18,2,22,1,62,21,0.007734227083220225,51
RMSprop,27,1,27,1,57,27,0.008915089420127292,121
Adagrad,24,2,18,2,35,16,0.0045473107131384005,69
Adagrad,23,2,19,2,46,23,0.008319796550183025,82
SGD,25,1,22,1,57,21,0.00825695432447497,69
AdamW,30,2,22,2,54,18,0.005831892092265128,103
RMSprop,25,2,28,1,40,26,0.004387146044044658,122
RMSprop,17,1,31,2,32,31,0.004418037185075428,110
Adadelta,24,2,17,2,33,20,0.008890746904911987,66
RMSprop,31,2,19,1,33,30,0.004289246549989287,109
Adadelta,24,1,24,1,47,28,0.009549925434562002,67
RMSprop,24,2,19,1,61,17,0.007635316343619078,70
Adadelta,25,2,29,2,61,31,0.009661004059897857,73
Nadam,27,1,21,2,46,26,0.0031268811786922895,46
Adagrad,25,2,18,1,53,21,0.0054793781526571855,60
AdamW,19,2,20,2,63,18,0.008874344281326775,45
RMSprop,20,2,26,1,32,23,0.0038365914747101734,68
Adam,31,1,26,1,54,17,0.005855994639145933,107
RMSprop,28,2,31,1,55,23,0.0013107998221104087,74
Nadam,29,1,31,1,54,29,0.005053502718745782,95
Adam,25,2,26,2,35,27,0.009125066217080206,63
SGD,26,2,20,1,56,17,0.00819187234084615,34
Adam,23,2,18,1,61,28,0.0034783959215605813,116
Adamax,26,1,24,2,53,29,0.003123415588577039,45
Adamax,25,1,31,1,51,28,0.008439136368045852,63
Nadam,18,1,16,1,36,16,0.001263392292506196,54
SGD,23,1,17,2,56,26,0.00798935815096947,84
AdamW,25,2,17,1,41,30,0.00973954059627944,61
Nadam,28,2,23,1,57,18,0.0030853539374513443,68
Adam,30,1,17,2,32,24,0.003001816306340482,94
Adadelta,26,2,30,2,62,17,0.0037839690179853154,62
Adamax,23,2,25,2,48,26,0.0012497170865462507,48
AdamW,22,1,20,2,48,18,0.0021780706599411996,53
RMSprop,25,2,29,1,35,17,0.0022680301856334395,75
SGD,17,2,26,1,32,29,0.0020440203732358313,116
Adamax,24,2,16,1,35,31,0.0055425941928071995,98
Adamax,23,1,31,2,40,22,0.007437781516758311,113
AdamW,29,2,22,2,32,19,0.009645733306632482,118
Nadam,20,1,23,2,56,16,0.007732305923844681,76
SGD,24,2,17,1,34,19,0.005415380685193876,75
AdamW,22,1,22,1,46,31,0.007434859479238872,64
Nadam,21,2,31,1,47,19,0.004184365546800534,86
Adamax,23,1,16,1,32,27,0.00028736601384170973,126
AdamW,27,2,31,1,53,22,0.008247803140042037,118
RMSprop,19,2,22,1,62,30,0.00020567565516990384,44
AdamW,31,1,27,2,49,16,0.0026880928461791524,114
Adagrad,23,2,28,1,58,31,0.008513899666842883,39
Nadam,17,1,26,2,42,19,0.006542153146673476,107
Adamax,16,1,25,1,54,21,0.006317819739988814,96
Nadam,16,1,19,1,38,22,0.002549175481041523,50
Adadelta,26,2,23,1,61,26,0.0034514857328057464,119
Adagrad,31,2,22,2,55,25,0.0005780047486872614,99
SGD,21,2,25,2,55,24,0.0024374871936356348,100
AdamW,29,2,28,2,40,30,0.004431301282427957,52
AdamW,25,1,16,2,57,16,0.008992563454051264,88
AdamW,25,2,20,2,58,28,0.0024980137212080723,71
AdamW,20,2,25,1,63,19,0.00636726513416031,105
Adagrad,21,2,29,1,39,24,0.00664659887063662,109
SGD,19,1,19,1,50,17,0.007954690875865256,54
Adamax,30,2,16,1,47,24,0.0028663956905294248,120
RMSprop,17,2,28,1,39,22,0.0021792761662907103,84
AdamW,19,2,30,2,46,19,0.00707272974474702,93
Adagrad,25,2,29,1,54,17,0.00019748871997149847,62
SGD,20,1,28,2,37,23,0.003370456853238584,45
Adadelta,20,2,24,1,54,30,0.003287610123178587,64
Adamax,28,2,17,1,61,24,0.000413536818342376,32
Adam,26,1,17,2,51,26,0.0012901103983886156,95
SGD,27,1,29,2,53,24,0.002966043731110402,104
Adamax,30,1,20,1,52,20,0.00745211277761916,71
SGD,21,2,31,2,32,31,0.0021245059103600066,86
Adagrad,31,1,28,2,34,26,0.0037154205600009858,93
AdamW,22,1,19,2,32,16,0.008786116610823439,121
Adagrad,23,1,26,1,48,24,0.0008217120743162729,61
SGD,31,2,18,1,42,23,0.0024178676403680426,69
Adamax,18,1,23,1,39,23,0.006530065581070379,103
SGD,17,1,24,1,43,21,0.006023082639334878,43
Adadelta,19,2,30,2,49,30,0.003112156909677077,57
Adagrad,17,1,25,2,47,18,0.008733133452349395,77
AdamW,19,2,17,1,34,27,0.003485923925881349,100
Nadam,16,1,28,2,37,23,0.007458355497414841,34
Adadelta,19,1,29,1,43,27,0.007874822659381503,56
AdamW,17,2,19,1,32,16,0.007266765345836752,99
SGD,17,1,27,2,42,17,0.009785789136816834,46
Adagrad,24,2,20,2,33,29,0.003932805040869724,70
AdamW,27,2,30,2,59,19,0.001390970989594236,68
Adadelta,19,2,25,1,42,26,0.0041156000048772675,44
SGD,20,1,25,2,34,31,0.006692546779881309,77
Adadelta,29,1,23,1,51,17,0.004255975474224559,114
Adagrad,25,1,29,2,35,22,0.002977726414599207,126
Nadam,30,1,27,1,49,25,0.0011099352554873759,64
AdamW,26,2,19,1,59,19,0.005778513696750087,37
Adamax,26,2,23,1,34,16,0.004392301479582344,90
RMSprop,16,2,20,1,43,31,0.00490475785925171,123
AdamW,26,1,21,1,36,23,0.005347369012871114,65
Adam,21,2,27,1,42,16,0.009797929093794105,54
Nadam,30,1,19,2,53,28,0.0076014677029141815,109
Nadam,23,1,26,1,58,17,0.001632109576012039,76
Adam,22,1,30,1,37,19,0.009677501615781152,109
Adam,21,2,18,2,34,26,0.0026102391139355393,83
RMSprop,26,1,16,1,59,29,0.007254755452134144,92
Adam,26,2,26,1,37,21,0.005844344555388447,79
SGD,17,1,22,2,52,24,0.006931525929883309,96
Adadelta,19,1,26,1,43,22,0.008076102994330541,115
Nadam,21,2,20,2,35,31,0.004138334464792805,78
RMSprop,25,2,21,1,32,25,0.004174300038606654,73
Adam,18,2,27,1,51,19,0.0036967013242737955,126
SGD,24,1,21,2,43,21,0.006917204854391497,119
Adadelta,30,1,25,1,40,22,0.005969472573186815,82
RMSprop,18,1,27,2,54,16,0.009311620100790553,82
Adadelta,29,1,30,1,49,29,0.0062058495380872105,33
SGD,29,2,26,1,59,26,0.009887256240058541,35
Adagrad,19,1,26,2,36,18,0.008510097342703327,122
Nadam,31,2,24,2,58,16,0.005036877858973603,60
Adadelta,29,1,29,1,51,22,0.0008290926032343654,119
Adamax,24,1,19,2,57,29,0.005359209463583243,77
Adamax,28,1,23,2,53,23,0.0031738320762162353,59
Adadelta,28,1,22,2,56,19,0.007435604373527704,80
Adagrad,24,2,29,1,55,22,0.009429554693618883,72
Adadelta,25,2,19,2,47,18,0.0022668947757048413,92
Nadam,31,2,19,2,50,23,0.003162661224868666,101
SGD,24,1,16,2,55,24,0.005993060644632746,61
Adam,23,2,27,1,55,26,0.0007728678634734129,54
SGD,25,1,19,2,54,20,0.008233713649900274,117
Nadam,21,2,23,1,58,28,0.005799795416281269,106
Adamax,25,1,19,1,54,29,0.007719983273600214,60
SGD,28,2,22,2,48,31,0.006007689511696174,102
SGD,17,1,20,2,56,20,0.004699157475013511,39
Nadam,27,1,16,1,59,16,0.009421036109287644,47
AdamW,24,2,27,2,39,31,0.006324383034903473,64
Nadam,30,1,19,2,33,28,0.003575833268644628,33
SGD,21,1,29,1,39,27,0.0015322239785189728,89
Adamax,22,1,20,1,51,22,0.00996472620833093,99
Adamax,30,2,30,1,37,25,0.0017791809727566686,84
Adam,16,2,31,1,37,17,0.003101487077456876,112
SGD,17,1,21,1,59,26,0.008380209638475055,46
Adam,23,2,22,2,38,24,0.005287999471977283,95
Adamax,21,1,23,2,42,24,0.00867795458682643,88
Nadam,18,2,29,2,57,16,0.008817380097838548,95
Adamax,17,2,28,2,43,26,0.00926309862122063,93
Adagrad,23,1,25,2,38,24,0.009643812820156333,117
Adam,31,1,24,2,32,19,0.009293468530230319,55
Adagrad,23,2,21,2,42,21,0.009757655565142074,118
RMSprop,29,1,27,2,32,19,0.002613912495670328,113
Adadelta,29,2,31,1,37,29,0.0007953376377293764,59
Nadam,26,1,26,2,53,21,0.009684761757671323,101
Adadelta,31,2,22,2,51,28,0.008561788812654932,126
RMSprop,17,1,25,1,43,29,0.00794471433596034,103
Adadelta,21,2,17,2,43,21,0.006552368651767414,117
Adadelta,29,1,18,1,51,19,0.0003374538351627255,121
Adamax,28,1,17,1,36,23,0.00434695196481732,78
Adam,22,1,23,2,45,25,0.007440196282814231,39
Adadelta,26,1,25,1,33,25,0.006540747730834532,126
Adam,30,1,31,1,34,19,0.00892314771246517,112
Adamax,24,1,26,2,56,18,0.006134492434189063,73
Nadam,29,1,17,2,47,29,0.008406028427680564,48
Adadelta,17,2,30,2,52,16,0.009122537138321049,84
Adadelta,17,2,22,2,50,22,0.0006279380669565391,123
Adagrad,30,1,24,2,49,21,0.0006534155713346042,102
AdamW,26,2,16,1,44,18,0.003651058278278994,71
AdamW,30,1,24,2,42,20,0.004017528167410104,43
RMSprop,27,1,31,2,58,20,0.007643677313991783,102
Adam,19,1,22,1,49,19,0.008462115855148531,51
Adagrad,19,2,29,1,46,23,0.005317031089951074,34
RMSprop,31,2,27,2,54,20,0.004219981396852787,124
SGD,23,1,23,1,38,23,0.0039619968980657925,40
Adadelta,23,1,21,2,48,29,0.003927058178315851,48
Adagrad,16,1,22,1,53,28,0.007052729854881418,94
Adam,24,2,20,1,42,24,0.0021972846211616194,77
SGD,22,1,25,1,34,24,0.003258132522126721,57
Adadelta,23,2,25,2,36,25,0.009391911227501003,75
AdamW,31,2,20,1,57,22,0.0001374841492236413,88
AdamW,19,1,31,2,34,18,0.0009300159066848565,101
AdamW,25,1,29,2,62,31,0.0006105477081727742,59
Adam,25,1,23,1,42,31,0.004757523909556156,73
Adam,31,1,28,2,57,19,0.006532981269770922,96
Adamax,23,1,24,1,58,17,0.004733349517592734,94
Nadam,21,1,30,1,45,19,0.00045671200585970423,64
RMSprop,19,2,18,1,58,19,0.0028543985872875157,43
AdamW,29,1,27,1,53,16,0.005478291016748341,65
Adagrad,18,2,23,2,40,26,0.005267795262080579,87
RMSprop,16,2,26,2,61,20,0.007515748637296617,98
RMSprop,25,2,17,1,34,26,0.008272290066867149,95
SGD,28,2,18,1,62,26,0.005522085398234783,105
Adamax,21,2,22,1,63,17,0.004547247484925364,110
Adamax,26,2,23,2,39,16,0.006567950119758358,64
Adam,22,1,19,1,53,28,0.0025408196797050003,106
SGD,17,1,26,1,44,27,0.005207250727210395,64
Adagrad,25,2,24,1,32,26,0.008190720302691249,67
Nadam,23,2,25,2,59,31,0.002837854935608707,35
Adagrad,17,1,16,2,38,28,0.008879223227685206,81
AdamW,18,2,17,1,58,19,0.0005127366626625465,92
Adamax,16,1,25,1,39,16,0.002508968480271192,74
Adadelta,31,2,16,1,37,27,0.004183643052552832,81
Adagrad,19,2,30,2,43,20,0.009618531146580291,94
AdamW,27,2,19,1,41,16,0.0016174185842565017,55
Adadelta,30,1,22,2,43,29,0.005881102900568063,44
Adam,18,1,23,2,59,30,0.008204702226759123,55
Nadam,22,2,20,1,53,24,0.008377727077044664,109
Nadam,27,1,27,2,53,29,0.005353850094606498,67
Adadelta,28,1,17,2,61,27,0.0037527274582029877,42
AdamW,27,1,20,2,45,21,0.002985689380848565,100
Nadam,19,2,27,1,44,27,0.007287950125387326,49
SGD,25,1,22,1,48,26,0.004440082588056317,42
AdamW,28,2,31,1,58,24,0.004841874682643116,61
RMSprop,23,2,31,2,61,23,0.005679938746880436,109
RMSprop,27,2,30,1,52,24,0.004969751065831655,114
Adamax,17,2,19,2,48,20,0.008047770848441023,35
SGD,28,1,16,2,33,26,0.009831625975435966,59
SGD,31,1,30,1,34,21,0.006831814154308048,86
AdamW,23,1,30,1,47,28,0.0023542337210784928,107
Adam,23,2,16,1,39,16,0.003797463511034486,36
Adamax,19,2,28,2,33,26,0.0031125081962118427,91
Adamax,29,2,23,1,35,19,0.005471277180281574,84
Adam,21,1,27,2,37,27,0.0014554237808020996,124
Adamax,19,2,19,1,56,16,0.004118185541460106,51
Nadam,25,1,21,1,36,25,0.0030150659855967803,39
AdamW,16,1,21,2,37,25,0.004220669688781949,68
AdamW,21,2,17,1,33,20,0.00021724110546184788,53
Adagrad,29,2,27,1,37,18,0.004569496068399411,36
SGD,25,1,24,2,50,20,0.002558464787335148,91
Adam,17,2,27,2,60,17,0.009418834254545937,46
Adagrad,26,2,21,1,60,21,0.007456605543607321,37
Adam,23,1,30,1,63,24,0.0021177380822352252,66
Adam,20,2,17,2,61,16,0.003656486035474443,57
Adagrad,31,1,29,1,42,17,0.00618270599633057,102
Adamax,19,2,29,2,45,22,0.008135549701993126,78
RMSprop,24,1,27,2,38,28,0.00946980864891837,89
Adamax,19,2,28,1,35,29,0.008608888140208243,75
AdamW,25,2,16,1,37,18,0.004839520192125522,33
RMSprop,19,2,28,2,34,19,0.00436775771290247,35
Adadelta,24,2,21,1,54,17,0.004017691695285411,87
Adagrad,27,1,31,2,47,18,0.005052740948380731,57
Nadam,23,1,25,1,47,16,0.005166170643145941,112
SGD,23,1,21,2,48,25,0.00042205027126797926,111
Adagrad,26,1,29,1,42,21,0.0028439091327077796,37
Adamax,28,1,23,1,40,18,0.0070037850291070096,74
AdamW,27,2,20,1,61,29,0.009630392614474091,79
SGD,23,2,19,1,62,27,0.008803449576992646,105
Adagrad,21,2,21,2,42,25,0.009229174961744467,106
Adagrad,20,1,19,2,36,27,0.003618780044218633,46
Nadam,24,2,24,2,52,28,0.007048276869562918,50
Adadelta,26,2,31,2,42,21,0.005057517356416986,64
RMSprop,30,1,26,1,33,16,0.002523384549073944,94
RMSprop,25,1,23,2,32,22,0.00884829467092098,83
Adagrad,28,2,21,1,59,27,0.0016133560926869502,53
AdamW,27,1,19,1,39,30,0.002766259424190888,93
Adamax,22,2,29,2,45,29,0.005822897336235318,62
SGD,21,1,17,2,42,21,0.009878421797522954,119
Adadelta,16,1,16,1,55,28,0.0032149988986259967,98
SGD,20,2,21,2,32,31,0.005313222995215522,82
AdamW,26,2,25,1,60,17,0.004455537307175234,41
SGD,20,1,16,2,34,19,0.009827244009907513,126
Adagrad,23,1,22,1,42,25,0.009542805844928542,94
SGD,19,2,31,1,52,24,0.005526444592842106,60
Adadelta,21,2,18,1,49,27,0.009419256553781508,115
Adagrad,29,2,30,2,36,25,0.006359221657271197,58
Adadelta,26,1,21,1,37,29,0.007192471972408855,51
Adadelta,30,2,20,1,42,27,0.003800171715834807,48
Adadelta,16,2,31,2,63,23,0.006346708222475452,68
Adagrad,31,1,17,1,48,28,0.009194885906479955,117
Adagrad,28,1,20,2,35,29,0.00712401671691186,80
Nadam,26,2,21,2,52,20,0.0056535379328085875,120
Adagrad,22,1,26,1,34,29,0.006874369880361626,81
Adamax,21,2,19,1,36,18,0.00737357554013761,121
Nadam,28,2,16,2,53,26,0.00861921213511351,56
SGD,27,1,21,1,56,25,0.005738653044317524,84
AdamW,25,1,28,2,62,16,0.009575828871211348,108
Adam,20,1,28,1,43,29,0.005660479619880149,125
AdamW,17,2,28,2,60,31,0.007967510484089885,82
SGD,18,2,22,1,53,31,0.009219925840600548,67
AdamW,28,2,31,2,41,24,0.008275077775827417,111
Adamax,29,1,22,2,50,19,0.0030207789479818462,120
Adam,27,2,27,1,60,21,0.0021328175884217163,95
RMSprop,30,1,25,2,41,30,0.00551706521653297,50
Adamax,27,2,27,1,37,16,0.008811682392678967,75
Adagrad,25,2,27,2,49,24,0.001957134484818539,61
Adadelta,28,2,23,2,39,22,0.008130261780009444,55
Adam,27,2,17,2,45,31,0.0031955054702165536,87
Adamax,21,1,24,2,60,30,0.001924650865117821,71
SGD,31,2,28,1,60,31,0.005552017391790137,33
Adagrad,16,2,20,2,58,25,0.004604554029544527,85
Adadelta,29,1,31,2,46,16,0.007255107125723421,53
RMSprop,27,1,28,1,52,28,0.0007064759545010576,49
Nadam,22,1,28,2,45,24,0.008147480848420423,100
Adam,28,1,30,2,56,27,0.0022557565243207884,58
SGD,21,2,16,2,43,17,0.0037053596505522185,52
Adam,25,1,27,2,50,20,0.0031734757434358626,83
Adamax,29,2,25,1,48,18,0.00659970857364791,61
Adagrad,25,2,31,2,54,26,0.0034805020432027924,126
Adagrad,22,2,23,2,37,28,0.007041472296669189,108
Adamax,22,2,21,2,50,21,0.004590193996431927,82
RMSprop,22,1,29,1,45,19,0.0029876009864913807,45
Nadam,21,1,31,2,51,20,0.00048757953503006184,109
Adam,22,2,23,1,63,22,0.002367926983953077,79
SGD,23,2,20,2,34,21,0.00041463235362228945,80
RMSprop,18,1,16,1,44,31,0.0031762593168436245,104
SGD,24,2,31,1,58,25,0.0014475689072833296,94
Adagrad,29,2,30,2,48,23,0.0006690036621153417,82
Adam,25,2,21,1,51,19,0.007796449320514138,58
Adadelta,25,1,20,2,57,17,0.003341781647946291,69
Adagrad,28,1,27,2,37,16,0.004123044490561882,91
AdamW,28,2,19,1,57,30,0.0012998837763998447,125
RMSprop,21,1,23,1,56,30,0.005709036102903658,46
Adadelta,18,1,19,1,62,30,0.005559203457573746,126
Nadam,18,2,22,1,48,30,0.004848212345927269,96
RMSprop,16,1,28,1,62,16,0.0035906427968441044,115
Adadelta,29,2,29,2,44,21,0.006432899749190939,118
Adagrad,25,1,17,2,45,22,0.005396406550104925,58
AdamW,26,1,30,1,34,29,0.006825212246147425,112
Adam,16,1,16,2,46,20,0.006624737473069505,95
Adadelta,27,1,29,1,46,27,0.0004539493139746947,125
SGD,26,1,18,1,39,28,0.007514598283576256,88
Adamax,29,1,29,1,61,25,0.002228175116371636,121
Adagrad,19,1,16,1,48,27,0.0012753346264601643,87
RMSprop,22,2,29,2,54,27,0.003150065500159452,49
Nadam,20,2,29,2,46,25,0.009403686624486653,73
Nadam,28,2,20,2,59,22,0.007486342210457614,80
RMSprop,26,1,31,1,55,16,0.006189943415373678,101
RMSprop,29,1,25,2,42,27,0.0062641185414466635,60
Adadelta,19,2,27,2,50,17,0.00842116776458909,70
Adadelta,29,2,25,2,58,27,0.008344242164629465,41
SGD,17,2,31,1,33,22,0.007201340722925859,42
Adadelta,31,1,28,1,49,19,0.003700245293185565,54
Adamax,30,2,19,1,45,31,0.0053227520010106725,114
RMSprop,29,2,21,2,51,27,0.009333138303154659,57
Adadelta,25,2,30,1,49,22,0.006695949966049417,113
Nadam,19,2,27,2,53,17,0.006688961673244367,96
Adam,21,2,26,1,58,21,0.00597242022049513,102
AdamW,17,1,30,2,49,19,0.005789999296896145,40
Nadam,25,2,17,1,37,18,0.0010970279778253823,125
Adagrad,16,1,20,2,53,24,0.005633108107795606,115
RMSprop,31,2,27,2,56,24,0.001303207231168977,60
Adadelta,22,1,16,1,38,25,0.0016491866758697325,104
Adadelta,29,2,25,2,32,29,0.007461988026654043,76
SGD,28,1,25,2,58,20,0.005145785529269347,34
Adamax,17,1,19,2,56,22,0.0003084495103778303,124
Adadelta,30,2,27,1,36,30,0.0008264081840026833,71
Adam,31,1,18,1,46,20,0.007219887293833759,80
AdamW,22,2,24,2,63,19,0.008075110987987912,127
RMSprop,30,1,29,1,61,21,0.0010859880994951463,102
Nadam,28,2,31,2,38,20,0.0027707654511428944,101
Nadam,25,1,17,2,53,29,0.002821031152084695,125
SGD,17,1,27,2,50,17,0.007875165623470008,66
AdamW,26,2,21,2,53,23,0.00045995980737892936,33
SGD,26,1,23,1,52,18,0.00229568103550706,69
Adadelta,18,2,16,1,44,25,0.00208382287330656,73
RMSprop,19,2,31,1,41,18,0.007238693459373267,94
Nadam,31,1,16,2,48,19,0.0031852794122695536,40
AdamW,26,1,29,2,58,22,0.005018292894344344,109
Nadam,27,1,25,2,54,16,0.006061470344990779,40
AdamW,17,1,20,2,46,22,0.001421159881454985,84
SGD,27,1,25,1,35,27,0.0048812044283414215,103
SGD,29,2,16,1,47,19,0.004561482333486789,62
Adamax,29,2,20,1,35,16,0.007939873004484342,118
Adadelta,31,1,19,2,44,24,0.0003621761522869376,112
SGD,30,2,26,1,59,26,0.007264385033138442,103
AdamW,24,1,19,1,44,16,0.0009293382116483172,35
SGD,31,1,19,1,37,25,0.004046509220893747,113
Adam,27,2,17,2,63,26,0.00387784210953335,86
Adadelta,24,1,31,2,50,19,0.007099585454768863,127
Adadelta,30,2,26,2,33,29,0.0023290046777992013,100
Adam,21,2,20,2,59,19,0.005614664781089921,83
Adagrad,16,1,21,2,47,26,0.0035242077226930535,122
Adadelta,22,2,18,2,44,18,0.0035113773717374377,57
SGD,27,1,19,2,56,20,0.006634552591733678,121
RMSprop,21,1,17,1,52,23,0.005508836733397216,96
Adam,20,1,20,2,51,24,0.006842937054675706,34
Adamax,18,2,29,2,37,17,0.0026162891192610866,36
RMSprop,22,2,24,1,49,17,0.0079415507966312,95
RMSprop,17,2,21,1,34,20,0.001971270411878047,113
Adam,18,1,19,1,36,17,0.007056486822867381,68
Adadelta,20,2,31,2,56,25,0.000773302966820837,90
Adadelta,26,2,21,1,56,28,0.0006964094226530411,54
RMSprop,18,1,19,2,48,25,0.0077600237437293555,51
SGD,31,2,22,1,44,31,0.004521208902396021,107
RMSprop,22,1,28,2,38,23,0.005517421538059055,77
RMSprop,21,2,24,1,54,30,0.005720625217083473,71
SGD,16,1,29,1,58,30,0.008752156475726055,69
Nadam,17,1,21,1,53,21,0.003175747483405921,108
Adam,16,2,20,2,58,16,0.001382537195619892,100
Adam,26,2,31,2,52,26,0.009770534352086748,45
Adadelta,20,1,19,1,36,17,0.004627793083016355,85
AdamW,23,2,29,2,60,30,0.005431083553667034,94
Adamax,19,2,23,2,58,21,0.004035268543847166,115
Adam,25,2,16,2,38,18,0.009621390236871504,108
RMSprop,16,2,16,1,52,18,0.0011268492129106183,68
SGD,29,2,23,1,36,30,0.009046691522437028,69
SGD,26,2,18,2,44,27,0.006746097432214931,99
RMSprop,29,2,30,2,34,24,0.0002995405275052638,119
Adagrad,16,2,21,1,63,19,0.00035840946337288115,98
Adadelta,28,1,23,2,36,23,0.009106115604561097,94
RMSprop,28,2,21,2,33,19,0.00871005007825779,87
RMSprop,29,2,25,1,39,28,0.009132908241451522,77
Adam,28,2,26,2,61,19,0.001323520094953974,70
Nadam,28,1,28,2,40,30,0.0009892888154462837,44
Adam,16,2,20,1,34,22,0.0021224584699117994,102
Adam,16,1,29,2,33,28,0.0027232988482588727,36
Adagrad,18,1,27,2,45,22,0.006677189411555952,81
Nadam,16,1,18,2,54,21,0.007953673692359617,111
Adagrad,30,2,22,1,63,23,0.006624584214834683,46
Adamax,30,2,17,1,34,31,0.008626695176331517,81
Adamax,23,2,29,2,59,18,0.0018356487044193066,105
AdamW,29,2,27,2,58,18,0.00275101929996622,88
Adamax,31,2,16,1,34,20,0.005042032756102077,106
Adadelta,26,1,21,2,52,16,0.008256521174944012,72
SGD,25,1,29,1,62,22,0.0005996341842696471,59
SGD,26,1,25,2,60,30,0.00642049223041974,119
Adagrad,28,1,18,1,49,17,0.004055175132056331,108
Adam,17,2,19,1,36,17,0.0006446522208453883,85
Adagrad,29,2,20,1,50,25,0.0012603010380526835,91
Adam,23,2,28,2,58,29,0.009325542372227977,40
AdamW,23,1,16,2,53,30,0.0019215221230967651,77
Adadelta,21,2,30,2,41,22,0.0031573806360534443,109
RMSprop,16,2,29,1,51,26,0.004824860689455645,71
Adam,24,1,27,1,38,30,0.005440782433230331,61
Adadelta,17,2,29,1,41,27,0.009371627330013255,61
AdamW,23,2,30,1,51,21,0.007448358866951915,119
Adam,19,1,18,2,50,31,0.008219114220698962,117
Adamax,30,1,17,2,59,25,0.0016300552894005726,121
AdamW,25,2,26,1,44,29,0.00011428341907883122,104
Nadam,27,1,24,1,33,21,0.006092713680283735,97
RMSprop,28,1,16,1,55,25,0.008767304536262293,119
Adadelta,18,2,23,1,56,18,0.006550390462561805,48
RMSprop,24,1,23,1,62,29,0.004551857160823585,57
Adadelta,31,1,31,1,40,22,0.00900598074509658,42
RMSprop,30,2,27,2,43,28,0.0033459928858043586,82
AdamW,29,1,31,1,38,30,0.008542532422454927,114
SGD,26,2,31,2,62,25,0.005589406798023767,51
RMSprop,21,2,23,1,57,31,0.0015216823054600363,73
AdamW,19,2,25,1,36,18,0.002278187917984535,117
Adamax,27,2,17,1,40,22,0.0010614868842292115,40
Adagrad,30,1,17,1,57,18,0.00980539801930236,84
SGD,24,2,22,2,55,21,0.008314608361931989,38
AdamW,26,1,16,1,34,16,0.005363741426611073,106
RMSprop,16,2,22,1,40,16,0.00829845278875084,38
Adamax,17,1,17,1,49,19,0.0026302866434791657,121
Adamax,25,2,26,1,49,17,0.0016027675338027394,126
Adagrad,20,2,17,2,55,16,0.00027589145369295235,59
SGD,25,2,18,2,37,27,0.007236411795902858,113
RMSprop,16,1,16,2,51,17,0.007026263535459927,87
Nadam,21,2,21,2,47,17,0.0074313486072845065,78
Adamax,27,1,29,1,54,16,0.008509053014771844,50
AdamW,29,2,29,2,52,25,0.0022284640427448843,73
Adamax,27,1,26,1,60,29,0.0057563716818855235,38
