Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,16,1,17,1,37,30,0.00021612490164591743,60
AdamW,27,2,29,1,45,19,0.0049330770134230414,79
RMSprop,16,1,17,1,46,29,0.0044827031142700875,80
AdamW,17,2,29,1,42,26,0.002736363245470502,116
AdamW,25,2,23,2,58,17,0.0010572896242487793,94
RMSprop,17,2,18,2,40,27,0.002769744682949797,82
RMSprop,16,2,17,1,57,16,0.004746501604291289,75
AdamW,30,2,19,2,39,25,0.009469989578925296,87
AdamW,22,2,20,2,46,23,0.002154859275363491,107
AdamW,20,1,27,2,33,26,0.0004806000525766275,71
Adadelta,27,2,19,1,45,28,0.0015334709807818703,71
Adadelta,18,2,22,2,43,19,0.008741025212596367,56
Adamax,26,2,19,1,60,25,0.0006770241256135077,32
Adam,29,1,21,2,61,25,0.004256172439073488,109
Nadam,27,2,19,2,32,28,0.005776330773498353,50
Nadam,16,2,27,1,51,29,0.005660450039809316,112
Adamax,31,1,26,1,38,27,0.0005674297178372932,116
Adamax,20,2,22,1,61,20,0.007347715225959383,91
Adagrad,18,1,25,2,38,17,0.005998852519887987,69
RMSprop,24,1,27,1,32,25,0.006018267122973712,61
AdamW,20,2,26,2,37,29,0.0006465635611418181,94
Adamax,23,1,19,1,35,19,0.004307439488976252,116
Nadam,25,1,16,2,41,17,0.002053715289245803,114
Adam,24,2,20,2,33,23,0.0014204329964138448,102
Adam,24,2,24,1,52,31,0.007506777666007634,47
SGD,22,2,26,2,41,24,0.0002448254081275744,110
Adadelta,26,2,16,2,38,23,0.007759945014033006,67
Adadelta,17,1,28,2,44,27,0.0012686484365101185,42
Adagrad,25,1,18,2,40,23,0.0043084938879865,84
Adamax,24,2,16,1,43,27,0.006492926832365095,82
Adagrad,31,2,29,1,49,24,0.004190048783332248,82
Adadelta,23,1,23,2,47,28,0.0031705703617207802,105
AdamW,24,2,31,1,45,30,0.0021882199868973706,106
SGD,18,1,26,1,57,29,0.0033070063663955874,88
Adagrad,24,2,19,2,40,29,0.002458800348069063,60
Adadelta,24,1,17,1,37,23,0.008690518700482163,67
Adamax,24,2,24,2,47,30,0.003143394355728981,91
SGD,22,1,22,2,58,19,0.00176641367536489,109
Adamax,29,1,17,2,63,20,0.001710244170474271,58
AdamW,22,2,20,1,49,29,0.007081518636947779,127
Nadam,19,1,22,2,58,25,0.00654484000000941,62
Adamax,19,2,23,1,45,17,0.002226815048401429,115
Adam,17,1,20,1,39,24,0.002256377981001247,68
Adadelta,28,2,18,1,58,31,0.00026245921150988474,34
RMSprop,19,2,31,2,57,26,0.0048228794877530805,125
Adam,26,2,17,2,51,27,0.009131296203786363,99
Adagrad,27,1,18,2,34,31,0.006980112548207369,127
Adam,20,1,21,2,47,19,0.0002532026599921071,114
AdamW,30,1,17,1,35,21,0.006881321853623416,81
RMSprop,27,2,25,2,36,29,0.006281569780899847,83
Nadam,26,1,17,1,47,28,0.009912832430187927,77
Nadam,24,2,31,2,43,17,0.008924723304080989,51
Nadam,21,1,23,2,36,29,0.00402970250655082,43
SGD,25,1,24,2,41,28,0.0009909547095514543,45
RMSprop,21,1,22,1,56,21,0.004900825709877875,94
RMSprop,16,1,17,1,63,30,0.002796459060150095,69
Adam,19,2,20,2,38,20,0.002382896555095798,59
RMSprop,18,2,21,1,42,20,0.0062745264279904425,61
Adamax,22,2,24,1,45,23,0.005942142215009858,69
Adadelta,22,2,27,2,43,24,0.005303429606382634,67
Adagrad,16,1,18,1,52,28,0.006166467918089934,80
Adadelta,24,2,18,1,45,18,0.0017958699097317206,71
Adagrad,17,1,24,2,48,28,0.008307992191977828,105
RMSprop,23,1,24,2,52,30,0.006805218466723023,56
SGD,31,1,17,2,44,31,0.009229564174599515,82
Adadelta,16,1,25,2,42,17,0.0015990939953017054,75
SGD,22,2,27,2,48,21,0.0032677574977756905,92
RMSprop,18,2,19,2,40,31,0.0005649652140090573,55
SGD,31,1,27,2,42,21,0.005645771252021668,39
Nadam,30,2,17,1,40,19,0.0020190280712874646,120
AdamW,18,1,17,1,37,23,0.004370998121994953,78
Nadam,23,1,22,1,37,21,0.008917330032574151,127
Nadam,21,2,16,2,44,23,0.0020585450398368523,42
Adagrad,29,2,28,1,53,16,0.00958322950503779,82
RMSprop,20,2,20,1,33,16,0.006037196496794232,108
RMSprop,17,1,27,2,50,25,0.0003705592503316498,112
Nadam,19,1,27,2,55,26,0.0035810301071680923,97
Adam,30,2,25,2,32,30,0.004479652604232562,87
Adamax,23,1,16,2,45,30,0.002319932701280591,111
Adagrad,21,2,25,2,61,19,0.003550134871083921,103
AdamW,17,1,24,2,38,20,0.008340324904379371,36
RMSprop,20,2,21,1,61,26,0.006151759750826715,71
RMSprop,20,2,26,1,35,31,0.0038421308973543983,36
Adagrad,25,1,16,2,44,20,0.007865351095622242,95
Adadelta,21,1,22,2,46,17,0.005226610968968644,116
AdamW,28,2,31,2,52,29,0.005195944573196199,123
Adam,29,1,28,2,53,20,0.00929326112297173,53
Nadam,16,2,16,1,41,19,0.004197164870388517,45
SGD,30,2,17,2,45,26,0.004700154223623713,81
Adamax,25,1,16,2,44,18,0.00846143370115112,38
Adam,22,1,27,2,32,29,0.0038211097407054285,43
Nadam,27,2,31,2,42,26,0.0010910000474399434,111
Adagrad,19,2,29,2,51,18,0.004586648531491113,41
Nadam,24,2,30,1,63,25,0.00745920744270104,85
Nadam,26,2,22,2,43,29,0.006488763024192637,85
RMSprop,25,2,27,2,41,28,0.003178081469852152,37
Adam,25,2,30,1,38,31,0.007322324777647465,98
Adamax,27,2,25,1,55,27,0.006565873051144578,104
Nadam,20,1,18,2,61,31,0.007619405476513111,60
SGD,25,2,27,1,33,29,0.0028732094098332076,112
Adamax,19,1,27,1,52,25,0.006058934978799055,103
Adagrad,22,1,16,2,56,17,0.00307580305521349,95
RMSprop,17,2,31,1,44,25,0.008735395470016007,35
Adagrad,24,2,20,1,59,27,0.0057287684236157176,91
Adadelta,23,1,18,2,39,18,0.0035831490170643732,45
Adam,30,1,29,1,32,18,0.004905244817344437,107
Adamax,22,1,21,2,35,20,0.008946463022667467,64
Adamax,30,1,21,2,55,24,0.006771853505761294,57
Adamax,20,1,20,1,55,30,0.009049367953314976,66
Nadam,18,2,18,1,56,29,0.005761265801454968,82
SGD,16,2,17,1,43,20,0.009870599147119203,64
Adagrad,16,1,27,2,45,19,0.003912639576440209,71
Adadelta,21,1,30,1,32,24,0.005691734916291595,76
RMSprop,22,2,21,2,55,26,0.006942675559033894,36
Adadelta,27,2,17,1,42,27,0.007537480002301931,75
Adamax,20,2,17,1,39,19,0.0033505771221840337,124
SGD,29,1,27,2,37,24,0.004569622307400806,126
RMSprop,31,2,27,1,62,25,0.0013328286095228114,57
AdamW,30,1,18,2,57,30,0.009953915163611087,117
Adam,19,1,24,2,57,18,0.0033231149201010117,105
RMSprop,25,2,21,2,34,24,0.008344023362642426,42
RMSprop,19,2,20,2,49,21,0.00040315331265250686,121
Adam,18,2,21,1,61,20,0.007898095347383022,113
Adam,27,1,26,1,45,16,0.0066783600343617135,70
Adam,19,1,17,2,37,24,0.007906800310379967,58
Adamax,21,2,18,2,52,19,0.005112266618269052,114
Nadam,31,1,21,2,61,21,0.008391337768585113,116
SGD,23,2,25,1,47,16,0.0031627279314104047,115
Adamax,19,2,31,2,41,28,0.0020986276009677964,124
RMSprop,16,2,21,2,34,20,0.008977271232379559,115
SGD,31,2,23,1,38,20,0.00030890249193411156,84
Adadelta,17,1,31,1,50,30,0.007423634757615382,81
Nadam,31,2,29,2,55,24,0.009878040820098332,101
AdamW,21,1,25,1,63,23,0.002172393094343535,81
Adadelta,24,1,30,1,43,28,0.0036658493918913185,95
SGD,16,2,29,1,50,30,0.0012028645213427347,64
Adadelta,30,1,23,2,57,28,0.005380458837792058,48
Adamax,25,2,25,1,62,28,0.0017752973620089796,118
Adam,31,2,27,2,32,23,0.008375442244762823,40
Adam,26,1,22,2,58,30,0.005497727783970846,102
Adamax,31,2,28,1,63,17,0.007881647854785663,43
RMSprop,18,1,25,2,48,16,0.003782714787017006,71
RMSprop,18,2,18,1,55,22,0.007816600524084479,40
AdamW,23,1,24,2,34,29,0.008607935073385881,65
RMSprop,22,2,31,1,48,29,0.0015939309975156984,45
Adamax,16,2,24,2,44,30,0.002908542044059813,102
RMSprop,25,1,31,2,57,21,0.009656319986257163,82
Adadelta,25,2,19,2,58,17,0.006022986211271114,42
Adamax,17,1,18,2,48,25,0.009523772683413341,68
SGD,27,1,18,2,45,23,0.003204742868883673,38
Adamax,25,1,16,1,63,18,0.0014052386674049888,94
Nadam,25,2,25,2,58,27,0.002402357489057483,93
AdamW,26,1,24,2,57,16,0.0022210821220441236,52
Adagrad,16,1,20,1,45,30,0.008171689474086856,63
Adadelta,17,2,26,1,33,25,0.009517853909367309,93
AdamW,30,1,25,2,49,17,0.0026185259858909353,95
SGD,31,1,24,2,47,22,0.005580367184935513,67
RMSprop,18,1,24,1,43,30,0.0008943563095823758,60
Adadelta,31,2,17,2,42,19,0.003271896625828182,81
Adam,16,2,30,2,40,23,0.005198989394340406,41
RMSprop,20,2,24,1,34,25,0.003068541649800558,84
Adagrad,29,2,17,2,62,23,0.0041606234027358495,97
SGD,21,2,30,2,63,17,0.0027622783137234426,62
Adagrad,20,2,28,1,54,30,0.008147255968727783,63
RMSprop,27,2,25,1,42,28,0.001983382292529183,69
RMSprop,24,2,23,2,62,17,0.006223836078352483,112
SGD,24,2,26,2,37,27,0.0049622161850033505,72
RMSprop,17,1,30,2,63,19,0.009469369809027663,112
Adamax,21,1,20,2,35,31,0.004269121424244325,73
Nadam,17,2,31,2,58,19,0.0023887789399822446,87
Adadelta,23,2,16,1,40,23,0.007659326960108129,33
Adadelta,31,1,22,1,35,23,0.0047725784276902005,37
Adadelta,29,2,16,1,57,19,0.008656996997368131,58
Adagrad,23,1,30,2,57,27,0.0004923623860243484,74
Adamax,21,2,27,2,32,19,0.005903383530847142,62
RMSprop,28,2,29,1,54,16,0.0028049621984972493,124
SGD,25,2,31,1,63,31,0.008310736215628008,62
AdamW,20,2,25,2,34,31,0.005748266680011296,40
Adagrad,27,2,31,2,58,31,0.008420611942322163,70
Adamax,28,1,17,2,49,31,0.007607057252497311,102
Adadelta,27,1,24,1,49,26,0.009737729195307946,81
Adagrad,16,2,20,2,48,17,0.00870809108813002,50
RMSprop,17,1,29,2,39,26,0.00954383807977664,78
RMSprop,19,1,16,2,56,25,0.003935352467876267,42
AdamW,22,2,28,2,34,30,0.006557534062724708,105
Adadelta,17,2,31,2,39,23,0.008693881296545733,93
SGD,29,1,21,2,43,26,0.004651860335539695,88
Adagrad,29,2,18,1,46,16,0.006504321571479381,47
Adadelta,24,2,21,1,38,25,0.0033333139607705765,91
Adam,18,2,30,1,43,22,0.002621031050454263,107
Adamax,30,2,20,1,47,24,0.004778394819168996,69
Adagrad,26,1,22,1,40,18,0.0016479190106575038,84
Adadelta,24,2,25,2,35,21,0.0013784975238670036,62
Adagrad,22,1,27,2,52,17,0.004952586816706981,105
SGD,24,1,22,1,52,24,0.0025195149640416955,67
Adam,17,1,17,2,54,25,0.007794064327592736,94
Adagrad,28,1,16,2,53,27,0.0029076674141812007,121
Adamax,20,2,18,1,56,19,0.009514189042863561,48
Adadelta,29,2,31,2,39,19,0.0026927515648910265,56
Adamax,25,1,23,2,52,19,0.005293391352530412,120
Adadelta,26,2,28,2,32,26,0.007036057188715117,60
Nadam,30,1,25,2,46,28,0.007649565728880324,38
Adadelta,28,1,18,1,36,18,0.0016032721223553812,125
AdamW,18,2,16,1,44,24,0.008957537317240957,40
SGD,24,1,19,1,52,22,0.0018706362303649235,38
AdamW,24,1,24,2,49,30,0.006754320169007079,46
Adagrad,18,1,17,1,57,18,0.002123738558469815,50
SGD,19,1,19,2,33,16,0.004547335119831241,35
Adagrad,20,2,26,1,45,30,0.0008652414258342211,32
Adagrad,17,1,27,1,53,21,0.0020839419234471627,68
Adamax,24,1,19,1,61,25,0.002866589775748257,106
SGD,28,2,19,2,45,28,0.005325991534779773,45
Nadam,23,1,16,1,63,25,0.001191478710430025,54
Adagrad,30,2,31,2,40,29,0.004854942746016913,124
Adamax,24,1,27,1,56,21,0.00661956776518104,66
Adamax,31,2,22,1,61,30,0.002566689962788706,59
Adagrad,26,2,28,2,33,25,0.006729858190362356,39
RMSprop,26,2,31,1,40,18,0.007767166926193512,105
Adagrad,17,1,23,1,37,23,0.00556930282883311,122
Adam,18,2,30,1,58,28,0.00471704889700732,113
Nadam,20,1,25,1,55,26,0.004392314374725168,116
Adam,22,1,18,2,44,21,0.005794352688416301,126
Adagrad,22,1,29,1,32,21,0.0037495616462884626,33
AdamW,23,2,25,1,39,25,0.00420537733693329,81
Adam,26,1,19,2,45,26,0.0027682800855842343,97
Nadam,25,2,27,1,61,21,0.002244211386796002,98
Adadelta,31,1,25,2,62,25,0.0074239737049535065,122
Adagrad,17,1,24,1,41,26,0.002896666692402223,57
Nadam,24,1,22,2,54,31,0.0014961442897039323,67
AdamW,29,1,27,1,51,18,0.004347733782183209,103
Adadelta,28,2,18,1,56,20,0.0006152946695118927,116
Adam,27,1,31,2,54,27,0.007807958667388252,39
Adagrad,23,2,18,1,36,30,0.009358234700173692,35
Adadelta,27,1,23,1,63,28,0.0026979165105178358,54
Adadelta,21,2,26,2,42,28,0.006132309835987988,81
Adadelta,25,2,28,1,36,16,0.001476463712152175,124
RMSprop,19,2,25,2,50,19,0.009004495130448166,81
SGD,17,2,23,1,63,30,0.0008051197500845372,88
Adamax,22,2,18,2,41,27,0.0023180233342606255,44
Adagrad,24,1,26,1,44,24,0.002269119968051185,115
Nadam,31,2,17,1,36,21,0.009473915570414961,32
Adamax,24,2,18,2,50,25,0.005479734495318348,73
Adamax,29,2,24,1,60,20,0.009716202978043823,50
Adadelta,29,1,30,1,38,21,0.003543163127896899,78
Adadelta,24,2,30,2,50,30,0.002204821198005935,124
AdamW,16,2,21,2,49,24,0.007097841876278382,78
AdamW,20,1,22,1,36,17,0.006637268100803359,109
RMSprop,26,2,19,2,61,25,0.0015916730312432736,125
SGD,30,1,29,1,43,31,0.0027535687830474785,117
Adagrad,18,2,26,1,39,17,0.007476067860167137,121
Adamax,28,2,17,1,44,19,0.00039346568912516304,49
RMSprop,30,1,22,1,59,19,0.006481832858249135,74
AdamW,27,1,22,1,43,26,0.004106051000244093,43
RMSprop,18,2,27,1,33,22,0.004666663039799884,122
RMSprop,17,1,30,1,37,30,0.007089009433213654,54
Nadam,16,2,27,1,46,23,0.009902927071792607,79
RMSprop,28,1,31,1,59,21,0.0018658836546179458,101
Adam,25,2,17,1,47,31,0.007294596104700681,79
Adam,20,1,31,2,45,27,0.006664923428787401,63
Nadam,22,2,20,2,59,24,0.007103459785942912,78
Adam,20,2,26,2,43,24,0.0027850658325674475,57
Adam,22,2,26,1,43,23,0.0085911586447943,110
Adamax,19,1,16,2,32,17,0.0006699296746213601,80
SGD,28,1,24,1,36,29,0.00831288014368453,125
SGD,16,2,20,1,37,28,0.0019142236800227985,48
RMSprop,30,2,26,2,38,16,0.0061006862120288816,127
Nadam,23,1,18,2,55,26,0.003184514269365218,41
Adam,22,2,20,2,54,26,0.009913363820379648,104
Adamax,16,1,20,2,35,29,0.0002068032004778402,46
SGD,21,2,21,2,41,20,0.004964479172286132,56
Nadam,19,1,22,1,57,26,0.00561999217410758,79
SGD,29,1,28,1,46,16,0.008436508275399109,121
RMSprop,23,1,19,2,33,30,0.004425978025892868,66
RMSprop,24,2,21,1,38,30,0.004693569115937197,67
Nadam,28,2,30,2,43,23,0.008773394624261927,35
Adam,29,2,20,1,37,23,0.0018296918187330157,103
Adamax,31,2,30,1,38,19,0.009946942686008457,89
Nadam,18,2,20,2,51,16,0.008422846531324696,125
Adagrad,26,2,23,2,62,16,0.0011212798573239798,83
Nadam,19,2,26,2,50,26,0.0072060251790143194,106
Nadam,30,1,19,1,60,16,0.005349199284361706,122
Adam,24,2,20,1,62,29,0.006839190024326382,101
SGD,31,1,22,1,39,19,0.008537118044841521,73
Adamax,29,2,18,1,36,24,0.002546922557686463,86
SGD,24,2,17,2,47,30,0.008993043709927205,66
Adam,30,1,29,2,62,26,0.0034769940248038683,60
Adagrad,23,1,23,2,53,17,0.008291021549437524,74
Adamax,24,1,26,1,42,16,0.006771052831369772,103
Nadam,21,2,29,1,53,30,0.005273143347205836,50
Adadelta,27,1,29,1,32,16,0.007380368923653544,51
SGD,16,1,28,2,40,26,0.003888113000269857,105
Adagrad,25,2,29,2,58,25,0.0009383511823604619,69
Adagrad,28,1,23,2,59,20,0.0038008895736002654,125
Adagrad,31,2,22,2,51,20,0.009371830085082128,49
Nadam,26,1,16,1,46,19,0.0029924394239927567,103
Adamax,17,2,21,2,54,29,0.0015949680455155013,111
Nadam,25,2,28,2,55,25,0.004637463158608011,71
Adam,25,1,23,2,60,19,0.003982610735433334,48
SGD,26,1,30,1,62,30,0.0025055128702218903,75
Adadelta,20,2,30,2,42,28,0.006605222584136514,60
Nadam,29,1,17,1,43,22,0.007761952206852672,90
Adamax,20,2,17,1,48,19,0.0028042411692723547,69
SGD,21,2,21,1,44,27,0.0023499964455988404,99
RMSprop,28,1,19,1,51,21,0.0011070011838720493,71
Adam,22,2,28,2,52,16,0.004220268180975351,36
AdamW,23,2,19,1,57,16,0.008526661484876416,44
Adamax,23,1,31,1,63,21,0.0037398426917160917,108
Adagrad,23,1,23,1,44,28,0.0057822346802284255,96
Adadelta,21,2,19,2,35,20,0.009444720889828924,75
AdamW,18,2,16,2,32,23,0.0038978678029048986,110
Adam,31,2,26,2,43,27,0.0012332789634064666,64
Adamax,16,2,17,2,58,18,0.006437418422693397,75
Adam,29,2,16,2,52,20,0.008384885732005704,91
Adadelta,21,1,25,1,44,19,0.009773642208141115,76
RMSprop,17,2,21,2,57,19,0.004072742872704274,91
SGD,29,2,23,2,33,28,0.005973590905004006,71
Adadelta,27,2,23,1,55,27,0.009946019671086239,46
AdamW,23,2,24,2,47,25,0.002663699267614154,113
Nadam,24,2,29,1,52,29,0.004500663671074048,51
Adam,21,1,16,1,63,22,0.005932446313758188,49
Adagrad,19,1,16,2,40,27,0.004711279094659667,88
Adam,18,1,19,1,44,28,0.005525258771336415,106
Adagrad,23,1,22,1,60,20,0.008812962178262052,36
AdamW,25,2,31,1,42,24,0.0031908094458405487,71
Adam,23,1,23,1,47,18,0.0021578377460940387,121
Adamax,23,1,21,2,45,20,0.008016636614743236,34
SGD,21,1,17,1,56,19,0.002988536411952215,41
Adadelta,26,2,29,1,54,27,0.0016558524297239092,102
Adadelta,25,2,30,2,51,17,0.008795770461691345,95
Adadelta,22,2,26,1,52,24,0.007936174264969077,44
AdamW,17,2,16,2,62,27,0.00119205604967678,74
Adam,26,1,25,1,44,29,0.0013256906926901485,125
Adam,21,1,20,1,62,27,0.0018661716964746,91
Adadelta,18,1,16,1,44,16,0.00757037883073039,50
Adam,21,1,25,2,34,25,0.006363194279231913,61
Nadam,19,1,22,2,60,31,0.006779904092903947,33
Adamax,22,1,30,2,50,26,0.0025684211282380235,90
AdamW,17,2,28,1,54,29,0.004519966292620976,37
Nadam,24,2,19,2,53,27,0.0011826560296378803,114
Nadam,27,1,30,1,48,16,0.0017852397528418616,82
Adagrad,25,2,16,1,52,27,0.00208570883246769,85
RMSprop,23,1,20,1,55,19,0.002884182180808427,42
AdamW,29,2,25,2,36,30,0.0007868021567602679,60
Adadelta,26,1,31,1,59,29,0.008008591458794312,93
Adagrad,30,2,16,2,62,18,0.0037301057618931615,49
RMSprop,25,1,16,1,44,24,0.008165413594199578,54
Adagrad,20,1,18,1,33,21,0.004397798996185448,39
Adagrad,28,1,25,2,32,16,0.004115668757956681,125
SGD,27,2,17,1,56,23,0.0035414581349032634,76
Adagrad,26,1,19,1,48,23,0.006331278442283584,53
AdamW,25,1,29,2,32,29,0.002678446464323232,88
Adamax,16,2,30,2,42,30,0.00028972611121962083,93
Adagrad,30,2,29,1,44,24,0.008372094245516182,45
Adadelta,25,1,26,1,50,19,0.0042919671595071165,74
Nadam,19,1,22,2,46,24,0.0034789810413954655,56
RMSprop,18,1,24,2,51,23,0.00958882358499607,70
AdamW,24,1,16,2,57,26,0.006487924362567641,112
Nadam,26,1,17,2,32,18,0.0022513490683815987,74
Adadelta,28,2,24,2,63,18,0.009931439013547426,88
Adadelta,28,1,20,2,52,24,0.00826287074617947,127
RMSprop,17,1,18,1,42,18,0.003799443302526924,62
RMSprop,28,1,29,1,52,16,0.004643824257195619,54
AdamW,29,1,26,2,62,22,0.005839261896312601,100
SGD,23,2,21,2,46,31,0.0030830740943485774,116
Adadelta,22,1,21,1,35,25,0.004479968189368087,102
Adadelta,22,1,17,1,55,22,0.0027952214033961026,113
RMSprop,16,2,28,2,32,24,0.005286179895718767,97
Nadam,22,1,24,1,45,31,0.006376129359361359,59
SGD,29,2,18,2,47,25,0.006169334329396403,110
SGD,30,2,17,1,47,28,0.0011050738514329565,114
SGD,31,2,25,1,59,20,0.008848013504038106,67
RMSprop,19,2,20,2,59,17,0.0047078775986063096,37
AdamW,23,2,25,2,44,16,0.006232748524796139,119
Adam,29,1,18,2,61,22,0.0017030604189017919,67
AdamW,21,2,19,1,47,19,0.0012171465411419922,44
Adagrad,24,2,20,2,58,30,0.004672808010911766,125
Adagrad,18,1,17,2,52,29,0.008894154641502127,74
Adagrad,31,2,29,2,36,20,0.0024873553103699976,126
AdamW,17,2,25,1,44,29,0.00125879172985449,112
RMSprop,18,2,24,1,58,17,0.0062013692240107925,44
Adamax,28,1,31,1,34,27,0.0063859973402635994,34
RMSprop,22,1,18,1,62,23,0.006736607263784912,91
Adam,21,2,21,1,42,27,0.004111216035394512,37
SGD,18,2,24,1,59,26,0.004921245968067445,48
Adam,21,1,17,2,55,21,0.001050192538567112,76
Nadam,18,1,16,1,45,18,0.007687471471423386,66
Adagrad,20,1,27,2,39,21,0.0037381566654079677,47
Adam,21,1,18,2,33,22,0.0034264215040235133,58
SGD,18,1,29,2,45,26,0.009051122237315749,73
Nadam,26,1,24,2,56,28,0.006467678985025645,59
Adam,17,1,28,1,33,19,0.0024042563455376675,32
SGD,20,1,27,1,60,23,0.00991591520275714,61
Adadelta,19,1,28,1,59,24,0.00564423669770747,123
Adagrad,17,1,28,1,61,27,0.00920339220536442,56
AdamW,26,2,16,2,61,17,0.0039794332636558655,32
Adam,17,2,18,2,51,25,0.006155904564109085,45
Adamax,24,2,31,1,45,20,0.0037126636793932827,95
Adadelta,21,1,25,1,55,21,0.0026195805844535965,96
Adadelta,21,2,22,2,61,24,0.0034896016172063227,81
SGD,22,1,17,1,34,25,0.009542517336266477,89
Adamax,29,2,18,1,47,19,0.009594653842978097,57
Adadelta,26,1,17,1,62,20,0.009466175722982731,104
Nadam,22,1,19,2,36,26,0.0015321430760805816,96
Adadelta,29,2,30,1,55,29,0.00783692431684965,98
Adam,20,2,17,2,50,19,0.009876019446736281,90
Adagrad,21,1,29,2,56,20,0.0035765861761556904,126
Adadelta,31,2,19,1,44,22,0.0046572300648677605,82
Adagrad,22,2,27,2,59,26,0.0006293480128293683,91
Nadam,26,2,18,2,33,28,0.003992615451292914,56
Adam,26,1,19,2,44,24,0.005746551832058796,109
AdamW,29,1,22,2,44,23,0.003806045852223074,40
Adadelta,24,2,24,2,46,26,0.0008079094259516286,46
Adamax,21,1,23,2,55,27,0.007246534436667216,75
Nadam,22,1,25,1,47,27,0.005017428016935339,71
SGD,29,2,30,1,39,18,0.0009937851674840363,47
AdamW,22,2,22,1,54,21,0.0038594396990091957,40
Adagrad,26,1,30,1,38,30,0.00040853250844244946,57
Adam,18,2,29,2,63,18,0.006784413620498752,46
SGD,20,1,25,2,37,17,0.0004927444887976372,54
Adam,19,2,26,2,47,25,0.002550471241679529,82
Adamax,23,1,17,2,59,18,0.008662599808671529,71
Adadelta,22,1,16,2,47,18,0.00996118391908024,124
Adamax,18,1,19,2,44,28,0.00980560440995143,53
AdamW,20,1,18,2,54,16,0.0015706868609935431,86
RMSprop,28,2,24,1,34,31,0.008873874490550644,33
Adadelta,25,2,30,2,40,30,0.0011755359270488994,127
SGD,31,1,31,1,55,27,0.009141891910954722,103
Adagrad,22,1,30,2,35,28,0.00804933070326732,80
Adam,17,2,29,2,63,22,0.00533262657640332,36
AdamW,29,2,26,2,54,16,0.00044493425657106145,36
Adam,25,1,28,2,48,22,0.0020232670251354628,61
Adagrad,17,1,27,1,53,18,0.008907159729159819,112
Nadam,21,1,25,2,57,23,0.003909841721848481,82
Nadam,18,1,29,1,63,29,0.0022447109728065285,107
AdamW,29,1,28,2,35,31,0.005001842083329401,120
Adadelta,25,2,28,2,61,29,0.009968006832561924,34
RMSprop,25,1,18,1,50,17,0.007721558373793207,39
AdamW,20,2,26,2,51,21,0.0019535125718467047,80
SGD,18,2,29,2,44,17,0.007584982982811086,39
Adamax,19,1,20,1,63,18,0.008618477638943097,103
AdamW,30,1,31,2,63,30,0.005790884314702612,90
Adam,27,1,27,1,33,16,0.0013246343102125116,116
RMSprop,22,1,21,1,44,23,0.0077966387582167705,53
Adam,20,1,22,1,51,17,0.00705789695716258,56
RMSprop,30,1,20,2,49,19,0.0013391391891873102,104
RMSprop,25,1,19,2,51,31,0.0020448368948123713,85
AdamW,24,1,24,1,62,20,0.004686350531065941,54
AdamW,20,1,31,1,41,21,0.005155049067018815,72
Nadam,27,2,18,1,35,18,0.006087935011935135,61
Adamax,22,1,18,1,36,19,0.001965601814677485,54
Adagrad,18,1,27,1,48,17,0.005919555593509615,33
Adagrad,18,1,16,2,53,25,0.0021558495534203252,127
AdamW,17,2,22,2,52,20,0.009972492915586589,76
Adam,17,1,20,2,58,25,0.006835107673880676,67
SGD,17,1,20,2,40,29,0.00997513069315559,114
Adam,22,1,22,2,49,28,0.007004034074922214,120
Adadelta,16,2,23,1,47,29,0.008182395416368386,110
Adam,18,1,20,1,43,30,0.004978772630117889,89
Adagrad,28,1,29,1,39,26,0.007893213512163278,111
SGD,16,1,31,1,37,22,0.0026128367396839863,36
Adagrad,29,1,23,1,40,26,0.00025766810435244825,50
Adadelta,23,2,17,2,56,18,0.0054286522661725475,91
AdamW,29,2,25,2,55,19,0.0074480227642668,89
Adamax,26,1,16,2,49,20,0.0004710527185457421,98
