Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,16,1,18,2,32,19,0.0030380914196118654,77
SGD,31,2,21,1,60,16,0.006845364583502853,65
Adam,31,2,20,2,34,25,0.008957924633573673,103
Adadelta,20,1,19,1,56,27,0.004524235383611881,40
AdamW,24,2,20,2,35,31,0.006167900803946128,72
Nadam,19,1,19,1,55,20,0.009190207723553464,40
SGD,20,2,19,2,48,31,0.00573825367124439,39
RMSprop,23,2,20,2,39,20,0.00646833624882405,108
SGD,31,2,26,1,58,30,0.004089910683926893,39
AdamW,16,1,31,2,41,31,0.006081020594358606,101
Nadam,25,1,31,2,61,21,0.008444416244053867,65
AdamW,23,2,24,2,52,30,0.005885960163445819,51
SGD,28,2,30,2,34,31,0.00110118541988625,68
Adagrad,31,2,28,1,48,31,0.00639639806340295,127
Adagrad,29,1,22,2,34,28,0.005245955812335818,37
Adam,27,2,30,1,56,31,0.005437932103533738,44
Adamax,22,1,16,1,53,18,0.0033823268210614755,83
Adamax,26,2,25,1,55,19,0.009430598569253296,61
Nadam,17,1,16,1,48,22,0.0002147440960304452,124
Adamax,21,1,16,1,41,16,0.008313884855493088,111
Adadelta,23,2,26,1,47,21,0.0008158973826510974,45
Adadelta,30,2,21,2,49,21,0.004771371651935637,115
AdamW,25,2,28,1,51,24,0.008891747779594861,125
SGD,28,1,30,2,46,22,0.0023376308850695288,103
Adagrad,30,1,16,2,53,28,0.006655373782442278,41
AdamW,28,1,17,2,44,28,0.008503011478259383,41
Adagrad,21,2,16,2,61,25,0.003280214238358779,61
Nadam,23,1,22,2,39,28,0.0034942560440412757,36
SGD,20,2,30,2,34,28,0.009158095047553107,46
AdamW,27,2,20,2,47,24,0.003199636701946439,110
Adadelta,30,1,31,2,34,17,0.004415034571366452,37
Adam,26,2,31,2,52,30,0.007701740360048464,87
Adam,26,2,16,1,32,17,0.0006392002831071053,87
RMSprop,24,2,19,1,56,31,0.002781081910855431,32
Adam,18,2,30,1,33,22,0.004016481814710115,105
SGD,24,1,26,2,46,23,0.005960850771378567,58
SGD,23,2,30,1,42,31,0.0034147786650208668,116
SGD,17,2,17,1,34,25,0.0025276129131250285,89
Adamax,23,2,22,2,36,16,0.0067577471047511216,34
Adagrad,28,2,22,2,47,28,0.002308395609027208,60
AdamW,23,1,29,1,51,30,0.008581492205759083,107
Adam,26,1,21,1,40,21,0.0063457049280597816,69
AdamW,24,1,20,2,36,25,0.00022316307491796123,107
Adagrad,22,2,30,2,43,22,0.008508560811915025,124
RMSprop,29,1,17,1,60,21,0.006703729238610152,95
Adamax,16,1,20,1,40,31,0.0049272256605856725,53
RMSprop,16,1,27,1,62,23,0.003365554778593548,71
Adagrad,23,2,24,2,50,22,0.00332349705119168,51
Adam,22,1,30,2,46,30,0.004391855751482576,101
Nadam,22,2,20,2,60,27,0.005090882879916445,80
Adadelta,20,1,26,1,55,22,0.009551213261180672,36
SGD,17,1,28,1,54,26,0.008066650270064807,74
RMSprop,18,1,28,1,62,16,0.009622250075811252,45
RMSprop,29,2,20,2,55,18,0.008590383252875533,49
Adagrad,30,2,26,2,47,28,0.00736220839324063,122
Nadam,19,1,22,1,43,19,0.006211742595248443,73
Adadelta,16,2,26,2,34,18,0.007634304100134995,62
SGD,20,1,19,2,34,26,0.009254129387663292,70
AdamW,22,1,16,2,45,16,0.003136050109995129,68
AdamW,31,1,30,2,62,26,0.00600021686249301,75
Adadelta,16,2,19,1,41,16,0.008398357318084783,58
Nadam,22,1,25,2,63,29,0.008685646589109383,50
Nadam,28,1,27,1,36,30,0.005612409560643595,47
Adagrad,26,2,29,2,49,18,0.005031132277078597,56
Adam,16,1,17,2,32,25,0.002442958598108923,124
RMSprop,25,1,25,1,59,16,0.004840123067562313,39
SGD,29,2,25,1,50,20,0.009317441508163705,86
Nadam,20,2,18,2,60,30,0.003010613244719929,53
Adadelta,22,1,17,1,39,16,0.0035602147146889967,62
Adadelta,27,2,25,1,53,22,0.008941813571769368,38
Nadam,30,1,24,1,44,25,0.00020362941179241897,55
AdamW,25,2,31,2,46,22,0.0077036670550234025,38
Adam,22,2,19,1,46,26,0.006706759128421664,84
AdamW,24,1,24,2,34,18,0.00740604622050986,113
Adam,18,1,16,1,35,20,0.0043214736072363655,50
Adam,20,2,27,1,60,31,0.0023285016454266997,40
Adadelta,16,1,29,2,38,17,0.008177054014629443,83
Adagrad,18,1,25,2,36,30,0.006113493684803492,39
SGD,23,1,27,2,40,28,0.0006520454825904639,36
Adam,19,1,22,1,51,31,0.0018977078979344438,77
SGD,19,1,18,1,60,20,0.00866278135270284,114
Adadelta,19,2,31,2,41,29,0.00474938382793569,115
Adagrad,21,1,24,2,45,29,0.004675003566928532,41
Nadam,18,1,25,1,54,21,0.0005956361033536405,48
RMSprop,29,2,18,1,53,28,0.0015785828757061391,107
Adam,24,2,28,2,41,30,0.0006014100660128909,71
Adam,31,1,29,2,53,19,0.007771232506762646,71
Adamax,26,2,28,2,46,27,0.009491720054031157,91
Adam,23,2,16,1,61,16,0.0077581910402603664,61
Adadelta,31,1,17,2,50,26,0.0023479695481136405,47
Nadam,19,1,26,1,59,16,0.0026412827502915077,86
Nadam,23,1,18,2,53,30,0.00021691459175952096,92
RMSprop,21,2,18,1,53,21,0.006869837229538462,113
Adam,31,1,26,2,58,27,0.004545930808301757,45
Adadelta,25,1,22,1,54,18,0.0058257078221953945,102
AdamW,16,1,25,1,53,29,0.008381577530265697,100
AdamW,27,1,24,2,41,16,0.002706234736091517,125
AdamW,31,1,30,1,57,23,0.0051705605315343385,58
SGD,28,1,29,1,41,29,0.001293875404001229,56
Adadelta,23,2,18,1,60,30,0.003976404906154842,117
Adagrad,16,2,17,2,45,27,0.0021177783792516295,37
RMSprop,30,2,20,1,60,28,0.0025083334059563915,36
RMSprop,29,2,20,2,52,16,0.0017616721149190798,61
RMSprop,24,1,18,1,42,30,0.0023874976125733607,87
SGD,19,1,23,2,34,23,0.008511357366608898,62
Adam,29,2,31,2,55,19,0.009627354341378425,90
Adagrad,31,2,17,2,50,19,0.008279606443037341,68
Adamax,26,1,17,1,33,19,0.008789455364376595,53
Adadelta,16,1,22,1,36,31,0.0019021749588325415,120
AdamW,29,2,24,1,61,23,0.006746050955557986,49
Adadelta,30,1,17,2,49,17,0.009436558386063625,40
Adadelta,25,1,29,1,35,27,0.004402209067918035,70
SGD,29,2,24,2,50,25,0.003888492287299033,127
Adagrad,28,2,22,1,60,24,0.0006272911166852944,66
RMSprop,27,1,25,1,37,21,0.002461236528692736,127
SGD,23,1,21,2,47,17,0.0006522602363622418,115
Nadam,30,2,26,2,51,20,0.006191260864938565,74
SGD,22,2,24,1,54,21,0.001548671906044777,74
Adagrad,20,2,31,2,57,29,0.0008710903198555196,70
Adadelta,27,2,30,2,59,20,0.00350601508559358,52
AdamW,22,1,22,2,63,17,0.002797932661113615,125
Adamax,29,2,19,2,38,18,0.007112474233863629,40
Nadam,29,2,26,1,33,23,0.0082537173295992,43
Adadelta,25,1,22,1,53,27,0.004518043558032195,118
Adagrad,21,1,30,1,45,29,0.008733491601356521,55
RMSprop,17,2,30,2,57,31,0.00822566803149833,34
Adadelta,28,2,30,1,45,25,0.007662439497949997,34
Adamax,29,1,29,1,35,31,0.0036969683532694165,113
Adam,21,2,16,2,55,17,0.008946498550129491,40
Nadam,20,2,18,1,49,20,0.0015357364743187676,60
SGD,21,1,22,2,55,17,0.004941990177982172,74
Adam,29,1,27,1,43,29,0.008349464855669713,35
Adagrad,27,1,31,1,43,24,0.007186961388546027,36
Nadam,19,2,31,1,52,18,0.0008110846364785182,57
SGD,27,1,29,2,57,22,0.006831102383762335,69
Adagrad,26,1,19,2,53,17,0.00827371507377927,85
Adam,16,2,16,1,37,17,0.0002870751464670079,100
RMSprop,19,1,18,2,61,24,0.004143634860518471,85
Adamax,19,2,20,1,52,25,0.006650815209981752,33
AdamW,19,1,21,2,43,18,0.0006641970088058945,108
RMSprop,19,2,25,2,48,22,0.005066485308441583,120
RMSprop,28,2,31,1,49,25,0.0071176437248951846,127
AdamW,19,2,21,2,57,22,0.005914259338475616,106
Adagrad,28,2,22,1,35,25,0.00860442157589109,116
AdamW,25,1,23,1,38,20,0.0010539688687591538,35
Adagrad,25,1,18,2,58,21,0.005135043654297132,61
Adamax,22,1,27,2,32,31,0.00681644689597402,86
AdamW,18,2,16,2,48,29,0.006559719049879478,65
Adam,22,1,25,2,41,28,0.001608282105627644,37
RMSprop,29,1,26,1,38,18,0.00037780863960178986,112
AdamW,19,2,22,1,43,28,0.00013440717193480923,59
Nadam,20,1,31,2,32,26,0.00946085046686066,82
AdamW,30,2,25,1,45,27,0.008573376491332016,112
Adamax,26,1,23,1,34,31,0.006805880361730969,86
Adam,22,1,23,1,63,19,0.008379790095999111,60
Adam,18,2,31,1,37,24,0.006564452571528166,66
RMSprop,16,2,17,2,43,18,0.0008749236159054352,125
Adagrad,22,2,17,1,58,22,0.000714082678728445,54
Nadam,22,1,22,2,38,24,0.000759277952694356,101
RMSprop,29,1,31,2,54,28,0.0047275941293281444,111
RMSprop,28,1,29,1,34,29,0.0011108924903798906,127
Adam,21,2,20,2,63,29,0.0031956373302154135,36
Nadam,25,2,25,1,52,19,0.0002041950783808064,34
Adam,19,2,17,2,34,21,0.00015839171708209736,103
Adam,19,2,24,1,61,29,0.0032976676831687423,35
RMSprop,26,2,17,2,63,30,0.007712675751134127,56
Adam,31,1,19,2,33,23,0.0023239982124335086,119
AdamW,29,1,27,2,51,27,0.0033702343175405006,112
AdamW,23,1,23,1,53,19,0.009145377823519641,112
Adadelta,22,1,24,2,60,28,0.0013172121893200827,103
RMSprop,17,1,26,2,49,20,0.007176505476927746,89
SGD,22,2,30,2,50,29,0.007240557908225326,125
SGD,27,2,30,2,38,18,0.003547837030411501,66
Adam,20,2,31,2,58,24,0.003394074676693084,51
Adagrad,29,2,31,1,42,27,0.0066268046633043975,38
Adagrad,18,1,23,1,55,20,0.004315689477314449,41
Adagrad,28,1,17,2,33,28,0.00759782637983674,119
SGD,30,2,29,1,42,25,0.007321614457902938,73
Nadam,27,2,30,2,46,30,0.007197354063417572,86
AdamW,19,1,23,1,49,20,0.0068645663900283324,111
Adadelta,24,1,19,1,42,22,0.0031243110372748293,37
Adagrad,25,2,18,1,63,27,0.00722717440070258,127
Adam,25,2,31,2,59,18,0.0044026504427711905,119
Adadelta,31,2,16,1,46,31,0.005203481904484496,43
Adadelta,17,2,27,1,42,25,0.0016984071101550807,123
Adagrad,26,2,17,1,54,20,0.00621639984113428,60
Adamax,23,2,16,2,45,31,0.002228894806132383,108
Adagrad,31,1,21,1,54,23,0.0064896410813294345,87
RMSprop,23,2,18,1,52,24,0.008438949876943968,92
RMSprop,31,2,17,2,41,26,0.00977754473076501,110
AdamW,24,2,30,2,56,28,0.009635134619359496,114
Adagrad,29,1,24,1,36,25,0.00014047188773255406,45
AdamW,25,2,21,1,36,24,0.0014886580516152415,54
RMSprop,17,1,26,1,37,24,0.009500082008364998,112
Nadam,30,2,19,1,38,25,0.004857524507300777,36
Nadam,18,1,16,1,34,22,0.00035180574956293604,88
Adam,18,1,16,1,36,28,0.0038289117444946594,47
Adamax,19,2,28,2,53,27,0.00430943769272328,45
Nadam,28,2,18,2,60,22,0.0052714853300749485,124
Adamax,23,2,27,1,34,20,0.0034594043037042593,84
Nadam,23,1,22,2,52,17,0.009879747065461963,35
Adadelta,26,2,24,1,61,29,0.005062887716918511,119
AdamW,26,1,16,1,38,30,0.006229653364381123,66
SGD,26,1,18,1,35,21,0.006252779801225272,74
AdamW,24,2,18,2,37,19,0.006393669878427789,52
Adagrad,26,2,20,2,33,16,0.008819316421881055,94
AdamW,17,2,30,2,60,18,0.006979731205326327,115
AdamW,30,1,28,2,35,25,0.009737341782329954,48
Adamax,17,1,27,2,60,20,0.00545287204741526,61
Adam,27,2,23,1,52,23,0.008185080975226156,113
Adagrad,19,2,23,1,49,25,0.009353425634367297,81
AdamW,24,2,25,2,41,25,0.006113759698843669,62
Adagrad,23,2,23,1,54,22,0.00241876102602122,85
Adadelta,30,2,19,1,41,25,0.007972610593453474,102
RMSprop,28,1,22,1,34,28,0.008748276201280835,45
Adamax,25,2,28,1,54,24,0.007928178616802445,63
Adadelta,25,2,17,1,35,25,0.004569240323283626,90
Nadam,20,1,20,1,63,25,0.009229865434050754,41
Adamax,29,2,26,1,43,29,0.004630311807701878,48
RMSprop,25,2,20,2,33,18,0.004947061852449845,87
Adadelta,29,2,31,2,46,17,0.0036240690065456804,109
RMSprop,22,2,17,2,55,28,0.007144475321998375,49
RMSprop,22,1,26,2,47,29,0.0011710364399425302,99
SGD,16,2,31,2,47,23,0.005739254972019772,86
AdamW,29,1,30,1,37,24,0.008268032818608738,122
Adadelta,19,2,29,2,36,19,0.002918558901762729,55
RMSprop,24,1,28,1,35,29,0.00714493897168044,114
Nadam,19,2,23,2,63,22,0.007238553920741531,119
SGD,24,1,25,2,59,30,0.0020344430692762574,37
Adam,31,2,27,2,42,16,0.0043389274209621265,51
Adadelta,22,2,20,2,60,28,0.004032944678202004,34
Adamax,24,1,25,2,33,25,0.0030899272481094016,113
SGD,21,2,17,2,40,19,0.0056738118243133216,72
SGD,16,2,20,2,44,27,0.0007884977026293977,113
Adadelta,24,1,24,2,54,21,0.008644233769374511,118
Adam,23,1,16,2,62,30,0.0024061967193895663,59
RMSprop,29,2,22,1,38,29,0.004902308036889082,45
RMSprop,19,1,24,2,47,31,0.0075487832739181415,112
SGD,23,1,28,1,60,31,0.00834428384054157,75
Adadelta,18,1,16,1,37,31,0.0008021145835841053,96
Adam,17,2,16,2,57,28,0.0027579711713786514,56
Adam,19,1,28,2,58,20,0.0033409660962760977,113
SGD,28,2,26,1,46,24,0.006348072193094707,112
Adagrad,19,1,17,1,53,26,0.0023697743063344112,76
Adagrad,24,2,16,1,56,17,0.0071273180983627655,65
Nadam,27,1,23,1,48,21,0.0024857851036287773,95
SGD,26,2,16,1,60,26,0.006810716235090659,67
Nadam,19,1,24,2,56,19,0.0014183712760795567,113
SGD,21,2,26,1,54,16,0.006377179916054977,76
SGD,31,1,17,1,51,24,0.002207362840107801,93
Adam,17,1,24,1,33,29,0.004115472389829448,122
AdamW,16,2,18,1,44,21,0.0014662869162666288,82
Adadelta,28,1,23,2,54,27,0.008372962569158543,53
Adadelta,20,2,30,2,45,25,0.0006294429474985214,38
SGD,25,1,16,2,41,16,0.00011078346266977887,127
Adagrad,24,1,17,2,37,20,0.0029539796344066425,91
Adamax,21,2,28,1,38,26,0.003675715346642823,36
RMSprop,17,2,30,1,53,28,0.007892429632352354,101
Adamax,22,2,30,2,60,23,0.00316343386847303,52
RMSprop,31,2,29,2,63,22,0.004704995445250394,115
AdamW,28,1,21,1,36,23,0.008204746118025097,49
RMSprop,29,2,20,1,44,23,0.0017793345163263858,123
AdamW,28,2,24,1,34,20,0.0027060696048256776,81
AdamW,20,1,20,2,43,22,0.003427248777361876,34
Adadelta,23,2,26,1,52,27,0.0025725495730213846,59
SGD,19,2,25,1,42,25,0.0033157953671751504,79
SGD,26,1,28,1,63,26,0.007730492365668807,87
AdamW,29,1,20,2,48,25,0.004003265446544694,58
Adam,17,2,30,2,58,23,0.007086859620304824,62
Adamax,17,2,19,2,63,25,0.00640084406764779,73
Adamax,31,1,22,1,43,19,0.001984564964947756,114
AdamW,19,2,25,2,49,31,0.00984518517405212,107
AdamW,30,2,19,1,47,16,0.007598092193685984,104
Nadam,20,1,27,1,40,27,0.00016464519010186783,105
Adagrad,30,2,25,1,55,16,0.003984477162665041,34
AdamW,29,2,30,2,61,26,0.009293946638222151,105
Nadam,30,1,31,2,35,25,0.008056649653828895,54
Adamax,17,2,27,1,45,24,0.00022793758145055345,39
SGD,23,1,30,1,52,19,0.0091104725565735,57
Adamax,24,2,24,2,55,24,0.009269298744927507,109
AdamW,25,2,27,1,45,18,0.007120926693521697,125
Adam,26,2,25,1,36,22,0.009721502139076169,103
SGD,31,2,25,2,48,20,0.002881427153048435,45
Adagrad,31,2,18,1,45,18,0.0037238461105475857,55
RMSprop,31,2,27,1,38,22,0.0014708613922254595,110
SGD,18,2,30,2,50,16,0.008057427229944271,92
SGD,28,1,23,1,37,30,0.004890108368565874,103
Adamax,16,2,18,1,44,29,0.00999913926146449,40
Adamax,19,1,23,1,40,19,0.004382528513579673,78
Adagrad,21,1,31,1,57,31,0.005674043159456713,88
RMSprop,16,1,29,2,57,26,0.0026452296074039325,92
Adam,24,2,29,1,61,19,0.009384056591915229,91
AdamW,28,1,24,1,32,23,0.0017500545845205067,109
Adagrad,19,2,30,1,63,20,0.004609148338412481,53
Nadam,21,1,21,2,53,19,0.0020921575194797425,74
Adadelta,25,2,31,1,35,21,0.008671431519071023,74
AdamW,29,1,17,2,57,16,0.0039413280718476485,124
SGD,30,1,31,1,35,17,0.0023180077193941935,96
Adagrad,30,2,23,1,42,31,0.0033224950895191668,94
Adagrad,26,2,26,2,51,29,0.0026082720847425203,41
SGD,26,2,30,1,59,31,0.001973821691263545,121
SGD,20,1,24,2,55,27,0.0013671414583140223,48
RMSprop,29,2,23,1,44,28,0.006776880172180335,76
Adam,31,2,25,1,36,16,0.006013832404310284,58
AdamW,21,1,19,2,57,17,0.0029902622821584247,90
Adadelta,21,1,16,1,54,25,0.004420286459227233,52
Adam,20,2,25,1,48,31,0.003699941948424653,90
AdamW,27,2,21,2,61,30,0.0067218212333317205,58
Adagrad,23,2,19,2,35,18,0.007706127581946914,96
SGD,24,1,30,2,63,28,0.0063373894235285045,120
SGD,23,2,21,1,38,25,0.005814272826002556,80
Adam,29,1,30,1,50,24,0.0029918602432369755,104
SGD,20,2,21,1,33,21,0.008370441500550307,104
Adadelta,23,2,24,1,36,27,0.003585680467469009,68
Adagrad,24,2,16,2,40,16,0.00634349663504982,45
Adagrad,18,1,18,2,38,17,0.007380095384405123,55
SGD,28,2,31,2,42,28,0.0032852902356538213,48
AdamW,30,1,18,2,39,24,0.009530970338082265,127
Adamax,17,1,31,2,49,23,0.009977697283240402,40
AdamW,17,2,24,2,40,29,0.008318841038382726,108
Adam,29,1,28,2,59,23,0.004590250831963319,62
Nadam,23,1,30,2,58,16,0.007919030296917333,84
Adam,25,1,28,2,60,18,0.003984976110163039,56
Adagrad,31,2,30,1,56,18,0.003401076233777768,106
Nadam,25,1,18,1,43,27,0.005597465394295241,122
AdamW,20,2,18,2,43,25,0.0013736768453310418,75
Adam,26,2,26,2,38,22,0.0009469951714728862,39
SGD,29,1,21,1,34,17,0.0025311429241761806,106
Nadam,28,2,23,1,57,28,0.007262726826845724,74
Nadam,26,2,24,1,48,20,0.0037156628552044648,123
SGD,24,1,24,2,41,16,0.0030882309387207803,56
Adam,21,2,16,1,35,23,0.006761837374573442,92
Adagrad,28,2,24,1,47,24,0.007205629294030548,81
Nadam,17,1,21,2,44,20,0.0008379045709866358,74
AdamW,21,1,22,2,43,29,0.005888567460442763,89
SGD,22,2,31,2,41,22,0.0084364094347758,126
Nadam,24,2,28,1,52,31,0.009254337550860192,51
Adam,29,2,22,1,52,25,0.00895149353292188,119
AdamW,29,1,27,2,34,27,0.006975674187766391,100
Nadam,18,1,28,2,52,26,0.005364469986313677,42
Nadam,24,2,24,2,49,21,0.0012288058397319345,104
RMSprop,17,2,20,1,33,27,0.0023503003087810724,73
Nadam,23,2,18,2,48,16,0.0029263102909600994,95
AdamW,25,2,29,2,34,30,0.006128182231133605,73
RMSprop,26,2,24,2,43,28,0.0024815010720094,53
AdamW,21,2,27,1,32,28,0.0054426394952042404,126
Nadam,19,2,20,1,37,30,0.005474767805508349,46
Adadelta,25,2,24,1,51,31,0.002609647284483204,68
RMSprop,17,1,31,1,52,29,0.0018559293233262255,100
Adamax,17,1,19,2,43,19,0.0012398976653618789,67
Adam,29,2,16,1,61,19,0.006183547920941136,78
RMSprop,31,1,29,2,63,23,0.008852732366787294,59
AdamW,20,2,24,2,46,29,0.006877027305769473,123
RMSprop,20,2,25,2,33,30,0.002550043537676612,106
SGD,24,2,21,2,51,22,0.006623092157225999,117
AdamW,18,1,16,2,38,16,0.005095511754399812,37
RMSprop,31,2,27,1,44,23,0.007616407840921624,80
Nadam,26,2,20,1,53,24,0.00789990927767681,77
AdamW,23,1,20,1,59,25,0.0071938924518122616,108
AdamW,25,1,28,2,45,24,0.004721648824705725,122
SGD,24,1,23,2,38,26,0.007793876549787885,118
Adagrad,24,1,25,2,54,29,0.003272175129086386,113
Adam,16,2,18,2,57,16,0.008831898276223674,84
Adamax,19,1,25,1,39,19,0.007225282254902197,37
RMSprop,28,1,25,2,42,28,0.009984429592480066,88
Adagrad,19,1,28,2,42,21,0.0037229021691518286,34
Adamax,20,2,21,2,60,22,0.0045504657488019285,120
Adamax,29,2,22,2,44,30,0.0019925508147815305,101
SGD,23,1,19,1,57,16,0.0013675981596312818,85
Adagrad,17,2,17,1,38,22,0.00903586863606263,41
Adam,30,1,28,2,59,24,0.006136476624718298,67
Adam,25,1,25,1,48,17,0.004730974821865135,75
SGD,26,2,20,1,50,28,0.004005780695481256,102
SGD,18,2,27,2,52,25,0.007926972639735023,48
AdamW,24,1,18,2,48,28,0.0013849303985090894,104
Adamax,30,1,28,2,51,28,0.008232326088624063,43
Adam,16,2,16,1,50,29,0.006018530142781917,102
AdamW,16,1,21,1,57,27,0.00032022249173351306,80
Adam,22,1,30,2,36,18,0.0033099600901786703,45
Adam,27,1,26,1,33,29,0.007047267185884346,112
Adadelta,26,1,22,1,49,27,0.006676868567711656,106
Nadam,21,2,23,2,60,25,0.006258423585187671,40
SGD,31,1,25,2,51,23,0.0037673612458712707,75
Adamax,24,1,26,1,59,16,0.0010077764378666114,116
RMSprop,18,1,20,2,50,19,0.008112926169341414,38
Adamax,27,2,25,1,58,23,0.008384512116499088,90
Adagrad,17,1,22,1,38,23,0.006729362830048382,99
AdamW,31,2,16,2,51,21,0.0053105377257972675,73
SGD,22,1,20,2,39,28,0.007876500777986583,73
Nadam,19,2,28,1,35,16,0.00023891457201382802,53
Adam,21,2,29,1,45,23,0.0001733692685980796,94
Adadelta,16,1,27,1,39,20,0.0012134894535895952,102
Nadam,26,1,29,1,45,16,0.0038716516054319514,77
Adadelta,16,1,21,2,34,30,0.009157855639657321,43
Adam,18,2,27,2,55,31,0.001975549826737544,62
Adam,25,1,27,2,43,23,0.003449803231930386,39
Nadam,29,2,23,1,46,21,0.0016283656604577455,112
Adagrad,18,1,30,1,62,25,0.00378738191433667,73
Adamax,30,1,31,1,59,23,0.00340764275798814,104
SGD,26,1,18,2,55,28,0.003772146317702723,117
Nadam,25,1,23,1,44,17,0.0035200375414747398,120
Adagrad,29,2,24,1,59,25,0.006606867444104901,57
Nadam,20,2,23,1,55,27,0.00774268181250515,38
Adadelta,18,1,31,2,44,17,0.0016400647829192306,115
RMSprop,31,2,27,2,48,30,0.005884829832908219,34
SGD,18,2,19,1,50,23,0.0026392048004266855,112
Adadelta,20,1,31,2,41,25,0.007486377244873344,74
Adadelta,28,2,22,1,55,17,0.003675348097857439,100
Adamax,21,2,24,1,40,17,0.00628070479252386,106
RMSprop,29,2,30,1,54,23,0.001263703944853829,87
RMSprop,19,1,26,2,48,26,0.0045530557847447434,85
Adam,20,1,22,2,59,30,0.008500516231300072,89
Adam,22,1,27,1,36,21,0.0008310740473661924,45
RMSprop,23,1,31,2,47,24,0.005653949443252143,90
Adam,22,1,23,2,32,31,0.0005296802531220542,80
Adam,17,2,28,2,33,29,0.0031409661308920435,70
Adamax,28,2,26,1,63,24,0.0018731210430386444,93
Nadam,30,1,17,2,45,20,0.006526155666885459,55
Nadam,26,2,31,2,40,18,0.004841854822463858,125
Adagrad,21,2,30,1,49,17,0.0060215492481079744,62
Adagrad,20,1,26,2,61,27,0.009328822047972156,101
SGD,17,1,18,2,45,30,0.0006526843928534951,81
Nadam,24,1,19,1,63,16,0.00010096664527691576,92
Adagrad,29,1,20,1,50,29,0.0040894096955717395,34
SGD,22,1,22,1,51,29,0.0010252359728057572,117
Adam,27,1,30,2,51,31,0.005421669622231551,122
AdamW,26,1,30,2,33,21,0.005319196816890992,86
Adamax,21,1,16,1,38,20,0.005185028926739843,66
RMSprop,27,1,31,2,44,19,0.006498400679122565,83
Adagrad,20,2,31,1,46,18,0.006504654522470872,60
SGD,25,1,23,1,46,18,0.0010205732858250259,81
Adamax,28,2,30,2,52,19,0.001186265363370627,114
Adam,28,2,17,1,35,18,0.009679511962901002,90
Adadelta,21,1,25,1,37,24,0.007241954076750399,56
RMSprop,16,1,31,2,43,18,0.00804879389292446,55
Adadelta,22,1,21,1,51,28,0.009141685785686113,46
Adamax,23,2,28,2,56,29,0.006395823453571104,74
Adagrad,20,1,30,2,33,29,0.007080920630452973,54
Adamax,28,1,25,1,38,19,0.007326096348194028,77
Adadelta,30,1,18,2,54,28,0.00354761189777006,109
Adadelta,25,1,23,1,51,24,0.009070084722008999,102
RMSprop,28,1,29,1,52,31,0.0023588871742020005,68
Adam,25,1,30,2,33,31,0.0083607141611676,116
Adadelta,28,1,22,1,51,20,0.0009851841904907975,125
SGD,16,2,29,1,36,17,0.006604531234401685,51
Adam,27,2,25,2,35,23,0.0039059798634183,95
Adamax,17,1,25,1,44,22,0.007279975287170515,55
Adagrad,18,1,19,2,62,30,0.0034493611621538643,95
Adam,24,1,27,1,36,25,0.005100200536536171,123
Adadelta,24,2,19,1,51,22,0.004133624364049999,61
SGD,16,2,19,2,53,28,0.0008872223152961356,105
AdamW,29,2,26,1,42,30,0.00014016140351794657,117
Adam,16,1,23,2,41,21,0.00755792823631586,50
AdamW,30,1,26,1,50,22,0.002453967014006102,122
Adadelta,24,1,23,2,35,22,0.004773477761759518,46
SGD,27,2,29,2,41,19,0.008967387355696287,117
Adadelta,26,2,19,1,54,24,0.005424078902099791,52
Nadam,19,1,16,2,52,23,0.004202854548415568,116
Nadam,27,2,20,2,51,21,0.0009319576095760438,110
RMSprop,20,1,23,1,37,24,0.001526128973095791,57
Nadam,28,2,26,2,40,22,0.006326164158046347,80
AdamW,22,1,18,1,46,28,0.0006927281750755172,77
Adamax,17,2,22,2,38,26,0.006931397046313832,71
Adagrad,20,2,31,1,48,26,0.009347047923301249,47
Adadelta,28,1,16,2,43,30,0.002821188061818209,54
RMSprop,24,1,18,2,47,25,0.006099114132129486,65
Adam,20,2,25,2,50,28,0.003293696370905291,110
