Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,24,1,22,1,51,23,0.005484112393108889,116
Adamax,17,2,20,1,47,21,0.0016233592504936022,118
RMSprop,26,2,27,2,56,31,0.0012461849867446333,65
Nadam,20,1,19,2,54,29,0.008969183714389236,112
Adadelta,20,2,27,2,37,21,0.007798256108575586,37
Adamax,26,2,25,2,41,22,0.003257599671296101,52
RMSprop,31,2,22,2,54,18,0.002696522271019883,114
Adamax,25,2,23,2,48,27,0.004109988008503613,72
RMSprop,29,1,18,2,54,29,0.008592948594998916,34
AdamW,20,1,27,2,55,26,0.0019724802628001033,111
RMSprop,20,1,22,1,55,19,0.0049807374350417846,125
Adamax,18,2,27,1,55,16,0.0035998451878977316,126
RMSprop,17,1,24,2,56,22,0.002044268449648899,40
Adadelta,31,1,18,2,55,25,0.0015472753193858167,66
Adamax,29,2,26,2,55,22,0.0033521057944921845,62
Nadam,18,1,16,1,45,28,0.007490299427542596,124
Adam,17,2,30,1,40,22,0.004414198983997366,76
Adagrad,27,1,19,2,59,21,0.008383400995574953,100
Adam,27,2,26,2,44,16,0.00512599850580457,108
RMSprop,22,2,31,2,51,28,0.004564145058815196,101
AdamW,16,1,23,1,49,23,0.007380184692822818,32
Adamax,19,1,22,1,47,26,0.007333979735094286,127
RMSprop,21,1,16,1,57,23,0.0075941194998968365,90
Adagrad,18,1,21,1,49,22,0.003487897568308128,94
Adamax,17,1,24,1,58,30,0.0005915965495837363,111
Nadam,21,1,19,1,55,22,0.006319895630244227,107
SGD,30,2,26,2,40,20,0.001453572755153817,68
RMSprop,30,2,29,2,33,20,0.0076825519504930325,44
AdamW,16,2,22,1,62,20,0.0065154542611978025,42
RMSprop,31,1,20,1,62,16,0.006093156712228529,76
AdamW,16,1,19,2,47,29,0.009038072696640137,63
Adagrad,24,2,16,2,58,16,0.004823857044205303,98
Adam,19,2,18,2,35,28,0.004589648803726683,71
Adam,18,2,17,2,42,19,0.009102465624403866,122
Adam,18,1,31,1,47,21,0.007800100778230603,77
Adadelta,18,2,21,2,51,18,0.007771489556231501,64
AdamW,27,2,16,1,41,17,0.004059813381657883,70
Nadam,22,2,25,1,62,21,0.001314532951884732,58
RMSprop,25,2,21,2,57,21,0.0013445648342868676,68
Adamax,30,1,20,2,43,16,0.002700349722858925,41
Adam,31,2,27,2,35,16,0.007054999822881002,122
Adadelta,30,2,23,2,50,30,0.0026382553688463137,61
Adamax,20,2,29,1,56,28,0.002614938335174568,118
Adam,20,1,20,2,40,30,0.004621126076390488,68
Adamax,30,1,18,1,56,20,0.0018457774781744062,97
Adadelta,18,2,25,1,47,26,0.007261488013340518,84
Adam,18,1,27,1,33,17,0.007580558452316835,86
Adadelta,21,2,19,2,60,30,0.009187227292187333,67
SGD,22,2,30,1,52,16,0.004336646464495555,58
Adam,19,1,29,2,50,20,0.001669568657145327,100
AdamW,30,2,22,2,33,26,0.005009176203386892,62
RMSprop,28,2,24,2,50,26,0.00632603180697176,39
Adam,19,2,28,1,35,18,0.003987207861051599,116
AdamW,30,1,28,2,50,27,0.0065922892593254555,47
Adagrad,31,2,28,1,45,23,0.005938380438912754,127
AdamW,18,2,26,1,43,30,0.002956474777246586,106
Adamax,23,1,16,1,50,21,0.0008249910067106906,68
SGD,16,2,20,2,57,23,0.002285476424133724,100
Adadelta,25,1,29,2,44,29,0.0027333631376770203,98
RMSprop,20,2,31,2,38,20,0.006709833407808886,97
Nadam,29,1,24,1,46,17,0.0058054781243400315,104
Adagrad,24,1,18,1,51,23,0.003072762502236967,65
Adadelta,20,2,22,1,34,25,0.002513900720398121,75
Nadam,24,1,31,2,55,23,0.0034249980336718733,68
Adadelta,19,2,18,1,45,30,0.002262411917421385,63
Adamax,24,1,19,2,32,26,0.009427358028707344,77
Adam,24,2,28,1,48,18,0.006248191605336144,123
Adamax,25,1,22,2,47,31,0.00019625381896916177,61
Adadelta,26,1,22,1,39,29,0.005836048312650174,56
Adagrad,17,1,19,2,52,19,0.0023632754053530616,113
Adadelta,23,1,16,1,44,31,0.005373797841143348,75
SGD,21,1,20,1,41,17,0.009682799503600736,100
Adagrad,17,2,24,1,53,31,0.0031713125445001615,109
Adam,24,2,31,1,40,25,0.009688838049768568,52
AdamW,21,2,28,2,42,16,0.0067281974566208765,119
Adamax,26,2,22,1,38,20,0.009674389645215902,45
Adamax,24,1,29,2,44,25,0.00458250203974263,111
Adadelta,26,1,27,1,32,19,0.009402933915901962,44
SGD,29,1,21,1,37,29,0.002892397954945808,82
Adagrad,31,1,21,2,61,25,0.0021887712924094816,42
SGD,18,2,26,1,56,25,0.008941071323975128,52
Adagrad,28,1,28,2,59,31,0.007319669438890899,98
AdamW,18,1,28,2,60,26,0.0018608632412313313,80
Adadelta,25,2,16,2,43,25,0.0031143903567029756,41
Adadelta,29,2,24,1,35,16,0.0052545206170318826,87
Adadelta,26,2,19,2,38,24,0.0054039661109297555,38
SGD,30,1,22,2,36,29,0.0004921693506348924,68
Nadam,27,1,25,1,40,23,0.009969754113582151,108
Nadam,16,1,22,1,38,17,0.006444657452036778,125
AdamW,31,1,22,1,46,28,0.008832193474583664,43
Adam,24,1,16,2,51,16,0.00046410194127546314,42
RMSprop,26,1,18,2,46,23,0.001033111371441588,37
SGD,21,2,17,2,51,25,0.0003481069937053094,83
Adagrad,30,1,19,1,45,21,0.0077594092170244966,119
Adadelta,23,1,26,2,53,19,0.008415943730324916,121
Adam,30,1,20,2,61,18,0.0022500773077772742,118
RMSprop,18,1,16,1,47,31,0.009957215784076942,80
Adam,20,2,26,1,32,18,0.0063390883680341,48
RMSprop,27,2,30,2,39,22,0.007865573282558951,99
RMSprop,20,2,17,2,32,20,0.0008451638014139911,43
AdamW,18,1,31,2,37,20,0.0072387653471745845,46
Adam,31,2,20,1,48,28,0.006066521474008358,51
Adagrad,27,2,22,2,60,26,0.005411670210056788,45
Adam,30,1,23,2,63,21,0.009651574946930806,42
Adagrad,19,2,29,1,37,25,0.009406212373423404,79
AdamW,23,1,31,1,44,26,0.0024292626446211158,107
Adam,30,1,24,1,49,31,0.006423209956486189,89
Adamax,27,2,25,2,37,29,0.0020546475950568937,82
Adadelta,23,2,23,1,38,21,0.0022706850240586446,123
Adagrad,16,1,25,1,43,24,0.00923981142787468,95
Adamax,23,2,24,2,49,19,0.007626640693262091,79
RMSprop,21,1,20,2,50,21,0.0025608437303980603,39
Adamax,26,1,31,1,33,30,0.005957018578150115,93
SGD,22,1,29,1,55,25,0.0057200299672674195,101
AdamW,22,1,30,2,56,24,0.005992136044053875,41
AdamW,17,1,19,1,60,27,0.009722334934305113,82
Adamax,16,2,17,1,63,19,0.0043523864242226516,41
SGD,24,1,28,2,39,19,0.0036316537851377347,56
Adadelta,19,1,28,1,58,28,0.008856690079305436,86
RMSprop,29,2,17,1,33,30,0.0017053988812384708,101
RMSprop,30,2,31,2,58,30,0.0016690659737225748,57
Adamax,19,1,20,1,47,20,0.008482409916242996,115
Adadelta,20,1,21,2,56,31,0.009465792465772924,49
SGD,27,2,30,2,38,24,0.0033294152884458007,59
SGD,26,1,17,1,35,21,0.00795860163856969,42
RMSprop,28,1,18,1,55,25,0.004481046392883688,88
AdamW,30,2,26,1,53,18,0.005816286465464372,32
Adadelta,21,2,29,2,32,26,0.008660104292797947,88
AdamW,19,2,20,2,56,18,0.0016351351681878367,75
Adamax,22,2,18,1,61,31,0.005783036470508265,89
Nadam,28,1,21,1,47,17,0.0021027575857979542,48
Adadelta,18,1,20,2,44,22,0.007908646457138372,72
Adamax,25,2,21,2,56,25,0.008186771933294836,48
Adamax,26,2,28,2,36,29,0.008128392778396236,50
Adam,17,2,30,1,43,24,0.0037156836651503823,41
Adadelta,22,2,26,1,52,26,0.0022418463024748213,122
Adamax,23,2,26,2,53,25,0.00259615041270715,50
Adam,25,2,23,2,35,17,0.008839015914771008,35
Adadelta,26,1,23,2,38,31,0.005340147117577804,106
Adadelta,22,2,31,1,47,27,0.0066693077452349035,74
AdamW,27,2,31,2,35,16,0.004175758675827215,69
RMSprop,26,1,18,1,41,26,0.006648294528605496,37
Adagrad,23,2,23,2,54,20,0.004752562153426779,72
AdamW,16,2,19,1,55,26,0.006095636160238267,116
Adam,17,2,22,2,61,26,0.009390778459643718,111
Nadam,22,1,16,1,59,29,0.0005958193074634147,109
SGD,25,2,26,1,58,23,0.004807065245848932,60
AdamW,17,1,21,1,49,27,0.006282076236949135,35
Nadam,25,1,26,1,59,16,0.008768645270237484,72
Adam,23,1,27,1,36,28,0.007704652257929035,103
RMSprop,28,1,21,1,58,18,0.004009989823362726,106
AdamW,25,1,23,1,47,16,0.00630301014262334,41
RMSprop,29,2,17,1,54,25,0.005900255047960966,106
RMSprop,29,1,16,2,60,24,0.0007451035324964516,54
SGD,18,2,22,2,50,20,0.009791256656120165,101
SGD,26,1,30,1,53,21,0.004829343001643546,94
AdamW,25,2,23,1,38,19,0.0025808984014170965,111
RMSprop,29,1,17,1,57,25,0.008993901810206529,122
Adamax,22,2,29,1,37,27,0.008833688229701831,59
AdamW,23,2,24,1,47,19,0.004203396495389446,92
Adagrad,16,2,29,2,54,19,0.0073427774249288005,57
RMSprop,27,2,16,2,54,20,0.008010799937708014,72
Adadelta,17,2,28,1,38,22,0.0002726992926299409,69
AdamW,20,2,21,2,41,26,0.009620703312125818,97
Adagrad,20,2,18,2,48,28,0.004747685637500983,78
RMSprop,30,1,17,1,32,30,0.008017373503175025,81
Nadam,20,2,27,1,40,31,0.006318273566322241,67
Adam,28,2,30,1,33,25,0.0068056832210667455,119
Adagrad,31,2,31,2,62,17,0.007868325359512585,36
Adamax,21,1,25,2,48,26,0.005461697245707649,104
RMSprop,25,2,16,2,35,17,0.008277735026248855,44
RMSprop,25,2,24,2,42,23,0.009284891962872658,56
Adamax,23,1,31,2,63,19,0.00971589198128312,46
Adam,30,2,28,1,33,29,0.009105349318658659,40
Adadelta,29,1,16,2,32,25,0.006707027984143457,96
Adam,21,1,21,2,48,19,0.009873767071820307,114
Adagrad,30,1,30,2,61,21,0.004146733822172146,39
RMSprop,26,2,25,2,57,28,0.004489134727846407,45
SGD,30,2,21,1,33,24,0.00013950368535746942,57
Adamax,16,2,29,1,43,19,0.008475892798660057,80
Adam,17,1,26,2,57,16,0.005652709932362034,111
Adam,16,1,16,1,58,19,0.0042757443780628325,38
AdamW,17,2,21,1,54,18,0.0032288458809866735,69
RMSprop,20,2,18,1,52,16,0.00791098488634612,115
Nadam,25,1,31,2,49,16,0.0032510440365243988,85
Adam,28,2,19,1,40,31,0.0018646021644076042,44
RMSprop,21,2,28,2,61,21,0.003641362979219956,47
Adamax,16,1,21,2,40,21,0.008693053927802378,39
Adam,21,2,23,1,48,27,0.006647582616590956,48
AdamW,27,1,30,2,53,17,0.007624320309529005,88
Adam,25,1,22,2,51,21,0.006241235616994897,37
Nadam,31,2,27,1,38,16,0.007308315452987497,89
Adadelta,16,1,31,2,56,30,0.0016192605596136995,46
Nadam,29,2,26,1,40,16,0.004539311101076592,50
RMSprop,21,1,26,1,56,18,0.009128334769523985,84
AdamW,24,1,31,1,48,30,0.0064229287884530984,57
Adamax,30,1,27,2,32,27,0.003908542032801115,56
RMSprop,30,1,23,1,62,29,0.0004946850296814502,54
Adadelta,16,1,24,1,48,29,0.009810231180663133,59
Adamax,27,2,21,1,37,25,0.0019351357903629855,46
SGD,21,2,17,1,38,23,0.0032207402390780856,112
Adagrad,30,2,26,2,39,20,0.009441079333131966,41
Adam,27,1,25,2,58,31,0.0021117375629903044,42
Adadelta,29,2,28,1,37,19,0.008201009061200535,77
Adadelta,17,2,29,1,43,30,0.0009402855935491921,115
Adagrad,17,1,29,2,41,26,0.002839876578955961,109
Adagrad,25,1,20,2,58,28,0.002759663357587118,58
Adadelta,25,1,20,1,35,30,0.005557881185886802,53
Adadelta,23,2,22,1,45,24,0.009690324606982652,38
Adagrad,25,1,23,1,54,18,0.009600961372435922,51
Nadam,19,1,20,2,35,18,0.0024110097838079395,105
Adam,16,1,30,1,55,21,0.004309302120987869,83
Adamax,22,2,19,1,35,24,0.009792639492467375,96
RMSprop,18,1,27,1,54,16,0.0006861934961663916,43
Nadam,18,1,18,2,51,16,0.00024378396637236957,60
SGD,21,1,25,1,40,19,0.004460147235896033,42
Adamax,27,1,31,1,53,21,0.0073651338550068685,75
Adagrad,26,1,31,2,38,25,0.004566610639290727,47
Adam,17,1,31,1,39,20,0.005913463259331439,115
Adagrad,16,1,25,2,33,27,0.0045192800087728744,114
Adadelta,20,1,30,1,41,23,0.0032404071304473125,105
Adam,17,1,20,2,45,26,0.007139030888442861,97
Nadam,22,1,18,2,35,19,0.002282246108903961,121
SGD,27,2,27,2,49,29,0.0031643078022919433,120
Nadam,18,2,29,1,55,30,0.007670111552986873,95
Nadam,30,2,25,2,57,18,0.0035965287618496037,40
RMSprop,28,1,22,2,51,18,0.0053776355139124885,94
RMSprop,19,2,22,1,40,23,0.0017710508366755898,83
Adamax,25,2,22,1,56,30,0.003564994494160244,110
Adamax,22,1,22,2,55,24,0.006257707038935604,32
Nadam,19,1,27,1,54,21,0.0012478012479636119,117
Adamax,22,2,26,1,58,29,0.002768348120663675,122
Adamax,27,1,23,1,63,23,0.00573345930696235,48
Adamax,30,2,24,1,63,22,0.004405154840034438,122
SGD,18,1,22,1,55,19,0.0066536669949761144,43
Nadam,23,2,31,1,62,23,0.00860004912027076,58
Adadelta,28,1,20,2,35,20,0.0012774107355469984,112
Adam,19,2,18,1,63,17,0.0066654803970626515,72
AdamW,31,2,18,1,51,31,0.0044488066091424175,64
Adagrad,24,1,23,2,62,29,0.0024046095209280887,62
Adam,16,1,19,2,54,28,0.003894796446645153,124
SGD,17,2,17,1,53,16,0.00788359833743931,78
AdamW,29,2,29,1,49,19,0.007318763915801323,127
Nadam,23,1,27,1,36,20,0.0075235710928122194,117
AdamW,16,1,24,2,46,17,0.008016551494871887,123
Adagrad,20,1,22,2,48,30,0.005606953050513664,55
Adagrad,27,2,30,2,51,23,0.0024462647279921363,40
Adagrad,28,2,25,2,41,25,0.0020881598415611676,76
Adagrad,25,2,18,1,49,25,0.0015044684864875806,104
AdamW,18,2,26,1,42,27,0.0037929337118098837,79
Adagrad,18,1,18,1,48,17,0.007301841596053885,100
RMSprop,22,2,22,1,50,20,0.008847944858117372,38
Adagrad,23,2,25,1,35,30,0.009259989522680206,77
Nadam,27,2,22,2,37,28,0.003557550719872223,91
Adamax,23,2,19,1,54,23,0.004656106578280236,81
Adagrad,30,1,26,1,53,17,0.002099829501069082,79
SGD,19,2,16,2,60,29,0.002696325372134716,73
Adam,21,2,20,2,58,30,0.006179344306310435,56
Adamax,28,1,30,2,54,25,0.0014245456722541865,95
AdamW,17,1,22,1,53,16,0.0006234973327919188,97
SGD,26,1,21,1,36,16,0.007215415802208372,65
Adam,21,2,29,1,47,18,0.0014093864916523624,104
Adagrad,25,2,18,1,39,29,0.006333714864529135,37
Adam,27,1,29,2,39,16,0.005789368208586251,42
Adagrad,24,1,29,1,48,30,0.0025513503545583193,90
Nadam,25,1,27,1,40,19,0.0027703233606295387,103
Adadelta,30,1,29,1,49,19,0.0017296648757334585,59
Adamax,21,1,29,2,39,20,0.0057274328991419364,117
RMSprop,20,2,25,1,36,28,0.0038340010138179907,73
Adadelta,25,2,24,1,46,19,0.00036202070066147877,54
Nadam,30,1,22,1,53,18,0.007436031707645175,103
Nadam,29,1,18,2,36,30,0.003355316493151817,32
SGD,28,1,24,1,57,28,0.006241928299096409,55
Adagrad,29,1,29,1,61,16,0.009017384534385633,56
SGD,31,2,31,1,57,16,0.005961353972761026,37
Adam,27,2,16,1,48,17,0.0070785096632870565,47
Adadelta,22,2,17,2,59,19,0.0038094675285342203,38
Adagrad,26,2,27,2,52,22,0.006170576320455709,39
RMSprop,30,2,16,1,36,31,0.004419542582228849,74
Adam,20,1,19,1,48,23,0.005706156439886147,64
Adagrad,31,1,25,1,35,18,0.0020598847384349266,47
Adam,22,2,23,1,44,29,0.006362952746254481,44
RMSprop,25,2,24,2,40,24,0.0018954410671466638,108
Adamax,23,2,16,2,42,24,0.009329918370610844,92
Adamax,26,2,21,2,33,16,0.004640269724751275,54
Adadelta,17,1,29,2,32,17,0.006587079374306069,104
Adam,19,2,29,1,62,17,0.006611646303673869,46
SGD,28,1,19,2,41,18,0.0007185323796060724,86
RMSprop,26,1,29,1,61,26,0.007036967232896842,62
Adam,29,1,17,2,35,17,0.005927422130737414,95
RMSprop,30,2,20,1,39,23,0.006464875401815022,80
Nadam,23,1,29,1,61,26,0.0031625908802406805,64
Adadelta,21,1,28,1,48,20,0.00041897083621782714,102
Adadelta,16,1,24,2,45,30,0.009493229970593537,113
Nadam,19,2,30,2,57,27,0.0006497946826231457,36
SGD,17,2,30,2,47,16,0.008328297744066439,34
Adam,24,2,22,1,50,29,0.007471920975472925,83
AdamW,18,2,27,1,51,22,0.005178028162682493,52
Nadam,17,1,28,2,35,17,0.002940790813288189,77
Adagrad,28,2,17,2,45,21,0.00015639111556289725,116
Adam,29,2,30,2,62,24,0.004430424998150929,105
Adagrad,16,1,22,2,45,26,0.008351424755391242,96
Adam,30,1,19,1,54,19,0.004932245723145404,102
Nadam,21,1,24,1,49,24,0.00809410762600035,67
Nadam,29,1,29,1,55,25,0.0058650771778037646,78
Nadam,23,1,31,2,44,16,0.0007034310180471201,42
SGD,25,1,30,2,45,19,0.001622669323858652,105
Nadam,22,1,27,2,40,25,0.004493699885230368,44
RMSprop,22,2,20,1,47,19,0.005538131813564133,106
Adagrad,25,1,20,1,38,31,0.009452504932668882,85
Adamax,27,2,24,2,46,30,0.0023116382418454703,34
SGD,31,1,25,2,58,29,0.008003981701202407,113
RMSprop,26,2,28,1,39,17,0.0013776240133209423,92
Adagrad,26,1,30,2,34,31,0.0020664228253819204,68
Adadelta,18,1,26,2,36,19,0.007582742710342767,124
Nadam,22,2,17,2,36,31,0.0015359425055017758,33
Adadelta,21,1,23,2,42,23,0.008748197910082392,66
Adamax,23,2,22,2,47,19,0.0031590550781398848,57
SGD,20,1,16,1,40,22,0.006128113376192646,122
RMSprop,30,1,17,1,48,19,0.00990001929110806,127
Adagrad,28,1,29,2,58,31,0.008413788284509073,33
Adagrad,16,2,29,1,57,17,0.004518199057231082,94
AdamW,27,2,23,2,42,21,0.00941478837607199,74
Adam,25,1,31,2,57,27,0.00937259732786318,73
Adam,26,2,29,1,37,24,0.009059075795649053,85
Adadelta,27,2,27,2,46,26,0.0030926039141061694,38
Adamax,18,1,25,2,54,27,0.006175525394793119,94
Nadam,27,2,20,2,47,18,0.0006342356324769403,107
Adamax,27,2,27,1,58,24,0.008656362518321158,94
Adamax,18,1,19,1,33,30,0.003700706839041452,81
Adadelta,24,1,29,1,61,18,0.007094078604122685,50
SGD,21,1,17,1,43,18,0.005300068549724777,78
Nadam,23,2,28,2,34,31,0.004839968699058089,99
Adadelta,27,1,31,1,51,23,0.009329636439485907,126
RMSprop,18,1,29,2,47,31,0.002854321077862583,126
Adagrad,30,1,25,2,32,22,0.009303025706506015,56
Nadam,27,2,30,1,56,17,0.0027157513226787416,107
RMSprop,24,1,28,2,50,30,0.006559836523187636,105
SGD,30,1,24,2,62,24,0.007556750728670154,76
Adagrad,17,1,21,2,62,27,0.0022092494233564857,58
SGD,24,2,24,2,56,25,0.004509695196625995,36
Adadelta,27,2,31,2,35,19,0.0003935605536628178,50
SGD,28,1,31,1,37,16,0.0006641830839460488,60
Nadam,31,1,17,2,36,24,0.008944549125110701,118
RMSprop,24,1,17,2,41,17,0.0025617603035988324,102
SGD,25,2,22,1,51,20,0.002354972865792488,70
AdamW,20,1,17,2,63,28,0.008571923995284123,118
RMSprop,17,1,21,2,52,19,0.0028895097116900265,94
Adadelta,21,1,26,2,48,23,0.008109609143959504,33
Adadelta,29,2,21,1,34,27,0.005615413648536464,75
Nadam,24,2,30,2,36,26,0.0017278654525471806,65
AdamW,28,2,24,2,57,17,0.0015543175793951652,86
Adamax,16,1,19,2,34,16,0.0019618140169482077,55
Adadelta,17,2,17,2,38,16,0.0023593119932511157,111
Adam,16,1,29,2,32,29,0.001938070170067365,81
Adadelta,19,1,28,1,60,24,0.007469410212813565,35
Adadelta,19,2,16,2,60,24,0.007026447989373274,48
SGD,17,1,21,2,46,18,0.004905242658921088,64
RMSprop,24,2,21,2,37,17,0.0020565047932965923,33
Adagrad,27,1,27,1,48,19,0.002536549606304375,59
Adamax,17,2,19,1,45,16,0.008626429424709143,113
AdamW,16,2,29,1,52,25,0.0060792770024015634,84
Adadelta,29,1,30,2,55,20,0.0020405125924402583,101
AdamW,19,2,23,1,49,17,0.0044708298414385525,71
Nadam,23,1,23,2,47,29,0.008321908469482664,63
Adamax,18,1,26,1,56,29,0.007534761063575019,126
Adadelta,27,2,30,2,36,16,0.004432010419800296,46
SGD,31,1,28,2,35,18,0.0003149495060884627,58
Adagrad,16,1,18,1,33,17,0.001426931391592899,112
RMSprop,16,1,28,2,62,30,0.00022854998997656132,92
Adamax,31,2,23,1,37,27,0.008193101609916256,54
Adam,24,2,16,2,42,21,0.006342143923790988,71
SGD,30,1,26,2,61,29,0.006765460545645421,71
AdamW,18,2,26,1,61,17,0.007689514482207579,67
RMSprop,21,2,23,1,40,17,0.005408680889314076,98
Adam,31,1,21,1,49,20,0.0028344476833619477,64
RMSprop,23,2,16,2,32,23,0.009297909399235603,34
Adagrad,24,1,22,2,35,24,0.007051169176008352,122
AdamW,25,1,26,1,53,23,0.0055488032356621276,94
Adamax,30,1,26,1,49,24,0.0036314598700265734,111
Adamax,16,2,17,2,56,23,0.005778346250679383,111
Nadam,19,1,26,2,63,16,0.0023767386687078584,113
RMSprop,31,1,16,1,56,26,0.008432744568020857,109
Nadam,22,2,27,2,57,25,0.00023798472478287397,68
SGD,29,2,26,1,38,28,0.00575498828900752,34
AdamW,30,1,23,1,54,16,0.003979116532410552,37
Adagrad,23,1,18,2,38,28,0.009814050206208224,102
Adam,25,1,16,2,55,28,0.0073880699762516495,36
Adagrad,21,2,18,2,62,18,0.0038756991331704914,87
AdamW,19,1,18,2,63,24,0.0064478092607499,81
Nadam,28,2,29,2,51,21,0.0024266044789843736,124
Adadelta,22,2,28,2,42,19,0.005649032960112106,111
RMSprop,20,2,24,2,34,27,0.005658940606811256,62
AdamW,30,1,27,2,54,19,0.003365850475716329,56
AdamW,26,1,17,2,38,27,0.007637701365021373,85
Adagrad,17,1,23,1,46,31,0.0020434024870864573,125
Nadam,16,1,16,2,42,24,0.005697277373364305,106
AdamW,24,1,17,2,56,31,0.009198206358805004,74
Adam,16,2,19,2,52,19,0.009520089675114697,34
Adagrad,22,1,22,2,55,27,0.0049556191151159616,40
Adamax,16,2,22,2,58,30,0.008832259071397838,107
AdamW,31,1,20,2,45,19,0.003910473202449964,53
RMSprop,21,1,24,2,58,18,0.0027767206289759988,78
RMSprop,29,2,31,1,33,28,0.0032992475431649925,34
Nadam,29,1,20,2,52,31,0.00016156135769943827,87
Adamax,31,2,25,2,47,24,0.0019497174593994808,75
SGD,17,2,16,1,33,28,0.004815787295547827,42
Adagrad,30,1,22,1,36,30,0.0010488061145979945,78
SGD,24,2,23,1,53,28,0.007902913657723472,123
AdamW,22,2,18,1,44,29,0.005250677264959724,49
AdamW,26,2,29,2,50,20,0.0015857257699441404,88
Adamax,31,2,21,2,63,27,0.003369401911461761,125
Adamax,26,2,30,2,51,16,0.004090955287298532,74
Adamax,18,2,27,1,56,18,0.0011876881666446058,78
AdamW,31,2,20,1,33,23,0.0008696770627608423,88
AdamW,28,1,30,2,48,18,0.004983303536461134,50
Nadam,19,1,24,2,33,31,0.007463270145156225,122
Adam,19,1,31,2,54,25,0.001469148806791582,102
Adam,31,2,24,2,37,29,0.0018397282392289681,58
Adam,24,1,16,1,52,22,0.0007707324238009032,126
Adam,29,2,18,1,54,23,0.0075643242741878945,38
Adam,27,1,31,1,37,25,0.0011974873006930819,34
Nadam,17,2,30,1,59,23,0.004494986161466511,101
RMSprop,29,1,21,2,53,21,0.005929861431972048,104
Adagrad,27,1,25,2,56,25,0.004922998629539604,49
Adagrad,23,1,26,1,49,31,0.007256687610019385,127
Adam,19,1,22,2,57,31,0.0037149245182886135,88
SGD,21,2,28,2,45,27,0.007851124543515354,42
Adamax,22,1,24,2,58,26,0.00035761016118122436,80
Adamax,25,1,18,1,61,28,0.004670801777760739,43
Adadelta,16,2,19,1,49,26,0.009287751921468043,91
Nadam,29,1,21,2,45,30,0.008764466606965766,39
RMSprop,16,2,18,1,49,21,0.003940085106157122,67
AdamW,22,1,19,1,58,17,0.0009476977889417258,65
Adadelta,31,1,29,1,39,26,0.002648649368985844,74
RMSprop,29,1,18,2,57,31,0.004098729559540295,49
Nadam,30,1,21,2,41,30,0.0012582539741969893,103
Adam,18,1,24,2,47,17,0.0022788864308519365,112
SGD,31,1,30,1,32,17,0.003102002051507611,32
Adadelta,16,2,16,2,44,17,0.005487539769748929,105
RMSprop,30,2,31,2,35,28,0.0012173470860984597,85
Adam,27,1,28,1,37,27,0.0020754940052721384,47
Adadelta,30,2,26,2,43,24,0.006774644164173592,90
Adam,30,1,28,1,59,20,0.008443438621568157,59
AdamW,21,2,17,1,62,25,0.004690654816235686,81
SGD,29,1,26,1,35,29,0.00301795118488758,62
AdamW,23,2,25,2,43,26,0.009024238840129638,63
RMSprop,22,1,20,1,56,21,0.006381555726539672,96
RMSprop,18,1,26,1,50,26,0.009181653639526291,115
AdamW,27,1,21,2,59,17,0.0008116943341438855,112
Adam,28,1,21,2,50,27,0.0013152934097527115,84
Adamax,28,1,18,1,61,29,0.007527705031409316,108
Adam,21,2,30,2,34,22,0.0005928864844500806,125
Adamax,16,2,31,2,39,18,0.007076286327704098,90
Adadelta,20,1,16,1,36,30,0.008175425278795561,123
Adagrad,21,1,17,1,37,16,0.007188733508222712,104
Nadam,26,2,25,2,63,25,0.0004914458885369962,99
RMSprop,30,1,30,2,32,27,0.0029589684282339815,37
Adagrad,23,1,25,1,60,19,0.007374801258634827,59
SGD,31,1,27,1,42,27,0.0009368187473055745,108
Nadam,24,2,25,1,42,23,0.002972635459405094,101
SGD,20,2,26,1,48,26,0.004440650524271333,45
Nadam,30,2,29,1,62,28,0.00463403940528916,79
Adam,27,2,30,1,41,22,0.009239910370648467,64
