Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,16,1,30,1,32,16,0.0076292480306997534,51
Adadelta,20,1,24,2,54,21,0.005462008461060314,87
AdamW,30,1,28,2,32,22,0.00031557898354027137,61
Adam,21,2,19,1,54,18,0.007399154502443162,58
Adamax,26,2,30,1,43,17,0.0016783537168532194,62
Adamax,16,2,23,1,58,21,0.0051865971145310845,51
AdamW,23,2,17,1,57,18,0.001969912071848633,82
SGD,28,2,24,1,44,27,0.0017532548469992768,73
AdamW,26,2,23,1,62,20,0.0055845014607719245,83
Adagrad,28,1,20,1,56,31,0.009287472909667685,53
Adamax,29,2,27,2,37,16,0.0009087744463359679,64
AdamW,29,1,21,2,55,31,0.00960482228187657,87
AdamW,17,1,30,2,52,30,0.0028131088113828536,67
Adadelta,21,1,27,1,60,28,0.0037201286031524547,50
Adagrad,25,2,25,1,47,21,0.001377179470428124,94
Nadam,27,1,20,2,56,30,0.006494400115310848,120
RMSprop,23,2,25,2,33,20,0.008163608076428306,104
RMSprop,28,1,29,1,41,21,0.007752090743883298,68
RMSprop,16,1,30,2,45,17,0.006614073284873485,90
Adamax,29,2,16,2,63,18,0.00030525716602969566,41
Adadelta,21,1,19,2,53,24,0.006904055443916487,85
Adamax,28,2,19,2,47,30,0.002745238920598424,111
Adam,19,2,29,2,62,25,0.007211458784996772,95
Adadelta,31,2,23,2,55,31,0.00503307925300684,33
Adam,18,2,19,1,35,27,0.007525433902517649,115
AdamW,17,1,28,2,46,18,0.009126561840363815,89
SGD,23,2,25,1,58,24,0.005648891694813591,125
RMSprop,19,1,26,1,35,28,0.008592001303729864,36
RMSprop,18,1,23,1,55,21,0.0006820099495470902,122
Adamax,21,1,27,1,56,22,0.004024142363737076,64
Adamax,21,1,21,1,40,21,0.0022282337322859095,62
AdamW,23,2,20,2,36,19,0.007219635887796368,34
Adamax,21,1,17,2,32,23,0.006147311658520849,83
AdamW,22,1,18,2,53,27,0.007937661742751042,42
Adamax,26,2,16,1,39,24,0.005465018228887539,115
Nadam,16,2,26,2,34,19,0.004458048506552981,117
SGD,18,1,26,1,37,31,0.0022442713408751492,98
Adadelta,30,1,17,2,62,20,0.0017636450347186879,102
Adamax,30,2,26,1,49,27,0.0033147775003239443,76
Adagrad,17,2,29,1,50,29,0.007978166892701952,107
Adam,26,2,26,2,39,24,0.0006036603133317898,79
Adamax,28,2,17,2,51,29,0.005919576901507166,124
Adam,16,1,29,1,51,20,0.004902982046622389,58
Adamax,30,2,17,1,47,23,0.006641826670970946,49
Adamax,29,2,30,1,52,27,0.0018984342013703712,83
AdamW,24,1,31,2,55,17,0.006890018268869806,97
Adagrad,18,1,18,2,50,28,0.006113400947885329,79
Adamax,29,1,21,2,36,31,0.0005853439285708791,74
Adam,22,1,27,2,33,31,0.0013835557179752188,117
SGD,23,2,24,2,38,21,0.006503175193529554,32
Nadam,16,1,31,2,55,26,0.0073440566404000115,62
AdamW,18,2,21,2,44,26,0.0023427371492782227,123
Adagrad,20,2,27,1,39,28,0.0012330619932980746,80
Adagrad,25,2,23,1,32,16,0.001993657523341475,90
Adamax,27,2,25,2,58,24,0.005950493169377246,120
Adadelta,16,2,21,2,36,23,0.004505990042768176,115
Nadam,22,2,17,1,58,22,0.005281554892662862,90
SGD,27,2,28,1,48,16,0.008688565578619828,45
Adagrad,26,1,16,2,36,23,0.008110058464562222,98
Adamax,23,1,31,2,60,25,0.005269568079706218,32
Adam,26,1,21,2,35,18,0.001702646821209221,91
Adadelta,16,2,17,2,55,29,0.007381450444434245,52
Adamax,25,1,20,2,46,18,0.009009458472371527,90
RMSprop,22,1,27,1,54,30,0.0013321657469776132,49
Nadam,31,2,27,2,61,17,0.006313224041444814,62
AdamW,28,1,19,2,42,27,0.006635421968094203,65
Nadam,16,1,16,2,39,29,0.0005477053434128202,39
Adam,23,1,20,1,46,17,0.003787211185439656,82
AdamW,30,2,26,1,50,27,0.0015940756803256605,118
Adamax,25,1,23,2,52,17,0.003195743263639277,53
SGD,31,2,25,1,38,26,0.006647157304232573,78
Adagrad,26,1,29,1,32,23,0.003185677847858335,74
Adamax,19,1,22,1,61,21,0.006429866345465148,100
RMSprop,21,2,17,2,58,17,0.0017392044532547782,49
Adadelta,20,2,27,2,39,25,0.007462812257175053,62
Nadam,23,1,25,2,60,24,0.002902650159420373,92
SGD,27,1,31,1,51,21,0.0067302025490484,34
Adam,29,1,23,1,48,27,0.00807724274602681,99
Adamax,28,2,22,1,41,21,0.006009144438209437,119
Adadelta,30,1,18,1,57,28,0.0004983810580071467,65
Adamax,16,1,18,2,40,27,0.00807564434928897,92
RMSprop,16,1,24,2,52,24,0.0002826902520621881,75
RMSprop,31,1,21,1,55,17,0.0007922103048281147,94
Adagrad,18,1,28,2,40,19,0.0016588420548684106,104
Adamax,27,2,27,2,40,20,0.008240306858889702,72
Nadam,31,1,17,2,48,27,0.00938483732523195,77
Adamax,27,1,18,1,59,29,0.003584212466071635,66
Nadam,30,1,29,1,61,21,0.0036123432335933496,121
Adamax,29,2,27,1,34,22,0.005562072104967117,77
Adadelta,27,2,25,2,55,24,0.002063687104756376,60
Adamax,17,2,28,2,51,29,0.009712428827925834,67
Adamax,30,1,25,2,38,26,0.009258960979655062,64
Adadelta,16,2,18,2,49,31,0.008904247228693573,118
AdamW,17,2,20,2,38,20,0.0016040607917832774,81
Nadam,22,1,18,2,38,30,0.008243633713907695,53
SGD,20,1,30,2,48,23,0.002490560139661517,62
RMSprop,23,2,30,1,60,18,0.005357687183656862,54
AdamW,19,1,31,1,60,16,0.0034196627371134965,39
Nadam,16,2,23,2,53,29,0.0020063953219073526,74
AdamW,17,1,21,2,47,19,0.0005144606847799572,80
Adadelta,17,2,18,1,32,20,0.00920642472342065,46
RMSprop,30,2,28,2,44,29,0.008868143009173957,122
SGD,21,2,25,1,34,21,0.009910410432157955,96
SGD,24,1,24,1,47,19,0.006109451854499068,39
RMSprop,31,1,25,1,52,17,0.008278570455283648,78
Adamax,25,1,19,1,49,24,0.004681773409094724,96
Adagrad,20,2,26,2,44,24,0.009933091254980205,72
Adadelta,23,2,20,1,34,18,0.007992903732349604,102
AdamW,17,1,30,1,46,31,0.009350499898668378,42
SGD,18,2,21,2,32,18,0.0013405763719327901,119
AdamW,25,2,17,1,53,21,0.009000231081522076,122
Adam,27,1,28,1,57,28,0.0024989511865598697,57
RMSprop,18,2,20,1,38,24,0.0011776484307133668,99
RMSprop,23,2,28,2,48,31,0.0040762219862861115,71
RMSprop,23,2,18,1,45,16,0.0035869313433594973,125
Adagrad,18,2,28,1,33,21,0.0057601385860420835,95
RMSprop,21,1,17,1,58,27,0.006351925156410568,90
Nadam,24,1,24,1,52,24,0.00884249145128734,103
Adam,25,1,31,1,42,22,0.007575078165924211,92
Adam,24,1,31,2,47,25,0.008145095956654082,77
Adadelta,26,1,21,2,34,31,0.008399401597198233,45
Nadam,26,1,25,2,38,24,0.004581995464784647,49
AdamW,20,1,26,2,56,21,0.008714613783171518,61
SGD,31,2,16,1,50,18,0.0037804803640176937,114
AdamW,26,2,29,2,63,17,0.0069441352260861434,116
Adamax,26,1,24,2,37,30,0.009080535930742031,47
Nadam,23,2,29,1,61,28,0.009278246171035181,106
RMSprop,27,1,26,1,59,24,0.006256809596669143,74
Adam,27,2,19,2,57,24,0.007989654884582593,52
SGD,29,2,18,1,42,30,0.005424244467227909,41
Adamax,30,1,21,1,45,31,0.002172720170488642,123
Adamax,25,2,19,2,47,20,0.0011461012489074381,113
Adagrad,24,1,16,2,45,25,0.0027481791076020188,124
Adam,31,2,29,2,32,20,0.009695333364468574,58
Adam,29,1,18,1,56,26,0.002124005466208023,73
RMSprop,30,1,16,1,32,29,0.0037122455609523777,41
Adamax,31,1,31,2,47,18,0.0013661011382553943,65
Adam,28,1,18,1,51,29,0.004917380923805043,98
Nadam,28,1,20,2,63,17,0.008505947252613206,37
Adagrad,17,2,21,1,60,16,0.007288203756347348,94
Adagrad,22,2,18,2,62,29,0.005721655169791891,52
SGD,28,1,27,2,41,16,0.007672844598156645,63
Adamax,26,2,23,1,40,25,0.0006817168687997944,52
SGD,20,2,26,1,41,17,0.0037165077707848183,38
Adam,23,2,26,1,37,23,0.005332720621229352,119
Adam,21,2,22,1,36,19,0.0037550227527813574,48
Nadam,28,2,20,2,62,28,0.004801801178341682,113
Adamax,24,2,30,2,38,23,0.009872168855594355,71
Adamax,23,1,26,2,41,28,0.0053977022716746835,91
Adagrad,22,1,25,1,45,19,0.0006613096919557635,119
AdamW,17,2,17,1,46,17,0.005661142319571895,48
RMSprop,28,2,23,2,51,25,0.009797556497295759,62
Adadelta,16,1,24,2,55,21,0.006733917199019045,79
Adadelta,30,1,29,2,57,16,0.002857879285881219,62
Adam,27,1,30,2,50,30,0.007007373280485432,95
Adagrad,21,2,17,2,42,25,0.0005986049162173045,108
AdamW,30,1,24,2,56,21,0.002614288599401999,64
SGD,29,1,20,1,42,26,0.00401702221105451,110
AdamW,26,1,24,1,53,26,0.004464504943525823,108
Adamax,19,2,16,1,59,25,0.005811445812568154,49
Adamax,23,1,30,1,45,18,0.004714264332939494,33
RMSprop,29,2,17,2,50,17,0.006523879932140974,64
SGD,19,1,22,1,36,26,0.005341161279896638,33
AdamW,26,2,20,1,32,21,0.003968021693135806,75
Adamax,25,1,19,1,53,16,0.0034750599167581928,62
Nadam,17,1,23,2,56,16,0.005673313543945194,36
Adam,22,2,30,1,55,16,0.009745962751321903,104
Adagrad,28,1,26,1,41,24,0.00014097451147779253,94
RMSprop,28,2,17,1,50,30,0.002912638283789475,77
Adagrad,16,2,19,2,38,16,0.00040304554911548343,42
Nadam,27,1,18,2,59,17,0.009013272440520892,110
AdamW,24,2,31,2,38,31,0.004881193475216239,94
Adadelta,28,1,16,2,58,28,0.0037169932717556636,83
Adamax,20,1,22,1,46,19,0.0008736937541024002,105
SGD,23,1,29,1,41,22,0.0021951609676842503,84
AdamW,18,1,29,2,45,16,0.006196949023968448,72
Nadam,19,2,28,1,56,31,0.0008710851359454927,39
AdamW,23,1,26,2,48,19,0.004523836936160154,118
SGD,31,1,18,2,40,16,0.003344642944599787,90
Adagrad,28,1,21,1,59,17,0.007120330547059307,50
Adamax,20,2,25,2,37,17,0.0012113474545209298,117
Adamax,16,2,18,2,46,18,0.004668178681124465,68
RMSprop,19,2,31,1,39,27,0.002399035830379863,36
Adagrad,27,1,18,2,42,21,0.00966246439313709,66
Adam,25,1,19,1,58,30,0.008635518813707697,95
SGD,31,1,17,1,56,19,0.0006027424109341805,90
Adadelta,25,1,23,2,44,27,0.0033822981536178144,102
Adam,21,2,20,1,39,30,0.0067671134088185874,33
SGD,30,1,18,1,57,27,0.00779703683355204,80
Adadelta,30,1,22,1,51,26,0.0004674014710716744,116
AdamW,19,1,26,2,61,18,0.007307446313059502,42
Adamax,24,1,16,2,58,18,0.0031933353959132005,55
Adadelta,30,2,27,2,63,18,0.004649737926057117,39
Nadam,27,2,23,2,42,19,0.002466431675491216,74
Adadelta,27,1,25,2,46,26,0.0076971237555379535,37
Adadelta,29,2,24,2,53,27,0.002340901830188906,65
RMSprop,16,1,16,2,49,27,0.003613328341468207,53
Adadelta,30,2,22,2,46,17,0.007229891083858031,74
SGD,30,2,25,2,50,21,0.0031523303656169686,122
Adagrad,28,1,30,1,35,21,0.008622706329889413,36
SGD,29,1,30,2,35,31,0.00599729103576241,64
Adagrad,28,2,22,2,48,28,0.00859884936084254,116
RMSprop,23,1,24,2,43,27,0.008044475607449144,60
SGD,17,2,17,2,43,30,0.004476619154647297,40
SGD,24,1,29,1,32,20,0.0063934470386583725,116
Nadam,30,2,31,2,41,30,0.006880608145433202,90
Adam,21,2,19,2,62,27,0.003613599822188253,119
AdamW,20,2,22,1,57,26,0.006903362351619152,90
RMSprop,23,1,19,1,47,28,0.007000719575680681,72
Adadelta,24,2,20,2,34,25,0.00861929292439251,112
Adagrad,26,1,26,1,32,25,0.009401667520434757,115
RMSprop,28,2,28,2,63,27,0.008439961452387382,116
RMSprop,26,2,17,2,33,24,0.005558770125265089,55
SGD,22,1,18,2,63,24,0.002363698632659001,85
AdamW,28,2,21,1,56,23,0.004457473726008239,48
Adadelta,26,2,21,2,49,27,0.004949456137695548,98
RMSprop,23,2,30,2,56,22,0.009966056541190841,58
SGD,19,2,20,1,45,20,0.005172687734181438,90
RMSprop,21,1,22,2,35,31,0.0014728679286275025,49
Nadam,21,2,25,1,62,17,0.003547630524711191,60
RMSprop,18,2,31,2,62,22,0.004465723282926289,122
Nadam,23,2,26,2,34,24,0.008740135778902064,36
AdamW,17,2,18,2,33,25,0.007853354374795328,42
Adadelta,24,1,18,2,54,21,0.009604177350163263,97
AdamW,17,2,18,2,52,30,0.0007914222992918172,118
AdamW,26,1,21,1,39,23,0.007061820067134011,88
Adam,18,1,22,2,37,29,0.0006259687724960484,87
Nadam,25,1,26,1,33,31,0.0065664892785736685,72
Nadam,26,1,24,2,35,24,0.0076536358955511625,57
RMSprop,22,1,25,2,59,28,0.009348469067151177,102
RMSprop,24,2,27,2,57,18,0.002960548165549482,60
SGD,29,1,28,1,59,24,0.007690762428824501,61
RMSprop,31,1,18,1,50,22,0.0061226855049790726,39
Adamax,24,1,25,1,36,18,0.0008840206111391445,68
RMSprop,22,2,24,2,60,24,0.00859445731687236,81
SGD,18,1,29,1,58,22,0.00792060733540736,110
SGD,17,1,29,1,33,17,0.006926600140270361,61
SGD,17,2,27,1,47,26,0.0033842750315617345,114
Adagrad,26,1,30,2,62,28,0.007935391621498944,106
Adam,24,2,23,1,39,21,0.0067913735914248785,80
SGD,27,1,16,2,62,16,0.004148270769053423,32
Nadam,29,1,18,1,55,31,0.005943615825837537,93
Adadelta,26,1,23,2,62,26,0.007487006647468741,63
Adamax,27,1,30,2,54,25,0.009029739754169066,114
Adam,24,2,26,1,41,18,0.0071080633928951075,61
Adadelta,30,1,31,1,62,25,0.004142844148532728,39
Adadelta,19,2,23,1,52,19,0.005258144893103125,125
Adagrad,29,1,26,1,51,21,0.0030961662626006335,119
SGD,23,2,25,1,49,24,0.007147451503340815,80
AdamW,25,2,26,1,34,27,0.003187589025622274,116
Adadelta,17,1,31,1,48,26,0.0001344677771762454,111
Adamax,16,1,22,1,50,28,0.0072083496104543175,96
Nadam,27,1,31,1,42,22,0.0020818791572313443,35
RMSprop,23,1,16,2,33,21,0.0024792888040886347,76
Nadam,27,1,17,1,39,30,0.007494420614462762,71
Adam,22,1,19,2,58,21,0.0005502711234968481,89
Adam,21,1,20,2,53,28,0.006534834091414275,50
Nadam,21,2,23,1,60,22,0.0023197828397053494,56
Adadelta,27,2,16,1,32,29,0.00998907409659409,109
SGD,26,2,28,1,49,30,0.009350252554328775,124
AdamW,26,2,24,1,33,31,0.006573429838452302,39
RMSprop,25,1,26,1,45,30,0.009021400328116767,112
Adam,20,2,18,2,47,18,0.005659465186189067,44
Adamax,29,2,21,1,49,30,0.007687364502152842,90
Adagrad,30,2,20,1,63,22,0.004655664731502474,92
RMSprop,20,2,25,1,40,17,0.0010972105020752856,119
RMSprop,22,1,20,2,62,17,0.004595511702893116,81
SGD,22,2,29,2,58,23,0.001999553547576432,68
RMSprop,31,2,26,2,63,29,0.001221004543257763,32
RMSprop,24,1,31,1,43,29,0.008302607374807786,52
Adagrad,16,2,26,1,45,22,0.0016502942344531308,59
Adagrad,30,1,18,1,35,28,0.00853815705659405,33
Nadam,29,1,17,2,47,25,0.005794375028105261,36
Adamax,26,1,24,2,56,20,0.0026011832330403114,123
Adagrad,21,2,17,2,38,19,0.0019592534909678187,67
RMSprop,22,2,28,1,45,19,0.006591785927762751,61
Adam,20,1,21,1,37,31,0.0014324097970281982,125
Adagrad,19,2,17,1,58,19,0.0045934253923745364,34
Adamax,23,2,26,2,41,24,0.005941069498626742,43
SGD,18,2,23,1,43,19,0.00917063651028028,76
Nadam,30,2,24,1,60,24,0.00901025555312054,100
SGD,28,1,25,2,50,30,0.005372488775072167,55
AdamW,28,1,21,1,56,26,0.009118624670863421,63
Adadelta,28,2,19,2,60,29,0.0032534045145255087,115
Adadelta,27,2,22,1,36,17,0.005103853401136006,102
Adadelta,28,2,30,2,40,23,0.004257265156033694,40
Adadelta,20,1,27,1,43,17,0.00130737960157962,94
SGD,17,2,24,1,62,16,0.008152497015648357,47
Adam,22,1,29,2,47,23,0.003919264478972866,81
Nadam,18,2,27,1,61,23,0.00622583481558079,40
SGD,19,2,30,1,48,19,0.006350624771364642,87
Nadam,17,1,22,2,61,22,0.009898351269043273,75
Adadelta,18,2,18,2,38,27,0.0018181264987157148,43
Nadam,28,1,30,1,45,25,0.005217117405033134,92
Adam,21,2,21,2,59,31,0.0044730042076629,34
AdamW,31,2,23,2,46,23,0.007479655768557252,47
Adam,28,2,23,1,45,19,0.009662244836490622,127
Adamax,18,1,29,1,34,30,0.0031591020218610356,85
SGD,29,1,21,1,38,28,0.001783707974375068,103
SGD,16,1,26,1,33,16,0.009193843787215831,127
Adamax,25,1,17,2,54,19,0.0038521544316381102,117
Adam,24,1,17,2,41,31,0.002141747015555147,95
Adadelta,29,2,19,2,59,29,0.006136162159173802,112
Adadelta,27,1,23,2,51,27,0.00920454533680327,55
Adamax,29,2,28,2,57,24,0.0010701185662810328,66
Adam,17,1,27,2,54,18,0.001423268287562431,106
Nadam,26,1,23,2,40,17,0.009109199150209652,39
Adamax,18,1,22,2,41,30,0.006466410330096179,52
Adagrad,27,1,16,1,54,20,0.005800169083157266,92
Adam,24,1,22,2,47,25,0.0022371052635827794,68
Adamax,19,1,24,1,50,27,0.0035328503660179977,79
RMSprop,24,1,17,1,51,17,0.0032951026136494193,118
Adamax,18,2,21,1,55,30,0.007380647415903391,116
Adamax,16,1,19,1,41,18,0.0035909724501079782,101
AdamW,19,2,16,1,46,30,0.006362298522435462,85
Adamax,29,1,21,2,41,31,0.005094974457939225,70
Adam,28,1,27,2,63,25,0.0036042796839074534,41
RMSprop,25,2,22,1,61,16,0.0037752141491067454,125
SGD,18,1,28,1,60,25,0.0018331095927616723,57
Adadelta,29,1,29,2,61,22,0.0053227909997012835,45
Adamax,17,1,16,2,49,31,0.008059879192301722,70
Adadelta,16,1,27,1,56,16,0.007433761033444874,96
Adagrad,23,1,30,2,41,29,0.0004293668818518625,49
Adagrad,21,2,22,1,49,24,0.003662926105446496,52
SGD,20,1,18,1,60,24,0.002464983494549214,126
RMSprop,17,2,30,2,55,27,0.003948682665463641,126
AdamW,30,2,17,2,41,30,0.003809227216252823,71
Adagrad,27,1,27,1,48,27,0.004361455281351387,125
SGD,20,2,18,2,55,30,0.006244024282056092,80
RMSprop,16,2,22,1,43,20,0.0001965924977204634,42
AdamW,23,2,17,2,35,23,0.008769654758880556,83
Nadam,18,2,20,2,52,18,0.0002066067242350418,48
Adamax,19,2,28,2,45,26,0.00995270646169402,105
SGD,25,2,21,1,34,18,0.004087644983951587,49
RMSprop,24,2,24,2,35,31,0.0037127536412369794,108
Adamax,17,2,19,2,33,19,0.007984739465354114,34
RMSprop,16,2,20,1,53,18,0.0015220169267431648,82
Adam,21,1,21,2,41,21,0.0030265494325744406,84
SGD,24,2,17,2,34,24,0.007327344395433069,89
Adadelta,22,2,26,1,40,23,0.007103374115655513,51
Adadelta,20,1,24,2,43,30,0.0034905241970656573,100
SGD,26,1,30,1,52,29,0.009321066918567381,83
Nadam,22,2,19,2,40,16,0.009789427489110075,99
AdamW,25,2,23,1,63,20,0.0020243352387269457,76
SGD,19,2,23,1,57,18,0.0013063082998386578,36
AdamW,20,2,27,1,58,24,0.005263320733625159,72
Adadelta,20,1,18,2,43,20,0.0008304011500232326,58
Adagrad,19,2,16,1,58,16,0.0052255967069505605,102
Adadelta,17,1,17,1,58,17,0.004895673595399251,105
AdamW,16,1,16,1,57,23,0.007845081706273951,112
Adamax,30,2,31,2,49,17,0.005765333688606941,83
SGD,26,2,16,2,56,25,0.002264992060582083,108
SGD,27,2,30,2,52,24,0.0009604787461160569,93
Adamax,24,2,17,2,59,24,0.006219013584847142,127
Adadelta,27,1,25,2,53,20,0.005220684895409301,47
RMSprop,22,1,20,1,54,24,0.0022546130302004658,86
Adam,31,1,30,2,47,19,0.0003142757828580592,64
AdamW,21,1,16,2,35,18,0.00971005791187878,107
SGD,18,1,23,1,48,27,0.00084552211542043,108
RMSprop,19,2,20,2,58,18,0.008950378321359313,118
Adamax,19,2,23,1,44,30,0.004668623027474555,97
Adamax,18,1,18,1,54,27,0.0016070734465242161,112
Adam,26,2,24,1,47,24,0.00915568838578307,41
Adam,16,2,25,2,48,17,0.006170349381865309,88
RMSprop,19,1,19,2,33,26,0.0034668704025499677,99
Adagrad,24,2,16,1,58,21,0.007983932404834146,71
Adagrad,20,1,25,1,54,31,0.009330673246977799,66
Adam,30,1,26,1,49,19,0.009267496309674115,52
Adagrad,21,1,21,1,47,30,0.002005480869078558,76
Adagrad,27,1,26,1,41,16,0.008823095248848547,96
Nadam,29,2,21,1,44,24,0.009704494151718665,100
Adam,26,2,27,2,42,22,0.0034708947449402397,110
Adagrad,20,2,19,2,63,28,0.005700878390697309,53
Adadelta,28,2,27,2,32,30,0.00999280514001312,111
AdamW,25,1,16,2,41,28,0.0027228177854107744,116
RMSprop,28,2,18,2,32,17,0.00025927990841128446,123
Nadam,31,1,29,2,62,26,0.008673758220797557,74
Nadam,31,1,20,1,34,22,0.008671744763397035,80
Adamax,28,1,26,2,42,27,0.003605285744445649,124
Nadam,23,1,20,2,61,25,0.00030171352502739987,100
Adagrad,23,1,21,2,41,30,0.0051119787270041805,45
AdamW,26,1,27,2,46,18,0.005875896467598432,117
RMSprop,28,2,18,1,32,29,0.003149450483397345,117
SGD,27,1,16,2,55,31,0.005844709593091031,76
RMSprop,17,2,20,1,33,29,0.004547881831695361,82
Adam,31,2,29,1,63,20,0.005377437833501983,67
Adadelta,28,1,30,1,49,16,0.005278167754495621,45
Adam,16,1,31,1,52,21,0.003921654682863525,63
Adamax,17,2,29,1,38,31,0.0046550820961595235,70
AdamW,16,1,30,1,58,22,0.005731213658551639,62
RMSprop,30,1,28,1,55,28,0.003776233645221363,105
AdamW,27,1,21,2,48,17,0.0077033448954742885,54
AdamW,21,2,16,2,33,31,0.0076414897533352705,86
Nadam,26,2,16,2,50,31,0.005336319188380044,111
Adamax,23,1,25,2,52,17,0.0012186010780810472,34
Adagrad,31,2,31,2,60,22,0.00852824022340554,36
Adagrad,22,1,30,2,59,30,0.009199685050967304,127
Nadam,21,2,23,1,45,24,0.007163313391515924,85
Adamax,26,2,17,2,41,22,0.0054333770012558675,93
Adadelta,16,2,24,2,32,22,0.007042882802251316,86
Adadelta,24,1,18,2,55,21,0.0013600972467837937,58
Adagrad,31,2,24,2,59,25,0.008093382528268096,67
RMSprop,20,1,17,1,57,27,0.004639520533937426,65
Adamax,25,2,25,1,61,28,0.00709686615425036,60
AdamW,20,2,17,1,52,31,0.00456289986671058,76
Adagrad,19,1,23,1,48,28,0.006287974436278821,52
Adamax,25,2,29,2,63,31,0.00815395002851707,43
SGD,17,1,20,2,48,20,0.0017213263640736593,117
Nadam,24,2,24,2,39,23,0.0064145568064487915,119
Adamax,29,1,25,1,33,16,0.006701460201340939,126
RMSprop,16,1,27,1,48,22,0.003462957679348224,68
AdamW,24,1,26,1,34,28,0.0020905544963798566,124
Adamax,17,2,25,1,55,18,0.005823016740139623,123
Adamax,17,1,24,1,59,17,0.005825632000476752,64
RMSprop,30,2,18,2,32,24,0.002416978362489406,62
AdamW,26,1,18,2,32,16,0.003867953464925364,74
Adam,22,2,30,2,50,22,0.004530974405387233,103
Adagrad,18,1,28,2,32,22,0.0037775735867702147,63
RMSprop,30,2,19,2,63,25,0.008627994862922128,105
Adam,16,2,18,1,36,30,0.0026267000170970656,93
Nadam,24,1,31,2,59,18,0.003691921744864844,94
SGD,30,1,29,1,43,21,0.0078084308646417765,115
Adagrad,26,2,16,1,49,29,0.009850582168142259,55
Adamax,29,2,21,2,54,18,0.0031317738024116224,90
SGD,18,2,28,2,46,22,0.0009851470901710965,75
AdamW,16,2,31,2,43,21,0.00767103585698332,115
RMSprop,31,1,31,1,38,18,0.0009324841439825069,73
Adagrad,31,2,30,1,37,21,0.004589154507482657,112
AdamW,28,2,22,2,49,26,0.006377401109161826,117
SGD,17,1,22,2,57,16,0.005759942772085701,80
Nadam,31,2,30,2,62,22,0.009349757311632272,55
Nadam,26,2,28,1,41,24,0.0051051869770143326,83
Adagrad,20,2,23,2,49,21,0.007846729609134144,75
Adadelta,19,2,24,2,47,16,0.005992892892347364,73
AdamW,21,1,20,1,56,22,0.0024566932009329615,83
Adadelta,25,2,21,1,58,21,0.0032711142908240457,127
AdamW,20,1,21,2,48,16,0.004067895678639788,126
Adagrad,26,1,17,1,34,26,0.003072996087479684,38
AdamW,31,1,20,2,41,30,0.007959137020479626,66
Nadam,31,2,22,2,52,17,0.00525320633582419,88
Adagrad,19,1,17,1,54,28,0.005026137635638639,70
RMSprop,19,2,28,1,38,19,0.005523441342195876,40
AdamW,20,1,20,1,53,27,0.00312889730876924,61
Nadam,21,2,29,2,48,23,0.0003160547817177881,110
Adagrad,17,2,17,1,43,30,0.0005411658349460353,87
Adamax,31,1,27,2,48,28,0.00764391316032538,107
Adadelta,22,1,20,1,52,23,0.006620526372327331,37
Adagrad,26,1,30,1,40,17,0.007842709940276195,52
Adam,17,1,17,2,37,28,0.0013687915669574919,35
SGD,22,2,22,2,61,22,0.006505081476750829,65
Adam,31,2,25,1,54,17,0.004122807336911241,34
AdamW,29,2,29,1,32,26,0.0061948996301858595,95
Adagrad,21,1,30,2,41,25,0.0022062475769740212,91
RMSprop,26,1,21,2,39,28,0.002408448719432726,71
Adadelta,16,1,27,2,47,18,0.00638345396499226,45
Adam,29,2,23,2,52,25,0.0005828254753312035,112
Nadam,18,1,19,1,62,18,0.0053105025367020985,94
Adagrad,19,2,18,2,40,26,0.0031368386460074804,53
RMSprop,29,2,17,2,41,30,0.0016102276596250372,122
Adagrad,22,2,25,2,38,18,0.000987545647184446,118
Adadelta,17,1,30,2,58,18,0.008469489783723696,101
Adam,21,2,28,1,39,20,0.002496737118532328,61
Adamax,16,2,25,1,56,17,0.006604467840967719,44
Adamax,19,1,31,2,44,23,0.005617475591561358,123
SGD,29,2,22,1,34,20,0.009913196931820654,79
Adam,17,1,23,2,41,28,0.0023939184794892544,116
