Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,31,1,17,1,59,16,0.007043244628383683,41
AdamW,18,1,26,1,62,25,0.0065557105081982875,38
Adagrad,25,2,16,1,32,22,0.004719535769526551,92
RMSprop,16,1,17,1,36,17,0.0006205441068684746,41
RMSprop,31,2,23,1,45,16,0.0042411150441148925,38
RMSprop,20,2,29,1,53,30,0.004959739901709234,112
Adam,27,2,29,1,37,16,0.007729593158642324,110
SGD,26,1,29,2,50,24,0.009114903641452338,116
Adamax,26,2,24,1,49,31,0.003698617054432454,110
Adagrad,17,1,23,1,36,19,0.0025206955629104265,42
Adamax,21,1,31,2,50,22,0.005295557217574211,118
Adadelta,26,2,21,2,33,29,0.006492059967069272,76
Adamax,26,2,26,1,43,24,0.005905845839366759,106
Nadam,19,1,19,2,39,26,0.004132664284492098,85
Adam,18,2,17,2,41,29,0.00021109868301263425,45
RMSprop,28,2,22,2,34,29,0.00980211388748283,49
AdamW,23,2,24,2,62,17,0.00012113895991718084,61
AdamW,24,2,22,1,38,19,0.002746036176804909,70
Adamax,28,2,22,2,44,27,0.002570079906870691,110
Nadam,26,2,17,1,61,26,0.009024432065284832,95
Adadelta,21,2,31,1,39,18,0.000381257152282173,75
Adagrad,21,1,26,2,38,28,0.002050410558416177,57
Adadelta,21,1,24,1,46,30,0.00571253477445275,108
Adamax,30,2,22,2,38,24,0.002901100285108339,40
Nadam,30,1,19,1,34,17,0.002215958792597409,90
Adadelta,21,1,28,1,61,25,0.004270077093051863,116
Adamax,21,1,20,2,47,28,0.0027477739472515006,58
Adamax,21,1,25,2,37,27,0.0030994932991832407,82
Adamax,21,1,29,1,45,28,0.0012445279718831298,52
Adadelta,20,1,19,1,41,20,0.002063975759248329,112
SGD,31,2,20,2,42,21,0.005313786986859469,122
Adagrad,26,1,31,1,62,22,0.0027384434327044358,45
Adamax,20,2,29,2,63,16,0.008154613695313184,64
SGD,28,2,26,1,35,19,0.005481360014270207,33
Adadelta,30,1,22,2,57,25,0.009243801638196979,123
Adamax,31,2,31,1,32,17,0.001071907930058079,112
AdamW,25,2,26,1,62,18,0.005199815664589821,105
Nadam,18,2,22,1,51,21,0.0072124082867251384,98
Adadelta,18,1,27,1,60,22,0.006699761038115464,89
RMSprop,30,1,17,2,35,22,0.004141380945127682,99
Adamax,28,2,17,1,46,23,0.0001338855546212005,92
Adam,26,2,23,1,53,23,0.0046190593599507645,81
AdamW,28,1,25,1,38,25,0.0008908001323152697,77
Adam,20,1,28,1,63,17,0.0024136291922265654,122
Adam,21,1,30,1,58,31,0.0007156969617482906,106
RMSprop,27,2,28,2,47,25,0.005313077072377312,55
Adam,18,1,17,1,60,23,0.008048056726892357,82
RMSprop,16,1,28,1,57,20,0.004705948223542105,68
Adadelta,26,1,28,2,36,16,0.004683054182598583,55
Adadelta,27,1,27,1,37,31,0.003821521973530631,56
Adamax,29,1,28,2,57,17,0.005715219123507107,112
Adam,23,1,30,1,53,18,0.008208270423161888,124
Adagrad,19,1,26,2,42,23,0.006520801281531607,37
Adam,31,1,20,1,45,16,0.007588472821235057,81
Nadam,19,1,24,1,32,25,0.0054039310399007,47
Adam,16,1,19,2,41,31,0.00476474841604361,88
Nadam,23,2,21,2,51,26,0.006010863881164664,110
Adamax,26,2,24,2,62,28,0.002144984538857117,92
AdamW,24,1,23,1,47,19,0.00314269812564199,95
SGD,27,2,30,2,36,26,0.008497248063830974,54
Adadelta,28,2,20,1,43,24,0.008917155403610318,121
SGD,28,1,27,2,51,26,0.00628344119053889,118
Adam,28,2,25,1,32,30,0.009040668619749444,108
SGD,21,2,29,1,57,20,0.007285389419076146,45
Adamax,24,1,20,2,57,22,0.009535333735861917,37
Adadelta,16,2,23,2,54,21,0.004708737516565854,122
Adadelta,19,1,26,1,40,21,0.005912206122802684,64
Nadam,20,2,27,2,34,20,0.004584221942242159,90
Adadelta,24,1,28,2,49,30,0.00499549917588371,71
RMSprop,30,1,27,1,42,20,0.004649069783494064,40
Nadam,25,1,21,1,37,16,0.009958589238592634,59
Adadelta,16,2,28,1,37,29,0.004361561458945303,116
Adadelta,28,1,17,1,55,22,0.005841644726817552,87
Adam,21,1,19,2,53,26,0.00013624667497823912,96
SGD,29,1,29,2,36,30,0.002363874271937616,126
Adadelta,18,2,30,2,36,29,0.008233618383161771,67
AdamW,17,1,24,2,41,16,0.003440463789243982,112
RMSprop,20,1,22,1,55,22,0.00019156919314106078,110
SGD,21,2,20,1,41,27,0.0015545653194125719,63
Adadelta,24,1,30,2,46,21,0.009863353750399541,90
Adamax,27,1,17,1,52,17,0.008405994925559913,70
Adamax,28,1,18,2,50,16,0.005823200107438568,90
Adagrad,16,1,26,2,52,30,0.004630142027141211,54
RMSprop,17,1,27,1,55,27,0.0035246985367435543,34
Adagrad,23,1,21,1,50,22,0.002197519167596139,58
SGD,19,1,17,2,42,20,0.0014971007034984489,62
Adadelta,26,1,23,2,55,16,0.005575535678473462,103
SGD,26,1,19,2,40,28,0.002439306587133168,102
RMSprop,22,1,18,1,57,18,0.007641756156820456,71
RMSprop,31,2,27,2,36,22,0.0003700626014706087,56
SGD,27,1,20,1,35,25,0.000298476871106949,48
Nadam,31,2,18,1,33,31,0.006979447065820104,125
Adamax,22,2,20,2,51,16,0.0035947932603194676,50
Adadelta,17,2,25,1,32,25,0.0009152902784153997,74
Adam,23,2,31,1,47,25,0.0020932741477981734,57
Adamax,16,1,30,2,60,30,0.007464433672021153,70
Adagrad,16,1,23,1,37,30,0.009386780782041412,32
AdamW,21,2,25,1,44,22,0.00882430757004361,63
Nadam,20,1,22,1,58,28,0.002826379312969731,68
Adadelta,29,2,18,2,32,18,0.0021821609225061247,73
SGD,16,2,24,2,63,17,0.00019991029956297997,73
Nadam,31,2,24,1,33,30,0.004895006931348908,96
Adadelta,19,1,30,2,49,27,0.0006255549753435803,36
Adadelta,24,2,30,1,55,17,0.008705871136605684,101
SGD,29,2,18,2,63,21,0.004242278154456372,32
AdamW,27,2,29,1,37,16,0.006296161208355216,118
SGD,31,1,25,2,63,19,0.0008293827397583334,90
SGD,17,2,21,1,33,17,0.0013003268794109727,44
Adagrad,27,2,25,1,52,18,0.004485442846911697,116
Adagrad,22,2,24,1,63,31,0.004697860700503796,44
Nadam,28,1,20,2,35,24,0.009158715600839121,32
Nadam,23,1,22,2,39,26,0.0002987225449736965,80
SGD,21,2,29,1,47,21,0.0075178064006432175,46
Adamax,29,1,20,2,36,24,0.0013968621541411417,40
Adagrad,25,1,25,2,62,27,0.0002997948427270106,53
Nadam,24,2,27,1,41,25,0.005352555866923962,86
RMSprop,26,2,19,1,55,26,0.005343194081091641,39
Adamax,28,1,18,2,53,30,0.0015892056402131666,110
AdamW,21,1,29,2,58,24,0.00017669923853463963,67
Adam,22,1,22,2,33,24,0.004803674660798537,117
AdamW,19,1,17,1,45,22,0.005380219239613563,57
RMSprop,26,2,28,2,46,31,0.004535044780284564,42
Adamax,29,1,29,1,41,17,0.007526912485954498,55
Adam,21,1,26,2,39,18,0.0016140627965652557,58
Adadelta,30,2,25,2,48,23,0.003972670868989832,61
Adam,30,2,22,1,59,21,0.00830604599277532,116
Adam,25,2,30,2,47,20,0.0006560381520998745,123
Adadelta,25,2,20,2,58,21,0.005970283656278418,110
Adagrad,26,2,24,1,42,25,0.0017049738968083288,103
Adam,28,1,28,1,50,22,0.006011525216705551,39
Adagrad,27,1,30,2,51,17,0.009440626019267165,40
Adamax,21,1,22,1,57,25,0.0041988701520065935,39
RMSprop,18,2,24,2,41,31,0.0011640970092815935,100
Adadelta,19,1,18,2,35,28,0.004840964051271419,35
SGD,18,2,23,2,40,27,0.004507747334446103,43
Nadam,19,1,23,1,54,22,0.006304670069145255,91
Adamax,30,2,26,2,55,21,0.0066515258828736155,33
AdamW,26,1,22,2,46,19,0.004849943681006269,38
Adamax,21,2,18,2,40,31,0.0056163154934486025,53
Adamax,24,2,16,1,48,29,0.0022513182083945577,111
Adadelta,30,2,25,2,48,26,0.0002175361311442092,53
Adamax,26,1,29,2,42,23,0.005467376629666084,83
Adagrad,19,1,24,1,48,31,0.009887383304281905,49
Adagrad,31,2,21,2,60,23,0.0023569525232093242,67
Adam,21,1,20,1,47,31,0.009411728274712046,98
Adadelta,20,2,23,2,38,17,0.005895150631349113,33
Adagrad,25,1,31,2,44,27,0.005250299212144287,70
Adam,20,1,18,1,51,30,0.0071909150143584675,55
RMSprop,30,2,24,1,51,30,0.0065561485274215955,104
Adagrad,29,2,30,2,44,28,0.008718699383984816,49
AdamW,24,1,26,2,57,25,0.009116609837650497,88
Adadelta,17,1,30,2,35,19,0.00992525852151279,112
RMSprop,29,2,22,1,48,23,0.008663224716843993,45
Adadelta,24,2,30,2,55,17,0.0021122327880535143,42
Adadelta,17,1,30,1,58,31,0.009045448355732441,36
RMSprop,28,2,31,1,51,30,0.006226991800106827,51
Adadelta,24,2,31,2,53,27,0.003312548876617917,71
Adagrad,18,2,29,1,34,29,0.0018079398824572275,65
SGD,31,2,22,2,51,25,0.0010485894868898127,62
Adamax,28,2,30,1,32,31,0.0073251850901544,124
Adam,24,2,31,2,55,21,0.004526633462028175,66
Adam,27,1,28,1,47,25,0.006849939509486673,111
Adam,24,2,26,2,53,25,0.004664615027142675,47
RMSprop,21,2,18,2,61,29,0.0024173419742629177,59
Adamax,23,1,25,1,35,16,0.003959228470936067,86
Adamax,16,2,17,1,33,18,0.003953697418734829,85
Adam,25,1,18,1,44,27,0.006020623846768394,64
Adam,24,1,19,2,52,21,0.00010797951645230805,59
Adamax,25,1,21,2,42,30,0.0022548215206677365,101
Nadam,18,2,27,1,46,29,0.005388942441537488,101
Nadam,30,1,21,2,63,22,0.009257661381650564,53
Adam,16,2,29,2,53,23,0.003528848803994282,51
Nadam,18,1,19,2,59,17,0.0099593983496194,107
Nadam,20,1,24,2,62,21,0.0041431679907446535,52
RMSprop,30,1,26,1,38,19,0.00805659365900863,119
Adamax,22,1,22,2,55,30,0.002266507631081871,67
Adam,30,1,18,2,37,25,0.007829242366511438,33
Adam,22,1,27,1,54,27,0.00042249375549535656,88
Adam,29,1,24,1,62,16,0.0011754898232360824,41
Adam,18,1,26,1,52,21,0.009104149966402209,100
SGD,25,2,23,2,55,27,0.006495338360657405,79
Adadelta,20,1,22,2,46,16,0.006018281007399191,111
RMSprop,27,2,30,2,50,31,0.005321632901061313,104
RMSprop,24,2,20,1,32,21,0.007937861508311753,91
Adamax,17,1,26,2,49,21,0.0041719277582846015,37
Adadelta,19,2,18,2,54,27,0.009228481030240552,113
Adamax,18,1,19,2,44,20,0.002764471929256621,62
Adamax,17,2,30,1,49,21,0.003883938599492467,63
Nadam,17,1,24,1,54,23,0.008741347034364027,94
RMSprop,16,1,30,1,59,28,0.0005275080683108177,60
Adamax,19,2,31,2,45,23,0.00035985006549016867,96
SGD,25,2,23,1,34,16,0.003389884530322359,98
AdamW,26,1,16,2,51,29,0.00011914568916832165,81
Adagrad,18,2,31,1,55,19,0.005582827247446001,104
Adagrad,26,2,28,2,62,31,0.007314454843439566,59
AdamW,21,1,22,2,55,29,0.009484888658663287,68
AdamW,24,2,16,1,34,26,0.007410998653958736,100
Adamax,20,1,20,2,32,30,0.007850283755507127,98
Nadam,23,1,26,1,56,21,0.0038397151930868504,39
Nadam,27,1,18,2,53,17,0.006337635248287971,93
Adam,18,1,30,2,49,18,0.002958609353679854,74
Adadelta,27,1,28,1,55,26,0.0014211615227721496,110
Nadam,22,1,30,1,33,25,0.008049148308398755,77
Adam,25,2,17,1,40,29,0.004358393854316222,58
Adam,31,2,29,1,46,21,0.000537306595325681,111
Nadam,31,2,21,1,40,24,0.001364369865945651,65
AdamW,24,2,21,2,38,17,0.0040550867310865735,51
AdamW,24,2,22,2,61,29,0.0067483639245470625,42
Adadelta,24,1,16,2,59,29,0.009917448590317634,37
Adamax,21,1,28,2,46,21,0.004615270497041295,56
AdamW,28,2,21,1,39,26,0.0015031263406050579,64
Adagrad,16,1,31,2,58,30,0.0032581993711500836,107
Nadam,25,2,17,1,40,16,0.0010993426059587531,94
Adam,28,1,17,2,57,20,0.00947510449711233,75
RMSprop,25,1,30,1,36,26,0.0033585204922998374,32
RMSprop,25,2,19,1,59,21,0.00014160049625314359,50
Adadelta,28,2,30,2,47,20,0.002090598020664043,87
RMSprop,27,2,21,1,36,24,0.0026003789051576814,74
SGD,16,2,28,2,39,26,0.003681209018933461,62
Adagrad,20,1,26,2,55,17,0.004737289449758373,55
Nadam,24,1,21,2,51,24,0.008920155046824956,47
Adamax,21,2,31,1,37,22,0.009935166293496538,127
Adadelta,31,1,19,1,52,19,0.00880227787507763,115
SGD,26,1,27,1,59,29,0.002670148185052721,68
Adamax,28,1,24,1,53,21,0.008564110072465157,67
Adam,30,2,30,1,40,31,0.009109864469070871,120
Adagrad,29,1,25,1,37,27,0.0060601517565207945,50
Nadam,16,2,22,1,39,31,0.0012942365657650648,114
RMSprop,25,2,30,1,45,22,0.005362327378353918,98
Nadam,25,1,26,2,52,20,0.003076867735087324,43
AdamW,18,1,19,2,46,23,0.0001435980583607656,46
Adam,24,1,20,2,33,26,0.0007615650552882442,70
AdamW,31,1,28,1,46,24,0.008876510923778022,52
Adam,27,1,29,2,59,29,0.009524615260476337,90
RMSprop,27,1,16,1,58,29,0.004962752380025144,113
Adagrad,17,1,28,1,45,26,0.003414749347869448,59
Adagrad,31,1,28,2,63,20,0.00573240726157367,58
Adam,22,2,18,2,37,21,0.00435526789761581,55
Adagrad,19,2,19,2,41,29,0.006494386791629632,87
Adam,23,2,29,1,45,18,0.008370169358066696,102
Adagrad,29,2,29,2,51,17,0.006960164548149752,32
SGD,21,1,28,1,38,21,0.008861159094399733,57
Nadam,23,1,16,1,34,20,0.0025840889598569574,40
Adagrad,19,1,19,1,34,21,0.0025663297673973588,57
Adagrad,16,2,20,2,47,16,0.008311202448924512,84
RMSprop,21,1,26,2,36,21,0.0041581900988846435,106
Adagrad,24,2,31,1,49,16,0.0044525329739794435,67
SGD,18,1,19,1,49,19,0.0007952032371553068,75
Adam,17,1,24,2,59,17,0.008356325146668203,37
Adamax,23,1,20,1,39,27,0.005503564245336886,88
Adagrad,29,2,26,1,62,28,0.007802575233650746,94
SGD,21,2,25,1,53,17,0.003629847212886336,95
Adagrad,18,2,29,1,57,20,0.008287810463101543,47
Adamax,23,2,23,2,63,21,0.006399374009890292,58
Nadam,30,1,30,1,50,25,0.0031601830052898176,48
Adagrad,16,2,31,1,51,23,0.004277725356116026,100
AdamW,27,1,29,1,63,27,0.00294683577957926,76
SGD,31,1,26,2,38,20,0.0009470109494318095,65
RMSprop,19,1,28,2,55,26,0.004515786697281366,104
SGD,20,1,18,2,54,28,0.005676502971571142,35
Adam,21,2,23,1,33,30,0.009021500083846485,86
Adagrad,25,1,22,1,37,24,0.008621725710312627,96
Adagrad,27,1,20,2,51,19,0.0002623615348095988,74
Adam,22,2,27,2,48,27,0.006861207515263565,43
Nadam,17,1,29,1,53,16,0.0004915881647434933,50
Adam,31,2,22,1,55,31,0.00840223509454164,32
AdamW,27,2,24,1,52,24,0.0038291454785601767,98
Adadelta,30,1,20,1,61,26,0.002018969297861676,32
RMSprop,28,1,25,1,54,28,0.002078595875372845,51
AdamW,31,1,17,1,47,17,0.002847086170885597,109
Adamax,22,2,20,2,58,25,0.005772679977000892,91
Nadam,19,2,31,2,57,24,0.0055807602889450195,68
Adadelta,23,2,30,2,45,22,0.0033108241821537907,98
Adadelta,30,2,20,2,32,30,0.0028207865174763773,77
RMSprop,21,1,23,2,46,16,0.0009968184927494155,72
Adamax,25,2,25,1,63,29,0.009238194164782412,62
SGD,26,1,17,2,45,20,0.006540016083606573,79
AdamW,29,2,16,2,38,29,0.007680914964918415,90
Adadelta,24,1,18,2,38,30,0.00040458977784039985,67
AdamW,31,1,20,2,48,26,0.0091863822621362,81
AdamW,28,1,17,1,43,30,0.0017825446868767623,54
Nadam,31,1,27,1,48,25,0.004862550833191,115
Nadam,16,2,29,2,38,29,0.009819311064043665,72
Adam,17,1,28,2,50,19,0.003098388026422872,69
Adam,18,1,29,2,58,19,0.00274728887946625,70
Adagrad,25,1,29,2,50,24,0.00033882876561893707,90
Nadam,22,1,22,1,54,26,0.000593385574395349,59
AdamW,18,2,31,1,61,17,0.004848108501424549,97
Adadelta,25,2,20,2,44,22,0.007890103715024771,42
Adamax,19,2,30,1,51,27,0.0004111659196810748,83
Adamax,31,1,16,1,42,29,0.006836249867606295,103
Adamax,18,1,17,1,51,25,0.006242651963099705,65
Nadam,28,2,25,2,44,30,0.0009910604048150235,103
AdamW,28,1,28,2,52,17,0.009834292295849166,67
SGD,19,2,29,1,46,24,0.006104893711356931,53
SGD,18,1,29,1,40,23,0.005809199203600313,116
Adamax,30,1,22,2,60,25,0.005462252383521645,86
RMSprop,18,1,17,2,62,28,0.003772882893333699,62
Nadam,28,1,26,2,32,21,0.006190494599689365,111
AdamW,23,2,25,1,50,28,0.00231537409411937,52
Nadam,24,2,18,2,60,30,0.0024225918132852534,69
Adam,24,1,31,2,48,18,0.003309915133064043,94
Adam,29,2,27,2,42,26,0.005963142379775535,109
Adam,31,1,20,2,35,27,0.007730240291338365,60
AdamW,21,2,20,2,42,23,0.003842121381828164,61
Adadelta,17,2,21,2,63,23,0.008899012124306918,51
SGD,26,1,20,1,35,30,0.00755730646797675,98
Adadelta,29,1,22,1,52,18,0.002541529669221529,54
Adagrad,26,1,16,1,47,28,0.008072634262012329,127
RMSprop,24,2,31,2,44,19,0.009697999045746806,58
SGD,29,1,18,1,53,30,0.0040348916320379615,99
Adagrad,22,2,28,1,62,24,0.003728492228995297,78
SGD,19,1,16,2,47,19,0.007584649495726276,42
SGD,25,1,27,1,62,21,0.000639264797302644,47
AdamW,24,2,25,1,38,27,0.009100458273749355,109
Adam,22,2,23,2,43,20,0.009963257641518458,92
Nadam,26,2,24,1,59,31,0.0005153750777034934,126
Adamax,24,1,24,2,58,28,0.007704572162340895,78
AdamW,23,1,27,1,56,17,0.0008735471167961335,60
SGD,24,1,16,1,36,24,0.003509100473515801,38
Adamax,20,2,22,1,54,28,0.006313228829504708,114
AdamW,20,2,23,1,47,27,0.006241138344734437,50
Adadelta,23,2,25,1,50,23,0.0011310620177790412,90
Adagrad,18,1,27,1,60,28,0.005760991740047311,120
Adadelta,20,2,22,1,49,20,0.0006711732293378264,115
Adam,27,2,21,1,62,16,0.0032318714090048624,67
Adamax,20,2,31,1,43,22,0.009099991678297864,107
Adadelta,21,1,27,1,54,31,0.007393214375257334,84
Nadam,19,2,23,1,52,16,0.0061508184525258655,105
Nadam,25,2,30,1,60,28,0.006518097248715752,122
Adamax,21,2,16,2,55,18,0.0007845719554878273,95
RMSprop,28,2,22,2,42,17,0.0032837713685424127,113
RMSprop,23,2,21,2,40,21,0.00899073944889717,37
AdamW,16,1,31,2,32,26,0.007878232690576676,92
Adagrad,27,1,16,1,49,27,0.004572607855199236,36
Adam,27,2,17,1,33,18,0.006656378311570692,73
AdamW,27,1,16,2,62,23,0.004068776622690201,54
Adagrad,31,1,24,1,46,22,0.00397955783242903,58
Adamax,25,1,25,2,47,26,0.0006932033623442743,85
AdamW,26,2,20,1,38,16,0.00915078541014266,72
Adamax,23,1,28,2,34,21,0.007776450311630681,69
Adamax,17,2,17,1,46,18,0.001484329485332503,103
Adagrad,23,2,25,2,38,30,0.009080430984538439,47
Adam,17,2,25,2,49,18,0.0014153276874643997,111
SGD,20,2,28,2,55,28,0.009823581028523607,48
AdamW,25,1,28,1,61,17,0.00381788992476255,101
Adadelta,25,2,20,2,41,30,0.007499136531116808,113
Nadam,30,1,17,1,54,16,0.006230508147637999,75
Adam,26,2,19,1,46,24,0.004645176596799085,104
Adam,26,2,31,2,38,26,0.0008394389070758537,69
RMSprop,16,2,20,2,36,24,0.0009489920059203663,34
Adamax,25,1,24,1,61,27,0.00429934198744742,71
RMSprop,29,2,19,1,35,20,0.005074629870279078,126
SGD,22,1,28,1,50,24,0.0007989097088893854,58
SGD,16,2,24,1,55,31,0.007115443684040794,65
RMSprop,28,1,30,1,44,16,0.0008309920857756469,43
Adam,17,2,27,2,51,18,0.004053503432194478,48
Adamax,20,2,24,1,41,28,0.004422802046877415,63
SGD,19,1,26,1,58,18,0.007014802723265101,69
Adam,21,2,16,2,50,29,0.00909695844567709,113
AdamW,19,1,16,1,38,21,0.00848005176515381,85
SGD,29,1,16,2,36,18,0.0053069010737914896,51
AdamW,22,2,23,2,32,28,0.005063023919556642,74
Adagrad,23,1,21,2,53,19,0.006117877741660076,64
Adam,21,2,25,1,57,22,0.001717240405571347,97
Adam,28,2,18,2,50,22,0.008722239779948498,60
RMSprop,25,2,16,1,35,16,0.0006694572886614421,94
Nadam,31,1,18,1,48,30,0.008511806377018127,124
SGD,16,2,28,1,57,30,0.0005333545019280078,97
Nadam,23,1,18,1,46,27,0.0045853631822014755,64
Adamax,26,1,29,2,57,18,0.007276085042096863,93
SGD,21,2,16,2,37,29,0.0016131573005024478,78
Adagrad,18,1,30,2,35,31,0.0044370704875610146,79
Adagrad,29,1,20,1,37,17,0.0014332021721865274,114
Nadam,27,2,16,1,40,22,0.005336590126055061,125
AdamW,19,1,23,1,35,30,0.003410449487358888,84
Nadam,17,2,25,1,55,21,0.0033897061951070704,68
RMSprop,18,1,30,1,35,25,0.009560263853722101,35
Adamax,18,1,22,1,51,25,0.009300400668859045,59
Adam,29,2,24,2,34,21,0.00047715328980193756,99
Adagrad,19,2,22,1,53,19,0.005696207639349257,62
AdamW,21,1,25,1,41,25,0.001152091978271994,103
RMSprop,30,1,25,2,42,31,0.005052470403836271,57
Adagrad,26,1,19,2,47,20,0.005826746116703305,65
Adagrad,19,1,22,2,48,31,0.004027183866726075,81
Adam,24,2,27,1,55,20,0.009085554579041638,79
SGD,22,1,17,2,36,27,0.00987777802237732,97
SGD,25,2,30,2,36,24,0.007049837065871251,43
Adam,31,2,19,2,56,31,0.001330046512131595,92
Adam,19,2,19,2,41,19,0.008615081274504395,88
SGD,31,2,20,2,57,19,0.007825733233904954,54
Nadam,27,1,23,2,34,16,0.001459176088992882,101
Adagrad,22,2,23,2,62,25,0.0018002914654830936,123
Adam,19,1,22,1,59,30,0.002298122062072698,37
Adamax,22,1,28,1,37,17,0.005830198659087724,53
SGD,23,2,29,2,55,26,0.009708050264089203,80
Adamax,17,1,31,1,61,23,0.006058370989620292,122
SGD,24,2,26,2,39,25,0.0017983054011472446,115
RMSprop,23,1,18,1,35,25,0.009607955316736319,83
Adadelta,18,1,29,1,54,31,0.001739294501163981,47
SGD,31,2,24,2,37,20,0.0007976866489140521,89
AdamW,25,1,17,2,49,31,0.004783516792305045,36
Adagrad,26,1,24,2,54,18,0.008922499748069284,44
Adam,26,1,29,1,35,29,0.0019912922116537258,107
Nadam,26,2,26,1,32,16,0.005892506288788827,81
AdamW,20,1,25,1,55,16,0.0035660902714080033,79
Adagrad,17,2,18,2,48,16,0.007944627711878056,98
Adagrad,29,1,31,2,35,17,0.005641285795960202,124
Adam,27,1,18,1,50,21,0.004167224591360205,47
Adagrad,26,2,30,1,45,17,0.007521918143056792,111
RMSprop,19,2,26,1,54,31,0.004233651520223495,42
Adagrad,22,1,26,2,59,21,0.004561820307779629,108
Nadam,26,2,25,1,42,22,0.00931020804385515,73
SGD,26,1,16,2,32,22,0.005468898601978143,65
Adagrad,28,2,31,2,35,22,0.00839884197625723,70
Adam,30,2,20,1,50,30,0.009538107624478645,123
Adadelta,27,2,21,2,45,17,0.004380463320865447,67
Adagrad,17,1,28,1,38,20,0.0033213401372005143,100
Adadelta,24,1,28,2,33,31,0.0017239496069041988,41
Adam,22,2,31,2,43,17,0.008090116330048337,92
Nadam,17,1,17,1,40,25,0.0032107938820063646,89
Adam,17,1,19,1,36,31,0.0076559465848065125,62
Adam,22,1,20,2,32,24,0.00018282965031983132,92
Adam,24,2,16,2,54,25,0.006040382908873492,63
Nadam,16,1,17,2,43,27,0.00192673804864618,49
AdamW,28,1,18,2,46,21,0.004511578187208426,37
Adadelta,16,2,22,2,59,30,0.004134728653223248,97
Nadam,20,2,21,2,44,26,0.003821283733018247,55
Adamax,21,2,16,2,34,21,0.0048839257972158965,34
SGD,18,2,26,1,33,21,0.0034904163003724228,111
Adam,16,2,24,2,59,29,0.001197891476253189,78
Nadam,23,1,25,1,52,27,0.008417287115953897,46
Adagrad,16,1,26,1,49,24,0.0036057834792751825,89
Adamax,17,2,27,2,43,30,0.000733628762735213,45
RMSprop,27,1,23,1,35,23,0.005679619881329377,78
SGD,29,2,23,2,43,30,0.009686091255452889,127
RMSprop,16,1,27,1,55,25,0.007198789472649359,106
Nadam,22,1,18,1,38,26,0.0005726063363542273,91
Adagrad,16,1,21,2,61,23,0.007277610924472726,58
Nadam,16,1,30,1,44,24,0.0011543034073909764,40
Nadam,26,2,28,2,52,25,0.00247168592878783,42
Nadam,26,1,20,2,48,28,0.0008458613895836816,119
Adagrad,25,1,28,1,32,21,0.0017943503045998977,46
Adagrad,29,2,31,1,46,25,0.0050483670256806935,100
Adadelta,21,1,29,1,43,22,0.0005381176193452583,113
Adamax,31,1,29,2,45,21,0.00956906391833301,42
Adam,20,2,16,1,49,17,0.006152533706540602,80
Nadam,27,1,31,1,38,26,0.006777349391631158,113
Adam,19,1,30,2,55,30,0.0029272861145225554,98
Adadelta,26,2,25,1,55,18,0.007735215879302739,90
RMSprop,22,1,29,2,55,24,0.0029895132408771295,96
Adamax,19,2,30,2,51,16,0.002610843841167651,55
Adamax,16,2,23,1,54,17,0.00546183676840969,63
SGD,20,2,20,2,34,23,0.0007958869390166597,106
RMSprop,28,2,25,2,58,28,0.002616294621592155,89
SGD,22,1,30,2,38,25,0.00727328220569956,44
SGD,22,1,21,1,41,21,0.0028125233922479714,103
Nadam,25,1,31,2,53,25,0.0046907289394387455,58
Nadam,27,1,22,2,56,18,0.0026139677902029842,47
Adagrad,19,2,20,1,38,21,0.0006353539905839784,70
Adagrad,28,2,30,2,42,28,0.001914275634188246,119
SGD,19,2,30,1,55,28,0.0026224891399410856,88
Adam,21,1,19,1,32,20,0.004898973474645356,79
Adagrad,23,1,19,1,35,29,0.001370267541698756,52
Adam,19,1,17,1,52,30,0.0025345113194689193,127
Nadam,26,1,25,2,33,17,0.002754854078232994,126
Adam,20,2,30,2,44,27,0.00026531319923636535,120
