Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,16,2,22,2,46,17,0.009793814300564975,61
AdamW,30,2,17,1,44,25,0.008372885230131844,107
AdamW,24,2,19,1,49,22,0.00938948405161211,52
Adadelta,21,2,26,2,37,20,0.004709622297226805,56
Nadam,26,1,24,1,34,30,0.007994629252619057,118
Adamax,31,1,29,2,60,29,0.008904960385473224,101
Adamax,31,1,29,1,60,25,0.0040183117217837214,118
Adam,27,1,16,1,61,22,0.0036408847492741233,54
AdamW,27,1,16,1,58,22,0.0021863011561264667,127
RMSprop,22,2,30,2,55,20,0.0006313878746865941,54
Adamax,18,2,19,2,37,28,0.006172250895347392,49
Adagrad,25,2,22,2,42,27,0.0046458971721622805,55
Adadelta,19,1,28,1,35,16,0.006850881821403992,104
Nadam,17,1,24,1,58,17,0.006771715115575378,95
Adamax,16,2,16,2,57,21,0.0025341095848133255,122
SGD,31,1,28,2,63,21,0.00047418901840098145,56
Adagrad,25,1,25,2,49,21,0.0037037045755741902,67
Adadelta,25,1,27,1,45,31,0.00612656164376819,89
Nadam,27,2,29,1,35,26,0.007151824602240929,76
Adadelta,24,2,31,1,43,22,0.0044391266650127825,119
Adam,28,1,25,1,32,28,0.007493582490642963,54
Adamax,28,2,23,1,57,19,0.009349120108432085,102
AdamW,20,2,16,2,53,22,0.005744496551872914,84
AdamW,22,1,23,1,59,29,0.006916798790528822,41
Adadelta,17,1,17,2,41,16,0.007852933414558423,88
Nadam,26,2,18,1,46,18,0.00903817399541459,52
AdamW,31,2,30,2,48,25,0.005551261495706567,38
Adamax,24,1,28,2,53,28,0.009857344791252894,33
RMSprop,17,2,18,1,41,20,0.002939459266361713,70
Adagrad,27,1,22,1,51,27,0.005336483320806735,110
Nadam,27,1,24,2,34,31,0.007288024279665333,95
Nadam,18,2,25,1,57,20,0.008512302986562718,91
Adagrad,25,1,25,1,54,19,0.0035348802623822798,77
Adagrad,28,1,25,2,45,22,0.008744412650972243,39
Adam,16,1,23,2,50,20,0.008065476243058076,95
Adamax,18,2,31,1,62,21,0.00848914896378606,53
Adadelta,27,2,20,1,52,16,0.000976105131467141,45
RMSprop,29,2,25,2,63,26,0.009484948417718825,70
RMSprop,28,2,29,2,54,23,0.0012367669696689058,44
Adadelta,27,2,21,1,45,22,0.0066226663549885,105
Nadam,25,1,27,2,35,21,0.007155213603179381,110
Adagrad,25,2,16,2,56,22,0.005504296911069155,82
Adagrad,28,2,19,2,32,29,0.009173250378423614,104
Adadelta,25,2,27,2,33,29,0.0059758115966631244,42
AdamW,29,1,16,2,59,23,0.0038388642415970774,99
SGD,17,2,29,2,39,19,0.0003772243340796341,80
RMSprop,24,2,30,1,53,18,0.008977004875611901,48
Adam,22,2,26,2,58,27,0.0054433462676903716,39
AdamW,16,1,22,1,63,20,0.0009348027435196103,68
RMSprop,22,2,23,1,50,25,0.001759123245113541,118
Adam,25,1,26,2,56,27,0.006122530853704409,34
Adadelta,20,1,18,2,56,21,0.004013579898597666,116
RMSprop,24,1,21,1,55,31,0.007485596194388285,73
Adadelta,30,1,18,1,43,16,0.0097003435922703,116
Nadam,29,2,26,1,47,22,0.006444245225739526,58
Adamax,31,1,19,2,39,26,0.0012572761718029,68
Adamax,29,2,18,1,58,21,0.005325009907856488,74
Adagrad,22,1,28,1,43,28,0.003741391433000508,102
RMSprop,20,2,17,2,40,16,0.0002786661326266399,45
Adam,26,2,31,1,59,26,0.006153148746118872,111
Adam,23,1,20,1,52,19,0.006055730531284251,34
SGD,24,2,17,1,54,31,0.0030668606116732596,63
SGD,29,2,25,1,60,18,0.004012967216380453,62
RMSprop,21,1,26,1,48,29,0.0034661960225801686,86
Nadam,30,1,28,2,63,23,0.00016085746898044932,62
Adamax,22,1,22,1,55,18,0.003153865901428388,36
Adagrad,26,2,20,2,52,24,0.00046815241812263385,80
SGD,28,2,23,1,62,22,0.004374921063661852,87
Adagrad,24,1,31,1,60,30,0.00959350136660427,93
Adam,18,2,29,1,46,21,0.006802205425974508,37
Nadam,18,2,22,1,49,28,0.0038458619085733874,110
Adadelta,23,2,20,1,60,28,0.0058740942456418106,125
SGD,27,2,25,1,35,22,0.009402309766950617,94
Nadam,16,2,29,1,50,18,0.007040915690345943,118
Adagrad,17,2,23,2,59,22,0.005441406359420113,100
Adagrad,31,1,20,1,51,16,0.00804000125632248,38
Adamax,27,2,28,1,59,17,0.0026631334224657974,70
Adagrad,19,2,22,1,60,16,0.000229961307910811,41
Adagrad,26,2,25,2,58,23,0.0025722975147899067,115
Adagrad,31,1,22,1,50,20,0.007544071915881587,95
AdamW,23,2,28,2,60,22,0.003062595648931244,124
Adagrad,17,2,17,1,41,18,0.004248944081823961,113
Nadam,23,2,24,2,47,18,0.005356348853325862,125
RMSprop,30,2,19,1,54,16,0.005786411458538893,77
Nadam,26,1,19,2,37,30,0.00424136584391249,80
Adamax,22,1,28,1,36,16,0.009856214252489106,123
Adadelta,21,2,23,2,48,20,0.0008837980780359668,36
RMSprop,24,2,30,1,62,16,0.00620163365083512,94
AdamW,17,1,23,2,51,18,0.006303625508283507,87
Adamax,16,1,17,2,61,27,0.009305789597831508,88
Adadelta,19,1,24,2,58,18,0.005391582208242537,82
Adam,21,2,22,2,58,30,0.0059947260613390846,55
Nadam,25,2,21,1,61,29,0.0028397925615838344,63
Nadam,22,1,21,1,39,26,0.0019528662609098943,63
Adagrad,27,2,26,1,50,19,0.0017739475436605646,38
RMSprop,28,2,19,2,50,30,0.006351649148775934,44
RMSprop,22,1,16,2,52,26,0.004733793555426764,32
SGD,18,2,31,2,37,16,0.007565195542967388,32
Adadelta,19,1,31,2,56,31,0.003842400809926459,120
SGD,18,2,23,2,49,19,0.008119743678796467,85
Nadam,28,2,31,2,55,24,0.0021327118653926996,108
RMSprop,23,2,26,2,35,20,0.009304993489242904,65
Adadelta,21,2,16,2,58,22,0.0007380352984525132,70
Adagrad,21,1,19,2,40,16,0.0031031541393978525,76
SGD,17,2,31,1,34,25,0.0011049790801340859,85
AdamW,29,1,17,1,57,22,0.005617474326902699,99
Adam,19,2,20,1,59,21,0.0033928786270226324,117
SGD,23,1,30,1,57,24,0.0024195872248831784,64
AdamW,22,1,26,2,56,25,0.009364399864547044,70
AdamW,21,2,22,1,43,19,0.003849292630736481,38
Adam,28,2,31,1,52,31,0.0026654519826312985,65
RMSprop,24,1,21,1,42,16,0.0035113706690223932,89
Adadelta,22,1,23,1,43,29,0.004809697594579608,58
RMSprop,25,2,30,2,61,22,0.004958432799039285,73
RMSprop,21,2,30,1,42,30,0.00439697318436042,49
Adadelta,21,1,17,2,39,24,0.0056581347431434005,78
Nadam,29,1,29,1,54,18,0.0011763387615558707,114
Nadam,23,1,26,1,55,31,0.00015477875618517714,103
Adamax,26,2,24,1,49,27,0.00907893095724326,71
RMSprop,18,1,17,1,59,19,0.006705961662105324,58
Nadam,21,1,17,2,36,28,0.006389064772800804,36
SGD,29,1,24,1,55,30,0.0002681992852887328,123
Adam,26,1,18,1,32,18,0.0058043872733851915,84
Adagrad,17,1,30,1,41,16,0.0075433214090489045,109
Nadam,30,1,23,2,60,29,0.00877823802997067,126
Adadelta,22,2,16,2,59,22,0.009198947481701695,115
RMSprop,30,1,26,2,32,17,0.00871683897164813,34
Adam,17,1,30,2,40,29,0.000305678616866384,61
Nadam,19,1,23,1,44,21,0.005698228587911703,38
Nadam,28,1,23,1,32,23,0.0038950407281216235,115
AdamW,25,1,21,1,53,24,0.0015018634732512006,101
AdamW,27,2,19,1,55,22,0.0021547139866640993,109
RMSprop,25,1,23,2,55,17,0.0058560815958538575,67
SGD,28,1,21,2,57,26,0.00434521331260483,62
AdamW,28,2,21,1,42,31,0.0035087196738484397,83
Nadam,29,1,19,2,60,19,0.0027052877193356065,46
Adam,24,1,22,1,49,18,0.004787255336451927,50
Adagrad,31,2,22,1,55,26,0.00956562739471525,103
AdamW,23,1,18,1,56,22,0.0017663300413539185,111
Adam,20,1,22,2,63,21,0.00436418257400887,120
Adadelta,19,1,25,2,45,20,0.009860739496376137,81
RMSprop,24,2,26,2,34,20,0.008793617612856368,105
Nadam,26,2,26,1,55,25,0.0004232489937743138,85
SGD,24,1,26,1,44,31,0.002145911075908274,120
AdamW,29,1,28,1,32,31,0.0062771206441256415,122
Nadam,20,2,18,2,62,21,0.0034776833929446318,100
AdamW,24,1,17,2,43,30,0.005148690335123555,52
RMSprop,23,1,21,1,32,16,0.002596542747795687,56
Adamax,17,2,20,1,38,23,0.007908283512848498,58
Adamax,28,1,29,1,36,24,0.00310607623199811,90
RMSprop,31,1,30,2,60,25,0.004157343078487093,48
Adadelta,18,1,23,2,53,25,0.0011169055838417096,38
Adamax,26,2,25,1,44,20,0.000844713908199112,107
Adadelta,17,2,21,2,52,31,0.0024228501457018072,114
RMSprop,17,2,17,1,36,25,0.009347085001568604,79
Adam,20,1,28,2,38,20,0.008312421245447402,91
Nadam,30,1,23,1,58,29,0.007044514245487492,72
AdamW,22,2,27,2,47,24,0.007942810702004735,76
RMSprop,29,1,29,1,34,30,0.0071407372532297335,44
Nadam,19,1,30,2,33,21,0.004747683352589624,111
Adam,25,2,26,2,54,28,0.007708817798170858,43
RMSprop,22,1,25,1,48,18,0.0015775480074191137,104
Nadam,30,1,31,1,56,18,0.003799730661967091,43
Adam,31,2,19,2,55,16,0.008916217086424871,74
Adam,22,1,17,2,56,16,0.00805900181434945,113
Adagrad,16,2,17,1,53,24,0.00047102085391577994,47
RMSprop,28,2,30,2,53,26,0.0003398131425590259,111
Nadam,23,2,24,2,55,31,0.0053458131266268865,56
Adadelta,29,2,31,1,56,21,0.007945359534033686,94
SGD,17,2,29,1,51,31,0.009786821331906396,52
Adam,23,1,31,2,61,17,0.003171263205279662,33
Nadam,27,1,19,1,44,30,0.004626721895394616,111
AdamW,19,1,30,2,46,25,0.006030579192607923,117
Adadelta,31,2,19,1,35,17,0.004439350318090311,103
Adamax,16,2,29,2,47,17,0.002518666577502276,80
Adadelta,26,2,19,2,43,18,0.0028440608357643855,116
Adamax,31,1,21,2,58,29,0.0038095353750000577,76
AdamW,18,1,25,1,54,18,0.0038657137318111935,117
RMSprop,24,2,17,2,56,16,0.0002477149812130769,122
Adam,26,2,19,2,36,26,0.005537471489038624,53
Adagrad,21,1,16,1,45,16,0.007379575968425888,121
Nadam,19,1,19,1,44,27,0.005258374835667717,80
AdamW,17,1,23,1,60,31,0.00952376458115448,95
RMSprop,20,1,29,1,61,17,0.008444193687711439,124
Nadam,22,1,25,1,38,24,0.006132812183679144,44
Adamax,27,1,22,2,34,24,0.0055397387352746985,83
AdamW,28,2,28,1,56,17,0.009812697046487857,97
Nadam,30,1,27,1,47,18,0.0064052240098061266,38
SGD,22,1,30,1,44,24,0.002315314437530331,54
Adam,23,1,27,1,44,22,0.00644028641364143,87
SGD,18,1,23,2,52,28,0.009379812211993974,117
SGD,28,1,28,2,63,20,0.007082478501502356,78
Nadam,27,1,16,1,47,27,0.00963468320275142,108
AdamW,26,2,16,2,59,26,0.007445831965373029,104
AdamW,21,1,21,2,61,19,0.0027392798311048007,114
Nadam,25,2,17,2,48,27,0.00860289551066217,119
Adadelta,18,1,28,2,35,21,0.008665675966449994,118
AdamW,20,2,24,1,40,22,0.00751739382504432,82
Adadelta,30,1,26,1,49,22,0.00936029946682534,68
RMSprop,29,2,25,2,37,21,0.009598883269516679,123
Adadelta,25,1,18,1,52,23,0.004657274822383213,103
Adam,26,1,20,2,39,26,0.00010316913255813492,122
Nadam,30,1,30,2,56,21,0.00976710007382885,120
Nadam,23,2,30,2,55,21,0.0016541854300465564,64
Adadelta,21,2,24,2,34,18,0.0015752688483677655,43
Adadelta,30,2,17,1,47,23,0.0008129817646653547,115
Adamax,26,2,28,2,42,30,0.003359929824039538,70
RMSprop,28,2,26,1,39,21,0.006618269709275394,121
RMSprop,25,2,20,2,53,22,0.004065112864132392,48
Nadam,18,1,20,1,39,20,0.0009484214980626169,71
SGD,27,1,18,2,47,20,0.0039043023669344153,92
Adadelta,20,1,22,1,43,17,0.00831063059896084,42
RMSprop,24,1,19,1,52,21,0.005080019411676119,45
SGD,23,2,27,1,45,28,0.0031365050839708302,81
RMSprop,25,1,23,2,35,29,0.007536890608540746,82
Adam,20,1,27,1,50,28,0.00938370896953285,124
Adagrad,21,2,21,1,52,31,0.009751810656997867,61
Adam,30,1,18,2,45,23,0.009224998039473697,117
Nadam,24,2,22,1,45,18,0.006506709545064921,66
RMSprop,28,1,29,2,34,17,0.006199200932258105,55
SGD,19,1,30,2,37,18,0.002953398098995875,62
Adagrad,28,1,30,1,42,18,0.0006345277091016467,63
Adadelta,27,1,18,2,34,22,0.008822627824529316,54
Adam,19,1,22,1,63,20,0.0007711507000591887,69
Adagrad,24,2,18,2,46,16,0.0027437942947745636,62
RMSprop,24,2,19,1,36,25,0.009271149354140192,45
Adam,16,2,31,2,51,25,0.0033845757059675578,66
RMSprop,30,2,20,2,38,29,0.0003906330573339273,56
RMSprop,27,1,22,1,60,21,0.0030429564158415494,86
Adadelta,16,2,26,1,58,30,0.0034950269762807845,80
Adam,29,2,19,1,34,24,0.00953890031883229,108
RMSprop,27,2,28,1,34,30,0.009316116390633672,124
Adagrad,20,1,23,1,37,24,0.00833982731372238,86
RMSprop,24,2,31,1,56,21,0.0013922513766463473,34
SGD,21,1,30,1,62,27,0.009894816496418952,47
AdamW,30,1,26,2,40,31,0.004059278378464617,99
Adadelta,26,1,21,1,46,21,0.008115569134739542,50
Adamax,21,2,25,2,62,19,0.00010261443797363998,94
Adagrad,18,1,31,2,48,23,0.009665781546367151,43
SGD,30,1,30,2,32,25,0.004447966927667458,113
Adagrad,28,2,16,2,59,19,0.005219350048456717,103
Adamax,22,1,26,1,55,29,0.009597237080054232,101
Adadelta,25,1,26,1,42,20,0.006637826935960865,40
SGD,21,1,27,2,61,28,0.0058305391592427345,87
AdamW,19,2,29,2,38,24,0.006876020190956031,47
Adam,17,2,27,1,34,18,0.009789362565130738,43
RMSprop,26,1,26,1,37,19,0.0057942696584173435,101
Adagrad,23,2,17,1,39,23,0.0006682826702669318,65
Adagrad,22,1,24,1,34,18,0.006118060717615227,121
RMSprop,22,1,31,2,43,26,0.006966082380759698,75
Adagrad,31,2,19,2,48,18,0.00927653213366774,73
Adamax,20,2,27,1,62,19,0.0028177638924413635,70
Adamax,27,2,23,1,41,23,0.0002629826846828513,98
Adamax,22,1,22,1,44,18,0.0023466843233852816,102
Adadelta,20,1,24,1,53,20,0.00394845303521836,92
Nadam,16,1,16,1,43,31,0.0022224483743375997,108
Nadam,29,2,23,1,42,24,0.009372552862404557,72
SGD,16,1,28,2,55,17,0.007817306069842557,64
RMSprop,30,1,18,1,63,16,0.005582960009543522,40
Adam,24,1,30,2,52,21,0.006283235439112107,51
Adam,28,2,27,1,62,29,0.003972147465282354,77
RMSprop,17,2,27,1,34,31,0.005809665945590903,117
Adamax,27,2,29,2,37,27,0.00973960248889482,71
Adam,17,1,19,2,38,24,0.003926933821533359,118
Adadelta,26,1,18,1,34,19,0.002041858919522339,43
Adamax,19,1,24,2,33,19,0.009215311561635312,102
Adamax,26,1,24,1,55,16,0.007588849538087436,60
Nadam,19,2,23,1,37,19,0.008283697116072172,48
RMSprop,21,2,19,2,54,26,0.005064581342188733,103
Adam,27,1,21,2,53,19,0.006336338916899379,74
Adagrad,27,1,17,1,54,31,0.0027587147260136357,82
Adamax,17,2,18,2,35,18,0.005618408478428537,80
SGD,20,2,22,2,49,29,0.0011128398446918195,34
SGD,27,1,22,2,63,27,0.0063444261671120475,48
Adamax,17,1,25,2,55,27,0.008416792077447471,42
RMSprop,19,1,24,2,56,21,0.005471489216882443,93
AdamW,24,2,23,1,35,16,0.004386027886028785,53
Adadelta,30,2,28,2,52,27,0.007187853387203145,46
RMSprop,19,2,18,2,61,27,0.00331449476644843,46
Nadam,31,1,25,1,63,20,0.008779252003332304,117
Adam,29,2,31,2,48,25,0.006670607715098534,126
SGD,30,2,25,1,42,26,0.007336474758966855,79
Adam,31,1,28,1,61,18,0.0056913184894104366,55
Adam,19,2,22,2,61,20,0.006835908307709725,46
Adagrad,28,1,24,2,54,22,0.0050127340416067515,35
SGD,27,2,21,1,53,20,0.004370121356922052,102
Adadelta,26,1,29,2,46,24,0.002861295965868366,79
Adamax,18,2,23,2,56,26,0.006694423191452405,92
Nadam,31,1,24,2,43,22,0.009181115429594176,79
RMSprop,28,2,25,2,44,20,0.00036991356796021264,124
Adamax,25,2,31,2,60,29,0.0038409668286421435,79
RMSprop,30,1,29,2,42,21,0.00018832716085354168,120
Adamax,24,2,28,1,45,20,0.0010917012266886017,91
Nadam,27,2,16,2,41,21,0.007659129351530882,54
Adam,19,2,16,2,56,16,0.002910458671415056,60
Adagrad,16,2,20,1,34,29,0.00305019467305336,103
Adadelta,19,2,24,1,47,27,0.007112534907053871,82
Nadam,26,2,29,2,44,22,0.0035157640612288143,84
Adagrad,29,2,30,1,39,29,0.0008394132711335056,67
SGD,27,2,22,1,34,16,0.004818392203504372,122
Adamax,23,2,20,1,42,25,0.005319577834731209,114
Nadam,20,2,17,1,38,19,0.008617501947840969,87
Adam,18,1,20,1,58,21,0.0028324627368684807,97
Adam,16,2,25,1,50,23,0.0038965013086633576,116
AdamW,21,1,16,2,56,28,0.0020359039391705416,78
Adadelta,28,1,26,1,50,27,0.008083950663350646,57
RMSprop,30,1,28,2,50,25,0.006158191388226047,94
SGD,19,2,17,1,34,29,0.0004317241099658192,73
Adagrad,31,2,16,2,45,26,0.006841970960532823,111
AdamW,31,1,26,2,56,21,0.00569026158239161,52
Adagrad,26,1,23,2,47,17,0.0002667341927129775,73
AdamW,28,2,28,2,33,27,0.003223606567513659,104
SGD,25,2,25,1,42,28,0.005469998063725515,100
RMSprop,16,1,19,2,39,16,0.008534911745625746,53
SGD,30,2,22,1,58,29,0.004877334009748926,54
Adagrad,22,1,24,1,46,20,0.008531764520180193,116
Adagrad,20,1,22,1,50,18,0.0059927195960046125,75
Adamax,19,2,29,1,55,20,0.002983395110828344,121
Adam,25,1,22,1,35,18,0.003842284428200682,85
Adagrad,17,2,23,1,48,17,0.006336082779056159,52
Adagrad,28,1,21,1,40,17,0.001970837120805808,90
Nadam,26,1,20,1,49,26,0.0026290779256180315,92
SGD,23,1,18,1,36,16,0.007893127421725672,92
AdamW,18,2,23,1,51,28,0.001705186794296134,67
Adadelta,24,1,28,2,33,31,0.009769044060450245,99
RMSprop,18,1,20,1,52,20,0.004413097448201805,114
Adamax,26,2,26,1,53,19,0.00015041175087151815,48
AdamW,17,2,24,2,59,19,0.005982509029288629,90
AdamW,21,2,28,2,37,24,0.003370742833927621,84
RMSprop,22,2,30,1,33,17,0.005132973655097239,103
Adadelta,26,2,29,1,52,29,0.0066877285352297386,80
Adagrad,26,1,25,1,39,18,0.005061918017917545,112
Adamax,25,1,29,1,62,29,0.006299830111113229,70
Adamax,29,2,28,2,56,21,0.0012564146451227059,52
SGD,19,2,27,1,37,24,0.0037418236649887546,125
SGD,28,2,16,1,59,18,0.002173385097550532,56
Adamax,19,1,21,2,61,25,0.0016934457475173263,101
RMSprop,17,2,24,1,36,25,0.0023606450547913366,84
Nadam,21,2,26,1,47,31,0.009463191106451573,117
Adamax,21,2,19,1,37,31,0.00655740596516748,78
AdamW,27,1,17,2,43,31,0.008351480064545315,85
Adamax,29,1,21,2,43,26,0.006549536340407661,67
Adamax,21,2,25,1,63,18,0.0006147363971618136,120
Adam,25,2,30,1,33,18,0.002144713617875569,92
Adagrad,27,1,22,1,42,28,0.0007186006553179454,95
Adamax,23,1,25,2,61,30,0.00695891249659716,47
Adam,26,1,21,2,35,18,0.0003261002266673655,80
Nadam,26,2,17,1,56,29,0.00633684554390787,100
SGD,24,2,20,1,63,23,0.0033090958759814863,37
Adam,29,2,25,1,60,20,0.001677569904916615,112
AdamW,20,2,24,2,46,28,0.00547665200445974,57
RMSprop,27,1,25,1,57,25,0.005739418400204783,110
AdamW,28,2,28,2,35,27,0.008483222987982942,127
RMSprop,19,2,25,1,59,25,0.0033667771158498168,98
Adadelta,25,1,29,2,42,23,0.007555259377367697,70
Adadelta,19,1,28,2,56,18,0.008702238461584525,88
Adam,22,1,29,1,37,21,0.00040155157144321896,39
Adagrad,30,2,31,1,38,27,0.00663977027071292,66
Adadelta,17,1,26,1,39,26,0.006986237295229979,52
RMSprop,24,2,26,1,34,23,0.0037560810337534125,37
RMSprop,26,1,29,1,57,29,0.0059072100737107315,92
RMSprop,21,1,16,2,43,22,0.009969821174621012,124
RMSprop,22,1,24,1,35,22,0.0028287959289355243,84
SGD,18,1,16,2,45,27,0.001874529787519448,66
Adagrad,16,2,20,2,53,28,0.005349037582385312,69
Adadelta,30,2,22,1,32,26,0.0020495225963189138,121
SGD,26,1,24,1,43,25,0.003390303734761634,65
Adagrad,30,2,18,2,57,23,0.002962603642126523,97
RMSprop,23,1,17,1,44,18,0.00670756217371835,112
Adamax,19,2,24,1,37,17,0.008655656693929373,126
Adam,19,1,30,1,60,22,0.008535678929734388,85
AdamW,21,1,23,1,45,24,0.007466555228211125,118
Adadelta,24,1,20,1,58,20,0.0011453992744435524,103
Adagrad,20,1,18,2,34,23,0.004915421942450648,104
Adadelta,25,2,28,2,36,18,0.008713211681818444,122
Adadelta,27,1,23,1,44,30,0.005139421628206305,48
SGD,17,2,26,2,45,22,0.007898243697777302,60
RMSprop,29,1,26,2,37,24,0.002255688064525543,102
SGD,24,1,20,2,37,19,0.007607127789281239,89
Adam,24,1,20,1,36,25,0.008176267126224298,33
RMSprop,21,2,22,2,36,23,0.009414476176464336,123
RMSprop,28,1,27,2,38,30,0.004035192538135889,97
Adagrad,28,1,27,1,62,17,0.007285284991308215,56
AdamW,31,2,24,2,61,29,0.0020294190243694476,93
AdamW,31,1,19,1,41,30,0.005562426496271285,110
Adagrad,18,1,31,1,52,16,0.005354722517252668,104
AdamW,28,2,27,1,43,26,0.0017057975601163437,87
RMSprop,25,1,20,2,47,17,0.003925744104812219,102
AdamW,26,1,20,1,63,19,0.0009800306214037733,90
Adamax,16,1,21,2,40,19,0.0020404487496024637,101
Adamax,23,1,26,2,32,29,0.003491438237076946,67
SGD,24,1,19,1,33,29,0.009467383458182564,80
SGD,16,1,24,1,60,22,0.00565961663459972,84
Adadelta,22,1,17,1,43,29,0.008855013258232416,52
Adagrad,16,1,17,1,36,31,0.009436822341962862,35
RMSprop,17,2,23,1,56,27,0.008237993609821493,70
Nadam,29,2,21,2,50,23,0.0007755696913187681,86
Adam,17,2,21,1,55,17,0.0016965546591692405,85
Adadelta,18,2,17,2,38,21,0.0014283492760052373,117
SGD,31,2,18,2,39,22,0.00776550434774604,115
Nadam,21,1,29,1,47,25,0.0026065713603875117,49
RMSprop,27,1,30,2,43,23,0.007286736899756956,69
RMSprop,26,1,23,1,43,24,0.004109170910357401,43
Adagrad,18,1,21,2,33,23,0.0035798606060616707,90
Adagrad,29,2,31,2,38,29,0.0044585206901314655,46
Adamax,26,2,22,2,59,16,0.008945433566986892,125
Adadelta,29,2,30,2,55,23,0.0022960980733500043,85
Nadam,23,1,28,1,38,23,0.008554145373339043,51
Adam,25,2,27,1,59,24,0.002164131460451502,82
Adagrad,21,1,19,2,46,31,0.0030667114906457655,40
SGD,28,1,19,2,56,19,0.003502226880694375,118
Adam,18,2,25,1,61,16,0.008303805908879067,104
RMSprop,31,1,21,1,52,31,0.004831622748814625,93
Adam,17,2,30,2,52,20,0.007990277645424003,92
Adam,17,2,16,1,44,28,0.005100681449345195,54
Adam,17,1,17,2,43,22,0.0033276313777742847,84
AdamW,18,1,20,1,46,19,0.008567755939908146,54
Adamax,24,2,27,1,52,22,0.004064655475309136,41
RMSprop,19,2,20,2,60,20,0.008361373899754242,89
AdamW,16,1,17,2,43,23,0.009778062048828908,75
Nadam,29,2,24,1,49,22,0.004559171397409719,36
Adam,25,2,28,1,37,22,0.008592461041306412,90
AdamW,29,2,28,1,51,24,0.0018600263480221626,101
Adam,25,2,18,2,63,18,0.0078369671357212,53
SGD,22,1,19,2,54,22,0.0006796912333473452,61
Adadelta,31,1,22,2,52,24,0.00033180467153492646,116
Nadam,23,2,25,1,36,16,0.0076371787712794775,86
Adam,31,1,16,2,38,18,0.003891351682971258,72
AdamW,17,1,27,1,62,17,0.007262079425294225,67
Adamax,16,1,27,2,37,24,0.000852665762536373,82
RMSprop,22,1,25,1,44,21,0.007498632336303218,88
Adadelta,23,1,26,1,33,20,0.007038177641358061,121
AdamW,22,2,24,2,55,29,0.0005530908693993904,42
Adadelta,26,1,24,2,35,31,0.0002377269524906688,111
Adadelta,26,2,27,2,46,24,0.009899406544024571,68
SGD,20,2,31,2,57,20,0.008542330548022463,108
Adamax,22,2,23,2,43,16,0.009504040129895999,49
Adam,31,2,22,1,44,28,0.008672340505686528,37
Adam,20,2,27,2,38,25,0.0033766853831973154,41
Adamax,27,1,16,2,46,24,0.002475872745647896,123
RMSprop,25,2,25,2,61,27,0.0032574438160946004,95
AdamW,24,2,20,1,53,31,0.002140284225739549,101
Adam,19,2,30,2,36,22,0.00989297910116751,44
Adagrad,17,2,16,2,55,16,0.003767206520027497,65
Adam,19,2,16,2,38,20,0.006998065782663706,45
SGD,31,1,21,2,52,23,0.00010162669813654641,125
Adagrad,26,2,19,1,36,26,0.0007138848767302679,83
AdamW,16,1,20,2,47,29,0.003694796121754901,89
Adagrad,18,2,22,2,38,31,0.002830247249345511,33
Adam,25,2,24,1,53,24,0.008525952516388208,122
RMSprop,28,1,19,2,38,17,0.003607145701005626,83
Adagrad,20,1,23,1,52,19,0.008945773645134871,39
RMSprop,29,1,31,2,56,18,0.005022202374181818,92
Adadelta,21,1,16,1,40,19,0.004260777005148066,54
Adamax,19,1,19,1,33,27,0.006207421602203548,35
Adadelta,16,2,27,1,56,24,0.005609967633214473,115
Adagrad,22,2,17,2,46,30,0.007022476095539245,69
RMSprop,20,2,26,2,61,24,0.004540479288987049,123
SGD,22,2,29,2,44,17,0.00540955932219809,95
Adamax,28,2,27,1,35,17,0.002675136609826097,39
Adadelta,31,1,26,1,36,16,0.0061842785913067385,91
Adagrad,16,2,22,2,62,24,0.006741516936339937,103
Adadelta,29,1,21,1,36,20,0.0017283244724149388,40
Adagrad,24,2,21,1,52,16,0.0011880729015480537,44
AdamW,30,2,26,1,56,16,0.008330315341855042,43
