Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,24,2,26,2,63,20,0.007935275971142281,89
AdamW,28,2,27,2,50,20,0.00836761419214612,77
SGD,20,1,24,2,33,18,0.0050845745025169505,110
SGD,31,1,17,1,40,30,0.0033503500472591556,96
Adagrad,27,1,29,1,44,25,0.004833703220555602,53
AdamW,29,2,24,2,62,23,0.0032729338097118033,69
Adadelta,23,2,23,1,39,21,0.004732698297402434,103
AdamW,16,1,24,2,54,24,0.004719415916409778,78
Adagrad,23,2,27,2,55,19,0.004374258766111917,54
SGD,24,1,24,1,47,18,0.008077438375400498,104
RMSprop,21,1,20,1,60,17,0.003277708001677112,122
Adadelta,23,1,18,1,53,31,0.004231085466317185,90
Adagrad,23,1,20,1,34,27,0.0008351657204724733,51
Nadam,22,2,21,1,33,23,0.006999146201810406,107
Adamax,29,1,24,1,59,23,0.006997620932108555,83
Adadelta,22,1,25,1,55,27,0.006001831560257358,56
Adadelta,27,2,27,1,36,24,0.00095097816206711,65
Adadelta,24,2,23,1,36,24,0.007167813238288615,89
Adamax,31,1,30,2,58,20,0.00014986831739889286,115
Adagrad,25,2,16,2,54,22,0.002776426777072257,90
SGD,21,2,31,1,34,16,0.003750794150506693,120
Adagrad,31,1,27,1,49,21,0.007229537430526459,33
Adam,22,2,23,1,59,20,0.0005234017189325303,113
Adagrad,30,1,18,2,34,22,0.0022959064535869704,114
AdamW,29,2,19,2,54,20,0.0016559874279498854,125
Adagrad,19,1,31,2,62,27,0.00770527108219852,125
AdamW,17,1,22,2,58,26,0.00018248253346626008,72
Adamax,20,2,23,1,32,25,0.00386461219250698,124
Adamax,23,1,16,2,43,21,0.001040310936251696,108
SGD,17,1,16,1,56,20,0.008810849305244478,99
RMSprop,30,1,21,2,60,19,0.000760380968773059,118
Adamax,22,1,21,1,34,28,0.00791294034208031,102
SGD,20,2,16,1,56,31,0.0043032030828796825,77
Nadam,21,1,24,2,33,29,0.007359975493627751,51
Adam,28,1,17,1,60,16,0.005447578657230555,64
RMSprop,28,2,24,2,54,27,0.007183065740968351,122
Nadam,28,2,18,2,58,19,0.005396552492447221,84
Nadam,18,2,29,2,53,20,0.007530740141203941,120
Adam,25,2,28,2,47,30,0.0038053903881139074,68
SGD,18,2,21,1,39,30,0.007934145781761272,77
SGD,18,2,17,1,34,25,0.0032063026158190944,105
Adagrad,16,2,29,1,39,22,0.007911354757636118,98
AdamW,27,1,18,2,54,26,0.0029004067873192596,56
Nadam,25,2,23,1,60,26,0.009798639028626753,59
Adadelta,17,2,26,1,57,30,0.007097975557498173,118
Adamax,28,1,27,1,60,24,0.0038685373805480935,75
Nadam,18,2,30,1,58,30,0.0050707470985861544,96
Nadam,19,2,23,1,48,27,0.0058196482699588966,87
AdamW,21,1,17,1,34,29,0.008343326914966278,86
Adamax,20,1,18,1,40,16,0.003826877467132621,38
AdamW,19,2,27,2,57,20,0.008012854474080656,83
SGD,26,1,26,1,47,19,0.007754901987666192,114
RMSprop,30,1,27,2,63,27,0.004979418544793287,106
Nadam,29,2,16,2,34,16,0.0036523683506050563,113
Adagrad,17,1,25,1,45,17,0.009419235162416816,85
AdamW,20,2,20,1,47,27,0.003831432456200391,98
SGD,20,2,21,1,33,23,0.004881425783720275,34
Adam,19,1,29,1,35,20,0.006554854588965836,111
RMSprop,27,1,20,2,38,27,0.001795751398816555,57
AdamW,27,2,26,1,63,26,0.009059851293190702,120
Adagrad,19,1,20,1,47,26,0.003572218611188902,47
Adam,28,2,19,1,44,21,0.007464656984326339,69
AdamW,25,1,17,2,32,17,0.0016686660340199768,60
RMSprop,23,1,27,1,41,26,0.00972563183989673,95
Adagrad,25,1,27,1,44,18,0.0006413894611456197,83
Adam,27,1,21,2,56,25,0.0024355503025900184,48
Adadelta,18,1,26,1,60,16,0.004526369010437324,58
Adamax,26,2,28,2,43,29,0.005627927266109406,105
AdamW,22,1,21,2,48,29,0.00878636704687535,102
SGD,21,2,26,2,33,26,0.007740876621537494,42
Adadelta,29,2,18,1,61,25,0.008097499810126425,43
Adam,22,2,20,1,61,22,0.006063399724066411,107
Adamax,22,1,26,2,35,30,0.0020366750728763147,93
Adamax,27,1,21,2,43,18,0.0016183658972109723,111
Adamax,21,1,20,2,47,22,0.0028606228651803694,59
AdamW,18,2,16,2,39,29,0.004923894027683221,106
Adamax,21,1,30,1,40,25,0.002333508172688934,116
Adam,28,2,29,1,45,27,0.0020539153806925447,42
SGD,29,2,31,2,32,25,0.0017873703254468202,104
Adadelta,17,2,26,1,36,27,0.003339442105203524,37
AdamW,27,2,18,1,55,21,0.006009817125927754,92
Adagrad,19,2,27,1,40,23,0.008288530214016118,62
Adadelta,21,2,31,2,50,21,0.008551866456295671,58
Adadelta,29,1,28,2,40,25,0.007152206330620394,119
AdamW,18,1,30,2,46,31,0.009225015027162066,49
AdamW,25,1,27,2,62,20,0.007580296328129254,109
Adam,24,2,16,2,37,25,0.0007597679748646626,110
Nadam,31,1,28,1,32,23,0.002371853799816324,113
Nadam,22,1,17,2,36,21,0.002520666723176407,82
Adam,22,2,18,2,46,26,0.00026475229442136477,52
RMSprop,23,2,17,2,35,21,0.0006937085918371195,85
Adamax,17,1,24,2,52,18,0.0029650218038149052,108
Nadam,20,2,21,2,35,28,0.00896029262516133,77
SGD,18,1,23,2,49,27,0.00446163003527385,91
Adagrad,29,2,17,2,46,21,0.004871640989821301,73
Adamax,18,1,19,1,44,18,0.007208009537100979,117
AdamW,30,2,22,2,41,17,0.003766645908723579,83
Adagrad,25,2,26,1,39,16,0.003911443236111232,126
Adagrad,26,1,27,2,61,31,0.00851646388546824,36
Adagrad,31,1,17,2,51,26,0.001810230417815695,85
Adamax,19,1,22,2,56,27,0.0095916643181181,125
Nadam,22,2,30,1,55,25,0.0036984071322287964,117
Adamax,25,1,30,1,49,21,0.00835901753181716,99
Adam,27,1,19,1,48,26,0.005224912524672237,103
Adadelta,18,1,16,1,49,27,0.00045596761291311603,35
Adadelta,18,2,21,1,38,29,0.0018063317556889287,105
AdamW,17,2,27,1,59,18,0.0028842350223873695,55
Adadelta,30,1,28,1,41,16,0.001839429875944355,53
Adagrad,18,2,28,2,42,25,0.004922484875627536,92
Adagrad,29,2,24,2,37,16,0.0009291271660622413,92
SGD,30,2,21,1,41,28,0.007497969702281706,84
Nadam,27,1,26,1,40,27,0.008528241628666233,38
Adadelta,21,2,24,1,40,26,0.004752717494973437,44
Adadelta,23,1,28,2,43,21,0.00459244288394362,56
SGD,18,2,16,2,45,27,0.0096272438950539,103
Nadam,28,2,26,2,62,24,0.0016418774573678976,121
SGD,24,1,27,1,40,25,0.00559858135800229,37
Adamax,23,2,20,1,44,28,0.009921677898327808,72
Nadam,24,1,17,2,37,27,0.003398766608173879,37
AdamW,20,2,22,1,56,31,0.003908175668594962,100
Nadam,25,1,19,2,35,26,0.009556279611998734,45
Nadam,18,1,24,1,32,16,0.0029414793543676844,78
SGD,26,2,23,1,61,23,0.004489022866012794,96
RMSprop,20,1,28,1,39,17,0.0005276547999403783,79
Adagrad,29,2,29,2,55,26,0.006743121730453561,94
SGD,21,1,19,1,34,21,0.007471240999084667,110
Nadam,29,2,16,1,36,19,0.003963082609504017,74
AdamW,23,1,28,1,57,20,0.0022461130741124363,119
Nadam,20,2,17,1,59,18,0.0024374598068122853,108
Adamax,27,2,20,2,48,22,0.008839160473792483,110
SGD,24,2,26,1,39,24,0.003972316364630194,59
RMSprop,21,2,27,1,56,29,0.001483839547225043,117
Adam,20,2,16,2,48,29,0.006964794312919022,115
SGD,22,2,29,2,36,25,0.0029947212012303203,126
SGD,28,1,21,1,50,29,0.008525840607188714,68
SGD,28,1,31,1,61,18,0.007859567307588817,109
SGD,22,1,19,2,56,21,0.006224586241444369,57
SGD,22,2,29,2,38,25,0.005640599309825934,45
Adamax,25,2,22,1,49,16,0.009021847458368887,54
Nadam,30,2,31,1,39,20,0.00375728280847303,121
Adamax,20,2,27,2,32,27,0.00879179960082984,115
RMSprop,30,2,18,1,54,16,0.007970632766439407,80
Adam,29,1,16,2,33,28,0.0009467423224610067,39
Adagrad,18,1,29,2,50,23,0.0018037838539923718,111
SGD,23,2,17,1,45,31,0.006087908007710977,124
SGD,23,2,23,2,42,30,0.007887954739784235,94
SGD,30,1,19,2,38,30,0.006148756237842502,86
Adamax,18,1,27,2,53,19,0.0005255064891208817,38
Adam,26,1,19,2,54,22,0.0057171515196074,109
Adam,21,1,28,2,59,25,0.009111103891647642,45
Adadelta,27,2,29,2,53,29,0.006072956459649525,117
SGD,25,2,29,2,44,22,0.0072564839081592225,86
Nadam,31,2,28,1,48,29,0.0015315284015554635,39
Adam,18,1,22,2,55,17,0.0012836216019808907,82
AdamW,21,2,27,1,43,18,0.001545674050327117,93
Adam,22,2,18,2,39,31,0.0018652010129234765,32
Adadelta,17,1,31,2,35,29,0.009358890580122898,46
Adamax,16,2,28,2,42,26,0.00034263583525266335,46
SGD,22,1,25,1,57,29,0.003928903446273067,60
AdamW,23,2,28,2,36,20,0.0047711977632284375,79
AdamW,17,2,16,1,50,25,0.0011421153545236222,46
AdamW,25,1,23,2,51,24,0.006678367965835733,82
Adagrad,21,1,24,1,56,16,0.0056411217941764215,97
Adamax,26,1,29,2,43,23,0.004058668503346576,34
Adagrad,18,2,25,2,33,24,0.0041884023190850465,84
Adamax,25,2,18,2,37,28,0.00831645581635186,86
RMSprop,25,2,30,1,63,27,0.0035915690145334176,79
SGD,21,1,22,1,51,21,0.004140330855725231,49
Adamax,22,1,31,1,47,29,0.006973394422461018,78
Adamax,18,1,16,1,43,28,0.0016932800091945899,110
Adadelta,23,1,25,2,42,31,0.0033895046078336786,55
SGD,24,2,20,1,33,17,0.0016842542225287713,39
Adamax,19,2,28,2,58,19,0.0018703839308306395,41
Nadam,27,1,23,2,33,21,0.007055921324687685,81
AdamW,26,2,21,2,47,30,0.007305282419570092,39
AdamW,16,2,17,1,37,29,0.002120570148477936,44
SGD,16,2,16,2,35,23,0.002997486000780663,32
AdamW,30,1,26,2,59,24,0.0077967520987417905,66
RMSprop,30,2,16,2,58,19,0.0016421368112832114,66
AdamW,31,1,23,2,43,19,0.002454088091096179,53
Nadam,28,1,18,1,44,28,0.005539923769476956,117
Nadam,24,1,22,2,41,26,0.003165949648710862,71
Nadam,18,2,27,1,54,20,0.005555280313791687,122
SGD,24,1,21,1,36,27,0.0027838346739743145,73
SGD,20,1,18,1,54,16,0.00501032674601968,32
Adagrad,27,2,17,1,61,29,0.007538475469523523,36
Adam,29,1,21,2,48,20,0.0011984911834016904,48
Adagrad,17,2,22,2,38,23,0.009091700153894903,84
Adamax,16,1,23,2,57,16,0.0017352819867080423,70
Adadelta,26,1,26,1,46,17,0.009200783080995653,79
SGD,23,1,27,2,41,27,0.0063023972428053986,47
AdamW,22,1,20,2,50,23,0.00753312514509358,100
Nadam,21,1,29,2,49,19,0.005760760790522083,106
AdamW,19,2,26,1,62,25,0.008915260954429542,32
Adadelta,21,1,17,2,42,30,0.005341681637327532,87
Adagrad,21,1,30,2,56,31,0.007079807613120256,120
Adadelta,27,2,19,2,51,27,0.007519347389272703,58
Adamax,22,2,30,2,46,19,0.006679076660477622,83
Adadelta,25,1,20,1,53,28,0.008231915927235729,102
Adam,16,2,20,1,34,21,0.006771523010771402,51
Adadelta,18,1,26,1,39,26,0.003366569450427209,52
Adadelta,23,2,17,2,36,29,0.009949500830260043,36
Adagrad,25,2,23,2,59,28,0.005384742943052022,103
Adam,31,2,21,2,42,17,0.0008181145426921425,41
Adam,31,2,31,1,47,22,0.0011642580548483876,66
RMSprop,21,1,20,1,43,29,0.0035848591185704284,32
Adamax,28,1,27,1,52,31,0.006401539713010231,43
Nadam,21,2,25,1,49,16,0.002973654057654704,40
AdamW,28,1,18,1,39,16,0.007075196201324707,81
SGD,20,1,17,1,53,18,0.001984650509148675,97
Adagrad,30,1,20,2,55,31,0.0009371057899923162,85
SGD,27,1,20,1,34,29,0.0033390131154714246,41
Adamax,20,1,16,1,59,26,0.009512881601462637,117
Nadam,18,1,26,1,49,24,0.008845929994258584,46
AdamW,23,1,31,2,43,23,0.0003842712004352273,61
Adam,28,1,27,2,47,28,0.004445394014673454,65
AdamW,18,1,23,1,43,28,0.0022638242406343855,71
Nadam,27,1,21,1,41,26,0.003739387518067175,104
Adamax,29,1,20,2,58,16,0.0021841888754587464,61
Adadelta,25,2,24,2,39,18,0.006269806765236722,69
RMSprop,23,2,27,2,46,26,0.004507855972380482,40
RMSprop,21,1,28,2,63,27,0.002780363838438227,59
Adamax,20,2,20,1,33,25,0.007544716921749393,72
Adam,27,2,28,1,39,27,0.009274669106414836,47
SGD,19,1,27,1,54,26,0.006422854565418124,58
Adamax,24,2,25,1,36,27,0.0032969929576814813,33
SGD,22,2,18,1,46,24,0.0019934929745422923,81
Adamax,18,2,23,2,40,21,0.008274143145361804,123
Nadam,26,2,27,1,52,19,0.003458558001715181,80
SGD,29,1,22,2,58,28,0.0037828685552168157,75
Nadam,25,1,27,2,57,18,0.009834029876760712,59
Adadelta,23,1,22,1,55,24,0.003371491324779909,97
RMSprop,31,2,19,2,43,29,0.003323273251941254,58
Adamax,16,2,21,1,55,16,0.0005001969984761748,110
AdamW,28,1,24,1,61,25,0.009156019131837969,77
Adagrad,19,1,29,1,43,18,0.0005105985106806428,98
Adam,25,2,17,1,62,16,0.002204674373808018,62
Adagrad,29,1,24,1,43,20,0.0010193446240392545,112
AdamW,23,2,20,2,52,18,0.0035835032575053335,67
AdamW,29,1,20,2,60,24,0.008125671620758263,120
RMSprop,21,2,26,2,37,25,0.007552896926791833,96
AdamW,18,2,20,2,58,31,0.008215061909246353,53
AdamW,30,1,27,2,63,29,0.0016167879871563855,32
Adadelta,23,1,27,2,33,25,0.0019839374556358015,35
SGD,17,1,20,2,55,26,0.0033939177830471837,124
SGD,23,2,29,2,62,16,0.0004742172512966397,72
Nadam,17,2,19,2,45,17,0.006098493962782791,59
Adamax,27,2,31,2,40,26,0.004125158146085449,122
Nadam,20,2,23,2,55,17,0.005783924157460705,108
Nadam,20,2,30,2,35,17,0.0010994652233029625,72
Adagrad,17,1,20,2,55,16,0.003168449540888457,68
Nadam,26,1,30,1,63,27,0.0037198651377556313,74
Adadelta,22,2,16,1,32,19,0.009267793638584544,118
RMSprop,27,1,23,1,35,26,0.002465518029533099,89
AdamW,20,2,19,1,44,16,0.007700228845992296,101
Adadelta,30,1,22,1,48,17,0.006269394670709983,92
RMSprop,26,1,31,1,58,20,0.008487223783502949,58
SGD,18,2,16,2,60,18,0.0018933876463346105,51
RMSprop,22,2,23,2,49,31,0.003565473805709862,111
SGD,20,2,28,2,35,25,0.004630673953535289,34
SGD,17,1,17,1,59,26,0.008484879780309486,86
Adam,21,2,19,1,38,28,0.004232495411054695,120
Adam,17,1,24,2,32,21,0.0044384207227848825,88
SGD,18,2,29,1,38,26,0.006975022526212663,41
Adamax,25,1,26,1,53,27,0.008978987692262378,70
RMSprop,23,2,25,1,38,30,0.0009550967486727748,111
Adadelta,26,1,30,1,32,23,0.004063463121371168,123
Adadelta,29,1,18,2,50,22,0.008031847303420657,75
Adam,26,2,25,2,54,23,0.0005631359456762573,36
Adam,17,2,21,1,49,27,0.0051541469297919015,110
SGD,28,2,26,2,45,31,0.0013074885247286352,87
Adadelta,30,1,18,1,53,30,0.0001514200225294138,49
Nadam,30,1,21,2,62,18,0.0014988083585656133,36
Adagrad,28,1,21,2,42,20,0.0018777054344961334,79
Nadam,22,2,31,2,55,24,0.009951420519564772,93
RMSprop,30,1,16,1,51,20,0.00601835823917735,37
Adagrad,28,2,20,2,35,30,0.002417617678255196,35
AdamW,24,2,27,1,38,27,0.009561320340171884,124
Adadelta,16,1,31,2,33,31,0.004276768453899241,110
Nadam,23,1,18,2,36,31,0.006026308652596076,63
RMSprop,30,2,21,2,59,26,0.0004788777974098355,38
Adam,18,1,23,2,57,22,0.003310159777466607,91
Adagrad,25,2,16,2,33,19,0.0014934063583463063,57
AdamW,21,1,23,2,34,18,0.0037541753528990162,42
Adamax,19,2,21,2,33,19,0.007831208778493557,69
SGD,29,2,18,1,34,22,0.006171072869687651,117
SGD,18,2,19,1,37,22,0.005421904116343471,108
Adagrad,20,2,17,2,43,20,0.0015952167311617353,102
Adadelta,29,2,24,1,38,26,0.004691216964936133,78
Adamax,23,2,29,1,50,24,0.0022903661258067485,99
SGD,24,1,26,2,45,23,0.004405770376594136,43
Adadelta,26,1,16,2,47,28,0.00999520234380551,123
Adadelta,30,1,24,1,62,28,0.006634695893138582,105
Nadam,30,1,30,1,35,23,0.0037150705584587896,107
RMSprop,18,2,18,2,61,27,0.00935964502303124,38
Adadelta,25,1,18,1,33,16,0.007587113872407485,126
AdamW,19,2,24,1,53,24,0.005117946759383259,120
AdamW,17,1,24,2,47,16,0.006820763885318854,96
Nadam,30,1,17,1,39,25,0.00608003344056039,126
Adam,29,1,28,2,43,29,0.0035334192357291657,84
RMSprop,20,2,30,2,35,29,0.005526978971522563,72
RMSprop,17,1,25,2,38,31,0.0036810352168147454,84
RMSprop,18,2,18,2,62,16,0.008942980328120593,113
Adadelta,21,2,19,2,44,25,0.008403626989054077,92
Adamax,18,1,26,2,35,21,0.0006433468885049755,46
Adamax,20,2,28,2,55,19,0.00040903604367081094,94
Nadam,19,1,20,1,37,20,0.0029068764860463677,59
Adamax,25,2,23,1,55,26,0.0009461088412003023,119
SGD,26,1,21,2,52,20,0.0015397810449690515,38
Adam,16,1,30,1,59,22,0.002584576562884888,74
SGD,31,1,29,2,46,16,0.0018279238267554557,56
Adagrad,20,2,27,1,61,16,0.009895903135687632,84
Adamax,21,2,30,1,38,16,0.00767384237466377,103
Adadelta,21,2,29,1,40,29,0.0007127715988788952,71
Adagrad,28,1,22,2,58,23,0.003674541141313558,45
Adamax,31,2,23,2,61,19,0.008252823150427573,54
AdamW,18,1,29,2,48,20,0.005794797020273073,87
AdamW,31,2,20,1,60,20,0.008749531108136473,41
Adadelta,30,2,16,2,48,27,0.007337504432624621,40
Adagrad,31,1,20,2,44,28,0.006060457893009094,120
Adagrad,29,1,16,1,58,24,0.006399874035033178,40
Nadam,25,1,20,2,50,22,0.0005124300887083747,123
Adadelta,23,1,31,1,36,22,0.006916237395733382,96
SGD,29,2,28,2,34,28,0.00917061084885037,111
Nadam,31,2,19,1,42,29,0.003469837806016065,76
RMSprop,23,2,19,2,45,16,0.0070151371901895675,105
SGD,24,1,18,1,63,22,0.00159337489682174,120
Adamax,24,1,24,2,55,24,0.006706009374768605,106
Adam,22,1,18,1,58,22,0.005166306492804004,111
Adagrad,26,1,24,1,50,25,0.0005315906898775236,112
SGD,17,1,17,1,55,31,0.007839065399686089,118
Adadelta,30,2,20,1,43,18,0.0008384235354784644,89
AdamW,21,2,22,1,40,26,0.008642952537210395,118
Adam,24,2,22,2,58,16,0.004349818365049575,92
AdamW,19,2,24,1,61,23,0.006461089831004203,42
Adagrad,19,2,20,2,32,18,0.0038044562901722455,112
AdamW,21,1,30,1,59,21,0.00348173091517614,41
AdamW,22,2,17,2,56,16,0.004177236216813423,109
Adam,29,1,27,2,55,17,0.006872634984839443,54
Adam,18,2,29,1,58,24,0.0015496442211309328,88
Adamax,23,1,30,1,61,17,0.009709368511280346,97
Adam,28,1,30,1,50,27,0.003039632805063589,123
Adam,31,1,20,2,59,31,0.007422708254345825,89
Adagrad,16,1,17,1,50,16,0.002635132045618023,51
RMSprop,31,2,22,2,44,21,0.009274380321725785,86
RMSprop,24,2,30,1,49,29,0.009993486033802823,123
RMSprop,19,1,30,1,54,29,0.00036970999154805153,124
Adam,29,1,27,2,43,31,0.008295525835973958,75
Adam,23,2,28,2,63,19,0.009407928352786152,33
RMSprop,20,2,30,1,40,16,0.002609844000418166,82
Nadam,19,2,20,1,45,25,0.007558609281325817,32
AdamW,24,1,17,1,49,16,0.007101158373790223,58
AdamW,19,2,24,2,35,19,0.005588500203625576,86
Adadelta,22,1,20,2,56,29,0.0063963093657680775,112
SGD,16,1,21,1,46,17,0.006954745136455885,127
AdamW,24,1,20,2,45,16,0.003403812364006815,82
Nadam,29,2,30,2,61,29,0.003688669652102146,56
Nadam,25,1,29,2,43,16,0.0009861967787224881,119
Adagrad,18,2,18,2,38,30,0.0022563393408458602,104
AdamW,18,2,29,1,61,17,0.006647422415790132,42
Adamax,24,1,19,1,35,25,0.002728931758601631,40
Adagrad,24,1,23,2,63,25,0.009635522806531708,115
AdamW,23,2,16,2,53,30,0.0029919577715975822,118
Adam,23,1,25,1,54,17,0.0022501900610514543,84
RMSprop,20,2,20,2,59,27,0.004630410253219429,100
AdamW,28,2,26,1,50,23,0.0014514830879827217,70
AdamW,17,1,24,2,32,17,0.009532589056542267,60
Adamax,23,2,25,2,46,25,0.009914818905674092,112
RMSprop,24,1,28,2,44,18,0.00904677853093085,62
Adam,16,2,24,2,60,24,0.003556635560929589,55
Adamax,30,2,22,2,54,21,0.0066395188087172785,101
AdamW,28,2,22,1,43,20,0.006014493507394416,55
Adadelta,24,2,31,2,44,29,0.002146286926961314,122
RMSprop,21,2,25,2,63,18,0.00809948664905927,81
Adamax,30,2,20,2,49,24,0.0033626509920535574,101
Adadelta,23,1,31,1,63,21,0.0008804526040231814,70
AdamW,23,1,31,2,63,30,0.005130210608339282,126
Nadam,23,2,21,1,49,23,0.008661448649656091,75
RMSprop,28,1,21,1,34,28,0.005080535723461771,103
Adam,24,1,20,1,59,31,0.007067464979714903,86
Adam,21,2,23,1,42,21,0.005748998702621473,43
SGD,21,2,20,1,49,21,0.005876622355700305,100
Adadelta,26,1,26,1,46,20,0.006428357771630098,37
RMSprop,17,1,22,1,55,18,0.009268699506731821,106
Adamax,30,1,23,2,39,31,0.0025170377109780813,54
Adam,29,2,28,2,59,17,0.0064442588742993695,124
Adadelta,28,2,24,1,57,24,0.0049669388181524205,32
RMSprop,26,1,18,2,50,31,0.004497810298300491,70
Nadam,18,2,16,1,59,23,0.0015566910344861464,36
Nadam,29,1,16,1,63,18,0.0063812748225297285,103
SGD,26,1,24,2,46,26,0.00818791857220308,58
SGD,26,2,19,1,61,20,0.005968850250218113,73
SGD,30,1,19,2,49,18,0.0072352757062426895,33
RMSprop,30,1,21,1,52,19,0.0005616949207616453,58
Adamax,18,2,19,2,40,29,0.009977676706921394,76
Adagrad,16,2,29,1,54,28,0.00998848859965199,121
Nadam,28,2,22,1,63,29,0.001274136127218708,104
Nadam,24,1,21,1,51,26,0.004384442838329326,49
Adamax,28,2,30,2,48,25,0.0045833480955074744,86
Adamax,18,2,25,1,42,28,0.00953121057922667,86
Adamax,20,2,27,2,55,31,0.0069463276573988935,36
Adadelta,21,2,27,1,44,25,0.0015082516190800832,35
AdamW,30,1,28,1,38,31,0.008374124665716149,107
SGD,21,2,22,2,38,21,0.0004541083655216013,124
Adamax,25,2,29,2,56,16,0.0035534965420890466,102
Nadam,29,1,23,2,38,18,0.0029399757756592604,43
SGD,29,2,17,2,50,26,0.0034121339175296936,37
Adamax,21,2,31,1,42,18,0.00329843340487892,32
AdamW,24,2,25,1,33,19,0.005278696581029314,98
SGD,29,2,31,2,52,29,0.009073273264807724,59
Adadelta,27,1,16,1,51,22,0.005701737653177552,92
RMSprop,30,2,30,1,59,28,0.005112981954315908,127
RMSprop,26,1,24,2,35,27,0.007870776184292431,54
Nadam,20,2,17,1,34,22,0.006373884882840871,49
SGD,24,2,30,1,40,18,0.002429624604231897,41
Adagrad,17,2,27,1,61,30,0.0006356492953086493,106
Adagrad,20,1,25,2,39,29,0.003317453642864567,100
Adadelta,18,2,21,1,59,20,0.006030024009548813,63
RMSprop,29,2,18,2,48,25,0.005632483987592884,76
Adagrad,25,1,30,1,46,22,0.009837459611664108,68
RMSprop,25,2,18,2,52,21,0.002978436766932328,98
Adamax,31,2,23,2,52,27,0.007471669939994727,127
SGD,28,2,25,2,47,30,0.008679650288430287,107
Nadam,26,1,29,1,40,19,0.0063234930863044336,45
Adam,16,1,17,1,34,30,0.0076078948426547095,100
SGD,19,2,26,1,56,27,0.00846985772890408,125
SGD,20,1,30,1,49,25,0.00695266976362265,69
RMSprop,24,1,29,1,40,29,0.005852275419166574,68
AdamW,26,2,20,2,33,17,0.005753707956941126,120
Adagrad,20,2,30,1,46,25,0.006320033322718541,98
AdamW,22,1,16,2,49,17,0.001045847146897767,73
Nadam,18,1,29,1,32,29,0.009617834256535668,99
Adam,24,1,31,2,40,16,0.002188134224992399,54
Nadam,21,2,20,2,59,18,0.0020046116970386003,43
Adamax,21,1,18,1,59,19,0.0031744745951462587,85
RMSprop,24,2,20,1,40,16,0.0021021369578322056,109
Nadam,31,1,18,2,34,27,0.009828301666205378,72
Adagrad,30,2,17,1,41,23,0.008973113179475514,35
Adamax,22,2,30,1,38,23,0.003124243388057393,33
RMSprop,20,2,27,2,46,16,0.008985013584582223,32
RMSprop,28,1,27,2,34,25,0.006116684742216697,110
Adagrad,29,2,29,1,40,23,0.004953564584114326,113
RMSprop,25,2,17,1,45,29,0.0064213108701575575,126
AdamW,22,1,16,2,59,31,0.007539933102368162,39
Adam,29,2,30,1,34,28,0.000345107439604593,53
AdamW,28,1,23,2,50,23,0.007682110898068832,76
AdamW,23,1,21,1,60,17,0.009244424448741474,112
AdamW,22,2,23,2,44,18,0.0067797031165335525,41
RMSprop,28,2,30,2,46,20,0.00631453574220191,106
Adam,26,2,16,2,41,23,0.006474254971879742,57
RMSprop,31,1,26,1,32,21,0.001319780835678161,111
Nadam,27,1,20,1,55,26,0.0023545489873403424,72
Nadam,24,1,27,2,44,25,0.006292196095220073,96
AdamW,24,2,30,2,60,29,0.000823197687423695,64
Nadam,25,2,29,1,53,21,0.008038250472786723,73
Nadam,31,1,29,2,32,21,0.0064246821915138206,92
Adadelta,29,1,21,2,41,23,0.006703954948733937,32
Adagrad,24,2,22,1,53,23,0.0010738321608712708,39
Adadelta,25,2,20,1,54,25,0.00473607134501095,117
Adadelta,23,1,21,1,60,16,0.0044998785684321795,111
Adamax,16,2,29,2,44,31,0.002037117560241615,74
AdamW,21,1,30,1,62,30,0.00859595796595744,60
SGD,25,2,27,1,61,28,0.004357733370776196,69
Adam,31,2,30,1,32,20,0.00910963163024227,33
AdamW,28,1,26,2,49,31,0.006784062230098583,121
AdamW,18,1,16,1,47,27,0.0045964248286724605,67
AdamW,20,2,26,1,48,18,0.008191998953102238,70
