Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,29,1,28,2,48,25,0.0009266614958134765,68
SGD,31,2,28,1,36,30,0.009636770466672835,80
AdamW,18,2,19,1,50,21,0.0088850090485205,36
Adadelta,30,1,22,2,47,17,0.005784103098875413,112
Adagrad,31,2,29,2,40,23,0.00893455328708003,69
Adadelta,20,1,18,2,45,23,0.005360440561784667,104
AdamW,18,1,27,1,54,26,0.004101212283829577,42
Adadelta,17,1,27,2,35,18,0.007395408223578022,38
Adamax,21,1,26,2,38,25,0.003365013974987553,58
Adamax,26,2,20,2,39,24,0.001883883366294661,78
Adam,28,2,17,2,60,20,0.009060821886047338,111
Adagrad,22,1,30,1,49,31,0.009975293063834689,122
SGD,16,2,19,2,55,30,0.002655060935941291,52
Adagrad,24,2,27,1,52,30,0.0034779547943937627,45
RMSprop,25,1,28,1,63,27,0.008523630115731649,127
Nadam,21,2,27,1,38,21,0.009285983838105959,97
Adagrad,24,2,23,2,39,22,0.0005736973164288814,62
Adam,16,1,31,2,37,31,0.008682099253087577,71
Nadam,29,2,23,2,53,26,0.003456215398295513,35
SGD,26,1,24,2,35,24,0.005340442178630296,116
Nadam,29,2,16,1,40,23,0.004962490175626534,104
RMSprop,28,1,18,1,32,30,0.0017780655524864404,123
Adam,23,2,23,1,46,24,0.008389046793421407,71
Nadam,22,2,27,2,56,28,0.004166230300751958,53
Adamax,17,1,22,1,37,22,0.005433200835639544,99
AdamW,21,2,17,1,39,21,0.009590006940587367,64
Nadam,29,1,16,1,60,21,0.00580848512476099,127
Adadelta,17,1,31,1,45,19,0.006838076018711471,118
AdamW,22,1,21,1,62,25,0.005527245181963566,78
SGD,16,2,25,1,34,24,0.006712652396899413,104
Adadelta,20,2,18,1,52,19,0.004070660012220093,119
Adadelta,28,1,17,1,54,25,0.0010021971902904358,34
Adam,30,1,26,1,36,16,0.00295476110131308,115
SGD,31,2,27,1,41,31,0.0036951777807747166,56
Adagrad,23,1,25,1,55,24,0.001699915702922726,55
Nadam,22,2,16,1,33,20,0.004893002884434884,94
RMSprop,25,2,17,2,44,23,0.0019669155204573943,82
RMSprop,16,2,23,2,41,18,0.0010721064736356717,92
SGD,26,2,21,1,60,21,0.009637663767457505,41
Adadelta,25,2,28,2,62,28,0.0058132503090535725,44
AdamW,18,2,26,1,44,26,0.004287118252854115,44
Adagrad,19,1,17,2,49,29,0.008952338144927772,122
Adamax,18,1,30,1,43,18,0.007348184633385959,118
Adagrad,19,1,31,1,34,21,0.00449147882654262,100
Adamax,20,2,25,2,37,25,0.003853883383705548,115
Adagrad,25,1,28,1,55,31,0.0032271779713128877,99
SGD,29,1,20,1,56,27,0.0008841184912489472,77
Adagrad,22,1,27,2,60,28,0.00157308381435335,90
Adamax,21,2,17,1,58,23,0.00757977225072633,36
Adamax,17,1,26,2,52,19,0.009772399381516614,81
Adagrad,28,2,26,1,48,19,0.008693322139501887,39
Adadelta,27,2,22,1,36,25,0.0018169934192764513,116
SGD,20,2,30,1,57,29,0.0020644905070821775,40
AdamW,18,2,17,1,43,27,0.00902838046979953,52
Adamax,21,1,17,1,48,17,0.004600810719937168,99
Adam,19,1,26,2,34,24,0.0030978469493023754,98
Adam,21,2,18,2,38,24,0.0036502554827715053,32
Adamax,18,1,19,1,53,26,0.006076610117455845,104
AdamW,21,1,19,2,49,22,0.005481851812014682,123
Adagrad,17,2,16,2,39,29,0.006574775109575004,93
Nadam,28,2,30,2,41,30,0.008464727654763964,42
Nadam,29,2,26,1,63,29,0.0037739299864419738,63
RMSprop,25,1,29,2,53,31,0.006461441539390633,33
RMSprop,17,2,30,1,45,30,0.008757954391604627,80
Nadam,30,2,28,2,51,19,0.003936082128002196,88
Nadam,24,1,16,2,44,30,0.0027926447707504833,65
RMSprop,27,1,16,1,47,22,0.004968409881146916,110
Adamax,16,2,22,2,55,20,0.0016069223416497883,38
Nadam,22,2,17,2,56,24,0.002817436480763849,46
SGD,16,2,17,1,46,21,0.004320705634601764,64
RMSprop,31,1,22,1,32,30,0.0008653243843744497,106
SGD,26,2,22,1,44,17,0.008722392124663286,35
Adamax,19,1,29,1,51,26,0.0004355557652611661,104
Adamax,19,1,17,2,37,18,0.008368048073733567,68
Adagrad,24,1,31,1,34,31,0.001972267707436564,43
RMSprop,18,1,20,1,47,23,0.0018667457325932198,32
Adadelta,27,2,18,1,44,31,0.002646806229896454,34
AdamW,17,2,26,2,54,18,0.0006490437008034326,64
Nadam,22,1,27,1,56,31,0.00623744140202093,93
Adamax,29,2,25,1,57,16,0.00397024326853359,86
Adadelta,31,2,27,2,47,31,0.001371040108948515,106
SGD,22,2,29,1,36,16,0.005942636024321399,106
RMSprop,17,2,22,1,40,30,0.0021229290329566495,39
Adam,30,2,26,1,61,30,0.0017877960143441757,80
RMSprop,24,2,21,2,33,28,0.0070126158655108295,110
Adam,26,1,22,1,39,16,0.009337259128861162,81
Adam,24,2,28,2,44,20,0.0035922693356318976,111
Adadelta,18,1,22,2,50,17,0.009832103205629885,72
AdamW,22,1,30,2,41,27,0.0025741839564812218,32
Adagrad,16,2,30,1,44,25,0.007977248138246438,97
Nadam,25,2,24,2,37,17,0.009499176555626938,74
SGD,16,2,22,2,53,18,0.0007538190764474443,78
Adagrad,18,2,28,1,54,17,0.007512201951414196,52
AdamW,29,2,31,1,40,25,0.009468529645700914,88
Nadam,18,1,26,1,37,31,0.002957417512283387,113
SGD,27,2,25,1,49,16,0.0005169509531626333,81
AdamW,27,2,31,1,33,24,0.002119709634584132,105
RMSprop,27,1,25,2,40,23,0.0018269943533505298,47
Adagrad,22,1,27,1,32,22,0.00631398911037313,106
Adadelta,22,1,17,2,48,17,0.007591066351192986,55
Adagrad,24,1,17,1,34,16,0.000842051592739799,116
Adam,27,1,29,2,45,23,0.0022524279877393573,61
Adamax,23,1,26,1,45,19,0.000956453183013405,85
RMSprop,27,1,25,2,56,17,0.009421230247502266,58
Adam,17,2,24,1,47,16,0.007206004406434557,105
Adagrad,31,2,27,1,55,20,0.007460471146793303,38
Adadelta,26,1,31,2,54,31,0.008665552768565028,120
AdamW,23,2,26,2,32,25,0.009637072691067535,127
Adamax,29,2,21,2,45,27,0.006317306562754893,95
SGD,26,1,29,2,61,29,0.004825938439538938,66
Adam,18,1,16,2,36,22,0.002819941072912604,98
Adadelta,24,1,30,2,46,30,0.006652814119743658,40
Adadelta,29,2,23,2,36,31,0.006916468872578549,83
SGD,18,1,28,1,33,19,0.008661955339526737,34
Adamax,17,2,27,2,44,24,0.0052121212857565895,94
AdamW,22,1,23,2,51,24,0.008783137885307286,117
Adamax,23,1,30,2,55,22,0.0016869659588528672,89
Nadam,25,1,16,1,43,30,0.0006540336625398831,64
Adam,28,2,27,2,44,21,0.008297494210825129,104
RMSprop,21,1,29,1,59,26,0.005182970245225576,117
Adagrad,26,1,23,2,51,22,0.0001946328277297279,122
Adam,16,2,23,2,47,29,0.0010465931675583274,98
Nadam,17,1,23,1,49,21,0.0017605310277804998,126
Adadelta,24,1,23,1,45,18,0.0017700474635208951,77
Adagrad,22,2,24,1,58,22,0.009839049128215527,115
Adam,18,2,22,1,59,24,0.00038969663204202893,36
Adam,26,2,27,1,44,30,0.0019756371666174092,112
Adadelta,21,2,27,1,63,20,0.00870580214153847,112
RMSprop,20,1,27,2,40,25,0.008235099009115222,94
Adagrad,21,1,21,2,63,25,0.009624375108894948,114
Adagrad,29,1,17,2,56,22,0.00802367603703392,83
RMSprop,24,2,18,2,41,16,0.00461408239635116,115
AdamW,24,2,17,1,43,23,0.009910927119063686,55
Adam,16,1,17,1,62,25,0.0033124234479722948,113
Adagrad,26,2,26,2,63,29,0.005623646313234381,71
Adam,24,1,18,1,43,31,0.008995915275848816,127
Adagrad,24,2,20,1,49,18,0.0008772798628589869,100
AdamW,27,1,20,2,61,17,0.007958955151921932,36
Adadelta,29,1,26,2,35,30,0.005521080950258215,63
Adam,23,2,31,2,62,26,0.0038176960180918993,69
SGD,24,1,22,2,53,23,0.0024259709317256753,108
Nadam,19,1,31,2,55,30,0.003578849629932595,71
Adagrad,31,1,22,1,56,18,0.006205239936391092,66
AdamW,19,1,17,2,32,24,0.0033650752257395277,98
RMSprop,21,2,24,1,59,31,0.002690238373203833,120
Nadam,28,1,17,1,51,22,0.0035247014743163023,59
Adamax,24,1,30,1,36,18,0.0008405229828745109,83
Adagrad,29,2,19,1,32,23,0.00886926393027793,59
Adadelta,19,1,29,1,52,28,0.0002804672183922794,78
Adam,17,1,23,2,41,24,0.002123895889032692,43
Nadam,20,1,31,1,47,16,0.0015621802075921152,119
SGD,25,2,23,1,32,23,0.00696903517805885,109
Adagrad,25,1,25,2,43,17,0.007737133678731799,97
SGD,28,1,22,2,34,20,0.0019010509327512498,90
Adam,20,1,17,2,41,23,0.008414700879261152,69
Nadam,24,2,29,1,59,29,0.005942471620931356,91
SGD,17,2,17,1,53,20,0.0011167922356328079,88
Adadelta,27,2,16,2,34,24,0.0016801671481238057,90
SGD,18,1,29,1,39,28,0.008626834493721081,75
Adam,22,1,31,1,44,16,0.009775102286179355,98
Adam,22,2,20,1,59,19,0.0009518648507905874,91
Nadam,17,1,26,1,33,28,0.0010265255654481362,116
Adam,29,1,25,1,34,28,0.0007965552068455688,35
Nadam,16,1,26,1,41,31,0.005433511140417176,67
RMSprop,16,2,24,2,53,16,0.0010936728783447927,38
RMSprop,19,2,22,2,50,20,0.006181172593698135,72
RMSprop,16,2,28,1,44,16,0.0011587231034995685,47
Adamax,22,2,26,1,33,19,0.006218465432699654,32
AdamW,22,2,31,1,46,25,0.0093122480578386,58
SGD,20,2,27,2,33,26,0.008986117624707789,87
Adadelta,23,2,17,2,35,21,0.0037069749215494618,84
Adagrad,16,1,22,2,44,28,0.004320111595742304,82
Adadelta,18,2,30,1,34,20,0.005313610063247908,46
Nadam,26,2,29,1,47,19,0.00782338807615636,96
Adagrad,25,2,22,2,51,31,0.005002707121715635,118
Adadelta,26,2,22,1,56,24,0.002680685292018596,39
Nadam,18,2,22,2,48,20,0.008445014809657437,88
Adamax,21,1,18,1,46,26,0.008746981955195311,102
RMSprop,16,2,31,2,60,21,0.00891413176361659,38
SGD,31,1,31,1,63,19,0.009363344954346398,112
Nadam,24,2,23,1,32,21,0.009798382677990568,120
AdamW,16,2,26,2,41,23,0.002105774998647578,54
Nadam,26,1,22,2,37,24,0.001545807089976056,43
Nadam,22,1,21,1,38,16,0.004432003317524656,45
Adagrad,18,2,23,1,50,22,0.0075470990032060125,66
AdamW,19,1,26,1,58,31,0.00383361547511033,97
Adam,25,2,20,2,55,18,0.009072684713674485,121
AdamW,26,2,21,2,48,26,0.0016227985979419646,53
Adamax,20,2,28,2,51,26,0.005585895509347731,94
Adadelta,24,1,18,2,48,28,0.0025594613519799646,75
Nadam,28,2,31,2,50,23,0.00440414578362996,61
AdamW,24,2,22,2,44,21,0.003865172556340918,94
SGD,23,1,19,2,58,29,0.007298703990853925,41
RMSprop,28,1,26,1,47,30,0.0003577476260048272,90
AdamW,17,1,27,2,48,25,0.0004344033288035467,64
AdamW,30,2,21,1,62,18,0.0050172457972295454,45
AdamW,30,1,16,1,52,31,0.00014527203842725888,65
Nadam,18,1,23,2,39,21,0.003494248983050805,107
Adagrad,27,2,18,1,63,18,0.0036169124768681837,108
Adagrad,22,1,18,2,42,28,0.008764421136119213,79
Adamax,21,1,28,2,49,29,0.008242629671561561,37
Adamax,25,1,24,2,58,29,0.006813547671731211,99
Adadelta,22,1,19,1,63,30,0.009189762012817917,83
Adagrad,26,1,19,2,55,18,0.0072776571966140105,63
Adamax,31,2,29,1,42,29,0.004113912708502197,41
AdamW,29,1,16,1,42,31,0.006455234609389421,85
Nadam,29,1,30,1,41,28,0.00520412940387273,105
RMSprop,31,2,28,2,60,27,0.0006201472225339131,111
SGD,20,1,26,2,54,29,0.0035762579776775836,100
Adam,19,1,18,2,51,22,0.005012034334437351,90
Adadelta,20,2,16,2,36,20,0.0032678510030590257,121
Adam,18,1,23,1,63,20,0.004041343095517499,94
Adamax,28,1,22,1,51,30,0.006656330476686212,61
Adagrad,27,1,31,2,35,17,0.00034602027333877875,39
Adam,31,2,27,2,35,16,0.003713829900940544,102
Nadam,27,2,28,1,40,31,0.00792531460806568,74
Adamax,22,1,29,1,41,30,0.0013220921993078634,82
Adamax,24,1,17,2,59,18,0.008133238281904535,72
Adam,19,2,28,1,51,28,0.005141579407371784,93
AdamW,24,1,26,2,62,29,0.00912259385119152,102
Adam,18,1,30,2,46,27,0.0024326914614508917,40
RMSprop,25,2,20,2,61,17,0.0021164526715714486,85
Nadam,23,2,28,1,39,28,0.0016743092637237465,85
Adam,17,1,27,1,51,30,0.008767321537138204,116
Adamax,24,2,18,2,58,18,0.004632471769890432,69
Adamax,30,1,30,2,57,23,0.009914509617652834,48
Adamax,20,1,23,1,49,31,0.0019813141654057803,111
RMSprop,25,2,29,1,61,30,0.0018720636947355655,79
Adagrad,16,2,27,1,34,16,0.00028916881154820165,58
AdamW,26,1,28,2,49,25,0.008461269249465296,52
SGD,20,1,29,2,46,19,0.0002093226855718275,95
Adadelta,30,2,16,2,33,21,0.009452663217856507,42
Nadam,18,2,31,1,56,29,0.0015280544967286155,123
SGD,25,1,20,1,59,26,0.0018854628634155915,57
Adamax,20,1,25,1,56,17,0.0034018839964550457,63
Nadam,20,1,17,2,39,29,0.004558919122452348,37
Adamax,31,2,26,2,42,23,0.005918045930761518,114
RMSprop,29,2,27,1,60,20,0.007684167245986735,91
AdamW,28,2,17,1,35,30,0.005129347474404133,104
Adadelta,31,1,29,1,47,20,0.009088778186032197,82
Adagrad,18,2,31,2,59,28,0.008603229345742914,97
Adamax,29,2,18,2,32,21,0.008604738953139195,36
Adagrad,24,2,18,2,37,16,0.0011719060315147393,46
Adamax,31,1,23,1,47,19,0.007727110058436368,109
SGD,26,1,31,2,38,27,0.004861360752221067,80
Adamax,19,2,22,2,32,21,0.0005061566209216503,116
Nadam,27,2,17,2,63,18,0.006915350387797463,45
Adagrad,17,2,21,1,41,29,0.00018538588334541617,39
Nadam,16,2,18,1,34,21,0.009984493001317691,69
Adagrad,20,2,31,2,35,21,0.0010794496106557633,65
Adadelta,17,1,24,1,54,24,0.0002112623866202048,56
AdamW,28,2,16,1,35,21,0.006240113944617268,95
RMSprop,19,2,28,2,37,25,0.0028021352060480587,60
Adam,16,2,29,2,55,29,0.004751126999851802,85
Adam,27,2,28,1,62,19,0.00874072719971569,65
Adadelta,29,2,26,2,55,30,0.00310332164065586,88
AdamW,18,2,30,1,53,26,0.007361523962375168,52
AdamW,19,1,27,1,47,23,0.004361911411953483,32
Adamax,18,1,25,2,63,18,0.006516522602257791,54
Adadelta,28,2,21,2,51,16,0.0015366526699393886,47
Adagrad,29,2,22,1,41,21,0.00887202197760165,64
SGD,21,2,27,1,50,30,0.0027788442439708847,94
RMSprop,25,2,18,1,36,24,0.009422568562172683,77
AdamW,30,1,26,2,35,27,0.006158545969751515,81
Adamax,20,2,16,1,47,25,0.004939976773445199,76
Adamax,19,1,20,1,32,28,0.0047089318378273955,74
AdamW,20,1,28,2,54,17,0.0015879247047764086,62
AdamW,18,2,16,2,33,26,0.005932174514289508,47
Adadelta,19,1,16,2,40,23,0.00599261848994259,84
RMSprop,17,1,24,1,50,30,0.003850244352137102,109
SGD,18,2,30,1,36,25,0.003600378872859201,87
Adagrad,20,1,31,2,46,22,0.0004902381103378433,103
Adadelta,19,2,27,1,42,21,0.001304711557592516,82
RMSprop,27,2,29,2,53,23,0.0013852111801908077,81
SGD,19,2,22,2,49,21,0.0075533958313038965,32
AdamW,28,2,29,2,53,20,0.006975007325438524,123
RMSprop,30,2,26,2,36,18,0.0032256487369265417,110
Adamax,18,1,30,2,48,17,0.004620587975570722,116
AdamW,25,2,18,1,45,16,0.005739551372917107,59
SGD,19,1,28,1,48,27,0.009021519779852228,55
Adadelta,28,2,20,1,34,24,0.007434328997883692,98
AdamW,27,2,19,1,43,16,0.0008880079609961731,90
Nadam,30,2,21,1,57,23,0.0010410942663028984,88
AdamW,31,2,21,1,36,27,0.0033594238103825695,115
RMSprop,19,2,23,1,56,21,0.00534845239879513,70
Adamax,21,2,25,2,40,27,0.002455980329009762,67
Adadelta,29,2,23,1,46,23,0.0016452217008782123,117
Adadelta,27,2,25,1,32,29,0.0003395820811149188,110
Adamax,28,2,18,1,37,21,0.00028364831505546257,88
SGD,30,2,30,2,63,23,0.005747308666541838,50
Adagrad,26,2,16,1,34,19,0.003228030951272872,105
Adagrad,16,1,22,2,38,28,0.00398952660160742,114
Nadam,26,2,23,1,40,27,0.004850759350226399,85
AdamW,27,2,30,2,55,20,0.008261246244988817,102
Adam,28,2,18,2,46,17,0.00010104254381325716,61
RMSprop,26,2,25,2,37,21,0.006326977350159853,52
Adagrad,23,1,25,1,61,21,0.006427369576572986,64
Adamax,18,2,21,1,42,16,0.0003475281796957795,92
Adagrad,29,1,29,1,34,23,0.00415213209344862,76
Adam,19,2,24,2,47,21,0.0023163126230659106,124
RMSprop,17,2,22,1,34,29,0.004299482671805648,63
SGD,27,2,29,1,62,16,0.007459624578226741,117
Nadam,25,1,16,1,35,28,0.006758934588451552,57
Adam,27,1,18,2,46,28,0.0015875288725298337,72
Adadelta,26,1,17,1,38,25,0.004113853787534105,115
Adam,18,2,31,1,32,24,0.007269055646280787,81
Adam,16,1,19,1,46,18,0.0007318390283439545,115
RMSprop,28,2,21,1,35,18,0.005569327768341663,106
Adadelta,24,2,16,1,43,20,0.006302688361555212,79
AdamW,25,1,19,2,43,27,0.006570245344191866,59
SGD,21,1,22,2,49,24,0.0016086013404211315,119
Adam,18,1,27,1,53,25,0.003054981364684744,118
Nadam,28,1,22,1,33,18,0.009960395801230672,118
Adagrad,30,2,25,2,41,21,0.004123646924142847,43
AdamW,20,2,18,1,36,27,0.00447545419365009,43
SGD,22,2,24,2,59,25,0.003486398697878933,48
Adagrad,25,2,18,1,32,27,0.001014392717432874,43
RMSprop,28,2,27,2,41,19,0.009021181157391247,68
Adam,25,2,30,1,42,28,0.004980275997722997,127
Adagrad,17,1,23,2,46,25,0.003115247836668136,67
Adadelta,19,2,19,2,47,19,0.009593107116540992,117
RMSprop,24,2,17,2,40,25,0.0038576295010445847,52
RMSprop,24,2,19,2,48,21,0.006479138436519507,77
Adadelta,29,2,22,1,44,16,0.006089929592489985,77
SGD,27,1,28,1,56,24,0.007186059217415284,68
Adamax,28,2,26,2,63,20,0.0034210830823197965,58
Adadelta,28,2,29,1,58,29,0.001522268186916268,89
RMSprop,25,1,31,1,52,16,0.002380259067793401,34
SGD,22,2,26,2,42,16,0.0017526503778912336,107
Adamax,23,2,23,1,39,21,0.009618250486310917,82
Adamax,17,1,29,1,36,18,0.008274531289692808,110
Adadelta,26,2,27,1,51,21,0.0013712127121967813,62
Adamax,24,1,16,1,45,16,0.009755360151541471,34
Adagrad,27,1,20,1,57,16,0.002315502049647994,58
Adadelta,27,1,31,1,53,26,0.007285726848927275,75
Adagrad,26,1,16,2,63,28,0.00977477037793698,58
Nadam,29,2,21,2,38,20,0.007441229653623945,123
Adagrad,29,1,31,2,58,21,0.0008685474003272223,106
Adagrad,24,1,19,2,38,16,0.008940727366039243,64
Adadelta,29,1,18,2,42,18,0.007744076578303173,45
Adam,27,1,27,2,32,30,0.0034909093788265434,122
Adagrad,19,2,26,1,42,25,0.005372525003529288,116
AdamW,30,1,30,1,33,25,0.008208920132093631,63
Adagrad,26,1,31,2,32,17,0.008250310836315874,76
Adam,26,2,31,1,38,26,0.0065354148066308435,60
RMSprop,19,2,28,2,44,28,0.008384382828180702,54
RMSprop,18,2,28,2,63,21,0.009270842425507445,115
Adamax,22,1,26,1,41,23,0.0016052735169214858,115
Adadelta,29,1,23,1,37,19,0.00351894016659174,111
RMSprop,30,2,27,2,48,17,0.008614654994380707,100
SGD,25,1,27,2,62,23,0.004169100683439331,34
RMSprop,23,1,20,2,50,18,0.003914933359125386,63
Adamax,29,2,19,1,60,17,0.0057796402780675524,123
SGD,25,2,27,1,49,26,0.0010076997651718522,71
Nadam,21,2,25,2,37,19,0.006649941528856788,66
RMSprop,21,1,29,2,50,18,0.005695377782147832,127
Adam,26,2,26,2,35,19,0.006372076394914249,73
AdamW,22,2,21,2,38,28,0.008181598637805595,75
Adamax,21,1,23,2,56,26,0.006337139411148904,104
Nadam,28,2,18,1,35,29,0.006670106966386555,87
Adadelta,29,2,23,2,45,27,0.004631077788603431,112
Nadam,24,1,23,2,62,19,0.005492699366705756,43
RMSprop,19,2,21,1,45,30,0.00842895014641279,94
AdamW,31,1,16,1,55,31,0.004634648754553687,42
Nadam,21,2,26,2,34,21,0.0053954319917365705,54
Adagrad,27,2,17,1,53,19,0.0004340529487822258,52
Adadelta,26,2,20,2,38,27,0.0041028170409589376,38
RMSprop,28,1,27,1,58,16,0.004321308104267067,118
Adagrad,22,1,25,2,35,25,0.006574927406971589,45
Adam,28,1,23,1,42,23,0.005424148992504795,101
AdamW,28,2,21,2,57,22,0.0044393686440438816,110
SGD,24,1,29,1,57,23,0.0009748648040165778,52
Adagrad,29,1,18,1,62,30,0.009030265364865937,43
SGD,29,1,27,2,44,25,0.002582434582262666,37
Adam,22,2,21,1,53,18,0.009899021615647305,119
Adamax,29,2,26,2,55,19,0.0016287947633484088,110
SGD,24,1,27,1,35,30,0.007037377241412779,53
AdamW,23,1,24,1,38,24,0.00963820090164126,102
Adamax,18,1,28,2,34,31,0.007816169589021219,39
SGD,30,1,26,1,51,27,0.0036544998831043876,99
SGD,23,1,31,2,38,19,0.007665056357302633,107
Nadam,19,1,22,1,48,30,0.004986843455824294,100
RMSprop,24,2,31,1,52,30,0.00992017610266896,61
Nadam,21,2,22,1,46,16,0.009075894994028614,99
RMSprop,16,1,26,1,61,17,0.009285272741557845,58
Nadam,20,2,23,2,48,16,0.005600870823397992,113
Adagrad,22,1,24,1,46,16,0.0021639906784366395,91
Adadelta,18,2,16,2,32,27,0.00029745969024367117,114
SGD,31,1,19,1,55,20,0.00538354777948909,90
RMSprop,28,1,28,1,49,19,0.0008355588014565312,81
SGD,17,1,19,1,62,19,0.0005058039376647881,99
AdamW,22,1,18,1,59,22,0.0036850152339720325,76
AdamW,17,2,19,1,54,21,0.006450028145748493,108
Adadelta,19,1,27,2,47,16,0.00910777859277684,45
AdamW,29,1,25,1,51,24,0.0028004513365958274,79
Nadam,29,1,16,1,46,27,0.002533599832754321,51
AdamW,26,1,25,1,62,16,0.002363185910136806,34
Adamax,30,1,28,1,40,24,0.0043284576377082854,91
Adagrad,19,1,21,1,56,16,0.002904958395546717,120
Adam,27,1,30,1,55,29,0.004810803371654941,36
Adamax,19,2,27,2,59,21,0.008842212588853773,62
Adam,17,1,31,1,33,23,0.005400884876059404,67
Adadelta,19,1,16,2,59,24,0.0005745205443636133,95
Nadam,30,1,21,1,46,17,0.005213932549248773,106
SGD,21,2,27,2,40,30,0.007377596697400649,70
Adagrad,29,1,24,2,38,28,0.008698292931931709,119
Nadam,29,2,31,1,35,27,0.004142513833993328,83
Adagrad,20,2,31,1,63,31,0.00970549278945968,42
Adagrad,21,2,31,2,44,26,0.007589934123256681,109
Adam,28,2,19,1,37,21,0.002759117872041532,84
RMSprop,27,1,16,1,56,31,0.004212788033358331,121
Adam,21,1,21,2,59,27,0.008102152860456485,48
Adam,17,1,24,2,59,21,0.002665632084534708,100
RMSprop,18,1,28,1,57,23,0.008730328189572503,59
Adadelta,30,2,18,1,44,23,0.008422514661408233,104
Adadelta,17,1,17,2,40,17,0.003656280461396264,42
SGD,28,1,18,1,51,30,0.005496553924883091,54
Adadelta,23,2,24,1,36,16,0.0052221152045536425,102
Adagrad,28,2,23,2,41,26,0.008978328600239822,123
Adadelta,27,2,24,1,33,23,0.002487572981198196,86
Adam,16,2,30,1,39,28,0.007057090662563626,100
Nadam,22,1,29,1,44,20,0.006631948970181496,58
Adamax,20,1,28,2,37,27,0.004037720132162054,50
Nadam,28,2,23,2,60,27,0.008732009351896691,112
SGD,26,1,23,2,63,20,0.007101762162534549,61
SGD,19,2,28,1,40,24,0.0032560860542776866,72
Nadam,25,1,30,1,37,19,0.0007164602149035661,37
AdamW,16,2,24,2,44,21,0.0047483371571490135,112
SGD,16,2,31,2,61,23,0.008989200705661293,68
AdamW,25,1,23,2,42,27,0.008952585883155492,55
AdamW,27,2,18,1,55,18,0.003681475269561307,106
AdamW,29,1,31,1,47,22,0.007024845397665751,122
SGD,25,2,21,1,40,31,0.009310326277819582,79
AdamW,31,1,29,2,52,24,0.0014326634619716153,53
Adadelta,18,2,24,1,50,16,0.003993293758467104,49
AdamW,24,1,29,2,61,26,0.002753308796880373,118
RMSprop,23,1,28,2,47,24,0.002255876595847592,62
Adamax,29,1,23,2,59,25,0.0011754197265065706,69
Adamax,19,1,31,2,49,22,0.0026298345567346577,121
AdamW,28,2,27,2,41,16,0.005229531832491922,58
Adam,28,1,24,1,44,31,0.003309323743824553,85
SGD,26,1,21,2,61,31,0.005559189367186268,78
SGD,20,2,27,1,61,31,0.007341137523914037,56
AdamW,26,2,28,1,60,21,0.008665233473164748,127
Adam,29,1,27,1,51,29,0.002111553299225412,46
RMSprop,25,2,26,2,60,28,0.007345595557968325,78
SGD,26,2,25,2,46,26,0.0016431672951189946,75
AdamW,20,1,28,2,61,25,0.007369978099563453,47
Adam,22,1,18,1,33,20,0.003911742213438263,92
Adadelta,16,1,16,2,48,23,0.007419672681363398,48
AdamW,29,1,30,2,60,19,0.009979460813303751,106
Nadam,30,2,18,2,46,24,0.004364553020467084,59
Adagrad,19,1,31,1,49,24,0.0032653159931210754,34
Adagrad,25,2,31,2,63,24,0.002660807848821941,84
Adagrad,25,2,29,2,40,17,0.002896742743469952,66
SGD,20,1,21,2,53,24,0.006960039886454858,112
Nadam,26,1,29,1,58,21,0.003903514131860978,95
Adagrad,29,1,17,1,46,16,0.006383370031592091,79
RMSprop,28,2,22,1,49,24,0.0017955115919598497,73
AdamW,27,1,16,2,56,26,0.006918550693794877,119
AdamW,25,2,31,2,57,31,0.0036369043258523237,90
Adagrad,25,2,18,1,56,29,0.005691451668459981,124
SGD,23,2,29,2,51,20,0.004969907212887321,127
Adamax,27,1,29,1,45,18,0.009235247475846633,88
Nadam,22,2,22,2,59,18,0.0067918186539898005,120
