Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,27,1,19,2,58,28,0.001776421628955584,40
SGD,18,2,20,1,39,22,0.004782394073704922,63
RMSprop,31,2,25,2,47,26,0.0026865592865374416,41
Adagrad,20,2,21,2,32,18,0.008555382468552622,64
Adagrad,20,1,16,2,48,26,0.004752485503362124,104
Adam,29,2,17,2,32,30,0.00984548786587177,117
Adadelta,25,2,31,2,56,25,0.007599210028133282,110
AdamW,20,1,26,1,47,30,0.007302209523825165,35
SGD,18,2,26,2,61,28,0.003980797475522664,64
Adadelta,27,2,21,2,43,30,0.0019486038442512801,77
Adam,25,1,29,2,33,27,0.0015220265481137771,61
AdamW,22,2,22,1,40,24,0.006328790785148473,81
Adagrad,18,2,17,1,41,27,0.008132266807690714,59
SGD,22,2,22,1,58,18,0.003884113297953988,95
Nadam,25,2,19,1,37,28,0.0010170387534225455,84
Nadam,24,1,28,1,35,24,0.005809567567863794,118
AdamW,25,2,28,2,56,19,0.006427199266280702,112
Adam,28,1,19,1,58,17,0.003775233682190539,61
SGD,25,2,30,1,63,22,0.003611817432938849,112
Adadelta,20,2,18,2,38,29,0.001992666454726197,114
AdamW,31,2,18,1,60,26,0.004056162433956882,106
Nadam,25,2,31,1,33,16,0.007056462730673424,126
Adamax,18,2,27,2,58,19,0.004703137767410003,117
Adam,17,1,23,2,41,21,0.009114317126371885,114
SGD,17,2,19,2,54,18,0.0034299048232394234,124
AdamW,27,1,25,2,42,25,0.009658269873910788,96
Adagrad,22,2,19,1,51,21,0.0004176153051551241,88
SGD,20,2,18,1,39,19,0.0019241774198929156,83
Adadelta,28,1,17,2,56,30,0.006745867299816888,110
Adam,20,1,29,2,57,26,0.006840250076437186,55
SGD,27,2,22,1,57,28,0.007508376637295864,51
AdamW,28,1,28,2,42,25,0.004415858332785504,64
AdamW,20,1,28,2,61,30,0.003640383561052933,126
Adamax,26,2,20,1,41,26,0.008962722979490493,105
Nadam,28,1,17,1,33,18,0.001245855568006448,123
Adamax,31,2,18,1,42,23,0.009363877302524571,127
Nadam,29,2,16,1,52,16,0.008826820340977527,55
Adamax,25,1,31,1,57,22,0.003920649816770369,115
Adadelta,22,2,26,2,38,20,0.0018849937136868002,79
Adadelta,22,2,27,1,36,27,0.009967736113103764,103
Adam,23,1,23,2,60,19,0.009082231079606679,109
Nadam,24,2,19,2,37,27,0.006098593145972727,86
Adamax,19,2,23,2,32,22,0.007504954089346463,32
Adadelta,29,1,16,1,56,18,0.0006221887302544627,62
Adam,16,2,29,2,40,22,0.0054229456853737805,67
AdamW,27,1,26,2,61,26,0.004585796967065393,111
Adadelta,24,2,24,2,49,31,0.0027458522415971234,81
RMSprop,18,2,19,2,33,31,0.009341945306909035,64
Adam,28,1,29,1,57,16,0.0051768413160386394,126
Adam,28,2,19,2,63,21,0.0035004050934482503,121
AdamW,23,1,30,1,41,16,0.009104173374887886,56
AdamW,25,2,23,2,46,17,0.00029115791528362646,85
Adamax,23,2,17,1,60,24,0.004442854882250455,66
Adamax,31,1,16,1,54,16,0.00866958251742575,98
RMSprop,21,2,28,1,57,21,0.006159537433140165,111
SGD,23,1,23,2,39,18,0.0005480621267416973,94
Adamax,30,2,30,1,46,27,0.005415028236409317,123
SGD,28,1,17,2,45,21,0.007828139689071575,100
Adam,28,1,29,1,41,29,0.005109566937847207,121
Adamax,28,1,25,2,61,25,0.008054814925674671,109
Adagrad,16,2,17,2,36,19,0.0021305166499291013,94
Adam,25,1,24,1,42,23,0.008594840209885851,70
Nadam,19,1,25,2,37,17,0.0035471822084856743,99
Nadam,20,2,17,2,54,24,0.00289447432264874,35
RMSprop,24,1,27,1,57,21,0.008553393426631584,120
RMSprop,26,1,16,1,53,29,0.0017985746560671666,89
AdamW,20,2,20,2,39,20,0.0022273281241580816,63
Adagrad,16,1,17,2,51,25,0.004152400072445834,77
Adam,23,1,18,1,41,21,0.009577277149134807,106
Adamax,18,1,30,2,53,26,0.0024272468532491966,68
Nadam,20,1,20,1,45,31,0.002664920846528933,63
RMSprop,21,1,19,1,41,28,0.007094094629859257,80
Nadam,25,1,29,2,42,26,0.0003134176187156907,98
Adam,24,2,19,2,37,24,0.004298914785638856,105
Adam,31,2,19,2,62,28,0.0015951584486435593,92
RMSprop,17,1,31,1,37,27,0.005115327367575068,94
Adagrad,25,1,20,1,51,17,0.00996056517008644,123
Nadam,28,2,28,1,42,26,0.006610686707995203,98
AdamW,31,2,16,1,59,22,0.005464883973571713,36
RMSprop,27,1,20,1,48,19,0.0069088522577460355,44
SGD,20,2,22,2,33,22,0.002870967806167172,44
Adam,31,2,27,2,33,27,0.009674017683971872,87
Nadam,18,2,26,2,51,27,0.001748957227812557,98
SGD,28,2,19,2,44,26,0.009251625168721815,61
Adam,18,2,17,1,33,30,0.0031297362517314544,61
Nadam,19,1,29,1,48,30,0.007982154224634934,108
Adadelta,23,2,19,1,52,22,0.004062600482031841,84
Adamax,23,2,27,2,32,19,0.00023270342497754183,92
AdamW,24,1,17,2,58,27,0.0037220453216202662,82
Adagrad,26,1,16,1,48,18,0.008541678503602376,92
RMSprop,23,1,16,1,55,22,0.009030288956654232,126
SGD,27,1,16,1,36,28,0.002068009575971514,92
Adadelta,27,1,29,2,32,30,0.009696826768746223,91
SGD,31,1,25,1,63,31,0.00518129197785459,67
Nadam,17,2,30,2,33,25,0.0011053991879336252,108
Adam,30,1,21,1,49,31,0.009990184234504935,49
Adamax,19,2,28,1,57,27,0.005948623463267191,89
SGD,29,1,29,1,44,27,0.0008838348665267831,49
Adamax,27,2,21,1,46,24,0.008836220763043422,94
Adamax,24,1,23,2,34,29,0.0021638157803337364,126
RMSprop,27,1,20,1,60,27,0.008613306270272424,47
Adam,18,2,25,1,36,30,0.005409005863601682,117
Adadelta,31,1,24,1,50,31,0.007866003059249418,111
SGD,31,2,25,2,63,21,0.0017959421488335842,113
RMSprop,25,1,21,1,43,20,0.0017636160198329187,94
Adam,26,1,29,2,57,19,0.0028205516645551576,122
RMSprop,25,1,23,1,47,16,0.0017868753895738483,124
Adagrad,27,2,18,2,35,22,0.0016127105749239605,114
Adadelta,21,2,17,2,49,19,0.00888215402346273,65
Nadam,23,2,18,2,60,17,0.001068680876421958,118
Adamax,28,1,22,2,58,29,0.009501363963316916,74
RMSprop,18,2,16,2,52,31,0.009317860992964335,81
AdamW,18,2,30,2,47,21,0.004169686064861153,77
Adadelta,24,2,23,1,35,23,0.005628686932455329,90
Adagrad,31,2,23,2,39,23,0.0011037503830761805,47
Adam,19,2,23,2,50,21,0.0007204473094676928,89
Adamax,24,1,18,2,33,21,0.007973125546819865,70
Adadelta,23,2,18,2,36,20,0.0027776552049609687,48
Nadam,24,1,23,1,33,28,0.00039589821978582934,124
SGD,29,1,21,1,39,16,0.0057188903131341695,92
SGD,17,1,26,2,42,19,0.0017378163758644412,106
Adamax,16,1,19,1,32,19,0.001017534165028732,48
Nadam,25,2,23,2,58,24,0.009540361456014211,125
Adadelta,20,1,20,2,49,26,0.007966157608224767,101
Adagrad,26,1,19,1,59,28,0.0005932499327045366,108
Adam,16,2,20,2,51,18,0.007015488630527384,109
RMSprop,17,2,25,1,54,18,0.009353942644375318,67
SGD,27,2,27,2,61,19,0.007686160410754219,127
Adagrad,31,2,24,2,34,19,0.007740707146186726,65
RMSprop,19,2,21,2,61,27,0.004338646071623328,33
RMSprop,25,1,16,1,32,22,0.00577336820628399,124
Nadam,23,2,22,2,62,21,0.004027523356161185,58
Adamax,29,1,28,2,44,18,0.003477919633590929,39
Nadam,31,2,18,1,56,24,0.00894441702012579,89
RMSprop,18,2,24,1,59,29,0.002255588376521545,49
Adam,27,2,28,2,49,30,0.0027812258196360617,69
Nadam,19,2,26,2,46,30,0.006010657092678376,93
Adadelta,26,2,19,1,55,19,0.003445623707764089,61
Adam,18,1,28,2,44,28,0.0075421476245892335,98
Adam,28,1,27,2,56,30,0.005155149567114223,81
Adamax,26,1,22,1,35,19,0.0002220949230139625,41
Adamax,30,2,25,1,58,30,0.009904063692187447,121
RMSprop,19,1,29,1,41,29,0.009180939842252442,77
Adam,19,2,30,2,59,29,0.009161210691586414,91
Adam,17,1,25,2,42,30,0.005093050844698626,117
Adam,17,2,22,2,47,17,0.004211314574003589,114
Adadelta,19,2,27,2,38,27,0.006551514453820188,34
Nadam,26,2,19,2,44,31,0.005058998097836021,97
Nadam,19,2,31,1,47,22,0.0033706632234550204,36
RMSprop,16,1,31,1,53,17,0.0034273689301553794,125
Adamax,22,2,16,2,57,30,0.004711045144709538,62
Nadam,27,1,17,2,54,18,0.004301416150483994,102
Nadam,28,2,30,1,36,17,0.00330479869190331,101
RMSprop,30,2,27,1,33,31,0.008123019528592174,96
Adadelta,28,2,29,2,33,27,0.003232998384575582,68
Adam,28,2,16,1,41,26,0.000932619076580723,68
Adadelta,18,1,29,1,59,30,0.00706367806990505,121
Adadelta,23,2,27,2,63,23,0.0075784532949609296,81
Adagrad,27,2,18,1,61,21,0.009224604672215067,49
Adam,29,2,22,2,45,19,0.00839151153943094,72
RMSprop,23,1,19,1,53,22,0.005108700779610796,38
AdamW,29,1,21,2,47,23,0.0020059549731268364,102
Adam,22,1,21,1,48,31,0.00043309371541009153,41
Nadam,18,1,22,2,39,23,0.0073039397511157605,98
Adagrad,20,1,22,2,58,26,0.0027727844786912042,81
Adam,24,1,23,1,37,23,0.0031351526002340634,117
Adagrad,21,2,17,2,59,30,0.0020003380190126534,62
SGD,21,2,21,2,47,18,0.009474244862023785,115
Adamax,19,1,30,1,52,30,0.009393410283334338,54
Nadam,27,2,29,1,37,24,0.004371852162177896,93
Adamax,30,1,28,1,57,16,0.003974679416474588,120
Adam,30,2,20,2,35,25,0.008742312512120895,88
RMSprop,26,1,28,2,38,31,0.006158512561328104,50
Adadelta,23,1,28,1,40,24,0.0026746138886819854,37
AdamW,23,1,22,1,63,27,0.0025245285093459606,43
Adadelta,25,1,31,2,61,17,0.00993866913567108,93
Adam,20,2,29,1,49,25,0.0026046707238059604,88
Nadam,23,2,21,2,57,17,0.0029424569605052612,67
Adam,30,2,31,1,59,29,0.00046377391087676855,67
RMSprop,16,2,26,1,40,27,0.008687978486468404,38
AdamW,21,1,23,2,52,29,0.003982139818311115,56
Adam,31,2,27,2,36,22,0.008374361690354215,60
Adam,18,1,25,2,37,22,0.009166642687817677,34
RMSprop,23,1,21,1,56,25,0.004485922318306439,37
Nadam,24,1,19,2,57,19,0.009151681165021717,47
Adam,19,2,19,1,59,26,0.004547885137516169,79
Adam,27,1,27,1,61,31,0.00992612241312734,94
SGD,21,1,29,2,34,29,0.0022320798069089937,108
Adagrad,27,1,28,2,62,25,0.00359356620728875,64
Nadam,29,2,23,2,44,18,0.0029397057371394492,103
Adagrad,16,1,30,1,48,29,0.008811043491109474,59
Adadelta,18,2,27,2,43,29,0.003576346846052667,85
AdamW,30,2,28,2,54,18,0.0010504141114950733,95
Adagrad,28,2,16,2,38,21,0.005886200651596501,125
Nadam,26,1,21,1,33,25,0.0028919360869960995,92
Adagrad,17,2,23,2,37,16,0.0005522287100177928,121
Adadelta,20,1,18,2,37,30,0.007202967861648826,44
RMSprop,24,1,18,1,38,16,0.0005389082027003605,43
RMSprop,16,2,22,2,60,22,0.005882601858667131,86
Adamax,16,1,27,1,58,19,0.004064769828087865,81
Adadelta,21,1,21,1,33,27,0.007476492517828665,78
SGD,20,2,28,1,57,21,0.008323984418305239,42
Adam,19,2,27,2,51,27,0.00841997141440559,104
RMSprop,31,1,29,2,62,18,0.009608515248299709,36
Nadam,23,1,20,2,53,20,0.00821032642748336,122
Adam,26,2,24,1,53,29,0.009331460736585473,78
Adamax,16,2,31,1,49,29,0.0017795137753705444,54
Adam,24,1,22,2,53,23,0.0018627712127001932,109
RMSprop,22,2,24,1,33,18,0.006056815586986604,90
Adadelta,26,1,25,2,62,31,0.002202781307281314,39
Nadam,29,1,29,1,53,16,0.008679300118199288,66
Adamax,21,1,21,2,53,22,0.001099020074222614,58
RMSprop,26,1,27,2,55,17,0.0019256666495007754,122
Nadam,16,1,26,2,57,20,0.006645889999856535,88
Adagrad,24,1,29,2,51,19,0.007081854565489468,94
Adam,27,1,22,1,39,18,0.0023504561753656967,122
Adadelta,21,1,20,1,40,25,0.0039518457817787475,78
Adadelta,16,1,26,2,55,24,0.005351575515851594,125
Adadelta,17,1,27,2,53,23,0.0013207338973541493,126
Adamax,25,1,19,1,62,26,0.005287074012438146,103
Adamax,24,1,21,2,58,29,0.004290727192353022,58
Nadam,31,2,29,1,33,18,0.008031078543724207,111
Adadelta,20,2,17,1,62,21,0.004523638629057815,127
SGD,21,1,22,2,34,19,0.00880558613097842,34
AdamW,17,2,29,1,52,24,0.009192888396952158,110
AdamW,18,2,20,2,48,27,0.00931094646872387,82
Adam,21,2,19,2,60,28,0.001937130661830428,71
Adam,27,1,17,2,58,24,0.002861771898480266,104
SGD,20,2,18,2,56,26,0.006473261378049172,46
Adam,19,2,16,2,32,17,0.008834835711817054,95
AdamW,30,2,26,1,39,21,0.008644898995914255,121
Adam,20,1,18,2,36,25,0.00426085594142187,61
SGD,29,1,25,2,39,29,0.009003056194088113,113
SGD,26,2,28,2,60,21,0.003392081637178707,127
AdamW,24,1,19,2,50,27,0.009532178388779513,121
Adamax,18,1,26,1,42,21,0.0017875964946556559,79
Adam,22,1,26,1,61,18,0.007009289277060933,97
SGD,23,2,17,2,38,25,0.009739801409637823,83
RMSprop,31,1,20,1,50,22,0.0010059205336916948,88
Nadam,29,2,24,1,57,28,0.0007876674894330168,46
SGD,18,1,30,1,60,24,0.006452282841909989,44
Adamax,28,1,18,1,34,24,0.009404247459496013,113
Adadelta,29,2,28,1,37,20,0.00557800092663138,52
AdamW,27,1,30,1,40,24,0.003100707509574856,57
Adagrad,21,2,31,2,46,25,0.009882983406524042,86
Adamax,29,1,24,1,51,26,0.006931418187553584,42
SGD,20,2,29,1,53,30,0.009481216400948839,34
AdamW,27,1,19,1,42,19,0.0010559365580134965,34
Adamax,16,1,22,2,38,25,0.009866528633332367,71
Adadelta,17,1,29,1,57,22,0.008816222035566807,80
Adam,16,1,26,1,55,18,0.00884491076231994,106
Adam,23,1,20,2,63,23,0.009147806691627519,51
AdamW,26,2,24,2,52,16,0.007909828914448228,63
Adamax,16,2,28,1,52,20,0.006559390939443304,76
Adam,23,1,27,1,51,17,0.00221961774026416,115
Nadam,25,2,20,1,60,20,0.00562448534425645,84
SGD,24,2,29,1,47,24,0.008094346671910294,37
AdamW,30,2,18,1,48,21,0.007459724896758944,88
AdamW,23,2,24,2,52,23,0.00740509008918081,60
Adam,19,1,20,1,36,21,0.0004851164416297027,50
Adagrad,20,1,16,1,54,28,0.0024007042126111574,125
Adamax,21,2,27,1,52,24,0.0009196384487894826,96
Adadelta,31,1,22,2,60,27,0.003763141376966494,114
Adadelta,28,1,16,1,33,17,0.00580073652405422,108
Adadelta,31,1,20,2,55,26,0.0009065870351850511,102
SGD,22,2,21,1,59,29,0.007079449274955902,122
Adadelta,23,2,25,1,46,20,0.008643372144758243,56
Adamax,23,2,29,2,49,26,0.006626772282095061,93
SGD,30,1,28,1,44,16,0.0024841717787935655,124
AdamW,17,1,31,1,51,18,0.0015275281823056836,88
RMSprop,16,1,24,2,54,26,0.006359159624773755,88
SGD,30,1,29,1,35,18,0.008386457042581778,51
Adam,24,2,29,1,45,20,0.006536236318050552,61
RMSprop,18,1,29,1,34,22,0.006735421038573253,57
AdamW,30,2,26,1,45,16,0.00833352469503542,85
AdamW,23,1,31,1,54,18,0.0029339103943125684,53
Adadelta,18,2,27,2,36,16,0.0070504572016772075,109
RMSprop,25,1,28,2,51,27,0.005403868023850586,38
SGD,22,1,26,2,55,27,0.002219453713063288,98
Adam,28,1,18,1,42,22,0.005959210609656229,117
Adam,27,2,29,2,43,23,0.0057809248662160735,122
Nadam,18,1,27,2,41,22,0.0027820970589298856,37
Nadam,16,2,25,1,57,19,0.006003261784178812,47
Nadam,20,1,16,2,45,29,0.0051315630031138725,82
Adam,20,1,25,2,49,22,0.0050734852400524015,110
Adadelta,17,1,22,1,50,22,0.0038662601539833498,112
Adamax,17,1,25,2,39,26,0.001953688821895384,33
Adadelta,25,2,27,2,38,23,0.00022914654537057596,106
RMSprop,28,1,25,1,52,27,0.0014509089733389738,32
Adadelta,20,1,24,2,60,30,0.003754020911313229,51
AdamW,19,2,18,2,35,27,0.007602999031470763,76
SGD,18,1,17,2,57,18,0.004394083369338041,99
AdamW,20,2,30,2,47,22,0.004762085494374094,109
RMSprop,23,1,16,1,35,17,0.002954168488820456,49
RMSprop,22,1,21,1,55,22,0.008967103448274685,89
RMSprop,16,1,27,2,36,26,0.0009888447455834457,124
AdamW,30,2,18,2,37,22,0.008606569201630257,37
Adagrad,17,1,26,1,32,31,0.006863344993225026,113
RMSprop,31,2,30,2,56,29,0.003746711101860805,98
SGD,20,2,31,2,43,19,0.009521960048341377,50
RMSprop,17,1,16,1,52,27,0.00644003750691479,49
RMSprop,30,2,24,1,54,27,0.0066897503136321744,58
SGD,18,1,27,1,59,21,0.004129708313667675,62
Adadelta,18,1,31,1,45,30,0.006269738947212225,93
Adadelta,27,2,17,2,60,18,0.002399033938563703,36
RMSprop,17,1,16,2,35,31,0.0010187505557050106,101
AdamW,17,1,29,2,54,16,0.004312599360255974,32
RMSprop,29,1,22,2,47,24,0.00435787871609749,33
SGD,31,1,31,1,33,26,0.0076538148564443565,101
Adam,26,1,24,2,54,20,0.005155520707494718,42
Adam,17,1,27,1,47,23,0.006496707048402517,119
RMSprop,29,2,20,2,42,22,0.008926158997864076,66
SGD,17,2,18,2,59,26,0.004721407941749259,37
AdamW,26,1,17,2,40,20,0.005927704021125398,104
Nadam,24,2,17,1,36,17,0.0033971344162324643,71
Nadam,18,2,30,2,39,31,0.0024850316083855246,110
Adadelta,18,1,16,2,57,20,0.004776431834374365,52
AdamW,23,2,23,2,48,21,0.0034219749408967524,95
Adagrad,29,2,18,2,35,16,0.00116353271230056,89
Adagrad,29,2,26,2,57,24,0.0072164282866088,106
Adam,26,2,20,1,32,21,0.005041302675673908,103
Adamax,17,1,30,1,41,26,0.007177626245050862,47
Adagrad,21,2,24,2,48,25,0.006142229502072773,96
Nadam,16,1,25,1,32,21,0.009464449297626043,70
Nadam,27,1,27,1,44,21,0.0030922649688715858,50
RMSprop,31,2,17,2,45,18,0.0023537674476188887,74
Adamax,25,1,26,2,56,23,0.007943617179571323,92
RMSprop,17,1,26,2,50,28,0.009267182849520213,33
RMSprop,29,2,19,2,44,18,0.00983680030124987,70
Adamax,19,2,16,1,37,21,0.009995765199744147,48
Adam,24,1,26,1,51,31,0.0036611716973208117,92
Adam,16,1,19,2,37,24,0.003823148850061564,38
Adadelta,24,1,29,2,55,17,0.0057938251362881985,51
Adadelta,21,2,23,2,48,28,0.005898678738691658,54
Adamax,20,1,24,1,56,17,0.005782906570207224,53
Adamax,25,2,27,2,45,28,0.0002675145259127681,100
RMSprop,25,1,24,1,52,25,0.0017263926350085323,33
Adagrad,28,2,23,2,63,24,0.0044773814146125525,101
Adam,18,2,23,2,44,31,0.007528783213193939,36
SGD,16,1,17,2,42,18,0.0006821691563673182,86
Adadelta,24,1,26,1,48,29,0.002192521946441755,39
Adamax,16,1,21,1,37,16,0.0026954980743110887,50
RMSprop,29,1,23,1,55,24,0.004560707173388698,48
Adagrad,26,1,17,2,43,18,0.001474453425971012,110
AdamW,25,1,22,2,58,22,0.006182183098647511,116
SGD,18,2,16,2,52,28,0.006029023195830292,50
RMSprop,28,2,21,2,41,29,0.009744596078030531,101
Adadelta,19,1,23,1,41,25,0.003107862521927833,46
SGD,31,1,28,1,54,17,0.0006853445810741324,105
SGD,21,1,21,2,43,30,0.00458528220503154,70
SGD,31,1,22,1,61,25,0.002774116522069932,73
RMSprop,18,2,21,1,40,24,0.0004287941541697138,106
Adagrad,19,2,17,1,48,31,0.003981921648939822,120
Nadam,30,1,18,1,61,29,0.001919297828648686,114
RMSprop,16,2,25,1,51,31,0.003507831084651985,124
Adamax,25,1,19,1,40,17,0.0020375110833287195,92
Adam,26,1,29,1,53,21,0.00459602801385,68
Nadam,25,1,28,1,47,30,0.0012138465002258484,41
Adam,31,1,20,1,54,30,0.0006537853215726931,41
Adam,16,2,17,2,59,30,0.0026393381700347694,106
Adam,17,2,17,1,46,29,0.004920475688571896,34
Adamax,28,2,26,1,40,19,0.00013699133512307089,59
AdamW,30,1,16,1,62,23,0.005304102819181206,38
Nadam,20,1,30,1,48,26,0.0054158873486704565,57
Nadam,26,1,18,2,41,17,0.00956913489251788,41
SGD,24,2,23,2,41,16,0.00906262608018286,119
Adamax,31,1,21,2,53,20,0.004715883743907688,68
SGD,19,1,25,1,35,26,0.005700290039163131,79
Adamax,19,2,29,1,37,27,0.007336403375777037,103
Nadam,27,1,21,2,54,22,0.00015501595084175504,123
RMSprop,27,2,25,1,32,31,0.007192507718964343,65
Adam,16,1,22,2,45,22,0.0038837924394033428,70
RMSprop,21,1,22,1,52,30,0.0008520967896219404,102
Adamax,26,2,16,2,32,26,0.004546027183580274,74
Adamax,18,1,25,2,35,27,0.006265541215684537,89
Adadelta,26,2,16,2,62,17,0.0019221920335463116,119
RMSprop,24,1,19,1,50,16,0.005657654400818428,60
Adamax,26,2,31,1,54,17,0.006714712702063285,64
Adamax,25,1,26,1,39,16,0.00801326671653221,94
Nadam,20,1,28,2,59,22,0.0048338884630063535,72
Nadam,24,2,25,1,63,18,0.007366376002494032,71
Adadelta,26,2,23,2,41,28,0.008601821798866547,112
AdamW,26,2,29,2,48,29,0.002302131113765798,111
AdamW,28,2,24,2,56,17,0.0019412603986544638,126
Adam,22,2,16,1,43,25,0.001391111224301265,64
Adadelta,27,2,31,2,57,30,0.008892894582894753,85
RMSprop,27,2,29,2,47,28,0.006173012582027524,34
Adamax,27,1,19,1,43,23,0.008658819495849384,123
Adam,19,1,16,1,53,30,0.006609880679431251,72
Adam,18,1,22,2,46,17,0.0006164490063176209,53
RMSprop,26,1,22,2,52,31,0.0009215290416337917,107
Adamax,28,1,30,1,52,30,0.0031904985631433518,124
Adam,20,1,24,2,48,19,0.006150564810840378,90
AdamW,28,1,30,1,41,18,0.001355142236356759,74
Adam,17,1,28,2,33,27,0.0019196714029469351,34
Adagrad,18,2,30,1,34,26,0.0038701031874902054,119
RMSprop,24,1,25,1,40,30,0.009510197761639866,48
Adagrad,19,1,23,1,46,31,0.006561087938577752,121
Adagrad,21,2,30,1,57,25,0.008503017261113646,60
AdamW,23,1,31,2,42,25,0.007871006396221443,59
RMSprop,30,2,27,2,59,19,0.0029996375676525754,103
Nadam,29,1,24,1,53,20,0.000581977413812056,98
Adam,28,1,29,2,61,22,0.0013764357368250876,119
Adagrad,16,1,29,1,48,30,0.0027333979465493366,42
RMSprop,26,1,18,1,34,30,0.004231646614227532,67
Adadelta,25,1,26,1,32,18,0.0024973809209509704,94
RMSprop,27,2,17,2,33,29,0.0015614695445288027,41
AdamW,17,2,31,2,32,16,0.0047398386073195745,122
Adamax,18,2,26,1,35,22,0.0069138616536459615,90
Adagrad,18,2,25,2,32,18,0.009700847062128112,97
Adagrad,25,1,22,1,50,30,0.007416131894036259,110
Nadam,23,2,24,1,45,27,0.00806246641944893,47
Adamax,24,2,22,1,41,23,0.008482033529461785,102
Adagrad,22,1,22,2,48,24,0.003002058280845942,56
Adagrad,22,2,31,2,56,19,0.003451937449327873,75
Adagrad,25,2,27,1,50,23,0.006153521113973873,58
RMSprop,22,1,28,2,39,31,0.0008141691786652197,117
Adadelta,27,1,21,1,62,21,0.007022743091505503,53
Adadelta,20,1,16,1,36,21,0.00957440272412197,76
AdamW,29,2,18,2,41,29,0.0036280061162568124,68
Adam,17,1,23,1,34,17,0.0051235555580141385,103
Adam,19,1,26,1,62,23,0.0066474568438730335,75
Nadam,28,1,29,2,38,30,0.0058971859898922785,93
Adagrad,18,2,25,2,53,28,0.003653378620412995,109
RMSprop,26,2,25,2,40,28,0.0031502365244476848,46
Adamax,30,1,30,2,56,18,0.0010883448291189965,55
RMSprop,17,1,17,1,61,16,0.00571623272272522,123
Adagrad,21,2,18,2,52,17,0.0045943248105358644,105
RMSprop,20,1,20,2,55,23,0.008139022296051755,99
Adagrad,26,1,29,2,54,17,0.0020626433318438266,119
Nadam,17,2,27,2,52,27,0.006717490332567999,113
AdamW,27,2,20,1,62,17,0.0008671190235264416,35
Adagrad,18,2,19,2,49,24,0.0036859810946290646,91
Adamax,30,1,29,2,32,18,0.007539799672908236,88
Adadelta,25,2,24,2,50,22,0.005751474718465245,102
Adamax,24,1,28,2,53,29,0.00997236280258008,64
Adam,20,1,18,1,34,20,0.0026640307603692814,117
RMSprop,23,2,28,1,58,19,0.007441045058284552,59
Adagrad,24,2,26,1,38,22,0.003826929578337588,108
Adam,21,1,23,1,40,19,0.0038022247608944415,66
SGD,17,2,25,2,34,28,0.0022499580813687007,79
Adadelta,27,2,19,2,32,16,0.006472114648375189,68
SGD,18,1,27,1,61,28,0.0028210208702649005,82
Adadelta,20,2,24,2,51,16,0.006380458317684918,47
Adam,19,1,16,2,61,29,0.0052420254334852485,115
SGD,19,2,20,2,61,19,0.003372274387137188,57
RMSprop,19,2,26,1,40,21,0.0022701462563055655,112
Adam,29,2,21,2,50,20,0.005103315446714126,124
SGD,16,2,19,1,52,18,0.004642767892500134,92
Adamax,20,1,17,2,46,30,0.005076768297509512,73
Adamax,23,2,21,2,37,25,0.00913167965023163,102
Adadelta,17,2,27,2,35,22,0.00878015893525258,74
RMSprop,29,1,29,1,48,31,0.007423693221505563,123
Adagrad,28,1,22,1,52,27,0.006632088466375057,78
Adamax,24,1,30,2,45,16,0.001233706854395374,126
RMSprop,22,1,29,2,62,30,0.007887703549178213,113
Nadam,20,2,20,1,40,21,0.002782392131565861,85
AdamW,19,2,24,1,61,31,0.005685043343857394,61
Adagrad,22,1,21,2,61,16,0.00647509271648762,99
SGD,26,2,17,2,45,25,0.008281663896919029,118
Adamax,31,1,31,1,54,29,0.00678706090653036,64
AdamW,18,2,28,2,47,18,0.0027597249798841923,98
Adadelta,30,2,27,1,47,27,0.0002363055330436007,57
Adadelta,26,2,31,2,61,18,0.0029854071510738503,51
Adam,17,2,31,1,51,20,0.002770639498778722,120
