Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,18,1,22,1,44,27,0.002788531431386253,107
SGD,20,1,26,2,42,16,0.006552677004450811,92
Adagrad,29,2,26,1,61,24,0.004381908562850572,98
AdamW,18,1,16,2,58,28,0.00770174794069628,86
SGD,25,1,25,2,41,26,0.00339592278393578,69
Adam,23,2,21,2,57,28,0.0077255121671680445,57
Nadam,29,2,20,1,47,19,0.009210280494360326,47
Nadam,20,2,22,2,40,29,0.008250319694795082,103
RMSprop,25,1,30,1,34,26,0.006078242313777323,75
Adam,28,1,25,2,60,16,0.001199490755498852,53
Adagrad,29,1,21,1,59,26,0.0048698018729313895,98
AdamW,24,1,18,2,38,22,0.0019002453068410804,73
Adagrad,22,1,18,1,54,25,0.0014711239232988655,117
RMSprop,17,2,25,2,54,18,0.006733839534901743,54
Adagrad,31,2,19,1,54,26,0.0006794941949213665,60
Adam,20,2,24,2,45,21,0.005529500064888537,67
RMSprop,17,2,24,2,51,21,0.009085949559536451,58
AdamW,27,1,28,1,47,23,0.004676534485162547,83
SGD,24,2,22,1,57,26,0.008095878122447761,107
AdamW,23,1,18,1,52,30,0.004066081656322832,110
AdamW,26,2,24,1,54,28,0.00411800015474744,65
Adadelta,29,1,17,1,50,30,0.009649562055813528,93
Adamax,17,1,20,2,52,22,0.009579880387020526,89
Adam,17,2,31,1,47,30,0.0022043696101838187,40
Adamax,26,1,17,1,50,20,0.005085462238742161,42
Adagrad,28,2,17,2,54,27,0.009690202224717143,109
AdamW,30,1,21,1,38,22,0.00719050316285305,106
Nadam,30,2,24,1,51,17,0.002407538311778372,35
Adagrad,21,1,25,2,45,19,0.00020850626433937064,37
AdamW,20,1,29,2,58,25,0.0021024083595464903,88
RMSprop,20,2,30,2,38,25,0.005133128749041103,91
Adamax,22,1,24,1,53,22,0.00041115936454922715,104
Nadam,18,2,21,1,63,16,0.008513195744083959,69
Adadelta,25,2,22,1,53,27,0.008098027670570567,111
Adagrad,27,2,16,2,63,20,0.0009423935159969325,94
Adagrad,18,2,27,1,49,26,0.001991436298720464,119
Adam,28,1,16,2,42,29,0.003193537883403156,69
AdamW,18,2,25,1,49,18,0.007855066212218532,120
Adagrad,26,1,31,1,48,25,0.0021540923858871935,56
Adamax,24,2,21,2,44,22,0.005881765870612943,73
SGD,18,1,30,2,60,29,0.007281063949990584,52
Adadelta,22,2,17,2,39,19,0.009220274230716903,65
AdamW,26,1,30,2,40,18,0.0017601938467902392,84
Adadelta,25,1,22,2,40,16,0.0022025473959990573,62
AdamW,16,1,19,2,40,22,0.0034551364137280173,104
Nadam,26,2,27,2,43,28,0.007662432720451225,59
RMSprop,21,1,18,2,54,18,0.004689731225163749,113
SGD,24,1,22,2,47,18,0.00044827320267841947,50
Adam,20,1,21,2,46,27,0.003524342433541094,79
RMSprop,19,2,29,2,38,27,0.0021385678965290824,81
Adagrad,20,2,28,2,58,28,0.00434163748950015,107
SGD,24,1,22,1,40,20,0.0015755348227907931,123
AdamW,21,1,22,2,37,26,0.007885155469973391,46
RMSprop,25,1,25,1,59,26,0.0016446295950877524,120
SGD,26,2,30,1,60,19,0.007404994031237569,102
SGD,24,1,26,1,50,20,0.001097607894624151,51
Adam,27,2,20,2,53,31,0.008798794528729252,104
Nadam,24,2,29,2,43,16,0.0047533045160691135,95
Adadelta,27,2,22,2,50,20,0.00011659960918057243,127
Adagrad,26,1,21,1,56,29,0.00677132648053162,115
SGD,20,2,21,1,61,27,0.003252740097719162,89
RMSprop,23,2,19,2,33,24,0.00886414681397353,54
Adamax,24,2,24,2,48,23,0.0001139709471824105,102
Adam,28,1,22,1,46,27,0.007679805530754054,86
RMSprop,31,1,31,1,43,22,0.0033114271523426294,36
SGD,25,2,22,1,37,22,0.0009986848351488501,76
Adagrad,31,2,16,2,50,21,0.009299511770627183,94
Adamax,29,1,29,1,38,30,0.008420872087500475,49
Adadelta,29,1,28,1,44,26,0.005057268480659929,42
RMSprop,17,2,17,1,57,31,0.0012479420536851674,75
SGD,20,1,16,2,38,16,0.0033344036683335293,71
Adadelta,25,2,19,1,45,19,0.009569480409106164,115
SGD,31,2,16,2,61,31,0.004640229064911506,68
Adadelta,22,2,30,2,57,31,0.0005616466653426388,88
Adadelta,29,1,20,2,48,25,0.0021582595371752904,103
SGD,30,2,17,2,37,18,0.008498114199638092,43
Adamax,26,2,20,2,60,22,0.007014681305547149,60
AdamW,22,2,19,1,49,28,0.005547379054078543,106
AdamW,27,1,27,2,47,18,0.0021895064815519046,34
Adamax,28,1,19,2,44,17,0.007606257809312677,83
SGD,17,1,21,1,54,25,0.004325774696885105,94
Nadam,28,2,16,1,40,26,0.0010093116473915544,69
Adadelta,22,1,19,2,39,30,0.0021240486540309365,52
RMSprop,30,2,26,1,46,19,0.0014070098028022848,35
SGD,25,2,26,2,53,17,0.003475910620815109,95
Adadelta,24,2,27,2,57,18,0.0032481185612833717,40
Adadelta,20,1,18,1,36,19,0.00811578434717067,66
Nadam,21,1,18,1,38,22,0.002675638279174511,121
SGD,31,1,21,1,41,22,0.006703451971454791,120
Adadelta,21,1,16,2,55,30,0.008995726772951627,98
Adamax,26,2,16,2,45,20,0.005872004546188716,104
Adamax,26,1,20,1,32,24,0.00978849175291103,95
Adam,24,1,25,1,47,16,0.0068772976362658465,113
SGD,31,2,27,2,51,22,0.0049177087953194,104
Adam,23,2,29,1,34,18,0.0065197198493230244,119
AdamW,20,2,31,2,62,25,0.00973248242515357,73
Adagrad,28,1,19,2,53,23,0.003735666628199627,43
SGD,18,1,17,1,36,29,0.003967304435549615,38
SGD,22,2,23,1,48,19,0.009293471150760454,109
Adagrad,28,2,18,1,48,28,0.009403231863618846,96
Adadelta,18,2,24,1,48,31,0.00975988769722986,54
RMSprop,31,2,30,2,32,26,0.001439972117205187,36
RMSprop,30,2,25,1,62,31,0.0073857311376700815,124
SGD,29,2,23,1,62,25,0.005587701828820128,85
Adagrad,17,1,19,1,37,21,0.004580880792973593,60
Adamax,26,2,21,2,58,28,0.00858930748706107,98
Nadam,30,2,20,1,41,17,0.00790164654153951,36
AdamW,19,1,19,2,59,19,0.006246571309792315,120
Adamax,28,1,20,2,38,29,0.006112925937944791,104
Adamax,28,1,18,1,46,22,0.006057598593086022,96
SGD,25,1,30,2,59,30,0.009544538265308692,32
SGD,28,1,31,2,55,19,0.0066077301844954936,124
SGD,22,2,20,1,36,22,0.00048824342803157516,40
Adam,31,2,17,2,45,26,0.001524452587409135,90
AdamW,22,2,25,2,51,20,0.0012003132798525322,92
SGD,20,2,31,2,36,19,0.0020118369124746517,122
RMSprop,27,2,17,1,40,26,0.00948781162767871,39
Adamax,16,1,25,2,54,29,0.009311079052364503,86
Nadam,21,1,19,1,59,20,0.001560418442701434,82
Adamax,26,1,17,2,41,24,0.008411957303687045,119
AdamW,17,2,20,1,51,19,0.00966928627154256,118
Adamax,18,1,21,2,34,31,0.007950612287830509,40
Adagrad,25,1,17,2,59,22,0.0007828949844831197,41
Adadelta,22,1,16,2,41,25,0.0032054865127091555,107
Adam,21,2,30,2,45,30,0.003921763049517973,33
RMSprop,24,1,23,2,63,20,0.006749107174989481,50
Adagrad,22,2,17,2,61,31,0.00282442127947141,115
Nadam,25,1,31,1,53,24,0.005384799116864653,64
RMSprop,17,1,20,1,61,17,0.004362183403971232,56
RMSprop,17,1,24,1,36,30,0.003158309473702831,86
Nadam,31,1,26,1,59,31,0.006279126135172319,55
Nadam,25,2,28,2,63,18,0.0016256533058018187,34
Adagrad,18,2,31,1,59,25,0.008220901803851016,65
RMSprop,19,1,25,2,48,29,0.0019462137441281654,46
Nadam,29,2,27,2,63,26,0.0051654237256737335,41
Adadelta,20,2,16,1,32,27,0.004572933892738402,110
Adamax,16,2,20,1,61,30,0.004051406719613618,61
Nadam,29,1,19,1,58,23,0.009104292990239758,78
Nadam,27,1,26,2,46,20,0.003685404473794319,54
AdamW,31,1,18,1,55,24,0.00620770959957079,74
AdamW,29,1,28,2,41,18,0.0021342695533833056,71
RMSprop,25,1,21,1,51,17,0.008207429290893006,32
Nadam,20,2,20,2,35,20,0.009030739132725448,53
SGD,18,2,26,2,52,20,0.004238803474518841,48
Adadelta,18,1,28,2,63,21,0.0024878684360646855,91
RMSprop,25,1,30,2,36,22,0.0012916054264963377,103
RMSprop,20,1,17,2,41,29,0.007398512433875285,59
Adagrad,24,1,28,2,62,27,0.002535115375801967,95
Adadelta,30,1,21,1,51,20,0.007931911060875839,68
Nadam,18,2,29,1,50,28,0.007814689424432955,48
Adagrad,24,1,18,1,62,24,0.0009197233950655212,127
Adagrad,27,1,22,1,55,22,0.008567315549253123,96
Adam,30,2,31,1,56,25,0.009551777193042111,110
Adadelta,30,1,24,1,54,16,0.007592564251303612,96
Adagrad,28,1,17,1,50,18,0.008880250679048228,88
Adagrad,24,2,31,2,35,30,0.009642304863498185,117
Adamax,20,1,29,1,48,30,0.0008289464101441194,95
Adam,24,1,31,2,49,27,0.006361971923515266,105
AdamW,21,2,18,1,54,23,0.0014913426636520082,57
Adamax,21,2,26,1,39,26,0.005008601777601325,96
Adagrad,29,2,20,2,33,20,0.009159701929180484,116
AdamW,25,1,30,1,49,30,0.005084287181686092,72
Adam,21,2,17,2,55,30,0.006876014534009352,99
RMSprop,23,1,29,2,55,17,0.006207332315111779,109
SGD,27,2,29,2,54,19,0.0018716311483542808,106
Adagrad,16,2,26,1,35,21,0.00500596438670639,61
AdamW,18,2,24,2,52,20,0.00642920094802031,32
Adamax,24,1,23,2,61,16,0.003288296436831821,114
Nadam,16,1,16,1,39,17,0.004213076753740563,115
Adam,27,1,16,2,48,20,0.0027957781881097076,50
Nadam,21,2,23,1,41,19,0.008048205087708859,50
Adam,23,1,25,2,37,18,0.008655185876179477,87
Adagrad,30,1,18,2,33,23,0.007556435096563348,83
Adam,19,2,28,2,59,26,0.003306822266664883,95
Adagrad,21,2,22,2,50,23,0.009617196262145753,34
Adagrad,23,2,30,2,57,23,0.0020001048684737278,93
Adamax,16,1,19,2,39,19,0.0001617901978392916,47
Adamax,29,2,26,1,62,20,0.008077933632444315,120
Adamax,28,2,22,2,40,25,0.0016128637053865536,66
RMSprop,16,1,19,2,41,21,0.006040432084196442,97
SGD,16,2,27,1,55,20,0.005922166509064597,87
RMSprop,16,1,29,1,43,24,0.008280609932520253,92
RMSprop,21,1,23,1,45,29,0.009929289698924055,52
Adadelta,20,1,20,1,61,25,0.003206437233640014,107
Adadelta,31,2,25,2,48,18,0.008494539903150133,124
SGD,25,1,26,2,42,27,0.0004358901148269798,106
AdamW,27,2,28,2,37,27,0.005220885283172631,33
RMSprop,29,1,25,2,54,27,0.007767702641651805,56
Adam,20,2,17,1,41,21,0.00681115790801142,56
Adamax,19,1,20,2,46,29,0.002517814788073448,113
SGD,20,2,30,2,36,26,0.005152624247005987,64
RMSprop,18,2,19,1,56,30,0.006143658634380145,86
Nadam,22,1,27,1,41,28,0.007494543639665861,76
Adadelta,31,2,19,2,63,20,0.005550480521667182,40
Adamax,31,2,22,2,40,21,0.0024862969879752635,109
Nadam,16,2,22,2,58,28,0.005128543881170077,72
Adagrad,20,1,30,1,59,17,0.0025350050354589564,88
Nadam,29,2,24,2,44,18,0.007698093328931564,37
Adamax,22,1,20,2,53,22,0.00978477753668936,104
Adadelta,22,1,19,1,58,24,0.0005057617174048787,123
AdamW,23,2,28,2,56,24,0.007877860395194647,103
Adagrad,29,2,21,1,41,27,0.002315743887142884,113
SGD,23,2,17,2,48,17,0.0012165510693960958,118
Adamax,18,2,18,2,43,24,0.0019735450414842533,66
AdamW,20,2,23,1,33,23,0.009742230535698086,44
Nadam,20,2,28,1,40,21,0.0026531796810630617,126
Adamax,21,1,25,2,59,16,0.0038120909698363447,100
SGD,16,2,27,2,57,23,0.008607562231353038,98
Adadelta,31,1,29,2,33,22,0.001918438104867094,95
Adamax,17,1,24,2,37,23,0.001531462447270816,36
Adadelta,19,1,21,2,61,16,0.005693285547198123,80
Adadelta,19,2,20,2,52,17,0.00018309900502673618,124
Nadam,29,2,29,2,46,24,0.0032673480183042828,57
Adadelta,27,2,31,2,34,26,0.006948418213252822,58
SGD,18,2,19,2,32,27,0.00680441714944601,34
AdamW,17,2,18,1,41,16,0.0050099153174644855,58
Adamax,23,2,20,1,43,27,0.0062728581129882595,95
SGD,28,2,27,1,37,31,0.0048999821564704145,65
Nadam,26,1,16,1,47,30,0.004440521180547178,127
Adamax,24,2,19,1,58,30,0.007058046100334292,121
SGD,23,1,18,2,33,25,0.0031956916692734262,37
RMSprop,28,2,27,1,54,23,0.005223604736807766,84
Adagrad,27,2,24,2,49,30,0.009394937583341211,56
Adadelta,25,2,20,2,43,21,0.008709287622560452,104
RMSprop,26,2,19,1,56,20,0.00638159230893976,74
Adam,30,2,28,2,56,21,0.006520296330315048,109
Adadelta,27,1,28,1,40,28,0.0008842564165705573,72
Adamax,21,1,20,1,47,27,0.00988523677993862,76
Adam,20,1,19,1,44,21,0.003266310775523903,69
Adam,28,1,28,1,55,22,0.0019050781069449583,79
SGD,21,1,16,1,51,19,0.0024283286963695254,49
Adagrad,29,2,21,1,32,29,0.0007652355700852765,40
Adadelta,23,2,23,1,59,18,0.001550650137297148,115
Nadam,18,2,25,1,38,21,0.007431642966966167,73
Adam,23,2,28,1,44,19,0.006208804046710862,85
SGD,31,1,26,2,60,22,0.0005857638742648636,108
Nadam,25,1,22,1,56,28,0.002996590908611068,40
RMSprop,17,2,17,1,60,23,0.0024975620331620864,54
Nadam,23,2,30,2,48,23,0.0026714033624414806,87
SGD,27,2,28,2,43,30,0.0005165953054587489,99
AdamW,21,2,21,1,59,19,0.0011426367584422747,111
Adadelta,26,2,26,2,43,18,0.008395656576922773,70
RMSprop,19,1,26,2,53,20,0.0014069274497562644,53
Adam,23,2,18,2,59,23,0.0076936359808679935,108
Adam,26,1,16,1,33,28,0.0018935876931292785,79
Adam,26,2,28,2,42,19,0.0033843208481971272,54
Nadam,30,2,29,1,50,27,0.0009426423584794559,107
Adamax,24,2,30,2,48,17,0.0005439288598456691,50
SGD,17,1,18,1,53,29,0.006516727859261686,105
Adadelta,26,2,21,2,45,27,0.008712846160103238,126
Adadelta,30,2,21,2,42,21,0.008052038833470169,77
Adadelta,26,2,26,1,58,17,0.0030350076342151046,73
Adamax,24,2,21,1,34,19,0.0014735884839189256,53
Adadelta,16,2,23,2,50,24,0.008074055162982121,76
Adadelta,30,2,24,1,35,30,0.004599584907442304,93
Nadam,19,2,28,2,33,30,0.009145358874034124,110
RMSprop,16,1,25,2,32,29,0.007792078383285785,41
Adagrad,30,1,18,1,32,17,0.0022096794859579817,123
Adagrad,16,1,24,2,56,16,0.007503818610982727,121
Nadam,20,1,23,2,36,29,0.0016068992838077702,117
Adamax,28,2,28,1,44,27,0.0018067513014550396,51
Adamax,16,1,31,1,53,27,0.007614986489498413,127
Nadam,20,1,26,1,56,30,0.009642537898128915,82
SGD,27,2,21,2,38,17,0.0006366180756251842,86
SGD,16,1,29,2,33,29,0.007503281665719664,97
Adamax,30,2,26,2,46,26,0.005975675389067548,95
Adadelta,17,2,19,2,33,29,0.009169174672536858,127
AdamW,20,1,23,2,39,16,0.002611264187047481,48
Nadam,30,1,20,1,32,17,0.0020276828621637343,67
SGD,17,1,26,1,60,30,0.0035345279048562064,102
RMSprop,22,2,18,1,45,30,0.0033102852544409714,64
RMSprop,26,1,25,1,46,29,0.008453289976908349,34
Adadelta,22,2,30,1,48,28,0.001877035373737125,95
AdamW,29,2,16,1,53,16,0.009263618482160816,76
Adagrad,24,1,27,1,32,17,0.004870519570021294,91
Adam,27,2,31,1,60,28,0.004759172078594772,107
Adamax,20,2,17,2,37,28,0.004749501268553301,51
Adam,24,2,17,2,44,23,0.0008654631526950986,43
Adam,21,2,29,2,58,24,0.003481400816520846,95
SGD,28,1,17,1,55,25,0.008093194416130257,108
SGD,28,1,29,2,38,20,0.0030514000820430686,97
Nadam,17,2,24,1,45,19,0.004265036193717349,116
Adamax,19,1,27,2,49,17,0.005613533737046216,42
SGD,27,2,16,1,59,25,0.0041567382937168365,50
AdamW,30,2,21,1,33,19,0.003892707569769481,106
Adamax,16,2,30,2,40,21,0.003931289567476618,80
Adagrad,21,1,26,1,51,24,0.0004173392909652376,65
Adam,18,1,31,2,58,26,0.007916276446993917,115
Nadam,27,1,31,1,43,28,0.0047850133392340856,68
Nadam,18,1,28,2,37,27,0.0036044819689061247,35
SGD,23,2,25,1,35,23,0.006206535946218585,103
Adam,16,2,18,1,47,26,0.0016667956741725355,57
Adamax,23,2,23,1,53,29,0.0018928314657619008,92
Adam,30,1,28,2,58,17,0.004910441397533495,68
Adadelta,29,2,30,1,40,27,0.0008874261961728968,53
Adam,20,1,22,1,49,19,0.004653366897433876,93
RMSprop,23,2,18,1,63,30,0.005075071859806187,65
Adagrad,17,2,19,2,58,28,0.008096863774454495,89
SGD,16,2,26,1,40,28,0.0067981803257375064,87
Adamax,24,1,26,2,40,20,0.002646270420259441,107
RMSprop,28,1,20,2,52,19,0.0009218474903387033,127
Nadam,30,2,17,1,52,25,0.009196092242361559,102
RMSprop,23,2,23,1,58,18,0.00046102966204289485,108
Nadam,25,2,17,2,45,30,0.0035412699393974115,52
SGD,24,1,24,2,47,20,0.0025179559934202424,88
AdamW,31,1,19,2,61,20,0.0014532297987085848,117
RMSprop,30,1,29,1,44,18,0.007153022178528482,62
Adadelta,27,2,19,1,36,21,0.0002441913928580606,74
AdamW,19,2,21,1,52,26,0.008394534614830222,34
Adagrad,28,2,17,2,43,19,0.008840183621944688,35
SGD,28,2,31,1,51,31,0.0020058413213752168,115
SGD,22,2,29,1,50,21,0.00943370090463988,59
Adagrad,28,2,24,2,36,23,0.008889648037113713,123
Adam,30,1,27,1,39,25,0.008401947823203642,85
Nadam,23,2,18,2,60,29,0.005942262427301225,52
SGD,16,2,28,1,55,30,0.005914101146513046,45
Adagrad,19,2,25,2,59,22,0.009117613646129773,48
Adadelta,28,2,29,1,56,21,0.00507902302812601,69
SGD,19,1,29,2,33,29,0.005309142064570418,113
Adagrad,27,1,28,1,44,20,0.008384263489671766,117
RMSprop,25,2,19,2,41,27,0.009898606927115406,109
Adam,20,2,20,2,55,27,0.00888205930166024,89
RMSprop,19,1,20,2,35,23,0.005936369409711804,123
Adadelta,27,2,23,1,59,27,0.0042267647045731525,122
Adadelta,25,2,26,2,51,20,0.0024036191242532146,81
Adam,16,2,30,2,61,21,0.005971376146249246,119
SGD,25,1,18,1,49,21,0.0026542834961336905,77
Nadam,21,2,23,1,39,29,0.005290151847490897,38
AdamW,25,1,30,1,63,28,0.0004565825550814031,125
AdamW,26,1,27,2,39,24,0.0018574841602802957,78
AdamW,21,2,30,1,59,25,0.008230861726571937,68
RMSprop,29,1,18,2,46,30,0.007316278910516893,80
SGD,28,1,18,1,43,16,0.009616429980216251,107
Adam,28,2,23,1,54,22,0.00960844335755559,43
Adam,31,1,25,2,55,25,0.005156750688147075,90
Nadam,28,2,25,1,49,17,0.008018714424858303,38
Adadelta,21,2,25,1,42,26,0.0036539435101097337,59
Adam,29,1,27,1,46,24,0.0074897955590931395,36
Adagrad,17,2,31,2,55,24,0.008281499983842613,32
Nadam,17,2,29,1,54,20,0.0048059133473467375,83
SGD,30,1,31,1,52,19,0.0006968407963905722,57
Nadam,21,2,25,1,49,31,0.006443061938492539,101
Adam,23,2,22,1,58,31,0.0030813741000091845,82
Adamax,30,1,25,2,34,22,0.0022659747084818036,54
Adagrad,23,1,31,2,35,30,0.009335679376998031,99
Adam,27,2,30,2,35,24,0.005045446637260646,105
Adamax,23,2,20,1,39,27,0.007978245465374715,54
Adamax,20,1,18,1,44,26,0.001497828114894346,101
RMSprop,23,1,30,1,62,20,0.0010367553148049806,99
Nadam,16,2,29,2,42,18,0.00991150466361727,106
SGD,31,2,16,2,34,17,0.0019135855154059946,104
Adagrad,25,1,31,1,44,17,0.007978766753951289,99
Adamax,17,2,26,1,34,31,0.0032749595702640517,62
AdamW,22,2,26,1,44,26,0.006574248318147673,93
SGD,23,1,20,1,45,30,0.00504437085520126,72
Adagrad,20,2,19,2,36,22,0.009382010994903005,102
Adam,26,2,31,1,51,17,0.0090887302547438,116
Nadam,25,2,16,1,46,29,0.006254766499931893,42
Adam,23,2,24,2,42,28,0.007969235386595138,97
Adam,16,2,31,1,56,23,0.000758544278033987,78
Adagrad,26,2,17,1,41,30,0.009508341917170354,35
Nadam,30,1,24,1,42,28,0.009603528991781726,35
RMSprop,28,2,30,2,51,29,0.003494569864234576,68
SGD,21,1,17,2,43,18,0.004526043307171525,110
Nadam,22,1,31,1,61,28,0.007356209933553442,67
RMSprop,16,2,24,1,54,20,0.003898807639627539,46
RMSprop,26,2,16,2,47,17,0.009888979825239489,55
Adam,31,2,19,2,62,26,0.004637029684342921,80
Adagrad,29,1,20,1,62,31,0.0051272378165328125,62
SGD,22,1,21,1,59,16,0.00858310458051184,79
Nadam,27,2,22,1,57,17,0.004534734655478483,91
Adadelta,18,2,16,2,41,23,0.0036796531344556477,91
Adagrad,21,1,19,1,52,31,0.008382943760284842,66
Adam,20,2,30,2,51,30,0.00361328322043508,45
AdamW,27,2,25,2,44,24,0.0019976035685793907,95
Adam,29,1,27,2,39,27,0.0029232180869177863,70
Adadelta,19,2,18,1,32,31,0.00857836205804683,67
SGD,31,2,25,1,57,18,0.0021315447956206644,98
Adadelta,20,2,30,1,62,28,0.008551587367827795,32
AdamW,22,1,22,1,48,27,0.008112026080785234,42
Adamax,27,1,30,2,63,28,0.00039859770916175454,112
SGD,27,1,29,1,62,23,0.005494222247721707,38
RMSprop,31,1,23,1,50,24,0.004641590821945926,35
SGD,17,1,19,2,47,20,0.0022969201212071425,94
SGD,30,2,25,1,36,28,0.009906596198007545,88
Adagrad,26,1,28,1,60,25,0.0075288648370519075,38
Adamax,25,2,31,1,41,23,0.008571890522699183,106
SGD,19,1,29,2,49,21,0.002377006152274514,88
Nadam,20,1,30,2,35,22,0.00264401590925426,75
RMSprop,16,1,28,1,50,30,0.006596804531640737,80
AdamW,27,1,28,1,34,18,0.006618689913072327,47
SGD,25,1,23,2,33,19,0.006693147803953083,55
RMSprop,25,2,20,1,53,21,0.003207784683876236,33
RMSprop,24,2,20,1,47,22,0.006628311401254874,106
Adamax,27,1,21,2,35,25,0.004318246899532886,87
Adagrad,25,1,28,2,62,21,0.003221499233121273,43
RMSprop,29,2,17,1,52,23,0.00524035055684032,64
Adamax,22,2,24,1,47,29,0.007598286531959169,34
Adagrad,28,1,28,2,61,28,0.00033632322886914285,64
SGD,28,2,17,1,55,18,0.008315080044113793,69
Adadelta,20,2,28,1,43,24,0.0006195981766782568,32
RMSprop,21,1,21,1,56,26,0.009267808285381459,119
RMSprop,23,1,30,2,55,27,0.008877346949735245,100
Adagrad,27,1,26,2,41,25,0.0002177629197136231,32
Adadelta,29,2,17,2,48,30,0.007029374919994831,111
Adagrad,18,1,25,1,36,17,0.00900132220118795,116
RMSprop,23,1,26,2,35,24,0.007531807025741343,83
SGD,26,1,30,1,41,31,0.001988267551585973,93
AdamW,25,2,20,1,62,23,0.00566755278658651,86
Adadelta,23,2,20,1,40,24,0.0003288199982990798,115
Nadam,24,2,21,2,40,16,0.008970203386587397,63
Nadam,18,1,28,1,55,30,0.007299926116785265,103
SGD,18,2,26,1,57,30,0.007552137330294199,55
Adadelta,18,1,30,2,36,19,0.005674514448468928,48
Adadelta,19,2,19,1,51,22,0.005489292975515377,114
SGD,28,1,17,1,51,22,0.005187130842849606,117
Nadam,19,2,25,1,47,26,0.008212908767802415,58
AdamW,20,2,27,1,49,27,0.0035302602263717208,50
Adam,27,2,16,1,46,22,0.005227443403239765,70
Adam,23,2,19,1,47,19,0.0021171086040315448,120
Nadam,18,1,16,2,35,26,0.005446499663169742,99
Adagrad,24,2,29,1,54,25,0.004824475427780106,105
Adagrad,16,1,26,2,44,19,0.0027908243190976336,70
RMSprop,20,2,23,2,52,27,0.002391733576752472,108
RMSprop,23,1,21,2,36,31,0.004350549231820583,47
Adadelta,21,2,21,1,32,22,0.007397850758076325,85
Adamax,30,2,22,1,52,24,0.008393083521841309,56
Adagrad,28,1,28,2,43,17,0.006583161579585636,122
Adadelta,17,2,25,1,57,19,0.009436018513488496,63
Adadelta,27,1,30,2,37,18,0.0008473790874838894,74
AdamW,26,1,18,1,62,25,0.001354606634794835,32
RMSprop,24,2,16,1,51,30,0.009928071683937677,81
RMSprop,26,2,18,2,37,28,0.0011203716877662827,123
Adam,21,1,29,1,37,27,0.0017930113417544702,107
RMSprop,26,1,20,1,39,23,0.0038774702945006236,113
Nadam,25,2,25,2,50,23,0.00354589695039396,122
Nadam,26,1,28,1,37,22,0.009494238451871632,78
SGD,22,1,17,2,51,18,0.005745376302126176,101
Adamax,22,2,19,1,55,23,0.0019253396100097511,55
RMSprop,24,2,17,1,36,16,0.001553919200285663,50
SGD,18,2,22,2,42,17,0.0016218505028257185,87
Adagrad,28,2,29,1,39,24,0.00044829675718953107,66
Adamax,31,2,25,1,33,16,0.001005335852470766,71
SGD,30,2,27,2,42,31,0.009884047922395424,55
SGD,16,2,21,2,50,31,0.009726122759688392,68
SGD,23,2,22,1,34,30,0.006443533846070479,105
RMSprop,24,1,20,2,41,25,0.0014964636451176325,77
AdamW,25,1,25,1,32,24,0.005352243831745966,117
Adagrad,19,2,22,2,41,21,0.0043620249787514175,71
Nadam,25,1,30,1,58,28,0.007604242019966403,97
Adagrad,26,1,22,1,35,24,0.003443403292696599,64
AdamW,26,2,28,1,36,17,0.0075121961511276,71
SGD,31,1,28,1,32,16,0.00018413947330027554,56
Adamax,25,2,29,2,51,26,0.00385639868472284,60
Nadam,30,1,31,2,41,17,0.004567852613012529,114
Adagrad,20,1,16,2,48,19,0.0064697126996066685,89
Adadelta,27,2,22,1,38,31,0.007829098864567962,77
SGD,25,1,28,1,54,21,0.006935797220799307,111
Nadam,27,1,16,1,42,16,0.009373394130122897,59
Adam,21,2,27,1,62,16,0.007949963629195143,112
Nadam,25,2,24,2,58,30,0.0029184527969887517,40
Adamax,31,1,25,1,50,26,0.0014395248714453883,108
Adamax,20,1,18,1,35,18,0.00526588453206371,72
Adam,25,1,30,2,45,17,0.00911430432923771,118
Adadelta,26,2,29,2,54,27,0.0038537865178628703,93
Adamax,25,2,23,2,40,29,0.0012391034119258906,70
