Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,24,2,16,2,54,22,0.005752042740209176,34
Adadelta,25,2,29,2,40,18,0.003002694020351981,44
AdamW,20,2,23,2,48,21,0.009434420106755863,62
Adam,17,1,24,1,41,28,0.0007493309101899055,70
Adamax,29,2,22,1,51,27,0.009431883466783848,94
SGD,18,1,30,1,57,31,0.004448951347571352,47
Adagrad,23,1,18,1,37,23,0.0069057454802743815,61
Adadelta,26,2,27,2,57,29,0.007287992822172151,35
Adadelta,16,1,25,1,32,25,0.00434211989562091,107
Adagrad,30,2,26,2,53,27,0.00029896607364083937,97
SGD,18,1,23,2,50,26,0.007717030881766391,111
Nadam,19,2,21,2,57,19,0.005412662190835679,102
RMSprop,17,1,24,2,37,20,0.0026396819023417092,114
RMSprop,24,2,30,1,63,24,0.0011141369630869034,127
Adagrad,20,1,21,1,60,24,0.009947918294309799,98
Adagrad,26,1,20,1,47,17,0.004989142172925494,56
SGD,19,2,29,1,62,31,0.0024442633890902014,121
Adagrad,22,2,21,2,59,31,0.009155306999657,81
Adagrad,23,1,23,2,33,25,0.00047692784876941845,101
Adam,23,2,23,1,45,22,0.009110552555861738,66
Adamax,30,2,16,2,39,21,0.009873147285677349,42
Adamax,31,1,21,1,52,18,0.008498942369125217,40
Adamax,23,1,23,1,42,17,0.0031542484008740728,54
AdamW,24,1,28,2,43,29,0.0067321190833832135,61
RMSprop,19,2,27,2,53,22,0.0005986133073400104,125
Adadelta,22,2,29,1,44,17,0.0059470028899425795,72
SGD,20,2,29,2,42,30,0.005199201921836286,49
Adagrad,22,2,30,1,57,17,0.007013895688750828,51
Nadam,31,1,18,1,62,25,0.0016907217294461344,125
AdamW,31,1,21,1,62,23,0.00635224725921346,87
SGD,18,2,29,1,55,31,0.009946975909062551,32
SGD,22,1,30,1,45,27,0.007967102871589301,104
AdamW,28,1,17,2,41,18,0.0017243902020176905,72
AdamW,18,2,20,1,46,30,0.004221260863214461,65
RMSprop,28,1,17,2,45,24,0.009526404265319456,40
Nadam,22,1,24,1,43,27,0.00022519760800197863,84
Adagrad,18,2,20,2,57,30,0.002007019143090412,37
Adamax,31,1,24,1,33,20,0.0032339409403164105,118
Nadam,20,1,18,1,48,16,0.0038977997945835023,108
AdamW,23,2,23,2,42,19,0.005391462487410666,47
SGD,25,1,21,1,42,17,0.000421928540650272,90
Adagrad,31,1,20,2,35,24,0.008603168250366786,42
RMSprop,31,2,31,2,60,20,0.0016112525023078564,112
Adadelta,17,2,29,2,43,19,0.003764856271552256,113
Adagrad,20,2,19,1,55,21,0.007229127502305707,127
RMSprop,20,2,18,1,51,26,0.006196613466806747,47
AdamW,29,1,28,2,43,16,0.0063518648781648885,61
Nadam,18,1,19,2,47,29,0.002312217841090252,88
SGD,20,1,27,2,32,23,0.0009400869334783982,80
SGD,16,2,28,1,44,23,0.0009134644293440627,124
Nadam,21,1,26,1,57,17,0.007645901517295153,49
AdamW,20,1,29,1,58,31,0.002873072769113165,38
Adagrad,31,2,31,1,35,17,0.003934317578797221,55
Adamax,30,2,18,1,43,20,0.0026833262690793857,57
Nadam,25,2,31,1,44,26,0.007159108570570911,97
Adadelta,24,2,31,2,57,16,0.008455233628633466,95
RMSprop,19,2,26,2,38,21,0.006343111236431237,60
Adadelta,23,2,17,1,51,27,0.002331349333978455,59
Adamax,26,1,18,1,36,28,0.0028668635140703816,88
Adadelta,21,2,26,2,44,20,0.007072326182361436,82
Adam,24,1,27,1,43,18,0.00702105151219393,76
RMSprop,25,1,20,2,60,26,0.005461256904427021,57
Adam,29,1,27,2,46,21,0.00030163117170567524,48
Adagrad,24,1,24,1,32,21,0.007335628251315047,68
AdamW,17,1,22,2,34,17,0.0048855524658427485,127
Adam,16,1,17,2,56,30,0.0020905446135563235,93
Adamax,20,1,30,2,41,20,0.0014729363091364235,121
Nadam,21,2,26,2,36,18,0.003438644139911337,57
Adamax,27,1,23,1,56,26,0.0002634212780147642,92
AdamW,17,1,31,1,44,24,0.008845101686363998,67
RMSprop,26,2,20,1,45,30,0.00010683291345634166,123
Adamax,20,2,17,2,61,20,0.002048685484099824,117
SGD,19,2,31,1,38,31,0.00543816751484518,82
Adamax,26,1,28,1,53,19,0.0051664176335377,59
SGD,16,1,22,2,39,16,0.007078511928695356,34
Adamax,21,2,18,2,42,31,0.0009524400082276224,110
AdamW,26,2,24,2,43,30,0.009022661310068108,74
Adamax,26,1,22,1,56,22,0.002801357690467589,127
SGD,23,2,24,1,43,23,0.00877195070654279,39
RMSprop,21,2,22,1,45,18,0.007173768830274664,55
Adagrad,31,1,24,1,39,28,0.0047379442732368975,49
Adamax,29,1,16,2,59,23,0.004529288729526862,57
RMSprop,25,1,26,2,61,27,0.008154809774508373,79
RMSprop,28,2,31,1,60,26,0.00583621400736966,58
RMSprop,17,1,31,2,53,26,0.002751210080946735,112
AdamW,27,2,16,1,38,23,0.001143243754506803,119
SGD,22,1,23,1,46,19,0.008877794460139582,59
SGD,16,2,27,2,60,21,0.006211157722083165,61
RMSprop,24,1,16,1,47,21,0.0016956913588255774,59
RMSprop,28,1,31,1,55,24,0.008843642623663706,53
Adam,18,1,27,2,40,25,0.0018797686500496382,78
Nadam,19,2,28,1,61,22,0.009855748331320833,116
Adam,30,2,31,2,56,20,0.00990128688044967,37
Adam,27,1,30,1,45,27,0.00049378035418694,53
Adam,16,2,29,2,60,22,0.004388628749190157,118
Adamax,22,1,24,1,55,23,0.004647352147025134,71
SGD,22,1,22,1,55,17,0.0015977067034860146,46
Adagrad,20,2,23,2,55,17,0.0061536149346376875,116
RMSprop,26,2,22,1,52,25,0.008182765177037827,56
RMSprop,30,1,21,2,52,25,0.009091658082641372,95
RMSprop,19,1,26,1,43,16,0.008307798536450894,98
Adadelta,17,1,18,2,46,16,0.007688789997891662,38
Nadam,27,1,31,2,37,19,0.0031142601537018345,67
AdamW,30,2,25,1,34,17,0.0016245840925216497,102
Adadelta,25,1,31,1,55,23,0.004123713459393548,37
Adadelta,16,2,21,1,45,17,0.0010404287152461203,64
Adadelta,22,1,21,2,34,23,0.009551824059461264,66
Adam,16,2,21,1,42,26,0.005709772304115818,106
Adadelta,31,2,17,1,32,27,0.002478583241808077,33
AdamW,21,1,26,2,49,27,0.006672186285046248,79
Adamax,30,2,17,1,33,17,0.0066167281929738215,45
RMSprop,26,2,25,1,41,21,0.007878460871283103,96
AdamW,30,2,28,1,47,18,0.00939463698866227,67
Nadam,24,1,27,1,44,27,0.008557051829766373,105
Adam,17,2,20,2,55,16,0.003799694745085437,122
Adam,18,2,28,1,44,27,0.009488393774471809,102
AdamW,24,2,28,1,47,19,0.005826570498942963,95
Adadelta,30,1,27,2,60,18,0.008859909283205755,86
Nadam,26,2,24,2,46,27,0.0022812775227554582,58
Adam,20,1,21,2,45,19,0.0006610095174273206,102
RMSprop,23,2,27,2,58,30,0.002578803430172584,75
SGD,29,1,26,1,59,18,0.0014899116419899554,59
Adagrad,21,1,16,1,42,25,0.004210383129640475,45
AdamW,26,1,29,1,52,16,0.0041312530869798865,107
Adamax,24,2,19,1,52,18,0.0007963695607246433,48
AdamW,29,1,27,1,39,18,0.007385225833073409,63
Adamax,29,1,17,2,55,20,0.0016702726665306928,99
Nadam,22,2,25,2,45,16,0.00639543792712654,109
RMSprop,22,2,19,2,58,21,0.004178204336854611,84
Adagrad,17,2,29,2,47,27,0.007842593780956452,121
SGD,29,2,28,2,62,17,0.004939854575840119,88
RMSprop,29,1,28,2,54,24,0.006887977874849514,93
Nadam,24,2,18,2,41,26,0.0072954844604168605,63
Nadam,27,2,30,1,49,17,0.003587733987392087,61
Adadelta,31,1,29,2,58,17,0.002008208662968735,125
AdamW,25,1,17,2,52,30,0.004507165653278738,63
RMSprop,17,2,17,2,35,19,0.004831835043697327,111
Adagrad,26,1,29,2,48,22,0.006338511262272463,44
Nadam,21,2,30,2,63,16,0.0018250829321599129,124
Adagrad,25,1,27,1,63,27,0.004768909385739435,93
Adamax,17,2,30,2,38,23,0.0010901131026615765,64
AdamW,23,2,22,1,45,25,0.00013503192507203246,98
Adadelta,17,2,21,2,54,26,0.003438307479769014,63
AdamW,31,2,21,1,47,26,0.006194514235597808,102
SGD,21,2,16,2,37,31,0.005547686691200653,38
SGD,21,2,30,1,40,23,0.0035197161814102453,50
AdamW,27,2,27,1,53,24,0.002115542094981894,127
SGD,19,2,17,2,58,16,0.0012896312244855118,36
Adadelta,16,1,23,2,32,16,0.007655317880954928,100
AdamW,18,2,18,2,35,17,0.009682326947486108,75
Adagrad,16,2,21,2,32,21,0.007452819794337142,117
SGD,17,1,27,1,49,29,0.00012933335688692355,34
Adadelta,16,1,27,1,50,17,0.006728091756573873,46
RMSprop,31,1,24,2,39,16,0.0009210057378609395,47
Adam,28,2,27,2,63,30,0.0012231019109468265,124
Adamax,26,1,21,1,62,26,0.00029291081198960203,55
Adamax,20,1,27,1,42,21,0.0049237795598215455,51
SGD,20,2,29,2,60,16,0.009043932719907827,77
Nadam,25,2,30,1,63,23,0.006076226103592664,62
AdamW,22,2,21,2,36,31,0.0017357707525708305,89
SGD,19,1,27,2,63,24,0.004074885144906137,109
RMSprop,26,1,21,2,54,23,0.006862805117918311,43
RMSprop,21,1,18,2,33,19,0.004385550308815457,35
Nadam,21,1,26,2,34,30,0.0037541509210722046,123
RMSprop,23,1,30,1,50,27,0.0037933898420130425,45
Nadam,23,1,17,2,39,27,0.008726671966742431,127
Adam,31,1,19,2,33,24,0.009663843992129894,67
Adamax,29,1,17,2,49,16,0.007906995328172588,73
AdamW,29,2,21,1,53,21,0.007047330354706143,51
Nadam,23,2,30,1,45,31,0.008975466439760525,57
RMSprop,27,1,31,2,62,22,0.003654414493770591,117
AdamW,26,1,22,2,54,16,0.0017005704790531955,89
SGD,29,1,22,2,47,28,0.002778591602616241,90
Adadelta,25,1,28,2,46,18,0.0068098398614844895,51
RMSprop,31,1,30,1,63,19,0.003524949997696133,40
RMSprop,27,2,25,1,37,22,0.007356275461639487,102
Adagrad,31,1,19,2,37,17,0.0025518592558500816,42
Adagrad,19,2,20,2,56,28,0.00025354564484488516,119
Adadelta,25,2,28,2,34,28,0.0014264006029843562,83
Adadelta,24,2,28,1,49,30,0.0049827733169368945,122
Nadam,23,1,19,2,63,28,0.0010839001382765732,41
Adamax,31,1,16,2,47,25,0.006640471989303955,40
AdamW,29,1,31,2,48,18,0.0021471185690679195,37
Adadelta,19,1,30,1,51,18,0.009283609779505665,121
Adadelta,29,1,28,2,40,22,0.006719092432057181,123
Nadam,25,1,19,2,48,24,0.0020753712052484588,107
Nadam,26,2,21,1,59,19,0.0029238848292929983,58
Nadam,20,1,28,1,55,29,0.0044505636127288644,48
Adadelta,29,2,24,2,41,18,0.00782515568384932,65
Adam,24,1,22,2,49,31,0.004876078875936087,127
RMSprop,27,2,30,1,34,19,0.006561978960221694,64
AdamW,28,2,22,1,41,22,0.0009651385146174625,73
RMSprop,17,1,28,2,44,22,0.004227901077749687,92
Adadelta,16,2,26,1,40,20,0.003905137931327289,38
SGD,28,2,22,2,61,20,0.005705092323953621,42
Adam,24,1,31,1,33,26,0.007873642461285352,100
Adamax,29,1,18,1,36,24,0.0013823423143977376,79
Nadam,23,2,24,2,38,31,0.0067785329361236555,77
RMSprop,23,2,30,1,50,27,0.006639570338269707,108
Adagrad,26,1,22,1,42,17,0.009707296419086218,43
AdamW,23,2,20,1,42,29,0.008311923385955032,87
Adamax,20,1,30,1,38,24,0.0010878266879372903,57
SGD,23,1,24,1,63,21,0.0015541516508786395,68
SGD,31,1,20,1,42,19,0.0010470173664978764,127
AdamW,27,1,29,2,50,26,0.0013221455127456652,64
AdamW,31,2,30,1,55,30,0.004721806957913885,45
Nadam,31,2,26,2,50,19,0.008856000769975761,74
Nadam,25,1,31,1,50,29,0.0028511247899438296,62
Adadelta,20,1,26,2,45,29,0.0036141992586750916,33
Adagrad,19,1,26,1,48,28,0.0048300608909285425,47
Nadam,29,1,16,1,37,18,0.008396472895105716,105
Adagrad,18,2,20,1,49,25,0.004173937233165555,42
RMSprop,16,2,18,1,36,28,0.007446195046743448,46
Adagrad,29,2,19,1,47,17,0.00930850515251053,108
AdamW,29,2,17,1,40,31,0.004056562672505387,69
Adam,20,1,29,1,49,29,0.0007247784587810432,120
RMSprop,29,1,16,1,33,28,0.0045731249695002175,104
RMSprop,17,2,29,1,61,18,0.008976494192340697,38
AdamW,30,2,16,2,40,19,0.0062997787092732415,46
Adadelta,17,1,22,2,38,16,0.004650848273271815,75
Adagrad,31,1,19,2,60,22,0.0021508827293097465,60
SGD,29,1,28,2,43,31,0.009252363941276355,98
RMSprop,26,2,24,1,48,25,0.001222841751455046,76
Adam,23,2,26,1,47,16,0.007638099681684045,56
Adam,27,1,30,1,56,21,0.004050845627131096,120
SGD,17,1,21,2,42,20,0.007027532519463262,122
Adadelta,16,1,29,1,43,21,0.006148535718727853,35
SGD,31,1,31,2,54,25,0.009098528272855826,66
Adam,31,2,30,1,56,31,0.002153473315044446,73
Adagrad,31,1,21,2,48,25,0.005047668813260081,79
SGD,22,1,25,1,62,27,0.006110858349629339,55
Adagrad,17,2,31,2,47,17,0.008373937162026317,68
SGD,21,2,16,2,55,23,0.009846959139058808,64
Adadelta,21,1,27,2,62,30,0.0030086223397315518,46
Adam,29,1,29,1,36,18,0.0047759856915772815,99
Adagrad,22,2,27,2,51,24,0.007566334563596559,58
Adamax,31,1,24,1,63,18,0.009903888618154286,97
Nadam,30,2,25,1,56,24,0.0034947527362939393,43
Adadelta,27,2,29,2,61,29,0.009408474097904,42
Adam,20,2,20,2,49,26,0.005910002482097275,55
Adadelta,25,1,23,1,52,29,0.006933056601043608,120
Adam,19,1,31,1,45,27,0.0044363871396086605,49
SGD,27,1,16,1,42,23,0.00855396744765464,77
Adadelta,29,2,16,1,37,30,0.0030597093761212065,99
Adadelta,19,2,26,2,36,19,0.00953649600630299,77
Adagrad,21,1,23,2,57,31,0.007045000299070961,127
SGD,29,2,31,2,39,24,0.002560909655115736,51
Adagrad,20,1,19,2,54,30,0.006010805966086097,116
Nadam,26,2,25,1,46,17,0.0075146790025616495,71
Adagrad,31,1,30,2,47,24,0.008462686967422523,49
AdamW,17,2,26,2,45,25,0.009646820689348147,40
Adam,25,1,31,1,32,19,0.008432590140799055,62
RMSprop,24,2,17,1,34,21,0.006286784275587044,54
Adagrad,17,2,22,2,33,28,0.005028637273872693,34
Adam,20,1,21,2,47,17,0.007569338088758974,97
AdamW,28,1,22,2,42,21,0.0035424489591875537,68
Adadelta,28,1,29,2,47,23,0.0007962490228640789,114
Adagrad,26,1,22,2,50,20,0.0029014510096061004,79
Adadelta,30,2,26,2,38,31,0.0009135744954938681,49
Adagrad,31,2,21,1,53,25,0.005972181255179065,65
AdamW,22,2,19,1,60,25,0.0011021235820707798,118
Adagrad,18,1,23,1,51,17,0.005327161129333234,88
RMSprop,21,2,19,2,62,30,0.005342297795878921,60
AdamW,26,1,24,2,40,25,0.004919402654200489,50
Adam,23,2,28,1,48,20,0.002327511049970614,109
Adadelta,22,2,16,1,58,20,0.0098400366891963,86
SGD,17,2,30,1,46,17,0.0033480008534080142,110
SGD,30,2,24,2,60,25,0.0018400233655707914,71
Adadelta,27,1,31,1,48,22,0.008588637510368214,121
SGD,30,2,24,1,41,21,0.005113669279521095,52
Adagrad,29,2,27,1,59,18,0.00013998850501846294,110
Adadelta,20,2,31,2,47,18,0.006669363810687785,116
Nadam,29,2,19,2,62,17,0.0027261687179454975,58
Adamax,20,2,28,2,46,27,0.004943889258378265,113
Adamax,16,2,19,1,55,18,0.006790691078984461,36
Adagrad,29,1,23,1,40,20,0.0025903977941279534,97
Adagrad,19,1,21,2,33,27,0.007853632340225552,83
Adagrad,17,1,18,2,62,24,0.00272396248570174,119
Adam,29,2,21,2,33,16,0.004512571510457943,43
AdamW,31,2,27,2,57,16,0.007212912049989119,84
Adagrad,19,2,20,1,37,30,0.00900117572900317,85
Adadelta,21,2,17,2,44,27,0.004565057478356388,43
AdamW,28,2,28,2,36,20,0.008352045313683767,102
AdamW,25,2,25,1,51,28,0.006045618525764748,46
SGD,26,1,19,1,62,24,0.009364713776627148,90
Adamax,21,1,31,1,53,26,0.002954141370197669,97
AdamW,19,2,23,2,48,16,0.0010395702685151384,93
RMSprop,24,2,28,2,51,26,0.007985242453040881,50
Adam,19,2,29,1,36,16,0.008626086900966834,120
Adam,21,2,30,1,40,20,0.007243110363436893,41
Adagrad,20,1,24,1,56,17,0.008230682892848461,112
AdamW,24,2,20,1,39,25,0.006224763788152276,110
RMSprop,31,2,26,2,52,20,0.0007188206511928738,94
SGD,19,2,19,2,53,31,0.0017213673444452634,104
Adadelta,24,1,19,2,57,22,0.0031947233790317574,48
Adam,27,2,26,2,49,17,0.004010580891423796,107
RMSprop,17,1,29,1,33,22,0.005121523825814225,79
RMSprop,22,2,18,1,34,26,0.002476165611109,34
Adagrad,22,2,24,2,38,19,0.00974158285406525,77
AdamW,29,1,17,2,33,17,0.006359845746508143,63
Adadelta,31,1,16,1,57,18,0.0033809425445807937,123
SGD,23,2,26,1,60,26,0.006667441188559018,43
Adam,28,2,20,1,57,22,0.0062143488306155665,127
RMSprop,24,1,26,2,46,28,0.008081251374987615,50
Adadelta,16,2,31,2,33,25,0.009172940277024816,115
SGD,30,2,26,1,38,24,0.008065120122780855,34
Adagrad,29,2,17,1,44,21,0.008844022757481154,81
AdamW,28,1,17,1,42,16,0.006802511049524907,66
Adagrad,27,2,23,1,61,30,0.005079597886434586,99
Adam,24,1,29,2,60,31,0.006626098008389685,119
SGD,16,2,18,1,59,23,0.0061422749738982915,57
Adagrad,30,1,17,2,48,23,0.0022592670697596825,100
Adagrad,22,2,17,1,61,31,0.006636300369010273,113
SGD,29,2,27,1,55,27,0.009995606674142964,103
SGD,25,1,19,2,51,17,0.0003937542755141876,45
Adam,16,1,29,2,41,25,0.006269453445264855,104
RMSprop,29,2,30,2,33,29,0.003385423996924886,94
RMSprop,22,1,27,2,37,31,0.0017945727275198691,55
Nadam,27,2,23,1,50,21,0.00954667395505072,61
Adagrad,23,1,23,1,45,17,0.008195956080127988,102
AdamW,27,1,29,2,60,26,0.003748216604165719,127
Adamax,19,1,27,2,41,25,0.005714272709547092,57
SGD,20,1,23,2,52,26,0.0037468181373769283,114
Adadelta,27,1,16,2,55,28,0.0012504259889307733,83
SGD,23,2,20,2,57,27,0.004989040696504589,65
RMSprop,20,2,17,2,33,31,0.004638406686910763,81
Adam,19,2,29,1,47,18,0.00990762419574802,93
Adagrad,19,1,30,1,36,18,0.003526889421676375,72
Nadam,25,2,23,1,46,19,0.009729727150725242,38
Adagrad,18,2,29,2,61,18,0.009877900532116068,84
AdamW,18,2,27,1,40,27,0.007158850349115359,103
Adamax,22,2,18,2,39,22,0.008425408307021286,66
AdamW,21,2,28,2,45,29,0.004874485558042029,81
Adagrad,30,2,19,2,52,18,0.002619009494379397,73
Adagrad,31,1,29,2,54,28,0.0007974740649341123,32
Adam,25,1,27,2,52,20,0.0025543859079732545,82
RMSprop,31,1,21,2,35,25,0.004640446780150889,75
Adamax,29,1,22,2,35,25,0.0029797796457083567,68
Nadam,22,1,19,2,33,16,0.009154024765268522,44
SGD,23,2,30,2,58,23,0.00907504122796283,68
AdamW,23,1,28,1,44,21,0.009918710522166238,115
Adagrad,29,1,25,2,54,19,0.007839163578869922,111
Adamax,18,1,21,2,47,23,0.002319853984692334,69
Adamax,29,2,31,1,54,20,0.008742371505339385,87
Adadelta,29,1,30,1,39,19,0.0037298432869972598,81
RMSprop,23,1,31,1,55,26,0.002473762677874105,59
Adadelta,17,2,21,1,53,21,0.0017746924413810628,79
Adam,27,2,27,1,37,22,0.0024054669591274526,34
AdamW,31,1,21,1,56,16,0.0008634768982498793,109
Adamax,27,2,20,2,47,16,0.0065060634015930985,81
Adadelta,24,2,24,2,51,25,0.0017616134307300076,43
Adagrad,16,2,17,1,33,23,0.006223524950081909,91
RMSprop,24,1,21,1,33,28,0.007131698150874813,55
SGD,20,1,21,2,61,20,0.0022375885311471423,73
RMSprop,28,2,21,2,58,30,0.00868836949246216,117
Adagrad,17,1,27,1,54,28,0.0019344688593252355,124
RMSprop,16,1,27,1,46,26,0.005973613449954117,71
SGD,27,1,22,2,61,27,0.003895764803931885,118
Adadelta,22,1,19,2,53,20,0.009712422063422151,68
Adagrad,17,1,19,2,53,23,0.002713221831947226,108
Adam,24,1,30,1,54,17,0.008316004863367117,57
Adagrad,28,2,22,2,36,28,0.007494953421675754,46
Adam,27,2,18,1,35,23,0.0071125635889510465,104
AdamW,21,1,30,2,47,28,0.0032487785449945134,84
Adadelta,29,1,22,2,63,17,0.00043089693479221234,111
RMSprop,25,2,16,2,55,27,0.008166167350336557,125
Adadelta,31,1,24,2,48,26,0.0009630465141922694,82
RMSprop,22,2,19,2,58,29,0.00284197485889095,97
Nadam,22,2,20,1,57,18,0.009086090804768144,74
RMSprop,19,2,20,2,32,20,0.00013257824412433845,94
Adadelta,27,2,23,1,59,28,0.0019656958713234625,67
Adagrad,21,2,29,2,34,16,0.0059214706915870965,100
AdamW,29,2,16,2,63,31,0.009904898004818353,38
Adamax,22,2,22,1,47,30,0.0035688475685963133,104
AdamW,29,2,30,2,37,31,0.009106692093763176,111
Adamax,28,1,29,1,53,16,0.00605489627457337,81
Adamax,22,2,21,1,50,29,0.005732452274455723,41
SGD,28,1,21,1,40,21,0.00441129264763136,115
Nadam,16,1,31,2,46,17,0.004427917770059577,37
Adamax,22,1,16,1,37,18,0.0056691986128648945,68
Adagrad,19,1,19,2,43,22,0.009956772467437315,76
AdamW,28,2,16,1,47,26,0.004344829610261155,117
SGD,19,1,31,1,33,21,0.0015428423863386935,54
Adadelta,17,1,23,2,42,16,0.0029020337663510465,121
SGD,22,1,25,1,43,25,0.007938740954264495,101
RMSprop,29,1,24,2,60,20,0.009745067452663118,120
Adadelta,24,1,18,2,46,31,0.008408215325362752,82
AdamW,23,2,19,2,50,30,0.00832152701446817,107
Nadam,24,1,24,2,53,29,0.009347889385945694,68
Adagrad,19,2,23,2,59,27,0.002411663687142896,83
Adadelta,31,2,16,1,53,27,0.00011116067465853542,90
Adagrad,31,1,17,1,57,18,0.006790558530389162,77
Adadelta,18,1,16,1,36,23,0.004550058324816176,102
RMSprop,30,1,22,1,59,27,0.0041506091406327975,32
Adam,31,1,21,2,53,22,0.0005853695811299683,76
Adagrad,25,2,24,1,57,28,0.005066527830464089,43
Adamax,16,2,18,2,51,29,0.008932044420094138,80
Nadam,30,2,29,1,51,30,0.0029294574659563125,125
SGD,21,2,19,2,58,20,0.008758883247124124,33
Adadelta,19,2,30,2,52,27,0.005423511267981291,124
AdamW,23,2,18,1,35,18,0.006131527580917919,125
Adadelta,17,2,16,2,41,22,0.004450060216449192,79
Adadelta,28,2,29,2,62,30,0.006515498848627453,65
RMSprop,29,2,19,1,63,16,0.005069357227263931,65
AdamW,25,2,28,2,51,20,0.00691274012692114,32
Adam,28,2,24,1,47,16,0.006163776473642464,82
Adam,28,2,24,1,51,24,0.0028211787512561226,71
Adamax,20,1,29,1,60,19,0.006513658883509553,47
Nadam,23,2,16,2,46,23,0.003338924563075069,87
Nadam,21,2,22,2,55,21,0.008716852625283244,94
Adagrad,18,2,30,2,56,25,0.0028352993664883665,122
Adadelta,28,2,23,1,62,21,0.00643234776957301,75
AdamW,28,2,20,1,58,20,0.00850850607880656,43
Nadam,17,1,17,1,40,27,0.0027377431315090627,95
AdamW,23,1,24,2,58,20,0.0028880916019287236,97
SGD,31,1,21,1,51,16,0.00022094471008408253,66
Adagrad,22,1,30,1,63,31,0.006070610492381099,95
Adadelta,20,1,27,2,36,18,0.004686216669568751,39
Adamax,25,1,27,1,38,22,0.009780609819732788,103
Adadelta,16,2,30,1,46,31,0.0005940691031079225,124
Adam,27,1,18,1,39,24,0.004984703618946519,37
Adamax,22,1,25,1,52,30,0.00571010413604305,112
AdamW,31,2,23,1,63,17,0.0028900423153110596,56
Nadam,21,2,29,1,42,17,0.004240975674193593,61
Adamax,28,1,30,2,42,25,0.002225729237670418,35
AdamW,24,2,18,1,56,21,0.0038521287807948704,56
Adamax,17,2,20,1,38,23,0.009921656074486725,115
SGD,31,1,27,2,60,26,0.0035544917261481302,43
SGD,21,2,17,1,39,16,0.005776488114495797,126
Adadelta,20,2,23,2,60,16,0.006103856326266802,82
Adamax,31,2,16,1,54,24,0.0035959867620551367,65
Nadam,20,1,27,1,34,26,0.0060527610170650415,41
Adadelta,20,1,21,2,40,17,0.0024331693279482716,104
Adadelta,26,1,19,1,61,21,0.009379232757942606,53
Adadelta,19,2,17,2,53,21,0.009650779329742502,63
Adadelta,27,1,17,1,39,28,0.0008134279512812795,114
AdamW,24,1,21,1,55,20,0.0018097573800225518,32
Adagrad,31,1,28,1,51,20,0.004519400205092933,126
Adadelta,25,2,28,1,48,17,0.003280179780687906,46
RMSprop,25,2,16,2,50,19,0.0007254191716587988,54
RMSprop,27,1,30,2,54,30,0.0034296396245209835,57
RMSprop,26,2,19,2,39,30,0.00937850856948108,114
Adagrad,25,1,24,1,47,22,0.0032955339695363984,110
RMSprop,26,1,17,2,55,20,0.0013724228996600104,112
Adagrad,20,1,21,2,34,21,0.005736742000182336,127
Adamax,24,2,25,2,56,30,0.0012685536310923422,103
Adamax,20,1,20,1,60,18,0.001907283124281069,61
Adadelta,30,1,21,1,33,30,0.00309288626066715,77
Adam,25,2,18,2,36,18,0.006071082616041761,122
Adagrad,18,1,26,2,62,22,0.001573472035907153,89
Nadam,17,1,28,2,51,24,0.0030717421393665757,55
Adadelta,24,1,31,2,48,31,0.00016824279210725601,113
SGD,30,1,18,2,61,22,0.007868996171292116,87
Adam,18,1,26,2,33,21,0.0012274938241150061,90
SGD,30,2,26,1,33,21,0.005611575516369489,106
AdamW,19,2,27,1,57,24,0.006088089367901972,53
Adam,16,1,22,2,59,20,0.008414530454582701,76
Adamax,31,1,25,1,40,31,0.005389701736410088,40
Adam,17,1,20,1,60,17,0.005573328364488458,79
SGD,19,1,23,2,53,22,0.009322139577424591,116
Adagrad,30,1,20,1,52,27,0.004604829459517778,64
Adam,31,2,28,2,58,30,0.003440236379545671,120
Adam,22,2,30,2,49,27,0.009881577594436221,108
