Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,29,2,17,1,56,30,0.0023342690126235367,102
RMSprop,17,2,25,1,63,24,0.004411199644450813,79
SGD,26,2,22,1,34,17,0.00885638415886441,57
SGD,27,2,23,2,50,23,0.007124321055911751,100
Adam,24,1,20,1,46,28,0.002175404604259723,120
Adagrad,26,2,31,1,43,25,0.0004716944888072595,99
Adagrad,30,1,16,2,61,24,0.007561026193113558,83
RMSprop,19,1,23,2,59,18,0.002695321417054206,96
SGD,22,2,27,1,33,28,0.007635710364825205,36
AdamW,20,2,26,1,34,23,0.007088108559309749,60
Adamax,21,1,23,1,49,19,0.004923626057105682,77
Adam,16,1,19,1,59,18,0.004602020541777254,94
SGD,18,1,21,1,58,17,0.006594015556339175,75
Adagrad,23,1,30,2,49,28,0.005761369429712108,103
Adadelta,20,1,16,2,35,29,0.0008382542667658994,122
Adamax,22,1,23,1,44,31,0.00017534918751804503,36
Adamax,17,1,23,2,34,25,0.005769503793504803,55
Adamax,27,1,20,2,63,16,0.003343998221006216,80
SGD,16,2,21,2,36,31,0.0066760525975185425,43
SGD,16,1,21,1,35,22,0.004314477312803771,69
Adadelta,28,2,30,2,32,28,0.0033631379144024296,93
RMSprop,30,1,25,2,50,20,0.004827306239958391,78
AdamW,18,2,27,2,52,22,0.00428161867088249,125
AdamW,30,2,31,1,39,28,0.003725705737191319,117
RMSprop,17,2,21,1,38,27,0.009934493953611121,126
SGD,23,1,23,1,58,17,0.005111965960053294,98
Nadam,30,1,22,1,58,27,0.003410886509290737,82
Adagrad,21,1,22,2,59,26,0.0005192485042744884,58
AdamW,19,2,21,2,40,19,0.0019128386096480296,88
Adam,23,1,28,1,35,22,0.00689448679643956,104
Adagrad,21,2,25,2,51,16,0.004860306325792785,67
RMSprop,17,2,28,1,39,23,0.005842075217934214,109
SGD,26,1,18,2,45,22,0.008615664089999968,74
Adamax,18,1,21,2,60,21,0.006005382926386074,78
Adagrad,19,1,18,2,56,22,0.00861968679389575,90
RMSprop,25,1,16,1,32,30,0.0024786264447916916,35
Nadam,27,2,31,1,51,22,0.003951893099554233,107
SGD,24,2,31,1,48,22,0.0009047567432593122,85
Adagrad,17,1,23,2,49,25,0.004669278154282179,122
Adamax,19,1,19,1,51,31,0.0045970885172419065,66
Adamax,25,1,21,1,39,19,0.006369463658930801,102
SGD,23,1,17,2,54,22,0.007368816002792818,66
Adagrad,18,1,30,2,52,31,0.009834868523424892,122
Nadam,27,1,25,1,58,25,0.0023758900114921335,51
Adadelta,28,2,28,2,43,28,0.0033160774991343694,72
Adagrad,24,1,28,1,39,19,0.006321665458573533,72
SGD,17,1,26,2,50,20,0.0002701494784709202,66
SGD,18,1,25,1,37,19,0.004517297085734982,80
Adagrad,23,2,16,2,57,18,0.005360949064144034,44
Nadam,16,2,18,1,32,25,0.006845566188608387,93
Nadam,26,2,26,1,33,30,0.0031563558122188694,56
Nadam,19,2,17,2,50,26,0.0026235639459562783,37
Nadam,31,1,17,1,44,17,0.0007349535665211124,96
Nadam,23,2,31,1,42,24,0.0005529587856012523,66
Adamax,18,1,18,1,43,27,0.00960307345894837,64
Nadam,29,1,27,2,49,20,0.0006441866155798494,60
AdamW,19,2,27,2,46,23,0.009362117891013474,44
Adamax,30,2,19,1,36,16,0.0025264071331182994,101
Adamax,19,2,27,1,45,28,0.0002843215231908582,94
Adamax,29,1,25,1,40,26,0.004135480371541678,107
Adadelta,22,1,28,1,56,27,0.0020314294759025213,110
SGD,23,2,31,2,58,20,0.006724041941160988,47
SGD,31,1,31,1,53,25,0.001776719018910956,86
SGD,30,2,29,1,42,16,0.0052662706075122315,75
SGD,23,1,31,2,54,25,0.00013821151635517366,112
Adamax,24,1,26,1,52,27,0.004668436622413061,117
Adamax,17,1,24,1,54,29,0.001674554941794855,98
SGD,26,1,28,1,34,30,0.002689462892281821,101
Adam,24,1,21,2,34,29,0.0060020321708617866,107
AdamW,31,1,30,2,58,19,0.004343978803022175,70
Adam,21,2,17,2,45,19,0.005552038282737448,93
Adadelta,24,1,28,1,59,17,0.008833113908847745,99
Nadam,27,1,31,2,43,17,0.002140408835954005,59
Adadelta,22,2,28,2,61,25,0.0014574176527833778,105
Adamax,21,1,25,1,45,21,0.007625784927145529,70
RMSprop,16,2,20,2,42,21,0.003527345823428818,88
Nadam,20,2,21,1,38,17,0.0073479082261891215,32
SGD,16,1,21,2,35,29,0.005390167123425168,66
Adamax,20,1,22,1,59,28,0.001312516937164478,74
Adadelta,27,1,22,2,34,28,0.005984427034459247,113
AdamW,25,2,24,1,42,24,0.000809081149661982,48
RMSprop,24,1,22,2,57,16,0.00936359022447141,118
Adadelta,25,1,23,2,38,28,0.0018952922153307606,42
Adamax,28,2,31,1,61,25,0.0014532647515546882,127
RMSprop,27,1,20,1,48,31,0.003871128540709147,87
AdamW,26,2,27,2,50,26,0.0024614351869601,65
Adamax,28,2,22,2,48,24,0.006981420729547585,127
Adagrad,26,1,21,2,38,30,0.004423687812750333,79
SGD,20,1,27,2,48,24,0.008662527033795206,127
RMSprop,24,2,31,1,59,26,0.009326180478013953,119
SGD,26,2,18,1,41,31,0.0074014457505067474,95
Adadelta,20,1,24,2,40,27,0.0034981241636482287,124
Adam,30,1,27,2,57,24,0.0074018003006763745,77
Nadam,16,1,19,1,50,16,0.008325230889739464,59
Adamax,21,1,19,2,62,27,0.0056272035510301945,80
Nadam,24,2,27,1,48,29,0.001727890257722941,81
Adam,31,1,30,1,52,16,0.0017200106390821664,46
Adagrad,16,2,23,1,62,17,0.008249762234772848,70
Adadelta,26,1,25,1,52,19,0.00971537485564706,71
AdamW,29,1,16,1,32,21,0.002350076684550614,77
SGD,21,2,23,1,36,25,0.007589321914051967,79
AdamW,17,2,16,2,58,31,0.0020161784094837746,62
AdamW,18,1,26,1,43,18,0.00012109242167941948,113
Adagrad,27,1,27,1,60,17,0.007989272034639743,32
Adamax,31,2,16,2,34,28,0.0016331893512038116,97
AdamW,31,1,30,1,52,16,0.005062366536075429,89
Adadelta,24,1,29,1,33,30,0.0045844073606556715,47
RMSprop,24,2,30,2,52,25,0.005230595954202047,47
Nadam,17,2,29,1,63,20,0.005682601147624386,126
Adamax,22,1,23,2,40,24,0.007184804763664244,48
AdamW,20,1,17,2,36,27,0.009572677312764982,90
SGD,20,2,16,1,53,19,0.00858773680401462,85
Adadelta,16,2,29,2,33,29,0.004799474658891972,35
Nadam,20,1,18,2,48,16,0.0036901733972777117,103
Nadam,24,2,27,2,46,23,0.008712127826737078,40
Adamax,31,2,24,1,62,22,0.00189181789608476,38
Adamax,25,2,19,1,56,27,0.006153405202505588,120
Adamax,25,2,30,1,39,16,0.0005864395935296355,108
Adadelta,28,2,29,1,54,25,0.004046508687400312,72
Adadelta,22,2,18,1,57,22,0.008977165462775437,124
AdamW,19,2,20,1,32,29,0.00970946905504184,54
RMSprop,25,2,27,2,49,18,0.00990928230941649,104
Adagrad,30,2,20,2,36,16,0.0043822603062802215,117
Adadelta,31,2,19,1,53,31,0.005903160749700476,55
Adagrad,27,2,16,2,38,17,0.0022459946143472374,42
Adamax,27,2,30,1,46,27,0.0020497384679370044,38
Adagrad,16,1,26,1,54,17,0.006695770454164778,93
AdamW,18,1,18,2,46,21,0.0013148099346732439,41
Adamax,23,1,25,1,50,28,0.006002405354806126,93
Adam,29,1,25,2,49,26,0.0055533744071982845,99
AdamW,30,2,22,1,40,22,0.00795884908199177,37
Adamax,18,1,28,1,58,27,0.00996947410708605,70
Adadelta,28,2,29,1,39,30,0.005131599227117686,77
Adagrad,24,1,29,2,35,22,0.008736942898996857,106
RMSprop,20,1,23,1,58,29,0.00736896317406226,73
Adamax,20,1,25,1,61,30,0.008240377661512843,111
RMSprop,25,1,27,1,54,28,0.002202752818241868,103
Adagrad,26,1,21,2,40,30,0.007052233996725171,43
Adagrad,26,2,24,1,43,18,0.00012439730969485214,77
Adagrad,22,1,22,2,35,16,0.0025434875029174547,43
Adam,17,1,29,1,38,21,0.00010478626582720573,101
Nadam,18,2,22,1,43,30,0.00016318351711245335,83
Adadelta,24,2,18,2,48,24,0.004527625970060396,73
RMSprop,25,1,25,2,45,28,0.008471113062122086,116
Nadam,27,1,25,2,44,19,0.007766372468419152,101
SGD,27,2,28,1,62,30,0.004518781240027586,96
AdamW,18,2,19,2,34,18,0.0034380388379153196,62
Nadam,22,1,25,1,40,27,0.0014342649616702235,45
Adamax,19,2,28,1,40,19,0.009296761782062467,91
Adam,19,1,19,1,52,19,0.004693005654143855,86
Adadelta,27,1,28,2,46,26,0.007198073037066544,121
RMSprop,16,2,23,1,35,26,0.008251506849310383,62
Adadelta,18,2,28,2,57,27,0.00427583627481564,59
Adamax,20,1,17,2,59,23,0.0026570258532867337,74
RMSprop,22,2,20,2,50,23,0.007259880042691296,113
SGD,17,1,29,1,62,17,0.006759932933289179,98
Adamax,21,1,30,2,55,22,0.008683131064129145,88
Adadelta,25,2,23,2,59,28,0.001321624080254698,58
Adagrad,19,2,21,1,32,17,0.002948490684960172,41
AdamW,27,1,22,1,45,16,0.0006422151949526252,122
RMSprop,26,2,22,1,43,16,0.009170917003217633,125
Nadam,31,1,22,2,61,17,0.005592847177057984,71
Nadam,18,1,30,1,36,17,0.009770329212447122,57
Adamax,24,1,29,2,44,28,0.003868977632596291,54
SGD,24,2,16,1,42,16,0.006982012035126813,127
SGD,19,2,23,2,37,20,0.0010384627639368764,100
Adadelta,18,1,22,2,44,23,0.0009695891954881638,70
SGD,26,1,16,2,46,23,0.0056214652627395905,67
Adam,25,2,21,2,59,28,0.009362750425714585,91
Adadelta,22,1,17,1,49,24,0.005403900823269965,85
Adagrad,23,2,20,1,51,26,0.007525749025029463,117
AdamW,24,2,22,2,62,31,0.002691140795077676,78
RMSprop,21,2,17,2,51,20,0.008221271966269835,105
Nadam,27,1,19,2,56,19,0.006282899375083585,98
RMSprop,31,1,29,1,39,18,0.0007228284139103689,84
Adam,25,2,17,2,40,28,0.004929534962561121,33
Adamax,30,2,22,1,61,20,0.002998733898711358,74
AdamW,25,1,27,1,32,20,0.008457110687738217,50
RMSprop,23,2,27,2,45,29,0.0003175383251959303,32
RMSprop,27,1,31,1,63,23,0.004994023070168704,93
AdamW,30,2,24,2,36,21,0.007744942262529641,75
RMSprop,24,2,23,1,54,28,0.005505813445162711,109
Nadam,26,1,22,1,44,29,0.0037550750407936246,86
Adam,16,2,20,1,38,18,0.004355347560195175,50
Nadam,30,2,22,2,56,24,0.006675803058358406,109
SGD,20,2,29,2,37,22,0.008334590376489403,52
Adadelta,17,2,25,2,54,25,0.0037787072554786327,125
Adam,17,1,21,2,58,16,0.006975073176387315,62
Adagrad,30,1,23,2,52,28,0.0019474936269142928,50
RMSprop,27,1,20,1,50,27,0.0003600683475842387,72
Adagrad,24,2,23,2,33,30,0.009913219521247277,39
Adadelta,28,1,19,2,53,20,0.004961170729329748,41
SGD,23,2,21,1,34,20,0.008868868603647792,107
Nadam,21,2,17,2,41,19,0.009661770240357775,115
SGD,29,1,16,2,53,16,0.006734367054868497,54
Adamax,31,2,17,1,61,27,0.00822982033626228,123
Adam,21,2,22,2,41,18,0.004904000306189649,117
AdamW,27,2,20,2,44,16,0.005775312479138258,121
RMSprop,19,2,23,1,33,21,0.0012347621972071028,85
Adadelta,26,1,27,2,32,25,0.007983936770499665,42
AdamW,27,2,17,2,47,28,0.0013899722127284043,70
Adamax,31,2,22,1,45,28,0.0025484552504271584,49
Adadelta,28,1,28,2,61,20,0.0003708013335019619,53
Adadelta,31,2,24,1,49,28,0.009415497971623998,123
RMSprop,22,1,23,2,42,31,0.003191497056177163,67
Nadam,27,1,17,1,41,31,0.009958246697283573,43
Nadam,23,2,19,2,42,30,0.004363883037960135,88
SGD,20,1,18,1,61,25,0.006250542191226867,68
Nadam,20,2,28,1,39,21,0.004761837543144041,68
RMSprop,30,1,28,2,32,19,0.004964480148475856,83
RMSprop,20,1,24,2,32,20,0.0007620822615835738,112
Nadam,25,1,24,2,43,27,0.0008880248716130403,111
SGD,16,2,31,2,61,16,0.0032216911228550274,96
Adadelta,18,1,26,2,55,17,0.0010965607880884353,53
RMSprop,29,2,26,1,37,21,0.007383723447991414,36
Adam,22,2,29,2,47,19,0.006506294779083386,98
Adam,28,2,20,2,63,29,0.0022789069498523004,127
Nadam,28,2,25,2,62,22,0.009714818319222877,93
Nadam,22,2,21,1,50,27,0.005053731792097206,38
Adam,30,1,23,1,46,17,0.008510578458788168,86
Adagrad,23,1,20,2,47,24,0.00617956898606436,46
Nadam,17,1,22,1,38,31,0.009985270509912934,37
Adadelta,29,2,31,2,41,22,0.0035870300700593296,107
AdamW,26,2,19,1,35,19,0.008415198607887833,86
Adam,18,1,19,1,41,16,0.008852254170885627,115
Nadam,30,1,29,1,37,25,0.0013018769979010318,116
Adamax,19,2,31,1,60,17,0.0008405587114453074,79
SGD,31,2,28,1,54,31,0.0031483244991789712,98
Adam,30,2,20,2,52,20,0.00752190608145879,62
Nadam,19,2,30,2,44,18,0.006180950794119594,88
Adamax,21,1,21,2,34,26,0.0063709437883134636,63
Nadam,21,2,20,2,41,27,0.009997386781137227,80
RMSprop,26,2,22,1,46,25,0.009725417969733419,80
AdamW,23,2,28,1,61,24,0.004211078331580142,56
RMSprop,21,2,20,1,55,26,0.007373073156005336,32
Adamax,28,2,24,2,40,28,0.0031577680472199094,97
Adadelta,22,1,18,1,51,29,0.006010224282302866,90
Adagrad,25,2,27,1,42,17,0.001970111500866636,92
Adadelta,19,2,25,2,40,19,0.0027195674109309715,118
RMSprop,20,1,19,2,52,19,0.0005060594903122717,95
SGD,23,2,29,1,41,18,0.00856362186493355,77
Adam,17,2,24,2,40,25,0.007878904306164334,118
RMSprop,29,1,26,1,43,17,0.009699103615463224,53
Adagrad,19,1,31,1,49,29,0.0064003444305838555,52
RMSprop,24,2,26,2,37,19,0.0064726999412845435,51
RMSprop,26,1,18,2,42,16,0.009316209691186888,63
AdamW,29,1,24,2,62,27,0.00035995652383313863,91
Adamax,20,1,25,1,57,17,0.0020117386096761463,59
Adamax,23,2,21,1,38,30,0.0030466853365946085,64
Adamax,21,2,28,2,42,28,0.005952789766057673,63
Adadelta,18,1,27,1,35,22,0.001856983335400528,126
Adam,29,1,30,2,34,30,0.0008345055577171507,55
AdamW,23,2,25,2,47,26,0.00767743525402403,112
Adadelta,27,1,19,2,62,30,0.009667686974644277,44
AdamW,28,1,28,1,62,27,0.004244822549154285,121
Adagrad,23,1,20,1,42,25,0.003435018865321898,95
Adamax,21,2,20,2,32,31,0.001170514431656524,36
RMSprop,26,2,28,2,51,30,0.00039725174773431305,101
AdamW,16,1,25,1,33,29,0.009131593744380247,104
Adadelta,18,2,17,1,52,22,0.007460202891133879,126
Adamax,29,1,28,2,42,19,0.0012230126161246746,48
Adagrad,22,2,18,1,47,16,0.008019579511950998,77
Adadelta,18,2,21,1,36,29,0.006665994829172904,103
Adamax,22,2,31,2,38,18,0.0022909966302281245,42
AdamW,30,2,29,1,42,29,0.005750767866817346,123
AdamW,17,1,28,1,34,30,0.0049554469610723585,65
Adamax,19,1,30,1,63,26,0.005331008453818389,114
Adamax,23,1,17,1,32,21,0.000838806570089319,103
Adamax,20,2,28,1,44,22,0.006124427899453817,53
Adadelta,31,2,24,2,44,18,0.003306934618316729,93
SGD,16,2,16,2,57,27,0.00900758965012242,83
Adagrad,20,2,21,1,35,20,0.002354588715018482,48
SGD,28,2,23,1,54,31,0.003998821006666248,113
Adamax,24,2,26,2,61,18,0.0024250088444600967,90
Adadelta,16,1,31,2,48,25,0.0017967742332746692,44
Adam,21,2,29,1,42,19,0.0012190726458820552,99
Adam,20,2,22,1,58,23,0.0032031545411211402,62
Adam,25,1,16,1,45,31,0.005432872167438247,53
Adam,21,2,20,2,51,24,0.008141270977676342,40
RMSprop,19,2,20,1,34,28,0.0005473323250378279,97
SGD,19,2,27,1,51,16,0.008308412999104633,114
Adadelta,29,1,23,1,59,29,0.007608127411381065,84
RMSprop,25,2,22,1,61,25,0.009176080914430567,126
Adadelta,30,2,22,2,59,30,0.008601907619596111,124
AdamW,29,1,25,1,63,30,0.004583664288751921,114
Adadelta,25,2,20,1,54,19,0.0052977996013028805,50
SGD,24,2,30,1,41,16,0.0015338233108378283,90
Adam,22,2,18,2,32,20,0.003294007618693465,57
AdamW,17,2,16,2,48,20,0.008801388596332988,44
Adagrad,27,2,24,2,35,26,0.006725225902781473,113
Adamax,17,1,16,1,39,18,0.009229930196872642,36
RMSprop,27,1,30,2,39,17,0.004579844235468862,94
Adamax,17,2,22,2,52,26,0.0045319562018754835,54
Adamax,25,1,23,2,52,27,0.003894092087590338,110
Nadam,31,2,18,2,32,28,0.004712848631518683,120
AdamW,24,2,27,2,32,22,0.005091205775248297,41
SGD,27,1,20,2,63,23,0.008695222200015715,98
RMSprop,22,1,24,1,32,19,0.004602486780026476,77
Nadam,24,2,30,1,47,21,0.0048291415666661995,95
Adamax,22,2,19,2,55,29,0.007936088695207188,108
AdamW,25,1,28,2,52,30,0.0010058958249233147,105
RMSprop,25,1,16,2,37,31,0.005396031728961928,93
Adam,25,1,31,1,36,21,0.002120358571361457,89
AdamW,17,1,23,1,56,26,0.006276430545128239,75
RMSprop,27,1,25,1,54,22,0.004175686520764766,91
Adadelta,16,2,24,2,39,22,0.005843293079378536,96
Adadelta,21,2,16,1,42,16,0.007120002003780372,111
RMSprop,16,2,26,1,39,25,0.009885290158636281,126
Adadelta,21,2,24,1,53,17,0.0036967539097558714,82
Adam,25,2,25,2,33,25,0.001822295436353609,100
Adamax,17,1,17,2,47,18,0.008347805774221851,47
Adam,27,2,26,1,56,24,0.009357277690102835,86
RMSprop,20,1,26,1,36,19,0.004340545444675092,102
RMSprop,19,1,26,2,53,17,0.00448069207491878,97
Adagrad,18,1,17,2,49,29,0.002116561773649562,42
Adagrad,26,1,30,2,43,30,0.002129924303230047,38
SGD,20,2,17,1,57,25,0.004260174217160385,61
Adam,25,1,28,1,51,25,0.0018590600997858738,101
Nadam,20,1,26,2,59,24,0.005369574699393922,44
Nadam,23,1,28,2,32,17,0.0046140520216075495,100
Adagrad,26,2,25,2,48,26,0.00748556992114623,33
SGD,16,1,21,2,38,20,0.00745217256419408,48
Nadam,18,2,30,1,40,23,0.004191498837440136,73
Adadelta,25,1,23,1,36,20,0.005357787845772012,94
Adadelta,28,2,30,2,45,27,0.004050719017096305,111
Adam,21,1,21,1,54,16,0.004646685320585887,110
Adamax,28,1,27,2,36,25,0.005675553753380712,69
RMSprop,25,1,21,2,62,23,0.007444909804454632,80
Adamax,20,1,30,2,63,20,0.005457761170487362,61
SGD,20,1,27,2,58,19,0.002589836604343206,52
Adadelta,29,1,27,1,35,27,0.0069297036872090255,54
Adam,27,2,19,2,47,22,0.005572660988907204,109
Adadelta,18,2,24,1,43,27,0.003640398777346557,117
Nadam,26,1,23,2,56,24,0.0062937498416141754,74
Adagrad,21,1,30,1,47,30,0.0075754517912587655,33
SGD,22,1,19,2,46,23,0.003877434427772975,72
SGD,26,2,31,1,55,24,0.004510828768192454,95
Adam,17,2,31,1,45,21,0.005295392342396591,100
Adamax,16,1,31,2,62,29,0.008219131829668781,82
RMSprop,31,2,16,1,43,20,0.00022168772093625626,76
RMSprop,26,1,20,1,57,25,0.0008154711570162714,116
AdamW,20,2,20,1,37,25,0.0005130057865176832,54
SGD,17,1,19,2,38,20,0.0019892170443351013,79
Adagrad,21,1,18,1,50,31,0.006905946732464886,107
AdamW,26,2,28,1,61,20,0.0057579398714558555,91
Adam,27,1,18,1,57,24,0.0020497796652593015,78
RMSprop,30,1,21,2,63,20,0.002475723529986179,120
SGD,24,2,26,2,39,31,0.006882521563960989,61
Adamax,24,2,22,1,56,16,0.009499870068479705,67
Adadelta,20,1,16,2,50,25,0.007445556685740444,58
SGD,31,1,31,1,49,29,0.0033808793934899627,46
Adagrad,21,1,22,2,49,25,0.004480748360059381,94
AdamW,25,2,28,1,49,20,0.006279887343217964,104
AdamW,31,2,29,1,51,31,0.002291714120565906,104
Nadam,21,2,16,1,35,20,0.008105206974774537,127
AdamW,22,1,29,2,57,31,0.008969091835503061,76
Adamax,16,2,25,2,37,27,0.004726698489486759,35
Adadelta,26,1,27,2,41,16,0.009188661230690275,117
SGD,30,1,24,2,35,22,0.004737689850378239,64
AdamW,30,2,28,2,51,29,0.004958022774352418,65
Adadelta,19,1,22,1,52,28,0.00861362104860298,106
Adagrad,19,1,16,2,41,19,0.006878684899290909,61
Adamax,16,2,31,2,58,21,0.00923826039766882,71
Adam,25,1,16,1,53,18,0.0022462549978492837,66
Adadelta,20,1,26,1,50,20,0.007018759449027317,101
Adamax,30,1,29,2,53,25,0.008345119414192236,120
Adadelta,23,1,27,1,43,26,0.004080887914212396,97
SGD,22,1,16,2,43,24,0.006337857353156555,111
Adadelta,31,2,23,1,57,21,0.009466339418873149,122
Adam,19,2,26,1,56,20,0.0038054254321764525,80
Nadam,20,2,17,1,54,27,0.008714301336819304,105
RMSprop,31,2,19,2,36,23,0.007296976625603013,117
SGD,18,1,31,2,35,23,0.004455861803222722,52
Adadelta,21,2,30,2,48,20,0.003786443376260493,92
Adam,25,1,29,2,48,30,0.0032880575045566695,74
Nadam,19,2,26,1,55,29,0.001731523949642643,39
Adadelta,25,1,16,1,34,27,0.005836350412563185,109
AdamW,20,1,16,2,46,23,0.00330326835196985,88
Adamax,27,1,16,2,37,22,0.009536138204687643,68
Adagrad,17,2,30,1,36,17,0.0015338623773739066,107
Nadam,18,1,18,2,49,29,0.005662379308433611,50
SGD,27,1,18,1,53,21,0.0007397879332578883,114
SGD,18,2,18,1,60,24,0.0020467719955023366,107
Adam,19,2,19,1,59,19,0.00389374615915065,81
Adamax,30,2,31,2,56,24,0.005629474796628377,112
Nadam,25,2,30,2,59,25,0.007932637460088616,34
Adamax,30,2,28,1,34,18,0.008621983910059841,115
Adam,16,1,30,1,49,21,0.00910005695179184,113
AdamW,24,2,19,1,57,29,0.005189442878058876,51
AdamW,21,2,17,2,39,24,0.003674351905345823,99
Nadam,22,2,25,2,46,18,0.007661733930746726,85
Adagrad,29,2,18,2,45,20,0.0026576525905401753,99
Nadam,24,1,30,2,42,24,0.003804168435932501,94
SGD,17,1,30,2,57,28,0.005490058122799572,48
Adadelta,21,1,31,2,59,22,0.004475840981271009,105
Adamax,28,2,20,2,39,29,0.0036751168327108594,80
RMSprop,23,2,31,1,52,17,0.007319589240714708,119
Adadelta,22,1,26,2,62,30,0.003632806107531177,104
SGD,21,1,17,2,43,29,0.008157127299158143,116
SGD,20,1,27,2,35,20,0.00972129832162115,103
AdamW,16,1,26,2,53,29,0.009583534228123587,107
Adamax,17,2,22,2,55,29,0.00830224891524475,52
AdamW,24,1,24,1,41,22,0.007837504385228867,122
Adagrad,27,1,25,1,47,19,0.009053394298321677,112
Adadelta,19,1,25,2,36,24,0.007487655347638944,89
AdamW,20,1,27,2,35,21,0.008400070768032297,87
SGD,23,2,27,2,59,22,0.004551778284668548,40
Adagrad,25,1,24,1,60,19,0.009561796277308963,59
Adam,19,1,31,1,36,20,0.009445888706511552,62
Nadam,17,2,25,1,42,31,0.0006505222931126528,119
Adadelta,25,1,21,2,56,18,0.007118535623837809,50
Adagrad,27,2,29,2,41,18,0.00518801814217918,84
AdamW,28,2,20,2,36,16,0.0012709939313791606,35
Adagrad,21,1,24,2,32,30,0.008402593746232907,95
SGD,27,1,25,1,37,17,0.007325434984858858,56
AdamW,19,2,30,1,36,24,0.002948468154662533,83
AdamW,16,2,20,2,61,30,0.008670199004300811,71
Nadam,29,1,23,1,43,17,0.0034907659191149194,59
Adadelta,18,2,31,2,35,25,0.008667097591563854,64
Adadelta,20,1,16,2,43,20,0.00560146471141619,123
Adagrad,22,2,24,1,38,17,0.0007695634065057051,49
RMSprop,18,1,24,2,43,31,0.007201262947844728,64
RMSprop,21,2,20,1,33,31,0.006942482179873493,55
SGD,17,2,20,2,45,25,0.0008209345293584027,57
AdamW,19,2,26,2,33,21,0.003096003706347438,71
Adagrad,27,1,17,2,38,21,0.003553945787156465,88
Nadam,23,1,26,2,40,29,0.005950604698605292,68
SGD,31,2,20,2,53,30,0.0017022402412499903,96
Adadelta,21,2,18,2,35,31,0.007686729596303125,34
Adam,27,1,26,1,56,28,0.0011810566475584094,115
AdamW,29,1,30,2,34,29,0.003147583119743213,44
RMSprop,17,1,27,1,41,19,0.001699032206937872,114
Adam,17,1,31,2,33,23,0.001688039654929366,48
SGD,25,2,27,1,63,17,0.008069672863312505,39
Adagrad,21,1,26,1,49,27,0.005646628666004417,98
Adamax,21,2,31,2,62,17,0.0038081619625841643,81
Adam,21,1,16,1,47,21,0.0037567058626953127,100
Adagrad,27,1,30,2,39,22,0.003735565381215831,57
Adam,24,2,28,2,45,27,0.005261604447681548,126
Adam,26,1,16,1,51,26,0.006922408842464234,79
Adamax,16,1,30,1,40,23,0.0004968678253494278,53
Adam,27,2,21,1,45,22,0.008340670255304336,96
RMSprop,29,2,30,2,35,29,0.001301541485574735,66
Adam,16,1,28,2,51,25,0.008001686996332007,101
RMSprop,17,1,29,2,57,30,0.006896268034670724,50
Adam,21,1,16,2,44,25,0.007806800822338833,117
Adagrad,20,2,19,2,34,29,0.0013338647541709105,88
Adam,23,2,27,1,34,27,0.004729189429058207,50
Adadelta,22,2,29,1,52,25,0.003165484279351178,85
Adamax,25,1,25,2,56,21,0.008698817617850586,113
Adam,21,2,21,1,47,20,0.008504195603934249,120
Nadam,29,2,31,1,36,27,0.005241924454093953,120
AdamW,27,1,20,2,44,30,0.00481963644230845,100
AdamW,22,2,20,1,44,17,0.005633676016675884,59
RMSprop,18,1,28,1,44,31,0.008530589256520874,115
RMSprop,20,2,27,1,54,31,0.008515041723736495,83
Adamax,20,1,22,1,56,22,0.006936395484399079,75
Adagrad,30,2,25,1,46,25,0.0037404320994179445,54
Adadelta,31,2,28,2,39,16,0.003927367751405235,103
Adamax,16,2,29,1,38,19,0.005275171926119663,49
Adadelta,19,2,20,1,58,31,0.007990898883267625,105
Nadam,25,1,22,1,52,28,0.00833662096331627,36
AdamW,31,2,27,2,38,31,0.0034271772057168854,70
Adam,16,2,28,2,38,17,0.002766812222367975,54
Adamax,28,2,31,2,52,30,0.0005668519325875916,49
SGD,26,2,30,1,58,16,0.007477607046550435,68
