Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,28,2,28,2,51,22,0.005039340740019694,67
Nadam,22,2,24,1,47,20,0.009358689323058495,41
Adamax,24,1,28,1,40,19,0.004170293910808196,115
SGD,24,2,26,1,62,20,0.008268683584958886,66
AdamW,24,2,28,2,51,28,0.004925138300001502,45
RMSprop,20,1,21,2,33,22,0.004448534892164318,40
AdamW,16,2,17,2,48,27,0.00020197471310466673,36
Adam,22,2,24,1,44,29,0.007662482655181405,98
Adagrad,17,2,24,2,38,26,0.007133193838115519,119
Adamax,16,1,16,2,47,27,0.002343334098142041,106
Adagrad,27,1,25,1,46,25,0.009261258126586172,50
AdamW,26,2,26,2,56,25,0.0011245533711310123,39
Adam,22,1,23,1,54,18,0.006882934926114846,64
AdamW,27,2,30,2,61,31,0.005835511316760947,33
Nadam,27,2,23,2,51,16,0.00752923215464654,85
Adamax,22,2,29,2,56,22,0.006957504813403138,80
Nadam,21,1,16,1,59,26,0.003512947194654221,98
Adadelta,16,1,26,1,34,29,0.0012011885183184818,52
RMSprop,30,1,18,2,54,17,0.004256057920618956,107
AdamW,16,1,22,1,55,16,0.0018036838829096097,62
Adadelta,29,2,25,1,43,18,0.0033571256552276476,59
Nadam,28,1,23,1,63,16,0.009114640037769422,66
Adadelta,30,2,26,1,50,23,0.002636969343542805,100
AdamW,21,1,20,1,50,16,0.005276650861190029,125
Adagrad,18,2,31,2,57,21,0.0032256120735475497,99
AdamW,23,2,26,2,53,17,0.008137997105348892,98
Adagrad,19,1,26,1,32,26,0.00609084607914115,94
AdamW,25,2,23,2,53,16,0.0001314176819509386,52
Adam,17,1,26,2,55,23,0.007533883370274649,125
SGD,20,2,29,1,33,22,0.0048163275313875785,99
Adadelta,28,2,24,2,36,26,0.0027914061794268277,45
Adadelta,20,1,17,1,61,30,0.0028232669449663656,118
Adagrad,16,1,21,2,48,22,0.008287646516626435,82
Adamax,23,2,29,1,52,23,0.0018928942279216254,33
RMSprop,16,1,29,1,36,31,0.004916892367886288,86
Nadam,22,1,27,1,34,29,0.00648168662597044,92
Adam,24,1,19,1,41,29,0.00961188821320599,67
Adamax,24,1,21,2,34,18,0.004758153881844889,46
Adamax,26,1,18,2,61,28,0.0022389902789813764,127
Adagrad,27,2,26,2,33,28,0.0009595143783676012,69
Nadam,18,1,22,1,44,21,0.002085771669415957,89
Adamax,27,1,30,1,35,22,0.007228929388356955,42
Adadelta,18,2,27,2,39,23,0.0074537926063862866,66
Adagrad,23,2,16,2,49,16,0.007806571978408235,89
Adam,17,2,27,1,43,30,0.0001037811957902727,91
Adadelta,24,1,20,2,33,24,0.006078492974135876,36
Adagrad,25,1,17,2,40,31,0.006894252597365165,105
Adagrad,23,1,29,1,61,17,0.0019099306033577492,91
Adadelta,22,2,30,1,59,19,0.007368571796453726,98
RMSprop,26,2,30,2,40,30,0.0031224701815313937,125
AdamW,27,1,30,1,42,20,0.002136170044275576,44
Adam,30,2,25,2,48,25,0.0016168673065291958,32
Nadam,17,1,24,2,40,21,0.006536986790330772,33
RMSprop,29,2,21,1,54,16,0.008026843694112898,81
Adam,27,2,29,1,36,20,0.005913080917550869,126
Nadam,30,2,26,2,48,29,0.007487480076535802,124
Adadelta,27,1,23,1,45,29,0.0015821557986938854,86
Adadelta,25,2,26,2,46,29,0.007369890888658155,90
RMSprop,30,2,17,1,50,31,0.008385111016885263,84
SGD,30,1,22,2,48,20,0.007656370995406266,77
AdamW,20,1,22,1,47,31,0.006852108971684673,87
Adadelta,23,1,18,1,45,26,0.0030767448448949146,95
Adagrad,24,2,31,1,58,30,0.002885257030225231,108
AdamW,30,1,27,2,55,18,0.00434758562629286,57
Adam,26,1,16,2,39,17,0.0022714129759938847,39
Nadam,19,1,19,2,34,30,0.006030616056695057,72
RMSprop,30,2,21,2,42,29,0.002519683466323128,58
SGD,20,1,31,2,53,20,0.0064524959686865615,85
Adagrad,31,1,17,1,48,24,0.007194483069817538,65
Adadelta,21,2,26,2,35,25,0.0024233209594638925,122
Adamax,23,2,20,2,43,30,0.007866446080821588,51
RMSprop,18,2,25,2,43,25,0.003908085750331948,45
Adadelta,29,1,17,1,57,22,0.005581766534337959,103
AdamW,31,2,20,1,54,31,0.009214078875871752,121
Adamax,18,2,21,1,43,19,0.003662601812675039,112
Adadelta,22,2,30,2,59,20,0.0006446548444984234,73
RMSprop,27,2,26,1,46,23,0.0038515629611190136,48
AdamW,28,2,17,1,33,27,0.003607073988951643,46
Adadelta,29,1,23,2,45,31,0.0063471223176062705,101
RMSprop,16,2,24,2,57,23,0.0007041761337250192,54
Adagrad,19,2,26,2,45,24,0.005839683704873092,87
Adam,28,2,30,2,35,20,0.001785858733723261,66
RMSprop,25,2,17,1,59,21,0.002730029007427111,44
Adamax,31,1,27,1,42,20,0.00772820309513415,64
Nadam,27,2,17,2,55,23,0.00750928869648195,115
AdamW,22,2,31,1,41,29,0.0018080201152822393,103
SGD,21,1,25,2,49,27,0.008912925700844489,122
Nadam,22,2,17,2,38,24,0.001838915628338559,119
AdamW,28,2,25,2,55,17,0.004071697905507946,107
Adadelta,26,1,18,2,40,17,0.006077570174368519,95
Adagrad,28,1,30,2,49,30,0.004999135071221055,32
RMSprop,28,1,29,1,41,18,0.0026883759592099357,34
Adamax,19,1,20,1,54,31,0.006828591825556724,53
Adam,26,2,26,1,55,29,0.00814747938870175,121
RMSprop,24,1,22,1,44,17,0.0029525193941928245,37
SGD,28,1,28,1,41,17,0.0028771534625485146,91
AdamW,27,2,29,1,60,21,0.008548799889798626,32
Adamax,22,1,30,2,54,30,0.0007514616499698507,43
Adadelta,28,2,17,2,58,25,0.007960441429079534,94
Adam,29,1,31,1,41,29,0.006418476104957023,88
Nadam,24,1,24,2,38,27,0.008600781712144154,88
Nadam,29,2,20,2,50,19,0.00487681122182374,91
AdamW,19,2,18,2,42,26,0.0019523430259990378,39
SGD,20,1,16,1,33,20,0.0020633928988572714,73
AdamW,31,2,20,1,56,22,0.0031480178003289185,59
Adagrad,16,2,28,1,57,27,0.0031196479010051842,45
Nadam,20,2,18,2,51,25,0.0062244835032748596,46
SGD,27,2,20,1,57,30,0.00419729843443991,97
Nadam,16,2,25,2,45,17,0.0036484263300914674,105
Adam,30,1,30,1,33,19,0.0014630102229910066,127
AdamW,18,2,25,1,43,17,0.008992116155203836,120
Nadam,20,2,29,2,40,28,0.0006913531990948711,73
AdamW,18,1,26,2,51,16,0.0057190122069159625,46
Adadelta,30,1,27,1,48,28,0.000718146907033318,89
AdamW,27,2,31,1,36,16,0.002729355094657041,115
AdamW,27,2,22,2,48,25,0.005897587805021518,58
Adagrad,19,2,24,2,56,26,0.0035818211081782114,55
Adam,27,2,16,1,62,17,0.006149798203556244,78
RMSprop,31,2,20,2,48,31,0.00042580893210695685,94
Adagrad,28,2,21,2,46,25,0.004776908418184835,125
SGD,16,2,21,2,46,29,0.006323440199359604,62
Adagrad,26,2,22,1,54,24,0.009606028997239766,63
RMSprop,24,1,21,2,59,26,0.006364894395552596,80
Nadam,22,2,28,2,32,16,0.005250139643921396,35
Adadelta,17,1,24,2,38,19,0.005554696887362082,99
SGD,22,2,19,1,39,20,0.0012929049057289668,49
Adagrad,17,2,16,1,33,17,0.004633652499011066,37
AdamW,31,2,29,2,52,18,0.007261296791604298,58
Adamax,30,1,19,2,60,31,0.008062246988102543,122
Adagrad,27,2,20,1,58,20,0.00038010727883076975,107
Adam,21,2,18,2,54,28,0.0038508942711984466,101
AdamW,28,2,18,1,51,30,0.0069764935988236906,108
RMSprop,23,2,21,2,39,22,0.006553612681021763,78
Adadelta,20,2,18,1,33,31,0.001204730588415923,88
RMSprop,24,2,22,1,54,28,0.0038542752708729325,34
Adadelta,25,2,29,2,49,19,0.0017429434862603582,40
RMSprop,16,2,21,1,50,28,0.003484406590740674,109
Adamax,23,2,25,2,58,21,0.0010054584969205588,76
RMSprop,20,1,24,1,56,18,0.008439941624262867,50
Adadelta,18,2,26,2,49,21,0.002359090989605364,52
Adam,26,1,23,1,58,29,0.009029697143558753,68
Adadelta,31,1,17,2,56,23,0.0010693028272835932,91
SGD,17,1,19,1,57,23,0.006957664801548471,42
Adamax,25,2,23,2,57,31,0.00024272947613855503,67
Adagrad,26,1,31,1,35,29,0.0031275108566054853,83
Adagrad,24,2,20,1,38,25,0.003086127534951217,76
AdamW,26,1,26,1,46,26,0.0005113786723082688,66
Adam,20,1,25,2,40,22,0.003961076449105677,67
Adamax,20,1,28,2,41,27,0.0019388866078592845,78
Adadelta,20,1,27,2,59,16,0.005914184292617198,117
AdamW,26,1,26,1,35,23,0.003784266347268284,42
Adadelta,21,2,29,2,60,24,0.004869421737904884,53
Adadelta,21,1,23,1,43,26,0.004689787618973072,88
Adagrad,31,1,31,2,40,21,0.006829413577547569,59
Adadelta,20,2,19,1,53,17,0.005509811750602757,88
Adagrad,20,1,22,1,37,22,0.008498803712474272,32
Nadam,20,1,27,2,57,23,0.0060029179606995746,36
Adadelta,31,2,16,1,61,22,0.007719484912675406,45
Adamax,16,1,25,2,52,27,0.005565433850596207,97
Nadam,16,1,17,1,44,25,0.005852928561062983,68
AdamW,22,1,31,1,55,24,0.006439352387413837,105
Adamax,27,1,17,2,50,23,0.0016545477403231389,120
SGD,23,1,23,2,53,28,0.009910780038895456,47
SGD,28,2,19,2,43,17,0.009377526854778679,61
Adagrad,24,1,17,1,57,26,0.004284275022784834,47
Adam,25,2,25,1,34,16,0.009383170545392287,76
Adam,21,1,16,2,50,19,0.008534020489547323,114
Adam,20,2,20,2,52,26,0.0033949860955362113,96
SGD,21,1,17,1,54,22,0.005267978874811092,45
RMSprop,18,1,26,2,35,21,0.005445325782154366,72
Adamax,30,1,28,2,40,18,0.00912218515168914,68
Adadelta,29,1,16,1,57,31,0.008085600653702896,89
SGD,23,1,16,1,53,18,0.0005908342075421964,125
Adam,23,2,29,1,32,18,0.0010438363011852317,107
SGD,16,1,16,1,58,31,0.00848593510733438,59
SGD,20,1,31,2,51,26,0.004424242454852705,125
Adam,22,1,25,2,60,30,0.0019139007218856377,79
Adadelta,27,2,26,2,54,19,0.006263104755042489,111
AdamW,29,1,31,2,36,16,0.006584042666888678,107
Adagrad,28,1,29,1,41,27,0.00981516248398613,58
Adagrad,26,1,28,1,44,17,0.0014649414526985006,99
Adam,27,2,21,2,60,16,0.0020357275553576316,85
Adadelta,29,2,27,1,47,26,0.008283395148334094,110
RMSprop,19,1,30,1,36,31,0.007677259774651928,71
Adam,20,1,27,2,44,27,0.008678414813028501,125
Adadelta,29,2,30,1,51,22,0.0028745313434118997,62
Adamax,21,2,17,1,35,31,0.00620349020224061,95
Adagrad,22,1,25,2,39,21,0.0076398747150430235,84
Nadam,16,2,16,1,36,26,0.004715717468912988,78
Adamax,21,2,16,1,37,19,0.0012550280823770761,120
Adam,21,1,21,1,58,21,0.0015898066414426724,86
Adagrad,21,1,30,2,52,31,0.002803788404093396,96
Adam,23,2,18,2,34,18,0.009291846945550923,50
RMSprop,29,1,30,2,54,30,0.0048003220157085335,113
Adadelta,30,2,26,2,55,23,0.008027678810713222,124
Adam,27,1,20,1,48,19,0.009508638945816186,81
AdamW,19,2,16,1,47,31,0.008180822980014381,40
Adam,24,2,20,1,53,17,0.009787131523635285,34
Nadam,27,1,28,1,42,27,0.008395890923598062,89
AdamW,16,1,27,2,44,20,0.005110968673943086,56
Adagrad,17,2,17,2,41,23,0.0036300711228231955,116
RMSprop,23,2,20,1,35,26,0.002923199068849341,71
Nadam,25,1,29,2,41,16,0.005723931429026472,104
Adam,26,1,21,1,49,16,0.006348083124888771,49
Adagrad,26,1,29,2,62,19,0.004391941608904486,122
SGD,29,1,19,2,42,29,0.00818351296719363,53
Adamax,27,1,16,1,46,17,0.003510552561310639,62
Adam,28,2,27,1,42,31,0.0024317107030228415,105
Adamax,17,1,23,1,41,20,0.006828426851242863,127
SGD,19,2,19,1,48,28,0.0018175386231891965,112
RMSprop,20,1,25,2,37,28,0.006229598262967456,96
SGD,29,2,30,2,47,21,0.007367081792556515,39
Adagrad,27,1,27,2,32,26,0.004552700737973885,59
SGD,20,2,29,2,60,27,0.007629409894123127,51
Adadelta,22,1,29,1,37,17,0.0054623462234465,123
Nadam,27,1,18,2,42,27,0.008035731061180305,112
Adam,16,1,30,1,44,25,0.006017857112193392,72
Adagrad,20,1,27,1,34,24,0.004992685569734573,125
SGD,18,2,18,2,57,21,0.008018099220741346,98
RMSprop,25,2,27,1,41,28,0.00022236266509640453,92
RMSprop,30,2,20,2,55,23,0.006577901121882835,122
Adamax,31,2,24,1,61,16,0.002519711086379527,91
AdamW,16,2,28,2,34,24,0.00283706906571273,64
AdamW,20,1,28,1,38,21,0.0009732175744358076,114
Nadam,18,1,28,2,58,26,0.0034743782115767437,70
AdamW,16,1,31,1,51,22,0.00821795528523334,34
Adagrad,17,2,18,2,53,27,0.006280313770450212,47
RMSprop,20,2,31,2,55,28,0.005274122309104244,81
AdamW,17,1,23,2,45,21,0.0027670939413376085,51
RMSprop,19,1,25,1,42,30,0.007506653414179229,58
Nadam,28,2,17,1,54,21,0.008077850047943595,121
Adamax,19,2,17,1,56,19,0.00555500737431521,114
RMSprop,20,1,23,2,60,17,0.0034618783976064077,105
Adamax,28,1,27,1,54,28,0.007185862450003906,79
Adam,31,2,18,1,58,29,0.0007927169409807958,96
AdamW,23,1,27,1,55,24,0.0013694131057297098,32
RMSprop,19,1,24,2,34,26,0.004908614157641915,97
Adadelta,28,1,19,1,38,21,0.006013765218745614,50
Nadam,16,2,22,1,41,16,0.006408447014650085,46
Adam,23,2,19,2,60,29,0.008993660079907796,115
RMSprop,17,2,25,1,63,28,0.00958295043260272,47
Adamax,30,1,21,1,59,20,0.0035219621647435925,120
RMSprop,29,1,18,2,47,21,0.00879647760577822,121
RMSprop,19,2,19,2,41,30,0.0018493024669378496,68
AdamW,16,1,19,2,47,20,0.0008774019858060237,63
Adamax,22,2,29,1,62,29,0.007959808223137167,83
RMSprop,26,1,21,1,39,26,0.005176052601570633,70
SGD,31,2,21,2,47,30,0.006438238732944516,48
AdamW,24,1,18,1,38,24,0.002582555538725196,51
Adadelta,25,2,27,2,45,21,0.0010785216008795363,41
Adamax,24,1,20,2,35,27,0.007221528752173022,34
SGD,16,2,17,2,59,22,0.0018184386641527618,37
Adagrad,25,1,25,1,52,18,0.0091775730154121,33
AdamW,27,1,25,2,38,23,0.002594367683947239,84
Nadam,24,2,16,2,41,22,0.006729230278620691,72
RMSprop,25,2,28,2,56,30,0.008927155370790363,44
Adam,21,2,22,2,48,24,0.0026641299144830434,89
Nadam,29,2,24,2,46,30,0.005130678181197606,56
RMSprop,31,1,21,2,40,29,0.0017549067843361044,122
RMSprop,29,1,23,1,38,23,0.002296902975500026,62
SGD,26,1,29,2,37,25,0.0023274039395934343,68
Adadelta,28,1,26,2,35,22,0.006798094666672199,84
Adagrad,27,2,19,2,37,17,0.007378482865317487,112
RMSprop,29,2,31,2,44,18,0.0012950731003694945,63
Nadam,27,2,27,2,53,25,0.0014083861265337004,92
AdamW,18,2,16,2,34,25,0.007922032437809638,46
Nadam,23,1,23,1,32,19,0.0038008563912616798,35
RMSprop,17,2,17,2,32,23,0.00022016675919884338,64
Nadam,28,2,25,2,58,20,0.00031428625762011474,126
SGD,28,2,16,1,49,16,0.008979582893434975,62
SGD,23,1,26,2,51,22,0.004158638146697205,56
Adam,24,1,29,2,51,30,0.00023423876746057637,87
Adagrad,22,1,20,2,47,29,0.002823838231378768,107
Adamax,27,1,25,1,52,29,0.0013219608802724602,54
Adam,22,1,28,1,40,26,0.009271915232478794,68
Adagrad,18,2,20,2,63,19,0.009794775514384037,70
Adadelta,29,2,17,2,41,17,0.004360628050504794,83
Adadelta,18,2,30,2,40,17,0.008687612266682045,124
RMSprop,27,2,23,2,48,20,0.0038646932371243807,64
Adam,30,1,24,2,52,20,0.00674131132976617,68
Adamax,16,1,27,2,43,25,0.0032130301347951568,109
Adamax,29,1,30,2,51,19,0.005482697439443729,114
Adamax,27,2,24,2,37,22,0.008068719351421175,32
Nadam,21,1,23,2,51,19,0.007155576259302895,104
Adamax,16,2,25,1,39,27,0.004884325764574579,32
Nadam,30,1,18,1,48,26,0.00047483333697287145,108
Nadam,28,1,28,2,63,27,0.006419616279365763,42
Nadam,28,1,28,2,48,31,0.004901260061413727,72
SGD,28,2,18,1,40,22,0.0022652089909517064,95
Adadelta,28,1,26,2,39,23,0.0021373657817845048,79
RMSprop,29,2,16,1,49,27,0.009711344555251147,35
AdamW,22,2,24,2,39,26,0.0025943582361051504,63
AdamW,25,2,22,2,58,23,0.0025107775577986532,85
RMSprop,31,2,21,2,54,21,0.0023068024794949205,43
Nadam,19,2,27,2,50,21,0.0020882515170589145,120
Adagrad,16,1,23,2,42,29,0.00994852186889939,117
Adagrad,17,2,30,2,35,27,0.0022061213517426044,57
Adamax,21,2,17,2,35,29,0.008281171309738223,40
Adam,22,2,27,1,32,19,0.0077046038966884275,42
Adamax,19,2,16,1,58,29,0.005497070975844513,69
Adam,16,2,25,2,61,17,0.004154944457852613,96
Adamax,18,2,20,1,40,25,0.005348049835857262,90
Adadelta,26,1,25,1,32,24,0.009009941998761527,56
AdamW,27,2,16,2,58,17,0.0004026991129695639,108
AdamW,23,1,27,2,41,22,0.00556700590025527,81
SGD,27,2,20,2,33,16,0.0062656509012004626,106
SGD,22,2,28,2,41,18,0.007793615002462461,43
Adadelta,21,1,31,2,40,19,0.0034957351347518397,84
RMSprop,16,2,29,1,41,30,0.008639228941836823,91
Adamax,27,1,30,2,56,29,0.009010475156496214,50
Adam,30,1,26,1,63,18,0.006640588994107558,43
Nadam,16,1,28,1,37,27,0.00257621031871132,49
SGD,27,1,28,1,40,28,0.007270447194679688,35
AdamW,30,1,25,1,51,23,0.00971761056875578,96
SGD,25,1,31,2,63,30,0.004736447223229323,101
Adamax,23,2,21,1,35,19,0.0067264056294839576,38
Adadelta,29,2,19,2,60,25,0.006228169578613028,55
Adamax,18,1,30,2,45,26,0.0016395587870532316,53
Nadam,19,1,26,2,49,22,0.0051541024014039065,119
Adam,27,1,18,1,58,27,0.006954946510429815,67
Nadam,22,1,29,2,51,19,0.008942509477078895,37
Nadam,26,1,21,1,33,19,0.0013550266515042523,59
SGD,30,2,25,1,35,28,0.005647885421917098,95
RMSprop,17,1,23,2,53,18,0.005581139937967154,43
RMSprop,17,2,16,1,42,26,0.0018985342020448183,66
Nadam,22,1,27,2,41,25,0.009452503225248323,81
AdamW,16,2,30,1,38,25,0.0055719294189413415,91
Adam,19,1,22,2,37,17,0.0006128262209353464,86
Nadam,17,2,28,1,43,23,0.0002142621971060194,74
AdamW,31,2,16,2,42,19,0.005706577128431522,80
Adagrad,18,2,23,1,62,25,0.0002384426785144162,105
AdamW,28,2,22,2,45,17,0.0063510727143323235,87
Adagrad,26,2,19,2,54,20,0.0020956382408208758,96
Nadam,19,1,21,1,62,31,0.007522099566066436,66
AdamW,16,1,23,2,34,16,0.004359828624340671,33
AdamW,21,2,23,1,41,22,0.0012663441433624024,32
RMSprop,17,2,25,1,53,29,0.005045665813771799,35
RMSprop,24,2,22,1,44,16,0.006403816717428198,108
RMSprop,28,1,29,2,37,23,0.005647404066087635,76
RMSprop,26,2,23,2,37,27,0.009048529414667602,42
Adamax,25,1,21,1,56,24,0.001705573119272187,49
AdamW,25,2,20,2,37,22,0.0020470385541395365,48
Adadelta,26,2,19,1,46,29,0.008352254677875518,95
AdamW,21,1,27,1,45,31,0.0073597317182820645,86
Adamax,16,2,19,2,36,26,0.0040633403399995115,74
Adamax,28,1,28,1,60,21,0.005188240600700876,36
Adamax,25,2,16,2,44,18,0.007200464631004398,106
Adagrad,31,2,19,1,50,26,0.000519136182121894,39
RMSprop,26,2,16,2,54,17,0.0033425747368914624,106
Adadelta,21,1,28,2,47,20,0.009115077842587655,49
Nadam,18,1,30,1,32,23,0.006235413253774097,93
RMSprop,24,2,26,2,39,29,0.006376420543592667,32
Nadam,25,2,24,1,50,22,0.005832749514354326,87
Nadam,19,1,22,1,45,23,0.00443497670989099,47
Adamax,30,1,25,2,56,26,0.005073464944990422,113
Adamax,22,1,20,2,58,21,0.0087321551863238,33
Adadelta,26,2,18,2,58,27,0.005480445739229589,117
AdamW,21,1,26,2,49,21,0.0011589870226879305,76
SGD,29,2,18,2,56,25,0.005129113946541444,33
AdamW,24,1,21,1,51,28,0.0030561425751932376,80
AdamW,18,2,29,1,62,22,0.002861860099188335,48
RMSprop,28,2,22,1,50,25,0.008165472827379918,101
AdamW,27,1,21,2,63,22,0.006121521040854978,93
SGD,20,1,26,1,39,29,0.0033671596809482884,54
RMSprop,30,1,16,2,57,19,0.0066870583275421905,98
RMSprop,28,2,20,2,56,30,0.0028888454495723708,115
Adamax,23,2,27,1,60,17,0.0016294153621425774,101
RMSprop,19,1,27,1,44,23,0.007084758907471791,103
Adamax,23,2,18,1,61,17,0.006145233312842892,108
Adam,31,1,22,1,52,22,0.0073191486617303035,48
Adagrad,29,2,16,2,32,20,0.0067478805026131424,39
AdamW,25,1,22,1,42,17,0.009484118664204844,65
Nadam,19,1,17,2,55,25,0.00633785152545344,88
Adadelta,19,2,25,1,35,21,0.004834303869131315,125
AdamW,27,1,31,1,54,29,0.003816847735638952,110
Adadelta,27,2,29,1,59,24,0.0032510652634129304,108
Adagrad,18,1,21,1,46,27,0.0006183400094613514,127
Adadelta,27,1,31,1,51,19,0.0030827630332210584,36
Nadam,27,1,30,2,50,21,0.008116250151306122,56
AdamW,16,2,23,2,60,28,0.007561892043340711,127
Adamax,21,1,29,1,48,17,0.008264625106944718,65
SGD,30,2,24,2,60,17,0.007356346830910235,85
AdamW,20,2,28,1,55,18,0.0015986072200511808,119
Adam,19,2,16,1,51,23,0.00021705181035631564,122
RMSprop,24,1,22,2,56,28,0.00985874975269771,117
Adamax,19,1,26,1,51,22,0.0026819101525600293,103
Nadam,30,1,25,2,60,18,0.005305191221512779,43
Adadelta,31,1,25,2,53,30,0.00941734578388928,50
Adam,26,2,27,1,36,19,0.009345524210548154,80
RMSprop,21,1,20,1,52,25,0.004831120922237353,83
Nadam,19,2,20,2,50,26,0.001848486443480957,97
Adam,18,2,30,2,43,22,0.008826787051249226,127
SGD,24,1,22,1,54,23,0.000841635943110643,70
RMSprop,27,1,17,2,47,27,0.0012197424346315788,73
Adadelta,16,1,24,1,32,20,0.003345910776725883,125
Adam,26,2,31,1,45,30,0.004582983635078615,35
Adagrad,29,2,25,2,33,26,0.002286162168562845,67
Nadam,25,1,24,2,45,17,0.008230157778399961,91
SGD,24,2,16,2,54,22,0.0005131089915709473,36
Nadam,24,1,28,1,63,22,0.004004393324882031,123
Adamax,29,1,18,1,63,19,0.0017016230914992476,44
RMSprop,20,1,18,2,38,21,0.0013166114197146023,67
Adam,31,1,18,1,42,27,0.009344785672083472,127
RMSprop,28,1,23,2,60,17,0.0006657489115780643,52
Adamax,21,1,18,1,39,27,0.006983948987064738,35
Adamax,22,2,29,1,32,31,0.00173562180945654,39
Adagrad,28,1,24,1,36,24,0.0015852472516348166,127
Adagrad,16,1,28,1,54,21,0.005673411965426306,114
Adam,16,2,26,1,41,19,0.008025484436680374,63
RMSprop,31,2,25,2,53,21,0.003938039063369133,63
SGD,16,1,31,1,56,26,0.00803060714271784,107
Adagrad,29,1,30,2,33,26,0.007585623889677807,119
SGD,27,1,27,2,55,19,0.004657154803614691,72
Adamax,31,1,23,1,48,31,0.007054908847696571,53
SGD,30,1,21,1,56,16,0.0024368941730826222,66
Adamax,29,2,30,2,61,28,0.005071516900807719,64
Adamax,24,2,16,2,54,26,0.0053135442401749155,56
AdamW,20,1,31,1,60,22,0.009098879272426122,73
Adadelta,29,2,31,2,42,17,0.008188872264429922,98
AdamW,17,2,17,1,47,29,0.004242123164642436,85
Adam,16,2,27,1,32,28,0.00931409441276743,84
SGD,21,2,24,1,52,18,0.007394671654921646,93
AdamW,29,1,27,1,59,23,0.0007847467444526822,61
Adagrad,16,1,16,1,43,20,0.008889501551231768,37
RMSprop,24,1,18,1,39,27,0.007107791991494957,66
Adadelta,30,2,19,1,33,26,0.0032993125517195546,35
RMSprop,17,2,28,1,52,25,0.0008629391580936355,82
AdamW,28,1,25,1,46,18,0.0035151728536823535,47
Adadelta,28,2,24,1,63,27,0.0018458090549760644,80
SGD,19,1,31,2,40,16,0.00431436817688224,87
Adamax,18,2,25,2,49,23,0.005753149515918713,108
Adam,24,2,31,1,53,18,0.007056512923796585,106
Adam,16,1,31,1,44,25,0.005836632054505709,75
Adamax,30,1,19,2,39,18,0.009699339316293314,54
Nadam,27,1,18,2,45,19,0.005769942825115567,108
SGD,31,1,21,1,46,21,0.00526135178171008,118
Adam,21,1,27,1,37,24,0.005634481405759818,85
Adadelta,30,2,23,1,39,28,0.0049846951325580036,33
SGD,23,1,31,2,60,23,0.0020653105818664538,53
Adam,21,2,29,2,39,26,0.0015857379497342741,57
Adam,21,2,17,1,58,28,0.008599100247906243,102
Nadam,25,2,19,1,51,19,0.008331944381697506,100
SGD,17,1,25,2,35,23,0.0017520357142399713,123
AdamW,28,1,30,2,57,22,0.009698893088328374,33
SGD,30,1,17,2,58,28,0.009343423917828494,115
Adam,23,2,29,2,59,27,0.00752470623543,84
AdamW,26,1,22,1,42,26,0.0059508080249675585,91
AdamW,18,2,28,1,36,24,0.007372280763176611,68
SGD,31,2,22,2,55,28,0.008117960449764098,99
Adam,20,2,22,2,44,28,0.005056273166358586,77
Adagrad,31,1,31,2,45,21,0.004566939218178619,37
AdamW,29,2,22,2,52,17,0.002783467377444558,64
Nadam,27,2,22,2,61,26,0.00699597790229146,68
RMSprop,28,1,22,2,47,20,0.009465933834484462,32
Adadelta,28,2,21,1,61,19,0.0040511118448332585,50
Adadelta,24,1,19,1,39,18,0.007564138392415855,69
AdamW,30,2,20,1,44,16,0.0013162556505195518,49
Adam,28,1,18,1,35,24,0.008294244547476938,65
Adamax,24,2,25,1,57,21,0.008738110859465057,60
Adamax,21,1,26,1,32,25,0.0035885319246207934,90
Adam,30,1,18,2,62,21,0.0015383640638587626,61
AdamW,31,1,28,2,37,29,0.0036222643946451014,82
AdamW,23,1,29,1,32,19,0.005377910711837081,88
Adagrad,29,2,22,1,46,29,0.008676527995379657,122
Nadam,24,1,25,2,40,27,0.0019742345580779194,92
Adamax,28,2,25,1,49,27,0.007354622688257987,110
