Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,22,1,26,2,47,20,0.00556160405754226,49
Adagrad,22,1,19,1,58,16,0.0027748801825039984,36
Adadelta,27,2,16,2,52,17,0.006578717144363718,40
Adadelta,18,1,20,1,62,24,0.0015600399292136481,101
Adamax,24,1,19,2,36,20,0.00013310729340356174,91
Adamax,23,2,17,2,60,18,0.004072339709582026,67
Nadam,31,2,29,1,52,20,0.004918691338294206,34
AdamW,22,1,16,2,43,17,0.005136792517717049,72
Nadam,31,2,16,2,42,20,0.003804273499582923,35
Adagrad,29,1,27,1,54,27,0.0019365857622717405,86
AdamW,29,2,23,2,42,28,0.008159063846618358,111
Adam,18,1,19,1,53,19,0.00030534450664823095,110
Adagrad,20,1,28,2,37,18,0.007182953071734853,102
SGD,31,1,24,1,50,22,0.0002911005921537875,111
AdamW,19,2,20,1,50,28,0.002328693435022553,47
AdamW,20,2,22,2,50,17,0.008162942666910911,74
SGD,29,2,30,2,55,18,0.003409894194566217,110
SGD,31,1,20,1,54,20,0.00337895558166395,89
Nadam,19,1,29,2,44,31,0.00404570884631335,58
SGD,17,1,22,2,62,26,0.007933537171547303,71
Adam,23,2,27,1,35,31,0.005505514850043034,97
AdamW,23,2,22,2,50,28,0.0018550848204841942,70
Adagrad,16,1,21,2,46,22,0.003609828008596658,63
Nadam,24,2,23,1,47,21,0.009561691535612572,51
SGD,20,2,21,1,45,20,0.0032827192684425576,73
Adamax,27,1,19,1,40,28,0.0003628949864153459,37
Adam,20,2,25,2,51,26,0.007598933555313225,86
Adagrad,31,2,20,1,36,25,0.004363075792565691,111
Adamax,25,2,23,2,45,21,0.006751707313619229,39
AdamW,30,1,26,1,32,20,0.002965479162831841,39
AdamW,18,2,29,1,52,25,0.007620804726262959,125
Nadam,27,2,31,2,53,20,0.004738996656919477,33
RMSprop,16,1,16,1,58,29,0.0021178112662044593,93
SGD,17,1,18,1,46,22,0.004351189772762251,81
Adam,20,2,24,2,55,26,0.005582252003843387,33
Adamax,23,2,22,2,46,28,0.001850735645553833,98
Nadam,17,1,17,1,60,25,0.0002660884644273603,91
Adam,18,1,29,1,49,27,0.002764725151623064,127
RMSprop,29,2,19,2,53,24,0.0016699103519845142,39
RMSprop,23,1,19,2,51,20,0.005622308898408782,82
Adamax,23,1,24,1,42,18,0.0022085045341523326,54
Adam,23,1,27,1,42,18,0.007633448484061269,54
SGD,19,1,24,2,43,28,0.006248679700153474,106
Adadelta,25,1,24,1,63,25,0.006079466784387071,78
Adam,23,1,17,2,47,23,0.008978565068076169,55
RMSprop,20,1,31,1,50,27,0.0038896805947775306,58
AdamW,19,2,28,1,45,17,0.00802005491690248,109
RMSprop,24,1,22,2,44,28,0.004514891000704332,92
SGD,26,2,18,1,38,20,0.0024107130753714063,85
SGD,23,2,16,1,33,17,0.005476928691263109,48
SGD,17,2,29,2,43,20,0.006102931489739819,76
SGD,16,2,27,1,43,27,0.007612305321363526,94
Nadam,24,2,23,1,35,19,0.0008651465476955491,32
Adagrad,22,2,30,2,63,27,0.00083307019262881,64
SGD,20,2,28,1,52,19,0.00792372317891609,96
AdamW,17,1,21,1,44,22,0.009076530753340034,109
Adagrad,18,1,22,1,38,26,0.0063836323548059765,54
Adamax,30,2,19,1,50,26,0.0056457279198136095,78
AdamW,19,1,23,1,53,25,0.0012431581937813482,35
Adam,22,1,21,1,62,30,0.008445923807854824,66
SGD,25,1,21,1,38,17,0.005362471516938469,87
SGD,29,2,23,2,56,18,0.0056105405297483665,59
Adadelta,22,2,23,2,50,29,0.006991398177875643,34
Adadelta,18,1,30,1,41,21,0.003531769905975217,108
Adam,20,2,18,1,52,20,0.0010340915562843682,119
AdamW,31,2,25,1,43,23,0.008195456257173168,58
Adamax,20,2,30,2,37,16,0.006394933299018623,114
Adam,31,1,28,1,32,31,0.009016263074111405,111
Adamax,16,2,30,2,41,31,0.0026487130735925284,87
Adagrad,17,1,19,2,57,18,0.009137157479626257,50
Nadam,27,2,18,2,32,21,0.009224692955515267,109
Adam,28,2,23,1,45,28,0.002325726449972383,50
Nadam,20,2,20,1,41,29,0.005427395856908953,99
Adamax,31,2,19,1,44,28,0.0019316093943900958,106
Nadam,16,2,31,2,42,27,0.0037315587878532426,121
RMSprop,16,2,28,1,51,21,0.0017586391014999523,97
Adam,17,2,17,2,53,16,0.003710299939793348,97
Adagrad,29,1,28,2,37,19,0.008162482591443752,95
AdamW,21,1,30,1,54,30,0.008411446253624777,126
AdamW,16,1,24,2,48,28,0.004737610180293423,38
Adamax,20,1,29,2,53,23,0.0026159417950132467,76
AdamW,20,1,21,2,63,28,0.0040430528416528395,53
Nadam,30,2,31,1,40,16,0.007865204592501887,46
AdamW,16,2,24,2,46,31,0.008761670869554965,48
Adamax,26,2,31,2,46,20,0.004205292692845565,34
SGD,16,1,28,2,43,28,0.006999052665823074,97
SGD,27,2,19,2,34,27,0.0046409747583463865,34
AdamW,31,1,18,2,46,29,0.0029789635354192253,115
Adadelta,16,2,26,1,58,31,0.0021862159715746753,117
Adamax,20,2,28,2,51,20,0.006678698706520886,123
Adamax,21,2,23,2,39,29,0.0068123237638140766,100
Adam,21,1,19,2,45,21,0.0062019881184357,113
Adagrad,23,1,17,1,62,24,0.006180887328813411,121
RMSprop,29,1,25,1,48,26,0.000739571084014965,55
Adadelta,18,1,20,2,44,30,0.007046635084057401,122
AdamW,19,2,28,1,34,24,0.008226321437398168,43
Adam,26,1,18,1,36,23,0.006336920293040028,69
Adamax,21,2,21,2,37,16,0.0036661823705978294,35
Adam,19,2,30,2,38,29,0.0033362519202591685,118
Adam,20,1,26,2,61,20,0.00898971677637439,61
Adadelta,30,1,31,2,46,18,0.0005261817556721294,93
Adagrad,31,1,20,2,32,19,0.002954034357928026,38
AdamW,19,2,20,2,56,23,0.0013489072656639428,71
Adagrad,21,1,22,1,53,25,0.008593748279448905,124
Nadam,23,1,27,1,62,25,0.0072495514078445445,75
AdamW,26,2,27,2,36,17,0.0005519539449020226,99
Adagrad,22,2,28,2,56,26,0.009181337223198145,74
RMSprop,18,2,20,1,57,27,0.006677553423692878,80
Adagrad,22,1,27,2,37,24,0.009557060397027431,61
Nadam,22,1,28,2,48,19,0.008076145215162362,37
SGD,18,2,27,2,35,20,0.0052747098483867695,58
SGD,21,2,24,1,39,29,0.004833622908482304,64
Nadam,28,1,22,1,34,29,0.002112515185467061,58
Nadam,20,2,23,2,40,20,0.007767829790472866,47
SGD,18,1,28,2,49,24,0.009065610306482634,81
SGD,26,1,26,2,49,22,0.006837133892110029,103
RMSprop,20,1,19,2,40,18,0.007276095004071688,42
AdamW,28,1,24,2,47,27,0.0084810104300459,120
AdamW,18,2,16,1,44,31,0.009217328083004064,113
RMSprop,21,1,29,2,54,27,0.0061612278153908885,42
Nadam,17,2,25,2,49,18,0.006050035585381259,99
Adamax,22,2,30,2,50,21,0.008727349400051293,85
Nadam,31,1,24,1,52,26,0.007088552904011615,79
Nadam,17,2,17,1,42,19,0.006720074980668903,58
Nadam,22,2,31,2,35,17,0.00599777641551779,70
Adam,18,1,22,2,38,18,0.002549627171368159,80
Adadelta,31,1,21,1,47,19,0.0031100409978334098,111
AdamW,19,2,20,2,43,22,0.0050869657421391485,81
SGD,30,1,21,2,62,21,0.00600748996632111,45
Nadam,17,1,26,2,63,29,0.0010203910492001768,99
Nadam,24,2,29,1,49,24,0.006322251049980202,71
Adagrad,19,2,20,2,53,23,0.00047748414068753055,48
Adamax,24,2,21,1,51,29,0.0019317830406667608,104
AdamW,24,2,27,2,41,23,0.006250536816963903,118
Adadelta,23,2,23,1,41,29,0.009285595634421282,44
Nadam,23,1,22,1,40,21,0.002856687920624814,73
Adagrad,26,1,29,2,57,16,0.007520797149829931,104
AdamW,22,2,30,1,36,30,0.003569527811532293,73
SGD,25,1,26,1,55,18,0.0024484471996088996,121
Adam,22,1,18,2,37,18,0.0033660767644626897,96
Adam,18,1,24,1,38,16,0.009613151795567803,59
Adam,19,2,23,2,58,25,0.008972968770985636,62
SGD,20,2,18,2,59,16,0.009250069572785161,69
AdamW,25,2,17,2,37,24,0.006017649071984098,119
SGD,21,1,31,2,50,20,0.000906332471922174,42
Adadelta,29,2,29,2,44,28,0.007585064518945573,73
Adagrad,25,2,29,2,60,24,0.002118800873961263,74
Adamax,18,2,29,1,51,20,0.0039919720767268106,83
Adam,17,1,25,1,45,16,0.0054833778002713685,78
Adamax,22,1,20,2,59,16,0.006687022446228192,93
Adam,24,2,25,2,50,20,0.007022172618054148,90
Nadam,16,2,16,2,36,18,0.0056549017962223185,71
Adadelta,28,1,30,1,61,18,0.002294328526079271,90
RMSprop,18,1,27,1,63,25,0.0012073225614839076,122
AdamW,23,2,29,1,47,17,0.005141866155115031,54
Adadelta,17,1,16,2,39,17,0.008447160047372412,33
SGD,31,1,17,1,57,21,0.009861636205862946,102
RMSprop,16,2,16,2,58,26,0.009400884660406303,59
Adadelta,27,2,27,2,57,18,0.008331499457968796,49
Adam,25,1,24,2,52,18,0.009602906525122022,84
Nadam,17,2,30,2,53,16,0.00484147983636439,108
Adam,23,2,30,1,44,22,0.006880816612889168,88
Adam,24,2,31,2,36,18,0.006389572828947163,95
Nadam,23,2,30,2,34,30,0.003499976121634534,120
Adam,30,1,20,1,37,29,0.0065991286717820286,103
Nadam,22,1,17,1,51,26,0.0026763887182029997,77
Adam,28,1,17,1,44,23,0.0027097692280620236,50
SGD,23,2,17,2,44,24,0.007126513791965943,106
Nadam,25,2,17,1,48,24,0.007140372435829836,57
AdamW,19,1,22,1,37,28,0.0021192405815730424,62
RMSprop,20,1,20,1,52,27,0.002428739010587231,35
Adam,17,1,19,2,52,25,0.002611369097692684,53
Adamax,20,2,29,2,47,24,0.005408571612799466,63
Nadam,31,2,21,2,50,29,0.005423046172151368,85
Nadam,31,1,23,1,40,30,0.0031488870301180946,95
Adadelta,16,1,24,2,35,17,0.003287661064875291,67
Nadam,31,2,17,1,61,31,0.000437526432979634,54
Adagrad,31,2,18,2,61,17,0.0062460082373738965,75
Adagrad,31,1,20,1,46,31,0.007019512292575412,122
Adamax,29,2,30,2,45,31,0.004954370569362957,116
Adam,23,1,26,2,61,21,0.006483235222267598,126
Adam,31,1,26,2,47,23,0.002244700271298601,100
AdamW,24,2,25,2,33,31,0.0056968522917389,101
SGD,26,2,27,1,36,26,0.000672350470987552,51
AdamW,19,1,30,1,32,26,0.008535841667726784,124
RMSprop,31,2,18,2,58,26,0.005657363601996611,45
Adagrad,30,2,18,1,37,27,0.009831085776495602,73
RMSprop,30,1,30,1,42,29,0.0035045915954480832,83
AdamW,24,2,26,1,51,31,0.004264964205238617,89
SGD,22,1,17,1,43,26,0.0075679437849254134,125
Adam,31,2,31,2,49,20,0.008362145342985043,63
SGD,29,1,16,1,43,19,0.004409120414839762,100
Adagrad,23,1,26,1,35,20,0.00903395166148321,109
RMSprop,23,2,20,2,35,27,0.008460988961360112,60
SGD,25,1,25,2,40,17,0.004864580708903184,91
Adagrad,31,1,16,1,47,26,0.004831347352776075,90
Adadelta,19,2,18,2,58,25,0.0020844693736303843,54
SGD,21,1,21,1,48,27,0.005006090521696772,56
Adagrad,29,2,20,2,62,17,0.009507730611009266,76
RMSprop,28,1,19,1,46,23,0.009781898948203907,56
Nadam,28,2,31,1,57,26,0.0029134408307648504,112
Adagrad,24,1,22,1,40,21,0.0075178053142828955,118
Adadelta,27,1,25,2,47,24,0.009323274888543879,94
Adam,31,2,26,1,42,25,0.004531364731679665,61
Adagrad,17,1,17,1,49,22,0.002872208343160789,71
AdamW,29,2,17,1,49,25,0.0057479496322430275,123
Nadam,27,2,30,2,53,22,0.0061228341077287024,38
RMSprop,24,1,26,2,43,22,0.00031802640983561397,91
Adagrad,19,1,31,1,49,24,0.007264286529559026,79
RMSprop,24,1,16,2,35,29,0.0023673285721060203,113
Adam,17,1,29,2,37,18,0.0035978115342266094,50
Adamax,19,1,23,2,52,21,0.008101972199251049,32
Adadelta,30,2,22,1,53,25,0.008262928572462035,46
SGD,23,1,22,1,61,21,0.002995659472585792,61
Nadam,29,1,26,1,35,31,0.008520385056175693,58
Nadam,19,2,26,1,61,20,0.0046188021202001545,48
Adadelta,23,2,16,1,54,27,0.0036468821839466333,89
Adagrad,19,2,20,1,56,20,0.005486577672752299,109
AdamW,18,1,23,1,59,28,0.0010778507670869803,68
Adamax,30,2,18,2,42,16,0.003370855053696505,55
Adagrad,26,2,27,1,60,30,0.008990194819631809,92
Adamax,18,1,19,2,54,31,0.008582927029156442,99
Nadam,16,1,26,2,36,21,0.005587419513876435,126
Adagrad,27,1,20,1,37,21,0.009611166284126609,79
Nadam,28,2,17,2,58,20,0.003657683537620663,113
Adamax,23,2,27,2,59,22,0.00817538210066897,60
Adamax,17,2,23,2,56,23,0.0007429186786738682,40
SGD,22,2,21,2,32,21,0.000651459031685127,58
Adadelta,19,2,23,1,49,31,0.004119900629530255,61
AdamW,29,1,20,2,58,28,0.002551203496653336,37
AdamW,21,1,30,1,39,24,0.006005280805362314,79
Adagrad,21,2,21,1,50,31,0.0024301636233748196,72
SGD,28,2,25,2,54,23,0.0006130017521504301,99
Adamax,31,1,22,1,43,17,0.002262094893540682,119
Adadelta,27,1,17,2,41,21,0.00520354130858208,89
Adam,22,2,25,1,39,29,0.007835824306237266,95
SGD,23,1,23,2,32,26,0.009641945404182286,110
SGD,17,2,18,1,50,29,0.009285901919247962,83
Adam,29,2,29,1,33,24,0.001652802936840943,101
Adamax,26,1,16,1,46,31,0.002031502974756564,102
Adagrad,19,2,20,2,38,25,0.007884206660749305,37
Adadelta,27,2,23,1,41,30,0.0020235208804653764,65
Adadelta,20,1,19,2,58,27,0.00015391884255734422,39
RMSprop,24,2,19,1,38,24,0.00013669284486536855,57
Adamax,31,1,30,2,44,31,0.005364817498871939,46
Adam,18,2,25,1,42,25,0.0005197508331988449,85
Adadelta,19,1,30,2,49,31,0.009009046690334973,112
Nadam,29,2,24,2,41,29,0.004891834839125532,35
Adam,18,2,27,2,55,16,0.009130051991994341,41
Adam,22,2,29,2,56,30,0.007166712769316533,81
RMSprop,29,2,29,1,50,20,0.00018967416833271544,45
Adamax,26,2,22,1,56,22,0.002952735797348312,105
Adadelta,31,2,20,2,60,17,0.007449889176574258,54
AdamW,17,2,23,2,35,20,0.008791275563025381,114
Adamax,22,2,17,2,60,25,0.004817376995999539,74
Adadelta,20,1,22,2,41,18,0.0008121581024958159,76
RMSprop,19,2,17,2,38,28,0.007464309468676979,126
Adamax,17,2,17,2,48,31,0.0056168064291651585,80
Nadam,19,1,26,2,43,18,0.009652671363065031,71
SGD,29,1,19,2,40,31,0.00032636742137268055,58
Nadam,21,1,29,1,63,20,0.0014103557716464198,111
Nadam,28,2,30,2,40,22,0.005528038709020422,67
AdamW,20,2,20,1,32,23,0.0006778151637181303,72
Adamax,30,2,28,1,50,26,0.009028799335749531,90
Adadelta,31,2,25,1,51,18,0.004853732222355496,68
Adagrad,16,2,21,1,54,24,0.0033990824735329788,41
RMSprop,22,2,30,2,44,24,0.0023389753773734034,78
SGD,30,1,24,2,44,16,0.007634873050462497,97
SGD,28,1,29,1,40,20,0.005021298978436008,110
RMSprop,18,1,19,2,45,25,0.0068986495576444035,73
Adam,21,1,19,1,61,31,0.005743743816645174,107
SGD,25,1,16,1,40,23,0.008875975142923659,72
Nadam,20,1,31,1,63,20,0.005000897529353906,85
Adadelta,18,1,25,2,42,19,0.002438113540474634,53
RMSprop,25,1,20,1,32,31,0.0020378622593736524,59
RMSprop,22,2,21,1,53,17,0.0005754156916981966,80
RMSprop,24,1,17,1,47,30,0.003445510830636302,73
SGD,23,2,18,2,40,20,0.0038379653385925672,114
Adadelta,16,1,26,2,63,29,0.009169880487467497,105
Adamax,27,1,16,1,35,30,0.008473241929553189,52
Adadelta,16,1,28,1,36,29,0.0029846575606762927,119
Adagrad,25,1,26,2,38,30,0.0019341742272091212,115
SGD,21,2,29,1,47,16,0.002743737243510213,56
Adadelta,24,2,16,2,47,21,0.005782476795136457,70
SGD,29,1,26,2,56,23,0.0027759619918224297,97
RMSprop,31,2,18,1,33,26,0.009073777902744098,85
Adagrad,25,2,19,2,40,25,0.008381000000526592,86
SGD,25,1,26,2,55,20,0.005306860853278235,115
Nadam,20,1,28,2,38,23,0.0053280832925486415,92
Adamax,24,2,23,1,32,23,0.006725221867862091,125
AdamW,27,2,29,1,36,19,0.007943919111797003,72
Adamax,18,2,26,2,59,24,0.004291297069969666,57
Adam,27,1,21,1,63,23,0.004850277070213356,113
AdamW,16,1,27,1,57,25,0.0024019600815674376,93
Adamax,20,2,25,1,33,16,0.009330256498409666,61
Adam,17,2,21,2,36,18,0.00868261922169859,99
Adagrad,30,2,31,1,44,19,0.009322677249269318,80
Adadelta,25,1,29,1,36,18,0.00405779949272065,65
Nadam,26,1,29,2,42,29,0.00026311644662271064,113
SGD,19,1,27,2,62,29,0.0010957598380107547,41
SGD,19,2,26,2,35,26,0.007284068480407941,38
Adamax,19,1,24,1,48,23,0.005056944899459006,126
SGD,21,1,30,2,50,24,0.00043288665497525687,62
Nadam,25,1,26,1,38,31,0.003558979080977036,115
RMSprop,24,1,25,2,48,27,0.002482101184047854,110
RMSprop,20,1,16,2,54,30,0.005005227640923643,126
RMSprop,31,2,23,2,45,23,0.008543426088760082,50
Nadam,18,1,17,1,43,25,0.0023904831566902893,58
RMSprop,23,1,28,1,34,17,0.0028105330526235236,109
Adadelta,20,1,26,1,46,27,0.006473091247327261,121
Nadam,23,2,26,2,40,25,0.002883422310008809,111
Adam,25,1,24,1,59,19,0.001370870872857274,87
AdamW,17,2,24,2,55,31,0.004432450462714853,125
Adam,20,2,30,1,60,16,0.004569842681097272,96
AdamW,26,2,30,1,54,29,0.0033138132610666844,38
Nadam,24,2,28,2,39,20,0.007882346535167362,95
Adagrad,21,1,31,1,40,21,0.007121787882293856,43
Adamax,24,1,28,2,49,19,0.009516785235265226,105
Adagrad,17,1,16,1,53,26,0.00448860813890722,124
SGD,18,1,31,2,46,26,0.008901477199232765,44
Adagrad,17,1,16,2,57,18,0.004283432733567518,96
SGD,16,1,16,2,42,19,0.005417105664134357,114
Adagrad,22,2,30,1,33,28,0.0074163536973379995,88
RMSprop,24,1,18,2,50,17,0.0013267561183198827,120
AdamW,17,1,31,1,38,26,0.0099063436717899,78
AdamW,21,2,30,1,36,31,0.0012054865165777354,92
AdamW,16,1,28,2,50,18,0.004003407133837313,112
Adagrad,29,2,30,1,39,29,0.005225870081802932,103
Adagrad,24,2,29,2,42,28,0.0052004786065239774,76
AdamW,18,2,17,1,56,29,0.0018805261289484077,60
Adamax,19,2,21,1,57,17,0.003896253925280513,66
SGD,17,2,25,1,46,16,0.006459716931465854,105
Nadam,21,1,22,1,58,28,0.008867733370654161,54
Nadam,28,2,27,2,62,26,0.002042133168418231,62
Adam,28,2,27,2,36,29,0.0017580973772243103,95
AdamW,21,2,20,1,53,17,0.00976983369168349,75
Adamax,17,1,29,2,61,24,0.008950605176596389,61
Nadam,24,1,19,1,49,24,0.007718757227435686,33
RMSprop,29,2,24,2,63,28,0.0017402963761475737,35
Adadelta,29,1,19,2,33,27,0.005897200082838015,114
AdamW,25,2,29,2,48,29,0.0013544543357738713,33
Adamax,31,1,21,2,43,31,0.008700909472168462,114
RMSprop,30,2,28,1,53,28,0.0038429578658440073,102
Adam,27,2,31,1,48,30,0.009662170574436276,90
Adadelta,16,2,16,2,51,21,0.004237251656303448,83
Nadam,19,2,21,2,61,17,0.007567278189967241,112
Adadelta,21,1,17,2,33,19,0.00784366288743285,80
Adamax,30,2,20,2,33,26,0.0005519447188896641,68
Adagrad,30,2,26,1,56,29,0.009808230420034541,67
RMSprop,22,1,30,2,57,24,0.00329362480563002,83
Adadelta,24,1,26,1,43,19,0.0008634889043996245,37
Adagrad,16,2,24,1,39,26,0.0016172129758999574,60
Adagrad,21,2,24,1,58,20,0.0012368201203439675,121
Adam,24,1,27,1,51,18,0.008443785920129931,96
RMSprop,31,1,29,1,59,27,0.006057305732505653,97
Adadelta,27,2,31,2,58,27,0.006346548583306434,40
AdamW,17,2,28,2,49,25,0.00979455638216196,119
RMSprop,28,2,23,1,57,26,0.0014707981299579257,72
Adadelta,24,2,21,1,39,26,0.008518616295727695,62
Adadelta,19,1,30,2,41,19,0.008900674380833688,75
RMSprop,25,2,21,2,53,16,0.00226781488672105,78
Nadam,31,1,22,1,60,21,0.005152810806305039,88
RMSprop,24,1,26,2,39,22,0.005102432104144916,107
RMSprop,22,1,23,1,49,30,0.004701454057172367,43
Adamax,28,2,18,1,41,24,0.006636821384176458,43
Adadelta,31,1,25,2,34,24,0.0011431996026446678,38
Adadelta,18,2,28,1,34,26,0.005151567660198221,84
Nadam,21,1,31,1,34,22,0.007226492191865092,65
Adamax,20,2,18,1,33,18,0.003764875980065524,55
AdamW,21,2,28,1,55,26,0.0006818235423685785,74
Adagrad,30,1,23,1,51,19,0.0036513448172392263,62
AdamW,19,2,22,1,56,22,0.009830032328308265,50
Adam,24,2,22,2,49,17,0.002829303757204367,121
Adamax,17,2,24,2,54,25,0.007746421490217459,45
AdamW,21,1,22,1,48,17,0.008378519790450553,43
Adagrad,21,1,27,2,54,22,0.0035350838495211987,38
AdamW,25,2,20,1,35,22,0.00546786276225471,74
SGD,31,2,28,1,63,28,0.005217142357928267,39
Adagrad,16,1,29,2,62,19,0.0024304233801729865,102
AdamW,31,1,26,1,44,25,0.0039315512283383276,78
Adam,30,2,27,1,42,25,0.009325452445385454,116
Adam,26,2,19,2,55,17,0.008877557655277118,95
Adamax,18,2,29,2,39,25,0.006787856157410717,84
Adagrad,23,2,17,2,45,27,0.0017970040888533973,97
Adamax,19,1,26,2,61,16,0.001974215336413834,90
SGD,29,1,17,2,57,19,0.0007293354753879204,94
Adagrad,31,1,18,1,34,22,0.0022734724510683024,49
Adadelta,28,2,27,2,46,27,0.008754088498579074,100
RMSprop,31,1,23,1,63,23,0.006241507466140644,44
Adagrad,21,2,25,1,44,29,0.005871635140481963,77
Adagrad,23,1,24,2,35,18,0.006029361845614965,52
Adagrad,25,2,25,1,62,27,0.0004719475965610323,120
AdamW,21,1,29,1,44,21,0.00024184106604190574,52
Adam,31,1,27,2,41,16,0.009554283195514863,61
RMSprop,27,1,16,1,55,31,0.004905531204425735,117
Adagrad,24,1,23,2,46,27,0.005520226499209322,45
SGD,25,2,24,1,34,26,0.009148796627414798,97
AdamW,17,1,23,2,56,27,0.008260222817882206,37
Adamax,26,1,28,2,54,20,0.0005445340461167418,70
Adam,22,2,18,2,36,23,0.008692487081155295,58
SGD,25,1,25,1,40,31,0.0020012447553360946,66
Adamax,22,2,21,2,43,26,0.0005555083003085367,98
Nadam,28,2,22,2,44,20,0.00684544898010533,75
SGD,30,2,24,1,61,31,0.009871667864235911,45
RMSprop,21,2,17,2,63,22,0.008054811472148444,33
SGD,27,2,18,1,61,24,0.009151885854993371,94
SGD,30,2,19,2,54,25,0.00463635149052202,35
Nadam,16,2,23,1,62,24,0.0038315817036579905,86
Nadam,28,2,17,1,46,21,0.004913268131577568,117
Nadam,26,2,17,2,33,21,0.008273513272355757,120
RMSprop,29,1,28,1,40,24,0.008821724953416352,53
AdamW,31,2,28,1,42,31,0.005671864640829815,33
RMSprop,26,1,22,2,46,24,0.006975439584500517,99
Adagrad,28,1,25,1,39,23,0.005225456862578425,103
RMSprop,23,2,29,1,54,16,0.005664029116294522,43
Adagrad,26,1,27,1,54,17,0.0016793828966916412,96
Adagrad,16,1,25,2,37,30,0.008787357193812925,90
Adagrad,21,1,25,1,36,24,0.005792614339116606,49
Adagrad,25,2,24,1,34,30,0.00048489514953669146,113
SGD,24,2,27,2,33,26,0.005033139994988802,83
Adam,20,1,26,2,40,30,0.005073479624548091,83
Nadam,23,1,25,2,50,24,0.009376060424702286,123
RMSprop,25,1,24,2,53,18,0.006888889708504229,116
Adadelta,23,1,22,1,45,19,0.002761241236886591,32
Nadam,25,2,29,1,43,29,0.001812913445813151,75
Adadelta,19,2,24,1,48,23,0.002944079589013253,104
Adadelta,20,2,22,1,49,16,0.008924383497762147,70
Adadelta,30,1,23,2,38,23,0.00974105959032964,115
AdamW,24,2,28,1,51,23,0.0012239887744539852,107
Adadelta,27,1,31,2,56,22,0.009654238694730873,97
Adamax,18,2,20,2,54,29,0.00945173837218394,52
Adadelta,30,2,28,2,56,27,0.009996498651116367,69
RMSprop,26,1,27,2,43,17,0.004079073094037421,74
Nadam,21,2,25,2,37,23,0.009494307980186833,68
SGD,19,2,27,2,59,29,0.009680869500480891,67
SGD,21,1,23,2,36,18,0.0060336934284036725,82
Nadam,31,2,27,1,58,28,0.005053560669765958,48
RMSprop,28,2,16,1,53,28,0.00893960312139581,82
Nadam,22,2,17,1,59,26,0.005170284354893793,74
Adamax,17,2,18,2,36,30,0.004491162051923646,105
Adamax,19,2,19,1,51,24,0.0017131242296162925,97
AdamW,28,1,20,1,43,20,0.007886101679969533,88
SGD,28,2,16,1,47,18,0.004740056788924924,65
AdamW,29,2,23,1,39,29,0.0047141718537461776,50
SGD,21,2,16,1,53,27,0.0054501564447902,70
RMSprop,28,1,19,2,51,24,0.005613020485314827,62
Adadelta,31,1,24,2,37,29,0.005788874709396311,111
Adadelta,25,1,20,2,48,29,0.0033398801966935555,76
Adamax,23,2,22,1,61,24,0.007222424472716665,69
Adagrad,16,2,29,2,35,20,0.006783215786033294,41
Adamax,21,1,17,1,45,20,0.008179651280843414,103
Adamax,20,1,29,2,41,21,0.0061801414345314725,118
Adagrad,30,2,30,2,45,30,0.003710760556539227,79
AdamW,25,1,28,1,37,21,0.003017680397846526,32
AdamW,16,2,21,1,58,30,0.008549708678749017,47
Adagrad,21,1,22,1,43,29,0.0029982344532752483,99
AdamW,25,2,27,2,32,26,0.003565341103248335,121
AdamW,18,2,17,2,35,22,0.004913790660303883,97
Adam,23,1,19,2,34,19,0.004089045336817471,61
SGD,23,2,23,1,46,17,0.008403772991608546,92
Adadelta,19,2,30,1,49,27,0.003252774715217183,44
Adam,17,1,23,1,51,26,0.004481414075422695,50
Adagrad,27,2,16,1,48,27,0.0028465853629344915,76
Adagrad,29,2,31,2,48,25,0.005224387102571501,84
AdamW,22,2,16,2,58,31,0.006826138187324782,58
Nadam,24,1,20,2,46,26,0.005555627600505615,100
Adadelta,16,1,29,1,48,21,0.00478253169227647,126
