Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,30,2,24,2,63,16,0.0006242937701550059,57
Adam,18,1,17,2,38,28,0.0005109495800532796,59
Adagrad,31,2,30,2,32,22,0.003657663085759259,62
AdamW,30,2,31,1,54,17,0.005674114168910602,78
Nadam,17,2,18,1,56,18,0.009570598640905242,124
Adam,30,2,24,1,50,23,0.00900127431370382,114
Adagrad,31,1,30,1,61,24,0.005283720170968106,69
SGD,21,2,22,2,37,30,0.006486333215524853,51
AdamW,21,1,25,2,41,16,0.0073713200045101976,60
RMSprop,20,1,19,1,62,18,0.007197362985576226,108
AdamW,31,1,31,2,41,31,0.006358603129754207,63
Adadelta,20,1,31,1,63,25,0.009435743671738406,79
Adadelta,27,1,16,1,49,17,0.008561573080377638,68
SGD,16,2,21,2,44,17,0.009706459577029529,118
SGD,31,1,30,1,45,22,0.0018413384932888307,61
Adagrad,30,2,28,2,51,17,0.0028657074727001406,90
RMSprop,21,2,16,1,39,17,0.006641578960987776,86
Nadam,27,2,17,2,45,18,0.005966877310013479,123
AdamW,26,1,22,1,54,26,0.006585630568790214,124
Adadelta,30,1,31,2,53,20,0.006574235776220451,107
Adadelta,24,2,28,2,42,22,0.009235527437530863,48
RMSprop,24,1,17,2,40,17,0.005266179889804361,79
Adamax,28,1,23,1,48,16,0.007031634183001976,37
Nadam,17,2,25,1,51,31,0.008643117801394075,68
RMSprop,24,2,31,2,58,22,0.008337266054228494,67
AdamW,16,1,29,2,46,30,0.009817026416053597,63
Adadelta,28,2,21,2,38,26,0.0009492979671842516,109
SGD,16,1,26,2,35,31,0.006947551147794217,54
Nadam,31,1,27,1,60,27,0.003465656561933413,83
AdamW,21,1,27,2,47,21,0.00861701517386707,117
Adam,29,2,19,1,38,19,0.0019759536140908328,85
AdamW,21,2,23,2,44,24,0.008349706865258658,61
Adam,24,1,17,2,56,31,0.006655259411344683,117
AdamW,16,1,24,2,41,16,0.003907844746321946,58
RMSprop,31,2,26,2,56,31,0.005746688467513253,125
RMSprop,19,2,21,1,57,22,0.001236103242549041,74
Adadelta,19,1,18,1,61,26,0.0019051990517437792,48
RMSprop,24,2,29,1,41,21,0.006114634369406021,81
Nadam,29,2,21,2,40,30,0.0001296582807507785,106
SGD,27,1,18,1,54,22,0.0010177426291979063,86
Adadelta,26,1,28,1,60,25,0.001644230032002906,121
Adagrad,20,2,18,1,51,24,0.008670431239859085,44
SGD,22,1,16,1,55,16,0.004778023634758858,101
AdamW,20,2,27,2,61,25,0.006910880695482651,89
Adadelta,16,2,21,1,55,31,0.009349327592538783,116
RMSprop,18,1,23,1,46,26,0.0009943718853593069,92
Adadelta,28,2,22,2,44,26,0.0008764366212692839,48
RMSprop,16,1,28,1,49,29,0.006032792058418815,77
Adagrad,27,2,22,2,35,31,0.0002619084935299555,101
Nadam,21,2,27,1,48,17,0.00842492493773263,95
Adam,22,1,23,1,36,28,0.006163337336470842,44
RMSprop,16,1,20,2,59,17,0.006050885661694107,37
Adam,17,1,22,1,41,18,0.003931748889875175,127
SGD,20,2,23,2,37,25,0.0007592920420568131,41
AdamW,26,1,18,2,47,30,0.00467835934625889,52
Adam,29,2,20,1,42,18,0.009047543640547077,46
SGD,17,2,22,2,62,30,0.00783252240177695,91
Adadelta,16,2,17,2,41,24,0.003017268232241783,82
Nadam,23,2,28,2,59,23,0.0018076837062838164,71
Adagrad,23,2,30,2,59,29,0.008802087682187779,93
Adagrad,21,2,30,1,40,29,0.00855583732480248,120
SGD,31,1,25,2,42,22,0.007057586353597655,106
Adadelta,26,1,23,1,60,27,0.005855780014828281,74
Adamax,28,1,28,2,39,23,0.004568113299579732,42
Adagrad,17,1,17,1,34,16,0.00017392113775068136,86
AdamW,16,2,18,1,39,23,0.0038876540859016664,83
Adamax,23,1,17,2,41,24,0.008973006620840666,32
AdamW,25,2,29,1,57,25,0.009062016032059457,52
Adamax,27,1,29,2,41,29,0.0048122903856984344,61
Adamax,20,1,22,1,49,21,0.004914020468898678,95
Adagrad,26,2,27,2,55,31,0.008027185084575617,91
Adagrad,23,1,18,1,36,16,0.0025563460750700658,52
Adadelta,18,2,28,2,49,28,0.00020609955438896042,37
Nadam,18,1,26,2,47,18,0.0017002464988646673,59
Adagrad,24,2,22,1,46,17,0.004032976891594078,127
Adadelta,30,2,31,2,32,20,0.008143073206284166,105
Adadelta,31,1,27,2,47,23,0.009808653408851745,75
AdamW,27,1,25,2,33,16,0.004480690547988626,57
RMSprop,20,2,16,1,49,22,0.005438722461935561,103
SGD,31,1,23,1,62,26,0.0042772865684191546,60
RMSprop,21,1,23,1,48,21,0.0071732873299004945,52
RMSprop,26,2,27,1,62,20,0.008533049069536195,104
AdamW,25,1,27,1,61,23,0.0029622907568395166,61
SGD,22,2,17,2,48,29,0.0019223037593853922,113
RMSprop,16,1,18,1,46,22,0.0026794898442666416,44
SGD,29,2,31,2,46,20,0.005782588698384257,75
SGD,19,1,24,2,47,30,0.000290071940092893,67
SGD,22,2,25,1,63,31,0.009000836327142716,109
Adamax,16,1,29,2,42,25,0.006652712687958035,44
AdamW,27,1,31,1,46,27,0.0006165374231662579,70
RMSprop,24,2,19,1,44,19,0.006774104494702735,104
AdamW,25,1,21,1,38,24,0.007941299569461657,41
Adam,27,1,17,2,46,30,0.0003248690206308848,101
SGD,27,1,19,1,55,31,0.0007739289083430304,101
SGD,22,2,18,2,59,26,0.0037745910096521713,52
AdamW,21,1,23,1,62,31,0.008222025183824373,47
AdamW,27,2,27,2,40,30,0.00334269904774123,38
Adagrad,18,2,21,2,62,30,0.007729566689351694,122
Adadelta,28,1,18,1,60,31,0.00015515129785662366,88
SGD,27,1,20,2,42,24,0.0052149553664172,38
RMSprop,31,1,25,2,40,19,0.003640340664946991,103
Nadam,28,1,28,2,44,27,0.0001177622246655931,47
SGD,29,1,20,1,57,25,0.0022209997311275673,106
Nadam,27,1,31,2,52,21,0.00804852974696628,124
Adamax,24,2,16,2,53,20,0.002415433551988267,41
Adam,17,1,28,2,39,20,0.0045476565418965205,39
Adagrad,27,2,26,1,52,27,0.0071789654027347855,94
Nadam,19,2,28,1,57,30,0.006018958085891123,51
SGD,29,1,29,2,42,26,0.00929632889310238,97
Nadam,30,1,16,2,62,16,0.005310439738745555,79
Nadam,20,2,31,2,63,26,0.00978051683649885,83
Adamax,27,1,27,1,47,23,0.005800163246575734,116
Adadelta,24,2,19,1,45,27,0.008583739657389063,81
Adadelta,31,2,17,1,53,27,0.007318363200249962,111
Adadelta,23,2,21,2,41,21,0.003283778418346194,93
RMSprop,26,2,27,2,46,27,0.000647708564908555,127
SGD,30,2,30,2,58,16,0.0011853719078536381,62
RMSprop,20,1,17,1,48,27,0.007741777001048365,35
RMSprop,30,1,29,1,52,16,0.007394135305104191,34
Adam,26,1,18,2,38,21,0.008469673410779347,40
AdamW,24,2,22,1,55,16,0.006051385932326872,121
AdamW,31,2,30,2,37,21,0.002451614660003125,119
Adamax,22,2,23,1,49,26,0.002892579677828897,69
SGD,17,2,16,1,48,21,0.004785792139422731,70
AdamW,16,1,27,1,34,29,0.0044398957833857835,107
Nadam,18,1,17,1,41,20,0.005862630745245514,116
SGD,27,1,28,2,46,21,0.005920416584288994,86
Adamax,22,1,26,2,32,25,0.004615953435943176,95
Adagrad,24,2,24,2,56,21,0.0024384676946371145,38
RMSprop,21,1,25,1,40,28,0.0006556601837286207,39
Adamax,26,1,17,2,38,26,0.006524538614133212,50
Adamax,23,1,27,2,53,25,0.009558340332476777,47
Nadam,19,2,19,2,41,20,0.004604510792504704,92
AdamW,26,2,17,2,45,30,0.0027174297101196353,37
AdamW,31,2,18,1,43,22,0.004179888315675137,36
SGD,17,1,24,2,54,22,0.0010690010144275726,56
Nadam,24,1,21,2,61,25,0.006301292083195061,79
Nadam,25,1,25,1,43,23,0.00929931233679727,71
AdamW,28,2,16,1,35,20,0.008902347288124213,118
SGD,24,1,21,1,49,27,0.0072626127262554645,49
Adamax,25,2,16,2,52,18,0.0025899743130760136,98
RMSprop,16,2,30,1,45,30,0.0017415716458169268,76
RMSprop,30,1,30,2,53,27,0.008937020285440741,56
SGD,30,2,31,1,49,17,0.0067090167051208115,80
Adam,29,1,22,1,50,27,0.005596714130848368,49
Adadelta,20,1,31,1,47,23,0.006366100867909207,58
SGD,20,1,31,2,48,22,0.0032045485000425557,119
Adam,17,1,27,1,37,17,0.00698583979419713,110
Adam,30,1,18,1,51,31,0.008942284917362028,86
Nadam,27,1,23,2,41,17,0.0009803989934155312,94
Adamax,22,2,21,1,44,24,0.007968121117157055,58
Nadam,19,2,31,2,43,26,0.006494528182446449,111
Adamax,29,2,25,1,55,25,0.0006935751599161941,57
RMSprop,17,1,28,2,59,22,0.007233672639684272,55
Adam,24,1,25,2,56,27,0.00843792365899089,98
Adam,23,1,16,2,32,29,0.004928226351863141,118
SGD,23,1,24,2,46,24,0.001961951277860304,43
RMSprop,27,2,16,2,46,29,0.008675679003113251,57
Nadam,18,2,29,1,52,27,0.007703948430043689,54
Adagrad,29,1,19,2,62,26,0.006573501557679655,61
Adam,30,2,19,1,50,18,0.0015050659679501845,98
RMSprop,26,2,28,2,52,31,0.008951212015551963,118
Nadam,28,1,25,2,36,23,0.0012758011087596497,86
Adagrad,20,2,17,2,62,18,0.0028815238457450864,46
SGD,30,1,20,2,42,31,0.0035291252130809953,63
Adagrad,18,1,30,1,32,28,0.008300081888730226,50
Adagrad,25,1,22,1,57,19,0.006860164021187296,97
Adam,27,2,29,2,50,18,0.009578405708454694,98
Adamax,21,2,17,1,59,30,0.0022976446209087456,83
AdamW,31,1,23,1,56,25,0.0052638435831141505,81
RMSprop,30,2,17,2,49,22,0.0017125383373587484,113
Adagrad,26,1,17,2,43,17,0.005705163508432181,46
SGD,26,1,20,2,37,23,0.005008837248536282,87
SGD,27,2,18,1,52,17,0.007617264987893041,87
Adagrad,24,2,28,2,54,19,0.002058888536978251,67
RMSprop,28,2,21,1,43,28,0.0058430578197092775,59
RMSprop,29,1,24,2,39,19,0.001142287856321245,95
Adamax,21,2,26,2,48,25,0.004229403098663172,34
Adam,16,2,25,1,39,29,0.004108344109402247,51
Nadam,19,1,27,2,52,29,0.006797829841422535,104
RMSprop,29,1,18,2,44,23,0.0076413051958623135,95
RMSprop,21,1,24,2,63,24,0.007657047990815339,48
Adam,21,2,23,2,35,22,0.004349112049768416,78
SGD,17,2,25,1,38,26,0.008091961405721205,62
Adadelta,24,2,20,1,40,29,0.004548185734315656,35
RMSprop,24,2,18,2,48,19,0.007524163868947728,105
Adam,31,1,20,2,36,26,0.004264509261077312,93
Adadelta,24,2,21,2,34,22,0.007210281576226153,37
Nadam,30,1,26,2,32,16,0.0036465312444840946,70
RMSprop,22,2,31,2,48,19,0.0018805435693341475,120
Nadam,16,2,28,1,62,30,0.009755424190703459,127
SGD,21,2,17,1,48,24,0.001130185629866798,61
Adam,16,1,19,2,46,17,0.0057695674070395485,47
Adadelta,31,2,30,2,57,24,0.0007108090322549541,71
RMSprop,30,2,19,2,40,16,0.008833682312828585,43
Adagrad,20,1,26,2,34,17,0.007971289710795826,38
Adamax,21,1,29,1,48,25,0.009308632773549166,126
Adadelta,28,2,19,1,52,30,0.0047646274513415765,32
Adadelta,27,2,25,2,48,18,0.004423114967648711,80
Adadelta,19,2,29,2,38,20,0.006139566663648066,113
Adagrad,22,1,31,1,57,22,0.007285145432917967,74
Adagrad,29,2,23,1,59,18,0.009233249634382506,59
AdamW,28,2,18,2,50,28,0.008922392334587107,91
AdamW,18,1,23,2,56,27,0.00035314941960148065,83
SGD,16,2,21,1,63,24,0.009991150826203454,101
Adadelta,23,1,17,2,45,25,0.005149021590691122,94
SGD,27,2,25,1,38,20,0.0075968801542639726,36
AdamW,26,1,31,2,61,21,0.008574770181078425,113
Adadelta,23,1,20,1,35,24,0.009912549075401771,62
Nadam,20,1,20,2,52,18,0.006363594654848775,91
AdamW,22,1,18,2,43,26,0.00973436475927618,59
SGD,20,1,16,2,53,26,0.0044582280423207605,64
AdamW,17,2,28,2,48,17,0.0013681071683290704,54
AdamW,19,2,22,1,61,25,0.00677027641674504,104
Nadam,19,1,16,1,38,18,0.0006021560652389324,60
RMSprop,30,1,29,1,53,28,0.005300048436190781,112
RMSprop,29,1,24,2,41,16,0.009520726558117018,78
SGD,21,2,22,2,55,24,0.0035180610237383466,43
Adagrad,24,2,21,1,40,29,0.009695675384158699,63
Adagrad,30,1,30,2,40,23,0.0010214232856508758,109
Adadelta,17,1,31,1,46,24,0.008508630712487744,115
AdamW,27,1,30,1,41,28,0.0048829092493541055,122
Adagrad,27,2,20,2,41,21,0.00783240996471772,66
RMSprop,21,2,18,1,57,28,0.0006938362635634644,115
AdamW,19,2,20,1,42,19,0.006731821387267235,88
Adam,25,2,24,1,48,30,0.007041703410307703,53
Adam,25,1,22,2,49,20,0.007793770436457253,104
RMSprop,22,2,27,2,63,29,0.0090607186123592,41
RMSprop,22,2,21,1,39,29,0.007806249758289616,79
RMSprop,30,1,22,2,51,31,0.008639944097282934,55
AdamW,26,2,20,1,55,30,0.0030168836767261796,76
RMSprop,31,2,23,2,35,28,0.002227970272740468,72
Adagrad,23,1,16,1,36,16,0.004288606393075853,36
Adadelta,17,1,29,1,52,20,0.0057344330763663106,83
Adamax,24,2,26,1,41,21,0.00040444292182139523,107
Adam,21,2,24,1,48,30,0.001793784462398808,103
Adam,20,1,23,1,53,26,0.008282912238361166,90
Adamax,18,2,26,1,51,29,0.00034618275273552745,109
Adagrad,20,1,29,1,39,20,0.008070988727273732,65
Adamax,18,1,30,1,53,18,0.0061378524754952726,112
Adadelta,21,1,31,2,63,31,0.009016536451430884,81
RMSprop,30,1,19,1,36,17,0.007713896774667062,73
Adadelta,20,2,23,2,55,25,0.009613726195144692,118
SGD,16,1,16,2,35,31,0.004268911672779631,64
SGD,30,2,24,1,54,27,0.007555315781582133,35
AdamW,24,2,17,1,55,28,0.0018254694201290337,56
SGD,20,2,24,1,52,16,0.0006632642893138856,94
Adadelta,21,1,20,1,59,29,0.007975183363588604,66
Adam,30,1,21,2,42,29,0.00789190162765909,85
SGD,31,2,19,1,49,16,0.008831182120742201,127
Nadam,25,2,31,2,36,29,0.0035092550396125656,111
AdamW,28,1,22,2,50,23,0.00413852234202933,85
Nadam,18,1,21,1,52,28,0.0034699001238789363,77
SGD,22,1,29,2,58,18,0.008146129102815362,126
Adamax,16,2,27,1,32,21,0.009293283586793277,32
Nadam,31,1,16,1,47,23,0.0009970229679063306,46
AdamW,27,1,24,1,33,27,0.006327064288592608,99
Adam,18,1,23,2,55,17,0.0029283933095421,97
Adadelta,25,1,17,1,51,20,0.004114486057159075,50
RMSprop,30,2,28,1,59,30,0.0017388519736233534,76
Adadelta,17,1,20,1,40,30,0.0037843133465854384,126
AdamW,24,2,28,1,63,30,0.0011636049543734454,113
AdamW,17,2,27,1,41,25,0.00842704956302887,96
AdamW,17,1,22,1,49,24,0.0022216820318431488,103
Adagrad,20,1,22,2,58,17,0.002028080822330689,48
AdamW,30,2,21,1,47,24,0.008901425591812836,87
Nadam,27,1,27,2,50,26,0.0042031101547059125,97
Adamax,26,1,28,1,62,19,0.002916382182021985,54
RMSprop,23,2,28,1,36,30,0.007460462293428817,89
Adamax,30,1,20,2,48,22,0.009654674442969625,93
Adagrad,23,1,28,1,56,27,0.0019150694409593011,62
Adagrad,28,1,18,2,59,17,0.008288899285374048,37
AdamW,26,1,27,1,57,17,0.005713082315656262,35
RMSprop,25,2,29,1,48,26,0.0034698792416730127,98
Adamax,29,1,22,2,60,20,0.0014237620656602809,60
AdamW,21,2,29,1,42,31,0.008649815902275504,87
Adagrad,18,2,16,2,32,17,0.0049208974733525885,74
RMSprop,25,1,22,2,38,22,0.0008905622675391509,99
RMSprop,17,1,27,2,49,28,0.004369102190541331,71
Nadam,23,2,16,2,32,25,0.008045278530625226,93
Nadam,18,1,26,1,39,28,0.0028193464087484417,66
AdamW,23,2,21,2,43,26,0.0035207262582938603,64
Adagrad,26,1,24,1,61,28,0.0006653293194883147,58
Nadam,24,2,24,2,41,16,0.0029190498713441526,122
Adadelta,29,2,20,1,38,21,0.0037432361219838037,87
RMSprop,25,2,25,1,52,23,0.0016630770911394486,116
AdamW,19,2,29,1,55,31,0.005398208989132129,42
Adam,19,1,29,1,59,22,0.005291609405334468,118
AdamW,30,1,19,2,35,28,0.008829317003131654,38
AdamW,22,2,29,1,48,21,0.0007034486084342865,115
Adagrad,22,2,19,1,48,20,0.007198980608133316,41
Adagrad,22,2,31,1,59,30,0.006280511315198105,103
Nadam,26,1,25,2,46,17,0.0002703687187904701,115
RMSprop,25,1,23,2,42,21,0.007839433812144539,75
Adadelta,21,1,30,2,55,23,0.003712677044674096,122
SGD,20,1,21,1,33,17,0.0021707970115239466,75
Adadelta,18,1,29,1,48,29,0.0001959741350817122,75
Nadam,31,2,21,2,32,19,0.005658595065470781,76
SGD,23,1,19,1,50,23,0.0038906527721476788,119
Adadelta,27,1,22,2,40,18,0.004751116580848828,59
Adamax,23,2,27,2,42,21,0.008729957800913844,88
Nadam,23,1,21,1,38,28,0.0007409867794622264,120
Adamax,17,2,28,2,61,16,0.007547591062795448,117
Adam,24,2,17,1,45,29,0.0015741927159297773,58
Adadelta,17,2,24,1,63,21,0.009123744719990992,119
RMSprop,25,1,20,1,48,28,0.004542506742260496,96
Adam,25,1,31,1,38,29,0.00521832472008935,65
Nadam,18,2,27,2,43,16,0.0011208687039820954,95
Adagrad,20,1,27,1,40,31,0.0006728710897130196,62
Adamax,30,1,28,1,53,31,0.001980837477924963,52
AdamW,26,1,29,2,46,31,0.005541452285608376,84
AdamW,30,2,28,2,62,29,0.0025983098486321815,53
Adadelta,28,2,18,2,33,17,0.0001297265431234732,41
Adadelta,31,1,26,2,33,29,0.005359193052957237,127
Adagrad,30,2,20,2,49,17,0.0035013166530734577,84
Adam,21,1,24,1,40,29,0.005219083893658057,79
Nadam,20,1,17,2,49,23,0.00042304916752959734,65
Adadelta,30,1,22,1,37,23,0.0026845723804871913,97
SGD,30,1,21,1,36,20,0.002675221054478035,96
Nadam,23,1,24,1,58,19,0.00860745837932431,124
Adamax,30,2,17,1,57,30,0.009996380102881442,68
SGD,26,2,23,1,58,31,0.004748920082565617,72
AdamW,30,1,20,2,50,26,0.008664348577505903,112
AdamW,18,2,28,2,40,29,0.00036936676772560654,110
Adam,18,1,23,2,50,23,0.002151607698434044,62
Adagrad,20,2,21,1,46,29,0.004262616358340007,102
Adagrad,23,1,22,2,57,25,0.005056703356888834,86
Adagrad,25,2,29,2,35,23,0.009452474038876835,39
Adadelta,24,1,22,2,39,22,0.0018616287999724387,127
Nadam,28,2,21,1,44,25,0.009824790112104501,39
Adadelta,29,2,28,2,53,16,0.005305072492040998,54
SGD,29,2,18,1,53,18,0.005797252479745604,52
SGD,26,1,31,1,50,22,0.004550894813158694,54
Nadam,28,2,21,1,52,23,0.0050962910084205474,38
Adagrad,25,2,19,2,46,27,0.0088159205202276,109
RMSprop,27,2,29,2,35,23,0.0018073652940680748,122
RMSprop,25,2,26,1,54,20,0.006504749268846928,89
Adagrad,31,1,27,2,41,26,0.005714305938968574,64
RMSprop,25,1,26,1,36,16,0.004660450827065336,126
Adamax,19,1,27,2,47,29,0.0063471321254224165,67
RMSprop,31,2,20,1,44,31,0.00799650563513835,115
Adamax,21,2,25,2,37,31,0.0037319487716773398,106
Adam,29,2,23,2,52,20,0.0055467246303566135,87
Nadam,18,2,31,1,47,26,0.0052321993550272766,64
Adamax,28,1,16,1,54,19,0.0006530658148927413,84
Adadelta,26,2,22,1,43,23,0.009326420932543187,101
SGD,25,2,20,2,61,25,0.007951236380186922,46
Adadelta,16,2,16,1,56,22,0.006773747293903744,40
SGD,18,1,16,1,45,27,0.009318112291675824,83
Adadelta,29,2,29,1,48,29,0.002384782762723274,90
Adam,17,2,26,2,48,17,0.0018063395250698608,50
Nadam,24,2,30,2,45,30,0.006644338426373927,70
RMSprop,20,1,27,1,33,18,0.002937945003986523,119
RMSprop,28,1,18,2,61,24,0.009372132434240498,32
Adadelta,30,1,27,2,47,30,0.005903598065437694,115
AdamW,20,1,22,2,44,21,0.00763668002502393,117
Adagrad,28,2,17,1,51,18,0.009566283403583316,113
RMSprop,18,2,17,1,56,29,0.005126976250123973,47
RMSprop,20,1,26,1,37,21,0.004925131406729665,122
SGD,23,2,26,2,37,18,0.008138493670561128,64
RMSprop,16,2,23,1,63,31,0.002211010047822062,115
Nadam,18,2,21,2,32,20,0.009018606413954335,46
Adamax,23,1,25,1,55,25,0.008280352937030274,52
Nadam,17,2,22,2,50,30,0.008394727785008596,89
Adagrad,20,1,26,1,40,29,0.0066485320765650845,77
SGD,24,2,16,1,50,23,0.007259165163825321,74
SGD,30,2,27,1,32,25,0.008375026617310415,37
SGD,21,1,28,2,49,26,0.0014536335739833857,33
Adadelta,27,2,31,2,52,26,0.005747086055974745,99
Adagrad,30,2,27,2,56,16,0.0030973854361165975,33
Adagrad,28,2,26,2,53,21,0.0034549892878399328,122
Adadelta,23,2,24,1,60,26,0.008508242822131574,77
SGD,30,2,17,2,37,25,0.0038745719368999867,100
SGD,21,2,26,1,53,17,0.005724834341818037,35
Nadam,26,2,22,1,54,16,0.005942136613146161,113
AdamW,16,2,17,1,51,21,0.006756439328502098,63
Adagrad,22,1,26,1,58,23,0.0052243239576654586,41
Adam,29,2,31,2,36,16,0.008563690614750551,74
Adadelta,30,1,29,2,32,26,0.009065437796960106,54
SGD,29,2,30,1,55,23,0.008085628058073847,95
Adam,24,1,27,1,45,29,0.003693681866569776,34
AdamW,18,2,26,1,42,22,0.002375848327862478,121
RMSprop,26,1,23,2,50,22,0.007025655940645333,51
Adamax,24,1,26,1,57,17,0.0008464735497313153,63
Adam,29,2,29,2,38,24,0.0014555354207692651,104
SGD,31,2,21,1,42,29,0.0007532575154153006,100
Nadam,24,1,19,1,51,26,0.009554716437476463,81
AdamW,25,1,30,2,61,29,0.006577380128573626,46
Adagrad,28,2,30,2,61,20,0.007672847885097325,66
Adamax,22,2,22,1,50,28,0.0031305919376961476,108
Adagrad,18,2,30,2,55,26,0.005957241041944752,51
Adamax,26,2,24,2,58,27,0.009948665479656907,46
Adadelta,30,1,26,1,55,24,0.008849699116203927,33
RMSprop,31,2,18,1,35,16,0.007203905970344559,111
SGD,23,1,25,2,34,31,0.006053080567003822,98
Adagrad,26,2,29,1,40,28,0.0075345655507643265,97
Adamax,26,1,26,1,56,22,0.0038554302241996996,120
Adam,20,1,16,2,44,27,0.009559370145065745,93
Adam,17,1,24,1,47,17,0.0018306705040538706,107
Adadelta,28,1,27,2,49,16,0.002891143670104648,32
RMSprop,30,2,24,1,60,29,0.004629893621026464,33
Adamax,18,2,17,2,35,30,0.0047601175536039885,109
Adamax,22,1,16,1,60,17,0.005765863860218806,65
Adagrad,28,1,23,2,56,22,0.0036422939045865636,37
SGD,24,2,26,1,39,26,0.007264569135747085,77
Adam,29,1,29,1,56,24,0.007808107115142896,64
Adamax,26,2,23,1,51,30,0.004440288385722667,51
RMSprop,31,2,30,1,56,19,0.002122858114707557,94
Adadelta,26,1,21,2,43,29,0.0058428157196514586,81
Adagrad,19,2,16,2,50,16,0.00043757972702066205,73
SGD,17,1,28,2,59,16,0.00628355366890587,61
Adadelta,23,1,21,2,43,19,0.0008433972437865067,89
Nadam,17,2,25,2,61,26,0.004084346929902684,72
AdamW,25,2,28,1,39,16,0.007128066144380454,98
Adadelta,27,1,17,2,49,27,0.006723993189553923,115
Adadelta,19,1,19,2,44,20,0.009505613136650612,118
AdamW,30,1,20,1,60,28,0.009834556728860596,111
Adam,28,2,25,1,40,20,0.007120532447506393,64
Adamax,17,1,25,2,38,20,0.004530387340676296,42
Adagrad,17,2,23,1,53,18,0.006931963029113421,82
Adamax,21,2,25,2,60,26,0.008202108251154236,50
Adamax,29,1,24,2,58,19,0.00962860870373518,52
Adam,30,2,19,2,52,21,0.0020716341508596613,92
SGD,20,1,20,2,45,24,0.0023782544369609243,100
Nadam,22,2,22,1,53,22,0.007963321500824853,84
AdamW,28,1,25,1,54,24,0.005812048509673106,44
Adagrad,27,2,28,2,41,22,0.009005887137435387,58
Adamax,29,1,23,2,59,23,0.00858667493491832,82
Adam,23,2,29,1,35,20,0.007951575673487839,76
Adadelta,24,2,30,1,36,28,0.009318260592312094,47
Adagrad,18,1,30,2,39,24,0.0017499502951830418,43
SGD,19,2,31,1,47,24,0.0005743128728053343,55
Adamax,16,2,29,1,60,21,0.009279318759443133,118
Adagrad,24,2,16,1,58,31,0.0002835424119648043,48
Adam,30,1,23,2,46,29,0.000724235456911009,86
AdamW,26,2,19,2,40,19,0.0012584394966941887,87
SGD,21,1,25,2,34,18,0.00866782527931808,110
Adagrad,27,2,19,2,50,23,0.008484941215136564,113
Adagrad,17,2,22,2,42,16,0.0018978350249718849,39
Adagrad,23,2,20,1,59,24,0.001938446662674592,59
Adagrad,17,2,17,2,34,25,0.000438738271681445,90
AdamW,23,2,26,2,57,19,0.0009565346278203622,45
Adam,26,2,20,1,54,31,0.0018313009289254974,59
Adagrad,28,1,26,2,62,28,0.007462173423982417,107
RMSprop,19,1,29,2,63,20,0.0015733805731399516,97
Adamax,26,1,21,2,38,31,0.00016416702903776384,83
RMSprop,21,1,18,2,33,31,0.009610847023039805,68
Adamax,29,2,24,2,61,23,0.0021291022720580895,90
AdamW,21,1,20,1,33,26,0.0043438017125235215,114
Adadelta,21,1,22,2,51,22,0.0016382856563424474,88
AdamW,23,1,24,2,54,18,0.008047285759462239,110
Adamax,19,2,23,1,35,29,0.003857195382043439,114
RMSprop,31,2,17,1,57,17,0.008653266531773823,51
Adadelta,30,1,20,1,54,24,0.0064882833038849555,48
Adadelta,18,2,29,1,63,24,0.001058547125207932,42
Adam,31,1,31,2,47,22,0.0006752666669503994,63
SGD,18,1,24,1,61,17,0.0006001780793944686,100
Adagrad,19,1,20,1,40,30,0.004154469002934791,47
RMSprop,30,1,31,1,55,31,0.0015512643663630461,101
AdamW,25,1,29,1,48,23,0.008539894903625625,123
Nadam,31,1,23,1,58,24,0.007520096905992758,77
RMSprop,26,1,27,1,33,18,0.00831372133817749,98
Adadelta,16,2,16,1,33,24,0.004598524385954273,80
Adagrad,29,1,25,2,53,29,0.0008149785692603972,93
Adadelta,17,2,30,2,47,28,0.0006143614894774046,59
