Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,25,2,21,2,51,27,0.005697496822695734,44
RMSprop,30,1,16,2,62,22,0.008055731805471433,106
SGD,31,2,16,1,32,24,0.0044223258740182445,34
SGD,19,2,18,2,47,22,0.0014805713455644904,121
Adamax,16,1,16,2,58,28,0.0007631577852631595,60
RMSprop,17,2,18,1,40,30,0.008378938834821133,57
Nadam,30,2,16,1,32,19,0.0032213128324687797,46
RMSprop,24,1,25,2,62,24,0.009227403713083178,122
Adadelta,24,1,17,2,54,29,0.007654780909193241,41
SGD,18,2,18,1,32,21,0.0060688341864323005,45
RMSprop,16,2,17,1,59,20,0.0008317277547565177,77
Adagrad,16,2,17,1,48,31,0.008458059180380862,80
AdamW,30,2,31,1,61,30,0.0008001317688804505,42
Adadelta,28,2,18,2,45,19,0.0025532633906703755,94
Nadam,22,1,26,1,46,28,0.006861702450722636,125
Nadam,27,2,24,2,55,24,0.0005620751360508793,100
Adamax,23,2,16,2,41,21,0.003905042601036008,118
Adadelta,23,1,31,2,55,31,0.005668531617854142,97
Nadam,27,2,21,2,62,30,0.0028438941289889758,98
SGD,16,1,22,2,47,21,0.007553120962479207,92
Nadam,21,2,17,2,43,27,0.007334477919299162,41
Adadelta,17,2,20,1,37,26,0.0003762454879622029,126
RMSprop,27,1,24,1,55,31,0.007909483497563688,105
Nadam,22,1,17,1,55,17,0.0013351658194557866,98
Adadelta,21,2,31,2,32,27,0.003895588468355376,119
Nadam,19,2,23,1,62,25,0.005426590692607786,103
Adadelta,31,2,30,1,49,29,0.009733963234015892,93
RMSprop,30,1,23,1,41,16,0.0071247010215075915,90
AdamW,18,2,26,1,46,22,0.002257202247502948,83
SGD,17,1,26,2,54,29,0.0043379799689388515,95
SGD,28,1,19,2,55,20,0.005903497728002645,127
AdamW,28,1,27,2,49,28,0.009065279135230163,79
RMSprop,28,2,24,2,41,26,0.008171398613429446,51
Adagrad,28,1,25,2,35,18,0.008389145260004659,53
Adagrad,27,1,27,1,44,24,0.00610105806828272,105
Adam,30,2,26,1,39,31,0.004843344331882359,110
RMSprop,26,1,19,2,41,25,0.0011794976295294672,112
Adamax,25,1,29,1,34,21,0.002237873723254169,82
SGD,18,2,25,1,45,22,0.0035738886837019587,39
Adam,26,2,28,1,53,21,0.006506696651058536,68
AdamW,26,1,28,2,53,17,0.007247490682081876,76
RMSprop,27,1,24,2,51,26,0.00613324656253518,92
Adam,28,1,21,1,60,22,0.002512187612621572,89
AdamW,18,2,19,1,53,30,0.004725641209531981,65
Nadam,26,2,28,2,57,21,0.00419274532632578,107
Adadelta,16,1,19,1,34,30,0.009465694379727826,71
SGD,21,2,29,2,51,16,0.009777032382753494,115
Adadelta,26,2,26,2,42,17,0.0009930257218590131,53
Adagrad,24,1,25,2,44,27,0.007694451126100675,61
SGD,27,2,21,2,41,21,0.006653928494949029,86
Adagrad,19,1,19,1,61,20,0.005830134468455953,64
Adam,24,1,16,1,51,30,0.006460766068997548,54
Adagrad,30,2,23,1,38,19,0.001108550127527791,106
Adadelta,30,2,21,2,62,31,0.005399637270475199,90
AdamW,31,1,28,2,35,26,0.0017632256523680734,63
SGD,22,1,21,1,53,21,0.0015094243640309914,88
RMSprop,16,2,26,2,56,16,0.008717344296592173,82
Adadelta,27,1,24,2,40,21,0.008118659142649127,53
AdamW,23,2,17,2,32,17,0.006717802010713094,126
Adamax,24,1,25,2,50,28,0.005761178219682491,53
Adamax,19,1,24,1,51,23,0.005316238010279477,118
Adam,20,2,25,1,63,23,0.005753118295067178,49
SGD,20,2,22,1,57,19,0.0012834384279384744,125
Adadelta,31,1,18,1,61,28,0.006142729291923161,73
Adagrad,21,2,26,2,43,17,0.006195346735571544,42
Adadelta,26,1,20,2,46,28,0.0009589147286481786,86
Adadelta,28,1,27,2,54,27,0.00786116725512631,35
SGD,21,1,20,1,60,22,0.007495052417720307,85
Adam,26,1,20,1,54,25,0.006656852196550775,43
Adagrad,21,2,18,1,63,29,0.00874228158793612,126
Nadam,27,2,19,2,44,18,0.0007508451305198514,52
RMSprop,21,2,21,2,57,25,0.005369012767497516,61
SGD,25,2,27,2,35,18,0.0019235807054263738,78
Nadam,31,1,21,2,53,21,0.006355591406856267,111
AdamW,25,1,28,2,43,22,0.003768645886410227,51
Adam,24,2,23,2,44,18,0.00904175696903252,86
SGD,18,1,23,1,49,29,0.0017563494384742159,59
AdamW,30,2,19,2,63,27,0.0059126799520618015,118
RMSprop,23,1,19,1,57,25,0.004986631135882658,91
Adadelta,17,2,26,2,38,30,0.0010955287696871854,111
SGD,28,2,27,1,51,31,0.0016043244803058824,76
Adam,31,2,29,1,36,29,0.00954704735446274,37
RMSprop,24,1,26,2,38,26,0.002528439586510362,43
SGD,27,1,20,2,39,29,0.005595070022109389,118
Adagrad,18,2,29,1,54,22,0.0011927383023462642,36
Nadam,18,2,17,2,43,17,0.0044532015568803495,55
SGD,25,1,20,2,35,31,0.0021630818800887864,65
Adadelta,31,2,20,2,50,16,0.0038708079219072575,105
SGD,30,2,29,1,42,24,0.006875608709850599,114
SGD,30,2,24,2,33,23,0.007107959356170521,84
SGD,17,1,22,2,32,18,0.007936491917885898,78
RMSprop,24,2,20,2,50,22,0.0028286482497917893,36
AdamW,19,2,21,1,47,28,0.0038023309198501835,83
Adam,19,2,18,2,57,22,0.00971121098953447,72
RMSprop,31,2,30,2,61,16,0.006594963756155874,108
Adamax,16,1,21,2,35,16,0.009618377171637917,110
Adam,28,1,21,2,53,21,0.002392414849907513,37
Adadelta,18,2,27,2,35,31,0.0076188117945543065,73
RMSprop,28,1,20,1,40,20,0.002995364041979947,73
Adamax,30,1,19,1,58,20,0.0010006494651887275,87
Adam,21,1,23,2,60,29,0.009957204513985273,48
Adagrad,16,2,31,2,35,29,0.006759262836326076,49
RMSprop,21,2,29,2,57,19,0.007193801627243574,95
Adamax,21,1,31,1,37,18,0.000895552516829938,52
Nadam,24,1,18,1,53,16,0.004259443055783935,42
Adagrad,22,1,17,2,34,17,0.007774639361277125,65
Adagrad,29,1,20,2,48,26,0.0010182039775161052,55
Adam,21,1,18,1,37,17,0.004517254599227381,33
SGD,25,1,29,1,34,25,0.0010468783708639426,62
RMSprop,31,1,23,1,48,24,0.007161843054392418,81
RMSprop,29,2,31,1,39,27,0.007364239717172671,90
Adamax,25,1,20,2,47,27,0.004894730653512553,76
Adam,21,2,29,1,33,21,0.007767336712036009,111
RMSprop,21,2,26,2,35,20,0.002799989495293455,125
AdamW,29,1,18,1,59,25,0.007054796106731307,45
Nadam,28,1,20,1,36,29,0.002295087165818532,62
AdamW,29,2,27,2,40,20,0.007060244344838166,69
SGD,17,1,18,2,35,27,0.00882853394641337,82
Adam,24,1,31,1,39,18,0.005458801690977086,73
AdamW,21,2,29,1,39,29,0.009237000960228822,79
Nadam,27,2,31,1,52,23,0.007669268816214978,97
Adagrad,23,2,17,1,42,31,0.0017048008859858069,62
Adamax,17,2,17,2,52,17,0.003161428068515817,45
Adadelta,31,2,16,1,51,31,0.00015047867183785532,113
Adamax,24,1,27,1,50,19,0.002309382032846251,101
RMSprop,30,2,17,1,61,18,0.0018177643308869154,95
Adam,29,1,28,1,35,16,0.0005684020849026156,123
SGD,16,2,26,2,54,30,0.0021916639676258136,112
Adadelta,22,1,26,1,54,20,0.009990036994666319,112
Adamax,27,1,26,2,40,20,0.003620529044368987,39
AdamW,26,1,17,2,50,25,0.0030002182762937273,117
SGD,30,1,30,1,49,25,0.005738039137095174,67
SGD,25,1,29,1,42,30,0.009459812534585572,56
Adam,19,1,21,2,60,29,0.006311112905906273,109
SGD,18,2,26,2,42,23,0.0019902676096334162,107
SGD,22,2,26,1,37,18,0.003505574923577909,47
Adam,17,2,16,1,58,31,0.005562279645319868,101
Adagrad,23,1,28,1,60,18,0.0031436972261118076,88
Adamax,25,1,31,1,56,19,0.002943845113410328,99
Adagrad,18,2,21,2,63,21,0.0033879188599156705,76
RMSprop,19,1,17,1,61,27,0.003907856648562036,81
Adam,19,1,21,1,37,19,0.004834218678218755,87
Adagrad,20,1,21,2,37,17,0.0052742188628710045,62
Adadelta,17,1,26,1,44,31,0.009611614604957576,40
Nadam,21,1,26,1,59,25,0.0049641102453821815,79
AdamW,30,1,20,1,47,22,0.008649884573337508,83
Adadelta,21,1,24,2,33,24,0.005828240567245097,108
AdamW,31,1,21,1,37,17,0.002941289698448134,118
Adadelta,17,1,20,2,63,16,0.006324839871964757,49
RMSprop,16,1,29,1,41,26,0.002294819021759944,99
Nadam,20,1,28,1,62,16,0.006679000919405153,36
SGD,30,1,16,1,42,28,0.008418846661494494,58
RMSprop,21,2,23,1,62,17,0.00797173232624899,96
Adagrad,25,1,19,2,32,31,0.0002884416403554623,36
RMSprop,17,2,22,1,58,18,0.007455672047230036,126
Adamax,26,2,17,1,34,30,0.0011486390876308957,106
Adamax,23,2,24,1,54,27,0.008880450737129158,87
Adam,23,1,26,1,63,30,0.006494351228632656,71
AdamW,25,2,21,1,41,31,0.0060525878377504375,36
Adam,20,2,18,2,59,30,0.0072812054197744355,56
RMSprop,18,2,16,1,52,25,0.0069904655260297965,57
Adadelta,16,1,22,2,57,25,0.0021187043563516577,127
SGD,28,2,19,2,39,27,0.005208530163629834,85
SGD,31,2,23,1,42,27,0.002092773498548248,74
AdamW,17,2,21,2,41,17,0.007630779113612485,116
Adagrad,16,2,16,1,53,24,0.008207451528157248,86
Adadelta,24,2,19,2,41,30,0.004798869662800578,119
SGD,22,2,24,2,39,30,0.005104583747035805,121
Adam,27,2,19,2,35,28,0.0037138807331163963,121
AdamW,22,2,21,1,37,25,0.009947434069863821,50
SGD,16,2,19,1,59,29,0.0062030265982516,69
Adamax,18,1,29,2,32,25,0.006933341296236475,35
SGD,29,1,28,1,55,21,0.005305430367454354,37
Nadam,30,2,18,1,62,24,0.009098301326152228,50
Nadam,17,2,26,1,33,18,0.007508163645887378,122
RMSprop,28,2,19,2,37,29,0.007829659666231668,60
Adamax,19,2,28,2,35,21,0.005350668606643908,107
AdamW,23,2,22,1,34,16,0.0021812411784515166,54
AdamW,21,1,21,1,41,17,0.008303902655653153,73
Adagrad,24,2,17,1,47,20,0.0009786487702342563,32
Adagrad,28,1,19,1,55,22,0.006413817453474224,111
Adamax,29,2,19,1,44,31,0.002079969704873594,62
RMSprop,16,1,16,1,42,20,0.00405452116174327,125
Adamax,23,2,22,1,42,24,0.0053469378177388345,40
Adamax,26,1,23,1,49,18,0.007308060590060287,84
Adadelta,26,2,22,1,45,19,0.007586365518881953,84
Nadam,27,2,20,2,57,21,0.008249530290650906,41
RMSprop,28,2,20,2,61,20,0.00806107847815757,116
RMSprop,28,2,18,2,47,21,0.007108140930316706,113
SGD,25,2,18,2,55,18,0.0005317439502721589,71
Adagrad,22,1,31,1,43,24,0.006277811312699283,103
Adagrad,29,2,23,1,40,31,0.0014394109150769538,75
SGD,16,2,17,2,53,25,0.002996636941321475,45
Adadelta,21,1,23,2,39,22,0.007114120891841244,74
SGD,22,1,23,1,33,31,0.008147898720051804,66
RMSprop,23,2,26,1,59,27,0.004659432484368983,77
Adagrad,30,2,23,1,62,29,0.00032565214940881497,86
Adam,19,2,25,1,33,25,0.008314767430252314,93
Adagrad,28,1,24,2,49,24,0.0030673307004440917,77
Adam,20,2,22,2,43,27,0.008102628171304603,115
Nadam,16,1,25,2,33,22,0.0072190038068727,40
Adagrad,30,2,16,1,47,25,0.00955708516991806,64
Adam,21,2,24,2,52,27,0.0031265820209463906,95
Adadelta,26,2,19,2,60,30,0.0005117909994122224,89
Adadelta,16,2,31,2,54,30,0.009453600178738005,98
Nadam,29,2,19,1,60,26,0.0026378604725404327,111
Nadam,30,2,22,2,53,22,0.007870774019832582,36
Adagrad,28,1,30,2,62,16,0.00680158132292486,99
AdamW,24,2,28,1,47,17,0.0034688550200925538,66
Nadam,18,2,20,2,61,27,0.006119607118976325,66
Adadelta,19,2,31,2,62,24,0.0013198748084693426,57
Adam,25,1,18,2,46,22,0.003998290474053792,39
Adadelta,18,2,18,2,55,29,0.00434294169792412,114
Adagrad,17,2,19,1,59,23,0.0035845293122174,99
SGD,20,1,30,1,40,18,0.004868866581107315,56
Adagrad,18,2,27,1,33,24,0.002240217726949488,125
Adam,21,2,27,2,55,29,0.0067798740808782745,100
Nadam,21,1,22,1,63,26,0.0015839971762606829,35
Adamax,23,1,25,1,33,24,0.000237717560903265,62
Nadam,28,2,18,1,48,18,0.004819343117314949,109
AdamW,26,2,30,2,63,25,0.0013986452477935945,93
Adamax,31,2,28,1,54,20,0.006922967778448408,118
Adagrad,26,1,30,1,46,25,0.007814700264329429,107
Adadelta,27,1,25,2,56,28,0.00024317209322194622,112
AdamW,27,1,16,1,37,28,0.002798446845947646,49
Nadam,29,2,19,2,37,21,0.008274779756534024,88
Adam,24,1,21,2,56,16,0.009295743261547081,100
RMSprop,19,2,28,2,40,30,0.007914526149661602,110
SGD,31,1,23,2,33,20,0.008796008297567685,90
SGD,27,1,22,2,34,17,0.0032620661785709368,39
Nadam,16,2,29,1,44,25,0.00909221573591699,91
AdamW,29,2,30,2,39,31,0.0030484956091561158,73
Nadam,20,1,30,2,35,29,0.009862699545854102,78
Adadelta,28,2,25,2,33,16,0.007588298817449973,38
Adadelta,20,1,19,1,41,22,0.008814951206584607,85
SGD,24,2,20,1,45,16,0.007223339673405623,83
Adadelta,20,1,26,2,33,18,0.0023095993542669568,99
RMSprop,27,1,21,2,37,18,0.00014476898354383972,76
Adadelta,26,2,22,2,37,17,0.00688220483075798,119
Adam,16,2,29,2,61,26,0.004140975428175429,44
RMSprop,27,2,28,2,37,31,0.004592548333927336,61
Adadelta,27,1,27,2,40,28,0.007476138100491953,76
SGD,23,1,25,2,53,30,0.002814924740675763,121
Adam,30,2,20,2,45,18,0.002572562689985273,117
Adagrad,21,1,25,2,57,20,0.007978139837378816,99
Adagrad,28,1,18,1,52,26,0.007906564887431099,80
Adagrad,30,2,23,2,37,27,0.0024190626446402162,63
AdamW,27,1,16,1,48,25,0.007543300799398737,71
Adamax,24,2,16,2,52,25,0.008049146700831334,126
SGD,26,1,24,1,54,18,0.0052604384346192625,41
AdamW,28,2,17,2,48,29,0.005408427903081877,112
AdamW,24,1,23,2,36,30,0.0021886201630339063,59
Adamax,18,1,23,1,48,31,0.008047306183105845,43
Adamax,28,1,29,2,52,20,0.004181254753192071,55
RMSprop,25,1,28,2,53,19,0.001699377303116669,64
Adamax,26,2,22,2,40,18,0.002684150292296539,104
AdamW,21,2,25,1,54,22,0.0005086216440230407,118
AdamW,17,1,20,1,34,28,0.0093523676266299,36
RMSprop,20,2,17,2,39,21,0.009465203901232226,92
Nadam,23,1,29,1,57,30,0.00014144643701957817,85
RMSprop,19,2,31,1,44,28,0.005770764079611236,125
AdamW,18,1,19,2,55,18,0.006827803975591552,82
Adagrad,19,2,29,1,40,30,0.006851430892848226,47
Adagrad,31,2,21,2,39,16,0.007145074578441929,84
Adagrad,22,1,22,1,55,17,0.008171054160226012,121
RMSprop,23,1,17,2,36,21,0.008569350194708034,82
Adamax,30,2,17,1,56,21,0.008544609743056278,96
AdamW,19,2,20,2,47,31,0.00569127772974496,69
RMSprop,27,1,23,1,48,17,0.001775360233730007,111
Adagrad,16,1,27,1,32,29,0.00880554787301957,66
RMSprop,19,2,24,1,62,25,0.0036676786430433193,123
SGD,26,1,23,1,44,27,0.002039275757234748,101
RMSprop,20,1,28,1,47,20,0.0006206515511377707,59
AdamW,21,1,25,1,41,22,0.005095853865098142,118
AdamW,30,2,17,1,59,19,0.005766985984737977,105
SGD,20,2,22,2,46,29,0.0017890694978713341,93
Adadelta,23,1,27,1,44,20,0.0099437353646781,87
Adamax,27,2,29,2,45,29,0.001303859487897368,119
Adamax,29,1,24,1,54,24,0.0031682714180430644,109
Nadam,30,1,16,2,56,25,0.005112798807637519,52
Adam,23,1,23,2,39,16,0.004169460065509641,104
AdamW,27,1,21,2,48,16,0.0040608105432863775,110
Adadelta,22,1,17,2,40,21,0.002864834346441198,59
Adadelta,25,1,29,1,40,20,0.008165868769164485,94
Nadam,22,2,30,1,59,17,0.0005016930967355062,99
RMSprop,30,1,30,2,58,19,0.007151919955182567,40
Nadam,31,2,23,1,33,29,0.002016278567768303,62
Nadam,17,2,22,2,48,29,0.0026531803516285208,110
Adamax,27,2,22,2,45,18,0.007992644681811743,78
Nadam,23,1,24,2,63,16,0.006206809151408566,33
SGD,21,2,28,2,53,21,0.009921891229879427,118
Adagrad,16,1,26,1,53,28,0.006323412944024896,33
Adam,17,1,23,1,50,18,0.00698391376031207,86
SGD,25,2,18,1,50,22,0.0039849005699358455,49
Nadam,17,2,25,2,35,18,0.005701012228617026,64
Nadam,26,1,19,2,33,28,0.0025337821878695195,121
Adamax,20,1,25,2,54,24,0.009279828333497844,65
RMSprop,30,1,22,1,57,21,0.003325203427075691,47
SGD,25,2,23,1,61,16,0.002746179064369482,52
SGD,18,2,20,2,62,20,0.0035238221828894968,78
SGD,17,2,20,1,35,17,0.008596511406284013,64
AdamW,16,1,30,2,52,19,0.007271311935240121,47
AdamW,23,1,17,1,59,23,0.00168481851325143,96
Adam,24,1,19,1,58,16,0.0002994959660191387,43
Adam,18,1,24,1,34,29,0.008908695135612568,112
Nadam,28,1,27,2,39,31,0.008079470825312837,62
Nadam,16,2,28,1,63,21,0.006264239609883249,38
Adagrad,26,2,18,2,37,18,0.00945876764517477,125
Adam,27,2,19,1,62,27,0.0023461645281949903,101
AdamW,29,2,26,2,61,16,0.004229263090151761,60
RMSprop,28,2,30,1,36,19,0.004363198537578865,38
Nadam,18,2,27,2,51,17,0.0002449284118447891,103
Adagrad,18,1,27,2,46,31,0.007826725524925901,122
SGD,24,2,23,2,40,31,0.006669771149597258,57
Adadelta,25,2,19,2,39,16,0.006065314264968974,32
Adam,22,1,31,1,63,16,0.0039146403340291755,76
Adam,29,1,24,1,42,19,0.009526150084138915,103
Adamax,19,2,28,1,40,16,0.006519687326725829,110
Adadelta,22,1,29,1,52,28,0.0026667556919553565,96
Adamax,31,1,29,2,43,17,0.0031383008842024484,77
SGD,25,1,17,2,63,28,0.009939771578894842,102
Adagrad,19,2,22,1,63,21,0.0021936609143042066,111
Adagrad,26,1,25,1,62,28,0.007203083333511717,42
Adamax,30,2,21,2,32,20,0.008240493227010582,121
Adamax,24,2,25,2,56,29,0.0032098789400219576,116
Nadam,25,1,23,2,50,31,0.005589223412319309,120
AdamW,29,2,22,1,34,24,0.00032930381941846296,121
RMSprop,23,1,31,1,43,27,0.00434875657530564,46
Adadelta,20,2,28,2,62,16,0.004006245599831147,80
Adadelta,20,2,23,1,49,23,0.0033995218636147058,67
Adagrad,22,2,26,1,57,24,0.0051691926690802985,113
SGD,27,1,25,2,48,17,0.007521101842683852,90
AdamW,31,1,26,2,43,18,0.0027629706893636564,60
Adamax,17,2,28,2,60,30,0.006088488753742372,67
AdamW,21,2,23,1,48,28,0.005564120572669122,115
Adadelta,21,1,19,2,56,25,0.000317219874738468,66
Nadam,16,2,31,1,34,24,0.004198662533055879,119
RMSprop,30,2,23,2,45,29,0.009379415358795492,75
Adamax,22,2,26,2,33,31,0.008812604317516898,101
Adamax,18,1,31,2,47,31,0.00018286982682480738,98
Nadam,24,2,21,2,36,26,0.003363027923070598,112
SGD,23,2,22,2,60,19,0.002766166283704549,35
AdamW,30,1,27,2,40,16,0.004997966777279612,71
Adam,29,1,16,2,43,28,0.0017995336685951257,99
SGD,19,2,18,1,52,24,0.0008951961365984187,43
Adam,24,2,20,1,58,16,0.006808283401973507,67
Adagrad,30,1,28,1,36,20,0.007874578750217721,42
Adadelta,19,2,31,1,40,17,0.002785144154860421,94
Adagrad,24,2,24,1,59,22,0.0060976190722605164,117
Nadam,16,1,19,1,62,29,0.0038273235340411708,50
Nadam,27,1,29,1,52,31,0.002745644863932349,38
RMSprop,23,2,24,1,62,27,0.00832653308285577,78
RMSprop,27,1,31,1,35,16,0.0018067120378143676,85
Adamax,23,1,17,2,53,24,0.005483789113673008,126
SGD,24,2,20,1,33,23,0.006069959859112186,54
Nadam,24,2,28,2,49,26,0.005065454191041839,64
Adamax,26,1,21,1,58,18,0.004340917478816386,101
Adagrad,29,2,30,1,46,19,0.0048163578108278106,126
Adagrad,21,1,23,1,43,19,0.007008951701410264,63
Adam,28,2,31,1,48,25,0.007244898078718943,105
Adagrad,22,2,25,2,36,17,0.006360334838568158,101
Adadelta,31,2,22,2,56,23,0.0020621800705100416,65
Adamax,23,1,31,2,51,19,0.0046694986806654895,119
RMSprop,25,2,20,2,40,20,0.002022058697786177,46
AdamW,19,1,24,1,59,31,0.007053094691807755,96
SGD,24,2,26,1,40,21,0.007782819386985076,63
Adadelta,24,2,24,2,62,31,0.003346694620766108,118
Adagrad,20,1,28,1,62,16,0.0037750279116364033,34
Adadelta,28,1,22,1,52,23,0.004607846897263451,69
Nadam,19,1,27,1,53,21,0.0038421081795409215,33
Adagrad,20,2,25,1,51,24,0.005394042027246847,123
Adagrad,23,2,27,1,53,16,0.004953008185458353,47
SGD,31,1,20,1,34,22,0.005434603486609696,87
RMSprop,23,2,18,1,40,23,0.006880583149108825,115
Nadam,23,1,18,1,56,27,0.005827669640839623,32
Adagrad,17,1,28,2,48,23,0.0006716941292699329,109
Adagrad,27,1,27,1,39,16,0.0007967171335609641,63
Adagrad,17,1,19,2,34,20,0.007757799400059953,88
RMSprop,19,2,31,1,45,25,0.009249935232925893,102
Adadelta,24,2,23,2,40,24,0.005180001208466599,95
SGD,25,1,31,1,33,26,0.00020350094498041994,77
Adam,16,1,25,2,45,16,0.0033867595445838247,48
Adadelta,25,1,19,2,40,16,0.0037471625903437934,108
Adam,28,2,21,1,61,17,0.008741364978814519,124
Adagrad,20,2,30,1,52,26,0.005295552327007464,63
Adadelta,24,2,19,2,36,20,0.0005737401171948188,76
Nadam,27,1,21,1,42,19,0.008283646127738582,51
Adamax,17,1,23,1,62,22,0.000729497296465252,116
Nadam,27,1,31,1,38,20,0.00246572482909023,88
Adam,30,1,17,1,42,24,0.006992998337861364,127
SGD,25,1,22,1,55,22,0.007739062214330997,110
SGD,23,1,26,1,46,25,0.009830858599325991,85
Nadam,30,2,30,1,35,23,0.0009795944697752676,126
Adam,26,1,24,2,36,16,0.005365286338304715,78
AdamW,25,1,31,2,32,30,0.004862104199271527,33
AdamW,27,1,22,2,38,17,0.003640721003320199,68
AdamW,31,1,22,2,34,31,0.002532426279248496,94
Adagrad,18,1,19,2,35,24,0.007463994824813952,78
Adadelta,28,1,29,2,61,21,0.002913068061688075,68
Adamax,21,2,27,1,55,21,0.006040905815388352,127
Adagrad,20,2,16,2,41,22,0.008357833813376365,48
Adadelta,21,1,16,2,32,17,0.0053533417495790275,85
SGD,24,1,21,1,55,28,0.0012351509131698255,76
SGD,27,1,19,2,58,18,0.005440500923720414,48
Adam,17,1,26,2,42,17,0.0075436062181365275,39
Adagrad,29,2,24,1,36,30,0.004056460155264075,91
Adadelta,31,1,24,1,33,28,0.0008446549379510251,101
Adamax,24,2,19,1,36,17,0.005051281572947355,101
SGD,22,2,26,1,32,30,0.002022054944907378,97
Nadam,22,2,31,1,34,30,0.009258203498097901,102
Adadelta,25,1,20,1,62,26,0.002046528577701187,71
Adagrad,30,2,25,2,38,17,0.009482338448937791,53
AdamW,24,2,29,1,63,16,0.0037124333687932,78
SGD,20,2,18,2,44,25,0.001863159636683797,46
SGD,25,1,25,2,32,29,0.0021788058342658537,107
SGD,17,1,29,1,60,22,0.002948197810917437,82
AdamW,19,2,25,2,33,28,0.00662418074603309,46
Adamax,31,2,20,2,40,31,0.0002895802528510502,71
Adam,22,2,27,2,56,19,0.00412221965520917,59
Adagrad,25,1,27,1,47,24,0.008240287927739983,34
Adamax,22,1,23,1,47,23,0.009828685157753684,100
Adam,20,1,26,1,41,21,0.0062433302653255125,118
Adamax,29,1,28,2,39,16,0.0058524658644843386,127
AdamW,22,2,28,1,46,31,0.0014725816634077995,111
Nadam,19,2,16,1,44,28,0.0017666182406400545,55
RMSprop,18,2,17,1,46,19,0.0006043562626292787,95
Adamax,19,1,24,1,34,30,0.008738216913859955,103
Adam,30,2,31,2,60,31,0.0027537052006820517,90
Adadelta,25,1,31,2,52,26,0.005095319071086607,105
AdamW,29,2,18,1,49,30,0.0036401920126257533,120
AdamW,19,1,25,2,42,17,0.0014342013466085073,68
Adagrad,31,1,20,1,32,20,0.004605555163945392,119
Adagrad,22,1,24,1,39,25,0.002585383870895686,72
AdamW,16,1,27,1,48,25,0.0027991024109672636,120
Adam,30,1,17,2,59,20,0.0004662342141374112,112
Nadam,24,2,19,2,49,25,0.009987756389691144,63
SGD,21,2,19,1,45,16,0.0037224313002637596,36
SGD,20,1,27,1,46,21,0.004493576043813451,102
Adadelta,24,1,30,1,32,19,0.001561245275649321,56
AdamW,17,1,17,2,62,18,0.00944350338616359,47
RMSprop,29,2,25,1,47,22,0.007067205795423331,49
AdamW,21,2,18,2,54,19,0.004775030743294269,40
Adam,16,2,29,2,49,27,0.0018971075084306527,124
Adagrad,30,1,28,2,40,27,0.0018844880600670214,78
SGD,22,1,18,2,36,19,0.008228309729726739,72
RMSprop,22,2,24,1,52,22,0.0006038476759484146,95
Adam,24,1,30,2,40,27,0.009064122523378888,54
AdamW,25,2,20,1,39,19,0.008078784601690484,38
AdamW,30,1,29,1,35,20,0.00020986967695549354,100
Nadam,26,1,29,2,43,31,0.00048284066537376293,81
Nadam,30,1,23,2,39,18,0.009783642669818737,119
Adam,20,1,30,1,39,21,0.0009380511853886183,39
Adadelta,17,1,19,1,40,22,0.000788005218654141,103
RMSprop,31,1,27,2,40,22,0.006680408264088542,98
Adamax,29,1,31,1,38,20,0.005254932149835165,58
Adam,30,2,31,1,32,19,0.009898531639568837,74
Adamax,24,1,24,1,40,17,0.009207124193199377,102
RMSprop,29,2,22,1,49,31,0.00431804735812058,126
Adam,21,1,19,1,47,26,0.0035982097553357616,51
Adamax,26,2,19,1,39,24,0.0018237220644244658,112
Adamax,24,2,19,1,63,16,0.007890281744543141,49
Nadam,27,2,23,1,40,22,0.009397612557002607,97
RMSprop,21,1,25,1,60,16,0.004118823736087137,40
AdamW,24,2,21,1,50,19,0.002980606000614552,68
SGD,19,1,19,1,40,22,0.008407609364187111,34
AdamW,27,1,17,1,42,25,0.006165021842270794,63
