Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,18,2,20,1,42,16,0.0076011411649569835,97
RMSprop,24,2,27,2,45,20,0.008542743584424476,41
Adadelta,24,2,20,1,58,20,0.001332039115437779,69
SGD,30,1,20,2,56,21,0.006026357367325773,45
Adamax,31,2,30,1,44,17,0.004812835378953778,80
Adam,22,2,30,1,61,16,0.007323450162087485,64
Nadam,28,2,22,2,37,31,0.007769412976145234,127
Adagrad,17,2,29,1,46,28,0.003056407910612561,91
AdamW,24,2,30,2,36,22,0.00035775432280973766,100
Nadam,21,2,23,2,62,27,0.0018675748028316762,62
AdamW,20,1,20,1,33,29,0.007815259546455748,38
RMSprop,20,2,28,1,45,18,0.002632535349182972,59
Adadelta,26,1,30,1,36,18,0.003735599788216092,67
Nadam,25,2,21,2,45,31,0.008131806857701223,60
Adamax,26,2,21,2,42,27,0.007860736694031,85
Adamax,22,1,28,1,41,24,0.006978066406284178,56
Adamax,20,2,30,1,61,28,0.009838031201779012,73
RMSprop,27,2,28,1,57,16,0.004087898193400565,75
SGD,19,2,28,2,63,19,0.003159533170457138,73
Nadam,28,1,16,1,56,27,0.005335377749506428,77
Adadelta,31,1,18,1,58,17,0.003073975560591364,123
AdamW,27,2,20,2,62,17,0.000336774391836762,120
Adamax,24,2,30,2,35,24,0.004635027863735327,92
Adadelta,23,2,30,2,42,24,0.008631854480904456,41
SGD,29,2,26,1,43,30,0.0036139548628987325,103
AdamW,28,2,24,1,35,26,0.0008307448385087565,67
Adamax,21,2,23,2,50,27,0.0039386970568638284,77
Adamax,22,1,17,2,38,16,0.004634653644339956,51
SGD,31,1,25,2,47,28,0.0007162788214253041,79
RMSprop,16,1,28,1,57,18,0.002909777336989258,90
Adamax,28,2,31,1,46,28,0.0047011594894712135,69
Adadelta,19,1,31,1,45,29,0.006326363172419352,126
Adamax,31,1,20,2,47,26,0.005628630117557224,53
RMSprop,19,1,30,2,54,24,0.005562499075623669,79
Adam,20,2,20,1,40,30,0.0006404353031999294,98
AdamW,31,2,27,1,61,26,0.008449529933373367,117
RMSprop,19,2,25,2,37,29,0.00975053708994581,71
RMSprop,31,2,25,1,56,19,0.005988520234050243,54
Nadam,16,1,23,1,44,16,0.0010313177838128192,86
Adam,30,1,23,1,43,29,0.0014789570567159587,59
Adam,27,2,29,2,35,20,0.0036843062833738236,70
Nadam,25,1,24,1,53,28,0.004727425465898875,58
Nadam,17,2,30,1,50,18,0.0054397913957135785,111
Adagrad,18,2,21,1,55,29,0.006494604087971136,40
Adagrad,20,2,22,1,48,20,0.004892970288860783,81
SGD,21,1,22,1,42,19,0.0044306207563548595,68
Adam,25,2,18,2,48,24,0.0031965698148557005,82
Adam,20,1,21,1,53,29,0.003954757913312015,78
RMSprop,30,2,23,1,54,21,0.008304979461577348,120
RMSprop,29,2,21,1,36,27,0.003296518950050769,78
Adam,22,1,27,2,39,18,0.0073289393164724876,79
Adamax,16,1,19,2,62,23,0.007873663427680495,115
Adagrad,26,1,28,2,40,22,0.005368837993735897,40
Adagrad,24,1,16,2,54,21,0.009901868450360412,51
Adagrad,18,1,29,1,51,31,0.006830463560957772,115
RMSprop,27,1,27,1,57,30,0.0046808638213001845,112
RMSprop,21,1,17,1,60,26,0.0003255714678544269,37
Adam,31,1,23,1,36,29,0.00019328460797703834,89
AdamW,21,1,23,2,41,21,0.007963764240746444,127
SGD,25,1,20,2,54,19,0.0006076519323576397,72
AdamW,27,1,21,1,44,23,0.006980827543721258,120
AdamW,24,1,18,2,57,23,0.006116854946917585,46
Adadelta,28,1,27,2,36,25,0.007073371484629671,95
SGD,23,1,17,2,60,29,0.005766588135544931,112
AdamW,19,1,22,2,43,19,0.008124455960046592,75
Adamax,17,1,23,2,55,25,0.006786488207653711,99
RMSprop,27,1,18,2,44,18,0.0029782973630912,104
Adadelta,24,2,17,1,55,24,0.007173738416412933,37
Adadelta,19,2,20,2,42,22,0.001377526731910876,35
Nadam,17,1,26,1,62,19,0.00020043739933131604,60
Adam,25,2,21,2,60,22,0.006723737671167171,79
Adagrad,29,2,27,1,56,22,0.006761424328765532,108
Adadelta,26,1,29,2,36,20,0.008081963874611952,83
SGD,16,2,21,2,38,25,0.001398767181687035,33
SGD,29,1,20,2,50,23,0.003263333248388286,52
Adam,17,1,25,2,62,21,0.008230446799133909,87
RMSprop,21,2,27,1,36,31,0.005110154150864853,65
RMSprop,19,2,21,2,63,28,0.008870264680179003,38
AdamW,31,1,24,1,49,20,0.00768380882524777,56
Adadelta,22,1,24,2,32,22,0.0013969857266576823,126
Adagrad,23,1,20,1,54,18,0.009175957789375343,106
SGD,28,2,28,1,43,26,0.0056464333080885765,117
Nadam,18,2,17,2,59,20,0.006896015032507911,118
Adadelta,22,1,21,2,35,28,0.0062080171062753155,113
Adagrad,22,1,28,1,50,18,0.007059899435996568,57
Adam,18,1,19,2,55,28,0.004625950632921184,86
SGD,30,1,17,2,40,24,0.0014801191641614783,48
Adadelta,28,2,29,2,53,26,0.008156295143268356,119
Adagrad,24,2,26,1,39,28,0.007267156098587087,39
Adamax,21,2,29,2,47,28,0.004750415449814248,41
SGD,26,1,20,2,57,23,0.008571583927626199,64
RMSprop,31,1,21,1,41,17,0.008147541580548156,87
Adamax,21,1,28,1,50,19,0.0009975779410323399,73
Adamax,22,2,22,2,62,31,0.009636616296076487,96
RMSprop,21,1,17,2,45,20,0.007139889309244159,111
AdamW,21,2,20,2,37,29,0.0014488418178969138,102
Nadam,20,2,30,2,53,30,0.006071481715163859,112
Adam,29,2,27,2,40,16,0.0034630565046122543,60
Adamax,20,2,23,1,39,20,0.00445533154038063,66
Adagrad,16,1,28,2,41,31,0.0015918868796816626,69
Adam,30,1,24,1,55,16,0.003369873434415917,127
Nadam,28,2,27,1,35,26,0.008252236168431416,66
AdamW,22,2,18,1,45,28,0.003721656443779177,123
Adadelta,16,2,30,2,38,27,0.007219544140515074,69
SGD,16,2,30,1,55,16,0.007565623365706458,48
Adamax,19,1,16,1,47,24,0.00911400633010303,90
Adamax,18,2,31,1,37,21,0.004788918338964192,77
Adam,29,2,29,2,33,26,0.004933943301920618,66
Adam,31,2,31,1,61,31,0.004223868891114904,102
Nadam,27,2,22,1,62,24,0.008369862216546838,37
SGD,18,1,25,2,63,24,0.0017250025417998463,100
Nadam,18,2,31,2,42,19,0.0015303942862187666,54
Adamax,30,2,22,2,51,20,0.0008465194067895406,82
Adam,17,1,16,2,39,20,0.00036584323702281124,106
Adadelta,16,2,26,2,51,16,0.0025651330936087915,93
AdamW,18,1,17,1,34,18,0.005758602834579193,72
AdamW,28,2,16,1,60,25,0.0011491820650808599,97
Adadelta,22,2,20,2,49,25,0.0021792830578522817,95
AdamW,19,2,29,1,45,26,0.008930179327179778,120
AdamW,27,1,22,2,43,24,0.004260135143988805,97
AdamW,24,1,16,1,43,18,0.005455385271740484,126
AdamW,28,2,21,1,48,26,0.009793418227397434,46
Adadelta,19,1,26,1,49,20,0.008993431523383784,41
Nadam,23,1,24,2,48,17,0.007452561212270709,119
SGD,24,2,17,2,45,29,0.005592017523533743,83
RMSprop,29,1,23,2,51,30,0.003757667899151614,80
Adam,29,1,19,2,39,30,0.0014680256886949836,93
Adadelta,21,2,22,1,59,25,0.00551489435626036,112
AdamW,27,1,17,1,51,16,0.0068999420277612656,92
Adadelta,19,1,31,1,41,28,0.009838762534315738,65
AdamW,27,1,30,2,58,29,0.002056435760639817,36
SGD,19,2,20,1,61,22,0.008576692823032488,120
Adam,22,2,31,2,40,17,0.00768884146980404,88
SGD,18,2,28,2,61,28,0.006280336622603793,34
Adadelta,24,1,31,2,44,27,0.009855959151001079,118
Adamax,30,1,28,1,37,18,0.00855469539239596,50
AdamW,24,2,30,1,42,25,0.00923280033393978,36
Adamax,26,1,23,2,47,27,0.00804368334957202,113
SGD,17,1,29,2,34,21,0.008048227140156843,120
SGD,29,1,29,1,59,20,0.007131640701924929,100
AdamW,20,1,30,1,32,18,0.001273026480530611,106
Adam,25,2,31,2,41,23,0.0005183661654357635,97
AdamW,18,1,22,2,54,16,0.004077054152693728,56
AdamW,21,2,16,2,55,26,0.007942958368059602,51
Adagrad,16,1,28,2,58,30,0.0020248011951943604,33
Adam,25,2,31,2,40,27,0.00734842016879414,33
Adadelta,28,2,20,2,47,20,0.0024027606540632284,60
Adagrad,21,2,20,1,52,31,0.005884211998419612,101
SGD,17,2,24,1,38,17,0.00635796774932472,119
Adadelta,20,2,19,2,33,28,0.0017780295613359814,51
Adam,23,1,22,2,42,18,0.006917916107796002,87
Adagrad,31,1,18,1,56,30,0.00990191229217593,58
Adagrad,20,2,22,2,54,18,0.00814984593745966,122
Adamax,28,1,23,1,47,22,0.002402715997130858,57
SGD,18,1,21,2,32,22,0.004897456024938627,68
AdamW,18,1,17,1,58,18,0.004018405938408547,59
Nadam,21,2,25,2,32,22,0.003010099812378526,115
SGD,17,2,28,1,58,23,0.0047654846188930735,75
Adagrad,19,1,30,2,42,20,0.0056796472146184935,96
AdamW,20,1,29,1,47,16,0.0009536343403116958,117
RMSprop,30,1,18,2,54,27,0.007905641142905493,101
Adagrad,21,1,18,2,63,28,0.002961331696432259,109
RMSprop,29,1,31,2,51,29,0.003824622535862346,58
RMSprop,27,1,21,1,50,31,0.009598480241438685,59
Nadam,28,1,23,1,51,16,0.009245857827808526,47
Adadelta,31,1,23,1,63,21,0.0062241438588685255,57
Adadelta,24,2,25,2,37,16,0.009547808146749272,34
Adam,25,2,19,1,48,25,0.0005915837112547764,37
Adam,31,1,25,2,35,23,0.005336358899952595,45
SGD,18,1,29,2,43,25,0.0006644603018021958,78
Adamax,21,1,17,1,55,23,0.008397653550169663,121
Adadelta,23,1,22,2,52,31,0.008901651726385101,69
AdamW,29,1,30,1,39,19,0.0043077721240505394,99
SGD,24,2,28,2,56,30,0.008437307837657622,44
Adagrad,30,2,24,1,37,23,0.008724113195113636,82
RMSprop,16,2,20,1,42,17,0.0007229208625547632,111
Adamax,23,1,19,1,48,25,0.0078074569406594236,62
Nadam,29,2,16,2,52,26,0.00021823770776355981,110
RMSprop,18,1,19,2,46,20,0.0011155487361958663,58
SGD,17,2,19,2,45,21,0.006367815735577183,33
RMSprop,20,2,19,1,59,22,0.0005003888651832487,71
AdamW,26,1,22,2,60,16,0.0004167758005191967,126
Adam,21,2,23,1,56,25,0.007929556017994473,40
Nadam,18,1,17,2,39,22,0.0007098262240244409,97
RMSprop,17,1,24,1,53,17,0.007549542016572239,125
Adamax,17,1,29,1,32,22,0.001559347409581063,106
SGD,26,2,21,1,40,28,0.0001368283142561238,106
Adamax,16,2,21,1,38,23,0.0011445638192241936,63
RMSprop,21,1,17,1,62,21,0.0016219959653753456,36
SGD,18,2,31,1,63,20,0.006375798503386557,37
RMSprop,26,1,19,1,49,30,0.009861178814210886,84
RMSprop,28,2,18,2,46,26,0.0032909966090352025,55
Adadelta,17,2,26,2,49,30,0.0022768808712815844,123
Adamax,22,2,24,1,51,27,0.00942962779013989,36
Adadelta,17,1,20,1,49,30,0.008032879062336861,64
Adagrad,19,1,20,1,63,21,0.0016405632014559331,114
AdamW,28,1,17,2,58,18,0.00687642234721492,41
Adam,16,2,31,1,62,30,0.0029100141434996087,65
Adam,18,2,19,1,57,29,0.006246295897428653,37
AdamW,24,2,17,2,51,17,0.008046348623587262,83
Nadam,28,2,27,2,61,17,0.008033300519506806,37
Adadelta,27,2,22,2,47,18,0.009354040641130936,35
Adadelta,18,1,25,1,39,30,0.0075788151123137295,100
Adadelta,17,2,21,2,48,31,0.009339111771419635,101
AdamW,16,2,28,2,55,27,0.005626380715482455,74
AdamW,30,1,26,2,56,30,0.008427184598648014,100
SGD,24,1,21,1,57,22,0.0051800392699428745,98
Adam,19,1,21,2,47,24,0.0073201069626291195,66
Adam,31,1,23,1,53,25,0.00047742569936116345,78
Adam,24,2,17,1,51,27,0.0005258520523137879,40
SGD,21,2,22,2,58,24,0.0016958111950786288,123
AdamW,17,2,22,2,52,30,0.0015860237977813878,75
Adadelta,16,2,22,2,61,23,0.006482922255053695,111
Nadam,26,1,18,2,34,22,0.0012780208171655786,100
Adadelta,29,1,17,2,39,25,0.009486767744242966,40
Adadelta,29,1,26,1,62,26,0.009566347516299869,104
AdamW,18,1,20,1,42,24,0.0023837446807779272,34
Adam,19,1,25,1,34,22,0.0013595899747103834,112
Adam,22,1,16,2,50,17,0.006959851999223122,123
RMSprop,30,2,18,1,37,27,0.004613521176935505,123
Adamax,19,1,30,1,40,31,0.005753218761715871,96
Nadam,28,1,27,1,32,18,0.005294691256020143,61
RMSprop,18,1,16,1,47,16,0.006788347322488615,112
RMSprop,31,2,18,2,61,27,0.005633210352615018,65
RMSprop,30,1,25,2,36,17,0.0033456476144856943,102
Adagrad,20,1,17,2,50,28,0.006764545177532153,42
Nadam,17,1,31,1,36,23,0.0027764975224986352,48
Adam,25,1,27,1,49,31,0.0020457214020633925,56
Adamax,24,2,16,1,35,16,0.005246611662802244,68
Adagrad,27,1,20,1,58,30,0.004593423543284469,106
Adadelta,22,1,16,2,54,25,0.005305367922262364,100
Nadam,17,2,20,2,48,19,0.006824645547957519,84
Adagrad,23,1,23,2,32,17,0.00036052787707129317,52
Adadelta,25,2,26,1,40,18,0.00895656068722613,84
Nadam,16,1,21,1,62,21,0.0029295555174634674,118
Adamax,29,1,26,2,46,22,0.00935820025280665,56
AdamW,23,2,30,2,43,19,0.009034791500621833,52
SGD,27,2,19,2,56,23,0.0008019212538108434,57
Adadelta,30,1,17,2,43,22,0.00742051442958923,34
RMSprop,21,1,18,1,33,22,0.00037316937088080417,101
Adagrad,22,2,18,1,32,30,0.007917296084623113,50
Adamax,31,1,23,1,60,19,0.0006815839472211504,99
Adam,20,2,17,1,46,25,0.006684059074099039,114
Adagrad,26,1,19,1,49,23,0.000908901326052049,44
AdamW,22,2,16,2,52,21,0.0030341453769752976,80
Adagrad,26,2,30,1,48,24,0.007112039115883538,53
SGD,18,2,27,1,33,18,0.0017615700278178705,73
AdamW,29,1,23,1,52,28,0.005870629928804381,63
Adam,28,2,27,2,46,22,0.008518133257906646,54
Adam,26,2,21,2,37,30,0.0021662604997133095,75
Adamax,29,1,19,2,32,25,0.006443629816062428,86
RMSprop,23,1,20,1,32,26,0.00567411743153708,45
Nadam,31,1,25,2,60,25,0.0041726675633698964,76
AdamW,26,2,23,1,50,18,0.006157951571355311,115
AdamW,24,1,26,2,38,31,0.003791124656539943,97
Adadelta,23,2,26,2,47,28,0.003015482244354938,91
AdamW,22,1,19,2,32,18,0.0012713472702060036,41
Adamax,30,2,26,2,47,17,0.001199432508406222,127
RMSprop,16,2,31,1,58,18,0.004132289465178535,34
Adagrad,25,2,26,1,38,27,0.004057090451708122,61
Adamax,17,1,18,2,41,30,0.001266329390296354,104
Nadam,28,1,16,2,44,25,0.0008681578650149336,75
AdamW,18,2,26,2,44,30,0.005586793163681563,36
RMSprop,28,2,26,2,46,23,0.007351329169963629,47
Adam,19,1,19,1,50,31,0.009933326228144359,61
Adagrad,30,2,27,1,52,28,0.004723085867793632,113
RMSprop,23,1,21,2,35,26,0.008987063840787929,116
Adam,18,2,23,2,46,23,0.0017993636044267114,81
RMSprop,25,2,26,1,45,28,0.009730988623824747,64
Nadam,23,2,18,2,38,22,0.0027153402255292573,113
Nadam,19,2,16,1,41,24,0.009374376378955633,119
RMSprop,25,2,20,2,54,22,0.0014471131124252595,61
RMSprop,20,1,19,2,57,25,0.008974949952702826,44
AdamW,28,1,18,1,39,18,0.00442678727736022,61
RMSprop,31,2,28,1,49,27,0.0003481286466734045,59
RMSprop,31,2,18,2,58,25,0.00707897111783409,32
Adadelta,19,2,19,1,39,24,0.008845425514703483,72
Adagrad,26,1,17,2,61,25,0.00321335516955445,51
Adadelta,21,1,20,2,42,17,0.00586188250894752,77
AdamW,17,2,19,1,32,28,0.009064474079989325,87
Adadelta,23,2,17,1,60,22,0.006978188077378775,44
Adam,30,2,24,2,59,21,0.007589193739500694,120
Adamax,17,2,26,1,52,28,0.004957584053464139,74
Adamax,27,2,24,2,61,21,0.004473375115464264,46
SGD,28,1,19,1,41,23,0.007211472469641281,111
Adam,16,2,21,2,62,17,0.0027989162143532997,106
Nadam,31,1,28,1,46,20,0.00571884591101659,99
Adagrad,18,2,31,1,34,22,0.00912238648683117,117
Adadelta,20,1,28,2,41,21,0.0008355228214968267,71
AdamW,29,2,16,2,63,26,0.0018553103698148866,95
Adadelta,21,2,26,2,35,18,0.002879397720099646,62
Adadelta,23,2,24,2,61,16,0.0061094055806123655,112
RMSprop,17,2,28,1,48,27,0.00795993997628575,58
Adadelta,28,1,21,1,50,20,0.0017642950261243845,38
RMSprop,17,1,26,2,59,23,0.006326564485596777,120
Adagrad,25,2,24,2,38,18,0.004571407056515859,118
Adadelta,22,1,19,1,38,17,0.005611023615452231,77
SGD,16,1,21,1,41,28,0.004922786655897309,68
Adagrad,22,2,24,2,57,29,0.0011571416378817357,32
RMSprop,17,1,30,1,48,20,0.009254029156152211,33
Adam,16,1,16,1,36,17,0.0005264759857902661,69
SGD,28,2,30,2,45,28,0.0009933546777524261,119
AdamW,16,2,31,2,42,28,0.007429382747026882,63
Adadelta,26,2,28,1,52,26,0.000957084511321007,80
AdamW,31,2,27,2,63,25,0.0002205440688593498,89
Nadam,27,1,22,2,59,28,0.001309998019607988,90
Nadam,26,2,19,1,56,22,0.008400494398762837,39
Nadam,31,2,28,1,54,31,0.0006764241223805803,79
Adamax,28,2,30,1,51,26,0.004700114681407831,127
RMSprop,23,2,22,2,41,20,0.005439097236292883,99
Adagrad,31,1,31,1,42,31,0.005664893937979992,64
Adam,28,1,28,1,54,20,0.006908397568259955,117
Adamax,22,2,16,2,61,25,0.0008536537258702098,69
Nadam,26,2,30,2,51,19,0.006450466090472494,105
Adagrad,29,2,16,1,38,28,0.004732289522396844,58
Adadelta,23,2,31,1,47,21,0.0009492855517081561,59
Nadam,20,2,25,2,46,24,0.00925955951239519,76
Adadelta,17,2,30,1,39,31,0.007011583760001108,90
AdamW,27,1,17,1,50,28,0.0004629861917274112,58
Adadelta,26,2,27,2,58,18,0.009043196312788868,58
RMSprop,20,1,25,1,40,30,0.004788503359265324,126
RMSprop,31,1,23,2,44,26,0.005056390154307908,67
Adagrad,27,2,27,2,45,20,0.006172083278218828,62
Adagrad,26,1,30,2,56,18,0.008141854358613714,73
AdamW,31,2,30,2,57,31,0.0033034341027162848,99
Adagrad,18,1,24,2,40,25,0.002231516848109473,90
RMSprop,17,1,30,2,41,30,0.007012165964766208,39
Nadam,21,2,27,2,42,29,0.008360730106758845,84
RMSprop,25,2,18,1,54,31,0.006830989812222762,62
Adagrad,28,2,17,1,32,22,0.002658033744650929,122
Adadelta,26,2,23,2,48,28,0.009496084704607626,76
Adam,25,1,27,1,45,26,0.003623725951541382,55
RMSprop,27,2,27,2,61,23,0.00872769439733124,44
RMSprop,19,2,28,2,44,29,0.002148817518887734,95
SGD,26,2,28,1,36,20,0.009352592302738017,99
Adam,30,2,18,1,43,21,0.0013515923453551557,119
Adadelta,25,2,27,2,35,19,0.005642631233895344,119
AdamW,26,2,27,1,40,28,0.009978271942085538,97
Adamax,27,1,17,1,60,16,0.004499698534161278,125
Adagrad,27,1,23,2,37,16,0.00420037053476117,81
RMSprop,23,2,21,2,43,19,0.00327600992523537,62
Adamax,31,1,23,2,38,16,0.008425218908079821,104
Adadelta,19,1,30,2,49,22,0.008550554284326103,65
Adadelta,25,1,29,1,42,17,0.0006943056924205383,88
Adagrad,25,1,29,2,53,21,0.0012358982643069184,53
AdamW,22,1,28,1,53,19,0.008240375136330724,56
AdamW,30,2,18,2,44,31,0.002689917082382099,105
AdamW,18,1,31,1,41,25,0.006995871674384453,74
Nadam,27,1,21,2,55,22,0.007607412653533385,49
Adadelta,19,2,19,2,57,25,0.008368027277626726,111
Adagrad,18,2,28,1,42,16,0.005258925521517518,42
AdamW,20,2,18,1,34,26,0.004217963433309422,123
AdamW,27,2,21,1,57,16,0.008266671466316447,49
RMSprop,19,1,18,2,39,24,0.006566381486109246,58
Adadelta,26,1,27,1,49,19,0.006627035611038259,35
Adagrad,20,1,17,1,39,30,0.007254678764780281,100
Nadam,22,2,25,1,46,27,0.005726838438875696,118
Adam,27,1,22,2,42,26,0.007315281174497902,70
SGD,27,1,30,2,32,24,0.005551082378931813,95
Adagrad,26,1,19,1,42,16,0.006257254511964799,36
Adadelta,18,1,16,1,57,18,0.006605291493273772,106
SGD,18,2,29,1,41,18,0.0005225636489429707,98
AdamW,22,1,26,2,49,25,0.004721767010045002,127
SGD,24,1,29,2,45,20,0.00017151912603328634,113
Adagrad,21,1,18,1,60,26,0.005368114740487176,49
SGD,26,2,18,1,50,17,0.005031875413618671,38
Adadelta,30,1,21,1,42,31,0.003959686599637275,64
Nadam,28,2,27,1,51,22,0.006881222495034376,110
Adagrad,26,1,24,2,53,18,0.0005156227086366515,102
Adam,19,2,25,1,61,18,0.0019352648814006058,75
SGD,17,1,27,2,60,17,0.0009481306778834963,99
Adamax,28,2,20,2,53,23,0.00554799044610543,102
Adadelta,20,2,23,1,58,31,0.008169435006880233,37
Adamax,31,1,18,1,55,28,0.001064739762231798,83
AdamW,29,1,16,2,53,16,0.0085666636967323,65
Nadam,25,1,20,2,36,26,0.0034643821359297408,54
AdamW,17,2,31,1,57,25,0.007315562407561148,78
Adagrad,18,1,23,2,58,17,0.005979590086746463,94
RMSprop,30,2,16,1,35,19,0.004126222768409702,98
AdamW,19,2,24,2,60,20,0.0091904744158652,126
Adamax,31,2,24,1,48,24,0.008719475070398738,109
Adam,27,2,26,1,61,16,0.0024773967522012876,116
Adamax,23,2,31,2,40,29,0.004486914483939816,66
Adagrad,26,1,30,2,48,24,0.0049655298834982405,112
SGD,29,1,26,1,42,28,0.00539124746578478,106
Adadelta,23,2,23,2,40,19,0.0026513164332184693,58
Adamax,22,1,24,2,60,16,0.00786177606315324,64
Adadelta,23,1,26,2,45,19,0.008637722177539902,80
Adamax,27,1,29,1,53,19,0.00257585427829517,87
Nadam,28,2,19,2,54,21,0.009200316991341816,109
Adadelta,30,2,21,1,57,18,0.006843435996898817,124
AdamW,17,1,17,2,37,28,0.009626515092132481,61
Adam,21,2,17,2,36,25,0.006826766486924615,49
SGD,21,2,29,2,55,18,0.0034490638868172043,119
Adagrad,27,2,17,1,48,25,0.005383605310624638,126
Adagrad,26,1,26,2,44,29,0.00523965156696837,77
Adamax,29,2,20,1,55,25,0.0018376945269731227,32
Adamax,28,2,22,2,39,18,0.005069999966352417,79
AdamW,21,1,31,2,54,28,0.0032636195522394796,103
Adagrad,30,1,24,2,37,16,0.009609397603975786,118
Adamax,24,1,30,2,44,26,0.006508444500441983,33
Adadelta,20,1,21,2,58,19,0.004257068951014469,67
Adagrad,17,2,16,2,60,27,0.008910748694732266,94
AdamW,25,2,27,1,51,17,0.001426522307192514,48
Adam,27,1,16,2,62,28,0.005692608828091806,41
AdamW,26,1,27,1,61,31,0.0078887364860551,67
Adadelta,16,2,25,1,56,28,0.0018177291175347336,43
Nadam,16,1,27,1,34,19,0.004977583048204604,93
AdamW,23,1,17,2,56,16,0.0015033858778907647,91
Adam,19,2,19,2,37,26,0.003882629022045258,65
RMSprop,25,1,19,1,39,24,0.0029725371972267483,105
SGD,20,1,28,1,49,17,0.003696138338209738,57
AdamW,19,1,28,2,50,26,0.003000178048677527,124
Adadelta,25,2,24,2,38,17,0.0006349974327326403,40
Adagrad,20,2,31,1,54,20,0.008930019099302682,37
Adam,19,2,29,1,61,19,0.00423655287030631,60
Adamax,24,1,21,1,51,21,0.006577197980321187,122
AdamW,21,1,28,2,45,29,0.009000655613097451,99
SGD,27,2,27,1,49,20,0.009277604045871331,116
AdamW,25,2,28,1,34,19,0.007441259181728124,56
Adadelta,25,2,24,1,54,19,0.002566222869018869,58
Adadelta,19,2,17,2,58,31,0.004713173975466038,69
Nadam,23,2,19,1,35,19,0.008735270276000066,51
Adamax,23,1,31,2,63,23,0.0039579453500143994,41
SGD,19,1,19,1,43,28,0.00928793710171244,51
Adamax,21,1,22,1,35,23,0.001291768088797842,69
Adam,16,2,17,2,40,24,0.004730156240100536,110
Adagrad,16,2,30,2,43,29,0.004397462433035821,45
Adam,30,1,22,2,42,27,0.00568928904614169,92
Adamax,29,2,24,1,46,17,0.0009583443624844629,109
AdamW,27,1,25,1,35,23,0.0030583620860790855,62
Nadam,23,1,28,2,40,30,0.008666398691672204,69
RMSprop,20,2,31,1,44,22,0.004957160340662846,74
AdamW,23,2,16,2,50,29,0.0006003234478296177,127
Adam,30,2,25,2,47,26,0.00900058227281876,88
Adam,29,1,28,1,33,21,0.008454641917901465,106
SGD,25,2,23,2,34,22,0.004388897727732824,65
RMSprop,20,1,20,1,48,16,0.00539490726864223,79
Nadam,21,1,30,2,43,18,0.008572894426980403,49
RMSprop,16,1,23,2,41,29,0.0033490342105251163,38
Nadam,29,1,23,2,34,18,0.0008734002242771066,56
Adagrad,22,2,18,1,53,19,0.0023012078010443524,65
Adadelta,28,2,18,1,54,24,0.004927801422789199,54
SGD,23,2,30,1,41,20,0.005841049844379265,109
Adamax,29,1,21,2,43,16,0.008050710958660674,123
RMSprop,28,2,29,1,52,18,0.008430743697346423,114
Adam,16,2,24,1,63,18,0.0009594798461693429,95
RMSprop,18,1,31,1,32,22,0.005362543411956248,103
Adamax,21,2,24,2,44,27,0.004883291853993257,44
Nadam,24,2,25,2,55,24,0.001044057263887328,100
Adamax,17,2,20,2,52,22,0.005482139889822352,124
Adamax,31,1,25,2,59,27,0.00938246105480049,90
Nadam,30,2,27,1,53,17,0.00765303253868022,103
RMSprop,20,2,28,2,63,21,0.008690114565621338,123
Adamax,22,2,19,1,44,20,0.0066916663611623515,104
Adadelta,18,2,22,1,60,18,0.009580024483613723,98
Adagrad,19,2,23,1,34,26,0.003197173759226674,43
Nadam,19,1,17,1,43,30,0.005692588544226877,115
Adamax,25,1,19,2,39,25,0.005395579558406446,37
SGD,25,1,17,2,61,22,0.005620421789304299,89
Adamax,22,2,30,1,35,19,0.007029370865684069,72
Adamax,28,2,18,2,61,28,0.001448495796911288,78
SGD,24,2,24,1,38,20,0.0011912102948905996,47
Adagrad,24,2,24,2,46,28,0.005863385059099037,79
Adagrad,30,2,19,2,48,24,0.008423132509203747,75
RMSprop,20,1,19,2,52,16,0.0019821074081156497,111
