Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,28,2,28,1,44,23,0.005404745836014945,37
Adadelta,25,2,28,1,44,24,0.0026581129633375393,113
Adadelta,31,1,16,1,38,28,0.004663765812629502,116
SGD,22,2,27,1,62,21,0.008996425811631115,38
AdamW,31,2,31,2,38,21,0.007584578320330071,112
Adagrad,27,1,16,1,49,20,0.006235931695959606,102
Adam,29,1,28,1,50,22,0.0037929234472079965,95
AdamW,19,1,25,2,49,18,0.007681651045871744,96
Nadam,23,1,24,1,32,24,0.006944293643800341,35
Adagrad,27,2,24,2,54,17,0.00167781173646355,69
Adamax,18,1,28,1,46,28,0.002431969873688446,66
SGD,30,2,28,2,54,27,0.0017834057160096525,82
Adagrad,18,2,24,2,35,27,0.0072145713735203235,119
Adam,24,1,20,1,55,22,0.006492617365247307,119
RMSprop,25,2,25,1,55,30,0.008953656048441394,97
RMSprop,28,2,19,1,40,23,0.001352883637927754,65
Adam,22,1,28,2,36,20,0.0013708160808793186,63
Adam,31,1,28,1,40,29,0.006010140839831223,54
Adadelta,25,2,28,2,44,28,0.005525877941720211,64
Adadelta,22,1,22,2,37,25,0.0014767840602373443,32
Adam,27,2,24,1,32,23,0.0035726413503632034,103
Adadelta,20,1,26,1,37,27,0.007070843584614611,73
Adadelta,19,2,30,2,54,19,0.0089459682117596,42
RMSprop,20,1,21,1,49,20,0.005102611675774101,76
Adagrad,22,1,24,1,53,21,0.0028147430553749986,84
Adamax,25,2,19,2,56,31,0.007440573074766352,42
Adamax,22,2,19,2,44,22,0.004725518723862585,80
SGD,28,1,22,2,36,23,0.007740140711400855,82
Adamax,29,2,17,1,37,24,0.009586272157461247,73
Adagrad,28,2,31,1,38,26,0.006384898305194598,100
Adagrad,28,1,28,1,52,25,0.0045434956294001455,123
Adamax,28,1,26,1,38,22,0.00511229210134125,117
Adagrad,16,1,16,1,50,27,0.008872717274107779,101
Adamax,19,2,23,2,45,30,0.006864556875717558,123
Nadam,18,1,16,1,53,22,0.005546101851731678,77
Adam,23,2,18,2,46,21,0.004533493799474746,121
RMSprop,26,2,18,1,60,25,0.0023560540450189562,127
SGD,24,1,22,1,35,21,0.0006413573540002424,53
SGD,25,2,26,2,43,29,0.004301092799819301,85
AdamW,25,1,19,1,57,31,0.003394392391083311,123
Adamax,26,2,20,1,38,25,0.009215967386298514,101
SGD,28,1,19,2,52,21,0.004287647686801347,38
Nadam,17,2,17,2,44,22,0.008267840128682744,47
Adadelta,25,1,20,1,38,17,0.0008840035817826963,48
Adadelta,19,1,26,2,44,28,0.0018907363819928252,51
RMSprop,24,2,25,1,61,21,0.00040768247455976456,105
RMSprop,19,1,18,2,50,24,0.005904089736751119,116
Adamax,30,2,31,2,50,24,0.006168729927317428,72
Adam,18,2,23,2,46,30,0.0074640310624629926,116
Adadelta,25,1,28,2,50,28,0.009794509756606798,45
AdamW,31,1,23,1,51,17,0.003456842229793576,96
Adagrad,16,1,24,2,46,26,0.00853161952989356,37
RMSprop,27,2,25,1,46,21,0.006411500579360311,119
Adamax,16,2,30,2,61,31,0.0056535304896186194,75
RMSprop,25,1,22,2,42,23,0.007970133125986793,46
Adam,18,2,17,1,60,26,0.0016883331395151989,50
SGD,18,2,26,2,63,22,0.006920152161748826,89
Adadelta,30,1,31,1,42,24,0.006898419655092364,95
AdamW,24,2,17,1,49,16,0.005504958409683534,109
AdamW,31,1,31,1,49,17,0.003610086175681883,122
Adagrad,19,2,21,1,38,19,0.007211076453619868,122
SGD,21,2,31,2,56,22,0.0013002164752442754,35
Adagrad,25,2,30,2,51,17,0.003659291130223368,118
Adamax,28,1,16,1,40,26,0.000860316112554886,38
Adamax,20,1,19,2,33,19,0.0025778361296272534,64
Adam,25,1,23,2,52,18,0.004756783784419855,86
SGD,21,2,26,2,62,19,0.0003253578182039222,85
Adadelta,18,2,23,1,39,18,0.0004915730346229775,106
RMSprop,23,2,25,2,61,23,0.0022213419158801186,52
SGD,26,2,18,1,37,28,0.0026762249762667246,125
SGD,16,1,21,2,38,23,0.005443059569442689,79
AdamW,21,1,20,2,56,16,0.008834318360365974,61
Adagrad,18,2,27,2,55,30,0.0023832938713005164,34
RMSprop,20,1,27,1,52,29,0.0005527295672752287,96
RMSprop,30,2,29,1,44,21,0.0017939794290719024,69
Adagrad,16,1,22,2,54,28,0.003031321098318436,89
Adamax,30,2,26,2,55,24,0.003400237018945823,123
Adadelta,26,1,29,1,44,21,0.0023691479741542814,65
Adam,19,2,19,2,59,31,0.0037564476221054834,60
Adam,16,1,25,2,58,25,0.004478054588016312,60
Adam,25,1,29,1,54,20,0.008457316594379698,95
SGD,24,2,31,1,38,25,0.005730443137244694,84
SGD,30,1,16,2,56,25,0.006878899770368657,49
RMSprop,31,1,22,2,44,30,0.001155955432173208,39
Adagrad,31,2,26,2,39,19,0.006915277819872782,103
Adagrad,16,2,18,2,46,17,0.0019389792100542094,116
Nadam,29,1,24,2,32,25,0.004820729655184392,70
Adadelta,25,2,29,1,35,31,0.0030347344467823974,119
SGD,28,2,28,1,50,30,0.0037184414231250513,120
Adam,16,2,24,2,56,19,0.005312740570071777,97
Adam,17,2,20,2,55,29,0.0033699204652221735,93
RMSprop,27,2,16,1,63,30,0.00922539727431507,42
Adam,21,2,23,1,35,20,0.005774302466206384,48
SGD,29,1,28,1,62,23,0.009707042469038916,116
Adamax,18,2,31,2,41,31,0.00990960991630982,122
Adagrad,18,2,21,1,38,28,0.004880185111152251,83
Adamax,19,2,21,2,57,18,0.001680199579067158,118
RMSprop,24,2,17,1,38,18,0.007226379568668626,75
Adagrad,29,2,20,1,40,22,0.0073239543185817275,105
Adam,28,1,23,2,52,22,0.002111723892340276,65
Nadam,25,1,30,1,52,18,0.00043157435580830995,55
SGD,20,1,24,1,53,19,0.0021919551064931452,87
RMSprop,17,2,28,2,43,25,0.0010065261912335218,122
Adam,25,1,22,2,52,27,0.0034310234723156025,125
Adadelta,28,2,26,1,63,25,0.008307558606293097,100
Adam,28,2,21,1,57,21,0.0018943527480569909,57
Adamax,21,1,23,2,40,31,0.006901835148777542,100
Nadam,23,1,27,1,39,23,0.0061011760455562895,61
RMSprop,16,1,20,2,37,24,0.008368839343850293,69
Adam,22,2,17,2,41,20,0.00024085327428048626,88
Adam,21,2,27,2,39,26,0.004509607506444267,92
RMSprop,22,1,20,1,48,31,0.00022730914350365707,100
Adam,19,1,20,1,60,19,0.008100693543921844,87
Nadam,18,1,20,2,38,19,0.00010585749260990408,82
Adam,25,1,25,2,38,22,0.003409112502633246,74
Adam,27,2,16,1,42,21,0.00190732240489711,32
RMSprop,20,2,18,1,34,23,0.0026512126552962327,103
SGD,21,1,20,2,39,30,0.00966100632151392,88
Adam,22,2,24,1,43,23,0.0004509253094242575,44
RMSprop,27,2,16,2,33,18,0.002386089682349008,104
RMSprop,31,1,21,1,38,20,0.008070603188602287,78
Adam,21,1,22,1,43,29,0.003769808817080476,69
RMSprop,26,1,20,2,40,20,0.009012323760358116,58
SGD,27,1,22,2,60,26,0.0053703020512407005,102
Adamax,21,1,26,1,47,29,0.00869800816190282,75
RMSprop,23,2,27,2,54,31,0.001103169701372105,48
AdamW,24,1,29,2,44,16,0.0028714711586104763,48
Nadam,29,1,31,2,36,28,0.005161787914620167,82
AdamW,28,1,17,2,57,22,0.0070667409072228795,45
Nadam,18,2,18,2,58,21,0.006988872854792497,40
SGD,29,2,16,1,54,30,0.0021866605730409615,49
SGD,17,1,19,2,46,17,0.0016597380253481403,82
Nadam,19,1,28,1,33,22,0.0016420437967405044,35
Adagrad,17,1,25,1,49,29,0.007273752196226663,57
SGD,30,1,20,1,50,17,0.003374903662147265,47
Adadelta,17,1,28,1,33,17,0.0021584150883629627,114
Adadelta,25,1,19,1,56,28,0.006560089362759246,90
Adadelta,25,2,24,2,33,27,0.0012455440637851199,57
Adamax,22,1,21,1,57,31,0.009736155290036574,36
SGD,29,1,20,1,62,31,0.0039650459684345656,52
Nadam,27,2,23,2,32,19,0.0031814944603451587,109
Adagrad,16,1,31,1,35,28,0.003888156969129565,37
AdamW,21,1,17,2,43,22,0.00845833038787224,43
Nadam,16,2,30,1,38,20,0.0054615996122078184,60
Nadam,22,2,28,2,58,17,0.005503996306383851,38
Adam,25,2,26,1,50,22,0.0050604382647318445,108
Adadelta,25,2,16,2,53,31,0.0010680359495880197,62
SGD,23,2,20,1,42,31,0.001102587773231419,115
Adamax,31,1,22,1,46,18,0.002158405813728403,88
Adadelta,31,1,31,2,53,17,0.0033890657184906066,96
Nadam,22,2,17,1,55,21,0.006712179543719219,114
SGD,25,2,29,1,34,21,0.009382628757899584,60
Adamax,21,1,22,2,48,16,0.0019368838094737152,101
SGD,28,2,25,2,59,19,0.003982519110717201,99
Adam,18,2,27,2,49,24,0.008348730758238644,54
AdamW,30,1,28,1,48,28,0.006296449125148584,39
Adam,24,2,26,2,56,24,0.007506153375554247,55
Nadam,30,2,17,2,58,20,0.009399504713673264,39
RMSprop,31,1,18,2,47,29,0.0027631136345439584,101
SGD,17,1,29,2,46,21,0.003691502938239621,106
RMSprop,31,1,17,1,39,22,0.008206290957230092,40
Adadelta,31,2,29,1,44,29,0.002832825505959809,71
Nadam,17,2,21,2,57,21,0.004799369108168168,79
Adamax,17,1,29,2,63,22,0.008673476090145026,115
SGD,23,2,24,1,43,24,0.002484426846356189,32
Adamax,27,2,28,2,36,23,0.007758069717714152,105
Adamax,30,2,16,1,44,25,0.004220385767955327,62
RMSprop,22,1,19,2,48,30,0.0008729416611845431,104
AdamW,31,1,27,2,44,30,0.00824791739923634,46
SGD,29,1,24,2,55,27,0.005128726398760235,49
Adamax,25,2,20,2,62,22,0.0081946332478466,103
Adamax,22,1,18,1,43,30,0.008100347274341502,54
Nadam,24,1,23,1,44,20,0.002079768366528298,54
Adadelta,25,1,25,1,44,19,0.005199162675480047,85
Adadelta,23,1,18,1,32,19,0.001895423670941821,63
SGD,27,2,29,2,44,26,0.003402572988264627,103
RMSprop,28,2,27,2,54,21,0.004006539931819701,57
Adadelta,18,2,26,2,40,24,0.004565540236405683,123
Adam,30,1,25,1,42,24,0.00046479800002367035,62
Adadelta,17,2,24,2,34,21,0.005204851083153776,36
Nadam,28,2,28,2,40,26,0.002352945068582796,86
RMSprop,27,2,25,2,32,31,0.009224115542922604,111
AdamW,21,2,16,1,40,24,0.006421629849750544,127
Nadam,26,1,17,2,47,31,0.0025648251863312883,36
Adagrad,18,1,18,2,43,18,0.00764400233357738,83
SGD,24,2,24,1,51,25,0.005292603358333875,32
Adagrad,24,2,26,1,49,29,0.004597247599178485,65
Nadam,30,2,20,1,38,22,0.0030032747894909928,38
Adagrad,17,1,27,2,53,27,0.006219132084372086,124
Nadam,21,2,28,2,62,20,0.000838859279966875,92
Adamax,21,2,29,1,37,31,0.0018856799800817071,64
SGD,23,2,31,2,57,29,0.007928958128518583,59
Nadam,29,2,30,2,39,24,0.00834255969556743,101
AdamW,25,2,28,2,39,27,0.0029296153587094415,121
RMSprop,20,2,28,2,49,21,0.0015715448671766228,64
RMSprop,18,1,19,1,47,23,0.008690454211046462,66
Adadelta,31,2,16,2,47,21,0.0028043659265449194,95
SGD,31,2,20,2,32,30,0.0031513396722917184,89
Adagrad,26,2,23,2,63,30,0.00789696951656188,109
Adamax,24,1,26,1,32,28,0.006964180632938168,89
Nadam,28,2,28,1,60,25,0.0012410883302033195,111
Nadam,16,2,20,1,61,23,0.009687309724278495,67
Nadam,24,1,16,2,62,22,0.003461127655798307,93
Adam,18,2,25,2,54,18,0.0005778501408956416,124
AdamW,30,2,23,1,35,23,0.0026865270676909568,117
AdamW,16,2,29,1,55,25,0.007581938635252409,37
Adamax,18,1,25,1,57,31,0.007934739481556458,66
Adagrad,27,1,18,1,44,18,0.006226645988446875,110
SGD,31,1,30,1,51,29,0.000493594582153519,92
RMSprop,28,1,24,2,33,24,0.00961027493058061,32
Adam,31,2,25,2,33,17,0.007448944932034006,81
Adagrad,19,1,27,1,37,17,0.0005700507147304437,51
Adadelta,31,1,17,1,44,22,0.004703840844309,36
Nadam,29,2,29,2,36,27,0.007331544886630093,46
Nadam,18,2,22,2,57,16,0.0030541857954015893,70
RMSprop,16,1,24,2,34,20,0.00660100053152572,111
AdamW,21,2,16,2,60,19,0.00037486898785797174,50
SGD,28,2,31,1,33,19,0.0061819813683624165,69
AdamW,26,2,31,1,45,28,0.0025997014254122803,38
Adamax,29,1,24,2,61,27,0.008034031308412978,103
SGD,20,2,24,1,54,22,0.001232675079846831,68
Nadam,22,1,29,1,35,17,0.008154821493631625,54
Nadam,18,2,20,1,54,22,0.001031435074191827,74
Adam,24,1,19,2,39,17,0.005178726932249475,57
RMSprop,27,1,25,1,57,30,0.0062909154574221126,115
RMSprop,17,1,21,1,52,19,0.00026107408777515414,94
Adagrad,26,1,31,2,60,22,0.00804222595571212,123
AdamW,31,2,16,1,47,29,0.006752172827255959,35
Adagrad,20,2,21,1,40,27,0.004981872265492023,55
Adamax,26,2,20,2,54,25,0.008742688233354163,126
Adam,17,1,26,2,38,24,0.00839543282292079,68
Adam,28,1,19,2,62,18,0.004799314863455806,67
Adamax,28,1,17,2,49,29,0.004329885843771847,35
AdamW,28,2,17,2,62,29,0.0024392522992165828,68
AdamW,16,2,17,1,43,26,0.009716495475138233,101
Adamax,28,2,20,1,57,21,0.0007857141144828782,43
Adam,19,2,27,2,56,29,0.0030004829550748973,76
AdamW,17,2,17,1,40,27,0.007590713837058776,72
AdamW,30,2,26,2,48,17,0.008176531610478642,101
Adadelta,18,1,19,2,46,21,0.005833371574993336,111
RMSprop,19,2,23,1,43,17,0.0029021899819400895,98
RMSprop,18,1,21,2,47,22,0.007665824291687991,38
Adamax,27,1,17,2,34,24,0.008369727323301638,59
AdamW,18,1,17,1,50,17,0.006757928259359342,101
Adadelta,21,1,25,1,61,20,0.0072374372269121585,57
SGD,17,1,20,2,42,19,0.005611345070616445,61
AdamW,21,2,27,1,58,24,0.004026076781188546,32
Adamax,16,1,16,1,56,28,0.0068797542267883816,89
RMSprop,26,2,29,1,61,27,0.0035421593824042866,50
Adam,24,1,19,1,55,29,0.0021730665167663406,40
Adagrad,27,1,18,1,52,28,0.00033515775213091423,32
Adagrad,31,1,24,2,63,29,0.0012385099521992442,39
RMSprop,26,1,16,1,49,26,0.009541422410914128,74
Adagrad,25,2,18,1,51,24,0.0042789911452057175,69
Nadam,27,1,16,2,59,22,0.007209129050696979,36
Adamax,31,1,16,1,53,18,0.007934685466426028,96
Adam,26,1,23,1,61,28,0.006935011608104348,47
Adam,18,1,20,2,34,29,0.0018185687354796186,47
Adadelta,24,2,29,1,50,17,0.00399045362254817,50
Nadam,31,1,26,1,61,20,0.002926417788685056,70
Adadelta,29,2,26,1,38,27,0.004902171761797583,64
Nadam,19,1,31,2,37,30,0.0007577321813491175,34
Adagrad,24,1,18,1,59,23,0.005190982239440976,47
RMSprop,31,2,17,1,44,27,0.0004209676624222742,78
Adadelta,24,1,30,1,44,18,0.008856859095426882,117
AdamW,21,2,25,2,45,19,0.007238416500623473,89
AdamW,20,2,24,1,53,17,0.0009355379127610101,74
Nadam,19,1,25,1,45,23,0.0029100422965353486,66
Nadam,29,2,21,2,48,17,0.005684757949856865,104
Adadelta,22,1,27,1,63,19,0.005873528905288588,51
AdamW,21,2,29,2,60,23,0.0025101048299004517,36
RMSprop,17,1,16,2,50,20,0.004848068886564617,70
AdamW,16,2,24,2,39,30,0.0008765552173554405,92
Adadelta,18,2,16,2,58,26,0.003716507890250142,121
Adagrad,26,1,28,1,58,25,0.0017290554478520375,107
Nadam,19,1,24,2,62,22,0.0034437207973106515,83
AdamW,25,1,23,1,47,23,0.006650229393840488,96
Adamax,23,1,31,2,54,31,0.007561219207250847,54
Adagrad,17,2,23,2,46,18,0.007250094282447469,67
Nadam,24,1,25,1,62,16,0.008480405672648137,109
Adagrad,26,1,24,2,50,26,0.000417267691793599,66
Nadam,28,2,24,2,45,17,0.0005770671519960927,113
Adadelta,23,1,30,2,59,31,0.0093041380223075,59
Adam,26,2,28,1,49,22,0.007115350693640472,53
Adamax,31,2,18,2,39,26,0.008013815019663466,46
Adam,30,1,31,1,41,25,0.004076318442592116,65
SGD,16,1,31,1,44,27,0.009978677151859737,87
Adam,27,1,19,1,34,22,0.009595309531230249,106
Nadam,22,1,22,2,47,24,0.008689241670536064,95
AdamW,28,2,28,2,40,26,0.004321982898184395,105
Nadam,22,2,29,2,50,16,0.00712748797016759,74
Adam,25,1,30,1,40,22,0.006570481355824313,121
Adagrad,20,1,17,1,35,23,0.0007602448063413051,36
Adadelta,17,1,26,2,52,30,0.009855191632302498,112
Nadam,23,2,30,2,39,18,0.005672471328248531,79
RMSprop,21,1,27,1,47,25,0.002075281541635316,86
Nadam,28,1,29,2,48,21,0.006724552514026456,81
Adagrad,16,1,20,1,45,29,0.00015476406288327058,113
RMSprop,20,1,25,2,35,20,0.001724015887607313,65
Adamax,30,1,31,2,42,18,0.0036331519785867033,82
Adadelta,18,1,16,2,49,23,0.009465052650793785,42
Adam,22,1,20,1,56,23,0.008250638702412516,58
AdamW,28,1,23,1,49,23,0.00916598864074613,121
SGD,23,1,25,1,40,30,0.008091880921305201,119
Adamax,30,1,16,2,33,19,0.00260020991964934,53
Adamax,29,1,23,1,61,28,0.0027276909330925334,41
Adadelta,16,1,25,2,63,28,0.0042082714238970385,77
Adagrad,16,1,22,2,56,23,0.008548598232428085,103
Adamax,16,1,26,2,41,17,0.009022148028211035,100
Adamax,21,1,19,1,60,28,0.007278490183692377,99
Adadelta,29,1,23,2,56,23,0.00813536301495087,53
SGD,21,2,23,2,35,16,0.005934454326382692,99
RMSprop,27,1,26,2,49,18,0.002180886932802202,71
Adam,28,1,19,2,58,25,0.0055195814804152,75
AdamW,24,2,29,2,60,24,0.001470927453113704,113
Adamax,26,2,19,2,45,17,0.0014545640051489787,71
Adadelta,30,2,28,2,32,29,0.00012665246277574757,62
RMSprop,26,1,17,1,58,25,0.006972309709453865,121
Adagrad,23,1,30,2,51,18,0.008762448227075361,76
Adamax,17,2,17,2,41,29,0.006207547944786045,89
Adadelta,27,1,27,1,36,23,0.006490687535529103,92
SGD,19,1,19,2,34,19,0.000602582521021672,80
RMSprop,27,1,31,1,43,19,0.009536145037388123,80
AdamW,26,2,16,2,40,21,0.004135169505263706,57
Nadam,31,1,26,1,50,20,0.004618487806175816,41
AdamW,26,2,27,1,49,28,0.005247245118556555,68
RMSprop,16,1,23,2,52,27,0.0004542404789781414,119
Nadam,23,1,16,2,49,26,0.006866236269650568,118
Nadam,18,1,19,2,38,20,0.005925428392699976,85
SGD,16,1,28,1,53,21,0.0037930159966242253,106
Adam,20,2,27,1,59,24,0.0063098557853261674,117
SGD,29,1,19,2,52,20,0.0010202030666489846,53
Adagrad,29,2,30,1,34,24,0.009095579757860623,120
AdamW,30,1,20,1,56,16,0.008661691205210395,102
Nadam,21,2,27,2,54,20,0.0029985478975126166,35
Nadam,25,1,24,2,47,23,0.009558837489015367,63
RMSprop,26,2,20,2,37,21,0.0010640273704404033,73
SGD,30,2,28,2,60,20,0.0009228121169711046,99
RMSprop,29,1,31,2,46,28,0.0051475066586994245,36
Adam,26,1,31,2,58,19,0.0037833468665658724,39
Adagrad,24,1,26,2,53,31,0.0003486500289529024,62
AdamW,23,1,23,1,33,16,0.0068158517690702115,91
Adamax,21,1,23,1,62,20,0.004203617157344383,57
Adamax,17,2,24,1,32,26,0.0018445199586920335,52
Adagrad,29,2,22,2,49,21,0.00801706954106938,52
RMSprop,27,2,28,1,49,18,0.0036310574360003877,78
Adadelta,24,1,19,2,35,27,0.0027414946288829797,89
Nadam,30,2,19,1,46,28,0.005007725780986187,71
Adadelta,16,2,16,1,55,26,0.009501019731975185,77
Adadelta,18,1,22,2,56,21,0.0003288987918658628,119
RMSprop,29,2,18,1,32,25,0.0033266701664890013,127
Adadelta,18,2,31,2,52,28,0.0007599111347744227,53
SGD,30,1,30,1,63,25,0.006537305873030223,95
Adam,23,1,25,1,61,29,0.00647369361989432,115
Adam,26,2,25,1,48,24,0.009472196736777991,57
Adagrad,16,2,22,1,39,19,0.00021469334871580104,72
Nadam,24,2,26,1,47,27,0.008102729759096533,57
AdamW,19,2,17,1,51,22,0.00457272923386973,41
Adamax,21,1,17,2,57,24,0.005272321157116126,125
Adamax,24,1,20,2,36,19,0.0010633630576048258,53
Adamax,26,1,23,1,62,27,0.007051260311396628,50
RMSprop,23,2,20,1,40,23,0.007901792366924265,104
RMSprop,16,1,17,1,33,27,0.000905206196719952,64
RMSprop,16,1,22,2,39,17,0.002207292119186925,43
Adam,26,2,28,2,55,28,0.009914692939357652,90
SGD,31,1,27,1,43,16,0.003849628087050808,120
Adadelta,26,2,21,1,59,24,0.0013720213071377273,90
SGD,27,1,23,2,33,16,0.004518348128123931,75
RMSprop,16,1,27,2,60,26,0.006172045230422973,114
Adamax,28,2,26,1,43,23,0.0051374052483246085,112
Nadam,19,1,20,2,32,24,0.009040259203571805,126
RMSprop,25,1,25,1,50,16,0.006051064124446544,96
RMSprop,26,2,25,2,42,22,0.009997027429565807,44
SGD,18,1,31,2,45,16,0.0073193992658242574,54
RMSprop,17,1,19,2,62,16,0.0012521437477617295,53
Adamax,17,2,25,1,55,29,0.005649654911474852,124
Adadelta,31,1,17,2,50,28,0.005186043548425794,75
Adam,28,2,16,1,62,16,0.0059968616972951375,80
Adamax,23,1,19,2,49,30,0.008732272822069178,92
RMSprop,26,1,25,2,41,22,0.0004629015803515816,124
Adam,27,2,29,2,47,17,0.007063449744587298,39
SGD,22,2,24,2,35,16,0.00019854460723770076,41
Adam,27,2,24,2,38,25,0.009675214379399853,78
Adamax,23,1,20,1,50,28,0.003939222416987502,111
AdamW,29,1,19,1,48,22,0.009346557753139702,100
AdamW,23,1,31,1,49,18,0.0056522696167890145,123
Adam,22,2,27,2,39,21,0.005924821555241329,58
Adadelta,19,2,23,2,50,22,0.009416510847371174,107
Adadelta,21,2,16,2,57,26,0.007293197198594256,96
Adamax,26,1,26,1,56,17,0.004248087095089518,101
AdamW,24,1,22,1,58,28,0.008614003381064281,39
Adadelta,27,2,26,2,52,22,0.004343855759120275,41
RMSprop,30,2,28,1,47,23,0.006975988804879924,90
Adadelta,20,2,26,1,40,28,0.006428512188922848,82
Adadelta,28,2,20,1,62,17,0.007716033091258267,103
SGD,19,1,17,1,48,17,0.005440000527671964,96
Nadam,18,2,27,2,59,22,0.0028257243555362254,124
Adagrad,24,2,25,2,38,18,0.007095234841462485,80
AdamW,25,1,18,1,35,31,0.0013890318260181384,114
AdamW,16,2,27,2,32,19,0.002631229483471727,96
Adamax,18,1,16,1,49,18,0.006735052800665189,105
Nadam,29,1,22,2,33,29,0.009460280228519701,92
Nadam,27,2,17,1,51,22,0.007918509208606138,48
Adagrad,29,1,27,1,49,27,0.005124071438114318,48
AdamW,26,2,26,1,55,29,0.005238195178614294,92
RMSprop,26,2,27,2,41,16,0.002074509899215446,115
Adamax,28,1,29,2,55,30,0.0016332401196917303,93
Adamax,23,2,20,2,59,21,0.008931437111132708,53
AdamW,25,2,28,1,32,20,0.005143670880767718,67
Adamax,21,2,25,1,62,27,0.009068402385429811,68
Nadam,17,1,21,1,56,25,0.00977204446648891,36
Adamax,21,2,18,1,63,18,0.006985699000418037,51
Adadelta,19,2,23,1,37,22,0.008594672532126224,33
RMSprop,31,2,21,2,38,21,0.0035042623746398185,121
Adadelta,28,2,19,2,57,17,0.002861690731878104,87
Nadam,23,1,23,2,43,17,0.0007834486080697175,67
Adagrad,16,1,16,2,56,16,0.002048377356601546,102
Adam,18,1,19,2,51,20,0.004541467214166199,46
Nadam,31,2,19,1,60,29,0.008925291983939848,40
Adagrad,26,2,29,2,42,16,0.0015016245944252016,112
Adamax,18,2,22,2,57,30,0.005157317161376736,102
Adagrad,25,1,27,1,48,28,0.0035738301345948895,78
Nadam,26,1,25,1,47,24,0.005537977797938032,107
RMSprop,20,2,31,2,54,21,0.003325015193168126,103
Adamax,24,1,27,1,37,29,0.006239187201336204,127
AdamW,21,1,23,1,53,27,0.003660755257427285,98
Adamax,22,1,19,2,33,21,0.00033740924501496914,58
AdamW,17,2,28,2,58,27,0.008840859580924853,32
Nadam,20,2,22,1,38,16,0.0020737199506214617,46
Adadelta,18,2,20,2,45,26,0.001170541566259284,124
Adagrad,22,1,16,1,36,26,0.009959103784992969,89
Adadelta,30,2,26,1,43,27,0.004557289773795141,92
SGD,17,2,29,2,60,25,0.009936066775812862,93
RMSprop,29,1,25,1,32,18,0.009428227677351395,79
Nadam,31,1,17,2,49,16,0.004735827826408592,98
Adamax,27,2,26,2,37,16,0.0011433303078593026,60
AdamW,18,2,19,1,33,31,0.009807166452875632,87
SGD,26,2,27,1,61,16,0.0022236171386574148,33
Adam,27,1,31,1,47,16,0.006588070151168659,53
Adam,28,1,25,1,44,21,0.0014852337793286956,88
SGD,18,2,31,1,35,17,0.009327625474726257,34
Adagrad,28,2,24,2,43,28,0.0032661483909459743,118
Adam,22,1,24,2,45,30,0.007899730268546776,106
Adagrad,23,2,23,2,32,29,0.0019424985850766496,53
Adagrad,17,2,21,2,37,23,0.004247512395018763,112
RMSprop,28,1,30,1,48,26,0.007715631719398518,101
Nadam,19,1,31,1,42,31,0.004266341905789879,97
Adagrad,27,1,29,1,43,28,0.006425792726190099,100
Adamax,26,1,20,1,47,26,0.009212510366143244,103
Nadam,22,1,29,2,59,28,0.001333215583709432,41
RMSprop,26,2,22,1,41,23,0.0009117624709318921,81
Adamax,27,1,24,2,62,16,0.008711128252539356,62
RMSprop,31,2,22,1,60,29,0.00776010115676348,41
Adadelta,20,2,18,1,46,16,0.007782914110932094,48
Adamax,22,2,25,2,39,27,0.009039052378051709,111
RMSprop,19,1,24,2,34,18,0.004328172633736197,51
AdamW,31,2,20,1,40,16,0.0029830738589290387,100
AdamW,26,2,16,2,32,27,0.009034446803620134,83
Adagrad,30,2,29,2,50,18,0.00018024233552298063,36
Adamax,31,2,28,1,53,25,0.008300056946273855,94
RMSprop,24,2,16,2,52,30,0.008123016569932232,82
Nadam,19,1,30,2,35,31,0.0033579488277606846,101
Adam,20,2,22,2,56,27,0.0031720651821875233,109
AdamW,18,2,30,2,41,21,0.007931278944866602,127
SGD,27,2,25,2,45,30,0.008098142294271946,91
