Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,29,2,22,2,45,24,0.0037607207710992217,48
AdamW,26,1,16,2,54,21,0.00272000040625407,97
SGD,27,2,31,2,52,26,0.008159558167522623,83
RMSprop,31,1,21,2,39,31,0.005128800226375228,111
Adadelta,18,1,30,1,54,31,0.0065064033109518,56
Adadelta,18,2,24,1,41,25,0.006521305372262644,97
Adam,19,2,30,1,59,18,0.005502068946087072,70
Adamax,23,1,31,2,57,28,0.00592326699095581,64
Adamax,21,1,21,1,34,23,0.004973165949323511,77
SGD,28,1,20,1,58,30,0.007552353018891422,101
Adam,20,1,18,2,39,18,0.003300309004996384,68
Adam,30,1,30,2,43,31,0.004624617080767096,64
Nadam,25,2,17,1,55,24,0.006052529869444688,66
SGD,29,1,21,2,40,24,0.0038334628914273392,33
Adam,30,1,25,1,42,28,0.008354223545439628,98
Adamax,30,1,28,2,33,20,0.006677353285296045,69
Nadam,16,1,30,1,33,28,0.006912729511593942,127
SGD,23,1,27,2,51,28,0.006618235077615208,105
AdamW,22,1,30,1,41,30,0.003799079154977858,62
AdamW,18,1,19,1,58,18,0.004719163104222494,44
Adam,24,1,20,2,52,30,0.0014720233256726568,63
Adamax,29,2,28,2,61,26,0.0042169030809381955,85
AdamW,18,1,22,2,60,18,0.005722634439236201,46
Adam,28,1,31,2,58,30,0.008240333682712925,124
Nadam,29,2,26,1,39,30,0.0029099968274590763,115
AdamW,19,1,31,1,53,31,0.008681806778117546,124
Adadelta,25,1,28,2,36,26,0.007738031451855697,50
Adamax,26,1,23,2,51,25,0.008925384394456308,110
Adamax,24,2,16,1,37,17,0.007326563800118593,48
Adadelta,17,1,31,2,48,31,0.0011070527747183152,125
Adamax,28,2,18,1,59,28,0.009084578691422453,80
Adadelta,23,1,17,2,48,21,0.00830842510229004,110
Nadam,25,1,26,1,37,26,0.0042642567950590135,116
Adagrad,17,2,31,1,41,20,0.006360975367644639,94
Nadam,31,1,31,2,38,19,0.00332331200798707,84
Nadam,16,1,23,2,34,31,0.007560317966909795,115
Adadelta,18,2,31,2,45,18,0.004376575646476043,84
RMSprop,17,1,22,2,57,24,0.005409644949134898,95
SGD,23,1,22,2,47,17,0.0045636210761746425,47
Adam,17,2,22,1,63,19,0.009108113879929375,66
Adadelta,20,2,27,2,62,21,0.0016438690617795674,102
SGD,24,2,26,2,56,20,0.0029173493509581333,80
Adam,23,2,30,2,60,18,0.0005396312024560309,90
Nadam,19,1,25,1,62,26,0.003010022358293842,109
SGD,25,2,22,1,47,30,0.0075752550560150315,99
SGD,17,1,16,1,32,28,0.005505135510226175,35
SGD,31,1,30,1,56,24,0.004431735669417942,106
Adamax,17,2,25,2,55,26,0.001553560389665057,46
Nadam,20,2,26,1,47,19,0.00028381727453081893,56
Adamax,21,1,26,2,43,21,0.0006978126923548043,99
Adam,31,2,29,1,62,21,0.007350338894319892,105
Adadelta,23,1,25,2,57,27,0.009258440144790981,124
RMSprop,28,2,19,2,35,21,0.0006556846161124502,67
Adam,16,1,24,1,38,30,0.003976553159261411,65
Nadam,23,1,22,2,49,16,0.004654425717639354,71
RMSprop,27,2,20,2,33,29,0.007374348938322019,53
Adagrad,21,1,23,2,55,16,0.0013481679124168265,69
Adagrad,30,1,25,1,39,23,0.004537710652783576,87
AdamW,30,1,22,2,37,31,0.008018100857166598,59
Adam,27,2,25,2,42,23,0.007499180328199022,98
Adamax,26,2,16,2,33,23,0.00029846399911169264,78
RMSprop,26,2,20,1,56,26,0.0029614420375835898,92
AdamW,19,1,17,2,45,21,0.004277333080785913,55
Adadelta,20,1,21,1,43,17,0.006163406297542581,54
Adam,19,1,28,1,32,19,0.002201502923488226,115
Nadam,30,1,28,1,55,27,0.0082069471801326,103
AdamW,25,1,22,1,32,18,0.005898272188929395,74
AdamW,27,2,28,2,62,24,0.008840228701973343,89
Adam,19,1,16,1,32,16,0.00442072999125075,44
Adagrad,22,2,29,2,50,20,0.0008063922001057767,65
Adam,18,1,19,2,61,30,0.0005918489197089462,35
Adamax,24,2,30,2,59,19,0.004295125638325823,50
Nadam,24,2,16,1,32,28,0.0039398535278431825,66
Adamax,19,2,17,1,41,26,0.009248472271237079,114
Adadelta,28,2,28,1,32,27,0.00109978607497471,62
Adamax,27,2,28,1,61,19,0.0016242493699303714,102
Adamax,21,2,27,2,60,26,0.0019295987451396891,84
Adamax,17,2,24,1,33,27,0.004550564187519042,54
AdamW,27,1,22,2,37,28,0.0035504138489136448,113
RMSprop,29,2,21,1,32,18,0.009174789145704446,67
Adadelta,29,1,18,1,56,28,0.007885579388410013,87
Adamax,31,1,17,2,32,20,0.0007191234337983781,54
Adadelta,31,1,26,1,44,16,0.002717542696900128,118
Adamax,19,1,31,1,51,18,0.009706845446597478,32
Nadam,20,2,25,1,57,17,0.009141508510358758,110
Nadam,26,2,16,2,40,20,0.008518405127400264,55
AdamW,19,1,18,2,43,16,0.008976997114149782,48
Adadelta,17,2,24,2,37,16,0.005541775323457353,99
Adamax,28,1,23,1,40,16,0.008083450505320763,38
Nadam,18,2,18,1,48,20,0.002665086844964818,124
Nadam,31,2,18,1,46,22,0.005741243725321637,52
AdamW,17,2,17,1,35,28,0.006953008348429539,120
AdamW,27,1,29,2,48,30,0.00600006032436441,74
AdamW,29,1,18,1,45,30,0.00916398267751126,49
RMSprop,22,2,29,1,63,31,0.008493549506723713,90
RMSprop,29,2,24,1,32,31,0.0011692543200052812,57
SGD,27,1,18,1,48,20,0.004896077265443356,104
SGD,17,1,24,2,38,22,0.003851444654094877,104
RMSprop,31,2,25,2,38,22,0.008212492606486326,111
Adagrad,23,2,24,2,35,17,0.006220156612774814,32
Adam,22,1,19,2,55,23,0.001588461101105248,102
Adadelta,21,1,25,1,47,19,0.003995413143116821,106
RMSprop,25,1,29,1,62,26,0.006938245255709869,92
SGD,18,2,26,2,47,23,0.005030976239825917,72
RMSprop,29,2,19,2,39,26,0.0035136108282179906,52
Adagrad,17,2,24,1,34,17,0.009128088150913793,59
Adamax,31,2,22,2,49,25,0.00910599006988395,82
Adamax,23,1,24,1,46,21,0.00956365754861303,85
RMSprop,16,1,18,1,40,26,0.009067795253936264,50
SGD,19,1,27,2,62,27,0.003879680834697553,34
Adamax,18,2,22,1,32,24,0.007801710304937294,90
Nadam,24,1,31,2,50,26,0.0027787015143684356,115
AdamW,17,2,25,1,51,22,0.004511582705982809,75
Adam,21,2,22,2,37,25,0.0027179672571559896,56
Adam,26,2,21,1,55,23,0.006455336970996274,113
Adamax,28,1,26,2,40,28,0.009704038740752005,32
Adamax,24,2,17,2,42,27,0.004823910592946631,42
RMSprop,25,1,20,2,42,26,0.003761352493852949,44
AdamW,27,2,17,1,51,18,0.007755614244496002,61
Adamax,20,1,24,2,54,22,0.008925478113261677,78
Nadam,23,2,28,2,35,27,0.0022598723016343477,108
SGD,21,1,25,2,57,22,0.0018424906563767065,53
SGD,16,2,18,1,51,31,0.0076074718954864525,51
SGD,24,1,21,1,46,16,0.0021207654647355076,42
Nadam,16,1,25,1,60,29,0.007405575960865094,72
AdamW,27,2,21,1,40,24,0.005993610727823595,45
Adamax,22,2,28,1,48,30,0.0009295229432901442,119
Adamax,29,1,18,1,48,17,0.0079974740436085,95
Adadelta,21,1,31,2,62,18,0.009428893090410206,49
Adagrad,22,2,28,1,51,20,0.0064475935305019095,41
Adamax,24,2,30,2,59,26,0.006028570587374952,50
Adadelta,18,1,22,2,57,20,0.004977461719882275,67
AdamW,29,2,19,1,58,22,0.006649143094059611,42
Adamax,30,1,29,2,47,29,0.0005070250625512068,49
RMSprop,21,2,30,2,59,16,0.008225842677247078,127
SGD,23,1,25,1,34,28,0.007136879614207124,90
Adagrad,22,2,21,2,62,26,0.004566427584650305,113
Adamax,23,2,19,1,58,31,0.00747299446450121,105
Nadam,30,1,19,2,37,17,0.005186852087149629,117
Adagrad,26,2,24,2,37,19,0.005425629007450761,47
Adagrad,20,1,30,2,62,22,0.002226270970733131,79
Adam,25,2,28,1,33,22,0.008292508554016212,71
Adagrad,17,2,29,1,45,24,0.004966972404612077,42
Adagrad,23,2,16,2,46,27,0.0004904228377711514,119
Adagrad,16,1,22,1,60,28,0.00040972666602351104,99
Adadelta,18,1,22,2,39,20,0.0036323247743123375,63
RMSprop,19,1,27,1,40,30,0.006197230901963817,70
Adamax,23,2,23,2,60,17,0.0015590897293544727,123
Adamax,21,1,27,1,56,18,0.006440108670547156,87
AdamW,31,2,23,2,51,19,0.009483930605247727,35
SGD,18,1,20,2,41,20,0.007255436126922913,66
Nadam,31,2,25,2,47,27,0.00016977997350726954,72
RMSprop,21,1,23,1,54,25,0.005939880834951944,32
Nadam,17,1,17,2,36,19,0.0066913047271699,97
Adagrad,19,1,16,1,52,16,0.003796534745555378,97
RMSprop,23,1,29,1,41,29,0.0034667731923770004,117
Nadam,19,1,20,1,36,22,0.005249393342297653,53
AdamW,24,2,25,1,34,19,0.009446092262521943,67
AdamW,31,2,16,1,60,18,0.001326085131763815,116
SGD,25,2,24,1,38,22,0.0060173721296274294,97
Nadam,21,1,30,2,49,21,0.0021350545937388766,104
Adam,20,2,31,2,45,25,0.0005102063482765567,107
Nadam,22,1,16,1,33,22,0.0048233775326829344,51
SGD,19,2,17,2,54,16,0.006405404761531509,123
AdamW,22,2,29,1,42,22,0.00388973124471002,63
Adam,26,1,20,1,37,24,0.005472153675570157,80
Adadelta,28,2,20,2,32,17,0.00592739881876586,105
Adagrad,19,2,18,1,33,27,0.004228108337851297,44
SGD,22,1,28,1,41,31,0.008243907823342753,37
Adamax,29,1,28,2,55,29,0.005120898733895693,102
RMSprop,20,2,18,1,51,30,0.0016005098175655675,33
RMSprop,21,2,27,2,52,19,0.0015646032783862838,94
RMSprop,21,2,27,2,47,18,0.0007607096262161068,115
Adadelta,17,1,22,2,54,24,0.003372647394765666,87
Adamax,22,1,22,1,49,17,0.002926837556138807,58
AdamW,19,1,26,2,42,19,0.006555990486462638,40
Adadelta,21,2,23,2,43,22,0.004827011549578283,85
SGD,19,2,17,2,55,22,0.0012448794704230338,99
RMSprop,24,1,19,1,37,21,0.004008504665929227,72
RMSprop,23,1,18,2,36,21,0.004348387119768827,34
Adadelta,27,2,26,1,37,30,0.0011595312591292566,35
Adam,27,1,17,1,60,17,0.007426036750589859,67
Adagrad,17,2,23,2,32,29,0.0006826922659907904,82
Nadam,23,2,18,1,46,17,0.00929152161435453,50
Nadam,17,1,21,2,43,28,0.007545719094568462,103
AdamW,20,1,23,1,49,19,0.0033681733606928067,89
AdamW,16,1,26,1,43,25,0.005794915985493658,95
Adam,24,2,18,1,53,21,0.0022961785713892222,72
Adadelta,20,2,20,1,32,17,0.006024503457730436,48
SGD,18,1,31,1,34,21,0.008717487844428539,64
AdamW,16,2,16,2,34,29,0.008832872894335214,83
RMSprop,29,1,31,2,44,29,0.006795806157711631,37
RMSprop,25,1,26,2,43,27,0.00099534606218583,73
Adamax,29,2,23,2,61,24,0.004249003881065048,69
AdamW,30,2,25,2,55,22,0.005408621929340499,93
SGD,24,1,20,1,46,23,0.002779586321460875,46
Adadelta,25,2,21,1,56,27,0.006448502199586136,92
Nadam,20,2,19,2,56,28,0.0060521752328454885,120
Nadam,25,1,26,2,59,27,0.009717376981291609,93
Nadam,27,2,21,2,40,31,0.0016366777282790345,103
Adamax,28,2,16,1,36,25,0.005189900607589594,120
Adamax,18,1,25,2,39,23,0.007885793638565694,116
RMSprop,18,1,29,2,46,20,0.0019741091359998255,42
SGD,16,2,31,2,44,25,0.001365499571110564,93
Adamax,27,1,18,1,62,26,0.00020612972214855183,79
Adagrad,24,1,27,1,48,28,0.0020048694859322205,51
Adadelta,18,1,27,2,43,20,0.009330352286165371,85
SGD,29,2,17,1,45,16,0.004557645824324334,90
RMSprop,18,1,25,2,41,29,0.0071614179813227355,48
SGD,31,1,20,1,45,16,0.0038393326353291565,104
Nadam,31,2,18,2,45,25,0.008790471635752507,100
SGD,25,1,22,2,35,20,0.003845155413418379,83
Adagrad,21,1,19,1,32,29,0.009613185865324126,76
Nadam,30,1,22,1,62,27,0.008227583783747702,118
Adamax,25,2,26,2,39,28,0.0005240581872965663,55
RMSprop,22,1,27,1,42,30,0.008760860485587205,118
AdamW,16,1,19,2,38,18,0.00837094877737466,39
Adagrad,17,1,29,1,57,22,0.007367688113750058,92
SGD,29,2,27,1,40,25,0.004286923093410371,61
Nadam,19,2,19,1,53,26,0.004959400227218141,58
Adam,29,1,24,1,54,31,0.00999449595937056,67
Adagrad,29,1,19,2,36,16,0.00790221405521407,74
Adam,22,1,25,1,63,28,0.007448003211160177,102
Adamax,22,1,25,2,51,26,0.0009351368504981399,57
AdamW,31,1,21,2,61,30,0.001592033432892937,53
RMSprop,31,1,24,1,33,21,0.009996290350946683,42
Nadam,16,2,29,2,38,24,0.008752614022418918,51
Adadelta,23,2,30,2,62,16,0.00655678427214297,89
Adagrad,17,2,24,1,46,18,0.0006873006057465545,45
SGD,20,1,31,2,42,26,0.006088922902587674,70
Adadelta,20,2,31,1,43,24,0.009684786408661748,125
Adadelta,25,2,22,1,42,22,0.0010603030681390873,62
Adam,25,2,22,1,57,18,0.009155489358730527,96
Adagrad,25,2,22,1,62,18,0.00993767928241674,41
Nadam,27,2,31,2,52,21,0.007872715952092827,38
Adagrad,16,2,29,2,59,22,0.00030379124789056005,78
SGD,21,1,23,1,61,28,0.007970643598607096,68
AdamW,20,1,21,1,39,22,0.005472396050289789,32
RMSprop,24,1,26,2,58,17,0.0097922454620456,123
Adagrad,22,2,27,1,46,23,0.006767381492280458,119
Nadam,23,2,26,1,43,25,0.009766827036972774,118
Adam,30,2,31,1,58,31,0.0010354550617579462,42
AdamW,20,2,27,1,45,27,0.0016857830834063954,91
SGD,28,1,26,2,59,31,0.00562326864742209,88
Adagrad,26,1,17,2,33,23,0.008509102760439553,105
Nadam,31,1,30,1,40,26,0.009597153704956394,102
Adagrad,29,2,30,2,49,20,0.004716909635075425,45
RMSprop,16,2,24,1,38,24,0.008726679839285607,52
Adadelta,27,1,18,2,61,17,0.009117639411898495,127
Nadam,26,2,16,1,36,30,0.002738672419581897,88
Adagrad,31,1,23,2,54,26,0.005962161685208829,113
Nadam,18,2,20,1,41,26,0.00735849017413798,72
Adam,31,2,31,1,42,31,0.009609739793501642,76
RMSprop,21,1,23,2,37,16,0.008191610483030864,38
Adam,23,1,24,1,33,16,0.008342815466127806,97
Adam,30,2,31,2,39,28,0.008144151703308495,105
Adam,23,1,19,2,35,28,0.0030278449702627465,34
Adadelta,30,2,23,1,40,23,0.004225690898053613,51
Adamax,31,1,28,1,62,29,0.00993559914829462,86
Adam,20,2,20,1,59,28,0.007883192790522308,122
RMSprop,26,2,20,2,51,17,0.007365149097852425,40
RMSprop,30,2,24,2,44,27,0.008199407298283284,82
Adamax,16,1,31,2,33,23,0.0004033856152369409,79
Adam,22,2,25,1,43,27,0.008327828227545832,79
SGD,27,2,29,2,50,25,0.004173202331323541,98
Adamax,29,1,21,1,38,29,0.0005212366336193318,53
Adadelta,17,1,28,2,49,18,0.002927488046722206,78
Adadelta,20,1,28,2,60,22,0.005527266005797731,76
Nadam,21,1,23,2,56,19,0.006838896787362161,69
Adagrad,27,2,25,2,38,18,0.00947870091604597,127
RMSprop,26,2,17,2,48,16,0.005986789404203129,79
Nadam,23,2,16,2,45,18,0.0018745441829890977,113
Adagrad,19,1,19,2,55,19,0.005948651987805334,106
RMSprop,28,2,27,2,35,23,0.009335476750105019,65
SGD,28,2,20,2,47,20,0.0016565599265775442,43
Adadelta,18,1,19,1,37,23,0.0030230168999067094,37
Nadam,24,2,17,1,51,23,0.006682095984629258,125
Adadelta,16,1,26,1,52,26,0.001587340772437815,81
RMSprop,18,1,23,1,54,29,0.008804341261967465,116
Nadam,30,1,30,2,45,26,0.00021444777136105613,87
RMSprop,23,1,20,2,58,21,0.007987221763303519,70
RMSprop,29,2,20,1,48,25,0.0024297897693473067,103
AdamW,22,2,29,1,59,26,0.0005590713369942132,126
Nadam,20,2,22,2,54,20,0.0027678105482870545,93
RMSprop,24,2,23,2,54,26,0.00411091927326646,99
Nadam,20,1,20,1,63,23,0.009434233904623333,36
Nadam,27,1,26,2,32,17,0.00925800026174185,86
SGD,17,2,31,2,35,28,0.004992717310853415,72
Adadelta,17,2,19,1,33,19,0.003374233261766114,36
Adam,24,1,28,1,38,25,0.005637444899621166,51
Adagrad,20,1,29,1,33,17,0.009091890768344288,65
Nadam,17,1,18,1,51,25,0.00538724524761147,76
SGD,31,1,21,1,46,28,0.0003983882395806051,76
Adamax,21,2,27,2,36,22,0.001431572019614535,109
Adagrad,19,2,16,2,49,31,0.006434622253262441,120
Adadelta,31,1,27,1,42,26,0.008796567506315162,86
SGD,27,2,20,2,49,22,0.004864988354974962,74
Nadam,16,2,19,2,33,19,0.00990240676841993,40
RMSprop,17,1,19,1,46,25,0.0025595772473365154,101
Adagrad,19,2,21,2,52,23,0.002113795074490364,58
RMSprop,27,1,23,1,53,20,0.0005524445904545012,117
Nadam,31,1,21,1,49,30,0.0041986344772311675,64
AdamW,26,1,25,1,45,20,0.007427298368963062,112
AdamW,20,2,20,2,48,25,0.003085059188728374,90
Adam,18,1,22,2,34,30,0.0031386509169002955,72
RMSprop,26,2,23,1,57,28,0.0026246642392821515,92
Adadelta,19,2,24,1,43,27,0.0002538625184418545,107
SGD,16,2,18,2,57,22,0.008674297399383111,36
RMSprop,21,1,21,1,49,24,0.0023996252547517976,124
AdamW,24,1,22,2,63,28,0.0019288678996166834,69
Adagrad,25,2,20,2,47,22,0.008568591839719215,82
AdamW,31,2,19,1,35,30,0.007716289187212393,40
SGD,16,2,30,1,35,28,0.006677513423346135,43
Adamax,26,2,16,2,48,30,0.0033283526920183056,61
Adamax,24,1,21,2,48,18,0.008916549220752669,116
Adadelta,21,1,21,2,36,28,0.009160205299050364,126
AdamW,28,1,20,2,53,23,0.005096251185527022,120
RMSprop,19,1,26,2,48,18,0.009118320873485892,33
AdamW,29,2,22,2,62,23,0.0007944176419966113,91
SGD,31,1,28,2,54,30,0.005377172955737478,67
Adamax,24,1,23,1,56,28,0.003547549137630262,87
AdamW,20,1,16,2,60,16,0.004166499901580811,67
AdamW,30,2,16,2,34,26,0.0023857305156880413,63
Adam,25,1,20,1,51,30,0.0033589641949214985,126
Adamax,28,2,25,2,38,24,0.004664001440142847,54
Adamax,22,2,22,1,51,29,0.004082768386854102,73
Adamax,29,1,22,2,52,31,0.0044877287771945395,73
RMSprop,17,1,30,2,44,29,0.008885454384394972,38
RMSprop,25,1,25,2,57,25,0.0033180266342001884,48
RMSprop,22,2,19,1,40,19,0.0038345356763898777,34
Adadelta,25,2,23,1,49,19,0.007294194888617366,62
AdamW,22,2,22,1,45,31,0.006675500288525411,81
AdamW,20,1,16,1,40,19,0.008113476953209563,33
Adam,18,2,21,2,55,27,0.006420258271715273,68
SGD,21,1,31,1,36,16,0.0013441667427610104,44
Adadelta,22,1,17,1,36,23,0.0064715490109371835,60
Adam,26,2,29,1,52,21,0.003097527138422918,105
AdamW,25,2,17,1,47,26,0.003903678068498785,72
Adam,29,1,19,2,54,22,0.008618528345841283,104
Adagrad,25,2,27,1,43,25,0.0020685500851241128,38
RMSprop,17,2,18,1,61,19,0.00309401149630966,80
Adamax,25,2,16,1,47,21,0.0003084090352292534,62
Adagrad,21,1,31,1,57,19,0.001159692066463589,85
RMSprop,16,2,26,2,39,30,0.005923265211912604,43
SGD,17,2,25,2,47,29,0.0071482105313171816,72
RMSprop,25,1,24,1,63,19,0.002872204286544839,108
AdamW,21,2,17,1,36,19,0.009436434422260383,70
Nadam,16,1,31,2,35,23,0.00894433795209119,63
Adam,27,1,21,1,55,28,0.0011323453118311233,73
Adam,25,2,25,2,51,25,0.0036035692557901925,100
AdamW,28,1,22,2,56,21,0.00933091665210685,96
RMSprop,25,2,31,1,51,17,0.00796295997047257,34
RMSprop,25,2,30,1,59,30,0.006687264379188143,35
AdamW,18,2,28,1,55,21,0.0025719087242171133,123
Adamax,23,1,23,1,52,19,0.0015899167187652034,67
Adagrad,24,1,24,1,39,31,0.0005653146333998838,102
AdamW,19,2,26,1,47,31,0.008127195700113157,52
RMSprop,20,2,26,1,62,21,0.0030968760309098347,74
Adamax,18,1,25,2,58,19,0.005582594554776771,98
RMSprop,24,2,16,1,54,23,0.008827452276465466,69
Adadelta,24,2,26,1,54,23,0.0019482403883198391,48
Adadelta,26,2,24,2,42,16,0.008809886470813965,117
Adadelta,18,2,29,1,40,20,0.008494082447680809,37
Adam,16,1,21,1,59,30,0.0015785465534352964,126
RMSprop,25,1,20,1,43,18,0.002402353566668149,62
SGD,18,2,30,1,51,28,0.0005883136464194854,73
Adam,20,1,27,1,62,22,0.006515636434672918,83
Adadelta,20,2,31,1,39,19,0.007192385662916634,77
Nadam,30,2,17,2,38,31,0.002053984064386789,115
Nadam,27,1,19,1,53,24,0.003885813745629468,115
Nadam,26,2,16,2,46,28,0.0020730622179295404,111
AdamW,23,2,24,1,53,16,0.0004394623721874888,110
RMSprop,28,2,31,1,41,18,0.0018027374604373564,112
SGD,30,1,21,2,38,27,0.009434197850177751,107
Adam,17,1,30,1,39,18,0.004497302367518311,64
Adadelta,24,2,26,1,57,24,0.00303173450128192,87
Nadam,18,2,23,2,37,20,0.000761435521316933,73
AdamW,25,1,19,1,36,16,0.003197776823547969,102
SGD,21,1,30,2,60,21,0.003271276277290513,57
Adagrad,27,2,18,2,32,28,0.001030322025315537,82
Adagrad,30,1,19,1,46,26,0.00806970556893749,87
RMSprop,29,1,31,2,45,31,0.0061146934457932175,100
Nadam,19,2,20,1,54,26,0.0007568944193121009,71
Nadam,20,1,18,1,61,25,0.001951560522666164,87
AdamW,29,2,27,2,38,23,0.006908546379177359,112
SGD,22,2,22,1,48,22,0.003996420976698768,64
Adagrad,21,1,31,1,34,16,0.006429026128251751,50
Adadelta,21,1,28,2,60,25,0.0012512016439277258,93
RMSprop,26,2,27,2,45,27,0.0017925277473129356,98
Adagrad,30,2,27,2,50,20,0.0095836631448707,43
Adadelta,16,2,17,1,36,17,0.007893689634711664,98
RMSprop,27,1,19,1,46,17,0.0075839549557869595,117
SGD,30,1,27,1,36,18,0.0059603585041039745,99
Nadam,20,2,29,1,49,30,0.00298149956790906,88
Adam,29,1,17,2,46,21,0.005116677837975595,86
Adam,22,2,25,2,56,30,0.0056150853313774495,120
SGD,29,1,17,1,50,20,0.0045752390677934246,91
Adagrad,26,2,28,1,53,25,0.001642586696203309,76
AdamW,26,2,30,2,36,23,0.005464289467803018,112
RMSprop,24,2,20,2,41,17,0.007266923128800246,123
SGD,19,1,17,1,45,17,0.0006332691199014538,50
Adadelta,26,1,31,1,55,26,0.002707993269615814,90
RMSprop,17,2,30,2,48,24,0.008671391523217832,82
RMSprop,23,2,21,1,52,16,0.0021790385293388756,127
Nadam,21,1,21,1,63,29,0.009698244483948041,125
Adagrad,21,1,20,1,46,25,0.007395135228204123,44
Adamax,31,1,25,2,58,21,0.007537385751432921,48
Adam,16,1,22,2,60,23,0.001857759764208031,109
Adadelta,16,2,30,1,63,27,0.004634151158434342,62
Adagrad,19,1,26,1,59,27,0.0067621981733732755,95
SGD,23,2,28,2,54,19,0.007803320672794471,111
Adadelta,27,2,29,1,36,22,0.005042015867068386,96
AdamW,26,2,31,2,53,31,0.0013060579458379104,60
Adagrad,20,1,25,2,56,18,0.002110723867321511,34
Adadelta,30,1,17,2,46,30,0.0034002868946150806,116
SGD,27,1,26,2,36,26,0.004587771476287842,69
Adadelta,16,1,21,1,52,21,0.00999527018603488,42
SGD,23,2,17,2,34,21,0.0017947295454642852,75
Nadam,16,1,17,2,51,31,0.007286035137316906,48
RMSprop,22,2,26,1,35,24,0.007915018563419002,110
SGD,17,2,31,1,52,23,0.0008696297464670971,119
Adadelta,24,1,23,2,46,23,0.0010529884931033066,74
Adam,20,2,19,1,45,29,0.007632689704288474,78
Adagrad,31,2,17,1,32,24,0.00474898017197626,114
RMSprop,22,1,24,1,42,26,0.003946042257599823,32
RMSprop,30,1,18,1,37,25,0.00038503240235421933,35
Adam,16,2,16,2,48,30,0.003596210684207316,82
Adagrad,24,1,22,1,55,25,0.0010372305393894369,119
AdamW,24,2,27,1,38,20,0.006864792315918392,40
RMSprop,23,1,25,2,41,22,0.008815225860232628,115
Adagrad,22,1,30,2,41,24,0.0032497089536885136,104
Adamax,17,1,16,1,43,17,0.005203512057099727,93
Nadam,24,2,18,2,52,30,0.006298039127391016,77
RMSprop,20,2,23,2,58,21,0.009351369028265727,119
SGD,20,2,25,1,42,25,0.004602269520326735,107
Adagrad,28,1,28,2,43,30,0.001621087465827545,55
AdamW,22,2,24,2,43,23,0.008371878687335731,87
Adadelta,23,1,21,1,41,21,0.009865551901055276,69
Adagrad,18,2,31,2,58,22,0.0032700261165334744,127
Adam,22,2,22,2,39,24,0.004699377754050997,62
Adagrad,16,2,17,2,59,22,0.009564756609213989,124
Nadam,26,1,19,2,58,25,0.008637425410446493,47
Adamax,30,2,21,2,50,20,0.000970122925044289,69
Adam,31,1,18,1,55,18,0.009709551778465544,73
Nadam,30,1,20,1,60,22,0.005777915156443843,84
Nadam,25,1,21,1,46,24,0.0005634141543906754,53
Adamax,24,2,30,1,37,29,0.009296071967827951,62
SGD,31,1,23,1,41,30,0.00748324183761636,70
SGD,21,1,17,1,40,21,0.0053498542733176275,108
Adamax,30,2,28,2,55,18,0.00031645877816230313,77
RMSprop,27,2,21,2,41,16,0.004918075715901983,106
Adadelta,24,1,31,1,35,27,0.005498187434509148,62
SGD,21,2,25,1,47,26,0.0003499123121468478,105
AdamW,27,2,23,1,53,18,0.003044205622765942,83
RMSprop,25,2,31,1,33,31,0.003659007107871553,101
AdamW,22,1,19,1,41,23,0.00812072023816027,43
Adadelta,22,1,21,1,60,23,0.002296920080954465,95
Adadelta,17,2,18,1,41,24,0.009220303863428215,99
Nadam,23,1,23,2,43,21,0.004288119259459741,122
SGD,25,2,18,1,33,17,0.005831992458300244,79
Adamax,17,2,24,1,40,30,0.007537514784848258,65
Adadelta,21,1,27,2,51,16,0.0030402587637498677,103
AdamW,31,1,16,1,59,29,0.003561845791573892,76
Adagrad,29,1,31,1,56,18,0.0020053864484553593,85
AdamW,24,1,25,1,63,16,0.007978000376858274,53
Adadelta,31,2,29,1,61,27,0.008094214009657876,51
