Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,17,2,22,2,39,31,0.004216640918119621,98
Adadelta,27,1,29,2,47,28,0.007139902891193998,33
AdamW,17,2,28,1,41,26,0.001968726550430369,117
AdamW,18,1,26,2,50,17,0.005711939969101745,48
Adagrad,17,2,17,2,43,20,0.008162855881703818,74
RMSprop,23,1,16,2,40,31,0.0008530125800044142,42
Nadam,17,1,27,1,49,23,0.003149194438313838,53
SGD,17,2,24,1,47,18,0.006673317148532334,94
AdamW,22,2,28,1,63,20,0.0013940851909070848,100
Adagrad,18,1,28,2,37,21,0.003212557934230854,124
SGD,27,1,22,2,46,31,0.008201787684837784,101
Nadam,23,2,29,2,57,22,0.0029171926726991836,106
AdamW,20,2,24,2,50,28,0.004959523284043258,81
Adamax,28,2,26,1,36,31,0.007486713749724124,109
RMSprop,28,1,28,1,58,28,0.002055131317589936,37
Nadam,18,1,16,2,33,21,0.0013346943279629222,60
Adam,21,2,30,1,53,25,0.0038165967777532557,58
SGD,29,2,26,1,48,18,0.0014840653277422204,81
Adamax,28,2,22,2,42,24,0.005444184506731406,37
Adamax,31,2,31,1,38,29,0.008334870889428383,69
Adam,22,2,24,1,32,17,0.0066089604943721045,79
AdamW,18,2,28,1,63,30,0.0033581549326859414,84
Adadelta,22,2,19,2,41,20,0.0010355550651070405,82
RMSprop,29,2,30,1,35,31,0.00016237033767380272,84
Nadam,20,2,27,1,58,30,0.004787111013021409,74
Adamax,22,1,23,2,49,27,0.007476384903994704,93
Adam,23,2,21,2,40,26,0.00023765173250937983,105
Adadelta,17,2,20,1,36,24,0.009979143676892519,60
Nadam,26,2,16,2,44,20,0.005252107702493931,124
Adagrad,17,1,21,2,53,30,0.00039258441845067317,98
Adamax,20,2,27,2,61,30,0.008957779739571839,47
Adagrad,26,1,24,1,58,17,0.004741227102184949,78
AdamW,20,2,17,1,59,26,0.002198741999558596,78
Adam,29,1,19,2,53,19,0.00307311851688369,72
AdamW,23,2,18,1,52,22,0.005721672919885236,98
Nadam,20,1,16,1,58,21,0.002987905539615979,50
Adam,23,1,31,1,54,24,0.008423460604723019,36
Adagrad,20,1,27,1,35,31,0.002601566983005959,47
AdamW,24,1,30,1,63,23,0.007290664312513794,37
Adam,24,2,22,2,62,23,0.0082162877951887,50
Nadam,31,2,20,2,46,23,0.00944919443831384,84
Adamax,28,1,16,1,49,19,0.0008289781505186494,65
SGD,19,2,31,2,38,21,0.00927161774442728,57
Adam,16,1,31,1,36,22,0.003692849260648864,98
AdamW,20,1,17,2,63,19,0.006767468549988966,38
Adamax,26,1,19,1,43,27,0.00892242330611344,111
Nadam,19,2,23,2,50,17,0.008122136393732068,102
Adam,31,2,28,2,40,22,0.0015662988302802916,120
RMSprop,29,1,18,2,39,30,0.003998741999558597,125
Nadam,21,2,21,2,39,27,0.008338644890752594,125
AdamW,29,1,25,2,41,27,0.006857051423526816,58
AdamW,18,2,24,1,51,17,0.007793798278525713,79
AdamW,19,1,23,2,43,30,0.0031031118958287354,33
AdamW,16,2,30,1,45,17,0.0034819024497903333,38
RMSprop,29,2,23,1,40,31,0.005308717722357096,106
Adadelta,18,1,18,2,58,18,0.004660781284484662,42
Adadelta,25,1,16,2,54,25,0.009685764731847275,119
RMSprop,27,2,19,1,35,24,0.00026824100640035313,99
Adagrad,25,1,31,2,62,17,0.0018880821010814394,96
Adamax,19,2,26,2,40,27,0.006937099977929817,104
Adamax,22,1,23,1,55,23,0.009695299050982122,76
SGD,21,1,29,1,61,20,0.0032401677333921877,59
Adam,21,2,28,1,34,16,0.005281306554844405,93
Adamax,16,1,26,2,37,31,0.008840388435224012,111
RMSprop,23,1,19,2,34,19,0.0031740233943941733,69
Adadelta,16,2,17,1,43,24,0.002568991392628559,84
SGD,21,1,23,2,39,16,0.007150827631869345,101
Adadelta,31,1,31,1,49,21,0.005062811741337454,35
Adamax,25,1,17,1,56,27,0.004651445596998456,88
Adamax,18,1,25,1,61,17,0.008101677333921873,108
AdamW,22,1,19,2,62,28,0.009667490620172147,81
Adam,19,1,27,1,54,16,0.008052019421761201,40
Adagrad,31,1,30,2,48,28,0.0037899801368351358,85
Nadam,18,1,16,1,40,31,0.006042065769145884,82
Adamax,31,1,30,2,61,30,0.009589031118958287,111
Adagrad,21,2,22,1,41,24,0.00278669167954094,106
AdamW,30,1,28,1,49,27,0.002661355109247407,83
Adamax,29,2,20,1,50,22,0.0009231295519752815,62
SGD,27,1,18,1,34,29,0.006843941734716399,34
Nadam,27,2,31,2,52,30,0.007738975943500332,69
RMSprop,27,2,29,1,44,29,0.0069661001986316496,56
Adadelta,27,2,25,2,56,21,0.00569088501434562,120
Nadam,26,1,20,1,42,27,0.008130478922975061,87
Adam,26,1,31,2,41,17,0.003456676230412713,51
Adam,21,2,29,1,48,31,0.004955352019421762,107
RMSprop,31,1,23,1,38,22,0.008610372986095785,46
Adamax,28,1,16,1,36,31,0.0031817700286912386,125
RMSprop,30,1,19,2,57,28,0.0079380048554403,86
Adadelta,19,1,21,2,57,20,0.0073496579121606715,48
AdamW,29,1,31,2,34,27,0.006910086073714412,72
AdamW,18,2,23,1,40,26,0.008957978371220482,68
Adam,24,2,16,1,59,21,0.0037587949679982343,121
Adam,24,2,19,1,41,16,0.006573405429265064,113
RMSprop,27,1,21,2,34,29,0.007075347605385126,103
Adagrad,18,2,18,1,60,20,0.0074299050982123156,110
SGD,21,1,24,2,52,28,0.0010663429706466564,100
SGD,31,1,27,1,37,24,0.006572809534319136,77
RMSprop,27,2,17,1,51,29,0.0041137497241227105,118
AdamW,30,2,18,1,47,27,0.003192496137717943,96
Adam,21,2,25,1,60,21,0.0020960494372103287,38
AdamW,30,2,25,2,62,19,0.005739351136614434,95
Adamax,28,1,22,2,37,20,0.009734628117413375,56
SGD,25,1,16,1,34,31,0.009408077687044802,118
SGD,30,1,25,1,45,19,0.001416530567203708,108
AdamW,16,1,20,2,61,31,0.009576318693445156,32
RMSprop,24,2,21,2,40,21,0.008734120503200177,115
SGD,26,1,19,1,54,28,0.0056686382696976385,48
Nadam,30,2,21,2,50,17,0.0007387993820348709,36
Nadam,22,1,19,2,32,26,0.0011505627896711544,66
Nadam,18,1,29,2,54,19,0.006746810858530127,46
Adam,29,2,25,1,45,31,0.006420459059810197,99
Nadam,22,2,23,2,45,19,0.00578344736261311,39
RMSprop,20,2,24,2,51,20,0.009200904877510484,120
Adagrad,20,1,19,2,45,26,0.008331295519752813,72
Adam,16,1,19,2,42,17,0.00560805561686162,66
Nadam,16,1,16,2,53,30,0.00543921871551534,54
RMSprop,21,2,23,1,53,21,0.008340035312293092,94
Adadelta,29,1,31,1,33,22,0.0027668285146766718,46
Adagrad,22,1,21,2,62,18,0.0009777532553520195,55
AdamW,28,1,26,1,52,16,0.001660847495034209,48
SGD,21,2,16,2,47,16,0.007723085411608917,98
Adagrad,20,2,20,1,51,21,0.008173581990730523,35
Nadam,31,2,24,2,57,19,0.002238468329287133,39
AdamW,26,1,27,2,50,27,0.0006380931361730304,37
AdamW,16,2,16,1,54,19,0.0029352681527256676,96
Adam,25,2,22,1,47,27,0.009469256234826749,55
Adam,27,2,22,1,39,25,0.005448355771352903,110
Adamax,27,1,23,2,39,27,0.008001765614654602,114
Adamax,29,2,18,2,36,16,0.007921518428602958,84
Adadelta,26,2,30,2,46,28,0.002441469874199956,57
Adadelta,23,2,23,2,37,28,0.007289671154270582,78
AdamW,16,1,19,2,59,28,0.004897947472964026,71
Adagrad,22,1,22,2,50,24,0.0037160891635400575,68
Adagrad,16,1,20,1,55,16,0.0026055396159788127,93
Adagrad,20,1,30,2,34,20,0.006164820128007063,76
AdamW,18,2,19,2,38,16,0.007155793423085413,120
Adadelta,28,1,18,2,48,23,0.00656347384683293,120
Nadam,24,2,20,1,54,21,0.008153122930920327,41
SGD,16,1,20,1,42,31,0.0030107481792098875,92
Adam,27,2,24,2,43,24,0.00211392628558817,47
Adadelta,27,1,22,1,54,26,0.009139527698079894,39
RMSprop,19,1,22,1,41,28,0.005913551092474069,96
Adadelta,24,2,31,1,39,17,0.008276473184727434,35
Adamax,27,1,24,2,52,22,0.006862811741337454,46
AdamW,29,1,18,1,36,19,0.00013495917016111234,88
Adagrad,28,1,21,2,38,24,0.00351646435665416,103
Nadam,24,1,31,1,58,18,0.0035603619510041935,72
Adadelta,28,2,25,1,47,16,0.0077157360406091375,52
Adagrad,25,2,28,2,63,24,0.0017005738247627457,84
Adadelta,31,2,30,2,38,20,0.00614535422644008,32
Adam,29,2,22,1,49,21,0.007440829838887664,98
Adagrad,30,2,30,2,47,17,0.002910836459942618,91
SGD,21,2,31,1,50,20,0.003876583535643346,91
Adadelta,20,2,18,1,32,23,0.008678305009931582,103
SGD,21,2,19,1,44,31,0.008836415802251158,77
Adam,21,1,25,2,45,19,0.004843919664533216,94
Adamax,29,1,31,1,55,29,0.007764202162877953,91
SGD,22,2,22,1,55,22,0.0007642242330611345,126
Adamax,30,2,18,1,36,30,0.005156764511145443,62
SGD,30,1,30,1,38,16,0.0007811079231957626,39
AdamW,23,2,31,1,62,22,0.005406245861840653,79
Adadelta,22,1,17,2,32,20,0.0018692120944603843,58
Adam,24,1,22,2,52,19,0.0034147649525491063,97
Adamax,22,1,22,2,55,25,0.008360891635400573,117
Adamax,21,2,20,1,53,30,0.004726925623482675,127
Nadam,22,1,29,1,47,23,0.006695365261531671,35
Adadelta,24,2,26,1,36,29,0.00356453321562569,104
SGD,19,1,19,2,53,24,0.005367909953652617,78
Adadelta,28,1,29,2,63,16,0.009661928934010152,88
RMSprop,20,1,26,1,41,21,0.007049326859412934,123
Adagrad,24,2,17,1,63,21,0.0053385124696534985,112
Adadelta,17,2,30,1,57,19,0.0017917457514897376,56
RMSprop,30,2,28,1,52,28,0.0025894504524387554,123
AdamW,23,2,23,1,53,17,0.0037319796954314722,51
Adagrad,24,1,21,2,38,17,0.007360979916133306,97
Adadelta,30,2,16,2,37,29,0.006303465018759656,120
Adagrad,27,1,24,1,35,30,0.005292628558817039,102
AdamW,20,2,18,2,52,31,0.003951467667181638,36
Adamax,30,2,21,1,57,28,0.008647715736040609,107
AdamW,20,1,19,2,61,25,0.007130964467005077,100
Adam,16,1,16,1,46,16,0.0022048995806665194,77
Nadam,28,1,23,1,42,26,0.009307570072831605,63
Nadam,26,1,25,2,56,24,0.007363760759214302,63
Adam,26,1,22,2,62,24,0.00862189362171706,54
Adam,24,2,28,2,56,25,0.0031978591922312955,126
Adam,30,2,29,1,63,18,0.004430169940410506,88
AdamW,22,1,21,2,51,31,0.0037589935996468773,86
Adagrad,19,1,30,1,46,27,0.0015071065989847717,95
SGD,18,1,25,1,56,26,0.0018771573604060916,74
AdamW,31,1,29,1,63,16,0.009066033988082102,66
Adadelta,23,2,31,1,37,16,0.0007088060030898257,126
Nadam,29,2,30,2,52,19,0.006041867137497242,88
Adamax,31,1,30,1,58,21,0.00023268594129331277,34
AdamW,17,1,27,2,33,30,0.0037554182299713093,32
Nadam,28,1,26,1,56,27,0.006917038181416907,81
RMSprop,27,1,26,2,59,27,0.009448201280070624,76
Adam,20,1,29,1,53,23,0.005903420878393292,82
AdamW,16,1,26,2,52,16,0.0013267490620172148,53
SGD,30,1,31,1,60,25,0.0013207901125579344,93
Adamax,21,1,21,2,51,22,0.007603310527477379,57
Adadelta,18,1,28,1,58,23,0.006493754138159348,97
SGD,31,1,18,1,41,21,0.00921619951445597,34
Adadelta,26,2,24,1,51,22,0.004929132641800928,104
Adamax,18,2,24,1,49,21,0.008976252482895608,55
SGD,25,1,30,2,59,18,0.006700132421099096,118
Nadam,29,1,28,2,41,22,0.006120525270359744,69
RMSprop,30,2,31,1,39,29,0.003328360185389539,74
AdamW,23,2,22,2,56,30,0.007502802913264181,53
AdamW,29,1,30,2,51,30,0.004032112116530568,91
Adam,18,1,21,1,35,24,0.003630876186272346,84
AdamW,18,2,20,2,46,26,0.0026534098433016995,95
RMSprop,28,2,22,2,34,24,0.005903222246744649,107
Adadelta,16,2,17,1,57,23,0.007113683513573163,120
Nadam,16,2,20,2,55,31,0.009024718605164423,41
Adamax,29,1,17,2,61,29,0.0036243213418671377,98
Nadam,24,2,16,2,55,31,0.005371485323328184,56
AdamW,24,2,29,1,50,26,0.0003612006179651291,63
Adadelta,30,2,24,2,34,24,0.006938689031118959,58
Adadelta,16,2,24,1,56,30,0.0012749062017214745,109
AdamW,21,1,30,1,49,30,0.007710174354447143,68
Adamax,20,1,21,2,50,28,0.004015029794747297,50
SGD,17,2,17,1,61,24,0.009339351136614434,52
SGD,25,2,22,2,40,20,0.00459404105054072,35
AdamW,30,2,27,1,38,27,0.004130633414257339,64
Adadelta,17,1,26,2,56,16,0.0009282939748399912,51
Adadelta,28,2,21,2,50,16,0.003330346501875966,55
AdamW,25,2,31,2,51,28,0.009810902670492165,35
Adam,29,2,31,1,52,26,0.0021874199955859634,61
Adam,27,1,29,1,40,31,0.0014669830059589497,95
Adamax,19,2,29,1,43,30,0.0049734274994482465,39
Adadelta,21,1,29,2,52,21,0.0071208342529243,52
AdamW,22,1,18,2,32,16,0.002715581549326859,116
SGD,30,1,18,1,45,30,0.0015335246082542487,90
Nadam,20,1,25,1,41,31,0.006383910836459943,38
Adagrad,25,1,31,1,32,23,0.001235577135290223,123
Adadelta,25,2,26,2,40,19,0.003235003310527477,61
Adam,28,2,17,2,40,17,0.0026959170161112334,45
RMSprop,17,2,26,1,47,26,0.006315382917678218,68
Nadam,16,2,18,1,46,16,0.0006682851467667183,109
Nadam,16,2,16,2,49,21,0.006621871551533879,115
Adam,19,1,27,2,43,23,0.006550364158022512,44
Adagrad,29,1,29,1,55,26,0.009337166188479365,69
Adagrad,17,2,16,2,37,16,0.007101964246303245,116
Nadam,29,1,21,2,38,23,0.0023175237254469214,83
AdamW,28,2,27,1,32,21,0.005908585301258001,119
Adamax,21,2,28,1,57,30,0.0018217391304347827,61
Nadam,27,2,28,2,35,21,0.007118450673140588,121
RMSprop,30,2,29,2,62,22,0.009538578680203046,111
SGD,22,1,28,2,56,23,0.0010307879055396162,114
Adadelta,22,1,26,1,40,17,0.006317170602516002,58
Adamax,26,2,20,1,48,19,0.0020195762524828956,86
Adadelta,19,2,24,2,46,30,0.00270525270359744,62
Adagrad,17,2,20,2,33,24,0.0047583094239682195,122
AdamW,25,1,19,1,62,28,0.004395608033546679,64
SGD,30,1,23,1,46,30,0.009128801589053189,50
Adagrad,29,1,31,1,43,31,0.0012913926285588171,35
Adamax,19,2,31,1,39,27,0.000382652836018539,82
Adam,16,1,17,1,59,28,0.006034517766497463,116
Adadelta,16,1,20,1,56,16,0.006369609357757671,40
Adagrad,17,1,18,2,39,31,0.004136989627013905,118
Nadam,21,2,24,1,52,20,0.0028498565438093136,47
Nadam,31,1,28,2,39,30,0.0009678216729198853,96
Adagrad,27,1,28,1,36,30,0.003369278305009932,120
Nadam,26,2,25,2,54,18,0.0021165084970205254,35
RMSprop,20,2,21,2,32,29,0.004384286029574046,124
AdamW,21,1,18,1,57,21,0.0016312513793864491,63
Nadam,30,1,18,2,62,22,0.003192694769366586,69
SGD,17,2,27,1,40,20,0.0030260428161553742,117
Nadam,31,1,31,1,50,16,0.006584330169940412,42
Adam,16,2,23,2,63,25,0.0038896932244537634,111
Adam,18,1,21,1,57,26,0.009982321783270801,57
SGD,19,2,21,1,39,19,0.003765349812403443,66
Adadelta,19,2,29,2,44,20,0.003996557051423527,99
Adagrad,21,2,19,2,36,27,0.007289273890973296,109
Adam,24,1,31,2,47,21,0.006886647539174576,54
Nadam,23,2,28,2,57,16,0.0033851688369013464,104
Nadam,23,2,30,2,35,25,0.004766254689913927,34
AdamW,31,1,22,1,59,21,0.008280445817700287,86
AdamW,28,2,23,2,41,25,0.003922151898734178,127
AdamW,21,1,29,2,58,20,0.0046329728536746865,109
Adam,31,1,27,1,63,18,0.008134252924299272,72
Adam,24,2,20,2,41,26,0.004358265283601854,36
Adamax,30,2,20,2,53,23,0.0009704038843522403,75
Adadelta,31,2,22,1,62,30,0.008575016552637387,121
Adam,27,2,31,1,61,16,0.0051970867358199085,36
Adadelta,22,1,17,2,39,25,0.00544219819024498,82
Adamax,20,2,24,1,63,30,0.0044629441624365485,74
AdamW,21,2,29,2,57,30,0.004655815493268595,46
Adadelta,19,1,22,1,42,29,0.0016395939086294418,43
SGD,24,2,26,1,34,29,0.001290796733612889,93
AdamW,27,1,16,2,42,23,0.009137541381593468,46
Adamax,17,1,26,1,52,22,0.009415824321341868,81
Nadam,22,1,28,1,32,23,0.005941558154932686,83
Adagrad,28,2,30,1,33,24,0.0012465018759655706,81
Adagrad,26,2,26,1,47,25,0.0025662105495475613,65
AdamW,31,2,22,2,54,20,0.007057669388655927,55
Adamax,16,2,28,1,48,25,0.008717634076362835,78
RMSprop,25,2,17,2,42,29,0.005169675568307218,44
AdamW,25,1,25,1,62,27,0.003771706025160009,72
Adagrad,16,1,30,2,43,24,0.007982101081438975,96
SGD,27,1,20,1,32,26,0.009884197748841316,95
AdamW,16,2,19,1,33,16,0.008988170381814169,79
RMSprop,16,2,23,2,47,24,0.008339240785698521,48
Adadelta,19,2,27,1,38,21,0.008477687044802472,66
Adadelta,21,2,19,1,54,31,0.005038975943500332,38
RMSprop,25,1,19,1,44,16,0.009657559037740012,69
Adam,27,1,16,1,62,26,0.0035395056278967117,78
Adamax,28,2,29,1,41,21,0.004866960935775768,87
SGD,29,2,22,1,37,16,0.008074464798057825,95
Adam,25,2,29,2,34,28,0.00736435665416023,32
RMSprop,22,1,22,2,36,18,0.008703531229309204,32
SGD,28,1,21,2,36,27,0.0014935996468770695,89
Adamax,22,1,21,1,49,30,0.006801633193555507,54
Nadam,23,2,20,1,57,22,0.00848265283601854,57
AdamW,28,2,27,2,62,26,0.002164378724343412,70
AdamW,19,1,23,1,55,26,0.009492098874420658,123
Adamax,17,2,27,1,53,27,0.0030157139704259546,113
Adadelta,23,2,17,2,43,20,0.008682277642904437,109
RMSprop,23,2,26,2,37,31,0.008506687265504303,77
AdamW,26,1,20,1,42,19,0.007026682851467668,77
Adam,20,1,27,1,57,29,0.006325711763407637,45
SGD,20,1,23,2,46,27,0.0012194879717501656,113
Nadam,16,2,25,1,44,29,0.0004066872655043037,57
SGD,31,1,20,2,35,16,0.003514875303465019,97
Adamax,22,2,21,1,40,18,0.0036922533657029353,45
Nadam,28,1,21,1,42,21,0.004226572500551755,62
Adagrad,20,2,24,2,33,31,0.0028204590598101967,32
SGD,22,2,20,2,41,31,0.00627486206135511,35
Adagrad,21,2,24,2,44,20,0.0008832045905981022,44
Adadelta,17,1,30,2,38,30,0.0007737585521959833,99
RMSprop,27,1,21,2,38,22,0.0055709114985654385,76
SGD,24,2,25,1,41,19,0.008435775766938866,40
Adadelta,30,1,26,2,45,25,0.009532421099095124,36
SGD,24,2,23,1,45,21,0.006216662988302804,75
SGD,25,1,27,1,50,27,0.00033140587066872657,51
Adadelta,20,1,25,1,47,18,0.007874839991171927,101
Adam,17,2,20,2,32,27,0.00019871992937541382,84
AdamW,24,1,19,2,41,21,0.0014105716177444274,47
AdamW,18,2,29,2,35,27,0.002370359743985875,71
Adam,23,2,22,2,41,29,0.0012673581990730524,79
Adam,23,1,24,1,34,31,0.006703906422423307,83
Nadam,18,2,31,2,61,18,0.00686102405649967,89
Adamax,28,1,16,1,58,31,0.0053746634297064675,58
Nadam,16,2,20,1,36,26,0.0017315603619510042,114
Nadam,17,2,29,2,35,28,0.00959439417347164,121
Adam,20,1,19,1,42,18,0.003254270580445818,79
Nadam,23,1,24,2,50,28,0.008083800485544029,53
Adadelta,24,2,28,1,36,19,0.009585654380931362,116
Nadam,25,1,22,2,61,18,0.008429816817479585,63
RMSprop,24,1,31,2,37,17,0.001142021628779519,106
RMSprop,31,1,16,1,54,28,0.005494438313838006,57
Adagrad,21,1,24,2,43,16,0.009429529905098212,62
AdamW,28,1,21,2,50,30,0.008690818803796073,78
Adagrad,26,1,22,2,57,29,0.007844250717280954,110
SGD,16,1,30,1,54,19,0.0005266607812844847,44
Adadelta,31,1,25,1,49,18,0.006292738909732952,117
Nadam,24,2,27,1,53,27,0.004985941293312735,101
Adam,30,2,29,2,39,29,0.0011585080556168617,49
AdamW,19,2,18,2,53,19,0.0008500331052747739,100
Adagrad,20,2,22,2,63,22,0.0019417126462149639,114
AdamW,23,1,24,1,47,27,0.007387993820348711,65
SGD,18,1,16,1,40,23,0.0006065107040388436,82
RMSprop,16,2,24,1,48,30,0.0034084087397925405,94
Adadelta,17,1,30,2,62,21,0.0023242772015007727,105
Adamax,29,2,29,2,43,28,0.003757404546457736,109
Adagrad,27,1,20,1,45,18,0.00864334583977047,82
Adadelta,18,1,28,1,57,27,0.0013110571617744428,78
Adam,19,1,18,1,33,27,0.0054553078790553974,69
Nadam,25,2,25,1,56,18,0.004323504745089385,109
AdamW,29,1,22,1,46,22,0.004169366585742663,59
RMSprop,18,2,25,2,41,19,0.005978900904877511,103
RMSprop,16,1,25,2,42,31,0.006745221805340985,70
Adam,28,2,27,2,45,16,0.0031092694769366586,122
Adagrad,19,2,29,1,63,24,0.009419399691017436,79
Adadelta,21,2,30,2,51,30,0.0009559037740013243,52
Adamax,30,2,24,2,59,29,0.006059346722577798,91
Adamax,24,1,16,2,52,31,0.005050000000000001,63
Nadam,23,1,23,1,49,27,0.0018509379827852572,61
Adamax,21,2,21,1,51,25,0.008822908850143456,123
Adam,19,1,24,1,51,29,0.00938046788788347,38
Adam,20,2,30,2,34,18,0.006344184506731407,106
Adagrad,27,2,29,2,56,26,0.007664290443610683,79
Nadam,25,2,16,1,48,17,0.007480158905318915,68
RMSprop,26,2,28,2,48,25,0.0008263959390862946,53
Adam,28,1,24,2,32,21,0.005208210108143899,55
RMSprop,20,1,27,2,35,28,0.004416861619951446,84
AdamW,21,1,27,1,56,18,0.007314500110350917,69
Nadam,22,2,25,1,36,25,0.001454866475391746,104
AdamW,23,1,29,2,56,23,0.00013694548664753919,125
Adam,28,1,22,2,63,21,0.008774244096226,54
Adadelta,16,2,23,2,53,25,0.008194239682189361,60
SGD,23,1,18,1,54,18,0.0005292429927168396,33
Adam,31,1,16,2,40,25,0.0020634738468329286,96
Adamax,29,1,22,1,34,30,0.008143588611785478,110
Adam,27,1,21,2,32,31,0.005950496579121608,83
Nadam,29,2,30,1,60,16,0.004663164864268374,61
AdamW,16,2,20,1,61,23,0.00598108585301258,127
Adamax,21,1,21,2,57,22,0.008350562789671154,48
Adam,29,1,16,2,63,29,0.00679885235047451,116
AdamW,22,1,18,1,42,23,0.001828492606488634,39
Adagrad,28,2,25,2,53,26,0.006515802251158685,127
RMSprop,18,1,27,1,59,19,0.008826086956521739,37
Adamax,31,1,25,1,45,16,0.0014449348929596118,111
Adagrad,27,2,28,1,43,20,0.0026530125800044145,77
AdamW,29,2,31,1,61,29,0.005532575590377401,106
RMSprop,25,1,21,2,53,19,0.002807746634297065,54
Adamax,31,1,24,1,50,19,0.0008105054071948798,87
Adadelta,28,2,16,2,39,23,0.0037834252924299275,56
Adamax,26,2,24,1,49,31,0.0036457735599205476,96
Adagrad,19,2,30,2,61,24,0.004611392405063292,32
RMSprop,23,1,20,1,55,17,0.0023423526815272567,58
Adadelta,27,1,26,1,37,18,0.005090818803796073,43
Adamax,27,1,22,1,41,16,0.008279651291105717,79
AdamW,17,1,18,1,35,23,0.0019049657912160673,112
AdamW,21,1,26,2,47,31,0.0017615537408960497,118
Nadam,22,2,17,1,53,23,0.00457477378062238,103
SGD,19,1,22,2,32,31,0.0027708011476495252,51
Adagrad,17,2,21,1,43,22,0.006424034429485766,115
Adam,30,2,17,1,63,31,0.0014606267932023838,72
Adamax,28,1,24,2,34,28,0.007605694107261091,34
Adadelta,28,2,17,2,39,23,0.008950629000220702,119
Adam,17,1,22,2,32,28,0.00297837122048113,123
AdamW,25,2,19,2,45,31,0.0064109247406753484,42
Adagrad,17,2,31,2,34,28,0.00480796733612889,116
Adamax,26,1,22,2,41,27,0.009297439858750827,66
Adam,21,1,16,1,55,22,0.009434892959611564,124
SGD,23,2,27,2,59,18,0.0017037519311410287,40
Adadelta,27,2,16,1,37,25,0.009409865371882587,45
Adam,18,2,25,1,46,24,0.008308227848101266,108
RMSprop,16,2,28,2,44,16,0.007063429706466564,117
AdamW,31,2,19,1,33,18,0.003899624806885897,68
Adadelta,17,2,30,2,53,18,0.004036283381152065,121
AdamW,27,2,29,2,38,26,0.008238335908188038,50
Adamax,30,1,17,2,34,16,0.00858633855661002,105
SGD,26,1,17,2,58,22,0.009587044802471861,118
Nadam,31,1,18,2,61,19,0.0044812182741116756,49
SGD,16,1,21,1,46,25,0.0011678437431030678,52
Adadelta,31,2,19,1,56,17,0.0008512248951666299,94
Adam,17,1,22,2,37,26,0.00036239240785698523,55
Adamax,21,1,21,1,60,18,0.006247053630545135,69
Adadelta,21,1,18,1,45,28,0.0070717722357095565,86
Adamax,25,1,26,1,55,20,0.008666585742661664,101
Adam,27,1,20,2,62,24,0.0072507393511366145,60
Nadam,19,2,30,1,54,22,0.005926660781284485,92
Adam,23,1,20,2,36,20,0.004985345398366807,63
Adagrad,22,2,21,2,33,20,0.006835003310527478,49
Adam,22,1,22,2,41,27,0.006727940851909072,55
Nadam,18,2,21,1,46,20,0.0002148090929154712,54
RMSprop,21,2,26,1,42,29,0.0046597881262414485,68
SGD,23,1,26,1,61,17,0.0010526373868903114,72
Adadelta,28,1,25,2,36,29,0.0044806223791657475,100
AdamW,24,1,26,1,39,18,0.0001500551754579563,70
RMSprop,31,1,18,2,32,31,0.009789450452438755,49
RMSprop,25,2,17,1,36,23,0.0025370116971970866,54
Adadelta,21,2,25,1,32,16,0.00953599646877069,69
Adam,30,1,26,2,34,29,0.00986890311189583,124
AdamW,22,2,24,2,50,30,0.001771286691679541,100
Adam,20,1,20,1,56,22,0.0076265504303685725,85
Adadelta,26,1,18,2,60,21,0.006073250937982786,95
Adadelta,31,2,28,1,33,17,0.005224696534981242,52
Adadelta,21,1,18,1,32,28,0.00019097329507834917,37
Adagrad,21,2,23,2,59,17,0.008018252041491945,75
Adagrad,29,2,29,1,62,19,0.006859633634959171,54
SGD,22,1,28,2,45,27,0.003497594350033105,92
Adamax,19,1,18,2,48,25,0.003236790995365262,44
SGD,25,1,30,2,37,29,0.0006319355550651071,113
