Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,21,1,25,2,43,28,0.006118538953873318,41
Nadam,27,2,25,2,44,23,0.0016910395056278968,71
AdamW,28,2,20,1,52,22,0.004595630103729861,115
SGD,18,1,16,1,47,22,0.0038277201500772455,82
RMSprop,17,2,26,2,49,26,0.005165504303685721,42
RMSprop,22,1,27,2,39,31,0.004424409622599868,104
Adamax,29,1,20,2,61,21,0.003004193334804679,36
Nadam,28,1,28,1,60,27,0.004090311189582874,99
Adagrad,28,1,25,2,33,25,0.00804745089384242,37
SGD,20,1,29,1,45,27,0.0007328404325755904,49
RMSprop,28,1,16,2,38,27,0.009827786360626794,114
Nadam,16,2,19,1,54,24,0.005834297064665638,60
SGD,17,2,16,2,63,29,0.002877069079673361,38
Adadelta,29,2,30,1,40,17,0.0009658353564334586,70
SGD,29,1,28,1,56,25,0.0037846170823217836,122
AdamW,17,2,27,1,44,23,0.005162922092253366,49
Adamax,18,1,24,2,46,18,0.008413727653939529,66
AdamW,21,1,17,2,63,16,0.0018352460825424852,82
Nadam,19,1,28,1,41,19,0.002405716177444273,79
Adadelta,22,2,29,2,62,22,0.0007080114764952551,99
Adam,25,2,19,1,59,16,0.004372169499006842,44
SGD,28,2,31,1,37,26,0.0019991171926726993,122
AdamW,28,2,19,2,61,20,0.0006363054513352462,45
AdamW,24,1,21,2,59,25,0.0019997130876186274,114
Adam,25,2,25,1,40,21,0.003371065989847716,92
RMSprop,30,2,26,2,37,30,0.004892385786802031,85
Adagrad,26,2,19,1,40,30,0.002440079452659457,82
AdamW,18,2,19,2,57,18,0.0007290664312513796,93
Adadelta,17,2,30,2,38,29,0.0028343632752151843,88
Adamax,24,2,26,2,60,29,0.001369256234826749,57
AdamW,26,1,18,2,42,24,0.00242180534098433,56
Adamax,18,1,18,1,61,24,0.008618318252041492,82
Adadelta,21,1,29,1,33,29,0.00336768925182079,74
Nadam,23,1,25,2,51,29,0.0024126682851467666,55
Adagrad,28,1,26,2,63,30,0.008719620392849261,72
Adam,23,1,31,1,60,26,0.0019141028470536308,61
SGD,23,1,21,2,34,27,0.004593445155594792,54
Adamax,17,1,19,2,57,26,0.0023393732067976164,75
SGD,23,1,16,2,49,20,0.0035792319576252486,123
SGD,31,1,28,1,63,31,0.0010895828735378505,42
Adam,29,2,17,2,34,23,0.002040233943941735,62
RMSprop,17,2,27,2,35,23,0.0028556168616199517,80
Adadelta,29,1,22,2,34,31,0.004237695872875745,70
Adamax,19,1,28,1,47,30,0.005281703818141691,39
SGD,21,2,30,2,54,22,0.00825859633634959,105
Adadelta,17,1,25,1,37,25,0.0052409843301699415,91
Adamax,19,2,20,1,41,24,0.005188545574928273,91
Adam,17,1,17,2,60,26,0.00197031560361951,40
Nadam,19,2,28,2,61,29,0.003957426616640919,120
RMSprop,17,2,30,2,32,20,0.0025664091811962043,84
AdamW,16,2,21,2,54,29,0.00044184506731405874,126
AdamW,24,2,23,1,51,25,0.007114279408519091,78
RMSprop,17,1,20,2,53,25,0.007993820348708896,42
SGD,16,1,21,2,45,28,0.007093621717060253,32
Nadam,18,1,18,2,34,24,0.009159589494592805,106
Adam,22,2,17,1,58,25,0.005597130876186273,59
Adamax,31,1,24,1,39,17,0.009274001324210992,83
AdamW,23,2,19,2,43,25,0.008562304127124255,58
Adadelta,19,2,29,2,60,18,0.00045435886117854783,74
Adadelta,25,1,23,1,53,23,0.0028607812844846613,75
Adamax,20,1,20,1,56,27,0.001936548223350254,85
Adagrad,27,2,20,1,52,22,0.0019160891635400575,45
SGD,20,2,23,1,50,16,0.0024148532332818363,79
AdamW,27,1,17,2,58,26,0.009316508497020525,118
Nadam,17,1,25,2,56,31,0.0072876848377841546,109
Adamax,25,2,19,2,58,17,0.007834120503200176,102
Adadelta,28,2,21,2,50,21,0.001490620172147429,72
AdamW,25,1,18,1,34,26,0.008398234385345399,102
Adadelta,20,2,25,1,60,26,0.007594967998234386,115
Adadelta,20,1,20,2,59,22,0.0062766497461928935,94
Nadam,20,1,17,1,55,27,0.005908386669609358,41
Adagrad,25,1,26,2,53,31,0.0077508938424188925,112
Adagrad,24,1,27,1,34,25,0.001334297064665637,109
Adagrad,17,1,26,2,32,29,0.0016056278967115428,113
Nadam,24,2,23,1,35,20,0.004537431030677555,114
Adagrad,20,1,18,1,46,22,0.006898168174795852,115
Nadam,31,2,19,2,62,24,0.0025078128448466123,56
AdamW,17,2,31,2,50,18,0.009969807989406313,122
Adadelta,30,1,24,1,57,21,0.007275568307216951,77
AdamW,19,1,19,1,60,19,0.0009263076583535645,107
RMSprop,20,2,19,1,47,23,0.0005018318252041493,125
Nadam,29,2,22,1,39,22,0.0016064224233061136,81
SGD,22,1,26,2,38,22,0.0038015007724564115,38
Nadam,31,1,20,1,36,18,0.004238490399470316,95
Adamax,28,2,21,2,54,22,0.0012522621937762085,71
Adadelta,16,1,28,2,52,21,0.006676693886559259,99
Nadam,20,2,30,1,38,19,0.0015293533436327523,124
SGD,22,2,18,1,42,17,0.001811013021408078,58
Adamax,31,2,24,1,32,23,0.002461928934010152,39
AdamW,24,1,24,1,40,22,0.0019470757007283162,50
Adamax,28,1,31,2,33,20,0.0071166629883028035,44
Adam,31,1,29,1,46,26,0.008804833370116972,56
AdamW,24,1,26,1,53,28,0.001186713749724123,79
Nadam,31,1,30,1,62,23,0.008025204149194439,35
Nadam,29,2,26,1,39,24,0.005706775546237035,56
Adamax,31,2,17,1,43,31,0.0070640256014124925,88
SGD,27,2,20,1,41,31,0.0038843301699404108,107
Adagrad,18,2,29,1,57,20,0.001404016773339219,93
RMSprop,21,1,27,2,62,26,0.006549768263076584,117
Adam,31,1,27,1,45,18,0.0011108364599426177,79
RMSprop,18,2,21,1,53,17,0.005849591701611124,91
Adadelta,22,1,19,1,52,17,0.001053431913484882,88
Adagrad,26,2,31,2,57,24,0.002752129772677113,58
Adadelta,26,1,31,2,43,24,0.008862635179871993,115
Adamax,19,1,22,2,39,16,0.005941359523284044,89
Adadelta,27,1,17,1,38,23,0.00903047892297506,102
Nadam,22,1,27,1,36,16,0.0007803133966011919,64
Adamax,22,2,30,2,41,18,0.004413087618627235,87
Adamax,23,2,16,1,62,21,0.008853100860737144,99
SGD,16,1,30,2,53,23,0.00045733833590818804,111
AdamW,18,2,16,1,53,20,0.006358684617082323,65
Adadelta,20,1,23,1,43,20,0.003961200617965129,90
Nadam,21,2,20,2,44,31,0.002752924299271684,66
Adagrad,23,2,24,1,57,16,0.002218406532774222,51
Nadam,18,2,18,2,46,28,0.009892143014787023,81
Adamax,20,2,24,1,36,24,0.007352637386890313,32
Adadelta,20,1,27,1,54,30,0.004470094901787685,39
Adadelta,26,1,21,2,47,26,0.004945221805340985,122
RMSprop,21,1,24,2,50,26,0.004207305230633415,76
Adadelta,30,2,23,1,43,20,0.0024424630324431694,87
Nadam,25,2,19,2,59,20,0.009328426395939086,34
Adam,28,1,23,1,45,29,0.006905120282498345,51
RMSprop,25,2,31,2,50,20,0.009256521739130434,124
Nadam,19,2,21,1,48,19,0.0077129746835443045,58
SGD,23,2,25,1,61,27,0.007888744206576915,61
AdamW,20,2,20,2,62,22,0.005651158684617083,86
AdamW,24,2,24,1,54,23,0.0024794085190907086,107
Adam,26,2,25,1,49,24,0.007113882145221806,69
Adagrad,20,2,17,1,37,24,0.00189702052527036,120
Adadelta,22,2,20,2,41,30,0.00955069521077025,79
Adam,31,1,22,2,35,21,0.008074862061355109,91
RMSprop,19,2,20,2,32,16,0.003610019863164864,53
Adadelta,25,2,24,2,32,16,0.0008816155374089606,124
AdamW,30,1,17,2,49,25,0.006698741999558598,106
Adagrad,18,1,21,2,60,18,0.0019802471860516442,78
AdamW,25,2,26,1,63,21,0.003385367468549989,121
Adam,29,1,23,1,34,27,0.003713109688810417,42
AdamW,28,1,26,2,51,24,0.0014898256455528583,112
Adagrad,20,2,23,2,53,31,0.002087111013021408,90
Adadelta,22,2,16,2,47,29,0.0022509821231516225,106
AdamW,23,2,29,2,36,27,0.0013088722136393733,91
Adam,30,1,26,1,40,17,0.005015140145663209,98
Adamax,29,1,22,1,35,17,0.009800772456411389,83
Nadam,18,1,30,2,51,16,0.001321835443037975,61
RMSprop,23,1,18,1,52,22,0.003458265283601854,47
AdamW,29,2,24,2,61,17,0.0030387552416685057,78
RMSprop,24,1,31,1,54,23,0.009704237475171044,46
Adamax,17,1,29,1,36,19,0.0039705363054513354,50
RMSprop,22,1,22,1,60,29,0.0035470536305451336,59
Adam,19,2,29,1,42,30,0.003487861399249614,115
RMSprop,28,1,19,1,51,23,0.00756854998896491,43
Adadelta,21,1,20,1,34,19,0.008785963363495916,101
Adagrad,21,2,27,1,59,25,0.008281637607592143,86
Nadam,21,1,24,1,32,30,0.0024390862944162436,85
Nadam,16,1,30,1,41,19,0.009198124034429486,79
Adamax,24,1,27,2,32,21,0.0028526373868903113,102
RMSprop,17,2,29,1,46,17,0.008648907525932465,46
Adadelta,17,1,25,2,53,20,0.008422268814831163,75
Adamax,24,1,22,1,49,22,0.005407834915029796,76
SGD,29,1,19,1,57,24,0.003960207459721916,72
Nadam,19,1,22,1,57,23,0.0038082542485102628,98
AdamW,23,2,24,2,33,17,0.007623173692341648,49
AdamW,19,2,23,1,36,22,0.004879077466342971,64
Adagrad,30,1,30,2,59,30,0.007481549326859414,82
Adam,30,1,23,1,43,22,0.00869062017214743,62
Adadelta,26,2,30,2,55,27,0.0022597219156919005,101
AdamW,22,2,18,2,62,25,0.009622401235930257,122
Adam,17,2,22,2,42,28,0.006954182299713088,38
Nadam,28,1,17,1,43,18,0.004077996027367028,77
Adagrad,24,2,31,1,52,17,0.003120988744206577,46
Nadam,28,2,25,1,42,20,0.005833303906422424,96
Nadam,20,2,31,2,46,21,0.006637762083425294,85
Adagrad,18,1,28,2,51,20,0.005907989406312072,58
Adadelta,29,1,18,1,58,16,0.0022716398146104613,44
AdamW,16,2,17,1,59,19,0.0044534098433017,37
Nadam,18,2,29,2,60,16,0.009637497241227103,38
Adam,17,1,20,1,50,20,0.006281019642463033,110
AdamW,28,2,25,1,43,29,0.0007010593687927611,74
Adamax,19,2,17,2,47,23,0.005200066210549548,49
RMSprop,20,2,19,1,54,27,0.005309512248951667,127
Adam,22,1,31,2,51,29,0.0006325949367088609,77
SGD,19,1,28,1,50,18,0.008230986537188258,53
Adam,28,1,21,2,43,28,0.004755329949238579,52
Nadam,20,1,23,2,32,28,0.009576120061796513,108
Adadelta,17,1,27,2,35,22,0.004541800926947694,57
SGD,31,2,20,1,60,22,0.005320436989627015,77
AdamW,22,2,16,2,36,26,0.0030478922975060692,79
Adam,26,2,31,2,37,30,0.0027356433458397703,83
Adamax,20,1,25,1,62,21,0.004801809755020967,104
SGD,16,2,31,1,34,26,0.0006190244979033326,71
AdamW,16,2,23,2,40,16,0.009000485544030016,117
Adadelta,26,2,31,2,57,29,0.006014853233281837,63
AdamW,18,2,22,1,45,20,0.001968527918781726,46
SGD,20,2,30,1,35,26,0.0040881262414478045,47
AdamW,30,1,27,1,46,27,0.004888413153829177,117
AdamW,26,1,24,2,44,16,0.0012498786139924962,91
RMSprop,28,1,25,2,32,30,0.009348488192451997,34
Adagrad,17,2,28,1,49,30,0.007476583535643347,94
Adagrad,29,2,22,2,35,16,0.0042400794526594576,110
Adadelta,16,2,27,1,34,24,0.0037593908629441628,109
Adadelta,19,2,26,1,51,16,0.00814080776870448,99
Adam,27,1,21,2,40,30,0.002411277863606268,96
RMSprop,23,2,24,2,36,20,0.004407128669167955,78
Adamax,18,2,24,2,45,27,0.004564047671595675,71
SGD,25,2,31,2,40,30,0.009097020525270361,41
Adagrad,21,1,31,2,33,16,0.005718097550209668,116
Adadelta,28,1,16,2,33,18,0.0006720591480909293,117
Nadam,23,1,21,2,55,31,0.0009145883910836461,65
RMSprop,21,1,26,2,41,27,0.003040145663209005,91
AdamW,17,1,25,1,61,30,0.005574884131538292,119
RMSprop,24,1,20,2,54,22,0.002859788126241448,114
RMSprop,16,2,26,1,50,25,0.007238622820569411,97
AdamW,25,1,23,2,55,16,0.009354447141911278,113
Nadam,18,2,28,2,56,24,0.007561597881262415,72
RMSprop,24,2,19,1,57,30,0.0018864930478922977,88
Adam,16,2,27,1,62,22,0.006939284926064887,79
Nadam,25,1,22,2,42,29,0.0048927830500993166,69
AdamW,21,1,20,1,45,18,0.0013319134848819246,92
Adadelta,22,1,22,2,50,22,0.009925314500110352,102
AdamW,23,2,31,2,40,19,0.00519649084087398,55
Adagrad,17,1,28,2,40,31,0.00680183182520415,121
Adagrad,17,1,24,2,34,31,0.007692496137717944,100
Adamax,29,2,17,2,46,31,0.009866519532112117,105
RMSprop,31,2,24,1,38,23,0.005324012359302583,93
Adamax,22,1,17,1,61,29,0.00881357316265725,74
RMSprop,18,1,25,2,52,27,0.0056962480688589725,68
Adagrad,17,1,31,1,33,27,0.003797925402780843,48
Adamax,24,2,16,1,52,29,0.008196424630324432,99
RMSprop,31,1,17,2,39,18,0.004092496137717944,110
Adagrad,23,1,25,2,46,29,0.003168263076583536,38
Adam,26,1,19,2,58,22,0.0015887442065769149,79
Adagrad,28,2,23,2,32,19,0.007664091811962041,102
Adam,28,2,16,2,47,24,0.009063253145001103,108
RMSprop,31,2,28,1,47,27,0.004442087839329067,84
Adagrad,16,1,18,1,32,21,0.009915978812624144,89
AdamW,18,1,18,2,41,31,0.0046963363495917025,49
Adagrad,20,2,31,2,38,19,0.005910372986095785,126
Adadelta,22,2,25,1,44,29,0.0034101964246303243,114
AdamW,31,2,16,1,49,28,0.008628647097770913,64
Adadelta,16,2,18,2,45,26,0.00017726771132200398,40
Adam,23,2,21,1,39,17,0.0018584859854336793,60
Adam,25,1,22,1,42,27,0.009398146104612669,126
Adagrad,16,1,20,1,40,23,0.004977996027367028,101
Adadelta,16,2,25,1,51,31,0.00488046788788347,90
Nadam,27,1,25,2,54,19,0.002042617523725447,73
RMSprop,27,1,26,1,38,27,0.0005751269035532996,44
Nadam,27,2,30,1,57,16,0.005443389980136836,64
Adagrad,19,2,31,1,49,16,0.007677797395718385,85
AdamW,21,1,22,2,44,16,0.0017909512248951668,127
Adagrad,19,1,23,1,35,29,0.005413992496137719,37
Adagrad,18,2,28,1,32,29,0.0022839549768263077,104
AdamW,23,1,22,1,59,21,0.00021302140807768707,119
Adagrad,26,1,18,2,37,26,0.006389671154270581,70
AdamW,29,2,26,2,50,22,0.0008790333259766057,98
SGD,24,2,22,1,49,31,0.002446634297064666,32
RMSprop,16,2,23,1,42,21,0.009565195321121166,105
Nadam,17,2,17,1,63,21,0.006190046347384684,120
AdamW,17,2,24,1,55,28,0.0031372765393952767,46
Nadam,21,1,29,1,58,28,0.006641933348046789,39
AdamW,27,1,20,2,47,19,0.008333083204590598,40
Adadelta,18,1,21,1,50,27,0.0066246523946148755,43
Adamax,27,2,30,1,48,16,0.001651909070845288,127
Adagrad,22,2,24,2,33,25,0.00979938203487089,38
Adadelta,16,1,30,1,55,25,0.0074982343853454,117
Adagrad,21,2,27,2,50,26,0.0013996468770690797,116
Adagrad,30,2,24,2,62,22,0.007792606488633856,69
SGD,28,2,16,1,33,21,0.0013382696976384906,97
Adadelta,26,2,17,1,33,22,0.00046707128669167957,117
Adam,26,1,27,2,47,20,0.004756720370779078,39
Adadelta,26,2,17,2,45,25,0.006121518428602958,43
Nadam,27,2,21,2,36,16,0.0011775766938865594,103
Adadelta,16,1,16,1,35,30,0.007880600308982565,57
Adamax,21,1,30,1,44,28,0.006843544471419114,44
SGD,16,1,18,2,58,17,0.00015303465018759655,110
Adam,24,1,24,1,45,20,0.00726146546016332,108
Adadelta,18,1,28,2,63,27,0.005933414257338336,98
AdamW,21,1,31,1,36,28,0.003958419774884132,88
Adamax,22,2,30,2,41,30,0.0040783932906643125,40
Adamax,25,1,17,2,44,18,0.0013124475833149417,47
SGD,19,2,18,1,39,30,0.0019323769587287578,93
Adam,27,1,23,2,45,18,0.009080732730081661,99
AdamW,26,1,28,2,40,23,0.004549348929596116,84
Nadam,23,2,19,2,52,26,0.004220017656146546,91
Adadelta,19,2,27,1,40,18,0.0003403442948576473,68
SGD,25,1,22,1,43,28,0.003350209666740234,48
AdamW,22,2,24,1,49,26,0.0021224674464798057,124
Adadelta,30,2,26,2,34,29,0.006032928713308321,73
AdamW,20,2,24,1,55,31,0.0011156036195100422,80
SGD,22,2,27,2,52,27,0.007713749724122711,80
RMSprop,20,2,19,1,45,18,0.00021758993599646877,67
Adamax,20,2,30,2,55,28,0.007180622379165748,59
SGD,18,2,17,2,40,31,0.006215471198410948,104
RMSprop,22,1,24,2,33,29,0.00800971088060031,64
Adamax,28,2,18,1,56,28,0.0032058044581770033,52
Adamax,29,2,31,1,50,21,0.004162414478040169,119
Adamax,24,1,29,2,58,22,0.0004422423306113441,116
Adadelta,18,2,19,1,51,22,0.0068262635179872,113
Adam,30,2,19,2,37,19,0.009241227102184947,119
Adagrad,17,1,26,1,53,22,0.0019550209666740234,76
SGD,21,1,21,1,40,31,0.004495122489516664,107
Adam,22,1,22,2,36,18,0.005433657029353344,112
Nadam,23,1,26,1,55,20,0.0077779077466342975,89
Nadam,17,1,21,2,61,16,0.007121032884572943,32
SGD,16,1,21,2,50,26,0.00986155374089605,107
SGD,26,1,19,1,45,31,0.0024512028249834474,121
Adagrad,17,2,31,1,60,20,0.002045199735157802,45
RMSprop,31,2,25,1,48,31,0.009248576473184727,60
RMSprop,24,2,18,2,44,16,0.005978305009931584,59
RMSprop,24,1,19,1,45,18,0.00897943058927389,122
SGD,19,2,16,2,63,18,0.0006172368130655485,65
Adamax,25,1,17,1,41,16,0.0029330832045905983,113
AdamW,21,2,28,2,32,31,0.009962061355109247,121
Adam,23,2,28,2,37,16,0.0002342749944824542,45
Adam,24,1,28,2,59,28,0.009900286912381373,77
Nadam,24,2,17,2,59,27,0.005862900022070184,69
RMSprop,19,2,29,2,61,22,0.009338357978371221,58
Adadelta,17,2,17,2,46,31,0.005650364158022512,101
Nadam,24,2,16,2,37,17,0.0034703818141690575,95
Adagrad,17,2,31,1,45,27,0.0059022290885014355,54
RMSprop,27,2,18,1,60,19,0.00791655263738689,95
AdamW,20,1,22,2,50,30,0.006400397263297286,116
Adamax,26,1,18,1,51,31,0.008973471639814611,127
Adagrad,18,1,22,1,59,28,0.0020299050982123153,37
AdamW,27,1,18,2,63,29,0.007032443169278305,78
Adagrad,19,1,20,1,45,25,0.001285830942396822,61
Nadam,22,2,28,1,58,25,0.005256080335466785,109
Nadam,18,2,28,1,57,24,0.009956698300595895,94
SGD,20,1,24,1,48,23,0.009675634517766497,68
AdamW,27,1,21,1,33,25,0.007934826749062018,40
RMSprop,20,1,27,2,37,30,0.005712138600750386,101
Adamax,28,2,27,1,56,21,0.004383888766276761,113
Adam,17,1,29,1,54,25,0.001828492606488634,93
Adadelta,19,1,26,2,35,28,0.009997020525270359,106
Adagrad,26,2,18,2,40,29,0.005772125358640478,61
Adamax,23,1,29,1,39,23,0.008408761862723461,86
RMSprop,29,1,22,1,58,29,0.0076807768704480256,69
Adamax,16,2,27,2,38,16,0.005332156256896933,38
SGD,19,1,28,2,35,31,0.005989627013904216,125
Nadam,17,1,25,1,39,17,0.0008124917236813066,113
Nadam,17,2,18,2,50,22,0.007605892738909734,115
Nadam,28,2,31,2,48,23,0.005689494592805121,74
Adamax,24,1,23,1,51,18,0.007416000882807328,84
Adam,20,1,31,1,43,16,0.004452218053409843,41
Adadelta,30,1,18,2,57,18,0.0020837342749944823,121
Adadelta,25,2,31,1,35,20,0.0065267269918340325,73
RMSprop,23,1,22,1,56,18,0.0009229309203266389,103
Adam,17,2,28,2,59,27,0.00010536305451335246,58
Adagrad,31,2,29,1,50,29,0.009862546899139263,57
Adamax,17,2,24,1,46,18,0.004312580004414037,122
Adamax,21,2,26,2,56,18,0.0011340763628338117,100
Adam,26,2,30,2,54,18,0.002894350033105275,98
Nadam,17,1,27,2,35,26,0.002593820348708894,49
Nadam,23,2,19,1,45,30,0.004825446921209447,119
Adadelta,18,1,18,1,39,28,0.006919620392849262,97
SGD,29,2,30,2,62,26,0.006352725667623042,36
RMSprop,22,1,23,1,56,30,0.007329794747296404,56
RMSprop,28,1,26,2,39,26,0.006811167512690356,55
Adagrad,30,2,24,2,47,24,0.006068682410064004,54
Adamax,30,2,28,2,39,25,0.008212116530567203,102
Adagrad,21,2,25,1,60,28,0.007842860295740455,75
AdamW,16,1,30,1,38,26,0.006899955859633636,102
SGD,29,1,23,2,62,16,0.0007815051864930479,79
RMSprop,27,2,26,1,48,20,0.006607570072831605,95
Nadam,20,2,27,2,49,27,0.00893354667843743,104
Adamax,24,1,18,1,40,30,0.0030061796512911056,123
AdamW,26,1,17,2,36,19,0.005051887000662106,56
Adamax,16,1,16,2,33,17,0.0017313617303023618,59
Adam,22,1,16,1,59,16,0.00743685720591481,118
Adagrad,20,1,20,2,44,30,0.008470337673802692,118
Nadam,17,1,18,1,35,17,0.0018485544030015452,39
Adadelta,19,2,31,2,51,24,0.006184881924519974,100
AdamW,26,1,28,2,50,30,0.008525954535422644,56
SGD,29,1,25,1,42,27,0.0037822335025380713,76
RMSprop,22,1,18,1,42,22,0.00025433679099536526,66
RMSprop,23,1,26,1,37,26,0.0016477378062237918,86
Adam,17,2,17,1,46,18,0.0073232399028911955,82
RMSprop,26,2,23,1,48,20,0.007391370558375635,84
Adagrad,20,2,31,2,39,19,0.0005985654380931363,109
Adadelta,27,2,27,2,60,27,0.002371551533877731,93
Adagrad,25,1,27,1,55,24,0.006194614875303466,116
Adagrad,18,2,30,2,36,23,0.002496093577576694,36
Adagrad,23,1,20,1,56,19,0.0004273449569631428,67
SGD,28,2,18,2,55,29,0.008874751710439195,89
Nadam,31,2,29,2,54,26,0.004090112557934232,50
SGD,29,2,29,2,56,30,0.005054469212094461,66
Adadelta,23,2,19,1,61,20,0.009202692562348267,55
AdamW,28,2,17,2,50,18,0.0015088942838225557,32
Adadelta,31,2,26,1,50,21,0.006826660781284485,88
Adagrad,23,2,26,1,52,25,0.006543610681968661,103
RMSprop,18,1,19,1,40,23,0.006294526594570736,67
Adadelta,31,2,27,1,63,17,0.006892606488633856,45
SGD,17,1,30,1,61,20,0.007676406974177886,118
Adamax,20,2,30,2,41,16,0.0006069079673361289,119
Adadelta,21,1,27,2,63,18,0.0036251158684617083,108
Adamax,25,1,18,1,46,16,0.00016237033767380272,63
SGD,30,1,31,2,34,29,0.004543985875082764,106
Adamax,17,2,19,1,43,29,0.0049273449569631434,33
Adamax,23,1,26,2,38,19,0.0027525270359743986,100
Adadelta,18,1,22,2,54,28,0.0076895166629883036,126
Adagrad,28,1,30,2,40,30,0.0095425513131759,70
Nadam,21,2,27,2,45,16,0.009114500110350915,72
Nadam,29,2,16,1,50,16,0.006703509159126021,105
Adagrad,24,1,24,2,39,31,0.007733215625689694,86
RMSprop,19,1,29,1,38,16,0.007306952107702494,96
AdamW,20,1,21,2,41,20,0.00791734716398146,92
SGD,27,2,25,1,36,17,0.005059435003310528,95
Adagrad,19,2,26,1,36,22,0.000251357316265725,71
RMSprop,22,1,28,1,57,24,0.004336018538953874,76
Adadelta,25,2,26,1,60,25,0.005552240123593026,103
RMSprop,26,1,31,1,36,28,0.009494085190907085,56
Adadelta,25,2,25,1,47,31,0.003836658574266167,60
Adadelta,22,2,22,1,55,26,0.004398786139924962,120
Adamax,27,1,19,2,59,27,0.003595917016111234,115
SGD,31,1,27,2,52,20,0.0021141249172368128,45
Adam,19,1,21,1,51,22,0.0012480909291547122,65
Adam,29,2,29,2,46,30,0.00485007724564114,124
RMSprop,24,1,19,2,33,17,0.0010877951887000663,74
SGD,20,2,26,2,34,20,0.001981637607592143,119
AdamW,30,2,17,2,52,26,0.003436018538953873,36
RMSprop,18,1,28,2,53,23,0.0050264621496358425,99
AdamW,22,2,21,1,55,16,0.009837320679761643,111
Nadam,31,2,24,2,34,24,0.005483116309865372,52
Adagrad,16,1,17,1,32,19,0.00703125137938645,54
AdamW,26,2,31,1,43,30,0.009911013021408078,84
SGD,28,2,24,2,43,28,0.006702118737585523,101
Adamax,31,2,31,2,33,23,0.007364952549106159,55
SGD,22,2,24,2,48,24,0.007819620392849261,86
Adagrad,29,1,17,2,48,17,0.0018155815493268595,79
Adam,24,1,16,2,42,20,0.00722888986978592,80
Nadam,21,1,18,1,38,23,0.003359743985875083,65
RMSprop,23,1,21,2,50,29,0.004314367689251822,124
Adagrad,20,1,18,2,56,20,0.006698344736261312,69
Nadam,28,2,24,2,56,23,0.0032928051202824986,123
SGD,22,2,19,1,51,30,0.00040251600088280734,76
Adadelta,31,2,26,2,33,16,0.003330147870227323,50
Nadam,17,2,29,1,44,25,0.007284506731405871,104
Adam,28,2,18,1,45,20,0.009161575811079233,76
AdamW,26,1,28,2,36,21,0.007229088501434563,118
SGD,18,2,22,1,33,28,0.002563231074817921,127
Nadam,26,1,20,1,43,16,0.00817119841094681,62
AdamW,24,2,19,1,61,23,0.005140873979254028,34
Adamax,23,2,27,1,56,19,0.0016384021187375855,55
AdamW,22,1,29,1,38,29,0.0014244758331494153,100
Nadam,28,1,19,2,43,25,0.007499624806885898,97
Nadam,20,1,27,2,57,26,0.001509490178768484,69
Adam,19,2,26,1,54,21,0.004471485323328184,77
Adadelta,25,2,19,2,33,21,0.00567539174575149,39
Adam,19,1,20,1,57,18,0.008468549988964909,68
AdamW,31,1,19,1,57,26,0.003696225998675789,56
Adamax,29,2,25,2,39,24,0.006110395056278968,71
Nadam,22,1,21,2,55,18,0.0011350695210770251,106
Adam,30,2,28,1,41,31,0.0028820348708894286,89
Adamax,27,1,27,1,52,17,0.007961046126682851,54
Adamax,21,1,19,2,36,25,0.009005451335246084,54
Adam,22,2,17,2,35,25,0.006685830942396823,33
AdamW,27,1,23,1,42,24,0.005138689031118959,32
Adadelta,22,1,31,2,40,31,0.0072161774442727885,122
Nadam,18,2,19,1,44,30,0.006611344074155817,112
Nadam,30,2,19,2,34,26,0.001206775546237034,114
Adadelta,26,1,18,2,48,24,0.002578128448466122,110
Nadam,22,1,22,2,32,25,0.008890244979033327,64
SGD,18,2,28,1,44,24,0.0017766497461928937,64
Adamax,30,2,31,2,54,23,0.0014419554182299715,103
AdamW,17,1,21,2,45,28,0.006827058044581771,101
