Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,23,1,19,1,60,18,0.0064915691900242775,94
AdamW,28,1,23,2,46,23,0.001148973736482013,115
SGD,16,1,18,2,48,27,0.00484193334804679,121
Adadelta,26,1,29,2,41,30,0.009639880821010815,74
Adamax,27,1,30,1,62,22,0.006133237695872876,52
Nadam,25,2,26,2,34,20,0.0021923857868020305,94
Adamax,31,2,21,2,52,18,0.0055991171926727005,97
Nadam,20,1,20,2,52,24,0.005421937762083426,64
Adam,24,1,19,1,40,17,0.0005310306775546238,86
Adadelta,30,2,23,2,36,26,0.006957559037740014,78
Nadam,18,2,22,2,46,24,0.007886757890090489,93
Adadelta,19,2,31,2,34,24,0.004759501213860076,59
SGD,16,2,31,2,33,22,0.0024102847053630544,92
Adam,16,1,27,2,45,29,0.003103906422423306,91
Adadelta,19,1,23,2,49,21,0.0012145221805340987,35
AdamW,18,1,24,1,53,24,0.00018898697859192232,93
RMSprop,27,1,27,1,61,27,0.005760008828073274,95
Adagrad,20,1,17,2,37,23,0.0037266166409181197,52
Adadelta,28,1,17,1,33,25,0.0033593467225777975,78
RMSprop,20,1,24,2,40,26,0.0012802692562348269,72
Adam,16,2,22,1,37,25,0.005809070845288017,111
Adamax,17,1,27,1,40,30,0.008641160891635401,125
Nadam,24,2,20,1,52,31,0.0001220481129993379,35
AdamW,17,1,30,2,36,24,0.00861295519752814,121
Adagrad,30,2,26,1,62,29,0.004725932465239462,46
SGD,19,1,24,1,40,16,0.00746645332156257,120
Nadam,26,2,23,1,62,30,0.006703906422423307,75
SGD,22,2,21,2,52,23,0.0038009048775104835,51
Nadam,25,1,30,2,43,23,0.007541734716398147,58
Adamax,30,2,17,2,55,29,0.009378878834694328,70
Adadelta,23,2,18,2,37,31,0.0024269697638490398,74
Nadam,19,1,29,1,54,28,0.004166188479364379,126
AdamW,31,1,26,1,63,17,0.0019921650849702055,127
AdamW,20,2,27,2,40,29,0.004137784153608475,32
Adamax,26,2,25,1,40,31,0.0006013462811741338,103
Adam,27,2,22,2,54,28,0.009637497241227103,68
Adam,30,1,26,2,59,26,0.0031859412933127346,34
Adadelta,29,2,25,1,58,29,0.009859766056058265,87
AdamW,30,2,29,1,50,22,0.007109909512248953,98
Adamax,19,1,18,2,33,31,0.005150408298388877,41
Adagrad,30,2,28,2,33,21,0.0033700728316045027,93
RMSprop,27,2,17,2,43,17,0.003004193334804679,117
RMSprop,26,2,28,2,38,27,0.009336173030236152,38
Nadam,29,1,31,2,52,28,0.008871573604060913,41
Adamax,31,1,28,2,41,17,0.003563937320679762,123
Adamax,31,2,24,1,50,27,0.002231714853233282,57
Nadam,22,1,22,2,42,28,0.005529198852350475,117
Adadelta,30,1,17,2,53,20,0.0031692562348267493,40
Adagrad,27,1,26,1,60,18,0.005631295519752814,36
Adamax,18,1,28,1,58,28,0.002674663429706467,54
Adagrad,21,2,18,1,42,16,0.008495166629883028,56
Nadam,27,2,24,2,46,23,0.0071712866916795424,99
Adamax,22,2,30,1,53,24,0.0022627013904215404,99
Nadam,17,2,23,2,44,21,0.0075647759876406985,81
Adadelta,22,2,26,2,57,26,0.0005836680644449349,41
AdamW,16,2,21,1,59,30,0.005802118737585522,81
Nadam,26,2,28,1,58,28,0.009744956963142794,110
Adadelta,28,1,26,2,60,20,0.004359854336790996,91
AdamW,27,1,26,1,49,23,0.006406554844405209,108
Adadelta,26,1,26,2,40,21,0.000649017876848378,104
SGD,17,1,28,2,33,26,0.001117589935996469,49
Adadelta,31,2,31,1,38,30,0.006915647759876407,64
Nadam,31,2,23,1,39,18,0.0014616199514455972,109
Adam,27,1,21,2,47,30,0.008350165526373868,87
SGD,30,1,27,2,39,17,0.0004920988744206578,107
Adamax,27,1,18,2,57,21,0.002301831825204149,34
Adadelta,19,1,23,2,32,20,0.005459677775325536,55
Adamax,24,2,23,2,53,19,0.006719995585963364,36
RMSprop,23,1,31,1,43,24,0.003087022732288678,36
RMSprop,21,1,27,2,44,17,0.0030888104171264623,75
Adamax,21,1,26,1,49,22,0.00610086073714412,106
SGD,25,2,16,1,63,24,0.0027356433458397703,123
Adagrad,24,2,23,2,32,18,0.006559103950562791,43
Adamax,17,2,20,1,60,17,0.00197845950121386,77
AdamW,20,1,18,2,61,21,0.0051079011255793436,46
RMSprop,23,2,24,1,34,19,0.0019520414919443833,95
RMSprop,30,1,30,1,55,18,0.002103398808210108,84
Nadam,18,1,31,1,58,29,0.0012552416685058488,48
Nadam,21,1,16,1,38,30,0.006470116971970868,103
Adadelta,24,1,24,1,47,25,0.0008986978591922314,48
SGD,26,1,16,1,57,31,0.007991635400573825,42
Nadam,30,1,29,1,37,30,0.005594350033105275,99
SGD,29,2,30,1,33,27,0.005681946590156699,40
Nadam,23,2,27,1,58,21,0.0011712204811299934,40
Nadam,18,2,29,1,61,16,0.00773142794085191,79
Adam,27,1,16,2,36,31,0.00012026042816155376,38
Nadam,29,2,17,2,62,30,0.004574177885676452,81
Adadelta,21,1,19,1,48,24,0.00010377400132421099,52
AdamW,22,1,17,1,52,18,0.004578150518649305,38
Nadam,29,2,18,1,37,22,0.006750386228205695,77
SGD,16,2,31,2,60,31,0.0036606709335687488,92
Adagrad,27,1,25,1,39,19,0.009715559479143678,118
Nadam,26,1,30,2,49,27,0.006154491282277644,81
Adadelta,29,2,27,2,43,28,0.007070977709114986,41
SGD,17,1,31,1,52,22,0.0032500993158243213,104
RMSprop,31,1,22,2,42,17,0.002824233061134407,45
Adamax,30,1,29,2,37,16,0.0018205473405429266,112
Adagrad,19,2,16,2,38,21,0.008986382696976386,85
Adagrad,31,2,21,1,47,23,0.009222952990509821,118
Adamax,18,1,30,2,41,30,0.005680953431913485,113
RMSprop,26,1,27,1,62,29,0.0023878393290664313,84
Adadelta,26,2,30,1,40,29,0.0028925623482674904,115
Adam,27,1,27,1,42,19,0.003744493489295961,106
Adadelta,30,2,18,1,58,28,0.009727278746413595,81
AdamW,16,1,21,1,54,16,0.0063348488192452,53
Adadelta,23,1,17,1,54,31,0.0022859412933127344,66
SGD,23,1,21,2,55,20,0.0024305451335246086,80
Nadam,29,2,30,2,37,30,0.0012314058706687267,113
Adam,19,2,17,1,60,29,0.005961421319796955,44
Nadam,27,1,17,2,47,16,0.0023520856323107483,47
Nadam,22,2,31,2,39,29,0.005009181196203929,82
AdamW,23,1,17,2,45,28,0.002786890311189583,81
Adamax,25,1,30,2,54,30,0.00807188258662547,40
Adamax,26,1,17,1,34,25,0.0022374751710439195,88
Adagrad,22,2,25,1,47,29,0.0028337673802692562,117
Adadelta,26,1,29,1,60,23,0.0010166850584859856,46
Adagrad,21,1,25,1,34,26,0.007785654380931363,112
Adam,24,1,16,2,45,19,0.007890531891414698,49
Adam,24,2,31,2,50,16,0.009495674244096227,39
Nadam,27,1,30,2,57,23,0.004932310748179211,119
SGD,22,2,25,2,42,31,0.004237894504524388,34
Nadam,23,1,22,1,56,26,0.0034495254910615757,92
Adamax,26,1,26,2,48,17,0.0023663871110130214,47
Adadelta,24,2,29,1,56,23,0.009333590818803797,96
SGD,19,2,24,1,51,22,0.0011126241447804019,114
Adagrad,22,1,23,1,61,28,0.0020662546899139263,109
Adadelta,29,2,27,2,45,21,0.00876014124917237,84
Adamax,22,2,20,1,40,23,0.0010979254027808432,100
SGD,27,2,22,2,43,19,0.007844250717280954,44
Nadam,21,1,22,1,33,27,0.006461774442727875,96
Adamax,17,2,22,1,44,30,0.009801566983005959,58
RMSprop,22,2,20,2,55,26,0.004593643787243434,118
AdamW,17,1,18,2,32,31,0.005011167512690356,104
Adadelta,30,1,20,2,39,22,0.0016554844405208566,81
Adadelta,17,1,24,1,41,23,0.006634782608695653,105
RMSprop,27,2,20,2,35,29,0.0071351357316265735,87
Adamax,24,2,20,2,57,27,0.0025630324431692784,82
Nadam,24,2,20,1,39,31,0.003953255352019422,47
Adam,16,1,18,1,62,20,0.003695630103729861,111
SGD,19,2,30,2,57,24,0.0006374972412271022,107
Adagrad,26,1,17,1,51,27,0.00619858750827632,33
Adam,16,2,16,1,45,16,0.007494659015669831,47
RMSprop,28,2,16,2,37,21,0.003369675568307217,94
RMSprop,27,2,25,1,37,26,0.007748311630986537,42
SGD,17,2,17,1,50,26,0.00023725446921209447,116
Adagrad,31,1,31,1,37,28,0.009054711984109468,124
Adagrad,16,2,22,1,48,21,0.004299867578900906,111
Adam,21,1,26,2,48,18,0.003948090929154713,115
Adam,16,1,22,2,37,31,0.0016642242330611346,123
Nadam,24,2,17,2,62,16,0.0036346501875965573,91
AdamW,23,1,22,1,37,21,0.006361664091811964,70
RMSprop,23,2,27,1,38,28,0.0001844184506731406,66
Adadelta,31,2,23,2,39,30,0.0010838225557272126,94
Adam,24,1,19,1,56,17,0.0049732288677996036,65
Adam,29,1,17,2,36,26,0.006399006841756788,119
AdamW,19,2,25,2,53,29,0.008549393069962481,97
Nadam,23,2,21,1,39,20,0.0017337453100860739,109
RMSprop,25,2,28,2,38,27,0.008471330832045905,87
Adadelta,18,1,29,1,33,21,0.004023769587287575,71
SGD,25,1,22,2,42,20,0.0047926726991834034,37
Adagrad,16,1,21,2,51,24,0.004682432134186714,36
Adam,24,1,23,1,60,30,0.006935113661443391,78
SGD,30,1,27,1,38,23,0.006246656367247849,50
Adadelta,30,1,29,1,34,29,0.006354513352460826,44
Adamax,31,1,20,2,60,31,0.0024780180975502095,68
Nadam,20,1,22,1,54,28,0.007125005517545796,61
Adam,31,1,27,2,36,29,0.009590818803796072,127
Adagrad,22,1,27,2,59,18,0.00337583314941514,81
Adagrad,29,1,18,2,59,20,0.004310196424630325,105
Nadam,21,1,22,1,43,27,0.005288457294195543,77
AdamW,21,1,31,1,43,28,0.003754623703376738,77
Adam,22,1,22,1,45,25,0.007802339439417348,99
AdamW,19,2,29,2,42,22,0.0077711542705804475,73
RMSprop,28,1,21,1,56,20,0.0012677554623703377,94
Adamax,23,1,27,2,37,28,0.009736217170602517,56
Adamax,20,1,29,2,60,22,0.004139174575148974,75
Adadelta,31,1,23,2,57,28,0.009132376958728757,95
Nadam,31,2,16,1,35,25,0.008958772897815052,51
SGD,29,1,18,2,52,19,0.004344361068196867,72
Adamax,30,1,25,1,32,21,0.004061708232178328,42
RMSprop,28,2,26,2,41,19,0.001801478702273229,45
RMSprop,31,1,29,1,61,28,0.002268064444934893,73
Adagrad,21,2,31,2,35,21,0.009951533877731185,119
SGD,31,1,28,2,46,17,0.0033925182079011258,106
Nadam,26,1,29,1,42,30,0.005278327080114766,109
SGD,16,1,21,2,37,21,0.00903703376738027,69
AdamW,17,2,20,2,44,19,0.005042352681527257,120
AdamW,21,2,17,2,56,26,0.009325844184506733,105
Nadam,28,2,22,1,36,17,0.001000595894945928,45
Adam,31,1,24,1,58,29,0.004794659015669831,58
SGD,29,1,18,1,62,30,0.0003651732509379828,116
Adadelta,26,2,22,2,61,20,0.005360163319355552,80
SGD,31,2,30,1,58,29,0.005559390862944163,112
Nadam,29,1,31,2,39,18,0.0035907525932465244,84
Adam,17,1,28,1,37,19,0.005262237916574709,64
Adagrad,24,1,16,1,40,27,0.0041500993158243215,127
AdamW,28,1,22,1,54,30,0.008393069962480688,95
RMSprop,26,2,19,1,45,25,0.009112911057161775,84
Adadelta,31,2,31,2,39,18,0.0030347826086956522,119
Adagrad,26,2,19,2,53,23,0.0030314058706687264,95
AdamW,19,1,22,1,45,19,0.004052769807989407,45
SGD,22,1,22,2,40,28,0.008323548885455749,116
RMSprop,31,2,19,2,37,28,0.0002887000662105496,36
Nadam,18,1,25,1,36,18,0.009852813948355773,110
Adadelta,30,1,17,1,34,22,0.006848311630986538,73
SGD,19,1,20,1,36,23,0.002639704259545354,80
Adadelta,19,1,29,1,33,24,0.0027288898697859195,49
Adamax,21,2,20,2,61,27,0.008870183182520416,117
Adam,16,2,31,1,42,31,0.006514213197969544,88
Adadelta,22,1,16,2,46,27,0.0071631427940851925,105
Nadam,20,2,18,1,42,30,0.00781366144338998,93
Adagrad,31,2,31,2,49,18,0.006192032663871111,60
AdamW,22,2,28,1,38,18,0.005417369234164644,51
Adam,26,2,22,2,39,27,0.0012177002869123814,90
Adadelta,25,1,30,1,36,18,0.00036100198631648645,71
Adagrad,23,1,31,2,55,28,0.0017323548885455752,66
RMSprop,31,2,17,1,49,30,0.0050620172147428835,120
Adam,28,1,21,1,40,31,0.007109512248951667,72
Nadam,17,1,24,2,59,16,0.004902913264180093,100
Nadam,23,1,17,1,35,23,0.003339086294416244,38
RMSprop,22,1,26,1,35,26,0.001172809534319135,88
RMSprop,29,1,22,2,47,31,0.007999580666519533,61
Adam,19,2,16,1,60,21,0.005309512248951667,53
Adam,29,1,31,2,33,18,0.002167556830721695,54
AdamW,23,1,16,1,55,28,0.0075643787243434134,93
Adadelta,28,2,17,2,34,29,0.007365548444052086,38
Adam,22,2,22,1,46,27,0.002009247406753476,85
Adamax,20,1,27,2,48,19,0.0007813065548444053,125
Adagrad,30,1,17,2,34,30,0.006243478260869566,48
Adamax,31,2,29,2,35,17,0.007975943500331052,40
Adadelta,31,1,19,1,38,22,0.005179607150739352,36
RMSprop,18,1,25,2,63,25,0.004780158905318915,85
Adadelta,27,2,25,2,49,18,0.007452549106157583,86
Adadelta,28,2,27,1,34,19,0.0021145221805340987,81
Adagrad,31,2,30,2,63,29,0.009824806885897153,36
Adam,18,2,30,2,63,17,0.009241028470536306,88
SGD,17,2,19,2,32,28,0.004157250055175459,118
SGD,16,2,20,2,58,20,0.004612116530567204,77
AdamW,30,2,18,2,45,28,0.008027786360626793,89
Adam,25,2,26,1,58,29,0.005288655925844185,48
SGD,25,1,17,1,37,31,0.009202692562348267,94
Adamax,30,1,29,2,37,17,0.006973250937982786,34
Adam,31,1,31,1,46,28,0.00631478702273229,51
AdamW,18,2,29,2,61,24,0.00986671816376076,69
AdamW,31,1,26,2,46,30,0.0008607592143014788,41
Nadam,21,2,17,2,38,27,0.007894901787684839,50
Adadelta,23,2,20,2,36,29,0.0013489958066651953,47
Adagrad,28,2,30,2,52,20,0.005605870668726551,57
Adamax,23,1,31,1,46,27,0.007445398366806445,68
Adamax,31,1,29,1,45,25,0.009022732288677995,104
Adadelta,31,2,19,1,39,28,0.008330500993158244,127
Adam,18,1,21,1,35,18,0.0052582652836018545,93
RMSprop,19,2,21,2,46,28,0.005589185610240566,95
AdamW,23,2,28,1,45,17,0.008830258221143236,70
SGD,26,1,30,2,41,31,0.002902295299050982,72
AdamW,31,2,24,1,60,27,0.007395541822997132,91
RMSprop,23,1,18,2,32,27,0.005543301699404106,96
Nadam,31,2,21,1,39,18,0.009559435003310529,91
Adagrad,24,2,23,2,34,25,0.0032105716177444274,117
Nadam,16,2,21,2,53,18,0.009421386007503862,69
Nadam,16,2,25,1,39,19,0.007873648201280071,97
SGD,17,2,23,1,63,17,0.00847391304347826,88
AdamW,19,1,17,2,41,22,0.006960339880821012,94
AdamW,28,1,26,1,58,30,0.008504700949017877,90
RMSprop,16,1,24,1,50,17,0.0027441845067314057,34
Adam,16,1,23,2,37,27,0.008298124034429486,34
AdamW,30,2,18,2,55,22,0.001475524166850585,70
Adam,20,1,29,2,49,24,0.0037085411608916356,64
Adadelta,18,1,30,1,38,31,0.006907305230633415,109
AdamW,24,2,21,2,58,20,0.001719841094681086,100
Adamax,27,1,28,1,37,23,0.0008611564775987641,59
Adamax,20,1,17,2,48,26,0.009183822555727212,44
SGD,21,2,28,2,61,18,0.0008609578459501215,49
Adamax,22,2,30,1,38,16,0.001671573604060914,61
Adagrad,26,1,21,2,49,28,0.007008607371441184,93
Adadelta,23,2,20,1,43,22,0.0038040829838887663,126
Nadam,29,2,26,2,50,30,0.0065191789891856115,93
AdamW,24,1,21,1,41,18,0.006945839770470096,89
Adamax,20,2,27,2,62,18,0.00013515780180975502,97
SGD,18,2,19,1,33,17,0.007269807989406313,50
Adam,22,2,25,1,40,21,0.007588810417126463,103
Adam,30,2,30,1,38,26,0.0026857868020304567,92
AdamW,22,1,18,2,43,30,0.0035555947914367694,112
Adadelta,19,2,18,1,32,20,0.007956676230412713,81
Adadelta,25,2,18,2,46,18,0.003670801147649526,37
AdamW,17,1,28,2,48,25,0.005612028249834475,98
SGD,23,2,21,1,36,31,0.0030399470315603623,56
RMSprop,31,2,17,1,51,31,0.009494879717501657,39
SGD,22,1,19,2,49,29,0.005093202383579785,124
Adadelta,22,1,22,2,34,23,0.0010856102405649968,90
Adagrad,25,1,28,1,60,22,0.006136217170602517,58
RMSprop,21,2,27,1,48,19,0.004795652173913044,64
Adamax,23,2,28,1,59,28,0.009169918340322224,97
Adadelta,19,2,20,2,38,18,0.0007614433899801368,68
Adadelta,18,2,28,2,59,25,0.0018419995585963365,102
Adagrad,18,2,19,1,38,24,0.0036594791436768926,106
Adam,23,2,22,2,44,16,0.004179298168174796,42
Adagrad,19,1,30,2,36,24,0.0048389538733171495,59
RMSprop,18,2,28,1,52,20,0.00293546678437431,99
Nadam,26,1,17,2,57,17,0.00988677996027367,109
Adagrad,22,1,16,1,38,18,0.005091414698742001,91
AdamW,28,2,25,1,45,24,0.00697722357095564,78
Adamax,28,1,28,1,48,27,0.002368572059148091,88
Adadelta,17,2,26,1,43,19,0.003948488192451998,76
RMSprop,23,1,30,1,33,29,0.002073802692562348,69
Adam,17,2,18,2,58,22,0.006462966232619731,77
RMSprop,29,1,28,1,47,21,0.008766894725226218,44
Nadam,26,2,16,2,42,29,0.0003449128227764291,68
AdamW,18,2,25,2,45,30,0.004231935555065108,74
Adamax,18,2,30,2,51,25,0.0008365261531670713,39
AdamW,27,2,24,2,34,24,0.001250077245641139,68
Nadam,21,1,27,2,54,21,0.0046327742220260435,73
Adamax,28,2,22,2,48,24,0.0005868461708232179,39
Adamax,23,1,26,2,42,21,0.008161266828514677,107
Adadelta,28,2,25,2,58,29,0.006267512690355331,118
Adam,21,2,30,1,49,24,0.002606731405870669,41
RMSprop,20,1,27,1,61,31,0.00554727433237696,57
Adadelta,23,2,22,2,41,31,0.009150055175457956,41
Adam,20,1,28,2,33,27,0.0017520194217612007,73
Adagrad,18,1,25,1,39,21,0.009497263297285367,103
Nadam,29,2,25,2,46,31,0.009860957845950123,91
Adadelta,16,1,18,1,44,23,0.003877973957183845,118
Adagrad,17,1,31,2,41,27,0.002477223570955639,97
SGD,24,1,26,2,39,17,0.004477642904436107,69
RMSprop,30,2,25,2,59,17,0.001135864047671596,55
Adagrad,18,1,19,2,47,23,0.006426815272566763,125
Adamax,24,2,22,2,34,21,0.004647671595674244,54
AdamW,17,2,30,2,40,27,0.0005729419554182301,104
AdamW,25,2,16,1,51,18,0.003358949459280512,122
Nadam,20,1,27,2,50,18,0.006351732509379828,116
Adam,17,2,23,1,46,16,0.008242507172809534,72
Adadelta,23,1,28,1,46,30,0.0008498344736261312,93
Nadam,18,2,18,1,34,17,0.009469454866475392,41
Adagrad,22,1,28,1,47,22,0.008847936437872433,43
AdamW,30,1,29,2,33,26,0.00604246303244317,113
Adamax,17,2,17,1,54,27,0.007903641580225116,93
Adam,24,1,29,2,59,27,0.0033976826307658354,61
Adamax,19,2,25,1,53,19,0.0029869123813727654,68
AdamW,31,2,21,2,62,17,0.0010983226660781285,46
Adagrad,17,1,30,1,37,21,0.007334164643566542,85
SGD,25,1,25,2,54,31,0.006883469432796293,79
AdamW,28,1,25,2,50,28,0.006874332376958729,118
Nadam,24,1,19,2,39,17,0.008296733612888987,95
Adam,27,2,21,1,42,20,0.007842264400794526,126
Adamax,18,1,24,1,33,25,0.0046063562127565665,105
Nadam,16,1,20,1,48,31,0.005630898256455529,78
Nadam,25,1,18,1,62,16,0.008741271242551314,98
RMSprop,18,1,17,1,37,21,0.003773692341646436,124
Adadelta,17,2,31,2,52,22,0.00021182961818583094,118
Nadam,28,2,22,1,37,21,0.008128889869785919,52
Adamax,18,2,17,2,56,29,0.004673890973295079,98
AdamW,21,1,20,1,40,31,0.006839174575148974,75
Adadelta,16,1,26,2,51,23,0.00121611123372324,125
SGD,23,2,25,1,32,20,0.007288677996027368,45
Adadelta,18,2,19,1,46,27,0.0019427058044581772,39
Adadelta,21,2,28,2,52,25,0.00291619951445597,59
Adagrad,19,2,20,1,34,23,0.0085122489516663,91
Adagrad,16,1,16,2,52,16,0.007837099977929817,62
Nadam,20,2,27,2,46,30,0.003935775766938866,55
Adam,28,1,31,1,60,21,0.009906841756786583,58
Adamax,28,2,19,2,40,20,0.0037015890531891414,44
Nadam,21,1,18,2,48,17,0.005264820128007063,77
Adadelta,19,1,18,2,41,30,0.0055097329507834926,78
SGD,31,1,31,1,32,31,0.002216420216287795,74
Nadam,21,1,26,2,47,24,0.008450474508938424,68
Adam,17,2,28,1,59,23,0.008848135069521076,114
Adamax,17,1,29,2,40,20,0.009956499668947252,107
RMSprop,26,1,30,1,32,27,0.005746303244316928,66
Adamax,19,1,22,2,50,30,0.00015661001986316488,40
SGD,16,2,23,2,62,16,0.0024202162877951885,98
Adagrad,16,1,22,1,35,20,0.002304016773339219,48
RMSprop,22,1,18,1,41,25,0.00029843301699404107,124
RMSprop,25,1,27,1,37,26,0.004119311410284706,107
Adamax,24,1,23,2,62,29,0.009399933789450452,115
Nadam,16,1,28,1,60,21,0.004358066651953212,82
Adamax,19,1,25,1,42,17,0.008556345177664975,79
Adadelta,28,2,18,2,46,28,0.004044625910395057,70
Adagrad,20,2,31,2,59,16,0.0023022290885014347,67
RMSprop,28,2,29,2,44,30,0.005220525270359745,114
RMSprop,16,1,28,1,41,29,0.007719907305230634,93
AdamW,20,1,19,2,52,24,0.005395122489516664,108
Adam,26,2,27,2,41,30,0.006078613992496138,77
Adamax,25,2,19,2,56,24,0.004570205252703598,113
AdamW,26,2,24,2,48,17,0.005834892959611566,90
SGD,26,1,17,2,41,25,0.008624475833149415,123
RMSprop,26,2,16,1,34,27,0.009028797468354431,127
Adagrad,25,2,27,2,55,25,0.0015531891414698744,79
SGD,19,1,29,2,63,24,0.00040629000220701833,82
Adam,19,2,31,2,63,24,0.0034594570734937102,65
RMSprop,27,2,28,2,61,17,0.00995550651070404,93
Adam,27,1,28,2,58,21,0.004542396821893622,58
Adadelta,30,1,21,1,48,21,0.004994085190907085,93
AdamW,26,1,16,1,43,23,0.005016133303906423,61
Adam,22,2,22,1,52,22,0.009615051864930479,70
AdamW,21,2,19,2,35,23,0.004512999337894505,111
Adam,18,1,20,1,37,28,0.001711101302140808,105
Adamax,18,1,23,2,57,20,0.008181129993378946,109
Adadelta,27,2,19,2,53,24,0.009555462370337674,45
AdamW,21,2,23,2,63,30,0.008726572500551755,35
SGD,27,2,26,1,61,23,0.006397219156919003,99
Adam,25,2,28,1,40,21,0.006209512248951668,56
SGD,30,1,29,1,62,26,0.0014703597439858752,39
SGD,20,2,19,2,49,29,0.0022156256896932246,93
Adam,25,2,29,1,48,21,0.008025800044140366,92
Adagrad,28,2,29,2,60,17,0.008336062679320239,53
RMSprop,24,1,19,2,61,19,0.008182123151622159,51
Adamax,31,2,25,1,61,29,0.0019313838004855444,40
Adadelta,29,2,26,2,47,18,0.007632112116530568,70
Adagrad,21,2,31,1,48,31,0.005243566541602297,118
SGD,27,1,24,2,42,22,0.007796181858309425,52
Adam,27,1,24,1,60,26,0.0016880600308982567,127
Adadelta,19,1,23,2,38,27,0.008891039505627897,110
Adam,29,2,16,1,51,22,0.005143257559037741,89
Adagrad,21,1,26,2,63,21,0.0028695210770249397,38
Adadelta,18,1,16,1,41,26,0.008122732288677997,81
RMSprop,17,2,25,1,49,27,0.0031362833811520636,70
AdamW,21,1,25,2,54,21,0.003298168174795851,100
SGD,18,2,21,1,41,28,0.003029816817479585,76
Nadam,30,2,30,1,37,23,0.008419289340101523,86
Nadam,25,2,27,1,42,20,0.007580269256234827,121
Adam,17,2,21,1,54,29,0.00895122489516663,80
Adam,31,1,28,2,40,29,0.00952705804458177,50
SGD,25,1,18,1,38,22,0.0013611123372323992,116
Nadam,23,2,28,1,61,19,0.0015903332597660563,97
Adadelta,16,1,16,2,59,29,0.004261531670712867,116
Adagrad,26,1,24,1,62,29,0.003634054292650629,48
RMSprop,19,2,27,1,43,18,0.0014852571176340766,39
Adamax,29,2,19,1,40,24,0.006944647980578239,54
Adamax,20,2,16,1,60,27,0.00902154049878614,94
AdamW,17,2,31,1,42,28,0.003097152946369455,127
Adam,19,1,24,2,60,26,0.008323946148753035,38
RMSprop,29,1,31,1,35,29,0.007989649084087398,105
Adagrad,26,1,26,2,46,17,0.007271992937541382,102
Adamax,19,2,23,2,47,31,0.009878040167733393,103
Adamax,28,2,31,1,41,16,0.0003886117854778195,63
AdamW,23,2,25,1,46,25,0.008588126241447804,41
RMSprop,26,2,26,1,45,23,0.003804877510483337,42
Adagrad,18,2,23,2,45,16,0.00812372544692121,85
Nadam,19,2,26,1,45,18,0.008932950783491503,80
Nadam,23,2,26,2,38,30,0.009373913043478262,44
Adamax,20,1,25,2,47,16,0.004237695872875745,124
RMSprop,26,2,21,1,55,28,0.003377620834252924,111
SGD,22,2,26,1,63,16,0.007165725005517546,108
Nadam,25,2,21,1,55,16,0.003913330390642243,81
AdamW,19,1,25,1,54,29,0.0045427940851909075,54
AdamW,16,1,24,1,42,16,0.00925314500110351,69
Adagrad,30,2,21,1,61,25,0.009607503862282058,67
Nadam,19,1,30,1,38,18,0.005201853895387333,46
Adam,29,1,19,2,50,29,0.006602207018318253,46
AdamW,30,1,28,1,56,30,0.0013507834915029795,60
SGD,27,1,30,2,36,19,0.00902968439638049,69
Adam,18,1,24,1,53,28,0.008850320017656146,85
Adadelta,27,2,26,2,38,16,0.009837717943058927,45
Adam,25,2,30,2,36,24,0.0010683292871330832,48
SGD,27,2,17,1,45,22,0.0014790995365261531,98
Adam,30,2,29,2,53,27,0.0006494151401456633,74
Adagrad,17,1,26,1,60,29,0.005740344294857648,63
Adagrad,26,1,29,2,62,24,0.004222202604281616,45
Adadelta,16,1,20,2,35,16,0.006455219598322667,119
SGD,17,1,25,2,62,22,0.0060361068196866045,87
Adadelta,31,1,16,2,43,26,0.002506621054954756,106
Adadelta,25,2,28,2,53,29,0.006246457735599206,88
AdamW,30,2,31,1,40,30,0.0036269035532994925,98
Adam,30,2,31,2,32,31,0.004297285367468551,49
Adadelta,30,1,30,1,58,27,0.002799602736702715,48
SGD,30,2,20,1,60,18,0.006615515338777313,59
