Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,20,1,18,1,60,20,0.004448841315382918,63
Nadam,20,2,24,1,39,17,0.0037860075038622823,70
Adadelta,23,2,29,2,46,30,0.007585036415802252,57
SGD,21,1,26,1,32,17,0.0003200838666960936,97
Adamax,17,2,16,1,39,31,0.009383844625910395,50
Nadam,24,2,30,2,39,31,0.007724277201500773,44
Nadam,28,2,17,1,59,21,0.0011857205914809093,46
SGD,18,2,31,1,52,30,0.0010538291767821673,80
Adam,27,2,24,1,34,16,0.007472610902670493,84
Adagrad,22,2,17,2,63,27,0.008381549326859413,57
RMSprop,28,1,24,2,36,21,0.007016155374089605,65
AdamW,18,1,21,2,32,28,0.009640079452659458,36
Adamax,17,2,23,1,51,21,0.004485786802030457,84
Adamax,28,1,25,2,51,23,0.004274442727874642,117
Adagrad,19,2,24,1,41,31,0.0016459501213860078,75
Nadam,26,2,28,2,49,23,0.005814632531450012,102
Adagrad,21,2,22,1,59,19,0.0017259986757890092,80
AdamW,24,2,21,1,51,28,0.006349348929596116,80
AdamW,31,1,25,2,59,26,0.007824188920768043,81
Adadelta,26,2,23,1,42,28,0.006166011917898919,49
SGD,25,1,21,2,60,26,0.00713930699624807,107
Adadelta,24,1,25,2,58,30,0.0033245861840653277,120
RMSprop,28,1,26,2,43,30,0.001953431913484882,52
AdamW,19,2,19,2,37,28,0.009469454866475392,32
SGD,24,1,21,2,37,27,0.003568903111895829,89
RMSprop,22,2,21,2,54,29,0.005068572059148092,47
Adam,18,1,17,1,54,18,0.009802758772897815,38
Adam,19,1,22,1,42,31,0.00101330832045906,83
SGD,20,1,28,2,39,18,0.003976693886559259,53
SGD,31,1,21,1,60,23,0.0031102626351798717,44
RMSprop,31,1,25,1,39,18,0.002501655263738689,113
RMSprop,23,1,22,1,51,18,0.005328183623924079,67
SGD,26,1,25,1,54,30,0.007034628117413375,52
Adam,17,2,24,2,62,30,0.009438666960935777,75
Nadam,29,2,16,1,44,31,0.001976870448024719,93
Adagrad,17,2,16,2,37,26,0.005810461266828515,116
Adamax,21,1,17,1,39,30,0.009143301699404105,78
Adam,21,1,22,1,50,23,0.00044124917236813073,58
Nadam,16,1,26,1,36,30,0.0034679982343853457,81
Adadelta,31,1,31,2,51,31,0.0003715294636945487,126
RMSprop,18,2,17,1,49,28,0.004144537629662327,86
RMSprop,20,1,27,1,57,16,0.0014790995365261531,53
Adagrad,20,2,18,2,59,18,0.007455727212535865,103
Nadam,17,1,21,1,47,24,0.009933458397704702,88
Adadelta,21,2,25,2,33,29,0.009896910174354448,104
Adagrad,24,1,25,2,46,18,0.002839527698079894,111
RMSprop,31,2,24,1,52,30,0.003892076804237475,107
Nadam,17,2,30,2,59,21,0.0016576693886559259,107
Adamax,21,2,30,1,52,23,0.0007842860295740456,100
SGD,23,2,16,2,61,31,0.00906444493489296,85
Adadelta,29,2,17,1,61,17,0.0024535864047671597,124
Adamax,17,1,16,1,52,23,0.0027864930478922975,88
Adagrad,23,2,20,1,53,21,0.0010639593908629442,38
Adadelta,16,2,31,1,36,16,0.003920083866696094,105
AdamW,20,1,29,1,51,18,0.004719973515780181,99
Adadelta,24,2,16,1,40,27,0.003676362833811521,63
Nadam,20,1,30,2,61,30,0.0031265504303685725,126
Adadelta,23,2,22,2,36,27,0.003683116309865372,90
AdamW,26,2,18,2,40,18,0.003808651511807548,92
RMSprop,30,1,23,1,40,27,0.005036393732067977,86
Adagrad,22,1,17,1,57,19,0.005229463694548665,116
Adam,20,2,25,2,35,23,0.00678335908188038,75
SGD,27,2,22,1,39,24,0.005133524608254249,106
Adadelta,30,2,24,2,54,17,0.0027368351357316264,121
Adadelta,25,2,26,1,45,21,0.002021959832266608,68
Nadam,31,1,21,1,36,17,0.009632332818362394,117
Nadam,17,2,19,2,32,18,0.005586007503862283,41
Nadam,31,2,31,1,59,30,0.00241882586625469,55
SGD,24,2,21,1,61,17,0.00394054292650629,72
Adadelta,26,2,21,1,43,31,0.0015128669167954096,106
SGD,18,2,16,1,62,16,0.006220635621275657,110
Adamax,24,1,17,2,54,20,0.007392363716618848,33
Adadelta,20,1,31,2,46,20,0.00780174354447142,32
Adam,18,2,17,1,32,29,0.004635555065107041,110
Adagrad,21,2,29,1,35,31,0.00629631427940852,49
Adagrad,20,2,22,1,34,18,0.005257669388655926,75
RMSprop,28,1,22,1,34,30,0.004297285367468551,84
Adadelta,26,2,19,1,53,31,0.003431251379386449,51
Adam,31,2,29,2,62,30,0.004120900463473847,126
AdamW,18,1,22,2,57,23,0.00786848377841536,55
Adagrad,16,2,31,1,54,16,0.0032715515338777312,104
Adagrad,25,2,26,2,40,31,0.008291966453321562,64
AdamW,17,1,16,1,58,21,0.005951092474067536,125
RMSprop,18,2,23,1,43,29,0.0023467225777973957,81
RMSprop,28,2,21,2,41,24,0.00816305451335246,47
Adam,27,1,29,2,56,18,0.007255705142352682,76
RMSprop,28,1,24,2,35,17,0.005644405208563232,62
Adamax,28,1,16,1,51,27,0.0019148973736482014,36
AdamW,18,1,26,2,38,29,0.004752151842860296,121
Adadelta,26,1,17,2,40,26,0.006620679761642022,95
Adadelta,28,2,29,2,48,23,0.002415647759876407,113
Adadelta,16,1,22,2,57,22,0.006696358419774885,105
Adadelta,28,1,23,1,40,29,0.007378856764511147,59
SGD,21,2,23,2,37,19,0.004673890973295079,71
AdamW,22,2,30,2,60,23,0.009074376517325095,109
Adam,17,2,19,2,51,31,0.00828719929375414,36
Nadam,31,2,17,1,37,17,0.0016066210549547562,88
AdamW,20,1,25,2,33,31,0.0012417347163981463,63
AdamW,31,1,17,1,58,31,0.004180489958066653,113
Nadam,18,2,24,2,53,25,0.0025149635841977486,121
Adam,18,1,27,2,45,22,0.0069728536746855,46
Adamax,28,1,16,2,54,28,0.005208408739792541,50
Adamax,25,2,31,1,54,19,0.007786647539174576,35
Adadelta,21,2,30,1,36,28,0.0080859854336791,88
RMSprop,18,1,24,2,53,20,0.0041681747958508064,38
Adadelta,20,2,22,2,57,17,0.009822224674464797,115
Adamax,16,2,26,2,62,24,0.0002225557272125359,44
Adadelta,22,1,17,1,34,20,0.003884131538291768,98
Adadelta,27,2,20,2,40,18,0.007511542705804459,37
Nadam,31,2,18,2,48,24,0.007451357316265726,57
Adagrad,25,1,20,1,37,18,0.006271286691679542,81
Adagrad,27,2,17,2,58,30,0.0024986757890090487,53
Adam,16,1,19,2,50,16,0.0004201942176120062,90
Adam,28,2,21,2,63,20,0.005878194659015671,41
RMSprop,20,2,23,1,56,31,0.0019270139042154052,68
SGD,17,1,22,2,54,17,0.007212999337894506,113
SGD,23,2,28,2,39,24,0.0017327521518428605,105
Adam,29,1,26,2,50,25,0.0021093577576693887,80
RMSprop,24,2,28,1,46,30,0.00043330390642242335,40
Adadelta,30,1,16,2,54,17,0.007737982785257118,60
Adagrad,16,2,20,2,57,26,0.006165018759655706,78
Adamax,31,2,29,2,39,25,0.000150253807106599,56
SGD,31,1,30,2,32,31,0.001930192010593688,77
RMSprop,29,2,27,1,46,23,0.002023548885455749,85
AdamW,21,1,24,1,37,21,0.0001303906422423306,42
Nadam,18,1,31,2,62,27,0.00860044140366365,69
Adam,25,2,18,1,36,30,0.0015237916574707573,33
Nadam,30,1,18,1,39,22,0.004880070624586184,110
Adadelta,17,2,17,1,45,20,0.0008816155374089606,45
Adamax,20,2,26,2,38,23,0.0019506510704038846,110
Adadelta,18,2,16,1,53,26,0.008774045464577357,70
SGD,18,1,31,1,34,26,0.00318931803133966,45
RMSprop,16,1,20,1,45,25,0.009513551092474069,109
SGD,18,1,24,2,36,17,0.0027197528139483555,95
Nadam,26,2,26,2,38,17,0.007406665195321123,91
AdamW,25,1,31,1,39,31,0.0036253145001103513,62
Adamax,22,1,18,2,59,30,0.0037927609799161335,108
Adamax,16,2,19,1,44,29,0.009631339660119179,82
RMSprop,30,1,16,2,43,28,0.0012949679982343855,63
Nadam,30,1,20,1,63,17,0.0012816596777753258,126
Adam,27,2,17,1,52,19,0.002403531229309203,94
RMSprop,30,2,23,1,54,27,0.0007092032663871111,69
RMSprop,19,1,25,2,57,25,0.006765680865151181,121
Adadelta,25,1,27,2,51,31,0.006864400794526595,93
RMSprop,29,2,24,1,34,19,0.007388986978591923,80
Adamax,20,2,31,1,46,25,0.006182498344736263,59
AdamW,23,2,30,2,35,25,0.007889935996468771,54
RMSprop,23,2,27,1,48,30,0.0015680865151180756,59
Nadam,20,2,17,1,37,27,0.004106797616420217,58
Adagrad,27,1,22,1,52,23,0.004556499668947253,95
Adagrad,25,1,22,2,58,19,0.003280489958066652,109
Nadam,31,2,21,1,54,18,0.007056278967115428,122
RMSprop,25,2,23,2,48,30,0.003690465680865151,93
Adadelta,26,1,16,2,63,20,0.0017949238578680207,120
SGD,25,2,24,2,44,19,0.000549106157581108,101
Adadelta,29,1,18,2,59,22,0.000417810637828294,79
Adam,21,2,16,2,61,27,0.00011569190024277203,84
Adadelta,17,2,28,2,61,31,0.008265945707349372,102
AdamW,27,1,22,1,43,18,0.006898565438093137,101
Adagrad,30,2,20,2,46,19,0.0018737806223791658,111
SGD,18,2,27,1,56,18,0.0019427058044581772,76
AdamW,24,1,30,2,46,28,0.005462458618406533,108
Nadam,27,2,30,1,61,27,0.002849062017214743,34
Adamax,27,2,26,1,48,22,0.0022775987640697415,111
Adam,27,1,20,1,39,29,0.008084396380489958,82
SGD,19,1,17,2,48,20,0.003699006841756787,116
Adagrad,31,2,28,2,56,26,0.009972787464135952,106
RMSprop,25,2,23,1,46,24,0.004915427058044582,97
Nadam,16,1,17,2,51,26,0.008298719929375413,93
SGD,27,1,24,1,53,20,0.00539333480467888,66
AdamW,27,1,22,1,62,25,0.008166431251379386,83
SGD,24,1,31,2,46,26,0.006986161995144561,77
Adadelta,17,1,24,2,35,28,0.0053927389097329515,57
SGD,28,1,20,2,56,30,0.003863871110130214,104
Adamax,20,1,24,1,46,31,0.003969940410505408,52
RMSprop,23,2,25,2,59,25,0.0006275656587949681,103
Adagrad,22,2,19,1,62,29,0.0025612447583314942,37
AdamW,25,1,16,2,51,23,0.002791458839108365,51
Adam,22,1,23,1,35,21,0.004300662105495476,75
AdamW,27,2,18,2,57,17,0.00044422864709777095,77
Adamax,25,1,30,1,44,23,0.006431582432134188,35
Nadam,24,1,31,2,33,17,0.00189702052527036,47
RMSprop,25,1,25,1,36,30,0.00995332156256897,120
Nadam,17,2,30,2,48,26,0.00027559037740013245,100
Adadelta,18,2,16,1,48,17,0.003469388655925844,36
Adadelta,30,1,30,2,36,27,0.002305009931582432,125
AdamW,31,2,23,2,51,26,0.006865195321121166,70
Adam,27,1,24,2,55,19,0.0030758993599646874,76
RMSprop,22,1,23,1,60,29,0.005016530567203708,65
AdamW,19,2,18,2,48,24,0.0021476936658574265,80
RMSprop,30,1,30,1,55,17,0.003499779298168175,57
Adamax,19,2,25,1,51,20,0.007669653498124035,103
Adamax,25,2,17,1,41,26,0.0023054071948797176,58
Adagrad,25,2,31,1,34,17,0.008289582873537852,41
SGD,24,1,19,1,35,26,0.005221319796954315,51
SGD,27,1,24,1,54,30,0.006390862944162437,95
Adadelta,31,2,17,1,48,27,0.007068792760979917,70
Adagrad,29,1,23,1,51,19,0.0071001765614654615,33
Adagrad,20,2,21,2,61,28,0.007887155153387775,86
AdamW,23,1,31,2,47,27,0.0056479805782388,58
SGD,24,1,25,1,46,31,0.001031979695431472,41
RMSprop,19,2,30,1,49,29,0.000476208342529243,127
Adadelta,31,1,17,1,33,24,0.0015804016773339222,63
Adam,26,1,24,2,33,17,0.007507768704480248,36
SGD,24,1,22,2,45,17,0.008194636945486647,75
SGD,21,2,26,2,51,19,0.009278967115427058,98
Adam,22,1,20,2,51,31,0.0060355109247406755,109
Adadelta,28,2,25,1,57,27,0.0038992275435886115,125
SGD,22,1,24,1,46,22,0.007073957183844627,60
Adagrad,16,2,27,1,55,28,0.0026432796292209224,50
AdamW,24,2,26,1,42,24,0.006619487971750167,116
AdamW,17,2,28,1,53,18,0.001160295740454646,71
Adadelta,16,1,18,2,62,21,0.0012465018759655706,103
Nadam,18,2,26,1,60,21,0.009409468108585301,88
AdamW,19,1,20,2,33,26,0.001510086073714412,34
RMSprop,16,1,19,1,46,19,0.006639152504965792,120
AdamW,20,1,20,1,60,20,0.0002743985875082764,55
SGD,21,1,24,1,48,17,0.007262061355109249,92
Adadelta,25,1,25,1,53,20,0.0033895387331714854,67
Adadelta,30,2,30,2,62,31,0.0007523063341425735,116
Adamax,17,2,17,2,33,28,0.0005115647759876407,66
Adamax,17,1,29,2,38,27,0.009677819465901568,73
Adadelta,29,1,23,1,34,25,0.00479604943721033,113
Nadam,30,1,21,1,58,27,0.003641403663650408,111
Adam,26,1,21,1,51,24,0.0006126682851467668,89
RMSprop,29,2,29,2,33,16,0.00973502538071066,45
SGD,17,2,29,2,36,17,0.00911847274332377,104
Adamax,19,1,25,1,54,30,0.007787442065769147,121
Adagrad,27,2,21,2,54,19,0.006162833811520637,49
Adagrad,24,1,16,1,42,31,0.0014620172147428825,44
Nadam,29,2,21,2,33,20,0.002006069300375193,41
Adam,24,1,24,1,54,21,0.005471397042595454,91
Adamax,30,2,18,2,43,24,0.0022257559037740012,123
Nadam,21,1,24,2,33,21,0.006022997130876187,112
Nadam,18,2,26,1,35,19,0.0008681085853012581,69
Nadam,16,1,25,2,36,21,0.0012061796512911058,34
Adamax,29,1,26,2,60,16,0.007522864709777092,85
RMSprop,20,2,17,1,56,30,0.0017202383579783714,118
Adam,22,1,24,1,36,23,0.0010844184506731407,110
SGD,30,1,20,2,54,27,0.0077779077466342975,35
Adagrad,29,2,18,2,46,21,0.002173913043478261,70
Adamax,28,1,17,2,59,22,0.0027199514455969985,64
RMSprop,17,1,23,1,39,20,0.004587088942838226,59
Nadam,19,1,29,2,62,27,0.006002140807768705,46
Adadelta,24,1,21,1,46,22,0.002456963142794085,56
Adamax,25,2,28,1,61,31,0.0038183844625910394,101
RMSprop,25,1,31,2,52,19,0.0036205473405429268,72
RMSprop,16,1,28,2,54,19,0.0006631207239020085,83
Adagrad,21,2,20,2,32,29,0.0045425954535422645,53
SGD,29,1,18,2,51,27,0.006360273670271464,87
Adam,31,2,21,2,40,27,0.0012615978812624148,96
Nadam,26,2,30,2,35,25,0.0022638931803133965,74
AdamW,24,1,24,1,60,16,0.006233546678437432,98
SGD,22,2,22,2,40,20,0.008733325976605606,104
Adam,31,2,17,1,59,19,0.007093621717060253,91
Adadelta,28,2,26,1,46,16,0.0054557051423526825,81
Adam,18,1,24,1,57,17,0.006693378945045244,45
Adagrad,31,1,17,1,56,22,0.007079916133303908,78
Adadelta,16,2,24,2,35,30,0.00883125137938645,96
Adadelta,20,1,21,2,35,29,0.002671286691679541,84
Adamax,24,1,27,2,48,31,0.00010198631648642684,32
Nadam,26,1,25,2,52,22,0.0019143014787022733,110
Adadelta,23,2,26,1,43,31,0.006709865371882587,74
Adagrad,19,2,20,1,32,17,0.0034197307437651733,111
Nadam,21,1,22,1,33,28,0.008346590156698301,103
Adam,24,1,19,1,43,31,0.0033794085190907088,103
AdamW,31,1,21,2,56,22,0.008655065107040389,33
Adamax,26,1,20,2,59,19,0.008066519532112118,63
RMSprop,21,2,24,1,50,22,0.0011817479585080556,57
Adam,22,2,27,2,33,23,0.0088393952769808,42
Adagrad,29,1,21,1,51,22,0.002072809534319135,71
Adam,23,1,21,1,40,22,0.008827477378062238,108
Nadam,25,1,28,2,36,30,0.0009016773339218717,33
Adadelta,25,2,30,2,59,26,0.0028460825424851026,74
Adadelta,19,2,27,2,57,20,0.006709070845288017,61
Nadam,19,1,16,1,43,28,0.009666497461928934,74
Adadelta,27,2,30,2,54,21,0.009163164864268374,122
RMSprop,24,1,17,1,42,25,0.0003228647097770912,97
Adadelta,24,2,16,1,34,16,0.005645398366806446,99
Adamax,31,1,27,1,52,31,0.007172478481571398,76
Adamax,27,1,25,2,33,18,0.009172103288457295,52
RMSprop,28,2,30,1,57,26,0.007774729640256015,118
Adagrad,31,1,28,2,45,27,0.008110615758110791,102
Adagrad,21,2,21,1,51,21,0.005396711542705805,57
Nadam,23,2,25,2,37,27,0.007850606930037519,94
RMSprop,26,2,24,2,59,22,0.002795232840432576,38
AdamW,19,1,26,2,48,21,0.001242529242992717,68
Adam,29,2,24,2,37,18,0.005889119399691018,65
AdamW,26,1,24,1,35,16,0.005092407856985214,51
Adam,19,1,17,1,41,17,0.009085102626351798,44
Adadelta,24,1,19,1,51,24,0.00029823438534539836,42
RMSprop,21,1,30,1,52,29,0.0005554623703376739,73
AdamW,20,2,25,1,35,31,0.0050876406974177885,75
Adamax,20,2,19,2,62,23,0.0025157581107923196,48
AdamW,22,1,17,2,48,22,0.0036479585080556173,39
Nadam,31,2,30,1,39,18,0.006949613771794307,108
Adam,26,1,29,2,37,21,0.007575899359964688,102
AdamW,25,2,26,2,36,24,0.004565636724784816,40
AdamW,31,1,22,2,40,27,0.004370779077466343,41
Adamax,29,1,22,1,52,29,0.003689472522621938,42
Nadam,27,2,24,1,61,26,0.001292187155153388,58
Adagrad,27,2,31,1,55,27,0.003519841094681086,101
AdamW,28,1,22,1,48,17,0.009062458618406533,75
Adagrad,17,1,24,2,63,29,0.003455087177223571,64
Adamax,16,2,21,1,32,27,0.006597042595453542,34
RMSprop,27,2,21,1,41,23,0.008995519752813949,108
Adamax,20,1,24,2,49,26,0.0077783050099315834,117
Adagrad,24,1,26,2,54,16,0.0024496137717943058,67
SGD,31,2,20,2,51,23,0.008132266607812844,77
RMSprop,24,2,16,2,62,29,0.0022243654822335025,95
Adamax,26,1,29,2,50,25,0.0011535422644007947,75
SGD,16,1,28,1,48,17,0.009157404546457736,49
Adamax,16,1,28,2,49,25,0.0016997792981681748,114
Nadam,28,1,28,2,40,22,0.0037520414919443835,89
AdamW,24,2,24,2,44,21,0.0013001324210990953,94
Adagrad,29,2,21,1,55,16,0.0035065327742220265,86
RMSprop,31,2,16,2,60,29,0.009471242551313177,35
RMSprop,20,2,21,2,63,20,0.00034153608474950345,116
AdamW,27,2,20,1,51,30,0.005127367027146326,106
Adadelta,19,2,22,2,57,19,0.0069299492385786815,110
Adagrad,29,2,31,2,46,25,0.006875325535201943,69
AdamW,23,2,30,1,63,31,0.00468580887221364,118
Adadelta,29,1,17,1,35,19,0.004526307658353565,104
SGD,17,1,26,2,61,31,0.005187751048333702,38
Adadelta,19,2,30,2,39,16,0.0037943500331052748,49
RMSprop,26,2,30,2,34,20,0.0016944162436548225,77
RMSprop,16,2,31,1,45,23,0.0020950562789671156,70
Adagrad,26,2,23,1,42,19,0.008517612006179651,81
Adam,20,1,22,2,63,29,0.000258905318914147,60
Adadelta,25,1,30,2,44,19,0.009606113440741557,92
SGD,31,1,30,2,54,24,0.004788501434561907,82
Nadam,21,2,20,2,57,19,0.009753100860737145,104
SGD,25,1,24,1,63,22,0.009722312955197527,45
Nadam,20,1,31,2,37,30,0.0003723239902891194,55
Adagrad,16,1,22,2,58,23,0.0038120282498344737,102
Adagrad,20,1,21,2,47,22,0.008728757448686824,40
RMSprop,25,2,29,2,41,16,0.00967364820128007,65
Adagrad,26,2,18,2,39,29,0.0014844625910395057,122
AdamW,29,1,16,1,36,21,0.002050165526373869,124
SGD,21,1,29,2,38,24,0.0002773780622379166,72
RMSprop,31,2,29,2,57,30,0.009559236371661886,111
Adadelta,30,2,30,1,32,24,0.007539152504965792,45
Adamax,17,1,28,2,60,22,0.0007912381372765395,56
SGD,18,1,21,2,32,16,0.00618229971308762,79
AdamW,24,1,22,1,34,18,0.000785279187817259,59
Adamax,20,2,23,1,43,25,0.009153034650187597,52
Adamax,30,1,24,1,62,22,0.0035176561465460163,65
Adagrad,25,1,31,2,38,28,0.0036741778856764513,95
Nadam,30,2,19,2,39,27,0.006411917898918562,107
SGD,17,2,25,1,45,27,0.001246899139262856,107
AdamW,26,1,18,2,33,17,0.005971551533877732,97
SGD,21,2,25,1,53,21,0.009273405429265063,105
Adam,24,2,29,1,53,29,0.002613882145221805,117
AdamW,23,2,27,1,55,19,0.006425226219377622,74
Nadam,29,1,16,1,61,30,0.009391193996910173,111
AdamW,27,1,22,2,41,23,0.0013265504303685723,38
AdamW,26,2,18,1,48,27,0.004336614433899801,74
RMSprop,29,2,17,2,53,18,0.004932310748179211,89
Adam,31,2,31,1,57,23,0.002436504082983889,106
Adagrad,28,2,23,1,55,18,0.008187684837784153,74
SGD,25,1,21,1,55,25,0.0049360847495034214,69
Adam,19,1,17,2,40,19,0.004053167071286693,76
Nadam,22,2,20,2,54,22,0.005215956742440963,32
Adam,16,1,29,2,57,22,0.005308916354005739,64
SGD,17,2,25,1,59,18,0.002017192672699184,125
RMSprop,27,1,27,1,34,21,0.0021099536526153167,59
RMSprop,22,2,28,1,37,21,0.0038881041712646217,108
Adadelta,17,1,21,1,52,26,0.008787552416685059,59
Adamax,20,2,21,2,54,17,0.008012094460384022,43
AdamW,24,2,31,1,48,31,0.00559176782167292,106
Adamax,23,1,21,1,45,18,0.00986890311189583,88
Adamax,24,2,24,2,43,18,0.00560507614213198,95
SGD,22,1,30,1,63,30,0.005185168836901347,71
Adagrad,18,2,24,1,45,24,0.004592054734054293,72
Adam,27,2,24,1,41,31,0.009197130876186272,107
Adamax,20,2,31,2,35,23,0.007654756124475834,72
Nadam,20,2,28,1,56,30,0.004632178327080115,95
Adadelta,20,2,19,1,59,30,0.0002616861619951446,54
Adagrad,23,2,18,1,59,22,0.0057949679982343865,41
Adagrad,16,1,16,2,42,18,0.005395122489516664,35
Nadam,24,1,30,1,39,18,0.008531714853233282,111
Adam,31,2,25,2,38,28,0.0007348267490620173,91
RMSprop,29,2,23,2,61,23,0.006879298168174797,108
AdamW,19,1,22,2,50,18,0.00973423085411609,63
Adadelta,26,2,26,1,47,26,0.005916530567203708,100
Adagrad,24,1,20,1,46,17,0.007582454204369897,61
AdamW,30,1,16,2,37,18,0.006255793423085412,101
Adam,28,2,17,2,51,18,0.003373846832928713,44
Adadelta,25,1,22,1,33,31,0.0089683072169499,107
Nadam,31,1,20,1,36,26,0.0035977047009490178,106
SGD,24,2,18,2,48,29,0.0059461266828514684,93
Adamax,26,2,19,1,62,20,0.0071168616199514464,59
RMSprop,24,1,27,1,33,22,0.004241072610902671,72
Adamax,29,1,30,1,54,25,0.006170977709114987,74
SGD,17,2,20,2,36,22,0.009280754800264843,113
AdamW,20,2,23,2,48,22,0.004498499227543589,116
AdamW,31,1,22,1,39,28,0.004500088280732731,82
Nadam,27,2,16,2,32,16,0.001812800706245862,106
AdamW,23,2,28,1,57,21,0.00034848819245199736,97
Adagrad,22,1,31,1,41,24,0.0023234826749062016,109
Nadam,17,2,25,2,54,19,0.003518847936437873,53
Adam,27,2,31,2,47,26,0.007085676451114545,51
Adam,29,2,20,2,47,28,0.006542418892076805,105
AdamW,23,2,23,1,52,31,0.006202560141249173,72
Adagrad,31,2,19,1,36,29,0.003988214522180534,112
Nadam,26,2,21,1,49,27,0.006353917457514898,39
Adamax,24,2,22,2,36,22,0.00956042816155374,87
Nadam,17,2,26,1,44,26,0.009423570955638932,73
SGD,26,2,27,2,40,30,0.002406907967336129,35
Nadam,27,1,22,1,58,31,0.005344272787464136,54
AdamW,23,2,30,1,55,20,0.00021024056499668948,36
SGD,28,1,29,1,33,21,0.007892518207901126,113
Nadam,31,2,20,2,48,26,0.008449084087397925,50
Adagrad,27,2,25,1,54,30,0.004540211873758553,82
Nadam,29,1,17,1,34,29,0.004749768263076584,39
Adamax,21,2,17,2,45,18,0.0029499668947252262,99
RMSprop,23,2,16,1,46,24,0.007912182741116752,122
Adamax,17,1,17,2,37,20,0.0021087618627234606,68
Adagrad,29,2,31,1,36,22,0.006177848101265824,41
Adam,28,2,17,2,56,18,0.0046339660119179,84
Adamax,16,2,20,1,43,29,0.00021322003972632975,109
Nadam,28,2,18,2,32,30,0.0003409401898035754,97
Adamax,26,2,21,2,39,30,0.0005588391083645995,72
Adagrad,27,1,16,1,36,31,0.007909997792981682,97
Adadelta,30,1,28,2,60,23,0.0013754138159346725,110
Adam,20,1,31,2,35,23,0.00815848598543368,58
Adadelta,26,2,24,2,63,20,0.009186404767159567,106
RMSprop,20,1,19,1,59,25,0.00803116309865372,37
Adagrad,31,2,31,1,59,16,0.001601853895387332,47
Adagrad,31,2,27,1,33,28,0.005496027367027147,104
AdamW,30,1,19,1,62,31,0.006613529022290886,34
Adam,30,2,30,1,54,22,0.004033701169719709,113
SGD,26,1,27,2,34,21,0.0016664556962025319,32
Nadam,26,2,24,1,34,16,0.004191811962039285,59
Adam,16,2,20,1,43,24,0.007833127344956965,54
Adam,16,1,27,1,47,29,0.005062215846391526,108
Adadelta,27,1,24,2,40,23,0.008730545133524609,95
Nadam,17,1,19,1,45,27,0.008937519311410284,104
Nadam,19,2,27,1,58,16,0.0029650629000220704,57
Nadam,17,2,18,2,60,26,0.0028190686382696976,37
Adagrad,28,2,17,1,39,19,0.0035003751931141033,120
Adadelta,17,1,18,2,43,22,0.00532897815051865,35
Nadam,29,2,24,2,60,30,0.005795365261531671,56
Adam,19,2,17,2,41,23,0.0027537188258662548,82
Adagrad,20,1,30,2,60,17,0.006603200176561466,83
SGD,25,1,16,2,35,16,0.0017069300375193116,95
AdamW,21,2,16,2,53,17,0.00079719708673582,70
SGD,19,1,25,2,47,17,0.0021163098653718825,96
SGD,18,2,18,2,50,26,0.0085122489516663,68
RMSprop,25,1,29,1,55,23,0.0016145663209004635,58
RMSprop,27,1,25,1,32,28,0.00041582432134186715,82
Adamax,17,2,28,2,40,24,0.0056600971088060035,111
Adamax,30,1,23,1,35,26,0.007853189141469874,103
Adam,20,2,27,1,48,27,0.009837320679761643,92
Adagrad,29,2,30,2,37,23,0.001968527918781726,59
Nadam,30,2,16,2,61,30,0.0090334583977047,65
Adagrad,30,1,30,2,33,30,0.00717486206135511,40
Adagrad,23,2,29,2,49,19,0.003563341425733834,79
Adadelta,28,1,24,2,58,24,0.0016147649525491063,36
Adamax,26,2,21,1,52,19,0.008901368351357316,38
SGD,30,2,17,2,61,30,0.005844625910395057,125
Adadelta,20,1,26,1,36,31,0.0033851688369013464,38
SGD,17,1,23,1,41,24,0.003635643345839771,123
Nadam,22,1,28,2,62,19,0.0072862944162436554,39
RMSprop,26,1,24,2,35,31,0.006573604060913707,112
