Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,30,1,18,2,37,26,0.005028249834473627,33
RMSprop,20,1,28,2,34,17,0.0002906863826969764,111
Adadelta,17,2,23,1,41,29,0.003768527918781726,47
Adadelta,27,2,31,1,34,31,0.0015261752372544694,97
Adadelta,31,2,16,2,59,26,0.002419421761200618,41
SGD,19,1,27,1,37,29,0.006926969763849041,51
SGD,20,2,26,2,47,25,0.0036809313617303025,82
Nadam,18,1,17,1,60,27,0.0037939527698079897,62
AdamW,29,1,31,1,49,16,0.002595210770249393,119
SGD,17,2,20,2,34,18,0.0023036195100419334,37
RMSprop,18,1,31,2,36,22,0.009433303906422424,100
Adam,30,1,23,2,58,29,0.009083513573162658,48
Adagrad,29,1,16,2,58,22,0.0015380931361730305,93
RMSprop,29,1,31,1,35,30,0.006598433016994042,94
RMSprop,21,1,27,1,61,16,0.0047581107923195766,110
Adam,21,1,22,2,60,22,0.0044353343632752154,98
Adagrad,25,1,23,1,47,21,0.007676406974177886,96
RMSprop,20,2,20,1,36,18,0.008281836239240786,32
Nadam,24,1,27,2,46,29,0.009917369234164645,55
SGD,21,2,26,1,59,25,0.009048355771352903,106
Adamax,31,2,31,2,48,25,0.0031946810858530126,117
Adamax,17,2,20,2,52,22,0.004618870006621056,125
SGD,22,1,18,1,47,30,0.006422246744647981,82
Nadam,25,1,23,2,42,22,0.003213153829176782,93
Adam,26,1,21,2,36,16,0.009358419774884132,92
Adagrad,26,1,28,1,61,17,0.0013541602295299052,38
RMSprop,27,2,28,1,42,25,0.0093294195541823,95
Adadelta,19,2,16,1,44,23,0.004689185610240566,35
Adagrad,26,1,31,2,52,23,0.0005947914367689253,32
Adam,20,2,16,2,48,29,0.0022029132641800927,61
Adadelta,28,2,31,2,56,22,0.008261178547781946,56
AdamW,21,2,25,2,62,31,0.0003488854557492827,48
SGD,26,2,17,1,63,21,0.00024897373648201284,71
Adamax,16,2,29,1,50,23,0.006796468770690798,45
Adadelta,23,2,23,1,46,16,0.003408607371441183,83
Adamax,26,1,23,2,57,22,0.003631074817920989,127
Adam,16,1,20,1,41,31,0.001878746413595233,60
Adam,21,1,26,2,58,17,0.006067689251820791,84
RMSprop,20,1,21,2,45,18,0.0055000000000000005,66
Adam,28,2,30,2,51,21,0.0009604723019201061,69
Adadelta,17,1,20,1,36,30,0.001627477378062238,81
Nadam,19,1,18,1,40,22,0.004810748179209888,95
Adagrad,21,2,17,2,46,31,0.00385096005296844,77
Nadam,27,1,21,1,34,22,0.0054906643125137945,101
RMSprop,17,1,22,1,37,20,0.004225579342308542,102
Nadam,30,2,16,1,42,17,0.00658274111675127,121
Adadelta,19,2,30,2,61,29,0.008732332818362392,68
Adadelta,18,2,29,1,52,31,0.0046685279187817265,45
Adamax,26,1,26,1,45,25,0.006411719267269919,51
Adam,16,1,30,1,47,24,0.004706863826969765,90
Adamax,19,1,18,1,49,30,0.0007169499006841758,70
AdamW,31,1,19,2,35,18,0.006286978591922314,77
SGD,26,1,24,2,60,21,0.00028889869785919225,71
Adam,23,2,23,2,48,27,0.009146479805782388,90
Nadam,26,1,18,2,45,31,0.006814544250717282,120
Adagrad,28,1,17,2,39,26,0.0053212315162215855,124
Adamax,24,1,22,1,34,22,0.0039262414478040165,33
AdamW,28,2,18,1,34,28,0.005281107923195763,90
AdamW,22,2,25,1,50,17,0.0026718825866254687,54
RMSprop,20,2,24,1,40,25,0.007832531450011036,106
Adamax,28,2,19,1,54,23,0.0044176561465460165,34
Adamax,19,1,17,1,46,20,0.004735268152725668,70
RMSprop,26,1,29,2,35,20,0.0058434341205032,102
Adam,20,2,31,1,50,30,0.0052590598101964255,98
SGD,30,2,27,2,62,23,0.00795131317589936,71
Nadam,29,1,31,2,47,27,0.005708761862723461,108
RMSprop,25,2,27,1,60,16,0.005782851467667183,69
AdamW,26,1,16,2,58,29,0.0005000441403663651,119
Nadam,31,2,26,2,46,18,0.002433723239902891,114
Adagrad,27,1,30,1,48,25,0.001121165305672037,127
RMSprop,31,2,20,2,51,24,0.0007366144338998015,106
RMSprop,31,1,24,1,60,22,0.002149084087397925,116
Adagrad,22,1,25,1,58,16,0.006215471198410948,92
SGD,18,1,20,1,39,28,0.0012691458839108366,113
Adagrad,20,2,27,1,56,22,0.0012206797616420217,113
Adadelta,20,1,17,1,48,20,0.00026446700507614214,83
SGD,30,2,23,1,61,21,0.009264069741778857,68
Adadelta,22,1,30,1,60,31,0.0076271463253145015,38
Nadam,24,2,29,1,62,20,0.006769852129772678,59
AdamW,30,2,28,2,51,17,0.009574332376958728,109
AdamW,24,2,24,2,49,18,0.007097395718384463,75
Adagrad,23,2,18,1,50,30,0.00635630103729861,35
Nadam,21,2,26,1,47,25,0.0020938644890752594,93
Adamax,20,2,16,1,53,21,0.0026655263738689034,122
Nadam,26,1,29,2,51,24,0.006392054734054293,55
Adam,31,1,16,1,48,22,0.009158000441403663,93
RMSprop,20,1,27,2,50,19,0.0064379386448907535,66
SGD,18,2,24,1,34,25,0.0058305230633414265,78
Adadelta,17,1,30,1,53,22,0.006216265725005518,48
RMSprop,31,2,19,2,63,30,0.0002871110130214081,105
AdamW,28,2,17,2,32,26,0.00038741999558596335,110
Adamax,17,2,24,2,42,20,0.0013406532774222026,64
AdamW,28,2,29,2,36,22,0.005190333259766057,52
Adam,20,1,20,1,52,20,0.00863738689031119,65
AdamW,30,1,18,2,57,21,0.004323504745089385,88
RMSprop,30,1,19,2,41,27,0.0031068858971529468,76
SGD,29,2,26,1,48,28,0.008842970646656368,81
Adam,29,1,28,1,41,26,0.003935179871992938,105
Adam,18,1,23,1,57,19,0.005664467005076142,57
AdamW,30,1,30,1,34,21,0.007487508276318695,89
RMSprop,20,2,18,2,54,21,0.008318185830942397,114
Adagrad,24,2,31,1,33,16,0.00907556830721695,125
Adam,18,1,21,1,55,29,0.006163231074817922,75
Nadam,27,2,21,2,48,28,0.00607881262414478,116
SGD,21,2,29,2,58,30,0.002115515338777312,110
Adamax,19,2,22,2,51,22,0.007327013904215406,88
SGD,18,1,19,2,49,17,0.0018491502979474733,121
Nadam,22,2,20,2,62,18,0.0022781946590156696,43
Adam,21,2,20,1,45,19,0.005676384903994704,82
Adadelta,27,1,23,2,44,27,0.008576605605826529,99
AdamW,31,2,25,2,63,22,0.003551820790112558,114
Adamax,29,2,18,1,33,28,0.007034032222467448,90
AdamW,21,1,23,2,52,21,0.004871330832045907,78
SGD,19,2,27,2,40,27,0.0026460604723019202,83
Adamax,17,2,28,2,49,20,0.00746943279629221,62
Adam,19,2,19,1,60,31,0.0064339660119179,39
Nadam,16,1,25,2,47,28,0.0029956521739130434,117
Adagrad,17,1,23,1,41,25,0.004708850143456192,55
Adamax,25,1,30,2,49,30,0.008107834915029795,91
AdamW,30,1,28,1,41,16,0.004535246082542486,79
Adagrad,29,2,30,1,34,23,0.0028113220039726328,114
Adam,24,2,27,2,44,26,0.0031404546457735596,125
Adadelta,16,2,31,1,54,16,0.005273361288898698,120
Nadam,16,1,29,2,35,17,0.006235334363275216,105
SGD,24,1,16,1,50,29,0.009313529022290885,66
Adagrad,26,1,17,2,58,27,0.004044427278746415,90
Adamax,26,2,28,2,49,23,0.007923504745089384,38
Nadam,17,1,29,2,37,30,0.006997483999117193,84
SGD,21,2,22,1,48,20,0.0067146325314500115,112
Adam,29,2,24,2,59,16,0.008365658794968,102
SGD,30,2,16,1,54,25,0.006173559920547342,56
Adamax,28,2,21,1,33,25,0.0032161333039064225,107
Adam,18,2,22,2,32,26,0.0017275877289781507,37
AdamW,25,1,19,1,45,29,0.006487397925402781,109
Nadam,24,2,27,1,53,30,0.009211829618185832,48
Adadelta,20,1,30,2,33,19,0.005698035753696756,102
AdamW,22,2,29,1,39,25,0.005868263076583536,58
SGD,31,1,27,2,55,23,0.008469543147208122,79
AdamW,31,2,24,2,53,18,0.003432641800926948,55
RMSprop,18,1,20,2,49,26,0.008359699845508719,108
Nadam,18,2,20,2,63,18,0.0054016773339218725,54
Adadelta,21,2,23,1,59,28,0.0029187817258883248,70
Nadam,29,1,29,1,38,29,0.003513882145221806,74
Nadam,16,2,20,2,50,17,0.0022309203266387113,45
AdamW,16,1,28,2,51,28,0.005889119399691018,92
RMSprop,28,1,19,1,40,17,0.009475016552637387,55
Nadam,20,1,30,2,36,20,0.006805208563231075,120
RMSprop,31,2,22,2,52,28,0.0015964908408739795,53
AdamW,23,2,27,2,38,19,0.00021540498786139928,58
SGD,21,1,31,2,36,31,0.006255396159788128,105
Adadelta,16,2,16,2,60,26,0.006772434341205033,79
SGD,21,2,17,1,44,16,0.0060178327080114774,47
Nadam,31,1,26,1,63,19,0.0011988302802913265,62
Adamax,30,2,16,1,62,20,0.008136636504082985,115
Adagrad,17,1,19,1,38,27,0.0029050761421319797,55
RMSprop,24,1,16,1,43,25,0.0006021408077687046,68
Nadam,19,1,31,1,59,22,0.009555065107040388,90
Adagrad,19,2,16,2,39,22,0.0020773780622379166,102
Adamax,21,1,23,2,40,18,0.0003558375634517767,93
Nadam,23,1,17,2,46,23,0.004075016552637388,113
AdamW,17,1,31,2,35,23,0.0055085411608916356,46
AdamW,30,1,26,1,41,29,0.0017357316265725006,68
AdamW,26,1,27,1,54,23,0.0064917678216729205,96
AdamW,29,1,18,2,59,26,0.006685830942396823,119
Nadam,19,2,24,2,53,17,0.004116331935555066,84
Adagrad,30,2,17,1,41,22,0.009143897594350033,116
Adagrad,26,2,29,2,34,22,0.0009529242992716841,86
RMSprop,17,1,27,1,43,31,0.0028796512911057164,71
Adamax,27,1,21,1,37,21,0.0020348708894283823,85
Nadam,27,1,29,1,43,23,0.005865482233502539,75
Adagrad,24,1,29,2,50,31,0.004500485544030016,45
Adagrad,16,1,29,2,37,25,0.0011070624586184065,93
SGD,30,2,30,2,34,20,0.0035238137276539395,41
Nadam,25,2,17,1,52,24,0.007695674244096227,82
Adamax,26,1,21,1,51,28,0.0010601853895387332,95
Nadam,25,1,30,2,52,20,0.0011052747737806225,105
Adadelta,20,2,18,1,32,19,0.00587442065769146,42
Nadam,31,1,28,1,41,23,0.009695696314279408,121
Adam,31,2,27,1,61,27,0.002272434341205032,70
Adamax,22,2,31,2,51,18,0.002327653939527698,107
Adam,26,1,21,1,62,27,0.003787795188700066,116
Adam,22,2,20,1,55,28,0.008654071948797174,56
RMSprop,29,2,20,2,50,22,0.008731736923416463,126
Adagrad,17,2,18,2,62,18,0.007577687044802472,70
Nadam,23,1,22,2,39,30,0.009820039726329728,55
Nadam,24,2,24,1,57,29,0.007712359302582213,83
AdamW,26,2,19,2,60,18,0.008745641138821451,38
AdamW,16,2,19,1,53,22,0.006495541822997131,69
Adagrad,16,2,31,1,34,17,0.003371463253145001,53
RMSprop,21,1,26,2,33,28,0.008254226440079454,73
RMSprop,21,1,25,1,33,24,0.009096225998675789,117
Adam,31,2,21,1,32,16,0.004860207459721916,58
Adadelta,21,2,24,2,45,30,0.00020726109026704924,71
Nadam,27,2,28,2,32,19,0.005792187155153388,98
Adam,24,2,20,1,59,26,0.0034971970867358204,112
RMSprop,25,1,28,1,47,19,0.0026436768925182084,56
AdamW,23,1,19,2,43,16,0.0008436768925182079,73
Adagrad,31,1,23,2,48,31,0.00039159126020745974,93
AdamW,18,2,25,2,45,28,0.009282145221805342,79
Adamax,19,2,27,1,33,21,0.0013074817920988744,69
RMSprop,16,1,22,2,57,29,0.008605009931582433,102
Adamax,21,2,20,2,57,31,0.0015192231295519754,114
AdamW,16,1,31,2,59,25,0.00737250055175458,103
SGD,23,2,24,1,41,16,0.004172544692120945,102
Nadam,28,2,31,2,43,21,0.0028383359081880382,85
Adadelta,16,1,30,2,50,27,0.009752306334142574,124
Nadam,27,2,20,1,57,16,0.005941160891635401,112
Adam,22,1,27,1,41,31,0.00462145221805341,47
Adagrad,30,1,17,1,63,16,0.00585157801809755,51
Adadelta,24,1,17,1,63,29,0.001819156919002428,67
AdamW,25,1,17,1,40,17,0.0020076583535643348,116
Adagrad,18,2,18,2,53,27,0.006826859412933128,119
AdamW,27,1,28,2,63,16,0.005498410946810859,75
RMSprop,27,1,18,1,50,26,0.0027350474508938427,36
Adadelta,19,2,26,2,39,21,0.0010011917898918562,36
SGD,27,1,30,1,47,19,0.0033422644007945266,70
Adadelta,17,2,25,2,42,24,0.006675104833370118,64
SGD,26,2,16,1,48,28,0.004420635621275658,108
SGD,22,1,22,1,36,29,0.008470337673802692,91
Adamax,17,2,28,2,45,27,0.002850253807106599,122
Adadelta,16,2,31,2,60,20,0.005825557272125359,115
Adamax,18,1,31,1,62,28,0.005805495475612449,59
AdamW,19,2,31,1,44,18,0.008393268594129331,71
RMSprop,25,1,22,2,39,26,0.0045348488192452005,114
Adagrad,22,2,25,1,33,24,0.008696777753255351,99
Adadelta,18,1,28,1,47,30,0.0018509379827852572,36
SGD,18,1,26,2,60,30,0.0047853233281836246,86
SGD,18,2,20,1,41,26,0.008174972412271022,51
Adamax,25,2,19,1,40,26,0.00637695872875745,38
AdamW,28,2,16,1,55,16,0.00420472301920106,106
RMSprop,18,1,21,1,56,21,0.003676760097108806,110
Adadelta,24,2,23,1,61,25,0.002769807989406312,125
Adadelta,23,2,18,2,57,26,0.0029743985875082765,126
Nadam,26,2,23,1,55,27,0.008053211211653057,83
RMSprop,21,1,21,1,57,21,0.00710534098433017,96
AdamW,23,2,19,2,48,17,0.0007324431692783051,77
AdamW,28,1,24,1,51,28,0.006629220922533658,123
Adagrad,18,1,27,1,53,23,0.009741580225115868,62
SGD,20,1,31,1,35,28,0.008856278967115426,75
SGD,18,2,16,2,40,29,0.006984771573604062,87
Adam,19,1,22,1,43,31,0.008674133745310087,52
Adamax,25,2,17,1,44,24,0.0036644449348929597,91
Nadam,21,1,31,2,46,17,0.00724517766497462,43
Nadam,20,1,24,1,40,24,0.0013060913705583758,44
RMSprop,25,1,16,2,63,22,0.006690598101964248,93
Adadelta,25,2,31,2,55,20,0.0068932023835797844,81
Adamax,16,2,23,1,56,18,0.002571573604060914,64
Adam,28,1,17,2,56,23,0.005425314500110351,55
Adamax,18,1,16,1,56,16,0.005164511145442507,95
Adadelta,26,1,30,1,49,24,0.002903884352240124,40
Adadelta,29,2,28,2,42,29,0.0011620834252924301,43
Adam,27,2,16,1,36,18,0.0032036195100419336,106
Adamax,25,1,18,2,32,25,0.0024456411388214523,56
AdamW,19,1,17,2,56,21,0.0037919664533215625,110
SGD,31,2,27,2,61,24,0.0027858971529463694,51
Adadelta,27,2,20,1,41,25,0.004433745310086074,87
Adam,31,1,22,2,37,16,0.004746788788346944,126
Adam,27,2,22,1,42,31,0.0005989627013904216,87
Adagrad,22,1,25,1,58,26,0.0021874199955859634,45
SGD,19,2,22,2,55,18,0.008581571397042595,84
SGD,29,1,22,2,46,18,0.006687022732288678,73
Adadelta,17,1,29,1,45,18,0.005094592805120283,32
AdamW,16,2,31,2,36,25,0.00909324652394615,118
Adadelta,19,1,30,2,34,24,0.007443412050320019,87
Adamax,23,1,20,1,32,21,0.0017075259324652397,48
Nadam,18,1,29,2,40,22,0.0009364378724343413,102
Adadelta,24,2,30,2,50,31,0.002272632972853675,47
Adam,27,2,31,1,36,23,0.004103023615096006,33
Adadelta,20,2,28,1,42,24,0.003005385124696535,77
RMSprop,23,1,29,2,38,24,0.003743301699404105,58
AdamW,19,1,20,1,47,20,0.00016634297064665638,71
Adamax,28,1,23,1,44,29,0.008921430147870228,121
Adagrad,23,1,17,1,45,19,0.004236305451335247,126
Adamax,29,1,16,2,48,28,0.0003470977709114986,62
AdamW,16,1,20,2,59,20,0.006445685279187818,66
Adadelta,26,1,19,2,50,18,0.008038909732950784,73
Adam,18,2,21,2,54,18,0.008264753917457514,36
SGD,25,2,26,1,34,20,0.00015641138821452218,76
SGD,31,2,26,1,35,20,0.004457978371220482,50
Adamax,21,2,29,2,43,20,0.00016296623261973075,95
Adadelta,29,2,27,2,36,26,0.009400331052747738,35
Adamax,27,2,16,2,63,22,0.0070642242330611355,109
AdamW,27,1,27,1,34,23,0.0018566983005958951,126
SGD,30,2,17,2,63,26,0.009453961597881262,71
Nadam,16,2,22,2,62,29,0.008019642463032443,35
Adadelta,19,2,28,1,54,21,0.009037629662326198,92
Adam,24,1,26,1,61,21,0.006244074155815494,111
Nadam,17,2,24,2,62,16,0.006939284926064887,66
AdamW,31,2,25,1,35,20,0.004855440300154492,104
RMSprop,16,2,27,2,38,19,0.005024475833149416,77
RMSprop,19,1,22,1,54,16,0.002619046568086515,41
Adamax,24,2,17,1,45,31,0.004979585080556169,39
Nadam,19,2,21,2,39,19,0.008327124255131317,90
Adam,21,1,27,1,52,23,0.004474464798057825,50
Adamax,27,1,17,1,46,20,0.0036314720812182745,46
AdamW,26,2,20,2,45,31,0.0035075259324652396,51
AdamW,27,1,16,2,59,29,0.003896645332156257,102
AdamW,24,1,28,2,44,22,0.009208651511807548,84
Nadam,31,2,19,2,40,30,0.007992231295519752,93
Adagrad,28,2,31,1,46,27,0.006031538291767822,122
SGD,20,1,17,1,54,26,0.009287111013021408,48
SGD,28,2,18,2,41,16,0.009052527035974398,84
Adadelta,28,1,24,2,42,22,0.002321496358419775,92
AdamW,31,2,22,1,37,30,0.005045928051202826,47
SGD,23,2,26,2,35,25,0.002347318472743324,36
Nadam,30,2,20,2,63,16,0.004875104833370118,39
SGD,31,1,21,1,44,24,0.0062951224895166635,46
Adagrad,21,2,25,1,55,30,0.005923879938203488,103
AdamW,17,1,20,2,37,26,0.0052938203487088945,83
Adagrad,23,2,21,1,57,17,0.0014375855219598325,97
Adadelta,25,2,24,1,36,29,0.0029380489958066654,119
AdamW,31,1,21,2,52,31,0.0003033988082101082,97
Adam,21,1,26,1,37,22,0.00706760097108806,45
Adagrad,21,1,20,2,61,25,0.005453718825866256,38
RMSprop,24,1,26,1,57,16,0.008709887442065769,73
Adam,21,1,21,1,63,26,0.008253829176782168,32
SGD,26,1,24,1,58,30,0.005615007724564114,94
Adamax,28,1,25,1,52,26,0.0062138821452218055,109
SGD,17,2,17,2,54,25,0.008663010372986096,109
SGD,29,2,28,2,39,23,0.0049456190686382705,45
SGD,18,1,25,2,35,24,0.00591295519752814,71
SGD,18,2,26,1,59,28,0.007987662767600972,56
Nadam,29,1,29,2,62,26,0.009258905318914146,47
Nadam,31,2,29,2,62,22,0.00933756345177665,57
Nadam,30,2,26,2,62,21,0.0055266166409181205,108
SGD,23,1,21,1,36,30,0.003282674906201722,103
Adadelta,17,1,28,1,55,27,0.00015780180975502096,77
Adam,28,1,16,2,55,21,0.0025596557051423526,96
Adam,24,2,27,2,52,24,0.004621650849702053,78
RMSprop,24,1,20,2,63,23,0.009034650187596558,42
SGD,20,2,22,2,60,24,0.0015281615537408961,36
Adam,22,1,27,1,56,26,0.005513506952107703,51
Adamax,23,2,23,2,32,27,0.009636901346281174,40
Adam,25,1,26,1,54,23,0.00919315824321342,99
SGD,30,2,29,2,59,28,0.0018811299933789451,97
Nadam,28,1,21,2,51,25,0.00687949679982344,68
AdamW,18,1,18,2,44,26,0.0022464135952328405,90
RMSprop,26,2,23,2,62,31,0.0028399249613771794,62
Adadelta,27,2,16,2,33,19,0.008156698300595894,59
RMSprop,21,2,27,2,47,29,0.006961531670712867,52
Adadelta,17,2,20,2,48,28,0.009282939748399912,67
Adadelta,26,2,30,1,61,21,0.00420690796733613,116
RMSprop,20,2,17,1,61,26,0.007734606047230193,58
AdamW,24,1,30,1,57,28,0.008364864268373427,90
Adam,23,2,24,2,32,20,0.004451820790112559,120
Nadam,18,1,16,1,36,20,0.0043828956080335475,71
AdamW,20,1,28,2,36,22,0.007452151842860297,50
Adam,24,1,31,2,40,30,0.008838402118737586,91
SGD,17,2,28,1,38,27,0.0030173030236150962,111
Adagrad,26,2,25,1,35,16,0.00848940631207239,34
Adagrad,24,1,22,2,42,19,0.004881858309423969,58
Nadam,25,2,23,2,43,17,0.00603054513352461,90
RMSprop,22,1,29,2,43,20,0.009107945265945707,34
Adadelta,24,1,21,1,40,30,0.00661015228426396,104
RMSprop,23,2,26,2,45,25,0.006480247186051645,75
Nadam,17,1,17,2,58,16,0.0021175016552637386,122
Adadelta,27,2,24,1,48,30,0.0043739571838446265,51
AdamW,18,2,31,2,54,27,0.003509313617303024,65
Adadelta,21,1,26,2,43,27,0.0037089384241889207,121
AdamW,22,2,18,2,40,31,0.0017277863606267934,37
SGD,18,2,19,1,51,31,0.0017551975281394838,46
Adagrad,22,2,24,2,43,26,0.006973648201280072,93
Adamax,22,1,19,2,60,16,0.0007886559258441846,104
SGD,31,2,22,2,57,28,0.004930125800044141,36
Adagrad,16,2,28,2,33,24,0.008681284484661222,90
AdamW,25,2,21,2,33,22,0.008759743985875083,111
Adagrad,18,1,28,1,63,17,0.009736614433899803,54
AdamW,25,1,23,1,58,30,0.007524453762966233,99
Adagrad,26,1,16,2,63,28,0.006343389980136836,45
Adam,31,1,26,1,47,16,0.004077400132421099,93
RMSprop,25,1,30,2,43,29,0.007150033105274775,79
SGD,26,2,24,2,42,17,0.008643147208121827,73
Nadam,23,1,22,1,40,30,0.009696292209225337,96
Adam,21,1,26,2,34,29,0.002828801589053189,37
AdamW,24,1,29,1,58,18,0.001913904215404988,63
Adagrad,20,1,29,1,50,20,0.007739174575148975,32
RMSprop,27,2,22,2,45,29,0.005054667843743104,32
AdamW,30,1,31,1,55,23,0.002080953431913485,81
AdamW,18,2,24,1,36,30,0.003790774663429707,118
SGD,24,1,26,1,51,29,0.0073840211873758554,46
Adagrad,29,1,17,1,60,30,0.0018431913484881926,38
Adam,17,2,22,1,34,20,0.002255352019421761,115
AdamW,28,2,24,2,39,27,0.001618141690576032,80
SGD,23,1,18,2,35,24,0.00042456411388214525,123
RMSprop,20,1,21,1,59,27,0.0035673140587066873,84
Adadelta,31,1,22,1,33,27,0.007645619068638271,37
AdamW,21,2,17,2,45,24,0.00699132641800927,112
Nadam,20,2,18,2,54,20,0.003034981240344295,120
Adagrad,21,2,29,2,35,18,0.0035168616199514457,78
Adagrad,19,1,20,1,44,24,0.007268417567865814,76
Adamax,18,2,27,1,62,29,0.00706899139262856,82
Adamax,18,2,30,1,41,30,0.001185919223129552,89
AdamW,30,2,21,2,39,28,0.008630633414257339,73
RMSprop,25,1,20,2,62,24,0.0003927830500993158,61
SGD,30,2,16,1,48,22,0.0037323769587287578,52
RMSprop,26,2,27,2,43,30,0.006292738909732952,39
Adam,19,1,18,1,56,31,0.002113529022290885,39
AdamW,19,2,17,1,51,16,0.006565658794968,109
RMSprop,18,2,29,2,58,29,0.001652504965791216,65
Adam,26,2,21,1,41,18,0.0034284705363054517,58
SGD,31,2,17,2,39,24,0.0014099757227984994,76
Adadelta,31,2,29,2,61,18,0.005202052527035974,127
Adagrad,16,2,24,1,33,31,0.0023963804899580668,92
Adadelta,27,2,24,1,51,21,0.008061156477598764,127
Adagrad,18,2,26,2,43,18,0.007122820569410727,48
AdamW,29,1,23,2,39,25,0.0011448024718605165,42
Adamax,20,1,28,2,57,18,0.004933105274773781,111
SGD,27,2,16,1,40,18,0.007788037960715075,110
Adam,21,2,27,2,58,30,0.0006212094460384022,107
AdamW,20,2,24,2,43,16,0.009078349150297947,38
Adam,16,1,21,2,44,26,0.006527322886779961,113
Nadam,18,2,31,2,45,20,0.005282498344736262,97
RMSprop,25,1,20,2,39,19,0.004330655484440522,88
Adamax,26,1,26,2,39,26,0.003497991613330391,41
Adadelta,28,1,22,2,53,27,0.009127013904215405,124
Adadelta,18,2,16,1,39,28,0.001475524166850585,69
SGD,29,1,29,1,39,29,0.009001280070624586,86
RMSprop,21,2,22,1,62,31,0.0003276318693445156,81
Nadam,26,1,23,2,33,16,0.00761602295299051,116
Nadam,27,1,28,2,33,26,0.005951887000662106,44
Adagrad,27,2,23,1,48,27,0.0017947252262193777,115
Nadam,20,1,20,2,37,28,0.009904060913705584,80
Adamax,18,1,26,1,59,16,0.00022414478040167738,81
AdamW,31,1,25,1,53,28,0.0017341425733833592,58
SGD,18,1,18,1,58,19,0.008977444272787464,107
SGD,29,1,20,2,44,29,0.007637872434341207,71
AdamW,28,1,31,1,35,18,0.001168439638048996,69
Adamax,30,2,19,1,46,17,0.003581814169057603,51
Adam,26,1,24,2,63,27,0.0018789450452438756,35
Adadelta,20,2,29,2,32,26,0.005640432575590378,71
SGD,25,2,24,1,54,22,0.0031045023173692345,102
RMSprop,31,2,31,1,51,31,0.007351644228647099,41
Nadam,28,1,29,1,48,16,0.0011154049878613994,79
SGD,30,1,26,2,54,22,0.007615228426395939,112
Adadelta,22,1,19,2,41,21,0.006888236592363718,49
Adadelta,18,2,18,1,52,16,0.004518362392407858,99
Adadelta,16,2,28,1,59,19,0.0050806885897152956,124
Adam,17,1,20,1,55,20,0.008784175678658133,83
Adam,29,2,21,1,58,24,0.006272081218274113,114
SGD,19,2,20,1,58,24,0.002462127565658795,92
AdamW,23,1,20,1,57,16,0.007173273008165969,87
AdamW,24,1,28,2,45,24,0.003933392187155154,85
Adadelta,31,1,25,2,38,26,0.007202273228867801,120
Adagrad,20,1,23,2,54,18,0.002893158243213419,65
RMSprop,16,2,22,2,49,26,0.0012041933348046789,88
RMSprop,26,2,28,1,57,26,0.009542948576473186,123
RMSprop,31,1,20,2,56,23,0.007779695431472082,64
Adagrad,30,1,29,1,36,30,0.006870757007283161,100
Adam,31,1,30,1,42,16,0.0005580445817700288,40
Adam,29,2,20,1,35,19,0.008820723902008387,111
RMSprop,22,1,26,1,44,31,0.008583954976826307,94
Adagrad,30,1,21,1,48,23,0.0051788126241447815,113
Adam,18,2,19,2,59,24,0.0070187375855219605,50
SGD,28,2,22,2,61,28,0.009454756124475834,97
RMSprop,28,2,26,1,33,20,0.009141315382917677,89
Adagrad,28,2,19,2,51,31,0.0031126462149635844,69
Adadelta,25,1,26,1,34,20,0.0023642021628779517,113
AdamW,22,1,31,1,43,26,0.00406786581328625,93
Adadelta,17,2,31,1,39,24,0.006870955638931804,125
Adamax,28,2,24,2,33,19,0.008597660560582653,98
Nadam,28,1,27,1,47,23,0.004325888324873097,109
SGD,18,2,20,1,61,31,0.00537784153608475,47
SGD,19,2,24,1,61,24,0.0015935113661443392,73
Adadelta,17,1,16,2,42,16,0.0014381814169057605,59
Adagrad,24,1,16,2,40,27,0.0020829397483999117,104
Adam,27,2,26,2,51,22,0.007915956742440963,94
