Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,20,1,22,1,33,26,0.005842838225557273,50
RMSprop,30,1,28,2,59,29,0.005668042374751711,58
Nadam,24,2,28,1,61,26,0.0004984550871772236,95
Adamax,19,1,18,1,41,22,0.008616133303906422,54
Adagrad,21,2,26,2,48,24,0.007052504965791217,105
Adamax,31,1,23,2,54,30,0.002263495917016111,115
Nadam,27,2,28,2,60,19,0.00668563231074818,82
Adagrad,29,2,31,2,49,29,0.004843323769587288,94
Adam,24,1,23,2,34,17,0.005996777753255353,118
RMSprop,24,1,20,1,45,26,0.006021209446038403,61
RMSprop,31,2,31,1,34,27,0.009971794305892739,89
Adam,20,2,30,2,59,18,0.00740646656367248,92
Adadelta,26,2,27,1,37,30,0.006293136173030236,41
Adagrad,20,2,20,1,62,17,0.0032912160670933565,90
Nadam,21,1,16,2,35,23,0.0017824100640035315,90
Adam,23,2,26,2,51,21,0.0009696093577576696,124
Adam,21,2,28,2,52,19,0.007040587066872655,47
Nadam,16,1,24,1,37,27,0.005650562789671155,127
Adadelta,23,1,24,2,45,29,0.007675215184286031,85
AdamW,24,2,29,2,45,20,0.001827896711542706,122
Adadelta,16,2,21,1,37,29,0.001239947031560362,89
Adam,24,2,28,1,52,28,0.0006770249393069964,110
SGD,23,2,17,2,50,18,0.004516773339218716,97
Adadelta,19,2,27,2,61,24,0.006684837784153609,56
AdamW,21,1,20,1,57,17,0.004911057161774443,70
Adagrad,17,1,22,2,38,30,0.005617192672699184,71
AdamW,26,1,31,1,54,18,0.004173140587066873,81
Adam,31,1,18,1,42,26,0.006535069521077025,47
RMSprop,27,2,25,1,32,26,0.00048018097550209666,90
Adagrad,20,1,21,2,38,31,0.006455020966674024,109
Adadelta,26,1,16,2,58,22,0.007776517325093799,48
Adam,26,1,19,2,52,26,0.008721209446038401,42
Adagrad,18,1,28,1,48,18,0.006217457514897375,120
Adadelta,16,1,16,1,41,24,0.0018527256676230416,55
Nadam,25,2,21,2,61,30,0.005507746634297065,45
Adadelta,20,2,21,2,50,17,0.00730218494813507,71
Nadam,21,1,18,1,42,24,0.007002648421981904,47
AdamW,25,2,22,2,41,24,0.006514014566320901,75
SGD,19,1,26,1,38,17,0.002084131538291768,95
Nadam,23,1,28,2,61,19,0.006521165305672038,104
AdamW,29,2,26,1,48,16,0.006225601412491725,83
Adagrad,23,1,27,1,32,16,0.003317236813065549,110
Adagrad,17,2,18,2,56,17,0.004780357536967557,39
Adagrad,24,1,20,1,42,19,0.0028379386448907527,112
Adadelta,19,1,22,2,55,27,0.007263054513352462,67
Adagrad,22,2,26,1,52,18,0.008401015228426395,94
AdamW,18,1,16,2,56,19,0.008165040829838887,96
AdamW,29,2,23,1,50,18,0.007663098653718827,109
SGD,31,1,30,1,57,17,0.0016717722357095564,43
Adam,26,2,26,2,43,20,0.004334032222467447,47
Adamax,22,1,23,2,42,19,0.006176738026925624,57
RMSprop,17,1,26,1,38,27,0.003274729640256014,79
RMSprop,24,1,25,2,59,21,0.0024216067093356876,42
Nadam,23,2,22,1,49,16,0.004821672919885236,106
Adagrad,25,1,28,1,52,31,0.009595188700066211,96
Adamax,24,2,31,1,58,24,0.0019524387552416686,81
Nadam,29,2,16,1,38,20,0.0009608695652173914,38
AdamW,27,2,16,2,32,29,0.004644692120944604,85
SGD,26,2,20,1,56,28,0.0040422423306113444,69
Adagrad,29,2,27,1,45,17,0.0019154932685941295,93
AdamW,27,2,23,1,56,28,0.0001,92
SGD,23,1,27,2,32,29,0.008727168395497682,90
Adagrad,25,1,29,2,49,19,0.00926943279629221,54
Adam,16,1,20,1,43,16,0.0030854336790995364,70
AdamW,30,1,22,2,36,24,0.0044538071065989854,93
Adam,20,1,22,2,40,24,0.006140587066872656,91
Adam,29,1,24,2,56,19,0.0022082763186934452,101
Adamax,19,2,22,2,60,27,0.001052836018538954,64
Adamax,29,1,17,2,51,23,0.004418252041491945,102
Adagrad,19,1,27,1,63,20,0.005512116530567205,113
Nadam,17,1,25,1,38,18,0.007934032222467446,70
AdamW,20,1,17,1,52,27,0.008449679982343854,90
Adadelta,20,1,16,1,63,23,0.006740256014124918,84
Adadelta,23,1,29,1,48,26,0.005512513793864489,95
RMSprop,26,1,22,1,45,26,0.0015295519752813952,112
Adadelta,27,1,16,1,61,19,0.007932443169278306,75
AdamW,31,1,30,1,50,18,0.0017536084749503423,110
Adam,31,1,19,2,61,30,0.009423769587287575,40
Adadelta,27,1,31,1,40,26,0.00529203266387111,54
Adam,17,2,31,1,52,23,0.0034747517104391965,58
RMSprop,31,2,20,2,40,31,0.0045789450452438756,76
Adam,24,1,19,2,58,19,0.00740507614213198,127
Adam,31,1,27,2,49,30,0.00022831604502317372,57
Adadelta,21,2,27,1,34,29,0.004863782829397484,101
Nadam,29,1,27,2,59,16,0.004978591922312956,37
Nadam,27,1,24,2,53,18,0.005486095784595013,108
AdamW,26,2,19,2,41,18,0.008615537408960495,98
Adamax,18,1,25,1,57,24,0.0058128448466122275,34
Adam,30,2,20,1,42,28,0.007991039505627897,41
RMSprop,30,1,20,2,50,22,0.005718296181858311,58
Adamax,27,2,24,2,48,16,0.0012109468108585301,98
AdamW,17,1,28,1,40,23,0.00829991171926727,35
Adamax,31,2,25,2,40,18,0.007301787684837785,105
Nadam,21,2,24,2,56,20,0.0008691017435444716,101
Adadelta,22,2,29,1,38,18,0.006584131538291769,125
Adagrad,21,2,23,2,57,22,0.006327698079894064,124
SGD,21,2,23,2,43,28,0.0005477157360406092,73
Adadelta,21,2,19,2,52,27,0.008707901125579343,115
Nadam,16,2,30,1,46,22,0.00827250055175458,45
SGD,19,2,24,2,50,23,0.005501191789891857,122
Nadam,27,1,17,2,63,20,0.007525844184506732,37
SGD,23,2,27,2,33,18,0.00864632531450011,49
Adadelta,30,2,27,2,35,21,0.008386912381372767,113
RMSprop,27,1,24,1,41,27,0.007495254910615759,121
Nadam,18,1,28,1,35,23,0.008242507172809534,122
Adadelta,23,2,18,2,37,18,0.005219333480467888,62
Adamax,28,1,21,2,32,19,0.003029220922533657,55
Adamax,25,1,21,1,53,25,0.0075991392628558824,91
Adamax,27,2,29,2,62,22,0.008259986757890091,113
AdamW,25,2,31,1,41,18,0.004808165967777533,107
Adagrad,21,2,30,2,39,25,0.007532994923857869,98
Adagrad,25,2,21,2,61,26,0.008114787022732288,108
Adam,21,1,22,2,42,25,0.00883145001103509,51
AdamW,24,2,18,2,57,22,0.00043012580004414037,49
RMSprop,18,1,19,1,35,30,0.0006752372544692122,56
RMSprop,26,2,21,2,62,26,0.006992120944603841,48
Adagrad,16,1,19,2,60,24,0.005554425071728096,48
RMSprop,27,1,30,2,55,30,0.006012668285146767,51
Adadelta,29,1,24,1,46,22,0.004101037298609579,109
AdamW,25,1,23,1,43,23,0.0006241889207680425,49
AdamW,17,2,25,2,47,17,0.0011956521739130436,68
Adamax,29,1,31,1,60,20,0.0037089384241889207,83
Adadelta,20,1,19,1,63,27,0.006236526153167073,100
SGD,26,2,18,2,43,16,0.00725928051202825,46
Adagrad,29,1,21,1,45,31,0.006023990289119401,112
Adadelta,21,1,27,1,55,31,0.00022037077907746636,66
RMSprop,19,2,31,2,43,24,0.0013956742440962263,45
Adamax,17,1,28,2,43,19,0.007657139704259546,69
RMSprop,24,2,29,2,62,24,0.008218671374972413,81
SGD,16,2,25,2,33,20,0.005293025822114324,58
Nadam,26,2,26,2,42,21,0.00758483778415361,80
Nadam,16,2,26,2,32,25,0.005155374089604945,48
RMSprop,25,2,21,1,43,17,0.0018219377620834255,80
RMSprop,19,1,30,2,53,19,0.0039808651511807555,87
Adam,24,2,23,2,34,28,0.0031732288677996027,108
RMSprop,16,1,31,1,36,19,0.0024183544303797468,110
AdamW,23,2,21,2,39,26,0.0004082763186934452,77
Nadam,17,1,24,2,54,17,0.008008121827411167,97
Adagrad,25,1,23,1,61,18,0.002645663209004635,101
SGD,18,2,16,2,44,20,0.009591017435444714,91
AdamW,23,2,17,1,46,28,0.007364158022511588,33
Adadelta,22,1,22,2,36,29,0.008581571397042595,64
Adamax,18,1,16,2,49,17,0.009840697417788568,123
Adadelta,24,2,21,2,42,24,0.00040748179209887446,51
Nadam,22,2,19,2,62,20,0.00029883028029132643,32
AdamW,29,2,30,2,62,18,0.0033251820790112557,87
Nadam,28,1,21,2,41,23,0.008504303685720591,41
Adamax,18,2,17,2,44,29,0.008972081218274112,94
SGD,27,2,28,2,36,27,0.006515206356212758,70
SGD,26,1,21,1,33,24,0.0066969543147208125,60
RMSprop,16,1,29,2,59,19,0.005534959170161113,41
SGD,25,2,24,1,63,31,0.0010591922312955199,85
SGD,17,1,26,1,43,24,0.005371286691679541,72
RMSprop,30,1,17,2,35,22,0.0022470094901787686,90
RMSprop,26,2,19,2,41,20,0.009805539615978812,59
Adam,21,2,21,2,32,27,0.0015365040829838888,67
Adadelta,20,2,29,1,38,18,0.009304391966453322,57
Adagrad,24,2,30,1,48,27,0.00839843301699404,82
AdamW,20,2,22,1,43,29,0.0007280732730081661,63
Adadelta,18,2,31,1,42,20,0.00671820790112558,53
Adagrad,24,1,29,1,36,26,0.00622599867578901,53
SGD,30,2,19,1,34,28,0.007368354430379748,125
Adam,23,2,20,1,33,26,0.0004545574928271905,49
Adam,19,1,21,2,52,25,0.0007709777091149858,109
SGD,23,2,25,1,44,20,0.0032916133303906425,78
Adamax,26,2,19,2,33,18,0.0047757890090487755,122
RMSprop,21,2,22,2,32,24,0.0027209446038402117,38
RMSprop,21,2,27,2,35,24,0.00464508938424189,106
Adagrad,27,1,30,2,52,24,0.004464930478922976,33
Adagrad,24,1,22,1,39,19,0.0019327742220260431,119
Adam,17,1,31,1,61,20,0.0020593025822114325,38
Nadam,26,2,18,2,45,20,0.004786117854778195,74
Adagrad,23,1,19,2,37,23,0.00785219598322666,105
Nadam,16,2,26,1,41,21,0.003128338115206356,33
Nadam,23,1,30,2,53,29,0.0030443169278305013,69
Adam,17,1,22,1,61,26,0.006229176782167292,93
Adamax,29,1,21,1,47,25,0.00787583314941514,98
SGD,16,2,26,1,54,30,0.009943389980136835,127
Nadam,27,1,19,2,62,24,0.004566232619730745,101
SGD,17,2,27,1,42,21,0.003095365261531671,121
Adam,29,1,30,1,47,26,0.007275965570514235,103
RMSprop,17,2,25,2,58,21,0.007227896711542706,58
AdamW,21,1,20,2,34,28,0.005085853012580005,85
RMSprop,31,2,21,2,35,19,0.004098455087177224,49
AdamW,16,1,25,1,38,30,0.002782520414919444,100
Nadam,17,2,17,2,33,30,0.0005647980578238799,116
SGD,24,2,19,1,54,26,0.007708585301258002,97
SGD,16,1,21,2,40,21,0.007826969763849041,91
Adamax,29,1,25,1,54,27,0.005350033105274774,34
AdamW,16,2,27,2,44,19,0.005320635621275657,95
AdamW,31,2,22,1,36,23,0.007987464135952329,97
AdamW,26,2,24,1,62,27,0.008586934451555948,75
Adamax,20,1,16,2,42,28,0.0009340542926506291,124
RMSprop,23,1,17,2,58,26,0.002861575811079232,47
Adagrad,24,2,19,1,45,17,0.0022970646656367247,60
SGD,29,1,31,2,44,28,0.002264091811962039,33
Adagrad,22,2,27,1,34,26,0.007732818362392408,87
RMSprop,22,1,30,2,63,29,0.006014058706687266,33
Adam,25,2,27,2,40,30,0.009285124696534981,72
Adadelta,28,1,17,2,42,17,0.0037166850584859855,62
Adagrad,28,1,28,1,43,29,0.0006297506069300376,57
Adadelta,17,1,16,2,50,19,0.0022124475833149417,41
SGD,28,1,24,1,45,18,0.005171860516442287,79
SGD,25,2,21,1,39,20,0.007240609137055838,40
Nadam,20,1,25,2,46,22,0.007409247406753476,110
Nadam,21,2,25,1,59,21,0.004602780843080998,41
Adam,16,1,16,1,61,20,0.00229448245420437,108
Adamax,28,2,28,2,62,24,0.0021050632911392407,43
SGD,30,1,26,2,59,23,0.008116773339218716,118
Adamax,28,2,31,2,49,22,0.008358110792319576,79
SGD,18,2,19,2,49,23,0.0038799602736702718,54
Nadam,31,1,17,1,50,20,0.006900551754579564,78
Adam,22,1,22,1,62,25,0.00365411608916354,78
SGD,19,2,31,2,47,19,0.006365438093136174,87
Nadam,31,1,21,1,38,16,0.0027972191569190026,38
SGD,30,2,26,2,58,31,0.003134297064665637,80
Adam,25,2,25,1,60,22,0.0009783491502979476,69
Adagrad,16,2,23,2,33,23,0.0003731185168836901,98
Adadelta,16,1,20,1,52,28,0.0037991171926726997,42
Nadam,20,2,26,1,46,27,0.0029523504745089385,47
Nadam,19,2,27,2,51,18,0.0012113440741558157,109
Adadelta,21,2,16,2,54,28,0.0026528139483557715,100
Adamax,31,1,23,2,39,26,0.0012886117854778196,34
AdamW,30,2,19,1,62,17,0.007893312734495696,125
RMSprop,27,1,21,2,34,30,0.002207084528801589,87
RMSprop,22,2,29,2,57,31,0.0016209225336570295,78
AdamW,25,2,18,2,33,26,0.004779960273670272,115
Adadelta,23,2,25,2,49,20,0.006722379165747076,112
Adam,28,2,19,2,32,18,0.007033634959170162,84
Nadam,30,1,30,1,63,27,0.001482476274553079,69
AdamW,24,1,21,2,47,19,0.009567777532553522,33
AdamW,17,2,26,1,52,26,0.0018282939748399914,51
Adamax,22,2,16,2,62,28,0.0001303906422423306,61
Adam,19,1,27,2,53,28,0.0009416022952990511,108
RMSprop,27,1,25,1,53,20,0.005408629441624366,101
Nadam,16,1,19,1,35,25,0.006054579563010374,127
RMSprop,27,1,16,1,43,31,0.0011374531008607374,87
Adam,18,1,26,2,43,20,0.007612447583314943,81
Adagrad,24,2,23,1,51,24,0.005506952107702494,102
RMSprop,21,2,22,2,46,31,0.0021026042816155374,94
Adam,28,2,25,1,44,26,0.004585301258000442,93
AdamW,29,2,27,1,54,30,0.009838115206356213,32
AdamW,21,2,31,2,33,18,0.005621562568969323,37
Adam,23,2,21,2,48,29,0.0015712646214963585,66
Adamax,31,1,22,1,50,23,0.008780600308982565,55
Adadelta,30,2,17,1,47,30,0.004940454645773561,89
Adadelta,30,2,27,2,40,23,0.0008313617303023616,46
Adadelta,28,2,25,2,58,28,0.0032143456190686383,81
Adamax,28,1,22,1,62,20,0.00785577135290223,67
Adadelta,25,2,18,2,36,26,0.00662048112999338,101
Adam,17,1,21,1,38,24,0.0014570514235268154,37
RMSprop,31,2,31,2,50,23,0.0008673140587066874,80
SGD,25,2,20,1,56,19,0.0008252041491944383,50
RMSprop,19,2,27,2,56,29,0.005324806885897154,78
Adamax,16,1,18,1,35,23,0.001323570955638932,84
Adamax,17,2,24,1,47,23,0.0019274111675126905,90
Adamax,26,2,20,1,33,26,0.005102736702714633,46
Adamax,23,2,17,1,60,18,0.0030155153387773116,70
Adagrad,19,1,24,1,44,30,0.0016969984550871775,78
RMSprop,23,2,27,2,45,22,0.005425910395056279,72
Adagrad,18,1,22,2,63,31,0.004575766938865593,88
Nadam,25,2,26,1,63,31,0.008876738026925624,126
RMSprop,19,1,29,2,36,31,0.009059479143676894,107
RMSprop,31,2,17,2,36,22,0.00690392849260649,126
Nadam,18,2,21,1,43,23,0.005959633634959171,116
Adadelta,30,2,26,2,43,22,0.005425314500110351,99
RMSprop,28,1,31,1,32,25,0.0022193996910174355,52
Adam,31,1,20,1,42,24,0.005277731185168838,81
AdamW,25,2,30,2,36,31,0.002701478702273229,108
Adam,30,1,26,1,38,16,0.003144427278746414,51
Adadelta,23,2,25,2,34,25,0.0020519532112116532,75
AdamW,31,1,22,2,35,16,0.0023350033105274774,123
Adam,23,1,16,1,41,20,0.0005411608916354007,63
RMSprop,26,2,27,1,61,23,0.009543544471419113,100
Nadam,18,1,16,2,33,30,0.005708563231074819,77
Adadelta,17,2,29,1,51,17,0.008995519752813949,56
Adagrad,27,2,28,2,39,28,0.005209401898035754,85
RMSprop,23,1,26,2,49,18,0.002917987199293754,67
AdamW,29,2,16,2,45,21,0.0025574707570072833,57
SGD,26,1,19,2,34,31,0.0038032884572941957,39
Nadam,20,1,19,1,41,19,0.009033259766056057,78
Adadelta,22,2,28,2,53,31,0.007886360626793203,60
Adagrad,22,2,29,1,59,30,0.009019156919002428,60
Adamax,26,1,24,1,58,30,0.006061730302361511,101
Adadelta,17,1,17,1,40,28,0.0034096005296843966,65
Nadam,23,2,22,1,58,29,0.009699668947252263,33
Adadelta,25,1,29,2,58,24,0.002339571838446259,108
Adagrad,28,2,30,2,33,29,0.009318693445155594,66
Adamax,19,1,25,2,38,25,0.002045001103509159,119
Adadelta,30,1,27,1,55,27,0.005977907746634298,76
Adagrad,23,1,21,2,33,26,0.009989075259324652,93
RMSprop,26,1,21,2,46,28,0.006024188920768043,83
RMSprop,17,2,28,2,49,26,0.0027990068417567864,120
Adam,27,2,23,1,63,30,0.00841015228426396,39
SGD,25,1,18,1,51,24,0.007064820128007064,72
Adagrad,19,1,25,2,37,29,0.0007956080335466785,83
Adagrad,23,2,20,1,62,22,0.008166828514676672,102
AdamW,29,2,25,1,33,30,0.007037408960494373,62
Adadelta,27,1,27,1,53,21,0.008256411388214521,52
SGD,18,1,16,2,62,31,0.005632288677996028,42
RMSprop,17,1,31,2,57,16,0.003026837342749945,50
RMSprop,28,1,28,1,62,28,0.009675634517766497,52
RMSprop,16,2,19,1,44,31,0.003978084308099758,88
RMSprop,20,1,23,1,32,27,0.007071374972412272,120
Adam,30,2,23,1,48,31,0.006550761421319798,44
RMSprop,20,1,19,1,42,19,0.002017391304347826,125
Adamax,18,2,27,2,46,19,0.0022815713970425954,119
Adam,31,2,28,1,41,20,0.000491304347826087,76
Adam,20,2,26,1,51,28,0.002057713529022291,96
Adagrad,26,1,23,1,47,22,0.007446590156698301,66
Adadelta,21,2,17,1,46,21,0.009074177885676452,126
Nadam,30,2,29,2,41,29,0.006829640256014126,67
RMSprop,19,1,24,2,40,17,0.008302295299050981,33
Adadelta,25,2,27,1,50,24,0.009436084749503422,81
Adam,17,1,16,1,58,22,0.0007767380269256236,42
Adagrad,27,2,20,1,59,22,0.009877245641138822,126
SGD,27,2,19,1,63,29,0.008832244537629663,49
SGD,20,2,17,2,44,29,0.007870668726550432,34
RMSprop,31,2,25,1,57,18,0.008209931582432134,87
RMSprop,23,2,28,2,34,21,0.0005969763849039948,120
RMSprop,25,1,28,2,61,31,0.006506466563672479,122
Adadelta,17,2,17,2,44,25,0.0033372986095784596,125
Adadelta,21,1,30,2,44,30,0.007538556610019864,101
AdamW,27,2,26,2,34,31,0.002982278481012658,45
Nadam,21,2,26,1,49,21,0.00490410505407195,127
Adamax,23,1,19,1,36,27,0.0023354005738247625,99
Nadam,25,1,18,1,44,27,0.006207724564113883,79
Adamax,17,1,16,1,47,26,0.004630589273890974,123
SGD,24,1,22,2,58,17,0.003068351357316266,68
AdamW,28,1,19,1,57,17,0.007526042816155374,85
RMSprop,21,1,18,1,34,21,0.0028176782167291985,106
Nadam,19,1,31,2,37,21,0.0034215184286029575,125
Adadelta,25,2,21,2,49,31,0.004158044581770029,75
Adam,23,1,28,1,59,18,0.001625093798278526,52
Nadam,29,2,27,1,53,26,0.006665967777532554,60
Adam,22,2,19,1,47,28,0.0003709335687486206,46
AdamW,29,2,22,1,36,18,0.0029966453321562565,90
AdamW,22,1,30,1,55,22,0.00046369454866475394,122
SGD,25,2,23,1,35,18,0.006323129551975283,121
Adadelta,19,1,27,1,39,22,0.0012006179651291107,118
AdamW,18,2,21,1,51,16,0.0010979254027808432,110
RMSprop,25,1,19,2,41,25,0.003744493489295961,32
SGD,26,2,27,2,37,18,0.002956323107481792,109
SGD,16,2,30,1,33,26,0.0016926285588170383,57
Adagrad,29,2,20,1,33,23,0.0016809092915471202,82
SGD,21,1,30,2,48,27,0.007953696755683073,92
Nadam,24,2,28,1,49,23,0.005410615758110793,74
Adagrad,26,2,30,1,32,21,0.008019642463032443,120
SGD,19,2,20,1,33,30,0.003937166188479365,100
RMSprop,31,1,31,1,63,19,0.006349944824542045,98
Adamax,30,1,24,1,45,22,0.008313021408077687,86
Nadam,29,2,29,2,56,30,0.008470337673802692,82
Adam,16,2,31,1,55,22,0.002017589935996469,124
Adagrad,31,2,21,2,59,28,0.0018551092474067537,51
Adagrad,19,1,24,1,35,18,0.003984440520856324,114
Adagrad,22,1,24,1,38,19,0.00189185610240565,78
AdamW,25,2,22,2,63,29,0.006847318472743324,119
Adam,19,1,16,1,43,16,0.00974018980357537,62
AdamW,26,1,24,2,63,23,0.008231185168836901,42
RMSprop,19,1,20,1,50,18,0.0037039726329728536,38
Adamax,25,1,24,1,33,27,0.005549459280512029,44
SGD,24,2,23,2,43,21,0.0052952107702493945,68
Adam,24,1,27,2,38,25,0.0007642242330611345,106
Adadelta,29,2,26,1,49,17,0.0002680423747517104,110
RMSprop,16,2,23,1,60,30,0.007664091811962041,90
AdamW,23,1,24,1,53,25,0.004863385566100199,103
Adagrad,19,2,27,1,53,30,0.0029285146766718164,113
AdamW,20,1,31,2,53,17,0.003741911277863607,51
Nadam,31,1,23,2,32,20,0.008741072610902671,126
Adagrad,29,1,21,1,36,19,0.0027241227102184945,38
RMSprop,29,2,20,2,61,26,0.0029980357536967556,127
Adamax,24,2,28,2,52,31,0.0025602516000882806,80
Nadam,19,1,26,2,33,25,0.0026357316265725006,44
SGD,22,2,30,2,59,27,0.008253630545133525,97
Adadelta,30,2,19,2,38,25,0.004393621717060253,123
Adadelta,30,1,23,1,40,20,0.004031118958287354,87
Adamax,29,2,25,1,56,19,0.0050179209887442075,125
SGD,19,1,31,1,50,21,0.00956638711101302,59
AdamW,16,1,20,1,59,27,0.006132443169278306,118
RMSprop,22,2,19,2,50,25,0.0004472081218274112,87
RMSprop,17,1,22,2,36,29,0.008210726109026704,56
SGD,22,2,18,1,37,21,0.0024672919885235047,32
Adam,28,2,26,2,58,20,0.009827389097329508,56
AdamW,27,1,24,2,53,21,0.007596954314720813,45
SGD,21,2,29,1,32,16,0.00463178106378283,120
Adagrad,31,2,26,1,55,20,0.004962105495475613,116
Nadam,29,1,19,2,38,19,0.0036269035532994925,103
Nadam,27,1,26,1,56,31,0.004314367689251822,33
Adagrad,29,2,18,2,40,20,0.006734694327962923,84
Adagrad,25,2,20,2,63,24,0.0032135510924740677,79
Adagrad,16,2,19,1,49,27,0.007285698521297728,122
Adamax,30,1,19,1,34,18,0.0054851026263518,42
Adamax,28,2,31,2,32,17,0.007234451555947915,50
AdamW,30,2,16,2,48,30,0.009877444272787465,44
AdamW,20,2,16,2,50,31,0.0010021849481350695,58
Nadam,27,1,24,2,46,20,0.0007107923195762525,120
SGD,19,1,17,2,36,18,0.005774707570072832,53
RMSprop,19,1,22,2,36,29,0.0023926064886338554,49
Nadam,16,1,29,1,43,25,0.005965592584418452,114
Adadelta,29,1,27,2,35,20,0.005048112999337895,94
Adadelta,27,2,16,2,39,23,0.006271835443037975,100
AdamW,23,1,28,1,63,26,0.007470624586184066,89
Adamax,19,1,31,2,61,28,0.004228956080335467,105
Adam,27,2,22,1,35,16,0.005895276980798942,72
RMSprop,17,2,27,1,55,17,0.008539858750827632,67
Adagrad,17,2,27,2,61,19,0.008304281615537408,57
SGD,22,2,30,1,56,30,0.003922864709777092,110
Adamax,25,1,30,2,33,26,0.007008011476495255,126
SGD,19,2,29,2,32,30,0.0037947472964025603,41
AdamW,29,1,22,2,39,17,0.0003260428161553741,38
Adam,24,2,29,1,63,27,0.005373868903111896,55
Nadam,25,2,18,1,48,29,0.006522158463915251,81
AdamW,25,2,22,2,55,23,0.004326285588170382,96
RMSprop,24,2,18,1,58,20,0.0073580004414036644,120
Nadam,25,1,25,2,52,18,0.0057796733612889,56
Adadelta,17,1,16,1,35,20,0.002103001544912823,83
Adam,19,2,28,2,54,22,0.008695784595012138,65
AdamW,16,1,31,1,63,20,0.0065809534319134855,59
Adamax,31,1,29,2,32,16,0.0005679761642021629,87
SGD,18,2,24,2,63,25,0.009451379386448909,46
AdamW,30,2,31,2,63,24,0.0011305009931582434,118
Adam,20,2,24,1,35,26,0.0021020083866696094,123
Nadam,26,2,19,1,39,30,0.00259501213860075,110
AdamW,31,1,26,1,48,21,0.00027519311410284704,49
Adagrad,23,1,19,1,36,26,0.008090951224895167,86
Adam,16,1,18,1,53,31,0.00503659236371662,45
Adadelta,26,2,23,1,53,18,0.0011626793202383582,109
AdamW,21,1,20,1,57,17,0.00818887662767601,87
Adam,31,1,27,2,57,28,0.008156698300595894,35
Nadam,31,1,30,2,57,29,0.00817338335908188,69
Adam,27,2,24,1,55,24,0.005462458618406533,46
Adamax,20,1,24,1,62,23,0.0037820348708894284,58
Adamax,17,2,27,2,39,24,0.00140262635179872,90
SGD,17,1,21,2,33,29,0.0045872875744868685,79
SGD,20,2,21,2,39,19,0.009917369234164645,116
SGD,17,1,20,2,34,17,0.00884773780622379,34
Nadam,16,1,23,2,47,18,0.00943231074817921,80
RMSprop,17,2,30,2,41,19,0.009988082101081439,58
RMSprop,22,2,20,2,48,28,0.007852593246523947,48
Nadam,27,2,29,2,51,22,0.009544537629662326,47
Adadelta,23,2,17,2,40,28,0.005037784153608476,81
Adagrad,23,1,30,2,43,17,0.0017988964908408742,58
Adadelta,30,1,28,1,44,26,0.002861178547781947,69
AdamW,22,1,31,1,46,27,0.00796978591922313,86
AdamW,30,1,23,2,47,18,0.004164202162877952,104
Adadelta,27,1,21,1,37,30,0.00899412933127345,53
SGD,29,1,23,1,38,20,0.00946548223350254,64
Adadelta,19,1,19,1,43,27,0.002978569852129773,91
Adam,17,1,21,1,59,16,0.00814895166629883,74
Adadelta,20,2,25,1,54,29,0.007398124034429487,84
RMSprop,18,2,27,1,63,18,0.003058817038181417,95
Adam,21,2,27,1,38,29,0.003778260869565218,92
AdamW,30,1,27,2,38,19,0.001093754138159347,79
SGD,21,1,28,2,36,25,0.001404016773339219,46
Adamax,20,1,29,1,51,24,0.006010086073714413,71
Adamax,20,2,24,2,60,23,0.006631405870668727,83
Adam,28,1,19,2,47,19,0.009186007503862283,100
AdamW,16,2,29,2,53,24,0.0028589935996468775,59
SGD,29,2,30,1,53,16,0.009319289340101523,43
Adagrad,16,1,17,2,37,22,0.009352460825424852,68
Nadam,20,1,22,1,48,23,0.008536879276097992,79
Adagrad,29,1,21,2,48,20,0.002679231957625248,48
RMSprop,30,1,31,2,49,30,0.008111410284705363,68
Adadelta,21,2,31,2,55,24,0.002759677775325535,34
RMSprop,16,1,17,2,56,16,0.004610726109026706,100
Adadelta,18,1,24,2,45,16,0.0023620172147428824,75
