Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,17,2,24,2,53,31,0.0030075700728316047,114
RMSprop,26,2,16,2,32,18,0.003019487971750166,79
SGD,17,1,23,2,58,22,0.0013219819024497905,65
Adagrad,31,2,20,1,57,29,0.002291900242772015,70
Adagrad,17,1,30,1,54,27,0.001819156919002428,126
Nadam,18,1,27,1,32,19,0.0011604943721032885,87
SGD,17,2,17,2,57,20,0.003703178106378283,65
Adam,24,2,21,1,36,19,0.006925579342308542,80
Adadelta,16,2,20,1,60,23,0.003279298168174796,124
Adagrad,18,2,16,1,32,29,0.0010367468549988966,126
Adam,28,2,16,2,35,29,0.006490377400132422,70
RMSprop,20,2,30,2,42,23,0.0076799823438534545,50
SGD,23,1,24,2,51,18,0.005599315824321343,78
Adam,26,2,26,2,40,19,0.007786647539174576,75
AdamW,24,1,25,1,60,19,0.0034006621054954757,77
Nadam,23,1,29,1,33,31,0.007708982564555287,96
Adamax,22,1,28,2,40,28,0.007941778856764512,65
Adamax,27,1,30,2,56,22,0.0031823659236371662,117
Adamax,27,1,28,2,39,23,0.0008988964908408741,118
AdamW,16,1,23,2,63,18,0.0018340542926506293,84
AdamW,23,2,21,1,53,29,0.0033603398808210107,68
RMSprop,25,1,18,2,37,20,0.004995674244096226,54
Nadam,24,1,31,2,58,20,0.00509876406974178,51
Nadam,25,1,21,2,44,16,0.009840697417788568,59
Nadam,25,2,31,1,53,20,0.005370293533436329,90
AdamW,17,1,27,1,44,24,0.0039703376738026925,91
Adamax,23,1,18,2,54,20,0.005736173030236152,122
Adadelta,25,1,26,2,52,24,0.006655837563451777,44
Adagrad,20,2,20,2,53,20,0.008343610681968662,95
SGD,23,1,20,1,47,16,0.0008629441624365483,41
Adamax,30,2,18,1,39,23,0.008998697859192231,101
Adadelta,17,1,30,2,33,23,0.00125385124696535,83
AdamW,20,1,25,2,36,17,0.0031966674023394394,57
Adam,17,1,28,1,32,25,0.008392672699183402,55
Nadam,27,2,16,2,40,19,0.0017565879496799824,61
SGD,25,1,16,2,52,20,0.002725910395056279,120
Nadam,19,2,18,2,33,26,0.0014568527918781726,109
Nadam,20,1,31,1,43,25,0.006892606488633856,126
Adadelta,28,2,21,2,45,27,0.0004791878172588833,86
Nadam,31,1,28,2,56,25,0.009411057161774443,103
Adadelta,21,1,27,1,49,27,0.0003975502096667403,106
Adamax,23,1,24,2,61,25,0.001612977267711322,119
SGD,28,2,17,1,43,17,0.004210284705363055,93
RMSprop,27,1,27,2,62,19,0.009397351578018097,126
Adamax,30,2,24,2,42,22,0.0020015007724564116,49
RMSprop,27,2,29,1,52,19,0.007750297947472965,69
SGD,18,1,29,2,40,29,0.0015088942838225557,40
SGD,26,2,26,2,38,31,0.005436239240785699,104
SGD,19,2,23,2,42,25,0.002190796733612889,117
RMSprop,16,2,26,2,35,18,0.009044581770028691,74
Adam,18,1,26,1,33,16,0.0012411388214522182,43
Adamax,19,1,29,2,37,22,0.003193290664312514,41
Adadelta,16,1,31,2,58,19,0.006081792098874422,81
Adamax,31,2,22,1,41,25,0.009044383138380048,102
Adadelta,31,1,22,1,36,19,0.004436526153167072,36
Nadam,21,1,23,1,36,22,0.006267115427058045,111
RMSprop,30,2,25,2,60,18,0.0038573162657250058,115
Adam,24,2,20,2,59,28,0.003103906422423306,115
SGD,31,1,24,1,34,22,0.003431052747737806,119
SGD,22,2,31,1,57,18,0.006810174354447142,62
Adamax,19,1,22,2,43,23,0.006064908408739794,119
RMSprop,17,1,18,1,46,25,0.007902251158684618,68
Adamax,25,1,18,1,43,29,0.007841271242551314,81
Adamax,17,1,21,2,53,17,0.007553453983668065,117
AdamW,22,1,16,1,58,31,0.0038596998455087176,36
SGD,22,1,28,1,49,28,0.004763871110130215,121
SGD,16,2,21,2,60,18,0.007222136393732068,102
SGD,29,1,19,1,63,23,0.00558501434561907,125
Adagrad,25,1,31,2,63,25,0.009056102405649967,99
RMSprop,31,1,30,1,59,16,0.00672933127344957,125
Nadam,24,1,23,2,41,28,0.0051698741999558605,88
Adam,18,1,27,1,47,23,0.0025360185389538734,94
AdamW,29,2,27,1,34,27,0.0008170602516000884,113
RMSprop,28,2,26,2,35,26,0.0008704921650849703,40
RMSprop,22,2,29,1,36,16,0.009958684617082322,72
Adamax,16,2,31,1,39,26,0.00966093577576694,117
Adam,20,1,25,2,55,28,0.005330368572059149,48
Adam,23,1,28,1,54,30,0.009952129772677114,83
Nadam,27,1,21,2,44,30,0.008782586625468991,49
Adamax,21,2,21,1,34,17,0.0057592143014787035,76
Adadelta,17,2,20,2,54,20,0.0018696093577576696,77
AdamW,21,2,18,2,42,31,0.005974531008607372,38
Adagrad,25,1,28,2,50,22,0.006022798499227544,58
Adagrad,24,2,27,2,57,30,0.007007812844846613,85
Adam,18,2,26,2,38,23,0.0035172588832487308,41
Adadelta,28,1,28,1,63,30,0.0006253807106598986,80
RMSprop,29,2,20,1,51,27,0.005293224453762967,121
Nadam,31,2,17,2,57,28,0.0025793202383579783,126
Nadam,29,2,31,1,55,18,0.0011956521739130436,99
Nadam,31,2,30,1,39,31,0.004003509159126021,96
Adagrad,23,1,31,1,57,31,0.002446634297064666,53
Adagrad,24,1,30,1,60,23,0.00868029132641801,46
Nadam,29,1,26,1,58,29,0.006770646656367249,56
Adam,17,2,29,2,63,26,0.005101942176120063,105
Adagrad,22,1,17,1,63,31,0.006932928713308321,46
Adadelta,23,2,22,1,36,22,0.003776274553078791,121
Adamax,22,1,21,1,63,31,0.007019929375413817,54
Nadam,18,1,25,2,43,19,0.008463981461046127,57
Nadam,26,1,26,2,63,25,0.007810880600308983,72
Nadam,21,2,18,2,41,28,0.009862149635841977,125
Nadam,16,1,20,2,46,19,0.008184109468108585,92
SGD,25,2,21,2,46,22,0.00251873758552196,70
AdamW,22,1,29,1,59,24,0.0029557272125358643,92
Adamax,30,2,26,2,55,31,0.00030399470315603625,93
Adamax,20,1,26,1,61,30,0.0006617303023615097,106
AdamW,27,2,23,2,38,29,0.0007265822784810128,117
Adamax,26,1,27,2,63,21,0.009933061134407416,123
Adamax,19,2,21,1,57,17,0.0013954756124475835,111
Adamax,17,2,27,2,39,30,0.007117457514897374,109
Adadelta,19,2,17,1,49,25,0.0013774001324210992,93
Adamax,28,1,16,1,34,26,0.004492738909732951,118
AdamW,18,2,17,1,46,22,0.00011728095343191349,89
RMSprop,18,2,30,2,33,29,0.0025830942396821896,123
Adam,20,2,17,2,47,21,0.0062691017435444725,94
Adagrad,26,2,23,2,60,21,0.0004893180313396601,51
Adagrad,16,2,21,2,33,29,0.007394151401456633,107
SGD,24,2,17,1,59,23,0.005331560361951005,36
SGD,28,1,25,2,61,30,0.00837320679761642,55
Nadam,26,1,29,1,34,25,0.00134561906863827,121
RMSprop,30,1,27,1,42,18,0.00899333480467888,37
RMSprop,22,2,31,1,47,22,0.008603619510041934,69
RMSprop,27,2,29,1,40,19,0.0003463032443169278,83
RMSprop,21,1,26,1,34,22,0.002648841315382918,88
Nadam,22,1,26,1,41,28,0.0006092915471198412,46
Adagrad,29,1,23,2,46,31,0.00858852350474509,48
Nadam,19,1,17,1,34,30,0.0014973736482012802,58
Adamax,27,2,17,1,48,27,0.008317987199293754,97
Adadelta,20,1,21,1,62,19,0.004163804899580667,54
Adadelta,24,1,30,1,58,16,0.004852063562127566,96
Adagrad,28,2,20,1,45,16,0.005296998455087178,38
SGD,30,1,21,1,50,22,0.007462679320238359,123
RMSprop,25,1,31,2,49,28,0.0017470536305451338,59
Nadam,21,2,17,2,52,23,0.00992233502538071,33
SGD,24,1,22,2,45,26,0.00012522621937762084,109
Adam,16,1,27,1,52,19,0.0038781725888324876,82
AdamW,18,2,17,2,53,16,0.0055798499227543595,66
Adamax,28,1,25,1,42,18,0.001213727653939528,61
Nadam,21,1,30,1,42,20,0.0035287795188700065,61
Adamax,21,2,20,2,45,19,0.0008496358419774886,81
RMSprop,22,2,30,1,45,28,0.006748399911719268,124
AdamW,17,2,28,1,62,17,0.0014868461708232182,77
RMSprop,21,2,16,1,56,16,0.008835224012359302,50
Adamax,17,2,18,2,46,25,0.009910019863164865,39
Adagrad,18,1,16,2,51,31,0.008261178547781946,75
Adagrad,27,1,26,1,61,20,0.0025316486426837344,110
Adam,20,1,20,2,44,19,0.0042132641800926955,121
Adam,22,1,28,1,39,16,0.00920507614213198,93
Adam,21,1,27,1,47,24,0.007954689913926285,105
Adam,27,1,21,2,55,24,0.005664665636724785,117
Nadam,19,2,26,1,57,23,0.002528073273008166,118
Adam,16,2,28,2,59,16,0.00406409181196204,70
Adam,23,1,17,1,40,21,0.0029791657470757005,55
AdamW,25,1,22,1,33,29,0.00402933127344957,78
Adagrad,26,2,21,1,49,21,0.007282520414919444,44
Nadam,21,2,26,1,53,29,0.0016799161333039066,106
Adagrad,18,1,18,1,45,18,0.007566166409181197,100
Adamax,22,2,28,2,43,20,0.004960516442286472,47
Adagrad,30,2,20,2,41,26,0.007597550209666741,58
Adagrad,31,2,26,1,45,24,0.0072598764069741785,70
Adagrad,28,2,31,1,32,25,0.006046038402118739,58
Adadelta,27,2,17,2,54,17,0.0045171706025160015,126
Nadam,27,2,20,1,46,30,0.0016435665416022953,54
Adam,20,2,17,2,51,31,0.001001986316486427,48
Adam,29,1,26,1,49,26,0.004411498565438094,52
Adadelta,25,1,21,2,48,21,0.00472950783491503,45
SGD,16,1,19,1,53,28,0.0033990730523063345,76
RMSprop,19,1,26,1,57,17,0.0069825866254689915,94
Adamax,21,1,31,2,63,21,0.0076182079011255805,35
AdamW,22,1,29,2,59,27,0.007230081659677776,123
AdamW,21,2,30,1,35,17,0.006190046347384684,35
Adam,30,1,29,2,51,31,0.0014034208783932909,124
Adam,30,1,26,2,53,24,0.0008393069962480689,91
RMSprop,26,1,23,2,36,31,0.0036688148311630987,106
Nadam,19,1,20,1,59,26,0.006716420216287796,51
Adamax,20,1,29,2,57,21,0.00851463253145001,119
Nadam,25,1,17,2,58,24,0.0074299050982123156,101
SGD,30,1,21,1,41,25,0.007008408739792541,72
Adamax,31,2,29,2,60,20,0.009577113220039726,109
SGD,27,1,28,2,32,20,0.00037589935996468774,78
AdamW,17,1,18,1,40,29,0.0011825424851026264,38
AdamW,16,1,24,2,52,23,0.007737585521959834,79
Adadelta,31,2,17,2,36,30,0.006946435665416024,40
Adam,30,1,25,2,32,21,0.0051237916574707575,51
AdamW,18,2,24,1,33,24,0.007773736482012801,41
RMSprop,27,2,17,2,47,16,0.002170536305451335,41
RMSprop,29,2,18,2,62,16,0.006922798499227545,93
SGD,31,1,20,2,60,21,0.00536373868903112,119
Adam,28,1,18,2,34,31,0.0026049437210328846,35
Adamax,19,1,18,1,57,21,0.0078061134407415595,36
Adamax,28,2,20,2,53,29,0.003995961156477599,100
SGD,22,1,29,2,61,18,0.004082763186934452,118
SGD,24,2,16,1,54,31,0.005163716618847937,83
RMSprop,27,1,23,1,60,21,0.007309732950783492,48
Adadelta,25,2,31,2,46,17,0.0008911498565438094,98
RMSprop,16,2,17,1,48,28,0.008502516000882808,73
Adamax,25,1,27,1,35,27,0.005408828073273008,64
Adam,19,2,18,2,57,16,0.004448841315382918,36
Adamax,27,2,27,2,33,21,0.0006122710218494814,43
AdamW,31,2,19,1,46,20,0.0060178327080114774,97
Adamax,29,2,26,2,56,21,0.005600507614213199,122
Adam,27,1,25,2,49,30,0.0007491282277642906,87
SGD,24,1,31,1,52,24,0.00317005076142132,39
Adagrad,20,2,28,2,37,26,0.00040509821231516225,55
Adagrad,25,2,17,1,48,25,0.0038598984771573606,121
Nadam,31,1,20,1,55,16,0.00019633634959170164,94
RMSprop,28,1,19,2,40,31,0.0007634297064665638,44
Adadelta,20,2,17,2,46,19,0.007684153608474951,41
RMSprop,27,1,21,1,44,21,0.007595762524828957,98
RMSprop,25,1,16,1,39,19,0.009340940189803576,88
RMSprop,23,1,23,2,61,29,0.004478437431030678,94
SGD,17,1,31,1,51,19,0.0062325535201942185,60
AdamW,24,2,31,2,53,27,0.004667932023835798,104
SGD,16,2,27,2,51,28,0.005268395497682632,116
RMSprop,31,1,22,2,33,19,0.0028021849481350693,117
AdamW,19,2,25,1,40,18,0.006960538512469655,118
AdamW,25,2,31,2,37,19,0.00445559479143677,82
AdamW,21,2,28,1,33,20,0.00498037960715074,52
RMSprop,28,2,16,2,55,30,0.00900743765173251,106
AdamW,23,2,22,1,48,23,0.0033027367027146323,44
AdamW,18,2,19,1,53,31,0.003833480467887884,32
Adadelta,19,2,31,2,36,30,0.0063668285146766725,53
Nadam,16,1,16,1,40,18,0.0037695210770249394,127
Adadelta,23,2,21,2,47,31,0.0007189362171706027,34
Nadam,28,1,21,2,41,30,0.004858419774884132,51
Adagrad,21,2,28,2,60,24,0.009453961597881262,116
Adadelta,19,2,31,2,38,24,0.000560428161553741,109
AdamW,31,2,22,2,47,17,0.008023615096005297,127
Adamax,19,2,16,2,36,17,0.005095585963363497,69
Adagrad,25,1,25,2,44,22,0.0015349150297947474,88
Adadelta,21,1,23,2,34,21,0.0017359302582211434,92
Adadelta,21,2,26,2,63,19,0.006155484440520858,117
Nadam,21,1,29,2,39,25,0.003771308761862723,117
Adagrad,20,2,25,2,48,27,0.0014099757227984994,61
Nadam,26,2,20,2,44,26,0.002877267711322004,45
Adam,31,2,16,1,63,28,0.0037903774001324213,107
Adam,25,2,20,1,51,17,0.009738203487088943,123
AdamW,27,1,18,2,59,29,0.008873162657250055,108
Adamax,22,1,24,1,52,17,0.002742396821893622,122
Adadelta,22,1,25,2,35,17,0.00838651511807548,93
SGD,19,2,20,1,44,19,0.004116927830500994,73
Adadelta,25,1,31,1,37,21,0.00861295519752814,59
Adadelta,23,1,22,1,39,27,0.0030377620834252926,64
Adam,24,1,19,1,63,24,0.004127058044581771,42
RMSprop,29,1,18,1,50,28,0.002856014124917237,58
Adam,16,1,26,2,49,18,0.005066784374310307,62
Adam,28,2,21,2,56,21,0.005659501213860076,43
SGD,28,1,23,1,54,16,0.003364511145442507,73
Adagrad,18,2,22,1,54,31,0.00849238578680203,117
RMSprop,26,1,26,2,46,21,0.004258552195983227,45
AdamW,26,1,21,1,56,28,0.0014596336349591704,101
AdamW,16,1,22,2,52,23,0.00980673140587067,58
RMSprop,30,1,30,2,62,20,0.006138402118737587,53
Adam,20,2,27,2,62,22,0.008492981681747959,113
SGD,26,1,25,2,61,18,0.0031474067534760543,92
AdamW,26,1,19,1,62,18,0.007523659236371662,111
RMSprop,24,2,20,2,41,24,0.0032304347826086956,116
Adam,30,2,30,2,36,31,0.0022976605605826528,86
Adamax,17,1,26,1,53,16,0.002185036415802251,118
Adagrad,17,2,16,1,50,22,0.009782498344736261,37
RMSprop,29,1,24,2,60,22,0.009732641800926948,35
AdamW,26,1,18,2,49,25,0.0017424851026263519,123
Adagrad,26,1,25,1,36,29,0.0073218494813506955,108
SGD,18,2,22,1,60,22,0.00347574486868241,114
SGD,24,2,16,1,43,26,0.006970470094901788,108
SGD,25,2,17,2,32,18,0.0067676671816376075,57
Adam,22,1,28,2,62,24,0.005203442948576474,82
Adagrad,24,2,21,1,47,31,0.008834032222467446,106
AdamW,16,2,26,1,33,31,0.008822710218494813,48
Adadelta,30,1,29,2,40,30,0.0007749503420878394,58
Adagrad,21,2,26,2,34,21,0.008525557272125358,69
Nadam,30,1,25,2,49,22,0.0020604943721032882,51
Nadam,23,1,26,2,43,20,0.0082651511807548,104
Adam,30,1,17,2,47,20,0.008849525491061576,75
Nadam,26,2,24,1,49,27,0.009796601191789892,107
SGD,24,2,28,2,61,30,0.009278967115427058,127
Adam,21,1,30,1,59,20,0.0038114323548885456,76
Adagrad,20,1,26,2,49,23,0.005319245199735158,120
Adadelta,25,2,18,2,61,16,0.00440752593246524,114
SGD,18,1,18,1,32,28,0.0009410064003531229,62
Adamax,30,2,19,2,44,19,0.004799367088607595,114
Adadelta,25,1,24,2,55,17,0.00600174354447142,84
SGD,23,2,30,2,50,28,0.003928029132641802,127
Nadam,22,1,17,2,54,24,0.0027229309203266384,86
Adam,26,1,22,2,32,30,0.002268064444934893,98
Adagrad,30,1,25,2,59,31,0.0015714632531450012,57
AdamW,25,2,16,2,60,31,0.00035107040388435227,36
Adagrad,29,2,20,2,38,17,0.0008734716398146106,92
Adam,16,2,27,1,40,19,0.00040132421099095127,51
Adadelta,28,2,24,2,46,21,0.002568792760979916,43
AdamW,28,2,19,2,43,22,0.0058577355992054745,126
SGD,31,1,22,1,47,28,0.0033978812624144783,99
Adagrad,19,1,30,1,51,27,0.0013851467667181639,91
Adam,29,1,27,2,59,16,0.004696733612888988,96
SGD,31,1,26,1,50,26,0.002927521518428603,51
Nadam,19,1,21,1,54,31,0.003993378945045244,79
Nadam,26,1,30,1,48,26,0.007648002648421983,90
Adamax,27,2,17,1,35,20,0.004501081438975944,56
RMSprop,21,2,31,2,50,21,0.004947208121827412,119
Adam,27,1,18,2,43,19,0.00490787905539616,87
RMSprop,24,2,16,2,51,23,0.008947053630545133,51
Adam,28,2,31,2,43,31,0.005609644670050763,98
Adam,23,2,29,2,58,25,0.009864731847274332,98
RMSprop,17,1,16,1,59,23,0.007403685720591482,103
Adamax,18,2,22,2,46,24,0.003525998675789009,95
Nadam,24,2,16,1,55,16,0.001976075921430148,123
AdamW,22,2,21,2,37,30,0.0037218494813506956,83
Adagrad,21,2,16,1,51,20,0.008674133745310087,113
Adagrad,29,1,20,1,34,31,0.008565084970205252,64
Adamax,30,1,31,1,43,30,0.003022864709777091,47
Adam,27,2,17,1,63,31,0.0031356874862061355,71
Adagrad,30,2,17,1,59,26,0.004715206356212758,120
SGD,31,2,22,1,62,17,0.0046423085411608925,38
Adam,17,1,29,2,33,25,0.007366938865592585,39
RMSprop,23,2,16,1,58,30,0.003798521297726771,53
RMSprop,27,1,16,1,37,19,0.00904815713970426,118
AdamW,24,2,25,1,60,18,0.0022815713970425954,78
Nadam,31,2,24,1,37,31,0.007774928271904658,53
SGD,24,1,16,2,47,28,0.006519973515780182,65
RMSprop,24,1,26,1,60,26,0.00783868903111896,106
AdamW,22,1,20,2,62,20,0.006521363937320681,57
Adagrad,23,1,25,1,57,19,0.0012077687044802473,70
Adamax,26,1,20,2,48,18,0.0012063782829397486,75
Adam,23,1,19,1,58,30,0.008443125137938646,60
Adamax,18,2,28,2,61,29,0.00545848598543368,81
RMSprop,23,1,16,1,45,24,0.006177848101265824,86
AdamW,29,1,22,1,43,30,0.009615846391525051,34
RMSprop,17,1,22,1,32,19,0.004358463915250497,56
RMSprop,31,1,23,2,55,19,0.0007378062237916575,62
Nadam,21,1,23,1,56,26,0.0030536526153167073,101
SGD,16,1,25,1,40,26,0.003847384683292871,65
Adadelta,16,2,31,1,53,18,0.008363473846832928,49
Nadam,21,1,20,2,45,23,0.004835577135290223,127
Adam,28,2,17,1,59,30,0.009719134848819245,40
SGD,22,1,22,1,44,29,0.0010260207459721917,85
RMSprop,17,1,16,2,56,30,0.009211233723239903,60
RMSprop,31,1,29,2,33,30,0.006897373648201281,80
Adagrad,16,2,19,1,38,22,0.006013661443389981,62
Adamax,16,2,26,2,55,17,0.005511123372323991,72
Nadam,26,1,21,2,52,21,0.006341602295299052,42
Adamax,17,1,23,1,58,24,0.007285102626351799,61
RMSprop,19,2,28,1,36,28,0.005333149415140147,32
Adamax,27,1,23,2,62,23,0.005818605164422865,96
Nadam,29,1,29,1,48,26,0.0071714853233281846,55
SGD,20,1,28,2,38,17,0.008941690576031782,91
AdamW,27,1,19,1,48,31,0.0016560803354667844,68
RMSprop,21,1,18,1,48,31,0.008465173250937983,57
Nadam,26,2,30,2,47,28,0.008769675568307217,106
Adagrad,20,2,24,1,60,21,0.004957139704259546,121
Adamax,22,1,16,2,48,19,0.00705945707349371,73
Adamax,21,1,23,1,51,18,0.00199693224453763,90
Adam,22,2,27,2,32,24,0.005513705583756346,40
Adadelta,26,2,20,2,54,23,0.008532509379827852,36
RMSprop,17,2,31,2,53,23,0.001186713749724123,60
AdamW,17,1,21,2,35,26,0.00021441182961818585,51
Adamax,19,2,27,1,60,27,0.006809777091149857,38
Adamax,28,1,20,1,46,16,0.002582498344736261,86
Adam,21,1,30,1,63,24,0.004065283601853896,62
Adadelta,27,1,16,2,41,30,0.004622644007945267,42
Adamax,17,1,31,1,61,23,0.00883145001103509,75
AdamW,29,2,27,1,33,28,0.0072880821010814405,83
Adamax,25,1,25,1,41,19,0.007379055396159789,106
RMSprop,21,2,28,2,36,31,0.004944030015449129,71
RMSprop,25,1,23,2,37,31,0.008867402339439417,54
Nadam,18,1,16,1,63,27,0.006484617082321784,103
SGD,24,2,24,2,46,21,0.001006356212756566,114
Adagrad,30,1,26,1,59,22,0.003018494813506952,124
SGD,30,1,21,1,54,26,0.004131626572500552,87
Adam,23,1,21,1,39,19,0.009880622379165746,60
SGD,29,2,20,1,53,29,0.008328911939969102,121
SGD,28,1,31,2,38,25,0.004109379827852572,46
AdamW,16,2,27,2,63,28,0.0010246303244316928,110
SGD,19,1,20,1,53,30,0.0059473184727433254,53
Adadelta,21,2,25,1,61,29,0.0012890090487751049,63
AdamW,26,1,20,1,38,20,0.009400529684396381,100
SGD,24,1,17,1,39,30,0.005323217832708012,111
Nadam,16,1,23,2,62,31,0.009113109688810418,63
Adagrad,26,1,21,1,49,22,0.003016508497020525,108
Adam,31,1,27,1,38,22,0.0054819245199735165,121
AdamW,18,1,29,2,45,19,0.004771419112778637,92
SGD,16,1,23,1,58,18,0.002766232619730744,111
Adadelta,19,2,29,1,59,29,0.003174817920988744,107
Adadelta,17,2,18,2,55,26,0.0012421319796954316,68
RMSprop,30,1,27,2,36,26,0.004108585301258001,102
SGD,21,2,23,2,63,25,0.004207503862282057,41
RMSprop,22,2,20,1,57,18,0.007488898697859193,99
AdamW,24,1,28,1,50,17,0.0056515559479143685,36
Adam,28,2,18,1,54,22,0.0088393952769808,56
Adadelta,16,2,17,2,57,29,0.009513153829176783,39
Adamax,23,2,28,1,50,17,0.006407349370999781,127
Adamax,19,1,26,2,40,22,0.009717943058927389,112
AdamW,28,1,17,2,59,19,0.002317722357095564,84
Adam,30,2,25,2,50,29,0.004133811520635622,122
AdamW,19,2,19,2,34,16,0.00034868682410064007,90
RMSprop,30,1,19,1,39,26,0.0016779298168174796,48
Adamax,16,1,26,1,59,22,0.0034225115868461707,100
AdamW,28,1,22,1,33,24,0.009234870889428383,96
Adamax,24,1,29,2,42,17,0.009568174795850806,82
RMSprop,20,2,28,2,39,18,0.004473074376517326,82
RMSprop,20,2,29,1,52,29,0.0015325314500110353,71
Adagrad,23,1,30,1,41,20,0.0004634959170161113,38
Adagrad,30,1,21,2,41,29,0.003256058265283602,53
Nadam,24,2,21,2,42,26,0.005748885455749283,82
RMSprop,30,2,27,2,62,16,0.002571970867358199,60
Adagrad,24,2,31,1,41,30,0.005039969101743545,72
Adagrad,24,1,31,2,37,29,0.0020793643787243433,97
SGD,27,2,20,2,41,19,0.009465283601853896,71
Adagrad,17,2,20,2,41,23,0.0008885676451114545,35
Nadam,23,2,17,2,32,22,0.0009930478922975062,49
Adagrad,27,1,25,1,43,30,0.0029255352019421765,112
RMSprop,19,2,27,1,46,21,0.006688413153829178,98
Adamax,27,1,23,1,60,20,0.000782101081438976,108
SGD,23,1,29,1,56,19,0.0012715294636945487,118
Adadelta,24,2,18,1,34,20,0.004136195100419334,77
Adam,17,1,18,2,35,23,0.004063495917016112,92
Nadam,22,2,21,1,63,21,0.009195343191348487,116
AdamW,31,1,17,2,35,17,0.0073321783270801156,119
RMSprop,21,1,31,1,63,20,0.0017830059589494596,83
AdamW,29,1,24,2,43,31,0.00614455969984551,52
RMSprop,17,2,19,2,61,19,0.004405539615978813,67
Nadam,31,1,19,2,43,23,0.0012184948135069522,96
Adadelta,21,1,16,1,61,22,0.005541514014566321,49
Adamax,17,1,29,1,46,18,0.0010373427499448245,41
RMSprop,16,1,29,1,62,23,0.002406312072390201,90
Adamax,26,1,27,1,52,22,0.0080534098433017,105
Adam,31,1,25,2,53,28,0.002676053851246965,44
Nadam,23,1,28,1,53,23,0.008116773339218716,127
RMSprop,20,1,31,2,55,17,0.003207989406312072,56
Adamax,19,1,21,1,44,21,0.007717126462149637,107
Adam,21,2,25,1,37,24,0.0026150739351136613,123
RMSprop,21,1,24,2,41,21,0.003315647759876407,72
Adam,17,1,16,2,41,27,0.008395850805561685,104
SGD,21,2,29,2,40,18,0.004894769366585743,99
Nadam,21,2,18,1,32,25,0.0027940410505407193,126
Nadam,18,2,28,1,49,17,0.002482785257117634,97
SGD,27,2,18,2,40,28,0.008576406974177886,68
SGD,26,2,20,1,53,31,0.002903685720591481,63
Adadelta,26,2,18,2,50,25,0.003553012580004414,97
Adam,27,1,29,2,56,25,0.008470139042154051,40
RMSprop,26,1,31,2,45,18,0.0017691017435444716,68
Adam,16,2,21,1,61,26,0.0096388876627676,81
AdamW,31,2,29,1,59,18,0.0018968218936217173,120
RMSprop,29,2,27,2,52,31,0.004574972412271022,81
SGD,25,1,21,1,59,20,0.002809335687486206,83
Nadam,21,2,19,1,39,30,0.004276230412712426,46
Adamax,19,2,18,2,37,24,0.005370690796733613,96
Adam,25,1,28,1,36,23,0.002763253145001104,44
RMSprop,24,1,24,2,50,24,0.009911211653056721,52
SGD,17,2,26,2,63,29,0.0017265945707349373,67
RMSprop,24,2,31,2,61,29,0.002913418671374972,83
Adagrad,27,2,23,2,36,20,0.008768086515118076,60
RMSprop,25,1,19,1,38,18,0.007916155374089606,66
Adadelta,23,1,29,2,54,24,0.0007282719046568087,41
Adadelta,26,1,21,2,58,24,0.006332663871110131,88
RMSprop,30,2,23,2,42,25,0.000785875082763187,63
RMSprop,30,2,22,1,39,31,0.003170646656367248,107
AdamW,16,1,22,1,63,18,0.003689273890973295,69
Adagrad,21,1,18,2,40,16,0.0006012658227848103,56
SGD,19,2,31,2,32,19,0.00897267711322004,47
SGD,31,2,23,2,39,19,0.003999735157801811,59
Adam,30,1,28,1,60,29,0.004040653277422203,121
Nadam,25,2,22,1,33,23,0.0013922975060693004,82
AdamW,31,1,20,1,43,28,0.0007064224233061135,97
Adam,23,1,24,2,61,24,0.004106598984771574,76
Adadelta,18,2,25,1,60,27,0.0011398366806444496,69
RMSprop,31,1,23,2,40,17,0.008896998455087178,74
Adamax,26,2,27,2,51,19,0.0006164422864709778,46
