Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,22,1,22,1,45,22,0.004285021972656251,72
Nadam,30,2,30,2,61,30,0.00923502197265625,120
SGD,17,1,17,1,35,17,0.00119127197265625,42
Adadelta,25,2,25,2,51,25,0.006141271972656251,90
Adam,21,1,21,1,43,21,0.0036662719726562503,66
Adamax,29,2,29,2,59,29,0.00861627197265625,114
RMSprop,19,1,19,1,39,19,0.00242877197265625,54
Adagrad,27,2,27,2,55,27,0.007378771972656251,102
AdamW,23,1,23,1,47,23,0.004903771972656251,78
Nadam,31,2,31,2,63,31,0.00985377197265625,126
SGD,16,1,16,1,32,16,0.00018580322265625,32
Adadelta,24,2,24,2,48,24,0.005135803222656251,80
Adam,20,1,20,1,40,20,0.00266080322265625,56
Adamax,28,2,28,2,56,28,0.007610803222656251,104
RMSprop,18,1,18,1,36,18,0.00142330322265625,44
Adagrad,26,2,26,2,52,26,0.0063733032226562505,92
AdamW,22,1,22,1,44,22,0.0038983032226562503,68
Nadam,30,2,30,2,60,30,0.00884830322265625,116
SGD,17,1,17,1,34,17,0.00080455322265625,38
Adadelta,25,2,25,2,50,25,0.005754553222656251,86
Adam,21,1,21,1,42,21,0.00327955322265625,62
Adamax,29,2,29,2,58,29,0.00822955322265625,110
RMSprop,19,1,19,1,38,19,0.00204205322265625,50
Adagrad,27,2,27,2,54,27,0.006992053222656251,98
AdamW,23,1,23,1,46,23,0.00451705322265625,74
Nadam,31,2,31,2,62,31,0.00946705322265625,122
SGD,16,1,16,1,33,16,0.0004951782226562501,35
Adadelta,24,2,24,2,49,24,0.00544517822265625,83
Adam,20,1,20,1,41,20,0.00297017822265625,59
Adamax,28,2,28,2,57,28,0.00792017822265625,107
RMSprop,18,1,18,1,37,18,0.00173267822265625,47
Adagrad,26,2,26,2,53,26,0.006682678222656251,95
AdamW,22,1,22,1,45,22,0.0042076782226562505,71
Nadam,30,2,30,2,61,30,0.00915767822265625,119
SGD,17,1,17,1,35,17,0.0011139282226562501,41
Adadelta,25,2,25,2,51,25,0.006063928222656251,89
Adam,21,1,21,1,43,21,0.00358892822265625,65
Adamax,29,2,29,2,59,29,0.00853892822265625,113
RMSprop,19,1,19,1,39,19,0.00235142822265625,53
Adagrad,27,2,27,2,55,27,0.007301428222656251,101
AdamW,23,1,23,1,47,23,0.004826428222656251,77
Nadam,31,2,31,2,63,31,0.00977642822265625,125
SGD,16,1,16,1,32,16,0.00034049072265625004,34
Adadelta,24,2,24,2,48,24,0.005290490722656251,82
Adam,20,1,20,1,40,20,0.00281549072265625,58
Adamax,28,2,28,2,56,28,0.007765490722656251,106
RMSprop,18,1,18,1,36,18,0.0015779907226562502,46
Adagrad,26,2,26,2,52,26,0.006527990722656251,94
AdamW,22,1,22,1,44,22,0.00405299072265625,70
Nadam,30,2,30,2,60,30,0.00900299072265625,118
SGD,17,1,17,1,34,17,0.0009592407226562501,40
Adadelta,25,2,25,2,50,25,0.0059092407226562504,88
Adam,21,1,21,1,42,21,0.0034342407226562502,64
Adamax,29,2,29,2,58,29,0.00838424072265625,112
RMSprop,19,1,19,1,38,19,0.00219674072265625,52
Adagrad,27,2,27,2,54,27,0.007146740722656251,100
AdamW,23,1,23,1,46,23,0.0046717407226562506,76
Nadam,31,2,31,2,62,31,0.009621740722656251,124
SGD,16,1,16,1,33,16,0.0006498657226562501,37
Adadelta,24,2,24,2,49,24,0.005599865722656251,85
Adam,20,1,20,1,41,20,0.00312486572265625,61
Adamax,28,2,28,2,57,28,0.00807486572265625,109
RMSprop,18,1,18,1,37,18,0.0018873657226562502,49
Adagrad,26,2,26,2,53,26,0.006837365722656251,97
AdamW,22,1,22,1,45,22,0.004362365722656251,73
Nadam,30,2,30,2,61,30,0.00931236572265625,121
SGD,17,1,17,1,35,17,0.0012686157226562502,43
Adadelta,25,2,25,2,51,25,0.006218615722656251,91
Adam,21,1,21,1,43,21,0.00374361572265625,67
Adamax,29,2,29,2,59,29,0.00869361572265625,115
RMSprop,19,1,19,1,39,19,0.00250611572265625,55
Adagrad,27,2,27,2,55,27,0.007456115722656251,103
AdamW,23,1,23,1,47,23,0.00498111572265625,79
Nadam,31,2,31,2,63,31,0.00993111572265625,127
SGD,16,1,16,1,32,16,0.00014713134765625,32
Adadelta,24,2,24,2,48,24,0.0050971313476562505,80
Adam,20,1,20,1,40,20,0.00262213134765625,56
Adamax,28,2,28,2,56,28,0.007572131347656251,104
RMSprop,18,1,18,1,36,18,0.0013846313476562502,44
Adagrad,26,2,26,2,52,26,0.00633463134765625,92
AdamW,22,1,22,1,44,22,0.0038596313476562502,68
Nadam,30,2,30,2,60,30,0.00880963134765625,116
SGD,17,1,17,1,34,17,0.0007658813476562501,38
Adadelta,25,2,25,2,50,25,0.005715881347656251,86
Adam,21,1,21,1,42,21,0.0032408813476562503,62
Adamax,29,2,29,2,58,29,0.00819088134765625,110
RMSprop,19,1,19,1,38,19,0.00200338134765625,50
Adagrad,27,2,27,2,54,27,0.006953381347656251,98
AdamW,23,1,23,1,46,23,0.004478381347656251,74
Nadam,31,2,31,2,62,31,0.00942838134765625,122
SGD,16,1,16,1,33,16,0.00045650634765625,35
Adadelta,24,2,24,2,49,24,0.00540650634765625,83
Adam,20,1,20,1,41,20,0.00293150634765625,59
Adamax,28,2,28,2,57,28,0.007881506347656251,107
RMSprop,18,1,18,1,37,18,0.0016940063476562502,47
Adagrad,26,2,26,2,53,26,0.006644006347656251,95
AdamW,22,1,22,1,45,22,0.00416900634765625,71
Nadam,30,2,30,2,61,30,0.00911900634765625,119
SGD,17,1,17,1,35,17,0.00107525634765625,41
Adadelta,25,2,25,2,51,25,0.006025256347656251,89
Adam,21,1,21,1,43,21,0.00355025634765625,65
Adamax,29,2,29,2,59,29,0.00850025634765625,113
RMSprop,19,1,19,1,39,19,0.00231275634765625,53
Adagrad,27,2,27,2,55,27,0.0072627563476562506,101
AdamW,23,1,23,1,47,23,0.004787756347656251,77
Nadam,31,2,31,2,63,31,0.00973775634765625,125
SGD,16,1,16,1,32,16,0.00030181884765625,33
Adadelta,24,2,24,2,48,24,0.005251818847656251,81
Adam,20,1,20,1,40,20,0.0027768188476562502,57
Adamax,28,2,28,2,56,28,0.007726818847656251,105
RMSprop,18,1,18,1,36,18,0.0015393188476562501,45
Adagrad,26,2,26,2,52,26,0.006489318847656251,93
AdamW,22,1,22,1,44,22,0.004014318847656251,69
Nadam,30,2,30,2,60,30,0.00896431884765625,117
SGD,17,1,17,1,34,17,0.0009205688476562501,39
Adadelta,25,2,25,2,50,25,0.00587056884765625,87
Adam,21,1,21,1,42,21,0.00339556884765625,63
Adamax,29,2,29,2,58,29,0.00834556884765625,111
RMSprop,19,1,19,1,38,19,0.00215806884765625,51
Adagrad,27,2,27,2,54,27,0.007108068847656251,99
AdamW,23,1,23,1,46,23,0.0046330688476562505,75
Nadam,31,2,31,2,62,31,0.009583068847656251,123
SGD,16,1,16,1,33,16,0.0006111938476562501,36
Adadelta,24,2,24,2,49,24,0.005561193847656251,84
Adam,20,1,20,1,41,20,0.00308619384765625,60
Adamax,28,2,28,2,57,28,0.00803619384765625,108
RMSprop,18,1,18,1,37,18,0.00184869384765625,48
Adagrad,26,2,26,2,53,26,0.0067986938476562505,96
AdamW,22,1,22,1,45,22,0.004323693847656251,72
Nadam,30,2,30,2,61,30,0.00927369384765625,120
SGD,17,1,17,1,35,17,0.0012299438476562501,42
Adadelta,25,2,25,2,51,25,0.006179943847656251,90
Adam,21,1,21,1,43,21,0.00370494384765625,66
Adamax,29,2,29,2,59,29,0.00865494384765625,114
RMSprop,19,1,19,1,39,19,0.00246744384765625,54
Adagrad,27,2,27,2,55,27,0.007417443847656251,102
AdamW,23,1,23,1,47,23,0.00494244384765625,78
Nadam,31,2,31,2,63,31,0.00989244384765625,126
SGD,16,1,16,1,32,16,0.00022447509765625002,33
Adadelta,24,2,24,2,48,24,0.005174475097656251,81
Adam,20,1,20,1,40,20,0.00269947509765625,57
Adamax,28,2,28,2,56,28,0.0076494750976562505,105
RMSprop,18,1,18,1,36,18,0.0014619750976562502,45
Adagrad,26,2,26,2,52,26,0.006411975097656251,93
AdamW,22,1,22,1,44,22,0.00393697509765625,69
Nadam,30,2,30,2,60,30,0.00888697509765625,117
SGD,17,1,17,1,34,17,0.0008432250976562501,39
Adadelta,25,2,25,2,50,25,0.005793225097656251,87
Adam,21,1,21,1,42,21,0.00331822509765625,63
Adamax,29,2,29,2,58,29,0.00826822509765625,111
RMSprop,19,1,19,1,38,19,0.00208072509765625,51
Adagrad,27,2,27,2,54,27,0.007030725097656251,99
AdamW,23,1,23,1,46,23,0.00455572509765625,75
Nadam,31,2,31,2,62,31,0.00950572509765625,123
SGD,16,1,16,1,33,16,0.00053385009765625,36
Adadelta,24,2,24,2,49,24,0.0054838500976562505,84
Adam,20,1,20,1,41,20,0.0030088500976562503,60
Adamax,28,2,28,2,57,28,0.00795885009765625,108
RMSprop,18,1,18,1,37,18,0.0017713500976562502,48
Adagrad,26,2,26,2,53,26,0.006721350097656251,96
AdamW,22,1,22,1,45,22,0.004246350097656251,72
Nadam,30,2,30,2,61,30,0.00919635009765625,120
SGD,17,1,17,1,35,17,0.0011526000976562502,42
Adadelta,25,2,25,2,51,25,0.006102600097656251,90
Adam,21,1,21,1,43,21,0.00362760009765625,66
Adamax,29,2,29,2,59,29,0.00857760009765625,114
RMSprop,19,1,19,1,39,19,0.00239010009765625,54
Adagrad,27,2,27,2,55,27,0.007340100097656251,102
AdamW,23,1,23,1,47,23,0.004865100097656251,78
Nadam,31,2,31,2,63,31,0.00981510009765625,126
SGD,16,1,16,1,32,16,0.00037916259765625,34
Adadelta,24,2,24,2,48,24,0.005329162597656251,82
Adam,20,1,20,1,40,20,0.00285416259765625,58
Adamax,28,2,28,2,56,28,0.007804162597656251,106
RMSprop,18,1,18,1,36,18,0.0016166625976562503,46
Adagrad,26,2,26,2,52,26,0.006566662597656251,94
AdamW,22,1,22,1,44,22,0.00409166259765625,70
Nadam,30,2,30,2,60,30,0.00904166259765625,118
SGD,17,1,17,1,34,17,0.0009979125976562501,40
Adadelta,25,2,25,2,50,25,0.0059479125976562505,88
Adam,21,1,21,1,42,21,0.0034729125976562503,64
Adamax,29,2,29,2,58,29,0.00842291259765625,112
RMSprop,19,1,19,1,38,19,0.00223541259765625,52
Adagrad,27,2,27,2,54,27,0.007185412597656251,100
AdamW,23,1,23,1,46,23,0.004710412597656251,76
Nadam,31,2,31,2,62,31,0.009660412597656251,124
SGD,16,1,16,1,33,16,0.0006885375976562501,37
Adadelta,24,2,24,2,49,24,0.005638537597656251,85
Adam,20,1,20,1,41,20,0.00316353759765625,61
Adamax,28,2,28,2,57,28,0.00811353759765625,109
RMSprop,18,1,18,1,37,18,0.0019260375976562502,49
Adagrad,26,2,26,2,53,26,0.006876037597656251,97
AdamW,22,1,22,1,45,22,0.004401037597656251,73
Nadam,30,2,30,2,61,30,0.00935103759765625,121
SGD,17,1,17,1,35,17,0.00130728759765625,43
Adadelta,25,2,25,2,51,25,0.006257287597656251,91
Adam,21,1,21,1,43,21,0.00378228759765625,67
Adamax,29,2,29,2,59,29,0.008732287597656251,115
RMSprop,19,1,19,1,39,19,0.00254478759765625,55
Adagrad,27,2,27,2,55,27,0.007494787597656251,103
AdamW,23,1,23,1,47,23,0.00501978759765625,79
Nadam,31,2,31,2,63,31,0.00996978759765625,127
SGD,16,1,16,1,32,16,0.00012779541015625,32
Adadelta,24,2,24,2,48,24,0.0050777954101562505,80
Adam,20,1,20,1,40,20,0.00260279541015625,56
Adamax,28,2,28,2,56,28,0.007552795410156251,104
RMSprop,18,1,18,1,36,18,0.0013652954101562502,44
Adagrad,26,2,26,2,52,26,0.00631529541015625,92
AdamW,22,1,22,1,44,22,0.00384029541015625,68
Nadam,30,2,30,2,60,30,0.00879029541015625,116
SGD,17,1,17,1,34,17,0.0007465454101562502,38
Adadelta,25,2,25,2,50,25,0.005696545410156251,86
Adam,21,1,21,1,42,21,0.0032215454101562502,62
Adamax,29,2,29,2,58,29,0.00817154541015625,110
RMSprop,19,1,19,1,38,19,0.00198404541015625,50
Adagrad,27,2,27,2,54,27,0.006934045410156251,98
AdamW,23,1,23,1,46,23,0.004459045410156251,74
Nadam,31,2,31,2,62,31,0.00940904541015625,122
SGD,16,1,16,1,33,16,0.00043717041015625,35
Adadelta,24,2,24,2,49,24,0.005387170410156251,83
Adam,20,1,20,1,41,20,0.00291217041015625,59
Adamax,28,2,28,2,57,28,0.007862170410156251,107
RMSprop,18,1,18,1,37,18,0.0016746704101562502,47
Adagrad,26,2,26,2,53,26,0.006624670410156251,95
AdamW,22,1,22,1,45,22,0.00414967041015625,71
Nadam,30,2,30,2,61,30,0.00909967041015625,119
SGD,17,1,17,1,35,17,0.00105592041015625,41
Adadelta,25,2,25,2,51,25,0.006005920410156251,89
Adam,21,1,21,1,43,21,0.00353092041015625,65
Adamax,29,2,29,2,59,29,0.00848092041015625,113
RMSprop,19,1,19,1,39,19,0.00229342041015625,53
Adagrad,27,2,27,2,55,27,0.0072434204101562505,101
AdamW,23,1,23,1,47,23,0.004768420410156251,77
Nadam,31,2,31,2,63,31,0.00971842041015625,125
SGD,16,1,16,1,32,16,0.00028248291015625003,33
Adadelta,24,2,24,2,48,24,0.005232482910156251,81
Adam,20,1,20,1,40,20,0.00275748291015625,57
Adamax,28,2,28,2,56,28,0.007707482910156251,105
RMSprop,18,1,18,1,36,18,0.00151998291015625,45
Adagrad,26,2,26,2,52,26,0.006469982910156251,93
AdamW,22,1,22,1,44,22,0.00399498291015625,69
Nadam,30,2,30,2,60,30,0.00894498291015625,117
SGD,17,1,17,1,34,17,0.0009012329101562501,39
Adadelta,25,2,25,2,50,25,0.00585123291015625,87
Adam,21,1,21,1,42,21,0.00337623291015625,63
Adamax,29,2,29,2,58,29,0.00832623291015625,111
RMSprop,19,1,19,1,38,19,0.00213873291015625,51
Adagrad,27,2,27,2,54,27,0.007088732910156251,99
AdamW,23,1,23,1,46,23,0.0046137329101562504,75
Nadam,31,2,31,2,62,31,0.00956373291015625,123
SGD,16,1,16,1,33,16,0.0005918579101562501,36
Adadelta,24,2,24,2,49,24,0.005541857910156251,84
Adam,20,1,20,1,41,20,0.00306685791015625,60
Adamax,28,2,28,2,57,28,0.00801685791015625,108
RMSprop,18,1,18,1,37,18,0.0018293579101562503,48
Adagrad,26,2,26,2,53,26,0.0067793579101562505,96
AdamW,22,1,22,1,45,22,0.004304357910156251,72
Nadam,30,2,30,2,61,30,0.00925435791015625,120
SGD,17,1,17,1,35,17,0.0012106079101562501,42
Adadelta,25,2,25,2,51,25,0.006160607910156251,90
Adam,21,1,21,1,43,21,0.0036856079101562503,66
Adamax,29,2,29,2,59,29,0.00863560791015625,114
RMSprop,19,1,19,1,39,19,0.00244810791015625,54
Adagrad,27,2,27,2,55,27,0.007398107910156251,102
AdamW,23,1,23,1,47,23,0.004923107910156251,78
Nadam,31,2,31,2,63,31,0.00987310791015625,126
SGD,16,1,16,1,32,16,0.00020513916015625,33
Adadelta,24,2,24,2,48,24,0.005155139160156251,81
Adam,20,1,20,1,40,20,0.00268013916015625,57
Adamax,28,2,28,2,56,28,0.007630139160156251,105
RMSprop,18,1,18,1,36,18,0.0014426391601562501,45
Adagrad,26,2,26,2,52,26,0.0063926391601562505,93
AdamW,22,1,22,1,44,22,0.003917639160156251,69
Nadam,30,2,30,2,60,30,0.00886763916015625,117
SGD,17,1,17,1,34,17,0.0008238891601562501,39
Adadelta,25,2,25,2,50,25,0.005773889160156251,87
Adam,21,1,21,1,42,21,0.00329888916015625,63
Adamax,29,2,29,2,58,29,0.00824888916015625,111
RMSprop,19,1,19,1,38,19,0.00206138916015625,51
Adagrad,27,2,27,2,54,27,0.007011389160156251,99
AdamW,23,1,23,1,46,23,0.00453638916015625,75
Nadam,31,2,31,2,62,31,0.00948638916015625,123
SGD,16,1,16,1,33,16,0.00051451416015625,36
Adadelta,24,2,24,2,49,24,0.00546451416015625,84
Adam,20,1,20,1,41,20,0.00298951416015625,60
Adamax,28,2,28,2,57,28,0.00793951416015625,108
RMSprop,18,1,18,1,37,18,0.0017520141601562501,48
Adagrad,26,2,26,2,53,26,0.006702014160156251,96
AdamW,22,1,22,1,45,22,0.0042270141601562505,72
Nadam,30,2,30,2,61,30,0.00917701416015625,120
SGD,17,1,17,1,35,17,0.0011332641601562502,42
Adadelta,25,2,25,2,51,25,0.006083264160156251,90
Adam,21,1,21,1,43,21,0.00360826416015625,66
Adamax,29,2,29,2,59,29,0.00855826416015625,114
RMSprop,19,1,19,1,39,19,0.00237076416015625,54
Adagrad,27,2,27,2,55,27,0.007320764160156251,102
AdamW,23,1,23,1,47,23,0.004845764160156251,78
Nadam,31,2,31,2,63,31,0.00979576416015625,126
SGD,16,1,16,1,32,16,0.00035982666015625,34
Adadelta,24,2,24,2,48,24,0.005309826660156251,82
Adam,20,1,20,1,40,20,0.00283482666015625,58
Adamax,28,2,28,2,56,28,0.007784826660156251,106
RMSprop,18,1,18,1,36,18,0.0015973266601562502,46
Adagrad,26,2,26,2,52,26,0.006547326660156251,94
AdamW,22,1,22,1,44,22,0.00407232666015625,70
Nadam,30,2,30,2,60,30,0.00902232666015625,118
SGD,17,1,17,1,34,17,0.00097857666015625,40
Adadelta,25,2,25,2,50,25,0.0059285766601562505,88
Adam,21,1,21,1,42,21,0.0034535766601562503,64
Adamax,29,2,29,2,58,29,0.00840357666015625,112
RMSprop,19,1,19,1,38,19,0.00221607666015625,52
Adagrad,27,2,27,2,54,27,0.007166076660156251,100
AdamW,23,1,23,1,46,23,0.004691076660156251,76
Nadam,31,2,31,2,62,31,0.009641076660156251,124
SGD,16,1,16,1,33,16,0.0006692016601562501,37
Adadelta,24,2,24,2,49,24,0.005619201660156251,85
Adam,20,1,20,1,41,20,0.00314420166015625,61
Adamax,28,2,28,2,57,28,0.00809420166015625,109
RMSprop,18,1,18,1,37,18,0.0019067016601562502,49
Adagrad,26,2,26,2,53,26,0.006856701660156251,97
AdamW,22,1,22,1,45,22,0.004381701660156251,73
Nadam,30,2,30,2,61,30,0.00933170166015625,121
SGD,17,1,17,1,35,17,0.00128795166015625,43
Adadelta,25,2,25,2,51,25,0.006237951660156251,91
Adam,21,1,21,1,43,21,0.00376295166015625,67
Adamax,29,2,29,2,59,29,0.008712951660156251,115
RMSprop,19,1,19,1,39,19,0.00252545166015625,55
Adagrad,27,2,27,2,55,27,0.007475451660156251,103
AdamW,23,1,23,1,47,23,0.00500045166015625,79
Nadam,31,2,31,2,63,31,0.00995045166015625,127
SGD,16,1,16,1,32,16,0.00016646728515625002,32
Adadelta,24,2,24,2,48,24,0.005116467285156251,80
Adam,20,1,20,1,40,20,0.00264146728515625,56
Adamax,28,2,28,2,56,28,0.007591467285156251,104
RMSprop,18,1,18,1,36,18,0.00140396728515625,44
Adagrad,26,2,26,2,52,26,0.0063539672851562505,92
AdamW,22,1,22,1,44,22,0.0038789672851562503,68
Nadam,30,2,30,2,60,30,0.00882896728515625,116
SGD,17,1,17,1,34,17,0.0007852172851562501,38
Adadelta,25,2,25,2,50,25,0.005735217285156251,86
Adam,21,1,21,1,42,21,0.00326021728515625,62
Adamax,29,2,29,2,58,29,0.00821021728515625,110
RMSprop,19,1,19,1,38,19,0.00202271728515625,50
Adagrad,27,2,27,2,54,27,0.006972717285156251,98
AdamW,23,1,23,1,46,23,0.00449771728515625,74
Nadam,31,2,31,2,62,31,0.00944771728515625,122
SGD,16,1,16,1,33,16,0.00047584228515625004,35
Adadelta,24,2,24,2,49,24,0.00542584228515625,83
Adam,20,1,20,1,41,20,0.00295084228515625,59
Adamax,28,2,28,2,57,28,0.007900842285156251,107
RMSprop,18,1,18,1,37,18,0.0017133422851562503,47
Adagrad,26,2,26,2,53,26,0.006663342285156251,95
AdamW,22,1,22,1,45,22,0.0041883422851562505,71
Nadam,30,2,30,2,61,30,0.00913834228515625,119
SGD,17,1,17,1,35,17,0.00109459228515625,41
Adadelta,25,2,25,2,51,25,0.006044592285156251,89
Adam,21,1,21,1,43,21,0.00356959228515625,65
Adamax,29,2,29,2,59,29,0.00851959228515625,113
RMSprop,19,1,19,1,39,19,0.00233209228515625,53
Adagrad,27,2,27,2,55,27,0.007282092285156251,101
AdamW,23,1,23,1,47,23,0.004807092285156251,77
Nadam,31,2,31,2,63,31,0.00975709228515625,125
SGD,16,1,16,1,32,16,0.00032115478515625,34
Adadelta,24,2,24,2,48,24,0.005271154785156251,82
Adam,20,1,20,1,40,20,0.0027961547851562503,58
Adamax,28,2,28,2,56,28,0.007746154785156251,106
RMSprop,18,1,18,1,36,18,0.0015586547851562502,46
Adagrad,26,2,26,2,52,26,0.006508654785156251,94
AdamW,22,1,22,1,44,22,0.004033654785156251,70
Nadam,30,2,30,2,60,30,0.00898365478515625,118
SGD,17,1,17,1,34,17,0.0009399047851562501,40
Adadelta,25,2,25,2,50,25,0.00588990478515625,88
Adam,21,1,21,1,42,21,0.00341490478515625,64
Adamax,29,2,29,2,58,29,0.00836490478515625,112
RMSprop,19,1,19,1,38,19,0.00217740478515625,52
Adagrad,27,2,27,2,54,27,0.007127404785156251,100
AdamW,23,1,23,1,46,23,0.0046524047851562505,76
Nadam,31,2,31,2,62,31,0.009602404785156251,124
SGD,16,1,16,1,33,16,0.0006305297851562501,37
Adadelta,24,2,24,2,49,24,0.005580529785156251,85
Adam,20,1,20,1,41,20,0.00310552978515625,61
Adamax,28,2,28,2,57,28,0.00805552978515625,109
RMSprop,18,1,18,1,37,18,0.0018680297851562501,49
Adagrad,26,2,26,2,53,26,0.0068180297851562505,97
AdamW,22,1,22,1,45,22,0.004343029785156251,73
Nadam,30,2,30,2,61,30,0.00929302978515625,121
SGD,17,1,17,1,35,17,0.0012492797851562502,43
Adadelta,25,2,25,2,51,25,0.006199279785156251,91
Adam,21,1,21,1,43,21,0.00372427978515625,67
Adamax,29,2,29,2,59,29,0.00867427978515625,115
RMSprop,19,1,19,1,39,19,0.00248677978515625,55
Adagrad,27,2,27,2,55,27,0.007436779785156251,103
AdamW,23,1,23,1,47,23,0.00496177978515625,79
Nadam,31,2,31,2,63,31,0.00991177978515625,127
SGD,16,1,16,1,32,16,0.00024381103515625,33
Adadelta,24,2,24,2,48,24,0.005193811035156251,81
Adam,20,1,20,1,40,20,0.00271881103515625,57
Adamax,28,2,28,2,56,28,0.0076688110351562505,105
RMSprop,18,1,18,1,36,18,0.0014813110351562502,45
Adagrad,26,2,26,2,52,26,0.006431311035156251,93
AdamW,22,1,22,1,44,22,0.00395631103515625,69
Nadam,30,2,30,2,60,30,0.00890631103515625,117
SGD,17,1,17,1,34,17,0.0008625610351562501,39
Adadelta,25,2,25,2,50,25,0.005812561035156251,87
Adam,21,1,21,1,42,21,0.00333756103515625,63
Adamax,29,2,29,2,58,29,0.00828756103515625,111
RMSprop,19,1,19,1,38,19,0.00210006103515625,51
Adagrad,27,2,27,2,54,27,0.007050061035156251,99
AdamW,23,1,23,1,46,23,0.00457506103515625,75
Nadam,31,2,31,2,62,31,0.00952506103515625,123
SGD,16,1,16,1,33,16,0.0005531860351562501,36
Adadelta,24,2,24,2,49,24,0.0055031860351562505,84
Adam,20,1,20,1,41,20,0.00302818603515625,60
Adamax,28,2,28,2,57,28,0.00797818603515625,108
RMSprop,18,1,18,1,37,18,0.0017906860351562502,48
Adagrad,26,2,26,2,53,26,0.00674068603515625,96
AdamW,22,1,22,1,45,22,0.004265686035156251,72
Nadam,30,2,30,2,61,30,0.00921568603515625,120
SGD,17,1,17,1,35,17,0.00117193603515625,42
Adadelta,25,2,25,2,51,25,0.006121936035156251,90
Adam,21,1,21,1,43,21,0.0036469360351562502,66
Adamax,29,2,29,2,59,29,0.00859693603515625,114
RMSprop,19,1,19,1,39,19,0.00240943603515625,54
Adagrad,27,2,27,2,55,27,0.007359436035156251,102
AdamW,23,1,23,1,47,23,0.004884436035156251,78
Nadam,31,2,31,2,63,31,0.00983443603515625,126
SGD,16,1,16,1,32,16,0.00039849853515625,34
Adadelta,24,2,24,2,48,24,0.005348498535156251,82
Adam,20,1,20,1,40,20,0.00287349853515625,58
Adamax,28,2,28,2,56,28,0.00782349853515625,106
RMSprop,18,1,18,1,36,18,0.00163599853515625,46
Adagrad,26,2,26,2,52,26,0.006585998535156251,94
AdamW,22,1,22,1,44,22,0.00411099853515625,70
Nadam,30,2,30,2,60,30,0.00906099853515625,118
SGD,17,1,17,1,34,17,0.0010172485351562502,40
Adadelta,25,2,25,2,50,25,0.0059672485351562506,88
Adam,21,1,21,1,42,21,0.00349224853515625,64
Adamax,29,2,29,2,58,29,0.00844224853515625,112
RMSprop,19,1,19,1,38,19,0.00225474853515625,52
Adagrad,27,2,27,2,54,27,0.0072047485351562504,100
AdamW,23,1,23,1,46,23,0.004729748535156251,76
Nadam,31,2,31,2,62,31,0.00967974853515625,124
SGD,16,1,16,1,33,16,0.0007078735351562501,37
Adadelta,24,2,24,2,49,24,0.005657873535156251,85
Adam,20,1,20,1,41,20,0.00318287353515625,61
Adamax,28,2,28,2,57,28,0.00813287353515625,109
RMSprop,18,1,18,1,37,18,0.0019453735351562503,49
Adagrad,26,2,26,2,53,26,0.006895373535156251,97
AdamW,22,1,22,1,45,22,0.004420373535156251,73
Nadam,30,2,30,2,61,30,0.00937037353515625,121
SGD,17,1,17,1,35,17,0.0013266235351562501,43
Adadelta,25,2,25,2,51,25,0.006276623535156251,91
Adam,21,1,21,1,43,21,0.00380162353515625,67
Adamax,29,2,29,2,59,29,0.008751623535156251,115
RMSprop,19,1,19,1,39,19,0.0025641235351562502,55
Adagrad,27,2,27,2,55,27,0.007514123535156251,103
AdamW,23,1,23,1,47,23,0.00503912353515625,79
Nadam,31,2,31,2,63,31,0.00998912353515625,127
SGD,16,1,16,1,32,16,0.00011812744140625,32
Adadelta,24,2,24,2,48,24,0.0050681274414062505,80
Adam,20,1,20,1,40,20,0.00259312744140625,56
Adamax,28,2,28,2,56,28,0.007543127441406251,104
RMSprop,18,1,18,1,36,18,0.0013556274414062502,44
Adagrad,26,2,26,2,52,26,0.00630562744140625,92
AdamW,22,1,22,1,44,22,0.00383062744140625,68
Nadam,30,2,30,2,60,30,0.00878062744140625,116
SGD,17,1,17,1,34,17,0.0007368774414062501,38
Adadelta,25,2,25,2,50,25,0.005686877441406251,86
Adam,21,1,21,1,42,21,0.0032118774414062502,62
Adamax,29,2,29,2,58,29,0.00816187744140625,110
RMSprop,19,1,19,1,38,19,0.00197437744140625,50
Adagrad,27,2,27,2,54,27,0.006924377441406251,98
AdamW,23,1,23,1,46,23,0.004449377441406251,74
Nadam,31,2,31,2,62,31,0.00939937744140625,122
