Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,24,1,29,1,32,30,0.008808682044337329,59
Adamax,16,2,21,2,48,22,0.0038586820443373294,107
SGD,20,2,25,2,56,26,0.00633368204433733,35
Adadelta,28,1,17,1,40,18,0.0013836820443373296,83
Adagrad,30,2,19,1,44,20,0.0026211820443373295,95
RMSprop,22,1,27,2,60,28,0.00757118204433733,47
Nadam,18,2,23,2,52,24,0.00509618204433733,119
AdamW,26,1,31,1,36,16,0.0001461820443373294,71
AdamW,25,1,30,1,34,31,0.009427432044337328,65
Nadam,17,2,22,2,50,23,0.00447743204433733,113
RMSprop,21,2,26,2,58,27,0.00695243204433733,41
Adagrad,29,1,18,1,42,19,0.0020024320443373296,89
Adadelta,27,1,16,1,38,17,0.0007649320443373294,77
SGD,19,2,24,2,54,25,0.0057149320443373305,125
Adamax,31,2,20,2,46,21,0.0032399320443373294,101
Adam,23,1,28,1,62,29,0.008189932044337328,53
RMSprop,23,1,28,1,61,29,0.008112588294337328,52
Adagrad,31,2,20,2,45,21,0.0031625882943373293,100
Nadam,19,2,24,2,53,25,0.00563758829433733,124
AdamW,27,1,16,1,37,17,0.0006875882943373295,76
Adadelta,29,1,18,1,41,19,0.0019250882943373296,88
SGD,21,2,26,2,57,27,0.00687508829433733,40
Adamax,17,2,22,2,49,23,0.00440008829433733,112
Adam,25,1,30,1,33,31,0.009350088294337328,64
AdamW,26,1,31,1,35,16,0.009968838294337328,70
Nadam,18,2,23,2,51,24,0.00501883829433733,118
RMSprop,22,1,27,2,59,28,0.007493838294337331,46
Adagrad,30,2,19,1,43,20,0.0025438382943373293,94
Adadelta,28,1,17,1,39,18,0.0013063382943373295,82
SGD,20,2,25,2,55,26,0.00625633829433733,34
Adamax,16,2,21,2,47,22,0.0037813382943373297,106
Adam,24,1,29,1,63,30,0.008731338294337329,58
Adam,24,1,29,1,32,30,0.009040713294337328,61
Adamax,16,2,21,2,48,22,0.00409071329433733,109
SGD,20,2,25,2,56,26,0.0065657132943373305,37
Adadelta,28,1,17,1,40,18,0.0016157132943373296,85
Adagrad,30,2,19,2,44,20,0.0028532132943373295,97
RMSprop,22,1,27,1,60,28,0.00780321329433733,49
Nadam,18,2,23,2,52,24,0.00532821329433733,121
AdamW,26,1,31,1,36,16,0.00037821329433732943,73
AdamW,25,1,30,1,34,31,0.009659463294337329,67
Nadam,17,2,22,2,50,23,0.00470946329433733,115
RMSprop,21,1,26,2,58,27,0.00718446329433733,43
Adagrad,29,2,18,1,42,19,0.0022344632943373296,91
Adadelta,27,1,16,1,38,17,0.0009969632943373295,79
SGD,19,2,24,2,54,25,0.00594696329433733,127
Adamax,31,2,20,2,46,21,0.0034719632943373295,103
Adam,23,1,28,1,62,29,0.008421963294337328,55
Adam,23,1,28,1,62,29,0.008267275794337328,54
Adamax,31,2,20,2,46,21,0.0033172757943373296,102
SGD,19,2,24,2,54,25,0.00579227579433733,126
Adadelta,27,1,16,1,38,17,0.0008422757943373295,78
Adagrad,29,2,18,1,42,19,0.0020797757943373293,90
RMSprop,21,1,26,2,58,27,0.0070297757943373305,42
Nadam,17,2,22,2,50,23,0.00455477579433733,114
AdamW,25,1,30,1,34,31,0.009504775794337329,66
AdamW,26,1,31,1,36,16,0.0002235257943373294,72
Nadam,18,2,23,2,52,24,0.00517352579433733,120
RMSprop,22,1,27,2,60,28,0.00764852579433733,48
Adagrad,30,2,19,1,44,20,0.0026985257943373296,96
Adadelta,28,1,17,1,40,18,0.0014610257943373295,84
SGD,20,2,25,2,56,26,0.00641102579433733,36
Adamax,16,2,21,2,48,22,0.0039360257943373295,108
Adam,24,1,29,1,32,30,0.008886025794337329,60
Adam,24,1,29,1,63,29,0.008576650794337328,57
Adamax,16,2,21,2,47,21,0.0036266507943373293,105
SGD,20,2,25,2,55,25,0.00610165079433733,33
Adadelta,28,1,17,1,39,17,0.0011516507943373296,81
Adagrad,30,2,19,1,43,19,0.0023891507943373295,93
RMSprop,22,1,27,2,59,27,0.00733915079433733,45
Nadam,18,2,23,2,51,23,0.00486415079433733,117
AdamW,26,1,31,1,35,31,0.00981415079433733,69
Adam,25,1,30,1,33,30,0.009195400794337328,63
Adamax,17,2,22,2,49,22,0.00424540079433733,111
SGD,21,2,26,2,57,26,0.00672040079433733,39
Adadelta,29,1,18,1,41,18,0.0017704007943373295,87
AdamW,27,1,16,1,37,16,0.0005329007943373294,75
Nadam,19,2,24,2,53,24,0.00548290079433733,123
Adagrad,31,2,20,2,45,20,0.0030079007943373294,99
RMSprop,23,1,28,1,61,28,0.007957900794337329,51
RMSprop,23,1,28,1,61,28,0.007958202918360765,51
Adagrad,31,2,20,2,45,20,0.003008202918360767,99
Nadam,19,2,24,2,53,24,0.005483202918360768,123
AdamW,27,1,16,1,37,16,0.000533202918360767,75
Adadelta,29,1,18,1,41,18,0.001770702918360767,87
SGD,21,2,26,2,57,26,0.006720702918360768,39
Adamax,17,2,22,2,49,22,0.004245702918360767,111
Adam,25,1,30,1,33,30,0.009195702918360766,63
AdamW,26,1,31,1,35,31,0.009814452918360765,69
Nadam,18,2,23,2,51,23,0.004864452918360768,117
RMSprop,22,1,27,2,59,27,0.007339452918360767,45
Adagrad,30,2,19,1,43,19,0.002389452918360767,93
Adadelta,28,1,17,1,39,17,0.0011519529183607671,81
SGD,20,2,25,2,55,25,0.0061019529183607675,33
Adamax,16,2,21,2,47,21,0.003626952918360767,105
Adam,24,1,29,1,63,29,0.008576952918360766,57
Adam,24,1,29,1,32,30,0.008886327918360765,60
Adamax,16,2,21,2,48,22,0.0039363279183607675,108
SGD,20,2,25,2,56,26,0.006411327918360767,36
Adadelta,28,1,17,1,40,18,0.001461327918360767,84
Adagrad,30,2,19,1,44,20,0.0026988279183607668,96
RMSprop,22,1,27,2,60,28,0.007648827918360768,48
Nadam,18,2,23,2,52,24,0.005173827918360767,120
AdamW,26,1,31,1,36,16,0.0002238279183607669,72
AdamW,25,1,30,1,34,31,0.009505077918360767,66
Nadam,17,2,22,2,50,23,0.004555077918360768,114
RMSprop,21,1,26,2,58,27,0.007030077918360768,42
Adagrad,29,2,18,1,42,19,0.002080077918360767,90
Adadelta,27,1,16,1,38,17,0.000842577918360767,78
SGD,19,2,24,2,54,25,0.005792577918360768,126
Adamax,31,2,20,2,46,21,0.003317577918360767,102
Adam,23,1,28,1,62,29,0.008267577918360766,54
Adam,23,1,28,1,62,29,0.008422265418360766,55
Adamax,31,2,20,2,46,21,0.003472265418360767,103
SGD,19,2,24,2,54,25,0.005947265418360767,127
Adadelta,27,1,16,1,38,17,0.000997265418360767,79
Adagrad,29,2,18,1,42,19,0.0022347654183607667,91
RMSprop,21,1,26,2,58,27,0.007184765418360768,43
Nadam,17,2,22,2,50,23,0.004709765418360767,115
AdamW,25,1,30,1,34,31,0.009659765418360765,67
AdamW,26,1,31,1,36,16,0.00037851541836076693,73
Nadam,18,2,23,2,52,24,0.005328515418360768,121
RMSprop,22,1,27,1,60,28,0.0078035154183607675,49
Adagrad,30,2,19,2,44,20,0.002853515418360767,97
Adadelta,28,1,17,1,40,18,0.001616015418360767,85
SGD,20,2,25,2,56,26,0.006566015418360768,37
Adamax,16,2,21,2,48,22,0.004091015418360768,109
Adam,24,1,29,1,32,30,0.009041015418360766,61
Adam,24,1,29,1,63,30,0.008731640418360767,58
Adamax,16,2,21,2,47,22,0.003781640418360767,106
SGD,20,2,25,2,55,26,0.006256640418360768,34
Adadelta,28,1,17,1,39,18,0.001306640418360767,82
Adagrad,30,2,19,1,43,20,0.002544140418360767,94
RMSprop,22,1,27,2,59,28,0.007494140418360768,46
Nadam,18,2,23,2,51,24,0.005019140418360768,118
AdamW,26,1,31,1,35,16,0.009969140418360766,70
Adam,25,1,30,1,33,31,0.009350390418360766,64
Adamax,17,2,22,2,49,23,0.004400390418360768,112
SGD,21,2,26,2,57,27,0.006875390418360767,40
Adadelta,29,1,18,1,41,19,0.0019253904183607672,88
AdamW,27,1,16,1,37,17,0.000687890418360767,76
Nadam,19,2,24,2,53,25,0.0056378904183607675,124
Adagrad,31,2,20,2,45,21,0.003162890418360767,100
RMSprop,23,1,28,1,61,29,0.008112890418360766,52
Adam,23,1,28,1,62,29,0.008190234168360766,53
Adamax,31,2,20,2,46,21,0.003240234168360767,101
SGD,19,2,24,2,54,25,0.005715234168360768,125
Adadelta,27,1,16,1,38,17,0.000765234168360767,77
Adagrad,29,1,18,1,42,19,0.002002734168360767,89
RMSprop,21,2,26,2,58,27,0.0069527341683607675,41
Nadam,17,2,22,2,50,23,0.004477734168360768,113
AdamW,25,1,30,1,34,31,0.009427734168360766,65
AdamW,26,1,31,1,36,16,0.0001464841683607669,71
Nadam,18,2,23,2,52,24,0.005096484168360767,119
RMSprop,22,1,27,2,60,28,0.007571484168360768,47
Adagrad,30,2,19,1,44,20,0.002621484168360767,95
Adadelta,28,1,17,1,40,18,0.001383984168360767,83
SGD,20,2,25,2,56,26,0.006333984168360768,35
Adamax,16,2,21,2,48,22,0.003858984168360767,107
Adam,24,1,29,1,32,30,0.008808984168360765,59
Adam,24,1,30,1,33,30,0.009118359168360766,62
Adamax,16,2,22,2,49,22,0.004168359168360767,110
SGD,20,2,26,2,57,26,0.006643359168360768,38
Adadelta,28,1,18,1,41,18,0.0016933591683607671,86
Adagrad,30,2,20,2,45,20,0.002930859168360767,98
RMSprop,22,1,28,1,61,28,0.007880859168360767,50
Nadam,18,2,24,2,53,24,0.005405859168360768,122
AdamW,26,1,16,1,37,16,0.0004558591683607669,74
AdamW,25,1,31,1,35,31,0.009737109168360765,68
Nadam,17,2,23,2,51,23,0.0047871091683607675,116
RMSprop,21,1,27,2,59,27,0.007262109168360768,44
Adagrad,29,2,19,1,43,19,0.002312109168360767,92
Adadelta,27,1,17,1,39,17,0.001074609168360767,80
SGD,19,2,25,2,55,25,0.006024609168360767,32
Adamax,31,2,21,2,47,21,0.003549609168360767,104
Adam,23,1,29,1,63,29,0.008499609168360766,56
Adam,23,1,28,1,62,29,0.008344921668360766,55
Adamax,31,2,20,2,46,21,0.003394921668360767,103
SGD,19,2,24,2,54,25,0.005869921668360768,127
Adadelta,27,1,16,1,38,17,0.000919921668360767,79
Adagrad,29,2,18,1,42,19,0.002157421668360767,91
RMSprop,21,1,26,2,58,27,0.007107421668360768,43
Nadam,17,2,22,2,50,23,0.004632421668360767,115
AdamW,25,1,30,1,34,31,0.009582421668360767,67
AdamW,26,1,31,1,36,16,0.00030117166836076694,73
Nadam,18,2,23,2,52,24,0.0052511716683607676,121
RMSprop,22,1,27,2,60,28,0.007726171668360768,49
Adagrad,30,2,19,1,44,20,0.002776171668360767,97
Adadelta,28,1,17,1,40,18,0.001538671668360767,85
SGD,20,2,25,2,56,26,0.0064886716683607674,37
Adamax,16,2,21,2,48,22,0.004013671668360768,109
Adam,24,1,29,1,32,30,0.008963671668360765,61
Adam,24,1,29,1,63,30,0.008654296668360767,58
Adamax,16,2,21,2,47,22,0.003704296668360767,106
SGD,20,2,25,2,55,26,0.006179296668360768,34
Adadelta,28,1,17,1,39,18,0.001229296668360767,82
Adagrad,30,2,19,1,43,20,0.0024667966683607667,94
RMSprop,22,1,27,2,59,28,0.007416796668360768,46
Nadam,18,2,23,2,51,24,0.004941796668360768,118
AdamW,26,1,31,1,35,16,0.009891796668360766,70
Adam,25,1,30,1,33,31,0.009273046668360766,64
Adamax,17,2,22,2,49,23,0.004323046668360767,112
SGD,21,2,26,2,57,27,0.006798046668360768,40
Adadelta,29,1,18,1,41,19,0.001848046668360767,88
AdamW,27,1,16,1,37,17,0.000610546668360767,76
Nadam,19,2,24,2,53,25,0.005560546668360767,124
Adagrad,31,2,20,2,45,21,0.003085546668360767,100
RMSprop,23,1,28,1,61,29,0.008035546668360765,52
RMSprop,23,1,28,1,61,29,0.008074218543360765,52
Adagrad,31,2,20,2,45,21,0.003124218543360767,100
Nadam,19,2,24,2,53,25,0.005599218543360767,124
AdamW,27,1,16,1,37,17,0.000649218543360767,76
Adadelta,29,1,18,1,41,19,0.001886718543360767,88
SGD,21,2,26,2,57,27,0.006836718543360768,40
Adamax,17,2,22,2,49,23,0.0043617185433607675,112
Adam,25,1,30,1,33,31,0.009311718543360766,64
AdamW,26,1,31,1,35,16,0.009930468543360766,70
Nadam,18,2,23,2,51,24,0.004980468543360768,118
RMSprop,22,1,27,2,59,28,0.007455468543360768,46
Adagrad,30,2,19,1,43,20,0.002505468543360767,94
Adadelta,28,1,17,1,39,18,0.0012679685433607671,82
SGD,20,2,25,2,55,26,0.006217968543360768,34
Adamax,16,2,21,2,47,22,0.003742968543360767,106
Adam,24,1,29,1,63,30,0.008692968543360767,58
Adam,24,1,29,1,32,30,0.009002343543360766,61
Adamax,16,2,21,2,48,22,0.004052343543360768,109
SGD,20,2,25,2,56,26,0.0065273435433607675,37
Adadelta,28,1,17,1,40,18,0.0015773435433607671,85
Adagrad,30,2,19,1,44,20,0.002814843543360767,97
RMSprop,22,1,27,2,60,28,0.007764843543360767,49
Nadam,18,2,23,2,52,24,0.005289843543360768,121
AdamW,26,1,31,1,36,16,0.0003398435433607669,73
AdamW,25,1,30,1,34,31,0.009621093543360767,67
Nadam,17,2,22,2,50,23,0.004671093543360767,115
RMSprop,21,1,26,2,58,27,0.007146093543360768,43
Adagrad,29,2,18,1,42,19,0.002196093543360767,91
Adadelta,27,1,16,1,38,17,0.0009585935433607671,79
SGD,19,2,24,2,54,25,0.005908593543360768,127
Adamax,31,2,20,2,46,21,0.003433593543360767,103
Adam,23,1,28,1,62,29,0.008383593543360766,55
Adam,24,1,29,1,63,29,0.008538281043360766,56
Adamax,16,2,21,2,47,21,0.003588281043360767,104
SGD,20,2,25,2,55,25,0.0060632810433607675,32
Adadelta,28,1,17,1,39,17,0.001113281043360767,80
Adagrad,30,2,19,1,43,19,0.002350781043360767,92
RMSprop,22,1,27,2,59,27,0.007300781043360767,44
Nadam,18,2,23,2,51,23,0.004825781043360768,116
AdamW,26,1,31,1,35,31,0.009775781043360765,68
AdamW,27,1,16,1,37,16,0.000494531043360767,74
Nadam,19,2,24,2,53,24,0.005444531043360768,122
RMSprop,23,1,28,1,61,28,0.007919531043360767,50
Adagrad,31,2,20,2,45,20,0.002969531043360767,98
Adadelta,29,1,18,1,41,18,0.001732031043360767,86
SGD,21,2,26,2,57,26,0.006682031043360768,38
Adamax,17,2,22,2,49,22,0.004207031043360767,110
Adam,25,1,30,1,33,30,0.009157031043360766,62
Adam,24,1,29,1,32,30,0.008847656043360765,59
Adamax,16,2,21,2,48,22,0.003897656043360767,107
SGD,20,2,25,2,56,26,0.006372656043360768,35
Adadelta,28,1,17,1,40,18,0.001422656043360767,83
Adagrad,30,2,19,1,44,20,0.002660156043360767,95
RMSprop,22,1,27,2,60,28,0.007610156043360768,47
Nadam,18,2,23,2,52,24,0.005135156043360767,119
AdamW,26,1,31,1,36,16,0.00018515604336076692,71
AdamW,25,1,30,1,34,31,0.009466406043360766,65
Nadam,17,2,22,2,50,23,0.004516406043360768,113
RMSprop,21,1,26,2,58,27,0.006991406043360768,41
Adagrad,29,2,18,1,42,19,0.002041406043360767,89
Adadelta,27,1,16,1,38,17,0.000803906043360767,77
SGD,19,2,24,2,54,25,0.005753906043360768,125
Adamax,31,2,20,2,46,21,0.003278906043360767,101
Adam,23,1,28,1,62,29,0.008228906043360766,53
RMSprop,23,1,28,1,61,29,0.008151562293360766,53
Adagrad,31,2,20,2,45,21,0.003201562293360767,101
Nadam,19,2,24,2,53,25,0.0056765622933607675,125
AdamW,27,1,16,1,37,17,0.000726562293360767,77
Adadelta,29,1,18,1,41,19,0.001964062293360767,89
SGD,21,2,26,2,57,27,0.0069140622933607674,41
Adamax,17,2,22,2,49,23,0.004439062293360768,113
Adam,25,1,30,1,33,31,0.009389062293360766,65
AdamW,26,1,31,1,35,16,0.0001078122933607669,71
Nadam,18,2,23,2,51,24,0.005057812293360767,119
RMSprop,22,1,27,2,59,28,0.007532812293360768,47
Adagrad,30,2,19,1,43,20,0.002582812293360767,95
Adadelta,28,1,17,1,39,18,0.001345312293360767,83
SGD,20,2,25,2,55,26,0.006295312293360768,35
Adamax,16,2,21,2,47,22,0.003820312293360767,107
Adam,24,1,29,1,63,30,0.008770312293360765,59
Adam,24,1,30,1,32,30,0.009079687293360766,62
Adamax,16,2,22,2,48,22,0.004129687293360768,110
SGD,20,2,26,2,56,26,0.006604687293360768,38
Adadelta,28,1,18,1,40,18,0.001654687293360767,86
Adagrad,30,2,20,2,44,20,0.002892187293360767,98
RMSprop,22,1,28,1,60,28,0.007842187293360767,50
Nadam,18,2,24,2,52,24,0.005367187293360768,122
AdamW,26,1,16,1,36,16,0.0004171872933607669,74
AdamW,25,1,31,1,34,31,0.009698437293360765,68
Nadam,17,2,23,2,50,23,0.004748437293360767,116
RMSprop,21,1,27,2,58,27,0.007223437293360768,44
Adagrad,29,2,19,1,42,19,0.0022734372933607668,92
Adadelta,27,1,17,1,38,17,0.001035937293360767,80
SGD,19,2,25,2,54,25,0.005985937293360767,32
Adamax,31,2,21,2,46,21,0.003510937293360767,104
Adam,23,1,29,1,62,29,0.008460937293360766,56
Adam,23,1,28,1,62,29,0.008306249793360766,54
Adamax,31,2,20,2,46,21,0.003356249793360767,102
SGD,19,2,24,2,54,25,0.005831249793360768,126
Adadelta,27,1,16,1,38,17,0.000881249793360767,78
Adagrad,29,2,18,1,42,19,0.002118749793360767,90
RMSprop,21,1,26,2,58,27,0.007068749793360768,42
Nadam,17,2,22,2,50,23,0.004593749793360767,114
AdamW,25,1,30,1,34,31,0.009543749793360767,66
AdamW,26,1,31,1,36,16,0.0002624997933607669,72
Nadam,18,2,23,2,52,24,0.0052124997933607675,120
RMSprop,22,1,27,2,60,28,0.007687499793360768,48
Adagrad,30,2,19,1,44,20,0.002737499793360767,96
Adadelta,28,1,17,1,40,18,0.001499999793360767,84
SGD,20,2,25,2,56,26,0.006449999793360767,36
Adamax,16,2,21,2,48,22,0.003974999793360768,108
Adam,24,1,29,1,32,30,0.008924999793360765,60
Adam,24,1,29,1,63,30,0.008615624793360767,57
Adamax,16,2,21,2,47,22,0.003665624793360767,105
SGD,20,2,25,2,55,26,0.006140624793360768,33
Adadelta,28,1,17,1,39,18,0.001190624793360767,81
Adagrad,30,2,19,1,43,20,0.002428124793360767,93
RMSprop,22,1,27,2,59,28,0.0073781247933607675,45
Nadam,18,2,23,2,51,24,0.004903124793360768,117
AdamW,26,1,31,1,35,16,0.009853124793360766,69
Adam,25,1,30,1,33,31,0.009234374793360766,63
Adamax,17,2,22,2,49,23,0.004284374793360767,111
SGD,21,2,26,2,57,27,0.006759374793360768,39
Adadelta,29,1,18,1,41,19,0.0018093747933607672,87
AdamW,27,1,16,1,37,17,0.0005718747933607669,75
Nadam,19,2,24,2,53,25,0.005521874793360767,123
Adagrad,31,2,20,2,45,21,0.003046874793360767,99
RMSprop,23,1,28,1,61,29,0.007996874793360765,51
RMSprop,23,1,28,1,61,29,0.008016210730860765,51
Adagrad,31,2,20,2,45,21,0.003066210730860767,99
Nadam,19,2,24,2,53,25,0.005541210730860767,123
AdamW,27,1,16,1,37,17,0.000591210730860767,75
Adadelta,29,1,18,1,41,19,0.0018287107308607672,87
SGD,21,2,26,2,57,27,0.006778710730860768,39
Adamax,17,2,22,2,49,23,0.004303710730860767,111
Adam,25,1,30,1,33,31,0.009253710730860766,63
AdamW,26,1,31,1,35,16,0.009872460730860766,69
Nadam,18,2,23,2,51,24,0.004922460730860768,117
RMSprop,22,1,27,2,59,28,0.0073974607308607675,45
Adagrad,30,2,19,1,43,20,0.002447460730860767,93
Adadelta,28,1,17,1,39,18,0.001209960730860767,81
SGD,20,2,25,2,55,26,0.006159960730860768,33
Adamax,16,2,21,2,47,22,0.003684960730860767,105
Adam,24,1,29,1,63,30,0.008634960730860767,57
Adam,24,1,29,1,32,30,0.008944335730860765,60
Adamax,16,2,21,2,48,22,0.003994335730860768,108
SGD,20,2,25,2,56,26,0.006469335730860767,36
Adadelta,28,1,17,1,40,18,0.001519335730860767,84
Adagrad,30,2,19,1,44,20,0.002756835730860767,96
RMSprop,22,1,27,2,60,28,0.007706835730860768,48
Nadam,18,2,23,2,52,24,0.0052318357308607675,120
AdamW,26,1,31,1,36,16,0.0002818357308607669,72
AdamW,25,1,30,1,34,31,0.009563085730860767,66
Nadam,17,2,22,2,50,23,0.004613085730860767,114
RMSprop,21,1,26,2,58,27,0.007088085730860768,42
Adagrad,29,2,18,1,42,19,0.002138085730860767,90
Adadelta,27,1,16,1,38,17,0.0009005857308607671,78
SGD,19,2,24,2,54,25,0.005850585730860768,126
Adamax,31,2,20,2,46,21,0.003375585730860767,102
Adam,23,1,28,1,62,29,0.008325585730860766,54
Adam,23,1,29,1,62,29,0.008480273230860766,56
Adamax,31,2,21,2,46,21,0.003530273230860767,104
SGD,19,2,25,2,54,25,0.006005273230860767,32
Adadelta,27,1,17,1,38,17,0.001055273230860767,80
Adagrad,29,2,19,1,42,19,0.002292773230860767,92
RMSprop,21,1,27,2,58,27,0.007242773230860768,44
Nadam,17,2,23,2,50,23,0.0047677732308607675,116
AdamW,25,1,31,1,34,31,0.009717773230860765,68
AdamW,26,1,16,1,36,16,0.00043652323086076694,74
Nadam,18,2,24,2,52,24,0.005386523230860768,122
RMSprop,22,1,28,1,60,28,0.007861523230860767,50
Adagrad,30,2,20,2,44,20,0.0029115232308607668,98
Adadelta,28,1,18,1,40,18,0.001674023230860767,86
SGD,20,2,26,2,56,26,0.006624023230860768,38
Adamax,16,2,22,2,48,22,0.004149023230860767,110
Adam,24,1,30,1,32,30,0.009099023230860766,62
Adam,24,1,29,1,63,30,0.008789648230860765,59
Adamax,16,2,21,2,47,22,0.003839648230860767,107
SGD,20,2,25,2,55,26,0.006314648230860768,35
Adadelta,28,1,17,1,39,18,0.0013646482308607671,83
Adagrad,30,2,19,1,43,20,0.002602148230860767,95
RMSprop,22,1,27,2,59,28,0.007552148230860768,47
Nadam,18,2,23,2,51,24,0.005077148230860767,119
AdamW,26,1,31,1,35,16,0.00012714823086076691,71
AdamW,25,1,30,1,33,31,0.009408398230860766,65
Nadam,17,2,22,2,49,23,0.004458398230860768,113
RMSprop,21,2,26,2,57,27,0.0069333982308607675,41
Adagrad,29,1,18,1,41,19,0.001983398230860767,89
Adadelta,27,1,16,1,37,17,0.000745898230860767,77
SGD,19,2,24,2,53,25,0.005695898230860768,125
Adamax,31,2,20,2,45,21,0.003220898230860767,101
Adam,23,1,28,1,61,29,0.008170898230860766,53
Adam,23,1,28,1,62,29,0.008248241980860766,54
Adamax,31,2,20,2,46,21,0.003298241980860767,102
SGD,19,2,24,2,54,25,0.005773241980860768,126
Adadelta,27,1,16,1,38,17,0.000823241980860767,78
Adagrad,29,2,18,1,42,19,0.002060741980860767,90
RMSprop,21,1,26,2,58,27,0.007010741980860768,42
Nadam,17,2,22,2,50,23,0.004535741980860768,114
AdamW,25,1,30,1,34,31,0.009485741980860767,66
AdamW,26,1,31,1,36,16,0.0002044919808607669,72
Nadam,18,2,23,2,52,24,0.005154491980860767,120
RMSprop,22,1,27,2,60,28,0.007629491980860768,48
Adagrad,30,2,19,1,44,20,0.0026794919808607667,96
Adadelta,28,1,17,1,40,18,0.001441991980860767,84
SGD,20,2,25,2,56,26,0.006391991980860767,36
Adamax,16,2,21,2,48,22,0.0039169919808607675,108
Adam,24,1,29,1,32,30,0.008866991980860765,60
Adam,25,1,30,1,33,30,0.009176366980860766,63
Adamax,17,2,22,2,49,22,0.004226366980860767,111
SGD,21,2,26,2,57,26,0.006701366980860768,39
Adadelta,29,1,18,1,41,18,0.001751366980860767,87
Adagrad,31,2,20,2,45,20,0.002988866980860767,99
RMSprop,23,1,28,1,61,28,0.007938866980860767,51
Nadam,19,2,24,2,53,24,0.005463866980860768,123
AdamW,27,1,16,1,37,16,0.0005138669808607669,75
AdamW,26,1,31,1,35,31,0.009795116980860765,69
Nadam,18,2,23,2,51,23,0.004845116980860768,117
RMSprop,22,1,27,2,59,27,0.007320116980860767,45
Adagrad,30,2,19,1,43,19,0.002370116980860767,93
Adadelta,28,1,17,1,39,17,0.001132616980860767,81
SGD,20,2,25,2,55,25,0.0060826169808607675,33
Adamax,16,2,21,2,47,21,0.003607616980860767,105
Adam,24,1,29,1,63,29,0.008557616980860766,57
Adam,23,1,28,1,62,29,0.008402929480860766,55
Adamax,31,2,20,2,46,21,0.003452929480860767,103
SGD,19,2,24,2,54,25,0.005927929480860768,127
Adadelta,27,1,16,1,38,17,0.000977929480860767,79
Adagrad,29,2,18,1,42,19,0.002215429480860767,91
RMSprop,21,1,26,2,58,27,0.007165429480860768,43
Nadam,17,2,22,2,50,23,0.004690429480860767,115
AdamW,25,1,30,1,34,31,0.009640429480860767,67
AdamW,26,1,31,1,36,16,0.0003591794808607669,73
Nadam,18,2,23,2,52,24,0.005309179480860768,121
RMSprop,22,1,27,1,60,28,0.0077841794808607674,49
Adagrad,30,2,19,2,44,20,0.002834179480860767,97
Adadelta,28,1,17,1,40,18,0.0015966794808607672,85
SGD,20,2,25,2,56,26,0.0065466794808607676,37
Adamax,16,2,21,2,48,22,0.004071679480860768,109
Adam,24,1,29,1,32,30,0.009021679480860766,61
Adam,24,1,29,1,63,30,0.008712304480860767,58
Adamax,16,2,21,2,47,22,0.003762304480860767,106
SGD,20,2,25,2,55,26,0.006237304480860768,34
Adadelta,28,1,17,1,39,18,0.001287304480860767,82
Adagrad,30,2,19,1,43,20,0.002524804480860767,94
RMSprop,22,1,27,2,59,28,0.007474804480860768,46
Nadam,18,2,23,2,51,24,0.004999804480860768,118
AdamW,26,1,31,1,35,16,0.009949804480860766,70
Adam,25,1,30,1,33,31,0.009331054480860766,64
Adamax,17,2,22,2,49,23,0.0043810544808607675,112
SGD,21,2,26,2,57,27,0.006856054480860767,40
Adadelta,29,1,18,1,41,19,0.0019060544808607671,88
AdamW,27,1,16,1,37,17,0.000668554480860767,76
Nadam,19,2,24,2,53,25,0.005618554480860767,124
Adagrad,31,2,20,2,45,21,0.003143554480860767,100
RMSprop,23,1,28,1,61,29,0.008093554480860765,52
RMSprop,23,1,28,1,61,29,0.008054882605860765,52
Adagrad,31,2,20,2,45,21,0.003104882605860767,100
Nadam,19,2,24,2,53,25,0.005579882605860767,124
AdamW,27,1,16,1,37,17,0.000629882605860767,76
Adadelta,29,1,18,1,41,19,0.001867382605860767,88
SGD,21,2,26,2,57,27,0.006817382605860768,40
