Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,27,2,29,1,46,28,0.006228896077456158,61
SGD,19,1,21,2,62,20,0.0012788960774561577,109
Adam,23,2,25,2,38,24,0.0037538960774561574,37
Adamax,31,1,17,1,54,16,0.008703896077456157,85
Adagrad,29,1,31,1,50,30,0.007466396077456158,73
RMSprop,21,2,23,2,34,22,0.0025163960774561575,121
Nadam,17,1,19,1,58,18,0.009941396077456158,97
AdamW,25,2,27,2,42,26,0.004991396077456158,49
AdamW,25,2,27,2,42,26,0.004952724202456158,49
Nadam,17,1,19,1,58,18,0.009902724202456158,97
RMSprop,21,2,23,2,34,22,0.0024777242024561575,121
Adagrad,29,1,31,1,50,30,0.007427724202456159,73
Adamax,31,1,17,1,54,16,0.008665224202456157,85
Adam,23,2,25,2,38,24,0.003715224202456158,37
SGD,19,1,21,2,62,20,0.0012402242024561576,109
Adadelta,27,2,29,1,46,28,0.006190224202456158,61
Adagrad,28,2,30,1,48,29,0.006808974202456158,67
RMSprop,20,1,22,2,32,21,0.0018589742024561577,115
AdamW,24,2,26,2,40,25,0.004333974202456158,43
Nadam,16,1,18,1,56,17,0.009283974202456158,91
Adamax,30,1,16,1,52,31,0.008046474202456157,79
Adam,22,2,24,2,36,23,0.0030964742024561574,127
SGD,18,1,20,1,60,19,0.0006214742024561575,103
Adadelta,26,2,28,2,44,27,0.0055714742024561585,55
Adadelta,27,2,29,2,45,27,0.005880849202456158,58
SGD,19,1,21,1,61,19,0.0009308492024561576,106
Adam,23,2,25,2,37,23,0.0034058492024561576,34
Adamax,31,1,17,1,53,31,0.008355849202456158,82
Nadam,17,1,19,1,57,17,0.009593349202456157,94
AdamW,25,2,27,2,41,25,0.004643349202456158,46
RMSprop,21,2,23,2,33,21,0.0021683492024561573,118
Adagrad,29,1,31,1,49,29,0.007118349202456158,70
Adagrad,28,2,30,1,47,28,0.006499599202456159,64
RMSprop,20,1,22,2,63,20,0.0015495992024561576,112
AdamW,24,2,26,2,39,24,0.004024599202456158,40
Nadam,16,1,18,1,55,16,0.008974599202456158,88
Adamax,30,1,16,1,51,30,0.0077370992024561585,76
Adam,22,2,24,2,35,22,0.0027870992024561577,124
SGD,18,1,20,1,59,18,0.00031209920245615745,100
Adadelta,26,2,28,2,43,26,0.005262099202456158,52
Adadelta,26,2,28,2,43,26,0.005416786702456158,53
SGD,18,1,20,1,59,18,0.0004667867024561575,101
Adam,22,2,24,2,35,22,0.0029417867024561575,125
Adamax,30,1,16,1,51,30,0.007891786702456157,77
Nadam,16,1,18,1,55,16,0.009129286702456158,89
AdamW,24,2,26,2,39,24,0.004179286702456158,41
RMSprop,20,1,22,2,63,20,0.0017042867024561576,113
Adagrad,28,2,30,1,47,28,0.006654286702456158,65
Adagrad,29,1,31,1,49,29,0.007273036702456158,71
RMSprop,21,2,23,2,33,21,0.0023230367024561576,119
AdamW,25,2,27,2,41,25,0.004798036702456158,47
Nadam,17,1,19,1,57,17,0.009748036702456157,95
Adamax,31,1,17,1,53,31,0.008510536702456158,83
Adam,23,2,25,2,37,23,0.0035605367024561575,35
SGD,19,1,21,2,61,19,0.0010855367024561575,107
Adadelta,27,2,29,1,45,27,0.0060355367024561585,59
Adadelta,27,2,28,2,44,27,0.005726161702456158,56
SGD,19,1,20,1,60,19,0.0007761617024561575,104
Adam,23,2,24,2,36,23,0.0032511617024561577,32
Adamax,31,1,16,1,52,31,0.008201161702456158,80
Nadam,17,1,18,1,56,17,0.009438661702456158,92
AdamW,25,2,26,2,40,25,0.004488661702456158,44
RMSprop,21,1,22,2,32,21,0.0020136617024561574,116
Adagrad,29,2,30,1,48,29,0.006963661702456159,68
Adadelta,28,2,29,1,46,28,0.006344911702456158,62
SGD,20,1,21,2,62,20,0.0013949117024561577,110
Adam,24,2,25,2,38,24,0.0038699117024561577,38
Adamax,16,1,17,1,54,16,0.008819911702456157,86
Adagrad,30,1,31,1,50,30,0.007582411702456158,74
RMSprop,22,2,23,2,34,22,0.0026324117024561573,122
Nadam,18,1,19,1,58,18,0.00015741170245615747,98
AdamW,26,2,27,2,42,26,0.005107411702456158,50
AdamW,25,2,27,2,42,26,0.005030067952456158,49
Nadam,17,1,19,1,58,18,0.009980067952456158,97
RMSprop,21,2,23,2,34,22,0.0025550679524561576,121
Adagrad,29,1,31,1,50,30,0.007505067952456158,73
Adamax,31,1,17,1,54,16,0.008742567952456157,85
Adam,23,2,25,2,38,24,0.0037925679524561575,37
SGD,19,1,21,2,62,20,0.0013175679524561575,109
Adadelta,27,2,29,1,46,28,0.006267567952456158,61
Adagrad,28,2,30,1,48,29,0.0068863179524561585,67
RMSprop,20,1,22,2,32,21,0.0019363179524561577,115
AdamW,24,2,26,2,40,25,0.004411317952456158,43
Nadam,16,1,18,1,56,17,0.009361317952456158,91
Adamax,30,1,16,1,52,31,0.008123817952456158,79
Adam,22,2,24,2,36,23,0.0031738179524561576,127
SGD,18,1,20,1,60,19,0.0006988179524561576,103
Adadelta,26,2,28,2,44,27,0.005648817952456158,55
Adadelta,27,2,29,1,45,27,0.005958192952456158,58
SGD,19,1,21,2,61,19,0.0010081929524561575,106
Adam,23,2,25,2,37,23,0.0034831929524561578,34
Adamax,31,1,17,1,53,31,0.008433192952456158,82
Nadam,17,1,19,1,57,17,0.009670692952456157,94
AdamW,25,2,27,2,41,25,0.0047206929524561585,46
RMSprop,21,2,23,2,33,21,0.0022456929524561574,118
Adagrad,29,1,31,1,49,29,0.007195692952456158,70
Adagrad,28,2,30,1,47,28,0.006576942952456158,64
RMSprop,20,1,22,2,63,20,0.0016269429524561577,112
AdamW,24,2,26,2,39,24,0.004101942952456158,40
Nadam,16,1,18,1,55,16,0.009051942952456158,88
Adamax,30,1,16,1,51,30,0.007814442952456159,76
Adam,22,2,24,2,35,22,0.0028644429524561574,124
SGD,18,1,20,1,59,18,0.00038944295245615744,100
Adadelta,26,2,28,2,43,26,0.005339442952456158,52
Adadelta,26,2,28,2,42,26,0.005184755452456158,51
SGD,18,1,20,1,58,18,0.00023475545245615746,99
Adam,22,2,24,2,34,22,0.0027097554524561575,123
Adamax,30,1,16,1,50,30,0.007659755452456158,75
Nadam,16,1,18,1,54,16,0.008897255452456157,87
AdamW,24,2,26,2,38,24,0.003947255452456158,39
RMSprop,20,1,22,2,62,20,0.0014722554524561576,111
Adagrad,28,2,30,1,46,28,0.0064222554524561585,63
Adagrad,29,2,31,1,48,29,0.007041005452456158,69
RMSprop,21,1,23,2,32,21,0.0020910054524561576,117
AdamW,25,2,27,2,40,25,0.004566005452456158,45
Nadam,17,1,19,1,56,17,0.009516005452456157,93
Adamax,31,1,17,1,52,31,0.008278505452456158,81
Adam,23,2,25,2,36,23,0.0033285054524561574,33
SGD,19,1,21,1,60,19,0.0008535054524561576,105
Adadelta,27,2,29,2,44,27,0.005803505452456158,57
Adadelta,26,2,28,2,43,27,0.005494130452456158,54
SGD,18,1,20,1,59,19,0.0005441304524561575,102
Adam,22,2,24,2,35,23,0.0030191304524561577,126
Adamax,30,1,16,1,51,31,0.007969130452456157,78
Nadam,16,1,18,1,55,17,0.009206630452456158,90
AdamW,24,2,26,2,39,25,0.0042566304524561584,42
RMSprop,20,1,22,2,63,21,0.0017816304524561576,114
Adagrad,28,2,30,1,47,29,0.006731630452456158,66
Adadelta,27,2,29,1,45,28,0.006112880452456158,60
SGD,19,1,21,2,61,20,0.0011628804524561576,108
Adam,23,2,25,2,37,24,0.0036378804524561576,36
Adamax,31,1,17,1,53,16,0.008587880452456157,84
Adagrad,29,1,31,1,49,30,0.007350380452456159,72
RMSprop,21,2,23,2,33,22,0.0024003804524561573,120
Nadam,17,1,19,1,57,18,0.009825380452456157,96
AdamW,25,2,27,2,41,26,0.004875380452456158,48
AdamW,25,2,27,2,41,26,0.004870546468081158,48
Nadam,17,1,19,1,57,18,0.009820546468081158,96
RMSprop,21,2,23,2,33,22,0.0023955464680811573,120
Adagrad,29,1,31,1,49,30,0.007345546468081159,72
Adamax,31,1,17,1,53,16,0.008583046468081158,84
Adam,23,2,25,2,37,24,0.0036330464680811576,36
SGD,19,1,21,2,61,20,0.0011580464680811576,108
Adadelta,27,2,29,1,45,28,0.006108046468081158,60
Adagrad,28,2,30,1,47,29,0.006726796468081158,66
RMSprop,20,1,22,2,63,21,0.0017767964680811576,114
AdamW,24,2,26,2,39,25,0.004251796468081158,42
Nadam,16,1,18,1,55,17,0.009201796468081157,90
Adamax,30,1,16,1,51,31,0.007964296468081158,78
Adam,22,2,24,2,35,23,0.0030142964680811577,126
SGD,18,1,20,1,59,19,0.0005392964680811575,102
Adadelta,26,2,28,2,43,27,0.005489296468081158,54
Adadelta,27,2,29,2,44,27,0.005798671468081158,57
SGD,19,1,21,1,60,19,0.0008486714680811576,105
Adam,23,2,25,2,36,23,0.0033236714680811574,33
Adamax,31,1,17,1,52,31,0.008273671468081157,81
Nadam,17,1,19,1,56,17,0.009511171468081158,93
AdamW,25,2,27,2,40,25,0.004561171468081158,45
RMSprop,21,1,23,2,32,21,0.0020861714680811575,117
Adagrad,29,2,31,1,48,29,0.007036171468081158,69
Adagrad,28,2,30,1,46,28,0.0064174214680811584,63
RMSprop,20,1,22,2,62,20,0.0014674214680811576,111
AdamW,24,2,26,2,38,24,0.003942421468081158,39
Nadam,16,1,18,1,54,16,0.008892421468081158,87
Adamax,30,1,16,1,50,30,0.007654921468081158,75
Adam,22,2,24,2,34,22,0.0027049214680811575,123
SGD,18,1,20,1,58,18,0.00022992146808115745,99
Adadelta,26,2,28,2,42,26,0.0051799214680811586,51
Adadelta,26,2,28,2,43,26,0.005334608968081158,52
SGD,18,1,20,1,59,18,0.0003846089680811575,100
Adam,22,2,24,2,35,22,0.0028596089680811574,124
Adamax,30,1,16,1,51,30,0.007809608968081159,76
Nadam,16,1,18,1,55,16,0.009047108968081157,88
AdamW,24,2,26,2,39,24,0.004097108968081158,40
RMSprop,20,1,22,2,63,20,0.0016221089680811577,112
Adagrad,28,2,30,1,47,28,0.006572108968081158,64
Adagrad,29,1,31,1,49,29,0.007190858968081158,70
RMSprop,21,2,23,2,33,21,0.0022408589680811574,118
AdamW,25,2,27,2,41,25,0.0047158589680811585,46
Nadam,17,1,19,1,57,17,0.009665858968081158,94
Adamax,31,1,17,1,53,31,0.008428358968081157,82
Adam,23,2,25,2,37,23,0.0034783589680811577,34
SGD,19,1,21,2,61,19,0.0010033589680811575,106
Adadelta,27,2,29,1,45,27,0.005953358968081158,58
Adadelta,26,2,28,2,44,27,0.005643983968081158,55
SGD,18,1,20,1,60,19,0.0006939839680811576,103
Adam,22,2,24,2,36,23,0.0031689839680811576,127
Adamax,30,1,16,1,52,31,0.008118983968081157,79
Nadam,16,1,18,1,56,17,0.009356483968081157,91
AdamW,24,2,26,2,40,25,0.004406483968081158,43
RMSprop,20,1,22,2,32,21,0.0019314839680811577,115
Adagrad,28,2,30,1,48,29,0.0068814839680811585,67
Adadelta,27,2,29,1,46,28,0.006262733968081158,61
SGD,19,1,21,2,62,20,0.0013127339680811575,109
Adam,23,2,25,2,38,24,0.0037877339680811575,37
Adamax,31,1,17,1,54,16,0.008737733968081158,85
Adagrad,29,1,31,1,50,30,0.007500233968081158,73
RMSprop,21,2,23,2,34,22,0.0025502339680811576,121
Nadam,17,1,19,1,58,18,0.009975233968081157,97
AdamW,25,2,27,2,42,26,0.005025233968081158,49
AdamW,26,2,27,2,42,26,0.005102577718081158,50
Nadam,18,1,19,1,58,18,0.00015257771808115746,98
RMSprop,22,2,23,2,34,22,0.0026275777180811573,122
Adagrad,30,1,31,1,50,30,0.007577577718081158,74
Adamax,16,1,17,1,54,16,0.008815077718081158,86
Adam,24,2,25,2,38,24,0.0038650777180811577,38
SGD,20,1,21,2,62,20,0.0013900777180811577,110
Adadelta,28,2,29,1,46,28,0.006340077718081158,62
Adagrad,29,2,30,1,48,29,0.006958827718081159,68
RMSprop,21,1,22,2,32,21,0.0020088277180811574,116
AdamW,25,2,26,2,40,25,0.004483827718081158,44
Nadam,17,1,18,1,56,17,0.009433827718081158,92
Adamax,31,1,16,1,52,31,0.008196327718081157,80
Adam,23,2,24,2,36,23,0.0032463277180811577,32
SGD,19,1,20,1,60,19,0.0007713277180811575,104
Adadelta,27,2,28,2,44,27,0.005721327718081158,56
Adadelta,27,2,29,1,45,27,0.0060307027180811585,59
SGD,19,1,21,2,61,19,0.0010807027180811575,107
Adam,23,2,25,2,37,23,0.0035557027180811575,35
Adamax,31,1,17,1,53,31,0.008505702718081157,83
Nadam,17,1,19,1,57,17,0.009743202718081158,95
AdamW,25,2,27,2,41,25,0.004793202718081158,47
RMSprop,21,2,23,2,33,21,0.0023182027180811576,119
Adagrad,29,1,31,1,49,29,0.007268202718081158,71
Adagrad,28,2,30,1,47,28,0.006649452718081158,65
RMSprop,20,1,22,2,63,20,0.0016994527180811576,113
AdamW,24,2,26,2,39,24,0.004174452718081158,41
Nadam,16,1,18,1,55,16,0.009124452718081157,89
Adamax,30,1,16,1,51,30,0.007886952718081158,77
Adam,22,2,24,2,35,22,0.0029369527180811575,125
SGD,18,1,20,1,59,18,0.0004619527180811575,101
Adadelta,26,2,28,2,43,26,0.005411952718081158,53
Adadelta,26,2,28,2,42,26,0.005257265218081158,52
SGD,18,1,20,1,58,18,0.0003072652180811575,100
Adam,22,2,24,2,34,22,0.0027822652180811576,124
Adamax,30,1,16,1,50,30,0.0077322652180811585,76
Nadam,16,1,18,1,54,16,0.008969765218081158,88
AdamW,24,2,26,2,38,24,0.004019765218081158,40
RMSprop,20,1,22,2,62,20,0.0015447652180811575,112
Adagrad,28,2,30,1,46,28,0.006494765218081159,64
Adagrad,29,1,31,1,48,29,0.007113515218081158,70
RMSprop,21,2,23,2,32,21,0.0021635152180811573,118
AdamW,25,2,27,2,40,25,0.004638515218081158,46
Nadam,17,1,19,1,56,17,0.009588515218081158,94
Adamax,31,1,17,1,52,31,0.008351015218081157,82
Adam,23,2,25,2,36,23,0.0034010152180811576,34
SGD,19,1,21,1,60,19,0.0009260152180811576,106
Adadelta,27,2,29,2,44,27,0.005876015218081158,58
Adadelta,26,2,28,2,43,27,0.0055666402180811585,55
SGD,18,1,20,1,59,19,0.0006166402180811575,103
Adam,22,2,24,2,35,23,0.0030916402180811574,127
Adamax,30,1,16,1,51,31,0.008041640218081158,79
Nadam,16,1,18,1,55,17,0.009279140218081157,91
AdamW,24,2,26,2,39,25,0.004329140218081158,43
RMSprop,20,1,22,2,63,21,0.0018541402180811577,115
Adagrad,28,2,30,1,47,29,0.006804140218081158,67
Adadelta,27,2,29,1,45,28,0.006185390218081158,61
SGD,19,1,21,2,61,20,0.0012353902180811576,109
Adam,23,2,25,2,37,24,0.0037103902180811578,37
Adamax,31,1,17,1,53,16,0.008660390218081158,85
Adagrad,29,1,31,1,49,30,0.007422890218081159,73
RMSprop,21,2,23,2,33,22,0.0024728902180811575,121
Nadam,17,1,19,1,57,18,0.009897890218081159,97
AdamW,25,2,27,2,41,26,0.004947890218081158,49
AdamW,25,2,27,2,42,26,0.004986562093081158,49
Nadam,17,1,19,1,58,18,0.009936562093081157,97
RMSprop,21,2,23,2,34,22,0.0025115620930811575,121
Adagrad,29,1,31,1,50,30,0.007461562093081158,73
Adamax,31,1,17,1,54,16,0.008699062093081158,85
Adam,23,2,25,2,38,24,0.0037490620930811574,37
SGD,19,1,21,2,62,20,0.0012740620930811576,109
Adadelta,27,2,29,1,46,28,0.006224062093081158,61
Adagrad,28,2,30,1,48,29,0.006842812093081158,67
RMSprop,20,1,22,2,32,21,0.0018928120930811576,115
AdamW,24,2,26,2,40,25,0.004367812093081158,43
Nadam,16,1,18,1,56,17,0.009317812093081157,91
Adamax,30,1,16,1,52,31,0.008080312093081158,79
Adam,22,2,24,2,36,23,0.0031303120930811575,127
SGD,18,1,20,1,60,19,0.0006553120930811576,103
Adadelta,26,2,28,2,44,27,0.0056053120930811585,55
Adadelta,27,2,29,2,45,27,0.005914687093081158,58
SGD,19,1,21,1,61,19,0.0009646870930811576,106
Adam,23,2,25,2,37,23,0.0034396870930811577,34
Adamax,31,1,17,1,53,31,0.008389687093081157,82
Nadam,17,1,19,1,57,17,0.009627187093081158,94
AdamW,25,2,27,2,41,25,0.004677187093081158,46
RMSprop,21,2,23,2,33,21,0.0022021870930811573,118
Adagrad,29,1,31,1,49,29,0.007152187093081158,70
Adagrad,28,2,30,1,47,28,0.006533437093081159,64
RMSprop,20,1,22,2,63,20,0.0015834370930811576,112
AdamW,24,2,26,2,39,24,0.004058437093081158,40
Nadam,16,1,18,1,55,16,0.009008437093081158,88
Adamax,30,1,16,1,51,30,0.0077709370930811586,76
Adam,22,2,24,2,35,22,0.0028209370930811577,124
SGD,18,1,20,1,59,18,0.00034593709308115747,100
Adadelta,26,2,28,2,43,26,0.005295937093081158,52
Adadelta,26,2,28,2,43,27,0.005450624593081158,53
SGD,18,1,20,1,59,19,0.0005006245930811575,101
Adam,22,2,24,2,35,23,0.0029756245930811576,125
Adamax,30,1,16,1,51,31,0.007925624593081158,77
Nadam,16,1,18,1,55,17,0.009163124593081157,89
AdamW,24,2,26,2,39,25,0.004213124593081158,41
RMSprop,20,1,22,2,63,21,0.0017381245930811577,113
Adagrad,28,2,30,1,47,29,0.006688124593081158,65
Adagrad,29,1,31,1,49,30,0.0073068745930811585,71
RMSprop,21,2,23,2,33,22,0.0023568745930811577,119
AdamW,25,2,27,2,41,26,0.004831874593081158,47
Nadam,17,1,19,1,57,18,0.009781874593081158,95
Adamax,31,1,17,1,53,16,0.008544374593081158,83
Adam,23,2,25,2,37,24,0.0035943745930811575,35
SGD,19,1,21,2,61,20,0.0011193745930811576,107
Adadelta,27,2,29,1,45,28,0.006069374593081159,59
Adadelta,27,2,29,2,44,27,0.005759999593081158,56
SGD,19,1,21,1,60,19,0.0008099995930811576,104
Adam,23,2,25,2,36,23,0.0032849995930811574,32
Adamax,31,1,17,1,52,31,0.008234999593081157,80
Nadam,17,1,19,1,56,17,0.009472499593081158,92
AdamW,25,2,27,2,40,25,0.004522499593081158,44
RMSprop,21,1,23,2,32,21,0.0020474995930811575,116
Adagrad,29,2,31,1,48,29,0.006997499593081158,68
Adadelta,28,2,30,1,46,28,0.006378749593081158,62
SGD,20,1,22,2,62,20,0.0014287495930811575,110
Adam,24,2,26,2,38,24,0.0039037495930811577,38
Adamax,16,1,18,1,54,16,0.008853749593081158,86
Adagrad,30,1,16,1,50,30,0.007616249593081158,74
RMSprop,22,2,24,2,34,22,0.0026662495930811574,122
Nadam,18,1,20,1,58,18,0.00019124959308115748,98
AdamW,26,2,28,2,42,26,0.0051412495930811585,50
AdamW,25,2,27,2,42,26,0.005063905843081158,50
Nadam,17,1,19,1,58,18,0.00011390584308115746,98
RMSprop,21,2,23,2,34,22,0.0025889058430811577,122
Adagrad,29,1,31,1,50,30,0.007538905843081158,74
Adamax,31,1,17,1,54,16,0.008776405843081158,86
Adam,23,2,25,2,38,24,0.0038264058430811576,38
SGD,19,1,21,2,62,20,0.0013514058430811576,110
Adadelta,27,2,29,1,46,28,0.006301405843081158,62
Adagrad,28,2,30,1,48,29,0.006920155843081159,68
RMSprop,20,1,22,2,32,21,0.0019701558430811577,116
AdamW,24,2,26,2,40,25,0.004445155843081158,44
Nadam,16,1,18,1,56,17,0.009395155843081157,92
Adamax,30,1,16,1,52,31,0.008157655843081157,80
Adam,22,2,24,2,36,23,0.0032076558430811576,32
SGD,18,1,20,1,60,19,0.0007326558430811575,104
Adadelta,26,2,28,2,44,27,0.005682655843081158,56
Adadelta,27,2,29,1,45,27,0.0059920308430811585,59
SGD,19,1,21,2,61,19,0.0010420308430811576,107
Adam,23,2,25,2,37,23,0.0035170308430811574,35
Adamax,31,1,17,1,53,31,0.008467030843081157,83
Nadam,17,1,19,1,57,17,0.009704530843081158,95
AdamW,25,2,27,2,41,25,0.004754530843081158,47
RMSprop,21,2,23,2,33,21,0.0022795308430811575,119
Adagrad,29,1,31,1,49,29,0.007229530843081158,71
Adagrad,28,2,30,1,47,28,0.006610780843081158,65
RMSprop,20,1,22,2,63,20,0.0016607808430811576,113
AdamW,24,2,26,2,39,24,0.004135780843081158,41
Nadam,16,1,18,1,55,16,0.009085780843081157,89
Adamax,30,1,16,1,51,30,0.007848280843081158,77
Adam,22,2,24,2,35,22,0.0028982808430811574,125
SGD,18,1,20,1,59,18,0.00042328084308115746,101
Adadelta,26,2,28,2,43,26,0.005373280843081158,53
Adadelta,26,2,28,2,42,26,0.005218593343081158,51
SGD,18,1,20,1,58,18,0.00026859334308115747,99
Adam,22,2,24,2,34,22,0.0027435933430811576,123
Adamax,30,1,16,1,50,30,0.007693593343081158,75
Nadam,16,1,18,1,54,16,0.008931093343081158,87
AdamW,24,2,26,2,38,24,0.003981093343081158,39
RMSprop,20,1,22,2,62,20,0.0015060933430811577,111
Adagrad,28,2,30,1,46,28,0.0064560933430811585,63
Adagrad,29,2,31,1,48,29,0.007074843343081158,69
RMSprop,21,1,23,2,32,21,0.0021248433430811576,117
AdamW,25,2,27,2,40,25,0.004599843343081158,45
Nadam,17,1,19,1,56,17,0.009549843343081158,93
Adamax,31,1,17,1,52,31,0.008312343343081157,81
Adam,23,2,25,2,36,23,0.0033623433430811575,33
SGD,19,1,21,1,60,19,0.0008873433430811575,105
Adadelta,27,2,29,2,44,27,0.005837343343081158,57
Adadelta,26,2,28,2,43,27,0.005527968343081158,54
SGD,18,1,20,1,59,19,0.0005779683430811576,102
Adam,22,2,24,2,35,23,0.0030529683430811573,126
Adamax,30,1,16,1,51,31,0.008002968343081158,78
Nadam,16,1,18,1,55,17,0.009240468343081157,90
AdamW,24,2,26,2,39,25,0.004290468343081158,42
RMSprop,20,1,22,2,63,21,0.0018154683430811577,114
Adagrad,28,2,30,1,47,29,0.006765468343081158,66
Adadelta,27,2,29,1,45,28,0.006146718343081158,60
SGD,19,1,21,2,61,20,0.0011967183430811575,108
Adam,23,2,25,2,37,24,0.0036717183430811577,36
Adamax,31,1,17,1,53,16,0.008621718343081158,84
Adagrad,29,1,31,1,49,30,0.007384218343081159,72
RMSprop,21,2,23,2,33,22,0.0024342183430811574,120
Nadam,17,1,19,1,57,18,0.009859218343081158,96
AdamW,25,2,27,2,41,26,0.004909218343081158,48
AdamW,25,2,27,2,41,26,0.004928554280581158,48
Nadam,17,1,19,1,57,18,0.009878554280581158,96
RMSprop,21,2,23,2,33,22,0.0024535542805811574,120
Adagrad,29,1,31,1,49,30,0.007403554280581159,72
Adamax,31,1,17,1,53,16,0.008641054280581158,84
Adam,23,2,25,2,37,24,0.0036910542805811577,36
SGD,19,1,21,2,61,20,0.0012160542805811575,108
Adadelta,27,2,29,1,45,28,0.006166054280581158,60
Adagrad,28,2,30,1,47,29,0.006784804280581158,66
RMSprop,20,1,22,2,63,21,0.0018348042805811577,114
AdamW,24,2,26,2,39,25,0.004309804280581158,42
Nadam,16,1,18,1,55,17,0.009259804280581157,90
Adamax,30,1,16,1,51,31,0.008022304280581158,78
Adam,22,2,24,2,35,23,0.0030723042805811574,126
SGD,18,1,20,1,59,19,0.0005973042805811576,102
Adadelta,26,2,28,2,43,27,0.005547304280581158,54
Adadelta,27,2,29,2,44,27,0.005856679280581158,57
SGD,19,1,21,1,60,19,0.0009066792805811576,105
Adam,23,2,25,2,36,23,0.0033816792805811575,33
Adamax,31,1,17,1,52,31,0.008331679280581157,81
Nadam,17,1,19,1,56,17,0.009569179280581158,93
AdamW,25,2,27,2,40,25,0.004619179280581158,45
RMSprop,21,2,23,2,32,21,0.0021441792805811577,117
Adagrad,29,1,31,1,48,29,0.007094179280581158,69
Adagrad,28,2,30,1,46,28,0.0064754292805811586,63
RMSprop,20,1,22,2,62,20,0.0015254292805811577,111
AdamW,24,2,26,2,38,24,0.004000429280581158,39
Nadam,16,1,18,1,54,16,0.008950429280581158,87
Adamax,30,1,16,1,50,30,0.0077129292805811584,75
Adam,22,2,24,2,34,22,0.0027629292805811576,123
SGD,18,1,20,1,58,18,0.00028792928058115746,99
Adadelta,26,2,28,2,42,26,0.005237929280581158,51
Adadelta,26,2,28,2,43,26,0.005392616780581158,53
SGD,18,1,20,1,59,18,0.0004426167805811575,101
Adam,22,2,24,2,35,22,0.0029176167805811575,125
Adamax,30,1,16,1,51,30,0.007867616780581158,77
Nadam,16,1,18,1,55,16,0.009105116780581157,89
AdamW,24,2,26,2,39,24,0.004155116780581158,41
RMSprop,20,1,22,2,63,20,0.0016801167805811576,113
Adagrad,28,2,30,1,47,28,0.006630116780581158,65
Adagrad,29,1,31,1,49,29,0.007248866780581158,71
RMSprop,21,2,23,2,33,21,0.0022988667805811575,119
AdamW,25,2,27,2,41,25,0.004773866780581158,47
Nadam,17,1,19,1,57,17,0.009723866780581158,95
Adamax,31,1,17,1,53,31,0.008486366780581157,83
Adam,23,2,25,2,37,23,0.0035363667805811574,35
SGD,19,1,21,2,61,19,0.0010613667805811574,107
Adadelta,27,2,29,1,45,27,0.0060113667805811585,59
Adadelta,27,2,28,2,44,27,0.005701991780581158,56
SGD,19,1,20,1,60,19,0.0007519917805811576,104
Adam,23,2,24,2,36,23,0.0032269917805811577,32
Adamax,31,1,16,1,52,31,0.008176991780581157,80
Nadam,17,1,18,1,56,17,0.009414491780581158,92
AdamW,25,2,26,2,40,25,0.004464491780581158,44
RMSprop,21,1,22,2,32,21,0.0019894917805811574,116
Adagrad,29,2,30,1,48,29,0.006939491780581159,68
Adadelta,28,2,29,1,46,28,0.006320741780581158,62
SGD,20,1,21,2,62,20,0.0013707417805811576,110
Adam,24,2,25,2,38,24,0.0038457417805811576,38
Adamax,16,1,17,1,54,16,0.008795741780581158,86
Adagrad,30,1,31,1,50,30,0.007558241780581158,74
RMSprop,22,2,23,2,34,22,0.0026082417805811573,122
Nadam,18,1,19,1,58,18,0.00013324178058115747,98
AdamW,26,2,27,2,42,26,0.005083241780581158,50
AdamW,26,2,28,2,42,26,0.0051605855305811585,51
Nadam,18,1,20,1,58,18,0.00021058553058115746,99
RMSprop,22,2,24,2,34,22,0.0026855855305811575,123
Adagrad,30,1,16,1,50,30,0.007635585530581158,75
Adamax,16,1,18,1,54,16,0.008873085530581158,87
Adam,24,2,26,2,38,24,0.003923085530581158,39
SGD,20,1,22,2,62,20,0.0014480855305811576,111
