Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,25,1,16,2,43,30,0.0069303303359222425,108
Adam,26,1,17,2,45,31,0.007549080335922243,114
Adamax,18,2,25,1,61,23,0.0025990803359222407,66
SGD,22,2,29,1,37,27,0.005074080335922241,90
Adadelta,30,1,21,2,53,19,0.0001240803359222407,42
AdamW,28,1,19,2,49,17,0.008786580335922242,126
Nadam,20,2,27,1,33,25,0.003836580335922241,78
Adagrad,16,2,23,1,57,21,0.0013615803359222408,54
RMSprop,24,1,31,2,41,29,0.006311580335922243,102
RMSprop,25,1,16,2,42,30,0.006620955335922243,105
Adagrad,17,2,24,1,58,22,0.0016709553359222408,57
Nadam,21,2,28,1,34,26,0.004145955335922241,81
AdamW,29,1,20,2,50,18,0.009095955335922242,33
Adadelta,31,2,22,2,54,20,0.0004334553359222407,45
SGD,23,1,30,1,38,28,0.005383455335922241,93
Adamax,19,2,26,1,62,24,0.002908455335922241,69
Adam,27,1,18,2,46,16,0.007858455335922242,117
RMSprop,26,1,17,2,44,31,0.007239705335922243,111
Adagrad,18,2,25,1,60,23,0.0022897053359222405,63
Nadam,22,2,29,1,36,27,0.004764705335922242,87
AdamW,30,1,21,2,52,19,0.009714705335922242,39
Adam,28,1,19,2,48,17,0.008477205335922241,123
Adamax,20,2,27,1,32,25,0.003527205335922241,75
Adadelta,16,2,23,1,56,21,0.0010522053359222408,51
SGD,24,1,31,2,40,29,0.006002205335922242,99
SGD,24,1,31,2,41,29,0.006156892835922243,100
Adadelta,16,2,23,1,57,21,0.001206892835922241,52
Adamax,20,2,27,1,33,25,0.0036818928359222407,76
Adam,28,1,19,2,49,17,0.008631892835922242,124
AdamW,30,1,21,2,53,19,0.009869392835922242,40
Nadam,22,2,29,1,37,27,0.004919392835922241,88
Adagrad,18,2,25,1,61,23,0.002444392835922241,64
RMSprop,26,1,17,2,45,31,0.0073943928359222425,112
Adam,27,1,18,2,47,16,0.008013142835922242,118
Adamax,19,2,26,1,63,24,0.0030631428359222408,70
SGD,23,1,30,1,39,28,0.005538142835922241,94
Adadelta,31,2,22,2,55,20,0.0005881428359222408,46
AdamW,29,1,20,2,51,18,0.009250642835922243,34
Nadam,21,2,28,1,35,26,0.0043006428359222415,82
Adagrad,17,2,24,1,59,22,0.0018256428359222409,58
RMSprop,25,1,16,2,43,30,0.006775642835922243,106
RMSprop,24,1,31,2,42,30,0.006466267835922242,103
Adagrad,16,2,23,1,58,22,0.001516267835922241,55
Nadam,20,2,27,1,34,26,0.003991267835922241,79
AdamW,28,1,19,2,50,18,0.008941267835922242,127
Adadelta,30,1,21,2,54,20,0.00027876783592224074,43
SGD,22,2,29,1,38,28,0.005228767835922242,91
Adamax,18,2,25,1,62,24,0.0027537678359222406,67
Adam,26,1,17,2,46,16,0.007703767835922242,115
RMSprop,25,1,16,2,44,31,0.007085017835922243,109
Adagrad,17,2,24,1,60,23,0.0021350178359222406,61
Nadam,21,2,28,1,36,27,0.004610017835922241,85
AdamW,29,1,20,2,52,19,0.009560017835922242,37
Adam,27,1,18,2,48,17,0.008322517835922243,121
Adamax,19,2,26,1,32,25,0.003372517835922241,73
Adadelta,31,2,22,2,56,21,0.0008975178359222408,49
SGD,23,1,30,1,40,29,0.005847517835922243,97
SGD,23,1,31,2,40,29,0.005924861585922242,98
Adadelta,31,2,23,1,56,21,0.0009748615859222408,50
Adamax,19,2,27,1,32,25,0.0034498615859222407,74
Adam,27,1,19,2,48,17,0.008399861585922241,122
AdamW,29,1,21,2,52,19,0.009637361585922242,38
Nadam,21,2,29,1,36,27,0.004687361585922241,86
Adagrad,17,2,25,1,60,23,0.0022123615859222408,62
RMSprop,25,1,17,2,44,31,0.007162361585922243,110
Adam,26,1,18,2,46,16,0.007781111585922242,116
Adamax,18,2,26,1,62,24,0.0028311115859222407,68
SGD,22,2,30,1,38,28,0.005306111585922242,92
Adadelta,30,1,22,2,54,20,0.00035611158592224073,44
AdamW,28,1,20,2,50,18,0.009018611585922242,32
Nadam,20,2,28,1,34,26,0.004068611585922241,80
Adagrad,16,2,24,1,58,22,0.0015936115859222408,56
RMSprop,24,1,16,2,42,30,0.0065436115859222425,104
RMSprop,25,1,16,2,43,30,0.006852986585922242,107
Adagrad,17,2,24,1,59,22,0.0019029865859222408,59
Nadam,21,2,28,1,35,26,0.004377986585922242,83
AdamW,29,1,20,2,51,18,0.009327986585922241,35
Adadelta,31,2,22,2,55,20,0.0006654865859222408,47
SGD,23,1,30,1,39,28,0.0056154865859222415,95
Adamax,19,2,26,1,63,24,0.003140486585922241,71
Adam,27,1,18,2,47,16,0.008090486585922242,119
Adam,26,1,17,2,45,31,0.007471736585922243,113
Adamax,18,2,25,1,61,23,0.0025217365859222405,65
SGD,22,2,29,1,37,27,0.004996736585922241,89
Adadelta,30,1,21,2,53,19,0.009946736585922242,41
AdamW,28,1,19,2,49,17,0.008709236585922242,125
Nadam,20,2,27,1,33,25,0.003759236585922241,77
Adagrad,16,2,23,1,57,21,0.0012842365859222409,53
RMSprop,24,1,31,2,41,29,0.006234236585922243,101
SGD,24,1,31,2,40,29,0.0060795490859222425,100
Adadelta,16,2,23,1,56,21,0.0011295490859222408,52
Adamax,20,2,27,1,32,25,0.003604549085922241,76
Adam,28,1,19,2,48,17,0.008554549085922241,124
AdamW,30,1,21,2,52,19,0.009792049085922242,40
Nadam,22,2,29,1,36,27,0.004842049085922242,88
Adagrad,18,2,25,1,60,23,0.0023670490859222407,64
RMSprop,26,1,17,2,44,31,0.007317049085922242,112
Adam,27,1,18,2,46,16,0.007935799085922242,118
Adamax,19,2,26,1,62,24,0.0029857990859222406,70
SGD,23,1,30,1,38,28,0.005460799085922241,94
Adadelta,31,2,22,2,54,20,0.0005107990859222407,46
AdamW,29,1,20,2,50,18,0.009173299085922243,34
Nadam,21,2,28,1,34,26,0.004223299085922241,82
Adagrad,17,2,24,1,58,22,0.001748299085922241,58
RMSprop,25,1,16,2,42,30,0.006698299085922243,106
RMSprop,24,1,31,2,41,30,0.006388924085922242,103
Adagrad,16,2,23,1,57,22,0.001438924085922241,55
Nadam,20,2,27,1,33,26,0.003913924085922241,79
AdamW,28,1,19,2,49,18,0.008863924085922242,127
Adadelta,30,1,21,2,53,20,0.00020142408592224072,43
SGD,22,2,29,1,37,28,0.0051514240859222415,91
Adamax,18,2,25,1,61,24,0.002676424085922241,67
Adam,26,1,17,2,45,16,0.007626424085922243,115
RMSprop,25,1,16,2,43,31,0.007007674085922243,109
Adagrad,17,2,24,1,59,23,0.002057674085922241,61
Nadam,21,2,28,1,35,27,0.004532674085922241,85
AdamW,29,1,20,2,51,19,0.009482674085922242,37
Adam,27,1,18,2,47,17,0.008245174085922242,121
Adamax,19,2,26,1,63,25,0.0032951740859222408,73
Adadelta,31,2,22,2,55,21,0.0008201740859222408,49
SGD,23,1,30,1,39,29,0.005770174085922243,97
SGD,23,1,30,1,39,29,0.005731502210922243,96
Adadelta,31,2,22,2,55,21,0.0007815022109222408,48
Adamax,19,2,26,1,63,25,0.0032565022109222407,72
Adam,27,1,18,2,47,17,0.008206502210922242,120
AdamW,29,1,20,2,51,19,0.009444002210922241,36
Nadam,21,2,28,1,35,27,0.004494002210922241,84
Adagrad,17,2,24,1,59,23,0.002019002210922241,60
RMSprop,25,1,16,2,43,31,0.0069690022109222425,108
Adam,26,1,17,2,45,16,0.007587752210922243,114
Adamax,18,2,25,1,61,24,0.0026377522109222408,66
SGD,22,2,29,1,37,28,0.005112752210922241,90
Adadelta,30,1,21,2,53,20,0.00016275221092224072,42
AdamW,28,1,19,2,49,18,0.008825252210922242,126
Nadam,20,2,27,1,33,26,0.0038752522109222406,78
Adagrad,16,2,23,1,57,22,0.0014002522109222409,54
RMSprop,24,1,31,2,41,30,0.006350252210922242,102
RMSprop,25,1,16,2,42,30,0.006659627210922243,105
Adagrad,17,2,24,1,58,22,0.0017096272109222408,57
Nadam,21,2,28,1,34,26,0.004184627210922241,81
AdamW,29,1,20,2,50,18,0.009134627210922243,33
Adadelta,31,2,22,2,54,20,0.00047212721092224075,45
SGD,23,1,30,1,38,28,0.005422127210922241,93
Adamax,19,2,26,1,62,24,0.002947127210922241,69
Adam,27,1,18,2,46,16,0.007897127210922242,117
RMSprop,26,1,17,2,44,31,0.007278377210922242,111
Adagrad,18,2,25,1,60,23,0.0023283772109222406,63
Nadam,22,2,29,1,36,27,0.004803377210922242,87
AdamW,30,1,21,2,52,19,0.009753377210922242,39
Adam,28,1,19,2,48,17,0.008515877210922241,123
Adamax,20,2,27,1,32,25,0.003565877210922241,75
Adadelta,16,2,23,1,56,21,0.001090877210922241,51
SGD,24,1,31,2,40,29,0.006040877210922242,99
RMSprop,24,1,31,2,41,29,0.006195564710922243,101
Adagrad,16,2,23,1,57,21,0.0012455647109222408,53
Nadam,20,2,27,1,33,25,0.0037205647109222408,77
AdamW,28,1,19,2,49,17,0.008670564710922242,125
Adadelta,30,1,21,2,53,19,0.009908064710922242,41
SGD,22,2,29,1,37,27,0.004958064710922241,89
Adamax,18,2,25,1,61,23,0.002483064710922241,65
Adam,26,1,17,2,45,31,0.007433064710922243,113
Adam,27,1,18,2,47,16,0.008051814710922242,119
Adamax,19,2,26,1,63,24,0.003101814710922241,71
SGD,23,1,30,1,39,28,0.0055768147109222415,95
Adadelta,31,2,22,2,55,20,0.0006268147109222408,47
AdamW,29,1,20,2,51,18,0.009289314710922241,35
Nadam,21,2,28,1,35,26,0.004339314710922242,83
Adagrad,17,2,24,1,59,22,0.001864314710922241,59
RMSprop,25,1,16,2,43,30,0.006814314710922242,107
RMSprop,24,1,16,2,42,30,0.0065049397109222425,104
Adagrad,16,2,24,1,58,22,0.001554939710922241,56
Nadam,20,2,28,1,34,26,0.004029939710922241,80
AdamW,28,1,20,2,50,18,0.008979939710922242,32
Adadelta,30,1,22,2,54,20,0.0003174397109222407,44
SGD,22,2,30,1,38,28,0.005267439710922242,92
Adamax,18,2,26,1,62,24,0.0027924397109222406,68
Adam,26,1,18,2,46,16,0.007742439710922242,116
RMSprop,25,1,17,2,44,31,0.007123689710922243,110
Adagrad,17,2,25,1,60,23,0.0021736897109222407,62
Nadam,21,2,29,1,36,27,0.004648689710922241,86
AdamW,29,1,21,2,52,19,0.009598689710922242,38
Adam,27,1,19,2,48,17,0.008361189710922243,122
Adamax,19,2,27,1,32,25,0.003411189710922241,74
Adadelta,31,2,23,2,56,21,0.0009361897109222408,50
SGD,23,1,31,1,40,29,0.005886189710922243,98
SGD,23,1,30,1,39,29,0.005808845960922243,97
Adadelta,31,2,22,2,55,21,0.0008588459609222408,49
Adamax,19,2,26,1,63,25,0.003333845960922241,73
Adam,27,1,18,2,47,17,0.008283845960922243,121
AdamW,29,1,20,2,51,19,0.009521345960922242,37
Nadam,21,2,28,1,35,27,0.004571345960922241,85
Adagrad,17,2,24,1,59,23,0.0020963459609222405,61
RMSprop,25,1,16,2,43,31,0.007046345960922243,109
Adam,26,1,17,2,45,16,0.007665095960922243,115
Adamax,18,2,25,1,61,24,0.002715095960922241,67
SGD,22,2,29,1,37,28,0.0051900959609222416,91
Adadelta,30,1,21,2,53,20,0.00024009596092224071,43
AdamW,28,1,19,2,49,18,0.008902595960922242,127
Nadam,20,2,27,1,33,26,0.003952595960922241,79
Adagrad,16,2,23,1,57,22,0.0014775959609222408,55
RMSprop,24,1,31,2,41,30,0.006427595960922242,103
RMSprop,25,1,16,2,42,30,0.006736970960922243,106
Adagrad,17,2,24,1,58,22,0.0017869709609222408,58
Nadam,21,2,28,1,34,26,0.004261970960922241,82
AdamW,29,1,20,2,50,18,0.009211970960922243,34
Adadelta,31,2,22,2,54,20,0.0005494709609222408,46
SGD,23,1,30,1,38,28,0.005499470960922241,94
Adamax,19,2,26,1,62,24,0.0030244709609222407,70
Adam,27,1,18,2,46,16,0.007974470960922242,118
RMSprop,26,1,17,2,44,31,0.0073557209609222424,112
Adagrad,18,2,25,1,60,23,0.0024057209609222407,64
Nadam,22,2,29,1,36,27,0.004880720960922241,88
AdamW,30,1,21,2,52,19,0.009830720960922242,40
Adam,28,1,19,2,48,17,0.008593220960922241,124
Adamax,20,2,27,1,32,25,0.0036432209609222406,76
Adadelta,16,2,23,1,56,21,0.0011682209609222408,52
SGD,24,1,31,2,40,29,0.0061182209609222426,100
SGD,24,1,31,2,40,29,0.005963533460922242,99
Adadelta,16,2,23,1,56,21,0.0010135334609222408,51
Adamax,20,2,27,1,32,25,0.0034885334609222407,75
Adam,28,1,19,2,48,17,0.008438533460922241,123
AdamW,30,1,21,2,52,19,0.009676033460922242,39
Nadam,22,2,29,1,36,27,0.0047260334609222415,87
Adagrad,18,2,25,1,60,23,0.002251033460922241,63
RMSprop,26,1,17,2,44,31,0.007201033460922243,111
Adam,27,1,18,2,46,16,0.007819783460922242,117
Adamax,19,2,26,1,62,24,0.002869783460922241,69
SGD,23,2,30,1,38,28,0.005344783460922241,93
Adadelta,31,1,22,2,54,20,0.0003947834609222407,45
AdamW,29,1,20,2,50,18,0.009057283460922242,33
Nadam,21,2,28,1,34,26,0.004107283460922241,81
Adagrad,17,2,24,1,58,22,0.001632283460922241,57
RMSprop,25,1,16,2,42,30,0.006582283460922243,105
RMSprop,24,1,31,2,41,29,0.006272908460922243,102
Adagrad,16,2,23,1,57,21,0.001322908460922241,54
Nadam,20,2,27,1,33,25,0.003797908460922241,78
AdamW,28,1,19,2,49,17,0.008747908460922242,126
Adadelta,30,1,21,2,53,19,0.009985408460922243,42
SGD,22,2,29,1,37,27,0.005035408460922241,90
Adamax,18,2,25,1,61,23,0.0025604084609222406,66
Adam,26,1,17,2,45,31,0.007510408460922243,114
RMSprop,25,1,16,2,43,30,0.006891658460922242,108
Adagrad,17,2,24,1,59,22,0.0019416584609222409,60
Nadam,21,2,28,1,35,26,0.004416658460922242,84
AdamW,29,1,20,2,51,18,0.009366658460922241,36
Adam,27,1,18,2,47,16,0.008129158460922242,120
Adamax,19,2,26,1,63,24,0.003179158460922241,72
Adadelta,31,2,22,2,55,20,0.0007041584609222408,48
SGD,23,1,30,1,39,28,0.0056541584609222425,96
SGD,23,1,30,1,39,28,0.005655366957015993,96
Adadelta,31,2,22,2,55,20,0.0007053669570159908,48
Adamax,19,2,26,1,63,24,0.0031803669570159908,72
Adam,27,1,18,2,47,16,0.008130366957015992,120
AdamW,29,1,20,2,51,18,0.009367866957015991,36
Nadam,21,2,28,1,35,26,0.004417866957015991,84
Adagrad,17,2,24,1,59,22,0.0019428669570159909,60
RMSprop,25,1,16,2,43,30,0.006892866957015993,108
Adam,26,1,17,2,45,31,0.007511616957015993,114
Adamax,18,2,25,1,61,23,0.002561616957015991,66
SGD,22,2,29,1,37,27,0.0050366169570159915,90
Adadelta,30,1,21,2,53,19,0.009986616957015993,42
AdamW,28,1,19,2,49,17,0.008749116957015992,126
Nadam,20,2,27,1,33,25,0.0037991169570159907,78
Adagrad,16,2,23,1,57,21,0.001324116957015991,54
RMSprop,24,1,31,2,41,29,0.006274116957015992,102
RMSprop,25,1,16,2,42,30,0.006583491957015993,105
Adagrad,17,2,24,1,58,22,0.001633491957015991,57
Nadam,21,2,28,1,34,26,0.004108491957015991,81
AdamW,29,1,20,2,50,18,0.009058491957015993,33
Adadelta,31,1,22,2,54,20,0.0003959919570159907,45
SGD,23,2,30,1,38,28,0.005345991957015991,93
Adamax,19,2,26,1,62,24,0.0028709919570159906,69
Adam,27,1,18,2,46,16,0.007820991957015992,117
RMSprop,26,1,17,2,44,31,0.007202241957015992,111
Adagrad,18,2,25,1,60,23,0.0022522419570159906,63
Nadam,22,2,29,1,36,27,0.004727241957015992,87
AdamW,30,1,21,2,52,19,0.009677241957015992,39
Adam,28,1,19,2,48,17,0.008439741957015991,123
Adamax,20,2,27,1,32,25,0.003489741957015991,75
Adadelta,16,2,23,1,56,21,0.0010147419570159908,51
SGD,24,1,31,2,40,29,0.0059647419570159925,99
SGD,24,1,31,2,40,29,0.006119429457015993,100
Adadelta,16,2,23,1,56,21,0.0011694294570159908,52
Adamax,20,2,27,1,32,25,0.003644429457015991,76
Adam,28,1,19,2,48,17,0.008594429457015992,124
AdamW,30,1,21,2,52,19,0.009831929457015992,40
Nadam,22,2,29,1,36,27,0.004881929457015991,88
Adagrad,18,2,25,1,60,23,0.0024069294570159905,64
RMSprop,26,1,17,2,44,31,0.007356929457015993,112
Adam,27,1,18,2,46,16,0.007975679457015992,118
Adamax,19,2,26,1,62,24,0.003025679457015991,70
SGD,23,1,30,1,38,28,0.0055006794570159915,94
Adadelta,31,2,22,2,54,20,0.0005506794570159908,46
AdamW,29,1,20,2,50,18,0.009213179457015991,34
Nadam,21,2,28,1,34,26,0.004263179457015992,82
Adagrad,17,2,24,1,58,22,0.0017881794570159908,58
RMSprop,25,1,16,2,42,30,0.006738179457015992,106
RMSprop,24,1,31,2,41,30,0.0064288044570159925,103
Adagrad,16,2,23,1,57,22,0.0014788044570159908,55
Nadam,20,2,27,1,33,26,0.003953804457015991,79
AdamW,28,1,19,2,49,18,0.008903804457015992,127
Adadelta,30,1,21,2,53,20,0.00024130445701599072,43
SGD,22,2,29,1,37,28,0.005191304457015992,91
Adamax,18,2,25,1,61,24,0.0027163044570159907,67
Adam,26,1,17,2,45,16,0.007666304457015992,115
RMSprop,25,1,16,2,43,31,0.007047554457015993,109
Adagrad,17,2,24,1,59,23,0.0020975544570159908,61
Nadam,21,2,28,1,35,27,0.004572554457015991,85
AdamW,29,1,20,2,51,19,0.009522554457015992,37
Adam,27,1,18,2,47,17,0.008285054457015991,121
Adamax,19,2,26,1,63,25,0.0033350544570159906,73
Adadelta,31,2,22,2,55,21,0.0008600544570159908,49
SGD,23,1,30,1,39,29,0.005810054457015992,97
SGD,23,1,31,1,40,29,0.005887398207015992,98
Adadelta,31,2,23,2,56,21,0.0009373982070159908,50
Adamax,19,2,27,1,32,25,0.003412398207015991,74
Adam,27,1,19,2,48,17,0.008362398207015991,122
AdamW,29,1,21,2,52,19,0.009599898207015992,38
Nadam,21,2,29,1,36,27,0.0046498982070159916,86
Adagrad,17,2,25,1,60,23,0.002174898207015991,62
RMSprop,25,1,17,2,44,31,0.007124898207015993,110
Adam,26,1,18,2,46,16,0.007743648207015993,116
Adamax,18,2,26,1,62,24,0.002793648207015991,68
SGD,22,2,30,1,38,28,0.005268648207015991,92
Adadelta,30,1,22,2,54,20,0.0003186482070159907,44
AdamW,28,1,20,2,50,18,0.008981148207015992,32
Nadam,20,2,28,1,34,26,0.004031148207015991,80
Adagrad,16,2,24,1,58,22,0.001556148207015991,56
RMSprop,24,1,16,2,42,30,0.006506148207015993,104
RMSprop,25,1,16,2,43,30,0.0068155232070159924,107
Adagrad,17,2,24,1,59,22,0.001865523207015991,59
Nadam,21,2,28,1,35,26,0.004340523207015991,83
AdamW,29,1,20,2,51,18,0.009290523207015991,35
Adadelta,31,2,22,2,55,20,0.0006280232070159908,47
SGD,23,1,30,1,39,28,0.005578023207015992,95
Adamax,19,2,26,1,63,24,0.0031030232070159906,71
Adam,27,1,18,2,47,16,0.008053023207015992,119
Adam,26,1,17,2,45,31,0.007434273207015993,113
Adamax,18,2,25,1,61,23,0.0024842732070159907,65
SGD,22,2,29,1,37,27,0.004959273207015991,89
Adadelta,30,1,21,2,53,19,0.009909273207015993,41
AdamW,28,1,19,2,49,17,0.008671773207015992,125
Nadam,20,2,27,1,33,25,0.003721773207015991,77
Adagrad,16,2,23,1,57,21,0.0012467732070159908,53
RMSprop,24,1,31,2,41,29,0.006196773207015993,101
SGD,24,1,31,2,40,29,0.006042085707015993,99
Adadelta,16,2,23,1,56,21,0.001092085707015991,51
Adamax,20,2,27,1,32,25,0.0035670857070159907,75
Adam,28,1,19,2,48,17,0.008517085707015992,123
AdamW,30,1,21,2,52,19,0.009754585707015992,39
Nadam,22,2,29,1,36,27,0.004804585707015991,87
Adagrad,18,2,25,1,60,23,0.002329585707015991,63
RMSprop,26,1,17,2,44,31,0.0072795857070159925,111
Adam,27,1,18,2,46,16,0.007898335707015992,117
Adamax,19,2,26,1,62,24,0.0029483357070159907,69
SGD,23,1,30,1,38,28,0.005423335707015991,93
Adadelta,31,2,22,2,54,20,0.00047333570701599075,45
AdamW,29,1,20,2,50,18,0.009135835707015993,33
Nadam,21,2,28,1,34,26,0.0041858357070159915,81
Adagrad,17,2,24,1,58,22,0.0017108357070159909,57
RMSprop,25,1,16,2,42,30,0.006660835707015993,105
RMSprop,24,1,31,2,41,30,0.006351460707015992,102
Adagrad,16,2,23,1,57,22,0.0014014607070159909,54
Nadam,20,2,27,1,33,26,0.003876460707015991,78
AdamW,28,1,19,2,49,18,0.008826460707015992,126
Adadelta,30,1,21,2,53,20,0.00016396070701599072,42
SGD,22,2,29,1,37,28,0.005113960707015992,90
Adamax,18,2,25,1,61,24,0.0026389607070159905,66
Adam,26,1,17,2,45,16,0.007588960707015992,114
RMSprop,25,1,16,2,43,31,0.006970210707015993,108
Adagrad,17,2,24,1,59,23,0.0020202107070159906,60
Nadam,21,2,28,1,35,27,0.004495210707015991,84
AdamW,29,1,20,2,51,19,0.009445210707015992,36
Adam,27,1,18,2,47,17,0.008207710707015993,120
Adamax,19,2,26,1,63,25,0.003257710707015991,72
Adadelta,31,2,22,2,55,21,0.0007827107070159908,48
SGD,23,1,30,1,39,29,0.005732710707015993,96
SGD,23,1,30,1,39,29,0.005771382582015993,97
Adadelta,31,2,22,2,55,21,0.0008213825820159908,49
Adamax,19,2,26,1,63,25,0.003296382582015991,73
Adam,27,1,18,2,47,17,0.008246382582015993,121
AdamW,29,1,20,2,51,19,0.009483882582015992,37
Nadam,21,2,28,1,35,27,0.004533882582015991,85
Adagrad,17,2,24,1,59,23,0.0020588825820159907,61
RMSprop,25,1,16,2,43,31,0.007008882582015993,109
Adam,26,1,17,2,45,16,0.007627632582015992,115
Adamax,18,2,25,1,61,24,0.0026776325820159906,67
SGD,22,2,29,1,37,28,0.005152632582015992,91
Adadelta,30,1,21,2,53,20,0.00020263258201599072,43
AdamW,28,1,19,2,49,18,0.008865132582015992,127
Nadam,20,2,27,1,33,26,0.003915132582015991,79
Adagrad,16,2,23,1,57,22,0.001440132582015991,55
RMSprop,24,1,31,2,41,30,0.0063901325820159924,103
RMSprop,25,1,16,2,42,30,0.006699507582015992,106
Adagrad,17,2,24,1,58,22,0.001749507582015991,58
Nadam,21,2,28,1,34,26,0.004224507582015992,82
AdamW,29,1,20,2,50,18,0.009174507582015991,34
Adadelta,31,2,22,2,54,20,0.0005120075820159907,46
SGD,23,1,30,1,38,28,0.0054620075820159915,94
Adamax,19,2,26,1,62,24,0.002987007582015991,70
Adam,27,1,18,2,46,16,0.007937007582015992,118
RMSprop,26,1,17,2,44,31,0.007318257582015993,112
Adagrad,18,2,25,1,60,23,0.002368257582015991,64
Nadam,22,2,29,1,36,27,0.004843257582015991,88
AdamW,30,1,21,2,52,19,0.009793257582015992,40
Adam,28,1,19,2,48,17,0.008555757582015992,124
Adamax,20,2,27,1,32,25,0.0036057575820159908,76
Adadelta,16,2,23,1,56,21,0.0011307575820159908,52
SGD,24,1,31,2,40,29,0.006080757582015993,100
RMSprop,24,1,31,2,41,29,0.006235445082015992,101
Adagrad,16,2,23,1,57,21,0.0012854450820159909,53
Nadam,20,2,27,1,33,25,0.0037604450820159906,77
AdamW,28,1,19,2,49,17,0.008710445082015992,125
Adadelta,30,1,21,2,53,19,0.009947945082015993,41
SGD,22,2,29,1,37,27,0.004997945082015991,89
Adamax,18,2,25,1,61,23,0.0025229450820159907,65
Adam,26,1,17,2,45,31,0.007472945082015993,113
Adam,27,1,18,2,47,16,0.008091695082015992,119
Adamax,19,2,26,1,63,24,0.0031416950820159907,71
SGD,23,1,30,1,39,28,0.005616695082015992,95
Adadelta,31,2,22,2,55,20,0.0006666950820159908,47
AdamW,29,1,20,2,51,18,0.009329195082015991,35
Nadam,21,2,28,1,35,26,0.004379195082015991,83
Adagrad,17,2,24,1,59,22,0.0019041950820159908,59
RMSprop,25,1,16,2,43,30,0.0068541950820159925,107
RMSprop,24,1,16,2,42,30,0.006544820082015993,104
Adagrad,16,2,24,1,58,22,0.0015948200820159908,56
Nadam,20,2,28,1,34,26,0.004069820082015991,80
AdamW,28,1,20,2,50,18,0.009019820082015993,32
Adadelta,30,1,22,2,54,20,0.00035732008201599073,44
SGD,22,2,30,1,38,28,0.005307320082015991,92
Adamax,18,2,26,1,62,24,0.002832320082015991,68
Adam,26,1,18,2,46,16,0.007782320082015993,116
RMSprop,25,1,17,2,44,31,0.007163570082015992,110
Adagrad,17,2,25,1,60,23,0.0022135700820159906,62
Nadam,21,2,29,1,36,27,0.004688570082015992,86
AdamW,29,1,21,2,52,19,0.009638570082015992,38
Adam,27,1,19,2,48,17,0.008401070082015991,122
Adamax,19,2,27,1,32,25,0.003451070082015991,74
Adadelta,31,2,23,1,56,21,0.0009760700820159908,50
SGD,23,1,31,2,40,29,0.005926070082015992,98
SGD,23,1,30,1,40,29,0.005848726332015992,97
Adadelta,31,2,22,2,56,21,0.0008987263320159908,49
Adamax,19,2,26,1,32,25,0.0033737263320159907,73
Adam,27,1,18,2,48,17,0.008323726332015991,121
AdamW,29,1,20,2,52,19,0.009561226332015992,37
Nadam,21,2,28,1,36,27,0.0046112263320159915,85
Adagrad,17,2,24,1,60,23,0.002136226332015991,61
RMSprop,25,1,16,2,44,31,0.007086226332015993,109
Adam,26,1,17,2,46,16,0.0077049763320159925,115
Adamax,18,2,25,1,62,24,0.0027549763320159908,67
SGD,22,2,29,1,38,28,0.005229976332015991,91
Adadelta,30,1,21,2,54,20,0.00027997633201599074,43
AdamW,28,1,19,2,50,18,0.008942476332015992,127
Nadam,20,2,27,1,34,26,0.003992476332015991,79
Adagrad,16,2,23,1,58,22,0.001517476332015991,55
RMSprop,24,1,31,2,42,30,0.006467476332015993,103
RMSprop,25,1,16,2,43,30,0.006776851332015992,106
Adagrad,17,2,24,1,59,22,0.0018268513320159909,58
Nadam,21,2,28,1,35,26,0.004301851332015992,82
AdamW,29,1,20,2,51,18,0.009251851332015991,34
Adadelta,31,2,22,2,55,20,0.0005893513320159908,46
SGD,23,1,30,1,39,28,0.005539351332015992,94
Adamax,19,2,26,1,63,24,0.003064351332015991,70
