Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,30,1,17,1,57,27,0.009240073381694663,34
RMSprop,16,1,19,1,61,29,0.0005775733816946615,46
Adagrad,24,2,27,2,45,21,0.005527573381694662,94
AdamW,20,2,23,2,37,17,0.0030525733816946614,70
Nadam,28,1,31,1,53,25,0.008002573381694663,118
Nadam,29,1,16,1,55,26,0.008621323381694662,124
AdamW,21,2,24,2,39,18,0.0036713233816946618,76
Adagrad,25,1,28,1,47,22,0.006146323381694662,100
RMSprop,17,2,20,2,63,30,0.0011963233816946616,52
SGD,31,1,18,1,59,28,0.009858823381694663,40
Adadelta,23,2,26,2,43,20,0.0049088233816946625,88
Adam,19,2,22,2,35,16,0.0024338233816946614,64
Adamax,27,1,30,1,51,24,0.007383823381694663,112
Adamax,27,1,30,1,52,25,0.007693198381694664,115
Adam,19,2,22,2,36,17,0.0027431983816946616,67
Adadelta,23,2,26,2,44,21,0.005218198381694662,91
SGD,31,1,18,1,60,29,0.0002681983816946615,43
RMSprop,17,2,20,2,32,31,0.0015056983816946615,55
Adagrad,25,1,28,1,48,23,0.006455698381694662,103
AdamW,21,2,24,2,40,19,0.0039806983816946615,79
Nadam,29,1,16,1,56,27,0.008930698381694663,127
Nadam,28,1,31,1,54,26,0.008311948381694663,121
AdamW,20,2,23,2,38,18,0.0033619483816946616,73
Adagrad,24,1,27,2,46,22,0.005836948381694662,97
RMSprop,16,2,19,1,62,30,0.0008869483816946616,49
SGD,30,1,17,1,58,28,0.009549448381694662,37
Adadelta,22,2,25,2,42,20,0.004599448381694662,85
Adam,18,2,21,2,34,16,0.0021244483816946613,61
Adamax,26,1,29,1,50,24,0.007074448381694663,109
Adamax,26,1,29,1,51,24,0.007229135881694664,111
Adam,18,2,21,2,35,16,0.0022791358816946616,63
Adadelta,22,2,25,2,43,20,0.004754135881694662,87
SGD,30,1,17,1,59,28,0.009704135881694663,39
RMSprop,16,2,19,1,63,30,0.0010416358816946615,51
Adagrad,24,1,27,2,47,22,0.005991635881694662,99
AdamW,20,2,23,2,39,18,0.0035166358816946615,75
Nadam,28,1,31,1,55,26,0.008466635881694662,123
Nadam,29,1,16,1,57,27,0.009085385881694663,33
AdamW,21,2,24,2,41,19,0.004135385881694662,81
Adagrad,25,1,28,1,49,23,0.0066103858816946625,105
RMSprop,17,2,20,2,33,31,0.0016603858816946616,57
SGD,31,1,18,1,61,29,0.00042288588169466147,45
Adadelta,23,2,26,2,45,21,0.005372885881694663,93
Adam,19,2,22,2,37,17,0.0028978858816946615,69
Adamax,27,1,30,1,53,25,0.007847885881694662,117
Adamax,27,1,30,1,52,25,0.0075385108816946635,114
Adam,19,2,22,2,36,17,0.0025885108816946613,66
Adadelta,23,2,26,2,44,21,0.005063510881694662,90
SGD,31,1,18,1,60,29,0.00011351088169466147,42
RMSprop,17,2,20,2,32,31,0.0013510108816946617,54
Adagrad,25,1,28,1,48,23,0.006301010881694662,102
AdamW,21,2,24,2,40,19,0.0038260108816946616,78
Nadam,29,1,16,1,56,27,0.008776010881694662,126
Nadam,28,1,31,1,54,26,0.008157260881694663,120
AdamW,20,2,23,2,38,18,0.0032072608816946617,72
Adagrad,24,2,27,2,46,22,0.005682260881694662,96
RMSprop,16,1,19,1,62,30,0.0007322608816946616,48
SGD,30,1,17,1,58,28,0.009394760881694662,36
Adadelta,22,2,25,2,42,20,0.0044447608816946624,84
Adam,18,2,21,2,34,16,0.0019697608816946614,60
Adamax,26,1,29,1,50,24,0.006919760881694663,108
Adamax,26,1,29,1,49,23,0.006842417131694664,107
Adam,18,2,21,2,33,31,0.0018924171316946617,59
Adadelta,22,2,25,2,41,19,0.004367417131694662,83
SGD,30,1,17,1,57,27,0.009317417131694664,35
RMSprop,16,1,19,1,61,29,0.0006549171316946616,47
Adagrad,24,2,27,2,45,21,0.005604917131694662,95
AdamW,20,2,23,2,37,17,0.0031299171316946615,71
Nadam,28,1,31,1,53,25,0.008079917131694663,119
Nadam,29,1,16,1,55,26,0.008698667131694662,125
AdamW,21,2,24,2,39,18,0.0037486671316946615,77
Adagrad,25,1,28,1,47,22,0.0062236671316946626,101
RMSprop,17,2,20,2,63,30,0.0012736671316946615,53
SGD,31,1,18,1,59,28,0.009936167131694663,41
Adadelta,23,2,26,2,43,20,0.004986167131694662,89
Adam,19,2,22,2,35,16,0.0025111671316946616,65
Adamax,27,1,30,1,51,24,0.007461167131694663,113
Adamax,27,1,30,1,52,25,0.007770542131694663,116
Adam,19,2,22,2,36,17,0.0028205421316946614,68
Adadelta,23,2,26,2,44,21,0.005295542131694662,92
SGD,31,1,18,1,60,29,0.0003455421316946615,44
RMSprop,17,2,20,2,32,31,0.0015830421316946617,56
Adagrad,25,1,28,1,48,23,0.006533042131694662,104
AdamW,21,2,24,2,40,19,0.004058042131694662,80
Nadam,29,1,16,1,56,27,0.009008042131694663,32
Nadam,28,1,31,1,54,26,0.008389292131694663,122
AdamW,20,2,23,2,38,18,0.0034392921316946617,74
Adagrad,24,1,27,2,46,22,0.005914292131694662,98
RMSprop,16,2,19,1,62,30,0.0009642921316946615,50
SGD,30,1,17,1,58,28,0.009626792131694662,38
Adadelta,22,2,25,2,42,20,0.004676792131694662,86
Adam,18,2,21,2,34,16,0.0022017921316946614,62
Adamax,26,1,29,1,50,24,0.0071517921316946636,110
Adamax,26,1,29,1,50,24,0.006997104631694663,108
Adam,18,2,21,2,34,16,0.0020471046316946615,60
Adadelta,22,2,25,2,42,20,0.004522104631694662,84
SGD,30,1,17,1,58,28,0.009472104631694662,36
RMSprop,16,1,19,1,62,30,0.0008096046316946615,48
Adagrad,24,2,27,2,46,22,0.0057596046316946625,96
AdamW,20,2,23,2,38,18,0.0032846046316946614,72
Nadam,28,1,31,1,54,26,0.008234604631694663,120
Nadam,29,1,16,1,56,27,0.008853354631694663,126
AdamW,21,2,24,2,40,19,0.003903354631694662,78
Adagrad,25,1,28,1,48,23,0.006378354631694662,102
RMSprop,17,2,20,2,32,31,0.0014283546316946616,54
SGD,31,1,18,1,60,29,0.0001908546316946615,42
Adadelta,23,2,26,2,44,21,0.005140854631694662,90
Adam,19,2,22,2,36,17,0.0026658546316946615,66
Adamax,27,1,30,1,52,25,0.007615854631694664,114
Adamax,26,1,29,1,51,24,0.007306479631694663,111
Adam,18,2,21,2,35,16,0.0023564796316946613,63
Adadelta,22,2,25,2,43,20,0.004831479631694662,87
SGD,30,1,17,1,59,28,0.009781479631694663,39
RMSprop,16,2,19,2,63,30,0.0011189796316946616,51
Adagrad,24,1,27,1,47,22,0.006068979631694662,99
AdamW,20,2,23,2,39,18,0.0035939796316946616,75
Nadam,28,1,31,1,55,26,0.008543979631694662,123
Nadam,27,1,30,1,53,25,0.007925229631694663,117
AdamW,19,2,22,2,37,17,0.0029752296316946617,69
Adagrad,23,2,26,2,45,21,0.005450229631694662,93
RMSprop,31,1,18,1,61,29,0.0005002296316946615,45
SGD,29,1,16,1,57,27,0.009162729631694663,33
Adadelta,21,2,24,2,41,19,0.004212729631694662,81
Adam,17,2,20,2,33,31,0.0017377296316946616,57
Adamax,25,1,28,1,49,23,0.0066877296316946635,105
Adamax,25,1,28,1,49,23,0.006688333879741539,105
Adam,17,2,20,2,33,31,0.0017383338797415367,57
Adadelta,21,2,24,2,41,19,0.004213333879741537,81
SGD,29,1,16,1,57,27,0.009163333879741537,33
RMSprop,31,1,18,1,61,29,0.0005008338797415365,45
Adagrad,23,2,26,2,45,21,0.005450833879741537,93
AdamW,19,2,22,2,37,17,0.0029758338797415363,69
Nadam,27,1,30,1,53,25,0.007925833879741537,117
Nadam,28,1,31,1,55,26,0.008544583879741538,123
AdamW,20,2,23,2,39,18,0.0035945838797415367,75
Adagrad,24,1,27,1,47,22,0.006069583879741537,99
RMSprop,16,2,19,2,63,30,0.0011195838797415365,51
SGD,30,1,17,1,59,28,0.009782083879741537,39
Adadelta,22,2,25,2,43,20,0.0048320838797415375,87
Adam,18,2,21,2,35,16,0.0023570838797415364,63
Adamax,26,1,29,1,51,24,0.007307083879741538,111
Adamax,27,1,30,1,52,25,0.007616458879741539,114
Adam,19,2,22,2,36,17,0.0026664588797415366,66
Adadelta,23,2,26,2,44,21,0.005141458879741537,90
SGD,31,1,18,1,60,29,0.00019145887974153646,42
RMSprop,17,2,20,2,32,31,0.0014289588797415367,54
Adagrad,25,1,28,1,48,23,0.006378958879741537,102
AdamW,21,2,24,2,40,19,0.0039039588797415365,78
Nadam,29,1,16,1,56,27,0.008853958879741537,126
Nadam,28,1,31,1,54,26,0.008235208879741537,120
AdamW,20,2,23,2,38,18,0.0032852088797415365,72
Adagrad,24,2,27,2,46,22,0.005760208879741538,96
RMSprop,16,1,19,1,62,30,0.0008102088797415365,48
SGD,30,1,17,1,58,28,0.009472708879741538,36
Adadelta,22,2,25,2,42,20,0.004522708879741537,84
Adam,18,2,21,2,34,16,0.0020477088797415366,60
Adamax,26,1,29,1,50,24,0.006997708879741538,108
Adamax,26,1,29,1,50,24,0.007152396379741539,110
Adam,18,2,21,2,34,16,0.0022023963797415365,62
Adadelta,22,2,25,2,42,20,0.004677396379741537,86
SGD,30,1,17,1,58,28,0.009627396379741538,38
RMSprop,16,2,19,1,62,30,0.0009648963797415365,50
Adagrad,24,1,27,2,46,22,0.005914896379741537,98
AdamW,20,2,23,2,38,18,0.0034398963797415364,74
Nadam,28,1,31,1,54,26,0.008389896379741538,122
Nadam,29,1,16,1,56,27,0.009008646379741537,32
AdamW,21,2,24,2,40,19,0.004058646379741537,80
Adagrad,25,1,28,1,48,23,0.006533646379741537,104
RMSprop,17,2,20,2,32,31,0.0015836463797415366,56
SGD,31,1,18,1,60,29,0.0003461463797415365,44
Adadelta,23,2,26,2,44,21,0.0052961463797415375,92
Adam,19,2,22,2,36,17,0.0028211463797415365,68
Adamax,27,1,30,1,52,25,0.007771146379741538,116
Adamax,27,1,30,1,51,24,0.007461771379741538,113
Adam,19,2,22,2,35,16,0.0025117713797415363,65
Adadelta,23,2,26,2,43,20,0.004986771379741537,89
SGD,31,1,18,1,59,28,0.009936771379741537,41
RMSprop,17,2,20,2,63,30,0.0012742713797415366,53
Adagrad,25,1,28,1,47,22,0.006224271379741537,101
AdamW,21,2,24,2,39,18,0.0037492713797415366,77
Nadam,29,1,16,1,55,26,0.008699271379741538,125
Nadam,28,1,31,1,53,25,0.008080521379741537,119
AdamW,20,2,23,2,37,17,0.0031305213797415367,71
Adagrad,24,2,27,2,45,21,0.005605521379741537,95
RMSprop,16,1,19,1,61,29,0.0006555213797415366,47
SGD,30,1,17,1,57,27,0.009318021379741538,35
Adadelta,22,2,25,2,41,19,0.004368021379741537,83
Adam,18,2,21,2,33,31,0.0018930213797415365,59
Adamax,26,1,29,1,49,23,0.006843021379741538,107
Adamax,26,1,29,1,50,24,0.006920365129741538,108
Adam,18,2,21,2,34,16,0.0019703651297415365,60
Adadelta,22,2,25,2,42,20,0.004445365129741537,84
SGD,30,1,17,1,58,28,0.009395365129741538,36
RMSprop,16,1,19,1,62,30,0.0007328651297415366,48
Adagrad,24,2,27,2,46,22,0.0056828651297415374,96
AdamW,20,2,23,2,38,18,0.0032078651297415364,72
Nadam,28,1,31,1,54,26,0.008157865129741537,120
Nadam,29,1,16,1,56,27,0.008776615129741538,126
AdamW,21,2,24,2,40,19,0.0038266151297415367,78
Adagrad,25,1,28,1,48,23,0.006301615129741537,102
RMSprop,17,2,20,2,32,31,0.0013516151297415365,54
SGD,31,1,18,1,60,29,0.00011411512974153647,42
Adadelta,23,2,26,2,44,21,0.005064115129741537,90
Adam,19,2,22,2,36,17,0.0025891151297415364,66
Adamax,27,1,30,1,52,25,0.007539115129741539,114
Adamax,27,1,30,1,53,25,0.007848490129741538,117
Adam,19,2,22,2,37,17,0.0028984901297415366,69
Adadelta,23,2,26,2,45,21,0.005373490129741537,93
SGD,31,1,18,1,61,29,0.00042349012974153647,45
RMSprop,17,2,20,2,33,31,0.0016609901297415367,57
Adagrad,25,1,28,1,49,23,0.006610990129741538,105
AdamW,21,2,24,2,41,19,0.004135990129741537,81
Nadam,29,1,16,1,57,27,0.009085990129741537,33
Nadam,28,1,31,1,55,26,0.008467240129741538,123
AdamW,20,2,23,2,39,18,0.0035172401297415366,75
Adagrad,24,1,27,2,47,22,0.005992240129741537,99
RMSprop,16,2,19,1,63,30,0.0010422401297415366,51
SGD,30,1,17,1,59,28,0.009704740129741539,39
Adadelta,22,2,25,2,43,20,0.004754740129741537,87
Adam,18,2,21,2,35,16,0.0022797401297415367,63
Adamax,26,1,29,1,51,24,0.007229740129741539,111
Adamax,26,1,29,1,50,24,0.0070750526297415385,109
Adam,18,2,21,2,34,16,0.0021250526297415364,61
Adadelta,22,2,25,2,42,20,0.004600052629741537,85
SGD,30,1,17,1,58,28,0.009550052629741538,37
RMSprop,16,2,19,1,62,30,0.0008875526297415366,49
Adagrad,24,1,27,2,46,22,0.005837552629741537,97
AdamW,20,2,23,2,38,18,0.0033625526297415367,73
Nadam,28,1,31,1,54,26,0.008312552629741538,121
Nadam,29,1,16,1,56,27,0.008931302629741537,127
AdamW,21,2,24,2,40,19,0.003981302629741537,79
Adagrad,25,1,28,1,48,23,0.006456302629741537,103
RMSprop,17,2,20,2,32,31,0.0015063026297415366,55
SGD,31,1,18,1,60,29,0.0002688026297415365,43
Adadelta,23,2,26,2,44,21,0.005218802629741537,91
Adam,19,2,22,2,36,17,0.0027438026297415363,67
Adamax,27,1,30,1,52,25,0.007693802629741538,115
Adamax,27,1,30,1,51,24,0.007384427629741538,112
Adam,19,2,22,2,35,16,0.0024344276297415366,64
Adadelta,23,2,26,2,43,20,0.004909427629741537,88
SGD,31,1,18,1,59,28,0.009859427629741537,40
RMSprop,17,2,20,2,63,30,0.0011969276297415367,52
Adagrad,25,1,28,1,47,22,0.0061469276297415375,100
AdamW,21,2,24,2,39,18,0.0036719276297415364,76
Nadam,29,1,16,1,55,26,0.008621927629741538,124
Nadam,28,1,31,1,53,25,0.008003177629741537,118
AdamW,20,2,23,2,37,17,0.0030531776297415365,70
Adagrad,24,2,27,2,45,21,0.005528177629741537,94
RMSprop,16,1,19,1,61,29,0.0005781776297415365,46
SGD,30,1,17,1,57,27,0.009240677629741538,34
Adadelta,22,2,25,2,41,19,0.004290677629741537,82
Adam,18,2,21,2,33,31,0.0018156776297415366,58
Adamax,26,1,29,1,49,23,0.006765677629741539,106
Adamax,26,1,29,1,49,23,0.006804349504741538,106
Adam,18,2,21,2,33,31,0.0018543495047415367,58
Adadelta,22,2,25,2,41,19,0.004329349504741537,82
SGD,30,1,17,1,57,27,0.009279349504741538,34
RMSprop,16,1,19,1,61,29,0.0006168495047415366,46
Adagrad,24,2,27,2,45,21,0.005566849504741537,94
AdamW,20,2,23,2,37,17,0.0030918495047415366,70
Nadam,28,1,31,1,53,25,0.008041849504741537,118
Nadam,29,1,16,1,55,26,0.008660599504741538,124
AdamW,21,2,24,2,39,18,0.0037105995047415365,76
Adagrad,25,1,28,1,47,22,0.006185599504741538,100
RMSprop,17,2,20,2,63,30,0.0012355995047415365,52
SGD,31,1,18,1,59,28,0.009898099504741537,40
Adadelta,23,2,26,2,43,20,0.004948099504741537,88
Adam,19,2,22,2,35,16,0.0024730995047415366,64
Adamax,27,1,30,1,51,24,0.007423099504741538,112
Adamax,27,1,30,1,52,25,0.007732474504741538,115
Adam,19,2,22,2,36,17,0.0027824745047415364,67
Adadelta,23,2,26,2,44,21,0.0052574745047415375,91
SGD,31,1,18,1,60,29,0.00030747450474153645,43
RMSprop,17,2,20,2,32,31,0.0015449745047415367,55
Adagrad,25,1,28,1,48,23,0.006494974504741537,103
AdamW,21,2,24,2,40,19,0.004019974504741537,79
Nadam,29,1,16,1,56,27,0.008969974504741537,127
Nadam,28,1,31,1,54,26,0.008351224504741538,121
AdamW,20,2,23,2,38,18,0.0034012245047415368,73
Adagrad,24,1,27,2,46,22,0.005876224504741537,97
RMSprop,16,2,19,1,62,30,0.0009262245047415366,49
SGD,30,1,17,1,58,28,0.009588724504741538,37
Adadelta,22,2,25,2,42,20,0.004638724504741537,85
Adam,18,2,21,2,34,16,0.0021637245047415364,61
Adamax,26,1,29,1,50,24,0.007113724504741539,109
Adamax,26,1,29,1,51,24,0.007268412004741538,111
Adam,18,2,21,2,35,16,0.0023184120047415363,63
Adadelta,22,2,25,2,43,20,0.004793412004741537,87
SGD,30,1,17,1,59,28,0.009743412004741537,39
RMSprop,16,2,19,1,63,30,0.0010809120047415367,51
Adagrad,24,1,27,2,47,22,0.006030912004741537,99
AdamW,20,2,23,2,39,18,0.0035559120047415366,75
Nadam,28,1,31,1,55,26,0.008505912004741538,123
Nadam,29,1,16,1,57,27,0.009124662004741537,33
AdamW,21,2,24,2,41,19,0.004174662004741537,81
Adagrad,25,1,28,1,49,23,0.006649662004741538,105
RMSprop,17,2,20,2,33,31,0.0016996620047415366,57
SGD,31,1,18,1,61,29,0.0004621620047415365,45
Adadelta,23,2,26,2,45,21,0.005412162004741537,93
Adam,19,2,22,2,37,17,0.0029371620047415367,69
Adamax,27,1,30,1,53,25,0.007887162004741538,117
Adamax,27,1,30,1,52,25,0.007577787004741539,114
Adam,19,2,22,2,36,17,0.0026277870047415365,66
Adadelta,23,2,26,2,44,21,0.005102787004741537,90
SGD,31,1,18,1,60,29,0.00015278700474153647,42
RMSprop,17,2,20,2,32,31,0.0013902870047415366,54
Adagrad,25,1,28,1,48,23,0.006340287004741537,102
AdamW,21,2,24,2,40,19,0.0038652870047415364,78
Nadam,29,1,16,1,56,27,0.008815287004741539,126
Nadam,28,1,31,1,54,26,0.008196537004741537,120
AdamW,20,2,23,2,38,18,0.0032465370047415365,72
Adagrad,24,2,27,2,46,22,0.0057215370047415375,96
RMSprop,16,1,19,1,62,30,0.0007715370047415366,48
SGD,30,1,17,1,58,28,0.009434037004741538,36
Adadelta,22,2,25,2,42,20,0.004484037004741537,84
Adam,18,2,21,2,34,16,0.0020090370047415366,60
Adamax,26,1,29,1,50,24,0.006959037004741538,108
Adamax,26,1,29,1,49,23,0.006881693254741538,107
Adam,18,2,21,2,33,31,0.0019316932547415366,59
Adadelta,22,2,25,2,41,19,0.0044066932547415375,83
SGD,30,1,17,1,57,27,0.009356693254741538,35
RMSprop,16,1,19,1,61,29,0.0006941932547415365,47
Adagrad,24,2,27,2,45,21,0.005644193254741537,95
AdamW,20,2,23,2,37,17,0.0031691932547415367,71
Nadam,28,1,31,1,53,25,0.008119193254741537,119
Nadam,29,1,16,1,55,26,0.008737943254741538,125
AdamW,21,2,24,2,39,18,0.0037879432547415367,77
Adagrad,25,1,28,1,47,22,0.006262943254741537,101
RMSprop,17,2,20,2,63,30,0.0013129432547415367,53
SGD,31,1,18,1,59,28,0.009975443254741537,41
Adadelta,23,2,26,2,43,20,0.005025443254741537,89
Adam,19,2,22,2,35,16,0.0025504432547415364,65
Adamax,27,1,30,1,51,24,0.0075004432547415385,113
Adamax,27,1,30,1,52,25,0.007809818254741538,116
Adam,19,2,22,2,36,17,0.0028598182547415365,68
Adadelta,23,2,26,2,44,21,0.005334818254741537,92
SGD,31,1,18,1,60,29,0.00038481825474153645,44
RMSprop,17,2,20,2,32,31,0.0016223182547415367,56
Adagrad,25,1,28,1,48,23,0.0065723182547415375,104
AdamW,21,2,24,2,40,19,0.004097318254741537,80
Nadam,29,1,16,1,56,27,0.009047318254741537,32
Nadam,28,1,31,1,54,26,0.008428568254741538,122
AdamW,20,2,23,2,38,18,0.0034785682547415365,74
Adagrad,24,1,27,2,46,22,0.005953568254741537,98
RMSprop,16,2,19,1,62,30,0.0010035682547415365,50
SGD,30,1,17,1,58,28,0.009666068254741539,38
Adadelta,22,2,25,2,42,20,0.004716068254741537,86
Adam,18,2,21,2,34,16,0.0022410682547415366,62
Adamax,26,1,29,1,50,24,0.007191068254741539,110
Adamax,26,1,29,1,50,24,0.007036380754741538,109
Adam,18,2,21,2,34,16,0.0020863807547415363,61
Adadelta,22,2,25,2,42,20,0.004561380754741537,85
SGD,30,1,17,1,58,28,0.009511380754741538,37
RMSprop,16,1,19,1,62,30,0.0008488807547415365,49
Adagrad,24,2,27,2,46,22,0.005798880754741537,97
AdamW,20,2,23,2,38,18,0.0033238807547415366,73
Nadam,28,1,31,1,54,26,0.008273880754741537,121
Nadam,29,1,16,1,56,27,0.008892630754741537,127
AdamW,21,2,24,2,40,19,0.0039426307547415365,79
Adagrad,25,1,28,1,48,23,0.006417630754741537,103
RMSprop,17,2,20,2,32,31,0.0014676307547415366,55
SGD,31,1,18,1,60,29,0.00023013075474153646,43
Adadelta,23,2,26,2,44,21,0.005180130754741537,91
Adam,19,2,22,2,36,17,0.0027051307547415367,67
Adamax,27,1,30,1,52,25,0.007655130754741539,115
Adamax,27,1,29,1,51,24,0.007345755754741538,112
Adam,19,2,21,2,35,16,0.0023957557547415365,64
Adadelta,23,2,25,2,43,20,0.004870755754741537,88
SGD,31,1,17,1,59,28,0.009820755754741537,40
RMSprop,17,2,19,2,63,30,0.0011582557547415366,52
Adagrad,25,1,27,1,47,22,0.006108255754741537,100
AdamW,21,2,23,2,39,18,0.0036332557547415364,76
Nadam,29,1,31,1,55,26,0.008583255754741538,124
Nadam,28,1,30,1,53,25,0.007964505754741537,118
AdamW,20,2,22,2,37,17,0.0030145057547415364,70
Adagrad,24,2,26,2,45,21,0.005489505754741537,94
RMSprop,16,1,18,1,61,29,0.0005395057547415365,46
SGD,30,1,16,1,57,27,0.009202005754741538,34
Adadelta,22,2,24,2,41,19,0.004252005754741537,82
Adam,18,2,20,2,33,31,0.0017770057547415365,58
Adamax,26,1,28,1,49,23,0.006727005754741539,106
Adamax,26,1,29,1,49,23,0.006746341692241539,106
Adam,18,2,21,2,33,31,0.0017963416922415366,58
Adadelta,22,2,25,2,41,19,0.004271341692241537,82
SGD,30,1,17,1,57,27,0.009221341692241538,34
RMSprop,16,1,19,1,61,29,0.0005588416922415365,46
Adagrad,24,2,27,2,45,21,0.005508841692241537,94
AdamW,20,2,23,2,37,17,0.0030338416922415365,70
Nadam,28,1,31,1,53,25,0.007983841692241537,118
Nadam,29,1,16,1,55,26,0.008602591692241538,124
AdamW,21,2,24,2,39,18,0.0036525916922415364,76
Adagrad,25,1,28,1,47,22,0.0061275916922415375,100
RMSprop,17,2,20,2,63,30,0.0011775916922415366,52
SGD,31,1,18,1,59,28,0.009840091692241537,40
Adadelta,23,2,26,2,43,20,0.004890091692241537,88
Adam,19,2,22,2,35,16,0.0024150916922415365,64
Adamax,27,1,30,1,51,24,0.007365091692241538,112
Adamax,27,1,30,1,52,25,0.007674466692241539,115
Adam,19,2,22,2,36,17,0.0027244666922415367,67
Adadelta,23,2,26,2,44,21,0.005199466692241537,91
SGD,31,1,18,1,60,29,0.0002494666922415365,43
RMSprop,17,2,20,2,32,31,0.0014869666922415366,55
Adagrad,25,1,28,1,48,23,0.006436966692241537,103
AdamW,21,2,24,2,40,19,0.003961966692241537,79
Nadam,29,1,16,1,56,27,0.008911966692241537,127
Nadam,28,1,31,1,54,26,0.008293216692241537,121
AdamW,20,2,23,2,38,18,0.0033432166922415366,73
Adagrad,24,2,27,2,46,22,0.005818216692241537,97
RMSprop,16,1,19,1,62,30,0.0008682166922415366,49
SGD,30,1,17,1,58,28,0.009530716692241538,37
Adadelta,22,2,25,2,42,20,0.004580716692241537,85
Adam,18,2,21,2,34,16,0.0021057166922415363,61
Adamax,26,1,29,1,50,24,0.0070557166922415385,109
Adamax,26,1,29,1,51,24,0.007210404192241539,110
Adam,18,2,21,2,35,16,0.0022604041922415366,62
Adadelta,22,2,25,2,43,20,0.004735404192241537,86
SGD,30,1,17,1,59,28,0.009685404192241539,38
RMSprop,16,2,19,1,63,30,0.0010229041922415365,50
Adagrad,24,1,27,2,47,22,0.005972904192241537,98
AdamW,20,2,23,2,39,18,0.0034979041922415365,74
Nadam,28,1,31,1,55,26,0.008447904192241538,122
Nadam,29,1,16,1,57,27,0.009066654192241537,32
AdamW,21,2,24,2,41,19,0.004116654192241537,80
Adagrad,25,1,28,1,49,23,0.0065916541922415375,104
RMSprop,17,2,20,2,33,31,0.0016416541922415367,56
SGD,31,1,18,1,61,29,0.0004041541922415365,44
Adadelta,23,2,26,2,45,21,0.005354154192241537,92
Adam,19,2,22,2,37,17,0.0028791541922415366,68
Adamax,27,1,30,1,53,25,0.007829154192241538,116
Adamax,27,1,30,1,52,24,0.0075197791922415385,113
Adam,19,2,22,2,36,16,0.0025697791922415364,65
Adadelta,23,2,26,2,44,20,0.005044779192241537,89
SGD,31,1,18,1,60,28,0.009994779192241537,41
RMSprop,17,2,20,2,32,30,0.0013322791922415365,53
Adagrad,25,1,28,1,48,22,0.006282279192241537,101
AdamW,21,2,24,2,40,18,0.0038072791922415367,77
Nadam,29,1,16,1,56,26,0.008757279192241538,125
Nadam,28,1,31,1,54,25,0.008138529192241537,119
AdamW,20,2,23,2,38,17,0.0031885291922415363,71
Adagrad,24,2,27,2,46,21,0.005663529192241537,95
RMSprop,16,1,19,1,62,29,0.0007135291922415366,47
SGD,30,1,17,1,58,27,0.009376029192241538,35
Adadelta,22,2,25,2,42,19,0.004426029192241537,83
Adam,18,2,21,2,34,31,0.0019510291922415367,59
Adamax,26,1,29,1,50,23,0.006901029192241538,107
Adamax,26,1,29,1,50,24,0.006978372942241538,108
Adam,18,2,21,2,34,16,0.0020283729422415366,60
Adadelta,22,2,25,2,42,20,0.004503372942241537,84
SGD,30,1,17,1,58,28,0.009453372942241538,36
RMSprop,16,1,19,1,62,30,0.0007908729422415366,48
Adagrad,24,2,27,2,46,22,0.0057408729422415376,96
AdamW,20,2,23,2,38,18,0.0032658729422415365,72
Nadam,28,1,31,1,54,26,0.008215872942241537,120
Nadam,29,1,16,1,56,27,0.008834622942241537,126
AdamW,21,2,24,2,40,19,0.0038846229422415364,78
Adagrad,25,1,28,1,48,23,0.006359622942241537,102
RMSprop,17,2,20,2,32,31,0.0014096229422415367,54
SGD,31,1,18,1,60,29,0.00017212294224153645,42
Adadelta,23,2,26,2,44,21,0.005122122942241537,90
Adam,19,2,22,2,36,17,0.0026471229422415365,66
Adamax,27,1,30,1,52,25,0.007597122942241539,114
Adamax,27,1,30,1,53,25,0.007906497942241538,117
Adam,19,2,22,2,37,17,0.0029564979422415367,69
