Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,21,1,31,1,35,31,0.0096317278224169,67
AdamW,29,2,23,2,51,23,0.004681727822416901,115
Adagrad,17,1,27,1,59,27,0.007156727822416901,43
RMSprop,25,2,19,2,43,19,0.0022067278224169005,91
SGD,23,2,17,1,39,17,0.0009692278224169006,79
Adadelta,31,1,25,2,55,25,0.005919227822416901,127
Adam,27,2,21,2,47,21,0.0034442278224169004,103
Adamax,19,1,29,1,63,29,0.0083942278224169,55
Adamax,20,1,30,1,32,30,0.0087036028224169,58
Adam,28,2,22,2,48,22,0.0037536028224169006,106
Adadelta,16,1,26,2,56,26,0.006228602822416901,34
SGD,24,2,18,1,40,18,0.0012786028224169006,82
RMSprop,26,2,20,2,44,20,0.0025161028224169003,94
Adagrad,18,1,28,1,60,28,0.007466102822416902,46
AdamW,30,1,24,2,52,24,0.004991102822416901,118
Nadam,22,2,16,1,36,16,0.0099411028224169,70
Adamax,21,1,31,1,34,31,0.009322352822416901,64
Adam,29,2,23,2,50,23,0.004372352822416901,112
Adadelta,17,1,27,1,58,27,0.006847352822416901,40
SGD,25,2,19,2,42,19,0.0018973528224169006,88
Nadam,23,2,17,1,38,17,0.0006598528224169005,76
AdamW,31,1,25,2,54,25,0.005609852822416901,124
RMSprop,27,2,21,2,46,21,0.0031348528224169007,100
Adagrad,19,1,29,1,62,29,0.0080848528224169,52
Adagrad,18,1,28,1,62,28,0.0079301653224169,51
RMSprop,26,2,20,2,46,20,0.0029801653224169004,99
AdamW,30,1,24,2,54,24,0.005455165322416901,123
Nadam,22,2,16,1,38,16,0.0005051653224169005,75
SGD,24,2,18,2,42,18,0.0017426653224169007,87
Adadelta,16,1,26,1,58,26,0.006692665322416901,39
Adam,28,2,22,2,50,22,0.004217665322416901,111
Adamax,20,1,30,1,34,30,0.0091676653224169,63
Nadam,21,2,31,1,36,31,0.0097864153224169,69
AdamW,29,1,23,2,52,23,0.0048364153224169015,117
Adagrad,17,1,27,1,60,27,0.007311415322416901,45
RMSprop,25,2,19,2,44,19,0.0023614153224169004,93
SGD,23,2,17,1,40,17,0.0011239153224169005,81
Adadelta,31,1,25,2,56,25,0.006073915322416901,33
Adam,27,2,21,2,48,21,0.0035989153224169007,105
Adamax,19,1,29,1,32,29,0.008548915322416901,57
Adagrad,19,1,29,1,63,29,0.0082395403224169,54
RMSprop,27,2,21,2,47,21,0.0032895403224169006,102
AdamW,31,1,25,2,55,25,0.005764540322416901,126
Nadam,23,2,17,1,39,17,0.0008145403224169006,78
SGD,25,2,19,2,43,19,0.0020520403224169007,90
Adadelta,17,1,27,1,59,27,0.0070020403224169015,42
Adam,29,2,23,2,51,23,0.004527040322416901,114
Adamax,21,1,31,1,35,31,0.009477040322416901,66
Adamax,20,1,30,1,33,30,0.0088582903224169,60
Adam,28,2,22,2,49,22,0.0039082903224169005,108
Adadelta,16,1,26,1,57,26,0.006383290322416901,36
SGD,24,2,18,2,41,18,0.0014332903224169005,84
Nadam,22,2,16,1,37,16,0.00019579032241690044,72
AdamW,30,1,24,2,53,24,0.005145790322416901,120
RMSprop,26,2,20,2,45,20,0.0026707903224169006,96
Adagrad,18,1,28,1,61,28,0.007620790322416901,48
Adagrad,18,1,28,1,61,28,0.007659462197416901,48
RMSprop,26,2,20,2,45,20,0.0027094621974169003,96
AdamW,30,1,24,2,53,24,0.005184462197416901,120
Nadam,22,2,16,1,37,16,0.00023446219741690043,72
SGD,24,2,18,2,41,18,0.0014719621974169006,84
Adadelta,16,1,26,1,57,26,0.006421962197416901,36
Adam,28,2,22,2,49,22,0.003946962197416901,108
Adamax,20,1,30,1,33,30,0.0088969621974169,60
Adamax,21,1,31,1,35,31,0.009515712197416901,66
Adam,29,2,23,2,51,23,0.004565712197416901,114
Adadelta,17,1,27,1,59,27,0.007040712197416902,42
SGD,25,2,19,2,43,19,0.0020907121974169003,90
Nadam,23,2,17,1,39,17,0.0008532121974169005,78
AdamW,31,1,25,2,55,25,0.005803212197416901,126
RMSprop,27,2,21,2,47,21,0.0033282121974169006,102
Adagrad,19,1,29,1,63,29,0.0082782121974169,54
Adamax,19,1,29,1,32,29,0.008587587197416901,57
Adam,27,2,21,2,48,21,0.0036375871974169004,105
Adadelta,31,1,25,2,56,25,0.0061125871974169015,33
SGD,23,2,17,1,40,17,0.0011625871974169006,81
RMSprop,25,2,19,2,44,19,0.0024000871974169005,93
Adagrad,17,1,27,1,60,27,0.007350087197416901,45
AdamW,29,1,23,2,52,23,0.004875087197416901,117
Nadam,21,2,31,1,36,31,0.0098250871974169,69
Adamax,20,1,30,1,34,30,0.0092063371974169,63
Adam,28,2,22,2,50,22,0.004256337197416901,111
Adadelta,16,1,26,1,58,26,0.006731337197416901,39
SGD,24,2,18,2,42,18,0.0017813371974169006,87
Nadam,22,2,16,1,38,16,0.0005438371974169005,75
AdamW,30,1,24,2,54,24,0.005493837197416901,123
RMSprop,26,2,20,2,46,20,0.0030188371974169004,99
Adagrad,18,1,28,1,62,28,0.0079688371974169,51
Adagrad,19,1,29,1,62,29,0.0081235246974169,53
RMSprop,27,2,21,2,46,21,0.0031735246974169003,101
AdamW,31,1,25,2,54,25,0.005648524697416901,125
Nadam,23,2,17,1,38,17,0.0006985246974169006,77
SGD,25,2,19,2,42,19,0.0019360246974169007,89
Adadelta,17,1,27,1,58,27,0.006886024697416901,41
Adam,29,2,23,2,50,23,0.004411024697416901,113
Adamax,21,1,31,1,34,31,0.009361024697416901,65
Nadam,22,2,16,1,36,16,0.0099797746974169,71
AdamW,30,1,24,2,52,24,0.005029774697416901,119
Adagrad,18,1,28,1,60,28,0.007504774697416902,47
RMSprop,26,2,20,2,44,20,0.0025547746974169004,95
SGD,24,2,18,1,40,18,0.0013172746974169005,83
Adadelta,16,1,26,2,56,26,0.006267274697416901,35
Adam,28,2,22,2,48,22,0.0037922746974169007,107
Adamax,20,1,30,1,32,30,0.0087422746974169,59
Adamax,19,1,29,1,63,29,0.008432899697416901,56
Adam,27,2,21,2,47,21,0.0034828996974169005,104
Adadelta,31,1,25,2,55,25,0.005957899697416901,32
SGD,23,2,17,1,39,17,0.0010078996974169005,80
RMSprop,25,2,19,2,43,19,0.0022453996974169006,92
Adagrad,17,1,27,1,59,27,0.007195399697416901,44
AdamW,29,2,23,2,51,23,0.004720399697416901,116
Nadam,21,1,31,1,35,31,0.0096703996974169,68
Adamax,20,1,30,1,33,30,0.0090516496974169,62
Adam,28,2,22,2,49,22,0.004101649697416901,110
Adadelta,16,1,26,1,57,26,0.0065766496974169015,38
SGD,24,2,18,2,41,18,0.0016266496974169007,86
Nadam,22,2,16,1,37,16,0.0003891496974169004,74
AdamW,30,1,24,2,53,24,0.005339149697416901,122
RMSprop,26,2,20,2,45,20,0.0028641496974169006,98
Adagrad,18,1,28,1,61,28,0.007814149697416901,50
Adagrad,18,1,28,1,61,28,0.007736805947416901,49
RMSprop,26,2,20,2,45,20,0.0027868059474169004,97
AdamW,30,1,24,2,53,24,0.0052618059474169015,121
Nadam,22,2,16,1,37,16,0.0003118059474169004,73
SGD,24,2,18,2,41,18,0.0015493059474169005,85
Adadelta,16,1,26,1,57,26,0.006499305947416901,37
Adam,28,2,22,2,49,22,0.004024305947416901,109
Adamax,20,1,30,1,33,30,0.0089743059474169,61
Nadam,21,1,31,1,35,31,0.0095930559474169,67
AdamW,29,2,23,2,51,23,0.004643055947416901,115
Adagrad,17,1,27,1,59,27,0.007118055947416901,43
RMSprop,25,2,19,2,43,19,0.0021680559474169005,91
SGD,23,2,17,1,39,17,0.0009305559474169006,79
Adadelta,31,1,25,2,55,25,0.005880555947416901,127
Adam,27,2,21,2,47,21,0.0034055559474169004,103
Adamax,19,1,29,1,63,29,0.0083555559474169,55
Adamax,19,1,30,1,32,29,0.008664930947416901,58
Adam,27,2,22,2,48,21,0.0037149309474169005,106
Adadelta,31,1,26,2,56,25,0.006189930947416902,34
SGD,23,2,18,1,40,17,0.0012399309474169006,82
RMSprop,25,2,20,2,44,19,0.0024774309474169007,94
Adagrad,17,1,28,1,60,27,0.0074274309474169015,46
AdamW,29,1,24,2,52,23,0.004952430947416901,118
Nadam,21,2,16,1,36,31,0.0099024309474169,70
Adamax,20,1,31,1,34,30,0.009283680947416901,64
Adam,28,2,23,2,50,22,0.004333680947416901,112
Adadelta,16,1,27,1,58,26,0.006808680947416901,40
SGD,24,2,19,2,42,18,0.0018586809474169007,88
Nadam,22,2,17,1,38,16,0.0006211809474169005,76
AdamW,30,1,25,2,54,24,0.005571180947416901,124
RMSprop,26,2,21,2,46,20,0.0030961809474169006,100
Adagrad,18,1,29,1,62,28,0.0080461809474169,52
Adagrad,18,1,28,1,62,28,0.007891493447416902,50
RMSprop,26,2,20,2,46,20,0.0029414934474169003,98
AdamW,30,1,24,2,54,24,0.005416493447416901,122
Nadam,22,2,16,1,38,16,0.00046649344741690047,74
SGD,24,2,18,2,42,18,0.0017039934474169006,86
Adadelta,16,1,26,1,58,26,0.006653993447416901,38
Adam,28,2,22,2,50,22,0.004178993447416901,110
Adamax,20,1,30,1,34,30,0.0091289934474169,62
Nadam,21,1,31,1,36,31,0.0097477434474169,68
AdamW,29,2,23,2,52,23,0.004797743447416901,116
Adagrad,17,1,27,1,60,27,0.007272743447416901,44
RMSprop,25,2,19,2,44,19,0.0023227434474169003,92
SGD,23,2,17,1,40,17,0.0010852434474169005,80
Adadelta,31,1,25,2,56,25,0.006035243447416901,32
Adam,27,2,21,2,48,21,0.0035602434474169007,104
Adamax,19,1,29,1,32,29,0.008510243447416901,56
Adagrad,19,1,29,1,63,29,0.0082008684474169,53
RMSprop,27,2,21,2,47,21,0.0032508684474169005,101
AdamW,31,1,25,2,55,25,0.0057258684474169015,125
Nadam,23,2,17,1,39,17,0.0007758684474169005,77
SGD,25,2,19,2,43,19,0.0020133684474169006,89
Adadelta,17,1,27,1,59,27,0.006963368447416901,41
Adam,29,2,23,2,51,23,0.004488368447416901,113
Adamax,21,1,31,1,35,31,0.009438368447416901,65
Adamax,20,1,30,1,33,30,0.0088196184474169,59
Adam,28,2,22,2,49,22,0.0038696184474169004,107
Adadelta,16,1,26,2,57,26,0.006344618447416901,35
SGD,24,2,18,1,41,18,0.0013946184474169007,83
Nadam,22,2,16,1,37,16,0.00015711844741690044,71
AdamW,30,1,24,2,53,24,0.005107118447416901,119
RMSprop,26,2,20,2,45,20,0.0026321184474169005,95
Adagrad,18,1,28,1,61,28,0.007582118447416901,47
Adagrad,18,1,28,1,61,28,0.007601454384916901,48
RMSprop,26,2,20,2,45,20,0.0026514543849169006,96
AdamW,30,1,24,2,53,24,0.005126454384916901,120
Nadam,22,2,16,1,37,16,0.00017645438491690042,72
SGD,24,2,18,2,41,18,0.0014139543849169005,84
Adadelta,16,1,26,1,57,26,0.006363954384916901,36
Adam,28,2,22,2,49,22,0.0038889543849169005,108
Adamax,20,1,30,1,33,30,0.0088389543849169,60
Adamax,21,1,31,1,35,31,0.009457704384916901,66
Adam,29,2,23,2,51,23,0.004507704384916901,114
Adadelta,17,1,27,1,59,27,0.0069827043849169015,42
SGD,25,2,19,2,43,19,0.0020327043849169006,90
Nadam,23,2,17,1,39,17,0.0007952043849169005,78
AdamW,31,1,25,2,55,25,0.005745204384916901,126
RMSprop,27,2,21,2,47,21,0.0032702043849169005,102
Adagrad,19,1,29,1,63,29,0.0082202043849169,54
Adamax,19,1,29,1,32,29,0.008529579384916901,57
Adam,27,2,21,2,48,21,0.0035795793849169007,105
Adadelta,31,1,25,2,56,25,0.006054579384916901,33
SGD,23,2,17,1,40,17,0.0011045793849169005,81
RMSprop,25,2,19,2,44,19,0.0023420793849169004,93
Adagrad,17,1,27,1,60,27,0.007292079384916901,45
AdamW,29,1,23,2,52,23,0.0048170793849169015,117
Nadam,21,2,31,1,36,31,0.0097670793849169,69
Adamax,20,1,30,1,34,30,0.0091483293849169,63
Adam,28,2,22,2,50,22,0.004198329384916901,111
Adadelta,16,1,26,1,58,26,0.006673329384916901,39
SGD,24,2,18,2,42,18,0.0017233293849169007,87
Nadam,22,2,16,1,38,16,0.00048582938491690045,75
AdamW,30,1,24,2,54,24,0.005435829384916901,123
RMSprop,26,2,20,2,46,20,0.0029608293849169003,99
Adagrad,18,1,28,1,62,28,0.007910829384916902,51
Adagrad,18,1,29,1,62,28,0.0080655168849169,52
RMSprop,26,2,21,2,46,20,0.0031155168849169006,100
AdamW,30,1,25,2,54,24,0.005590516884916901,124
Nadam,22,2,17,1,38,16,0.0006405168849169005,76
SGD,24,2,19,2,42,18,0.0018780168849169005,88
Adadelta,16,1,27,1,58,26,0.006828016884916901,40
Adam,28,2,23,2,50,22,0.004353016884916901,112
Adamax,20,1,31,1,34,30,0.009303016884916901,64
Nadam,21,2,16,1,36,31,0.0099217668849169,70
AdamW,29,1,24,2,52,23,0.004971766884916901,118
Adagrad,17,1,28,1,60,27,0.0074467668849169015,46
RMSprop,25,2,20,2,44,19,0.0024967668849169003,94
SGD,23,2,18,1,40,17,0.0012592668849169006,82
Adadelta,31,1,26,2,56,25,0.006209266884916901,34
Adam,27,2,22,2,48,21,0.0037342668849169006,106
Adamax,19,1,30,1,32,29,0.0086842668849169,58
Adamax,19,1,29,1,63,29,0.0083748918849169,55
Adam,27,2,21,2,47,21,0.0034248918849169004,103
Adadelta,31,1,25,2,55,25,0.005899891884916901,127
SGD,23,2,17,1,39,17,0.0009498918849169005,79
RMSprop,25,2,19,2,43,19,0.0021873918849169005,91
Adagrad,17,1,27,1,59,27,0.007137391884916901,43
AdamW,29,2,23,2,51,23,0.004662391884916901,115
Nadam,21,1,31,1,35,31,0.0096123918849169,67
Adamax,20,1,30,1,33,30,0.0089936418849169,61
Adam,28,2,22,2,49,22,0.004043641884916901,109
Adadelta,16,1,26,1,57,26,0.006518641884916901,37
SGD,24,2,18,2,41,18,0.0015686418849169006,85
Nadam,22,2,16,1,37,16,0.00033114188491690046,73
AdamW,30,1,24,2,53,24,0.0052811418849169015,121
RMSprop,26,2,20,2,45,20,0.0028061418849169005,97
Adagrad,18,1,28,1,61,28,0.007756141884916901,49
Adagrad,18,1,28,1,61,28,0.007833485634916901,50
RMSprop,26,2,20,2,45,20,0.0028834856349169006,98
AdamW,30,1,24,2,53,24,0.005358485634916901,122
Nadam,22,2,16,1,37,16,0.00040848563491690046,74
SGD,24,2,18,2,41,18,0.0016459856349169005,86
Adadelta,16,1,26,1,57,26,0.0065959856349169016,38
Adam,28,2,22,2,49,22,0.004120985634916901,110
Adamax,20,1,30,1,33,30,0.0090709856349169,62
Nadam,21,1,31,1,35,31,0.0096897356349169,68
AdamW,29,2,23,2,51,23,0.004739735634916901,116
Adagrad,17,1,27,1,59,27,0.007214735634916901,44
RMSprop,25,2,19,2,43,19,0.0022647356349169002,92
SGD,23,2,17,1,39,17,0.0010272356349169006,80
Adadelta,31,1,25,2,55,25,0.005977235634916901,32
Adam,27,2,21,2,47,21,0.0035022356349169005,104
Adamax,19,1,29,1,63,29,0.008452235634916901,56
Adamax,20,1,30,1,32,30,0.0087616106349169,59
Adam,28,2,22,2,48,22,0.0038116106349169007,107
Adadelta,16,1,26,2,56,26,0.006286610634916901,35
SGD,24,2,18,1,40,18,0.0013366106349169005,83
RMSprop,26,2,20,2,44,20,0.0025741106349169004,95
Adagrad,18,1,28,1,60,28,0.007524110634916902,47
AdamW,30,1,24,2,52,24,0.005049110634916901,119
Nadam,22,2,16,1,36,16,0.0099991106349169,71
Adamax,21,1,31,1,34,31,0.009380360634916901,65
Adam,29,2,23,2,50,23,0.004430360634916901,113
Adadelta,17,1,27,1,58,27,0.006905360634916901,41
SGD,25,2,19,2,42,19,0.0019553606349169005,89
Nadam,23,2,17,1,38,17,0.0007178606349169005,77
AdamW,31,1,25,2,54,25,0.005667860634916901,125
RMSprop,27,2,21,2,46,21,0.0031928606349169004,101
Adagrad,19,1,29,1,62,29,0.0081428606349169,53
Adagrad,18,1,28,1,62,28,0.0079881731349169,51
RMSprop,26,2,20,2,46,20,0.0030381731349169005,99
AdamW,30,1,24,2,54,24,0.005513173134916901,123
Nadam,22,2,16,1,38,16,0.0005631731349169005,75
SGD,24,2,18,2,42,18,0.0018006731349169006,87
Adadelta,16,1,26,1,58,26,0.006750673134916901,39
Adam,28,2,22,2,50,22,0.004275673134916901,111
Adamax,20,1,30,1,34,30,0.0092256731349169,63
Nadam,21,2,31,1,36,31,0.0098444231349169,69
AdamW,29,1,23,2,52,23,0.004894423134916901,117
Adagrad,17,1,27,1,60,27,0.007369423134916901,45
RMSprop,25,2,19,2,44,19,0.0024194231349169005,93
SGD,23,2,17,1,40,17,0.0011819231349169007,81
Adadelta,31,1,25,2,56,25,0.0061319231349169015,33
Adam,27,2,21,2,48,21,0.0036569231349169004,105
Adamax,19,1,29,1,32,29,0.008606923134916901,57
Adagrad,19,1,29,1,63,29,0.0082975481349169,54
RMSprop,27,2,21,2,47,21,0.0033475481349169007,102
AdamW,31,1,25,2,55,25,0.005822548134916901,126
Nadam,23,2,17,1,39,17,0.0008725481349169006,78
SGD,25,2,19,2,43,19,0.0021100481349169004,90
Adadelta,17,1,27,1,59,27,0.007060048134916902,42
Adam,29,2,23,2,51,23,0.004585048134916901,114
Adamax,21,1,31,1,35,31,0.009535048134916901,66
Adamax,20,1,30,1,33,30,0.0089162981349169,60
Adam,28,2,22,2,49,22,0.003966298134916901,108
Adadelta,16,1,26,1,57,26,0.006441298134916901,36
SGD,24,2,18,2,41,18,0.0014912981349169006,84
Nadam,22,2,16,1,37,16,0.0002537981349169004,72
AdamW,30,1,24,2,53,24,0.005203798134916901,120
RMSprop,26,2,20,2,45,20,0.0027287981349169003,96
Adagrad,18,1,28,1,61,28,0.007678798134916901,48
Adagrad,18,1,28,1,61,28,0.007640126259916901,48
RMSprop,26,2,20,2,45,20,0.0026901262599169007,96
AdamW,30,1,24,2,53,24,0.005165126259916901,120
Nadam,22,2,16,1,37,16,0.00021512625991690045,72
SGD,24,2,18,2,41,18,0.0014526262599169005,84
Adadelta,16,1,26,1,57,26,0.006402626259916901,36
Adam,28,2,22,2,49,22,0.0039276262599169005,108
Adamax,20,1,30,1,33,30,0.0088776262599169,60
Adamax,21,1,31,1,35,31,0.009496376259916901,66
Adam,29,2,23,2,51,23,0.004546376259916901,114
Adadelta,17,1,27,1,59,27,0.0070213762599169015,42
SGD,25,2,19,2,43,19,0.0020713762599169003,90
Nadam,23,2,17,1,39,17,0.0008338762599169005,78
AdamW,31,1,25,2,55,25,0.005783876259916901,126
RMSprop,27,2,21,2,47,21,0.0033088762599169006,102
Adagrad,19,1,29,1,63,29,0.0082588762599169,54
Adamax,19,1,29,1,32,29,0.008568251259916901,57
Adam,27,2,21,2,48,21,0.0036182512599169003,105
Adadelta,31,1,25,2,56,25,0.006093251259916901,33
SGD,23,2,17,1,40,17,0.0011432512599169006,81
RMSprop,25,2,19,2,44,19,0.0023807512599169005,93
Adagrad,17,1,27,1,60,27,0.007330751259916901,45
AdamW,29,1,23,2,52,23,0.004855751259916901,117
Nadam,21,2,31,1,36,31,0.0098057512599169,69
Adamax,20,1,30,1,34,30,0.0091870012599169,63
Adam,28,2,22,2,50,22,0.004237001259916901,111
Adadelta,16,1,26,1,58,26,0.006712001259916901,39
SGD,24,2,18,2,42,18,0.0017620012599169005,87
Nadam,22,2,16,1,38,16,0.0005245012599169004,75
AdamW,30,1,24,2,54,24,0.005474501259916901,123
RMSprop,26,2,20,2,46,20,0.0029995012599169004,99
Adagrad,18,1,28,1,62,28,0.0079495012599169,51
Adagrad,19,1,29,1,62,29,0.0081041887599169,53
RMSprop,27,2,21,2,46,21,0.0031541887599169003,101
AdamW,31,1,25,2,54,25,0.005629188759916901,125
Nadam,23,2,17,1,38,17,0.0006791887599169005,77
SGD,25,2,19,2,42,19,0.0019166887599169006,89
Adadelta,17,1,27,1,58,27,0.006866688759916901,41
Adam,29,2,23,2,50,23,0.004391688759916901,113
Adamax,21,1,31,1,34,31,0.009341688759916901,65
Nadam,22,2,16,1,36,16,0.0099604387599169,71
AdamW,30,1,24,2,52,24,0.005010438759916901,119
Adagrad,18,1,28,1,60,28,0.007485438759916902,47
RMSprop,26,2,20,2,44,20,0.0025354387599169003,95
SGD,24,2,18,1,40,18,0.0012979387599169005,83
Adadelta,16,1,26,2,56,26,0.006247938759916901,35
Adam,28,2,22,2,48,22,0.0037729387599169007,107
Adamax,20,1,30,1,32,30,0.0087229387599169,59
Adamax,19,1,29,1,63,29,0.008413563759916901,56
Adam,27,2,21,2,47,21,0.0034635637599169005,104
Adadelta,31,1,25,2,55,25,0.005938563759916901,32
SGD,23,2,17,1,39,17,0.0009885637599169005,80
RMSprop,25,2,19,2,43,19,0.0022260637599169006,92
Adagrad,17,1,27,1,59,27,0.007176063759916901,44
AdamW,29,2,23,2,51,23,0.004701063759916901,116
Nadam,21,1,31,1,35,31,0.0096510637599169,68
Adamax,20,1,30,1,33,30,0.0090323137599169,62
Adam,28,2,22,2,49,22,0.004082313759916901,110
Adadelta,16,1,26,1,57,26,0.0065573137599169015,38
SGD,24,2,18,2,41,18,0.0016073137599169006,86
Nadam,22,2,16,1,37,16,0.00036981375991690043,74
AdamW,30,1,24,2,53,24,0.005319813759916901,122
RMSprop,26,2,20,2,45,20,0.0028448137599169005,98
Adagrad,18,1,28,1,61,28,0.007794813759916901,50
Adagrad,18,1,28,1,61,28,0.007717470009916901,49
RMSprop,26,2,20,2,45,20,0.0027674700099169004,97
AdamW,30,1,24,2,53,24,0.0052424700099169014,121
Nadam,22,2,16,1,37,16,0.00029247000991690044,73
SGD,24,2,18,2,41,18,0.0015299700099169005,85
Adadelta,16,1,26,1,57,26,0.006479970009916901,37
Adam,28,2,22,2,49,22,0.004004970009916901,109
Adamax,20,1,30,1,33,30,0.0089549700099169,61
Nadam,21,1,31,1,35,31,0.0095737200099169,67
AdamW,29,2,23,2,51,23,0.004623720009916901,115
Adagrad,17,1,27,1,59,27,0.007098720009916901,43
RMSprop,25,2,19,2,43,19,0.0021487200099169004,91
SGD,23,2,17,1,39,17,0.0009112200099169005,79
Adadelta,31,1,25,2,55,25,0.005861220009916901,127
Adam,27,2,21,2,47,21,0.0033862200099169003,103
Adamax,19,1,29,1,63,29,0.0083362200099169,55
Adamax,19,1,30,1,32,29,0.008645595009916901,58
Adam,27,2,22,2,48,21,0.0036955950099169005,106
Adadelta,31,1,26,2,56,25,0.006170595009916902,34
SGD,23,2,18,1,40,17,0.0012205950099169005,82
RMSprop,25,2,20,2,44,19,0.0024580950099169006,94
Adagrad,17,1,28,1,60,27,0.0074080950099169015,46
AdamW,29,1,24,2,52,23,0.004933095009916901,118
Nadam,21,2,16,1,36,31,0.0098830950099169,70
Adamax,20,1,31,1,34,30,0.0092643450099169,64
Adam,28,2,23,2,50,22,0.004314345009916901,112
Adadelta,16,1,27,1,58,26,0.006789345009916901,40
SGD,24,2,19,2,42,18,0.0018393450099169007,88
Nadam,22,2,17,1,38,16,0.0006018450099169005,76
AdamW,30,1,25,2,54,24,0.005551845009916901,124
RMSprop,26,2,21,2,46,20,0.0030768450099169006,100
Adagrad,18,1,29,1,62,28,0.0080268450099169,52
Adagrad,18,1,28,1,62,28,0.007872157509916902,50
RMSprop,26,2,20,2,46,20,0.0029221575099169007,98
AdamW,30,1,24,2,54,24,0.005397157509916901,122
Nadam,22,2,16,1,38,16,0.0004471575099169004,74
SGD,24,2,18,2,42,18,0.0016846575099169006,86
Adadelta,16,1,26,1,58,26,0.006634657509916902,38
Adam,28,2,22,2,50,22,0.004159657509916901,110
Adamax,20,1,30,1,34,30,0.0091096575099169,62
Nadam,21,1,31,1,36,31,0.0097284075099169,68
AdamW,29,2,23,2,52,23,0.004778407509916901,116
Adagrad,17,1,27,1,60,27,0.007253407509916901,44
RMSprop,25,2,19,2,44,19,0.0023034075099169003,92
SGD,23,2,17,1,40,17,0.0010659075099169004,80
Adadelta,31,1,25,2,56,25,0.006015907509916901,32
Adam,27,2,21,2,48,21,0.0035409075099169006,104
Adamax,19,1,29,1,32,29,0.008490907509916901,56
Adagrad,19,1,29,1,63,29,0.0081815325099169,53
RMSprop,27,2,21,2,47,21,0.0032315325099169004,101
AdamW,31,1,25,2,55,25,0.0057065325099169015,125
Nadam,23,2,17,1,39,17,0.0007565325099169006,77
SGD,25,2,19,2,43,19,0.0019940325099169006,89
Adadelta,17,1,27,1,59,27,0.006944032509916901,41
Adam,29,2,23,2,51,23,0.004469032509916901,113
Adamax,21,1,31,1,35,31,0.009419032509916901,65
Adamax,20,1,30,1,33,30,0.0088002825099169,59
Adam,28,2,22,2,49,22,0.0038502825099169004,107
Adadelta,16,1,26,2,57,26,0.006325282509916901,35
SGD,24,2,18,1,41,18,0.0013752825099169006,83
Nadam,22,2,16,1,37,16,0.00013778250991690043,71
AdamW,30,1,24,2,53,24,0.005087782509916901,119
RMSprop,26,2,20,2,45,20,0.0026127825099169005,95
Adagrad,18,1,28,1,61,28,0.007562782509916901,47
Adagrad,18,1,28,1,61,28,0.007553114541166901,47
RMSprop,26,2,20,2,45,20,0.0026031145411669005,95
AdamW,30,1,24,2,53,24,0.005078114541166901,119
Nadam,22,2,16,1,37,16,0.00012811454116690044,71
SGD,24,2,18,1,41,18,0.0013656145411669006,83
Adadelta,16,1,26,2,57,26,0.006315614541166901,35
Adam,28,2,22,2,49,22,0.0038406145411669004,107
Adamax,20,1,30,1,33,30,0.0087906145411669,59
Adamax,21,1,31,1,35,31,0.009409364541166901,65
Adam,29,2,23,2,51,23,0.004459364541166901,113
Adadelta,17,1,27,1,59,27,0.006934364541166901,41
SGD,25,2,19,2,43,19,0.0019843645411669005,89
Nadam,23,2,17,1,39,17,0.0007468645411669005,77
AdamW,31,1,25,2,55,25,0.0056968645411669015,125
RMSprop,27,2,21,2,47,21,0.0032218645411669004,101
Adagrad,19,1,29,1,63,29,0.0081718645411669,53
Adamax,19,1,29,1,32,29,0.008481239541166901,56
Adam,27,2,21,2,48,21,0.0035312395411669006,104
Adadelta,31,1,25,2,56,25,0.006006239541166901,32
SGD,23,2,17,1,40,17,0.0010562395411669004,80
RMSprop,25,2,19,2,44,19,0.0022937395411669003,92
Adagrad,17,1,27,1,60,27,0.007243739541166901,44
AdamW,29,2,23,2,52,23,0.004768739541166901,116
Nadam,21,1,31,1,36,31,0.0097187395411669,68
Adamax,20,1,30,1,34,30,0.0090999895411669,62
Adam,28,2,22,2,50,22,0.004149989541166901,110
Adadelta,16,1,26,1,58,26,0.006624989541166902,38
SGD,24,2,18,2,42,18,0.0016749895411669006,86
Nadam,22,2,16,1,38,16,0.00043748954116690046,74
