Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,17,2,23,1,44,29,0.0035391137617889136,126
Adam,31,2,21,1,40,27,0.0023016137617889133,114
Adamax,23,1,29,2,56,19,0.007251613761788915,66
Adadelta,19,2,25,2,48,31,0.004776613761788914,42
SGD,27,1,17,1,32,23,0.009726613761788913,90
SGD,26,1,16,1,63,23,0.009571926261788913,88
Adadelta,18,2,24,2,47,31,0.004621926261788914,40
Adamax,22,1,28,2,55,19,0.007096926261788914,64
Adam,30,2,20,1,39,27,0.0021469262617889134,112
AdamW,16,2,22,1,43,29,0.0033844262617889133,124
Nadam,24,1,30,2,59,21,0.008334426261788914,76
Adagrad,20,1,26,2,51,17,0.005859426261788914,52
RMSprop,28,2,18,1,35,25,0.0009094262617889134,100
RMSprop,29,2,19,1,37,26,0.0015281762617889135,106
Adagrad,21,1,27,2,53,18,0.006478176261788914,58
Nadam,25,1,31,2,61,22,0.008953176261788914,82
AdamW,17,2,23,1,45,30,0.004003176261788913,34
Adam,31,2,21,1,41,28,0.0027656762617889134,118
Adamax,23,1,29,2,57,20,0.007715676261788914,70
Adadelta,19,2,25,2,49,16,0.005240676261788914,46
SGD,27,1,17,1,33,24,0.0002906762617889133,94
SGD,27,1,17,1,32,23,0.009881301261788914,91
Adadelta,19,2,25,2,48,31,0.004931301261788914,43
Adamax,23,1,29,2,56,19,0.007406301261788914,67
Adam,31,2,21,1,40,27,0.002456301261788913,115
AdamW,17,2,23,1,44,29,0.0036938012617889135,127
Nadam,25,1,31,2,60,21,0.008643801261788913,79
Adagrad,21,1,27,2,52,17,0.006168801261788914,55
RMSprop,29,2,19,1,36,25,0.0012188012617889135,103
SGD,28,1,18,1,34,24,0.0006000512617889133,97
Adadelta,20,2,26,2,50,16,0.005550051261788914,49
Adamax,24,1,30,2,58,20,0.008025051261788914,73
Adam,16,2,22,1,42,28,0.0030750512617889136,121
RMSprop,30,2,20,1,38,26,0.0018375512617889134,109
Adagrad,22,1,28,2,54,18,0.0067875512617889145,61
AdamW,18,2,24,2,46,30,0.004312551261788914,37
Nadam,26,1,16,1,62,22,0.009262551261788914,85
Nadam,26,1,16,1,62,22,0.009301223136788913,86
AdamW,18,2,24,2,46,30,0.004351223136788914,38
Adagrad,22,1,28,2,54,18,0.006826223136788914,62
RMSprop,30,2,20,1,38,26,0.0018762231367889135,110
Adam,16,2,22,1,42,28,0.003113723136788913,122
Adamax,24,1,30,2,58,20,0.008063723136788914,74
Adadelta,20,2,26,2,50,16,0.005588723136788914,50
SGD,28,1,18,1,34,24,0.0006387231367889134,98
RMSprop,29,2,19,1,36,25,0.0012574731367889134,104
Adagrad,21,1,27,2,52,17,0.006207473136788914,56
Nadam,25,1,31,2,60,21,0.008682473136788913,80
AdamW,17,2,23,1,44,29,0.0037324731367889136,32
Adam,31,2,21,1,40,27,0.0024949731367889133,116
Adamax,23,1,29,2,56,19,0.007444973136788914,68
Adadelta,19,2,25,2,48,31,0.004969973136788914,44
SGD,27,1,17,1,32,23,0.009919973136788914,92
SGD,27,1,17,1,33,24,0.00032934813678891334,95
Adadelta,19,2,25,2,49,16,0.005279348136788914,47
Adamax,23,1,29,2,57,20,0.007754348136788914,71
Adam,31,2,21,1,41,28,0.0028043481367889134,119
AdamW,17,2,23,1,45,30,0.004041848136788914,35
Nadam,25,1,31,2,61,22,0.008991848136788914,83
Adagrad,21,1,27,2,53,18,0.006516848136788914,59
RMSprop,29,2,19,1,37,26,0.0015668481367889136,107
RMSprop,28,2,18,1,35,25,0.0009480981367889134,101
Adagrad,20,1,26,2,51,17,0.0058980981367889145,53
Nadam,24,1,30,2,59,21,0.008373098136788914,77
AdamW,16,2,22,1,43,29,0.0034230981367889134,125
Adam,30,2,20,1,39,27,0.0021855981367889135,113
Adamax,22,1,28,2,55,19,0.007135598136788914,65
Adadelta,18,2,24,2,47,31,0.004660598136788914,41
SGD,26,1,16,1,63,23,0.009610598136788913,89
SGD,27,1,17,1,32,23,0.009765285636788914,90
Adadelta,19,2,25,2,48,31,0.004815285636788914,42
Adamax,23,1,29,2,56,19,0.007290285636788914,66
Adam,31,2,21,1,40,27,0.0023402856367889134,114
AdamW,17,2,23,1,44,29,0.0035777856367889133,126
Nadam,25,1,31,2,60,21,0.008527785636788913,78
Adagrad,21,1,27,2,52,17,0.006052785636788914,54
RMSprop,29,2,19,1,36,25,0.0011027856367889135,102
RMSprop,30,2,20,1,38,26,0.0017215356367889134,108
Adagrad,22,1,28,2,54,18,0.006671535636788914,60
Nadam,26,1,16,1,62,22,0.009146535636788914,84
AdamW,18,2,24,2,46,30,0.004196535636788914,36
Adam,16,2,22,1,42,28,0.0029590356367889133,120
Adamax,24,1,30,2,58,20,0.007909035636788913,72
Adadelta,20,2,26,2,50,16,0.005434035636788914,48
SGD,28,1,18,1,34,24,0.00048403563678891333,96
SGD,27,1,17,1,33,24,0.0001746606367889133,93
Adadelta,19,2,25,2,49,16,0.005124660636788914,45
Adamax,23,1,29,2,57,20,0.007599660636788914,69
Adam,31,2,21,1,41,28,0.002649660636788913,117
AdamW,17,2,23,1,45,30,0.0038871606367889134,33
Nadam,25,1,31,2,61,22,0.008837160636788913,81
Adagrad,21,1,27,2,53,18,0.006362160636788914,57
RMSprop,29,2,19,1,37,26,0.0014121606367889135,105
SGD,28,1,18,1,35,25,0.0007934106367889134,99
Adadelta,20,2,26,2,51,17,0.005743410636788914,51
Adamax,24,1,30,2,59,21,0.008218410636788914,75
Adam,16,2,22,1,43,29,0.0032684106367889135,123
RMSprop,30,2,20,1,39,27,0.002030910636788913,111
Adagrad,22,1,28,2,55,19,0.006980910636788914,63
AdamW,18,2,24,2,47,31,0.004505910636788914,39
Nadam,26,1,16,1,63,23,0.009455910636788913,87
Nadam,26,1,16,1,62,23,0.009378566886788913,86
AdamW,18,2,24,2,46,31,0.004428566886788914,38
Adagrad,22,1,28,2,54,19,0.006903566886788914,62
RMSprop,30,2,20,1,38,27,0.0019535668867889135,110
Adam,16,2,22,1,42,29,0.0031910668867889133,122
Adamax,24,1,30,2,58,21,0.008141066886788914,74
Adadelta,20,2,26,2,50,17,0.005666066886788914,50
SGD,28,1,18,1,34,25,0.0007160668867889134,98
RMSprop,29,2,19,1,36,26,0.0013348168867889135,104
Adagrad,21,1,27,2,52,18,0.006284816886788914,56
Nadam,25,1,31,2,60,22,0.008759816886788913,80
AdamW,17,2,23,1,44,30,0.0038098168867889133,32
Adam,31,2,21,1,40,28,0.0025723168867889134,116
Adamax,23,1,29,2,56,20,0.007522316886788914,68
Adadelta,19,2,25,2,48,16,0.005047316886788914,44
SGD,27,1,17,1,32,24,0.009997316886788914,92
SGD,28,1,17,1,33,24,0.00040669188678891334,95
Adadelta,20,2,25,2,49,16,0.005356691886788914,47
Adamax,24,1,29,2,57,20,0.007831691886788913,71
Adam,16,2,21,1,41,28,0.002881691886788913,119
AdamW,18,2,23,2,45,30,0.0041191918867889135,35
Nadam,26,1,31,1,61,22,0.009069191886788914,83
Adagrad,22,1,27,2,53,18,0.006594191886788914,59
RMSprop,30,2,19,1,37,26,0.0016441918867889135,107
RMSprop,29,2,18,1,35,25,0.0010254418867889133,101
Adagrad,21,1,26,2,51,17,0.005975441886788914,53
Nadam,25,1,30,2,59,21,0.008450441886788913,77
AdamW,17,2,22,1,43,29,0.0035004418867889135,125
Adam,31,2,20,1,39,27,0.0022629418867889132,113
Adamax,23,1,28,2,55,19,0.0072129418867889145,65
Adadelta,19,2,24,2,47,31,0.004737941886788914,41
SGD,27,1,16,1,63,23,0.009687941886788913,89
Nadam,26,1,16,1,63,23,0.009533254386788913,88
AdamW,18,2,24,2,47,31,0.0045832543867889135,40
Adagrad,22,1,28,2,55,19,0.007058254386788914,64
RMSprop,30,2,20,1,39,27,0.0021082543867889133,112
Adam,16,2,22,1,43,29,0.0033457543867889132,124
Adamax,24,1,30,2,59,21,0.008295754386788914,76
Adadelta,20,1,26,2,51,17,0.005820754386788914,52
SGD,28,2,18,1,35,25,0.0008707543867889135,100
RMSprop,29,2,19,1,37,26,0.0014895043867889134,106
Adagrad,21,1,27,2,53,18,0.006439504386788914,58
Nadam,25,1,31,2,61,22,0.008914504386788914,82
AdamW,17,2,23,1,45,30,0.003964504386788914,34
Adam,31,2,21,1,41,28,0.0027270043867889133,118
Adamax,23,1,29,2,57,20,0.0076770043867889146,70
Adadelta,19,2,25,2,49,16,0.005202004386788914,46
SGD,27,1,17,1,33,24,0.0002520043867889133,94
SGD,27,1,17,1,32,23,0.009842629386788914,91
Adadelta,19,2,25,2,48,31,0.004892629386788914,43
Adamax,23,1,29,2,56,19,0.007367629386788914,67
Adam,31,2,21,1,40,27,0.0024176293867889135,115
AdamW,17,2,23,1,44,29,0.0036551293867889134,127
Nadam,25,1,31,2,60,21,0.008605129386788913,79
Adagrad,21,1,27,2,52,17,0.006130129386788914,55
RMSprop,29,2,19,1,36,25,0.0011801293867889134,103
SGD,28,1,18,1,34,24,0.0005613793867889134,97
Adadelta,20,2,26,2,50,16,0.005511379386788914,49
Adamax,24,1,30,2,58,20,0.007986379386788913,73
Adam,16,2,22,1,42,28,0.0030363793867889135,121
RMSprop,30,2,20,1,38,26,0.0017988793867889136,109
Adagrad,22,1,28,2,54,18,0.006748879386788914,61
AdamW,18,2,24,2,46,30,0.004273879386788914,37
Nadam,26,1,16,1,62,22,0.009223879386788914,85
Nadam,26,1,16,1,62,22,0.009243215324288914,85
AdamW,18,2,24,2,46,30,0.004293215324288914,37
Adagrad,22,1,28,2,54,18,0.0067682153242889145,61
RMSprop,30,2,20,1,38,26,0.0018182153242889134,109
Adam,16,2,22,1,42,28,0.0030557153242889135,121
Adamax,24,1,30,2,58,20,0.008005715324288913,73
Adadelta,20,2,26,2,50,16,0.005530715324288914,49
SGD,28,1,18,1,34,24,0.0005807153242889133,97
RMSprop,29,2,19,1,36,25,0.0011994653242889135,103
Adagrad,21,1,27,2,52,17,0.006149465324288914,55
Nadam,25,1,31,2,60,21,0.008624465324288913,79
AdamW,17,2,23,1,44,29,0.0036744653242889135,127
Adam,31,2,21,1,40,27,0.002436965324288913,115
Adamax,23,1,29,2,56,19,0.007386965324288914,67
Adadelta,19,2,25,2,48,31,0.004911965324288914,43
SGD,27,1,17,1,32,23,0.009861965324288914,91
SGD,27,1,17,1,33,24,0.00027134032428891334,94
Adadelta,19,2,25,2,49,16,0.005221340324288914,46
Adamax,23,1,29,2,57,20,0.007696340324288915,70
Adam,31,2,21,1,41,28,0.0027463403242889133,118
AdamW,17,2,23,1,45,30,0.003983840324288914,34
Nadam,25,1,31,2,61,22,0.008933840324288914,82
Adagrad,21,1,27,2,53,18,0.006458840324288914,58
RMSprop,29,2,19,1,37,26,0.0015088403242889134,106
SGD,28,2,18,1,35,25,0.0008900903242889134,100
Adadelta,20,1,26,2,51,17,0.005840090324288914,52
Adamax,24,1,30,2,59,21,0.008315090324288914,76
Adam,16,2,22,1,43,29,0.0033650903242889133,124
RMSprop,30,2,20,1,39,27,0.0021275903242889134,112
Adagrad,22,1,28,2,55,19,0.007077590324288914,64
AdamW,18,2,24,2,47,31,0.004602590324288914,40
Nadam,26,1,16,1,63,23,0.009552590324288913,88
SGD,27,1,16,1,63,23,0.009707277824288913,90
Adadelta,19,2,24,2,47,31,0.004757277824288914,42
Adamax,23,1,28,2,55,19,0.0072322778242889145,66
Adam,31,2,20,1,39,27,0.0022822778242889133,114
AdamW,17,2,22,1,43,29,0.0035197778242889136,126
Nadam,25,1,30,2,59,21,0.008469777824288913,78
Adagrad,21,1,26,2,51,17,0.005994777824288914,54
RMSprop,29,2,18,1,35,25,0.0010447778242889134,102
RMSprop,30,2,19,1,37,26,0.0016635278242889135,108
Adagrad,22,1,27,2,53,18,0.006613527824288914,60
Nadam,26,1,31,1,61,22,0.009088527824288914,84
AdamW,18,2,23,2,45,30,0.0041385278242889135,36
Adam,16,2,21,1,41,28,0.002901027824288913,120
Adamax,24,1,29,2,57,20,0.007851027824288913,72
Adadelta,20,2,25,2,49,16,0.005376027824288914,48
SGD,28,1,17,1,33,24,0.0004260278242889133,96
SGD,27,1,17,1,32,24,0.00011665282428891331,93
Adadelta,19,2,25,2,48,16,0.005066652824288914,45
Adamax,23,1,29,2,56,20,0.007541652824288914,69
Adam,31,2,21,1,40,28,0.0025916528242889134,117
AdamW,17,2,23,1,44,30,0.0038291528242889133,33
Nadam,25,1,31,2,60,22,0.008779152824288913,81
Adagrad,21,1,27,2,52,18,0.006304152824288914,57
RMSprop,29,2,19,1,36,26,0.0013541528242889133,105
SGD,28,1,18,1,34,25,0.0007354028242889134,99
Adadelta,20,2,26,2,50,17,0.005685402824288914,51
Adamax,24,1,30,2,58,21,0.008160402824288914,75
Adam,16,2,22,1,42,29,0.0032104028242889134,123
RMSprop,30,2,20,1,38,27,0.0019729028242889135,111
Adagrad,22,1,28,2,54,19,0.006922902824288914,63
AdamW,18,2,24,2,46,31,0.004447902824288914,39
Nadam,26,1,16,1,62,23,0.009397902824288913,87
Nadam,26,1,16,1,63,23,0.009475246574288913,87
AdamW,18,2,24,2,47,31,0.004525246574288914,39
Adagrad,22,1,28,2,55,19,0.007000246574288914,63
RMSprop,30,2,20,1,39,27,0.0020502465742889132,111
Adam,16,2,22,1,43,29,0.0032877465742889135,123
Adamax,24,1,30,2,59,21,0.008237746574288914,75
Adadelta,20,2,26,2,51,17,0.005762746574288914,51
SGD,28,1,18,1,35,25,0.0008127465742889134,99
RMSprop,29,2,19,1,37,26,0.0014314965742889135,105
Adagrad,21,1,27,2,53,18,0.006381496574288914,57
Nadam,25,1,31,2,61,22,0.008856496574288913,81
AdamW,17,2,23,1,45,30,0.003906496574288914,33
Adam,31,2,21,1,41,28,0.002668996574288913,117
Adamax,23,1,29,2,57,20,0.0076189965742889144,69
Adadelta,19,2,25,2,49,16,0.005143996574288914,45
SGD,27,1,17,1,33,24,0.00019399657428891332,93
SGD,28,1,18,1,34,24,0.0005033715742889134,96
Adadelta,20,2,26,2,50,16,0.005453371574288914,48
Adamax,24,1,30,2,58,20,0.007928371574288913,72
Adam,16,2,22,1,42,28,0.0029783715742889134,120
AdamW,18,2,24,2,46,30,0.004215871574288914,36
Nadam,26,1,16,1,62,22,0.009165871574288914,84
Adagrad,22,1,28,2,54,18,0.006690871574288914,60
RMSprop,30,2,20,1,38,26,0.0017408715742889135,108
RMSprop,29,2,19,1,36,25,0.0011221215742889135,102
Adagrad,21,1,27,2,52,17,0.006072121574288914,54
Nadam,25,1,31,2,60,21,0.008547121574288913,78
AdamW,17,2,23,1,44,29,0.0035971215742889133,126
Adam,31,2,21,1,40,27,0.0023596215742889134,114
Adamax,23,1,29,2,56,19,0.007309621574288914,66
Adadelta,19,2,25,2,48,31,0.004834621574288914,42
SGD,27,1,17,1,32,23,0.009784621574288914,90
SGD,27,1,16,1,63,23,0.009629934074288913,89
Adadelta,19,2,24,2,47,31,0.004679934074288914,41
Adamax,23,1,28,2,55,19,0.007154934074288914,65
Adam,31,2,20,1,39,27,0.002204934074288913,113
AdamW,17,2,22,1,43,29,0.0034424340742889134,125
Nadam,25,1,30,2,59,21,0.008392434074288913,77
Adagrad,21,1,26,2,51,17,0.005917434074288914,53
RMSprop,29,2,18,1,35,25,0.0009674340742889134,101
RMSprop,30,2,19,1,37,26,0.0015861840742889134,107
Adagrad,22,1,27,2,53,18,0.006536184074288914,59
Nadam,26,1,31,2,61,22,0.009011184074288914,83
AdamW,18,2,23,1,45,30,0.004061184074288914,35
Adam,16,2,21,1,41,28,0.0028236840742889135,119
Adamax,24,1,29,2,57,20,0.007773684074288914,71
Adadelta,20,2,25,2,49,16,0.005298684074288914,47
SGD,28,1,17,1,33,24,0.00034868407428891333,95
SGD,27,1,17,1,32,24,0.009939309074288914,92
Adadelta,19,2,25,2,48,16,0.004989309074288914,44
Adamax,23,1,29,2,56,20,0.007464309074288914,68
Adam,31,2,21,1,40,28,0.0025143090742889133,116
AdamW,17,2,23,1,44,30,0.0037518090742889136,32
Nadam,25,1,31,2,60,22,0.008701809074288913,80
Adagrad,21,1,27,2,52,18,0.006226809074288914,56
RMSprop,29,2,19,1,36,26,0.0012768090742889134,104
SGD,28,1,18,1,34,25,0.0006580590742889134,98
Adadelta,20,2,26,2,50,17,0.005608059074288914,50
Adamax,24,1,30,2,58,21,0.008083059074288914,74
Adam,16,2,22,1,42,29,0.0031330590742889132,122
RMSprop,30,2,20,1,38,27,0.0018955590742889136,110
Adagrad,22,1,28,2,54,19,0.006845559074288914,62
AdamW,18,2,24,2,46,31,0.004370559074288914,38
Nadam,26,1,16,1,62,23,0.009320559074288913,86
Nadam,26,1,16,1,62,22,0.009281887199288914,85
AdamW,18,2,24,2,46,30,0.004331887199288914,37
Adagrad,22,1,28,2,54,18,0.0068068871992889145,61
RMSprop,30,2,20,1,38,26,0.0018568871992889135,109
Adam,16,2,22,1,42,28,0.0030943871992889136,121
Adamax,24,1,30,2,58,20,0.008044387199288914,73
Adadelta,20,2,26,2,50,16,0.005569387199288914,49
SGD,28,1,18,1,34,24,0.0006193871992889134,97
RMSprop,29,2,19,1,36,25,0.0012381371992889135,103
Adagrad,21,1,27,2,52,17,0.006188137199288914,55
Nadam,25,1,31,2,60,21,0.008663137199288913,79
AdamW,17,2,23,1,44,29,0.0037131371992889135,127
Adam,31,2,21,1,40,27,0.002475637199288913,115
Adamax,23,1,29,2,56,19,0.007425637199288914,67
Adadelta,19,2,25,2,48,31,0.004950637199288914,43
SGD,27,1,17,1,32,23,0.009900637199288914,91
SGD,27,1,17,1,33,24,0.0003100121992889133,94
Adadelta,19,2,25,2,49,16,0.005260012199288914,46
Adamax,23,1,29,2,57,20,0.007735012199288914,70
Adam,31,2,21,1,41,28,0.0027850121992889134,118
AdamW,17,2,23,1,45,30,0.004022512199288914,34
Nadam,25,1,31,2,61,22,0.008972512199288914,82
Adagrad,21,1,27,2,53,18,0.006497512199288914,58
RMSprop,29,2,19,1,37,26,0.0015475121992889135,106
RMSprop,28,2,18,1,35,25,0.0009287621992889135,100
Adagrad,20,1,26,2,51,17,0.005878762199288914,52
Nadam,24,1,30,2,59,21,0.008353762199288914,76
AdamW,16,2,22,1,43,29,0.0034037621992889133,124
Adam,30,2,20,1,39,27,0.0021662621992889135,112
Adamax,22,1,28,2,55,19,0.007116262199288914,64
Adadelta,18,2,24,2,47,31,0.004641262199288914,40
SGD,26,1,16,1,63,23,0.009591262199288913,88
SGD,27,1,17,1,32,23,0.009745949699288914,90
Adadelta,19,2,25,2,48,31,0.004795949699288914,42
Adamax,23,1,29,2,56,19,0.007270949699288914,66
Adam,31,2,21,1,40,27,0.0023209496992889133,114
AdamW,17,2,23,1,44,29,0.0035584496992889132,126
Nadam,25,1,31,2,60,21,0.008508449699288913,78
Adagrad,21,1,27,2,52,17,0.006033449699288914,54
RMSprop,29,2,19,1,36,25,0.0010834496992889135,102
RMSprop,30,2,20,1,38,26,0.0017021996992889134,108
Adagrad,22,1,28,2,54,18,0.006652199699288914,60
Nadam,26,1,16,1,62,22,0.009127199699288914,84
AdamW,18,2,24,2,46,30,0.004177199699288914,36
Adam,16,2,22,1,42,28,0.0029396996992889133,120
Adamax,24,1,30,2,58,20,0.007889699699288913,72
Adadelta,20,2,26,2,50,16,0.005414699699288914,48
SGD,28,1,18,1,34,24,0.00046469969928891335,96
SGD,27,1,17,1,33,24,0.00015532469928891332,93
Adadelta,19,2,25,2,49,16,0.005105324699288914,45
Adamax,23,1,29,2,57,20,0.007580324699288914,69
Adam,31,2,21,1,41,28,0.0026303246992889135,117
AdamW,17,2,23,1,45,30,0.0038678246992889134,33
Nadam,25,1,31,2,61,22,0.008817824699288913,81
Adagrad,21,1,27,2,53,18,0.0063428246992889145,57
RMSprop,29,2,19,1,37,26,0.0013928246992889134,105
SGD,28,1,18,1,35,25,0.0007740746992889134,99
Adadelta,20,2,26,2,51,17,0.005724074699288914,51
Adamax,24,1,30,2,59,21,0.008199074699288914,75
Adam,16,2,22,1,43,29,0.0032490746992889135,123
RMSprop,30,2,20,1,39,27,0.0020115746992889136,111
Adagrad,22,1,28,2,55,19,0.006961574699288914,63
AdamW,18,2,24,2,47,31,0.004486574699288914,39
Nadam,26,1,16,1,63,23,0.009436574699288913,87
Nadam,26,1,16,1,62,23,0.009359230949288913,86
AdamW,18,2,24,2,46,31,0.004409230949288914,38
Adagrad,22,1,28,2,54,19,0.006884230949288914,62
RMSprop,30,2,20,1,38,27,0.0019342309492889134,110
Adam,16,2,22,1,42,29,0.0031717309492889133,122
Adamax,24,1,30,2,58,21,0.008121730949288914,74
Adadelta,20,2,26,2,50,17,0.005646730949288914,50
SGD,28,1,18,1,34,25,0.0006967309492889134,98
RMSprop,29,2,19,1,36,26,0.0013154809492889135,104
Adagrad,21,1,27,2,52,18,0.006265480949288914,56
Nadam,25,1,31,2,60,22,0.008740480949288913,80
AdamW,17,2,23,1,44,30,0.0037904809492889133,32
Adam,31,2,21,1,40,28,0.0025529809492889134,116
Adamax,23,1,29,2,56,20,0.007502980949288914,68
Adadelta,19,2,25,2,48,16,0.005027980949288914,44
SGD,27,1,17,1,32,24,0.009977980949288914,92
SGD,28,1,17,1,33,24,0.0003873559492889133,95
Adadelta,20,2,25,2,49,16,0.005337355949288914,47
Adamax,24,1,29,2,57,20,0.007812355949288914,71
Adam,16,2,21,1,41,28,0.0028623559492889136,119
AdamW,18,2,23,1,45,30,0.004099855949288914,35
Nadam,26,1,31,2,61,22,0.009049855949288914,83
Adagrad,22,1,27,2,53,18,0.006574855949288914,59
RMSprop,30,2,19,1,37,26,0.0016248559492889135,107
RMSprop,29,2,18,1,35,25,0.0010061059492889133,101
Adagrad,21,1,26,2,51,17,0.005956105949288914,53
Nadam,25,1,30,2,59,21,0.008431105949288913,77
AdamW,17,2,22,1,43,29,0.0034811059492889135,125
Adam,31,2,20,1,39,27,0.002243605949288913,113
Adamax,23,1,28,2,55,19,0.0071936059492889145,65
Adadelta,19,2,24,2,47,31,0.004718605949288914,41
SGD,27,1,16,1,63,23,0.009668605949288913,89
Nadam,26,1,16,1,63,23,0.009513918449288913,88
AdamW,18,2,24,2,47,31,0.0045639184492889135,40
Adagrad,22,1,28,2,55,19,0.007038918449288914,64
RMSprop,30,2,20,1,39,27,0.0020889184492889133,112
Adam,16,2,22,1,43,29,0.003326418449288913,124
Adamax,24,1,30,2,59,21,0.008276418449288914,76
Adadelta,20,1,26,2,51,17,0.005801418449288914,52
SGD,28,2,18,1,35,25,0.0008514184492889134,100
RMSprop,29,2,19,1,37,26,0.0014701684492889134,106
Adagrad,21,1,27,2,53,18,0.006420168449288914,58
Nadam,25,1,31,2,61,22,0.008895168449288914,82
AdamW,17,2,23,1,45,30,0.003945168449288914,34
Adam,31,2,21,1,41,28,0.0027076684492889132,118
Adamax,23,1,29,2,57,20,0.0076576684492889145,70
Adadelta,19,2,25,2,49,16,0.005182668449288914,46
SGD,27,1,17,1,33,24,0.0002326684492889133,94
SGD,27,1,17,1,32,23,0.009823293449288914,91
Adadelta,19,2,25,2,48,31,0.004873293449288914,43
Adamax,23,1,29,2,56,19,0.007348293449288914,67
Adam,31,2,21,1,40,27,0.0023982934492889135,115
AdamW,17,2,23,1,44,29,0.0036357934492889134,127
Nadam,25,1,31,2,60,21,0.008585793449288913,79
Adagrad,21,1,27,2,52,17,0.006110793449288914,55
RMSprop,29,2,19,1,36,25,0.0011607934492889134,103
SGD,28,1,18,1,34,24,0.0005420434492889133,97
Adadelta,20,2,26,2,50,16,0.005492043449288914,49
Adamax,24,1,30,2,58,20,0.007967043449288913,73
Adam,16,2,22,1,42,28,0.0030170434492889134,121
RMSprop,30,2,20,1,38,26,0.0017795434492889135,109
Adagrad,22,1,28,2,54,18,0.006729543449288914,61
AdamW,18,2,24,2,46,30,0.004254543449288914,37
Nadam,26,1,16,1,62,22,0.009204543449288914,85
Nadam,26,1,16,1,62,22,0.009214211418038914,85
AdamW,18,2,24,2,46,30,0.004264211418038914,37
Adagrad,22,1,28,2,54,18,0.006739211418038914,61
RMSprop,30,2,20,1,38,26,0.0017892114180389136,109
Adam,16,2,22,1,42,28,0.0030267114180389135,121
Adamax,24,1,30,2,58,20,0.007976711418038913,73
Adadelta,20,2,26,2,50,16,0.005501711418038914,49
SGD,28,1,18,1,34,24,0.0005517114180389134,97
RMSprop,29,2,19,1,36,25,0.0011704614180389134,103
Adagrad,21,1,27,2,52,17,0.006120461418038914,55
Nadam,25,1,31,2,60,21,0.008595461418038913,79
AdamW,17,2,23,1,44,29,0.0036454614180389134,127
Adam,31,2,21,1,40,27,0.0024079614180389135,115
Adamax,23,1,29,2,56,19,0.007357961418038914,67
Adadelta,19,2,25,2,48,31,0.004882961418038914,43
SGD,27,1,17,1,32,23,0.009832961418038914,91
SGD,27,1,17,1,33,24,0.00024233641803891333,94
Adadelta,19,2,25,2,49,16,0.005192336418038914,46
Adamax,23,1,29,2,57,20,0.0076673364180389145,70
Adam,31,2,21,1,41,28,0.0027173364180389133,118
AdamW,17,2,23,1,45,30,0.003954836418038914,34
Nadam,25,1,31,2,61,22,0.008904836418038914,82
Adagrad,21,1,27,2,53,18,0.006429836418038914,58
RMSprop,29,2,19,1,37,26,0.0014798364180389134,106
SGD,28,2,18,1,35,25,0.0008610864180389134,100
Adadelta,20,1,26,2,51,17,0.005811086418038914,52
Adamax,24,1,30,2,59,21,0.008286086418038914,76
Adam,16,2,22,1,43,29,0.003336086418038913,124
RMSprop,30,2,20,1,39,27,0.0020985864180389133,112
Adagrad,22,1,28,2,55,19,0.007048586418038914,64
AdamW,18,2,24,2,47,31,0.0045735864180389135,40
Nadam,26,1,16,1,63,23,0.009523586418038913,88
SGD,27,1,16,1,63,23,0.009678273918038913,89
Adadelta,19,2,24,2,47,31,0.004728273918038914,41
Adamax,23,1,28,2,55,19,0.0072032739180389145,65
Adam,31,2,20,1,39,27,0.002253273918038913,113
AdamW,17,2,22,1,43,29,0.0034907739180389135,125
Nadam,25,1,30,2,59,21,0.008440773918038913,77
Adagrad,21,1,26,2,51,17,0.005965773918038914,53
RMSprop,29,2,18,1,35,25,0.0010157739180389133,101
RMSprop,30,2,19,1,37,26,0.0016345239180389135,107
Adagrad,22,1,27,2,53,18,0.006584523918038914,59
Nadam,26,1,31,1,61,22,0.009059523918038914,83
