Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,30,2,22,2,51,18,0.0035053077254008423,52
Adamax,22,1,30,1,35,26,0.008455307725400842,100
Adadelta,18,1,26,2,59,22,0.005980307725400843,76
SGD,26,2,18,1,43,30,0.0010303077254008423,124
SGD,26,2,18,1,44,30,0.0011849952254008424,126
Adadelta,18,1,26,2,60,22,0.006134995225400843,78
Adamax,22,1,30,1,36,26,0.008609995225400843,102
Adam,30,2,22,2,52,18,0.0036599952254008426,54
AdamW,16,2,24,2,56,20,0.004897495225400843,66
Nadam,24,1,16,1,40,28,0.009847495225400843,114
Adagrad,20,1,28,2,32,24,0.0073724952254008436,90
RMSprop,28,2,20,1,48,16,0.0024224952254008423,42
Adam,29,2,21,1,50,17,0.0030412452254008422,48
Adamax,21,1,29,2,34,25,0.007991245225400843,96
SGD,25,1,17,1,42,29,0.0005662452254008424,120
Adadelta,17,2,25,2,58,21,0.005516245225400843,72
AdamW,31,2,23,2,54,19,0.0042787452254008426,60
Nadam,23,1,31,1,38,27,0.009228745225400842,108
Adagrad,19,1,27,2,62,23,0.006753745225400843,84
RMSprop,27,2,19,1,46,31,0.0018037452254008426,36
SGD,27,2,19,1,45,31,0.0014943702254008424,33
Adadelta,19,1,27,2,61,23,0.0064443702254008434,81
Adamax,23,1,31,1,37,27,0.008919370225400843,105
Adam,31,2,23,2,53,19,0.003969370225400843,57
AdamW,17,2,25,2,57,21,0.005206870225400843,69
Nadam,25,1,17,1,41,29,0.00025687022540084233,117
Adagrad,21,1,29,2,33,25,0.007681870225400843,93
RMSprop,29,2,21,1,49,17,0.0027318702254008425,45
RMSprop,28,2,20,1,47,16,0.002113120225400842,39
Adagrad,20,1,28,2,63,24,0.007063120225400843,87
Nadam,24,1,16,1,39,28,0.009538120225400843,111
AdamW,16,2,24,2,55,20,0.004588120225400843,63
Adam,30,2,22,2,51,18,0.0033506202254008424,51
Adamax,22,1,30,1,35,26,0.008300620225400842,99
Adadelta,18,1,26,2,59,22,0.005825620225400843,75
SGD,26,2,18,1,43,30,0.0008756202254008424,123
SGD,26,2,18,1,42,30,0.0007982764754008424,122
Adadelta,18,1,26,2,58,22,0.005748276475400843,74
Adamax,22,1,30,2,34,26,0.008223276475400842,98
Adam,30,2,22,1,50,18,0.0032732764754008423,50
AdamW,16,2,24,2,54,20,0.004510776475400843,62
Nadam,24,1,16,1,38,28,0.009460776475400843,110
Adagrad,20,1,28,2,62,24,0.006985776475400843,86
RMSprop,28,2,20,1,46,16,0.0020357764754008424,38
RMSprop,29,2,21,1,48,17,0.0026545264754008423,44
Adagrad,21,1,29,2,32,25,0.007604526475400843,92
Nadam,25,1,17,1,40,29,0.0001795264754008423,116
AdamW,17,2,25,2,56,21,0.005129526475400843,68
Adam,31,2,23,2,52,19,0.0038920264754008426,56
Adamax,23,1,31,1,36,27,0.008842026475400843,104
Adadelta,19,1,27,2,60,23,0.006367026475400843,80
SGD,27,2,19,1,44,31,0.0014170264754008424,32
RMSprop,27,2,19,1,45,31,0.0017264014754008424,35
Adagrad,19,1,27,2,61,23,0.006676401475400843,83
Nadam,23,1,31,1,37,27,0.009151401475400842,107
AdamW,31,2,23,2,53,19,0.004201401475400843,59
Adadelta,17,2,25,2,57,21,0.005438901475400843,71
SGD,25,1,17,1,41,29,0.0004889014754008423,119
Adamax,21,1,29,2,33,25,0.007913901475400843,95
Adam,29,2,21,1,49,17,0.0029639014754008425,47
RMSprop,28,2,20,1,47,16,0.002345151475400842,41
Adagrad,20,1,28,2,63,24,0.007295151475400843,89
Nadam,24,1,16,1,39,28,0.009770151475400843,113
AdamW,16,2,24,2,55,20,0.004820151475400843,65
Adam,30,2,22,2,51,18,0.0035826514754008425,53
Adamax,22,1,30,1,35,26,0.008532651475400842,101
Adadelta,18,1,26,2,59,22,0.006057651475400843,77
SGD,26,2,18,1,43,30,0.0011076514754008425,125
SGD,26,2,18,1,43,30,0.0009529639754008424,124
Adadelta,18,1,26,2,59,22,0.005902963975400843,76
Adamax,22,1,30,1,35,26,0.008377963975400842,100
Adam,30,2,22,2,51,18,0.0034279639754008426,52
AdamW,16,2,24,2,55,20,0.004665463975400843,64
Nadam,24,1,16,1,39,28,0.009615463975400843,112
Adagrad,20,1,28,2,63,24,0.007140463975400843,88
RMSprop,28,2,20,1,47,16,0.0021904639754008423,40
RMSprop,29,2,21,1,49,17,0.002809213975400842,46
Adagrad,21,1,29,2,33,25,0.0077592139754008435,94
Nadam,25,1,17,1,41,29,0.0003342139754008423,118
AdamW,17,2,25,2,57,21,0.005284213975400843,70
Adam,31,2,23,2,53,19,0.004046713975400843,58
Adamax,23,1,31,1,37,27,0.008996713975400842,106
Adadelta,19,1,27,2,61,23,0.006521713975400843,82
SGD,27,2,19,1,45,31,0.0015717139754008425,34
SGD,26,2,18,1,44,30,0.0012623389754008423,127
Adadelta,18,1,26,2,60,22,0.006212338975400843,79
Adamax,22,1,30,1,36,26,0.008687338975400843,103
Adam,30,2,22,2,52,18,0.0037373389754008423,55
AdamW,16,2,24,2,56,20,0.004974838975400843,67
Nadam,24,1,16,1,40,28,0.009924838975400842,115
Adagrad,20,1,28,2,32,24,0.007449838975400843,91
RMSprop,28,2,20,1,48,16,0.0024998389754008424,43
RMSprop,27,2,19,1,46,31,0.0018810889754008425,37
Adagrad,19,1,27,2,62,23,0.006831088975400843,85
Nadam,23,1,31,1,38,27,0.009306088975400842,109
AdamW,31,2,23,2,54,19,0.004356088975400843,61
Adam,29,2,21,1,50,17,0.0031185889754008424,49
Adamax,21,1,29,2,34,25,0.008068588975400841,97
Adadelta,17,2,25,2,58,21,0.005593588975400843,73
SGD,25,1,17,1,42,29,0.0006435889754008424,121
SGD,25,1,17,1,42,29,0.0006242530379008424,120
Adadelta,17,2,25,2,58,21,0.005574253037900843,72
Adamax,21,1,29,2,34,25,0.008049253037900843,96
Adam,29,2,21,1,50,17,0.0030992530379008424,48
AdamW,31,2,23,2,54,19,0.004336753037900843,60
Nadam,23,1,31,1,38,27,0.009286753037900842,108
Adagrad,19,1,27,2,62,23,0.006811753037900843,84
RMSprop,27,2,19,1,46,31,0.0018617530379008425,36
RMSprop,28,2,20,1,48,16,0.0024805030379008424,42
Adagrad,20,1,28,2,32,24,0.007430503037900843,90
Nadam,24,1,16,1,40,28,0.009905503037900842,114
AdamW,16,2,24,2,56,20,0.004955503037900843,66
Adam,30,2,22,2,52,18,0.0037180030379008423,54
Adamax,22,1,30,1,36,26,0.008668003037900843,102
Adadelta,18,1,26,2,60,22,0.006193003037900843,78
SGD,26,2,18,1,44,30,0.0012430030379008425,126
SGD,27,2,19,1,45,31,0.0015523780379008425,33
Adadelta,19,1,27,2,61,23,0.006502378037900843,81
Adamax,23,1,31,1,37,27,0.008977378037900842,105
Adam,31,2,23,2,53,19,0.004027378037900843,57
AdamW,17,2,25,2,57,21,0.005264878037900843,69
Nadam,25,1,17,1,41,29,0.00031487803790084234,117
Adagrad,21,1,29,2,33,25,0.0077398780379008434,93
RMSprop,29,2,21,1,49,17,0.002789878037900842,45
RMSprop,28,2,20,1,47,16,0.0021711280379008422,39
Adagrad,20,1,28,2,63,24,0.007121128037900843,87
Nadam,24,1,16,1,39,28,0.009596128037900843,111
AdamW,16,2,24,2,55,20,0.004646128037900843,63
Adam,30,2,22,2,51,18,0.0034086280379008425,51
Adamax,22,1,30,1,35,26,0.008358628037900842,99
Adadelta,18,1,26,2,59,22,0.005883628037900843,75
SGD,26,2,18,1,43,30,0.0009336280379008424,123
SGD,26,2,18,1,43,30,0.0010883155379008424,125
Adadelta,18,1,26,2,59,22,0.006038315537900843,77
Adamax,22,1,30,1,35,26,0.008513315537900842,101
Adam,30,2,22,2,51,18,0.0035633155379008424,53
AdamW,16,2,24,2,55,20,0.004800815537900843,65
Nadam,24,1,16,1,39,28,0.009750815537900843,113
Adagrad,20,1,28,2,63,24,0.007275815537900843,89
RMSprop,28,2,20,1,47,16,0.002325815537900842,41
RMSprop,29,2,21,1,49,17,0.0029445655379008425,47
Adagrad,21,1,29,2,33,25,0.007894565537900843,95
Nadam,25,1,17,1,41,29,0.0004695655379008423,119
AdamW,17,2,25,2,57,21,0.005419565537900843,71
Adam,31,2,23,2,53,19,0.004182065537900843,59
Adamax,23,1,31,1,37,27,0.009132065537900842,107
Adadelta,19,1,27,2,61,23,0.006657065537900843,83
SGD,27,2,19,1,45,31,0.0017070655379008424,35
SGD,27,2,18,1,44,31,0.0013976905379008424,32
Adadelta,19,1,26,2,60,23,0.006347690537900843,80
Adamax,23,1,30,1,36,27,0.008822690537900843,104
Adam,31,2,22,2,52,19,0.0038726905379008426,56
AdamW,17,2,24,2,56,21,0.005110190537900843,68
Nadam,25,1,16,1,40,29,0.0001601905379008423,116
Adagrad,21,1,28,2,32,25,0.007585190537900843,92
RMSprop,29,2,20,1,48,17,0.0026351905379008423,44
RMSprop,28,2,19,1,46,16,0.0020164405379008423,38
Adagrad,20,1,27,2,62,24,0.006966440537900843,86
Nadam,24,1,31,1,38,28,0.009441440537900843,110
AdamW,16,2,23,2,54,20,0.004491440537900843,62
Adam,30,2,21,1,50,18,0.0032539405379008422,50
Adamax,22,1,29,2,34,26,0.008203940537900842,98
Adadelta,18,1,25,2,58,22,0.005728940537900843,74
SGD,26,2,17,1,42,30,0.0007789405379008424,122
SGD,26,2,18,1,42,30,0.0008562842879008424,123
Adadelta,18,1,26,2,58,22,0.005806284287900843,75
Adamax,22,1,30,1,34,26,0.008281284287900842,99
Adam,30,2,22,2,50,18,0.0033312842879008424,51
AdamW,16,2,24,2,54,20,0.004568784287900843,63
Nadam,24,1,16,1,38,28,0.009518784287900843,111
Adagrad,20,1,28,2,62,24,0.007043784287900843,87
RMSprop,28,2,20,1,46,16,0.0020937842879008425,39
RMSprop,29,2,21,1,48,17,0.0027125342879008424,45
Adagrad,21,1,29,2,32,25,0.007662534287900843,93
Nadam,25,1,17,1,40,29,0.0002375342879008423,117
AdamW,17,2,25,2,56,21,0.005187534287900843,69
Adam,31,2,23,2,52,19,0.003950034287900843,57
Adamax,23,1,31,1,36,27,0.008900034287900843,105
Adadelta,19,1,27,2,60,23,0.006425034287900843,81
SGD,27,2,19,1,44,31,0.0014750342879008426,33
RMSprop,27,2,19,1,45,31,0.0017844092879008425,36
Adagrad,19,1,27,2,61,23,0.006734409287900843,84
Nadam,23,1,31,1,37,27,0.009209409287900842,108
AdamW,31,2,23,2,53,19,0.0042594092879008425,60
Adadelta,17,2,25,2,57,21,0.005496909287900843,72
SGD,25,1,17,1,41,29,0.0005469092879008423,120
Adamax,21,1,29,2,33,25,0.007971909287900843,96
Adam,29,2,21,1,49,17,0.003021909287900842,48
RMSprop,28,2,20,1,47,16,0.0024031592879008423,42
Adagrad,20,1,28,2,63,24,0.0073531592879008435,90
Nadam,24,1,16,1,39,28,0.009828159287900843,114
AdamW,16,2,24,2,55,20,0.004878159287900843,66
Adam,30,2,22,2,51,18,0.0036406592879008426,54
Adamax,22,1,30,1,35,26,0.008590659287900843,102
Adadelta,18,1,26,2,59,22,0.006115659287900843,78
SGD,26,2,18,1,43,30,0.0011656592879008424,126
SGD,26,2,18,1,43,30,0.0010109717879008423,124
Adadelta,18,1,26,2,59,22,0.005960971787900843,76
Adamax,22,1,30,1,35,26,0.008435971787900842,100
Adam,30,2,22,2,51,18,0.0034859717879008423,52
AdamW,16,2,24,2,55,20,0.004723471787900843,64
Nadam,24,1,16,1,39,28,0.009673471787900843,112
Adagrad,20,1,28,2,63,24,0.007198471787900843,88
RMSprop,28,2,20,1,47,16,0.0022484717879008424,40
RMSprop,29,2,21,1,49,17,0.0028672217879008423,46
Adagrad,21,1,29,2,33,25,0.007817221787900843,94
Nadam,25,1,17,1,41,29,0.00039222178790084233,118
AdamW,17,2,25,2,57,21,0.005342221787900843,70
Adam,31,2,23,2,53,19,0.004104721787900843,58
Adamax,23,1,31,1,37,27,0.009054721787900842,106
Adadelta,19,1,27,2,61,23,0.006579721787900843,82
SGD,27,2,19,1,45,31,0.0016297217879008424,34
SGD,27,2,18,1,44,30,0.0013203467879008425,127
Adadelta,19,1,26,2,60,22,0.006270346787900843,79
Adamax,23,1,30,1,36,26,0.008745346787900843,103
Adam,31,2,22,2,52,18,0.0037953467879008424,55
AdamW,17,2,24,2,56,20,0.005032846787900843,67
Nadam,25,1,16,1,40,28,0.009982846787900842,115
Adagrad,21,1,28,2,32,24,0.007507846787900843,91
RMSprop,29,2,20,1,48,16,0.002557846787900842,43
RMSprop,28,2,19,1,46,31,0.0019390967879008424,37
Adagrad,20,1,27,2,62,23,0.0068890967879008435,85
Nadam,24,1,31,1,38,27,0.009364096787900842,109
AdamW,16,2,23,2,54,19,0.004414096787900843,61
Adam,30,2,21,1,50,17,0.0031765967879008425,49
Adamax,22,1,29,2,34,25,0.008126596787900842,97
Adadelta,18,2,25,2,58,21,0.005651596787900843,73
SGD,26,1,17,1,42,29,0.0007015967879008424,121
SGD,25,1,17,1,42,29,0.0006629249129008424,121
Adadelta,17,2,25,2,58,21,0.005612924912900843,73
Adamax,21,1,29,2,34,25,0.008087924912900842,97
Adam,29,2,21,1,50,17,0.0031379249129008424,49
AdamW,31,2,23,2,54,19,0.004375424912900843,61
Nadam,23,1,31,1,38,27,0.009325424912900842,109
Adagrad,19,1,27,2,62,23,0.006850424912900843,85
RMSprop,27,2,19,1,46,31,0.0019004249129008425,37
RMSprop,28,2,20,1,48,16,0.0025191749129008425,43
Adagrad,20,1,28,2,32,24,0.007469174912900843,91
Nadam,24,1,16,1,40,28,0.009944174912900842,115
AdamW,16,2,24,2,56,20,0.004994174912900843,67
Adam,30,2,22,2,52,18,0.0037566749129008424,55
Adamax,22,1,30,1,36,26,0.008706674912900843,103
Adadelta,18,1,26,2,60,22,0.006231674912900843,79
SGD,26,2,18,1,44,30,0.0012816749129008424,127
SGD,27,2,19,1,45,31,0.0015910499129008426,34
Adadelta,19,1,27,2,61,23,0.006541049912900843,82
Adamax,23,1,31,1,37,27,0.009016049912900842,106
Adam,31,2,23,2,53,19,0.004066049912900843,58
AdamW,17,2,25,2,57,21,0.005303549912900843,70
Nadam,25,1,17,1,41,29,0.0003535499129008423,118
Adagrad,21,1,29,2,33,25,0.0077785499129008435,94
RMSprop,29,2,21,1,49,17,0.0028285499129008422,46
RMSprop,28,2,20,1,47,16,0.0022097999129008423,40
Adagrad,20,1,28,2,63,24,0.007159799912900843,88
Nadam,24,1,16,1,39,28,0.009634799912900843,112
AdamW,16,2,24,2,55,20,0.004684799912900843,64
Adam,30,2,22,2,51,18,0.0034472999129008426,52
Adamax,22,1,30,1,35,26,0.008397299912900842,100
Adadelta,18,1,26,2,59,22,0.005922299912900843,76
SGD,26,2,18,1,43,30,0.0009722999129008424,124
SGD,26,2,18,1,43,30,0.0011269874129008425,125
Adadelta,18,1,26,2,59,22,0.006076987412900843,77
Adamax,22,1,30,1,35,26,0.008551987412900842,101
Adam,30,2,22,2,51,18,0.0036019874129008425,53
AdamW,16,2,24,2,55,20,0.004839487412900843,65
Nadam,24,1,16,1,39,28,0.009789487412900843,113
Adagrad,20,1,28,2,63,24,0.0073144874129008434,89
RMSprop,28,2,20,1,47,16,0.002364487412900842,41
Adam,29,2,21,1,49,17,0.0029832374129008426,47
Adamax,21,1,29,2,33,25,0.007933237412900843,95
SGD,25,1,17,1,41,29,0.0005082374129008423,119
Adadelta,17,2,25,2,57,21,0.005458237412900843,71
AdamW,31,2,23,2,53,19,0.004220737412900843,59
Nadam,23,1,31,1,37,27,0.009170737412900842,107
Adagrad,19,1,27,2,61,23,0.006695737412900843,83
RMSprop,27,2,19,1,45,31,0.0017457374129008424,35
SGD,27,2,19,1,44,31,0.0014363624129008425,32
Adadelta,19,1,27,2,60,23,0.006386362412900843,80
Adamax,23,1,31,1,36,27,0.008861362412900843,104
Adam,31,2,23,2,52,19,0.003911362412900843,56
AdamW,17,2,25,2,56,21,0.005148862412900843,68
Nadam,25,1,17,1,40,29,0.00019886241290084232,116
Adagrad,21,1,29,2,32,25,0.007623862412900843,92
RMSprop,29,2,21,1,48,17,0.0026738624129008424,44
RMSprop,28,2,20,1,46,16,0.0020551124129008424,38
Adagrad,20,1,28,2,62,24,0.007005112412900843,86
Nadam,24,1,16,1,38,28,0.009480112412900843,110
AdamW,16,2,24,2,54,20,0.004530112412900843,62
Adam,30,2,22,1,50,18,0.0032926124129008423,50
Adamax,22,1,30,2,34,26,0.008242612412900842,98
Adadelta,18,1,26,2,58,22,0.005767612412900843,74
SGD,26,2,18,1,42,30,0.0008176124129008424,122
SGD,26,2,17,1,42,30,0.0007402686629008424,121
Adadelta,18,1,25,2,58,22,0.005690268662900843,73
Adamax,22,1,29,2,34,26,0.008165268662900842,97
Adam,30,2,21,1,50,18,0.0032152686629008426,49
AdamW,16,2,23,2,54,20,0.004452768662900843,61
Nadam,24,1,31,1,38,28,0.009402768662900842,109
Adagrad,20,1,27,2,62,24,0.0069277686629008435,85
RMSprop,28,2,19,1,46,16,0.0019777686629008423,37
RMSprop,29,2,20,1,48,17,0.002596518662900842,43
Adagrad,21,1,28,2,32,25,0.007546518662900843,91
Nadam,25,1,16,1,40,29,0.0001215186629008423,115
AdamW,17,2,24,2,56,21,0.005071518662900843,67
Adam,31,2,22,2,52,19,0.0038340186629008425,55
Adamax,23,1,30,1,36,27,0.008784018662900843,103
Adadelta,19,1,26,2,60,23,0.006309018662900843,79
SGD,27,2,18,1,44,31,0.0013590186629008425,127
SGD,27,2,19,1,45,31,0.0016683936629008425,34
Adadelta,19,1,27,2,61,23,0.006618393662900843,82
Adamax,23,1,31,1,37,27,0.009093393662900842,106
Adam,31,2,23,2,53,19,0.004143393662900843,58
AdamW,17,2,25,2,57,21,0.005380893662900843,70
Nadam,25,1,17,1,41,29,0.0004308936629008423,118
Adagrad,21,1,29,2,33,25,0.007855893662900843,94
RMSprop,29,2,21,1,49,17,0.0029058936629008424,46
RMSprop,28,2,20,1,47,16,0.0022871436629008425,40
Adagrad,20,1,28,2,63,24,0.007237143662900843,88
Nadam,24,1,16,1,39,28,0.009712143662900843,112
AdamW,16,2,24,2,55,20,0.004762143662900843,64
Adam,30,2,22,2,51,18,0.0035246436629008423,52
Adamax,22,1,30,1,35,26,0.008474643662900842,100
Adadelta,18,1,26,2,59,22,0.005999643662900843,76
SGD,26,2,18,1,43,30,0.0010496436629008424,124
SGD,26,2,18,1,43,30,0.0008949561629008424,123
Adadelta,18,1,26,2,59,22,0.005844956162900843,75
Adamax,22,1,30,1,35,26,0.008319956162900842,99
Adam,30,2,22,2,51,18,0.0033699561629008425,51
AdamW,16,2,24,2,55,20,0.004607456162900843,63
Nadam,24,1,16,1,39,28,0.009557456162900843,111
Adagrad,20,1,28,2,63,24,0.007082456162900843,87
RMSprop,28,2,20,1,47,16,0.002132456162900842,39
RMSprop,29,2,21,1,49,17,0.0027512061629008425,45
Adagrad,21,1,29,2,33,25,0.007701206162900843,93
Nadam,25,1,17,1,41,29,0.0002762061629008423,117
AdamW,17,2,25,2,57,21,0.005226206162900843,69
Adam,31,2,23,2,53,19,0.003988706162900843,57
Adamax,23,1,31,1,37,27,0.008938706162900843,105
Adadelta,19,1,27,2,61,23,0.0064637061629008435,81
SGD,27,2,19,1,45,31,0.0015137061629008424,33
SGD,26,2,18,1,44,30,0.0012043311629008424,126
Adadelta,18,1,26,2,60,22,0.006154331162900843,78
Adamax,22,1,30,1,36,26,0.008629331162900843,102
Adam,30,2,22,2,52,18,0.003679331162900842,54
AdamW,16,2,24,2,56,20,0.004916831162900843,66
Nadam,24,1,16,1,40,28,0.009866831162900842,114
Adagrad,20,1,28,2,32,24,0.007391831162900843,90
RMSprop,28,2,20,1,48,16,0.0024418311629008423,42
RMSprop,27,2,19,1,46,31,0.0018230811629008424,36
Adagrad,19,1,27,2,62,23,0.006773081162900843,84
Nadam,23,1,31,1,38,27,0.009248081162900842,108
AdamW,31,2,23,2,54,19,0.004298081162900843,60
Adam,29,2,21,1,50,17,0.0030605811629008423,48
Adamax,21,1,29,2,34,25,0.008010581162900843,96
Adadelta,17,2,25,2,58,21,0.005535581162900843,72
SGD,25,1,17,1,42,29,0.0005855811629008424,120
SGD,25,1,17,1,42,29,0.0005807471785258424,120
Adadelta,17,2,25,2,58,21,0.005530747178525843,72
Adamax,21,1,29,2,34,25,0.008005747178525842,96
Adam,29,2,21,1,50,17,0.0030557471785258423,48
AdamW,31,2,23,2,54,19,0.004293247178525843,60
Nadam,23,1,31,1,38,27,0.009243247178525843,108
Adagrad,19,1,27,2,62,23,0.006768247178525843,84
RMSprop,27,2,19,1,46,31,0.0018182471785258424,36
RMSprop,28,2,20,1,48,16,0.0024369971785258423,42
Adagrad,20,1,28,2,32,24,0.007386997178525843,90
Nadam,24,1,16,1,40,28,0.009861997178525842,114
AdamW,16,2,24,2,56,20,0.004911997178525843,66
Adam,30,2,22,2,52,18,0.003674497178525842,54
Adamax,22,1,30,1,36,26,0.008624497178525842,102
Adadelta,18,1,26,2,60,22,0.006149497178525843,78
SGD,26,2,18,1,44,30,0.0011994971785258424,126
SGD,27,2,19,1,45,31,0.0015088721785258424,33
Adadelta,19,1,27,2,61,23,0.0064588721785258435,81
Adamax,23,1,31,1,37,27,0.008933872178525842,105
Adam,31,2,23,2,53,19,0.003983872178525843,57
AdamW,17,2,25,2,57,21,0.005221372178525843,69
Nadam,25,1,17,1,41,29,0.0002713721785258423,117
Adagrad,21,1,29,2,33,25,0.007696372178525843,93
RMSprop,29,2,21,1,49,17,0.0027463721785258425,45
RMSprop,28,2,20,1,47,16,0.002127622178525842,39
Adagrad,20,1,28,2,63,24,0.007077622178525843,87
Nadam,24,1,16,1,39,28,0.009552622178525842,111
AdamW,16,2,24,2,55,20,0.004602622178525843,63
Adam,30,2,22,2,51,18,0.0033651221785258425,51
Adamax,22,1,30,1,35,26,0.008315122178525843,99
Adadelta,18,1,26,2,59,22,0.005840122178525843,75
SGD,26,2,18,1,43,30,0.0008901221785258424,123
SGD,26,2,18,1,43,30,0.0010448096785258423,124
Adadelta,18,1,26,2,59,22,0.005994809678525843,76
Adamax,22,1,30,1,35,26,0.008469809678525843,100
Adam,30,2,22,2,51,18,0.0035198096785258423,52
AdamW,16,2,24,2,55,20,0.004757309678525843,64
Nadam,24,1,16,1,39,28,0.009707309678525842,112
Adagrad,20,1,28,2,63,24,0.007232309678525843,88
RMSprop,28,2,20,1,47,16,0.0022823096785258424,40
RMSprop,29,2,21,1,49,17,0.0029010596785258424,46
Adagrad,21,1,29,2,33,25,0.007851059678525842,94
Nadam,25,1,17,1,41,29,0.0004260596785258423,118
AdamW,17,2,25,2,57,21,0.005376059678525843,70
Adam,31,2,23,2,53,19,0.004138559678525843,58
Adamax,23,1,31,1,37,27,0.009088559678525843,106
Adadelta,19,1,27,2,61,23,0.006613559678525843,82
SGD,27,2,19,1,45,31,0.0016635596785258425,34
SGD,27,2,18,1,44,31,0.0013541846785258425,127
Adadelta,19,1,26,2,60,23,0.006304184678525843,79
Adamax,23,1,30,1,36,27,0.008779184678525842,103
Adam,31,2,22,2,52,19,0.0038291846785258425,55
AdamW,17,2,24,2,56,21,0.005066684678525843,67
Nadam,25,1,16,1,40,29,0.0001166846785258423,115
Adagrad,21,1,28,2,32,25,0.007541684678525843,91
RMSprop,29,2,20,1,48,17,0.002591684678525842,43
RMSprop,28,2,19,1,46,16,0.0019729346785258423,37
Adagrad,20,1,27,2,62,24,0.0069229346785258435,85
Nadam,24,1,31,1,38,28,0.009397934678525843,109
AdamW,16,2,23,2,54,20,0.004447934678525843,61
Adam,30,2,21,1,50,18,0.0032104346785258426,49
Adamax,22,1,29,2,34,26,0.008160434678525843,97
Adadelta,18,1,25,2,58,22,0.005685434678525843,73
SGD,26,2,17,1,42,30,0.0007354346785258424,121
SGD,26,2,18,1,42,30,0.0008127784285258424,122
Adadelta,18,1,26,2,58,22,0.005762778428525843,74
Adamax,22,1,30,2,34,26,0.008237778428525843,98
Adam,30,2,22,1,50,18,0.0032877784285258423,50
AdamW,16,2,24,2,54,20,0.004525278428525843,62
Nadam,24,1,16,1,38,28,0.009475278428525842,110
Adagrad,20,1,28,2,62,24,0.007000278428525843,86
RMSprop,28,2,20,1,46,16,0.0020502784285258424,38
RMSprop,29,2,21,1,48,17,0.0026690284285258424,44
Adagrad,21,1,29,2,32,25,0.007619028428525843,92
Nadam,25,1,17,1,40,29,0.0001940284285258423,116
AdamW,17,2,25,2,56,21,0.0051440284285258426,68
Adam,31,2,23,2,52,19,0.003906528428525843,56
Adamax,23,1,31,1,36,27,0.008856528428525842,104
Adadelta,19,1,27,2,60,23,0.006381528428525843,80
SGD,27,2,19,1,44,31,0.0014315284285258425,32
RMSprop,27,2,19,1,45,31,0.0017409034285258424,35
Adagrad,19,1,27,2,61,23,0.006690903428525843,83
Nadam,23,1,31,1,37,27,0.009165903428525843,107
AdamW,31,2,23,2,53,19,0.004215903428525843,59
Adadelta,17,2,25,2,57,21,0.005453403428525843,71
SGD,25,1,17,1,41,29,0.0005034034285258423,119
Adamax,21,1,29,2,33,25,0.007928403428525842,95
Adam,29,2,21,1,49,17,0.0029784034285258425,47
RMSprop,28,2,20,1,47,16,0.002359653428525842,41
Adagrad,20,1,28,2,63,24,0.0073096534285258434,89
Nadam,24,1,16,1,39,28,0.009784653428525842,113
AdamW,16,2,24,2,55,20,0.004834653428525843,65
Adam,30,2,22,2,51,18,0.0035971534285258425,53
Adamax,22,1,30,1,35,26,0.008547153428525842,101
Adadelta,18,1,26,2,59,22,0.006072153428525843,77
SGD,26,2,18,1,43,30,0.0011221534285258425,125
SGD,26,2,18,1,43,30,0.0009674659285258424,124
Adadelta,18,1,26,2,59,22,0.005917465928525843,76
Adamax,22,1,30,1,35,26,0.008392465928525843,100
Adam,30,2,22,2,51,18,0.0034424659285258426,52
AdamW,16,2,24,2,55,20,0.004679965928525843,64
Nadam,24,1,16,1,39,28,0.009629965928525842,112
Adagrad,20,1,28,2,63,24,0.007154965928525843,88
RMSprop,28,2,20,1,47,16,0.0022049659285258423,40
RMSprop,29,2,21,1,49,17,0.0028237159285258422,46
Adagrad,21,1,29,2,33,25,0.0077737159285258435,94
Nadam,25,1,17,1,41,29,0.0003487159285258423,118
