Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,18,2,26,1,35,17,0.009938570871377207,71
AdamW,30,1,22,2,59,29,0.0074635708713772075,47
Nadam,22,2,30,1,43,21,0.0025135708713772066,95
Nadam,22,2,30,1,43,21,0.0025909146213772064,96
AdamW,30,1,22,2,59,29,0.007540914621377208,48
Adagrad,18,2,26,1,35,17,0.00011591462137720764,72
RMSprop,26,1,18,2,51,25,0.005065914621377207,120
Adam,28,1,20,2,55,27,0.006303414621377207,36
Adamax,20,2,28,1,39,19,0.0013534146213772078,84
Adadelta,16,2,24,2,63,31,0.008778414621377207,60
SGD,24,1,16,1,47,23,0.0038284146213772067,108
RMSprop,25,1,17,1,49,24,0.0044471646213772075,114
Adagrad,17,2,25,2,33,16,0.009397164621377206,66
Nadam,21,2,29,1,41,20,0.0019721646213772077,90
AdamW,29,1,21,2,57,28,0.006922164621377207,42
Adam,27,1,19,2,53,26,0.005684664621377207,126
Adamax,19,2,27,1,37,18,0.0007346646213772077,78
Adadelta,31,1,23,2,61,30,0.008159664621377207,54
SGD,23,2,31,1,45,22,0.0032096646213772067,102
SGD,24,1,31,1,46,23,0.0035190396213772065,105
Adadelta,16,2,23,2,62,31,0.008469039621377206,57
Adamax,20,2,27,1,38,19,0.0010440396213772078,81
Adam,28,1,19,2,54,27,0.005994039621377207,33
AdamW,30,1,21,2,58,29,0.007231539621377207,45
Nadam,22,2,29,1,42,21,0.0022815396213772075,93
Adagrad,18,2,25,1,34,17,0.009706539621377207,69
RMSprop,26,1,17,2,50,25,0.004756539621377207,117
SGD,25,1,16,1,48,24,0.004137789621377207,111
Adadelta,17,2,24,2,32,16,0.009087789621377207,63
Adamax,21,2,28,1,40,20,0.0016627896213772077,87
Adam,29,1,20,2,56,28,0.0066127896213772075,39
RMSprop,27,1,18,2,52,26,0.005375289621377208,123
Adagrad,19,2,26,1,36,18,0.00042528962137720764,75
AdamW,31,1,22,2,60,30,0.007850289621377207,51
Nadam,23,2,30,1,44,22,0.0029002896213772065,99
Nadam,23,2,30,1,44,22,0.0027456021213772067,97
AdamW,31,1,22,2,60,30,0.007695602121377207,49
Adagrad,19,2,26,1,36,18,0.00027060212137720765,73
RMSprop,27,1,18,2,52,26,0.005220602121377207,121
Adam,29,1,20,2,56,28,0.006458102121377207,37
Adamax,21,2,28,1,40,20,0.0015081021213772079,85
Adadelta,17,2,24,2,32,16,0.008933102121377207,61
SGD,25,1,16,1,48,24,0.0039831021213772065,109
RMSprop,26,1,17,1,50,25,0.004601852121377207,115
Adagrad,18,2,25,2,34,17,0.009551852121377206,67
Nadam,22,2,29,1,42,21,0.0021268521213772076,91
AdamW,30,1,21,2,58,29,0.0070768521213772076,43
Adam,28,1,19,2,54,27,0.005839352121377208,127
Adamax,20,2,27,1,38,19,0.0008893521213772077,79
Adadelta,16,1,23,2,62,31,0.008314352121377207,55
SGD,24,2,31,1,46,23,0.0033643521213772066,103
Nadam,23,2,31,1,45,22,0.0030549771213772064,100
AdamW,31,1,23,2,61,30,0.008004977121377207,52
Adagrad,19,2,27,1,37,18,0.0005799771213772077,76
RMSprop,27,1,19,2,53,26,0.005529977121377207,124
Adam,29,1,21,2,57,28,0.006767477121377207,40
Adamax,21,2,29,1,41,20,0.0018174771213772078,88
Adadelta,17,2,25,2,33,16,0.009242477121377206,64
SGD,25,1,17,1,49,24,0.004292477121377207,112
SGD,24,1,16,1,47,23,0.003673727121377207,106
Adadelta,16,2,24,2,63,31,0.008623727121377206,58
Adamax,20,2,28,1,39,19,0.0011987271213772077,82
Adam,28,1,20,2,55,27,0.006148727121377207,34
RMSprop,26,1,18,2,51,25,0.0049112271213772075,118
Adagrad,18,2,26,1,35,17,0.009861227121377207,70
AdamW,30,1,22,2,59,29,0.007386227121377207,46
Nadam,22,2,30,1,43,21,0.0024362271213772065,94
Nadam,22,2,30,1,43,21,0.0024748989963772066,95
AdamW,30,1,22,2,59,29,0.007424898996377207,47
Adagrad,18,2,26,1,35,17,0.009899898996377207,71
RMSprop,26,1,18,2,51,25,0.004949898996377208,119
Adam,28,1,20,2,55,27,0.0061873989963772075,35
Adamax,20,2,28,1,39,19,0.0012373989963772078,83
Adadelta,16,2,24,2,63,31,0.008662398996377206,59
SGD,24,1,16,1,47,23,0.003712398996377207,107
SGD,25,1,17,1,49,24,0.004331148996377207,113
Adadelta,17,2,25,2,33,16,0.009281148996377206,65
Adamax,21,2,29,1,41,20,0.001856148996377208,89
Adam,29,1,21,2,57,28,0.006806148996377207,41
RMSprop,27,1,19,2,53,26,0.005568648996377207,125
Adagrad,19,2,27,1,37,18,0.0006186489963772077,77
AdamW,31,1,23,2,61,30,0.008043648996377207,53
Nadam,23,2,31,1,45,22,0.0030936489963772065,101
SGD,24,2,31,1,46,23,0.0034030239963772067,104
Adadelta,16,1,23,2,62,31,0.008353023996377206,56
Adamax,20,2,27,1,38,19,0.0009280239963772078,80
Adam,28,1,19,2,54,27,0.005878023996377207,32
AdamW,30,1,21,2,58,29,0.007115523996377208,44
Nadam,22,2,29,1,42,21,0.0021655239963772077,92
Adagrad,18,2,25,2,34,17,0.009590523996377207,68
RMSprop,26,1,17,1,50,25,0.004640523996377207,116
SGD,25,1,16,1,48,24,0.0040217739963772075,110
Adadelta,17,2,24,2,32,16,0.008971773996377207,62
Adamax,21,2,28,1,40,20,0.0015467739963772077,86
Adam,29,1,20,2,56,28,0.006496773996377207,38
RMSprop,27,1,18,2,52,26,0.005259273996377207,122
Adagrad,19,2,26,1,36,18,0.0003092739963772077,74
AdamW,31,1,22,2,60,30,0.007734273996377207,50
Nadam,23,2,30,1,44,22,0.0027842739963772067,98
Nadam,23,2,30,1,44,22,0.0029389614963772066,99
AdamW,31,1,22,2,60,30,0.007888961496377207,51
Adagrad,19,2,26,1,36,18,0.00046396149637720766,75
RMSprop,27,1,18,2,52,26,0.005413961496377207,123
Adam,29,1,20,2,56,28,0.006651461496377208,39
Adamax,21,2,28,1,40,20,0.0017014614963772078,87
Adadelta,17,2,24,2,32,16,0.009126461496377207,63
SGD,25,1,16,1,48,24,0.004176461496377207,111
RMSprop,26,1,17,2,50,25,0.004795211496377207,117
Adagrad,18,2,25,1,34,17,0.009745211496377207,69
Nadam,22,2,29,1,42,21,0.0023202114963772075,93
AdamW,30,1,21,2,58,29,0.007270211496377207,45
Adam,28,1,19,2,54,27,0.006032711496377207,33
Adamax,20,2,27,1,38,19,0.0010827114963772077,81
Adadelta,16,2,23,2,62,31,0.008507711496377206,57
SGD,24,1,31,1,46,23,0.0035577114963772066,105
SGD,24,2,31,1,45,22,0.003248336496377207,102
Adadelta,16,1,23,2,61,30,0.008198336496377207,54
Adamax,20,2,27,1,37,18,0.0007733364963772077,78
Adam,28,1,19,2,53,26,0.0057233364963772074,126
AdamW,30,1,21,2,57,28,0.006960836496377207,42
Nadam,22,2,29,1,41,20,0.002010836496377208,90
Adagrad,18,2,25,2,33,16,0.009435836496377206,66
RMSprop,26,1,17,1,49,24,0.0044858364963772076,114
SGD,25,1,16,1,47,23,0.0038670864963772067,108
Adadelta,17,2,24,2,63,31,0.008817086496377207,60
Adamax,21,2,28,1,39,19,0.0013920864963772078,84
Adam,29,1,20,2,55,27,0.006342086496377207,36
RMSprop,27,1,18,2,51,25,0.005104586496377207,120
Adagrad,19,2,26,1,35,17,0.00015458649637720763,72
AdamW,31,1,22,2,59,29,0.007579586496377208,48
Nadam,23,2,30,1,43,21,0.0026295864963772064,96
Nadam,22,2,30,1,43,21,0.0025522427463772067,95
AdamW,30,1,22,2,59,29,0.0075022427463772075,47
Adagrad,18,2,26,1,35,17,0.009977242746377207,71
RMSprop,26,1,18,2,51,25,0.005027242746377207,119
Adam,28,1,20,2,55,27,0.006264742746377208,35
Adamax,20,2,28,1,39,19,0.0013147427463772077,83
Adadelta,16,2,24,2,63,31,0.008739742746377207,59
SGD,24,1,16,1,47,23,0.0037897427463772066,107
SGD,25,1,17,1,49,24,0.004408492746377207,113
Adadelta,17,2,25,2,33,16,0.009358492746377206,65
Adamax,21,2,29,1,41,20,0.0019334927463772078,89
Adam,29,1,21,2,57,28,0.006883492746377207,41
RMSprop,27,1,19,2,53,26,0.005645992746377207,125
Adagrad,19,2,27,1,37,18,0.0006959927463772077,77
AdamW,31,1,23,2,61,30,0.008120992746377207,53
Nadam,23,2,31,1,45,22,0.0031709927463772066,101
SGD,24,1,31,1,46,23,0.003480367746377207,104
Adadelta,16,2,23,2,62,31,0.008430367746377206,56
Adamax,20,2,27,1,38,19,0.0010053677463772077,80
Adam,28,1,19,2,54,27,0.005955367746377207,32
AdamW,30,1,21,2,58,29,0.007192867746377208,44
Nadam,22,2,29,1,42,21,0.002242867746377208,92
Adagrad,18,2,25,1,34,17,0.009667867746377207,68
RMSprop,26,1,17,2,50,25,0.004717867746377207,116
SGD,25,1,16,1,48,24,0.004099117746377207,110
Adadelta,17,2,24,2,32,16,0.009049117746377207,62
Adamax,21,2,28,1,40,20,0.0016241177463772079,86
Adam,29,1,20,2,56,28,0.006574117746377207,38
RMSprop,27,1,18,2,52,26,0.0053366177463772075,122
Adagrad,19,2,26,1,36,18,0.00038661774637720767,74
AdamW,31,1,22,2,60,30,0.007811617746377207,50
Nadam,23,2,30,1,44,22,0.0028616177463772065,98
Nadam,23,2,30,1,44,22,0.0027069302463772066,97
AdamW,31,1,22,2,60,30,0.007656930246377207,49
Adagrad,19,2,26,1,36,18,0.00023193024637720763,73
RMSprop,27,1,18,2,52,26,0.005181930246377207,121
Adam,29,1,20,2,56,28,0.006419430246377207,37
Adamax,21,2,28,1,40,20,0.0014694302463772078,85
Adadelta,17,2,24,2,32,16,0.008894430246377207,61
SGD,25,1,16,1,48,24,0.0039444302463772065,109
RMSprop,26,1,17,1,50,25,0.004563180246377207,115
Adagrad,18,2,25,2,34,17,0.009513180246377206,67
Nadam,22,2,29,1,42,21,0.0020881802463772075,91
AdamW,30,1,21,2,58,29,0.0070381802463772075,43
Adam,28,1,19,2,54,27,0.005800680246377208,127
Adamax,20,2,27,1,38,19,0.0008506802463772077,79
Adadelta,16,1,23,2,62,31,0.008275680246377207,55
SGD,24,2,31,1,46,23,0.0033256802463772065,103
Nadam,23,2,31,1,45,22,0.0030163052463772068,100
AdamW,31,1,23,2,61,30,0.007966305246377207,52
Adagrad,19,2,27,1,37,18,0.0005413052463772077,76
RMSprop,27,1,19,2,53,26,0.005491305246377207,124
Adam,29,1,21,2,57,28,0.006728805246377208,40
Adamax,21,2,29,1,41,20,0.0017788052463772078,88
Adadelta,17,2,25,2,33,16,0.009203805246377207,64
SGD,25,1,17,1,49,24,0.004253805246377207,112
SGD,24,1,16,1,47,23,0.0036350552463772067,106
Adadelta,16,2,24,2,63,31,0.008585055246377206,58
Adamax,20,2,28,1,39,19,0.0011600552463772078,82
Adam,28,1,20,2,55,27,0.006110055246377207,34
RMSprop,26,1,18,2,51,25,0.0048725552463772075,118
Adagrad,18,2,26,1,35,17,0.009822555246377207,70
AdamW,30,1,22,2,59,29,0.007347555246377207,46
Nadam,22,2,30,1,43,21,0.0023975552463772064,94
Nadam,22,2,30,1,43,21,0.0023782193088772064,94
AdamW,30,1,22,2,59,29,0.007328219308877207,46
Adagrad,18,2,26,1,35,17,0.009803219308877207,70
RMSprop,26,1,18,2,51,25,0.004853219308877207,118
Adam,28,1,20,2,55,27,0.006090719308877207,34
Adamax,20,2,28,1,39,19,0.0011407193088772078,82
Adadelta,16,2,24,2,63,31,0.008565719308877206,58
SGD,24,1,16,1,47,23,0.0036157193088772067,106
SGD,25,1,17,1,49,24,0.004234469308877207,112
Adadelta,17,2,25,2,33,16,0.009184469308877207,64
Adamax,21,2,29,1,41,20,0.0017594693088772077,88
Adam,29,1,21,2,57,28,0.006709469308877208,40
RMSprop,27,1,19,2,53,26,0.005471969308877207,124
Adagrad,19,2,27,1,37,18,0.0005219693088772077,76
AdamW,31,1,23,2,61,30,0.007946969308877207,52
Nadam,23,2,31,1,45,22,0.0029969693088772067,100
SGD,24,2,31,1,46,22,0.0033063443088772065,103
Adadelta,16,1,23,2,62,30,0.008256344308877207,55
Adamax,20,2,27,1,38,18,0.0008313443088772077,79
Adam,28,1,19,2,54,26,0.0057813443088772076,127
AdamW,30,1,21,2,58,28,0.0070188443088772074,43
Nadam,22,2,29,1,42,20,0.0020688443088772075,91
Adagrad,18,2,25,2,34,16,0.009493844308877206,67
RMSprop,26,1,17,1,50,24,0.004543844308877207,115
SGD,25,1,16,1,48,23,0.003925094308877207,109
Adadelta,17,2,24,2,32,31,0.008875094308877207,61
Adamax,21,2,28,1,40,19,0.0014500943088772077,85
Adam,29,1,20,2,56,27,0.006400094308877207,37
RMSprop,27,1,18,2,52,25,0.005162594308877207,121
Adagrad,19,2,26,1,36,17,0.00021259430887720764,73
AdamW,31,1,22,2,60,29,0.007637594308877208,49
Nadam,23,2,30,1,44,21,0.0026875943088772065,97
Nadam,23,2,30,1,44,22,0.0028422818088772064,98
AdamW,31,1,22,2,60,30,0.007792281808877207,50
Adagrad,19,2,26,1,36,18,0.00036728180887720763,74
RMSprop,27,1,18,2,52,26,0.0053172818088772075,122
Adam,29,1,20,2,56,28,0.006554781808877207,38
Adamax,21,2,28,1,40,20,0.0016047818088772078,86
Adadelta,17,2,24,2,32,16,0.009029781808877207,62
SGD,25,1,16,1,48,24,0.004079781808877207,110
RMSprop,26,1,17,1,50,25,0.004698531808877207,116
Adagrad,18,2,25,2,34,17,0.009648531808877207,68
Nadam,22,2,29,1,42,21,0.0022235318088772078,92
AdamW,30,1,21,2,58,29,0.007173531808877208,44
Adam,28,1,19,2,54,27,0.005936031808877207,32
Adamax,20,2,27,1,38,19,0.0009860318088772077,80
Adadelta,16,2,23,2,62,31,0.008411031808877206,56
SGD,24,1,31,1,46,23,0.003461031808877207,104
Nadam,23,2,31,1,45,22,0.0031516568088772066,101
AdamW,31,1,23,2,61,30,0.008101656808877207,53
Adagrad,19,2,27,1,37,18,0.0006766568088772077,77
RMSprop,27,1,19,2,53,26,0.005626656808877207,125
Adam,29,1,21,2,57,28,0.006864156808877207,41
Adamax,21,2,29,1,41,20,0.0019141568088772078,89
Adadelta,17,2,25,2,33,16,0.009339156808877206,65
SGD,25,1,17,1,49,24,0.004389156808877207,113
SGD,24,1,16,1,47,23,0.0037704068088772066,107
Adadelta,16,2,24,2,63,31,0.008720406808877207,59
Adamax,20,2,28,1,39,19,0.0012954068088772079,83
Adam,28,1,20,2,55,27,0.006245406808877208,35
RMSprop,26,1,18,2,51,25,0.005007906808877207,119
Adagrad,18,2,26,1,35,17,0.009957906808877207,71
AdamW,30,1,22,2,59,29,0.0074829068088772075,47
Nadam,22,2,30,1,43,21,0.0025329068088772067,95
Nadam,23,2,30,1,43,21,0.0026102505588772064,96
AdamW,31,1,22,2,59,29,0.007560250558877208,48
Adagrad,19,2,26,1,35,17,0.00013525055887720765,72
RMSprop,27,1,18,2,51,25,0.005085250558877207,120
Adam,29,1,20,2,55,27,0.006322750558877207,36
Adamax,21,2,28,1,39,19,0.0013727505588772078,84
Adadelta,17,2,24,2,63,31,0.008797750558877207,60
SGD,25,1,16,1,47,23,0.0038477505588772067,108
RMSprop,26,1,17,1,49,24,0.0044665005588772075,114
Adagrad,18,2,25,2,33,16,0.009416500558877206,66
Nadam,22,2,29,1,41,20,0.0019915005588772077,90
AdamW,30,1,21,2,57,28,0.006941500558877207,42
Adam,28,1,19,2,53,26,0.005704000558877207,126
Adamax,20,2,27,1,37,18,0.0007540005588772078,78
Adadelta,16,1,23,2,61,30,0.008179000558877207,54
SGD,24,2,31,1,45,22,0.0032290005588772068,102
SGD,24,1,31,1,46,23,0.0035383755588772065,105
Adadelta,16,2,23,2,62,31,0.008488375558877206,57
Adamax,20,2,27,1,38,19,0.0010633755588772076,81
Adam,28,1,19,2,54,27,0.006013375558877207,33
AdamW,30,1,21,2,58,29,0.007250875558877207,45
Nadam,22,2,29,1,42,21,0.0023008755588772075,93
Adagrad,18,2,25,1,34,17,0.009725875558877207,69
RMSprop,26,1,17,2,50,25,0.004775875558877207,117
SGD,25,1,16,1,48,24,0.004157125558877207,111
Adadelta,17,2,24,2,32,16,0.009107125558877207,63
Adamax,21,2,28,1,40,20,0.0016821255588772078,87
Adam,29,1,20,2,56,28,0.0066321255588772075,39
RMSprop,27,1,18,2,52,26,0.005394625558877208,123
Adagrad,19,2,26,1,36,18,0.0004446255588772076,75
AdamW,31,1,22,2,60,30,0.007869625558877207,51
Nadam,23,2,30,1,44,22,0.0029196255588772066,99
Nadam,23,2,30,1,44,22,0.0027649380588772067,98
AdamW,31,1,22,2,60,30,0.007714938058877207,50
Adagrad,19,2,26,1,36,18,0.00028993805887720764,74
RMSprop,27,1,18,2,52,26,0.005239938058877207,122
Adam,29,1,20,2,56,28,0.006477438058877207,38
Adamax,21,2,28,1,40,20,0.0015274380588772077,86
Adadelta,17,2,24,2,32,16,0.008952438058877207,62
SGD,25,1,16,1,48,24,0.004002438058877207,110
RMSprop,26,1,17,1,50,25,0.004621188058877207,116
Adagrad,18,2,25,2,34,17,0.009571188058877207,68
Nadam,22,2,29,1,42,21,0.0021461880588772076,92
AdamW,30,1,21,2,58,29,0.007096188058877208,44
Adam,28,1,19,2,54,27,0.005858688058877207,32
Adamax,20,2,27,1,38,19,0.0009086880588772077,80
Adadelta,16,1,23,2,62,31,0.008333688058877206,56
SGD,24,2,31,1,46,23,0.0033836880588772066,104
Nadam,23,2,31,1,45,22,0.0030743130588772065,101
AdamW,31,1,23,2,61,30,0.008024313058877207,53
Adagrad,19,2,27,1,37,18,0.0005993130588772077,77
RMSprop,27,1,19,2,53,26,0.005549313058877207,125
Adam,29,1,21,2,57,28,0.006786813058877207,41
Adamax,21,2,29,1,41,20,0.0018368130588772079,89
Adadelta,17,2,25,2,33,16,0.009261813058877206,65
SGD,25,1,17,1,49,24,0.004311813058877207,113
SGD,24,1,16,1,47,23,0.003693063058877207,107
Adadelta,16,2,24,2,63,31,0.008643063058877206,59
Adamax,20,2,28,1,39,19,0.0012180630588772077,83
Adam,28,1,20,2,55,27,0.0061680630588772075,35
RMSprop,26,1,18,2,51,25,0.004930563058877208,119
Adagrad,18,2,26,1,35,17,0.009880563058877207,71
AdamW,30,1,22,2,59,29,0.007405563058877207,47
Nadam,22,2,30,1,43,21,0.0024555630588772065,95
Nadam,22,2,30,1,43,21,0.0024168911838772064,94
AdamW,30,1,22,2,59,29,0.007366891183877207,46
Adagrad,18,2,26,1,35,17,0.009841891183877207,70
RMSprop,26,1,18,2,51,25,0.0048918911838772075,118
Adam,28,1,20,2,55,27,0.006129391183877207,34
Adamax,20,2,28,1,39,19,0.0011793911838772079,82
Adadelta,16,2,24,2,63,31,0.008604391183877206,58
SGD,24,1,16,1,47,23,0.0036543911838772068,106
SGD,25,1,17,1,49,24,0.004273141183877207,112
Adadelta,17,2,25,2,33,16,0.009223141183877208,64
Adamax,21,2,29,1,41,20,0.0017981411838772078,88
Adam,29,1,21,2,57,28,0.006748141183877208,40
RMSprop,27,1,19,2,53,26,0.005510641183877207,124
Adagrad,19,2,27,1,37,18,0.0005606411838772077,76
AdamW,31,1,23,2,61,30,0.007985641183877207,52
Nadam,23,2,31,1,45,22,0.003035641183877207,100
SGD,24,2,31,1,46,23,0.0033450161838772066,103
Adadelta,16,1,23,2,62,31,0.008295016183877207,55
Adamax,20,2,27,1,38,19,0.0008700161838772078,79
Adam,28,1,19,2,54,27,0.005820016183877208,127
AdamW,30,1,21,2,58,29,0.0070575161838772075,43
Nadam,22,2,29,1,42,21,0.0021075161838772075,91
Adagrad,18,2,25,2,34,17,0.009532516183877206,67
RMSprop,26,1,17,1,50,25,0.004582516183877207,115
SGD,25,1,16,1,48,24,0.0039637661838772065,109
Adadelta,17,2,24,2,32,16,0.008913766183877207,61
Adamax,21,2,28,1,40,20,0.0014887661838772078,85
Adam,29,1,20,2,56,28,0.006438766183877207,37
RMSprop,27,1,18,2,52,26,0.005201266183877207,121
Adagrad,19,2,26,1,36,18,0.00025126618387720767,73
AdamW,31,1,22,2,60,30,0.007676266183877207,49
Nadam,23,2,30,1,44,22,0.0027262661838772066,97
Nadam,23,2,30,1,44,22,0.0028809536838772065,99
AdamW,31,1,22,2,60,30,0.007830953683877206,51
Adagrad,19,2,26,1,36,18,0.00040595368387720765,75
RMSprop,27,1,18,2,52,26,0.005355953683877208,123
Adam,29,1,20,2,56,28,0.0065934536838772075,39
Adamax,21,2,28,1,40,20,0.0016434536838772077,87
Adadelta,17,2,24,2,32,16,0.009068453683877207,63
SGD,25,1,16,1,48,24,0.004118453683877207,111
RMSprop,26,1,17,2,50,25,0.004737203683877207,117
Adagrad,18,2,25,1,34,17,0.009687203683877207,69
Nadam,22,2,29,1,42,21,0.0022622036838772074,93
AdamW,30,1,21,2,58,29,0.007212203683877207,45
Adam,28,1,19,2,54,27,0.005974703683877207,33
Adamax,20,2,27,1,38,19,0.0010247036838772078,81
Adadelta,16,2,23,2,62,31,0.008449703683877206,57
SGD,24,1,31,1,46,23,0.0034997036838772064,105
Nadam,23,2,31,1,45,22,0.0031903286838772067,102
AdamW,31,1,23,2,61,30,0.008140328683877207,54
Adagrad,19,2,27,1,37,18,0.0007153286838772077,78
RMSprop,27,1,19,2,53,26,0.005665328683877207,126
Adam,29,1,21,2,57,28,0.006902828683877207,42
Adamax,21,2,29,1,41,20,0.0019528286838772079,90
Adadelta,17,2,25,2,33,16,0.009377828683877206,66
SGD,25,1,17,1,49,24,0.0044278286838772074,114
SGD,24,1,16,1,47,23,0.0038090786838772066,108
Adadelta,16,2,24,2,63,31,0.008759078683877207,60
Adamax,20,2,28,1,39,19,0.0013340786838772077,84
Adam,28,1,20,2,55,27,0.006284078683877208,36
RMSprop,26,1,18,2,51,25,0.005046578683877207,120
Adagrad,18,2,26,1,35,17,0.009996578683877207,72
AdamW,30,1,22,2,59,29,0.007521578683877208,48
Nadam,22,2,30,1,43,21,0.0025715786838772067,96
Nadam,22,2,30,1,43,21,0.0024942349338772066,95
AdamW,30,1,22,2,59,29,0.007444234933877207,47
Adagrad,18,2,26,1,35,17,0.009919234933877207,71
RMSprop,26,1,18,2,51,25,0.004969234933877207,119
Adam,28,1,20,2,55,27,0.0062067349338772075,35
Adamax,20,2,28,1,39,19,0.0012567349338772078,83
Adadelta,16,2,24,2,63,31,0.008681734933877206,59
SGD,24,1,16,1,47,23,0.0037317349338772065,107
SGD,25,1,17,1,49,24,0.004350484933877207,113
Adadelta,17,2,25,2,33,16,0.009300484933877206,65
Adamax,21,2,29,1,41,20,0.0018754849338772077,89
Adam,29,1,21,2,57,28,0.006825484933877207,41
RMSprop,27,1,19,2,53,26,0.005587984933877207,125
Adagrad,19,2,27,1,37,18,0.0006379849338772077,77
AdamW,31,1,23,2,61,30,0.008062984933877207,53
Nadam,23,2,31,1,45,22,0.0031129849338772065,101
SGD,24,1,31,1,46,23,0.0034223599338772067,104
Adadelta,16,2,23,2,62,31,0.008372359933877206,56
Adamax,20,2,27,1,38,19,0.0009473599338772077,80
Adam,28,1,19,2,54,27,0.005897359933877207,32
AdamW,30,1,21,2,58,29,0.007134859933877208,44
Nadam,22,2,29,1,42,21,0.0021848599338772077,92
Adagrad,18,2,25,2,34,17,0.009609859933877207,68
RMSprop,26,1,17,1,50,25,0.004659859933877207,116
SGD,25,1,16,1,48,24,0.0040411099338772075,110
Adadelta,17,2,24,2,32,16,0.008991109933877207,62
Adamax,21,2,28,1,40,20,0.0015661099338772078,86
Adam,29,1,20,2,56,28,0.006516109933877207,38
RMSprop,27,1,18,2,52,26,0.005278609933877207,122
Adagrad,19,2,26,1,36,18,0.00032860993387720766,74
AdamW,31,1,22,2,60,30,0.007753609933877207,50
Nadam,23,2,30,1,44,22,0.0028036099338772068,98
Nadam,23,2,30,1,44,21,0.0026489224338772065,96
AdamW,31,1,22,2,60,29,0.007598922433877208,48
Adagrad,19,2,26,1,36,17,0.00017392243387720762,72
RMSprop,27,1,18,2,52,25,0.005123922433877207,120
Adam,29,1,20,2,56,27,0.006361422433877207,36
Adamax,21,2,28,1,40,19,0.0014114224338772079,84
Adadelta,17,2,24,2,32,31,0.008836422433877207,60
SGD,25,1,16,1,48,23,0.003886422433877207,108
RMSprop,26,1,17,1,50,24,0.004505172433877207,114
Adagrad,18,2,25,2,34,16,0.009455172433877206,66
Nadam,22,2,29,1,42,20,0.002030172433877208,90
AdamW,30,1,21,2,58,28,0.006980172433877207,42
Adam,28,1,19,2,54,26,0.0057426724338772075,126
Adamax,20,2,27,1,38,18,0.0007926724338772077,78
Adadelta,16,1,23,2,62,30,0.008217672433877207,54
SGD,24,2,31,1,46,22,0.0032676724338772064,102
Nadam,23,2,30,1,45,22,0.0029582974338772067,99
AdamW,31,1,22,2,61,30,0.007908297433877207,51
Adagrad,19,2,26,1,37,18,0.00048329743387720764,75
RMSprop,27,1,18,2,53,26,0.005433297433877207,123
Adam,29,1,20,2,57,28,0.006670797433877208,39
Adamax,21,2,28,1,41,20,0.0017207974338772079,87
Adadelta,17,2,24,2,33,16,0.009145797433877207,63
SGD,25,1,16,1,49,24,0.004195797433877207,111
SGD,24,1,31,1,47,23,0.0035770474338772066,105
Adadelta,16,2,23,2,63,31,0.008527047433877206,57
Adamax,20,2,27,1,39,19,0.0011020474338772077,81
Adam,28,1,19,2,55,27,0.006052047433877207,33
RMSprop,26,1,17,2,51,25,0.004814547433877207,117
Adagrad,18,2,25,1,35,17,0.009764547433877207,69
AdamW,30,1,21,2,59,29,0.007289547433877207,45
Nadam,22,2,29,1,43,21,0.0023395474338772067,93
Nadam,22,2,29,1,43,21,0.0023419644260647067,93
AdamW,30,1,21,2,59,29,0.0072919644260647076,45
Adagrad,18,2,25,1,35,17,0.009766964426064707,69
RMSprop,26,1,17,2,51,25,0.004816964426064707,117
Adam,28,1,19,2,55,27,0.006054464426064708,33
Adamax,20,2,27,1,39,19,0.0011044644260647077,81
Adadelta,16,2,23,2,63,31,0.008529464426064707,57
SGD,24,1,31,1,47,23,0.0035794644260647066,105
SGD,25,1,16,1,49,24,0.004198214426064707,111
Adadelta,17,2,24,2,33,16,0.009148214426064706,63
Adamax,21,2,28,1,41,20,0.0017232144260647079,87
Adam,29,1,20,2,57,28,0.006673214426064707,39
