Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,23,2,22,1,33,21,0.004724476130378824,105
Adam,21,2,20,1,61,19,0.0034869761303788238,93
Adamax,29,1,28,2,45,27,0.008436976130378823,45
Adadelta,25,2,24,2,37,23,0.005961976130378824,117
SGD,17,1,16,1,53,31,0.0010119761303788236,69
SGD,16,1,31,1,52,31,0.0007026011303788236,66
Adadelta,24,2,23,2,36,23,0.005652601130378824,114
Adamax,28,1,27,2,44,27,0.008127601130378824,42
Adam,20,2,19,1,60,19,0.0031776011303788236,90
AdamW,22,2,21,1,32,21,0.004415101130378824,102
Nadam,30,1,29,2,48,29,0.009365101130378823,54
Adagrad,26,2,25,2,40,25,0.006890101130378824,126
RMSprop,18,1,17,1,56,17,0.0019401011303788237,78
RMSprop,17,1,16,1,54,16,0.0013213511303788235,72
Adagrad,25,2,24,2,38,24,0.006271351130378825,120
Nadam,29,1,28,2,46,28,0.008746351130378823,48
AdamW,21,2,20,1,62,20,0.0037963511303788235,96
Adam,19,1,18,1,58,18,0.0025588511303788236,84
Adamax,27,2,26,2,42,26,0.0075088511303788245,36
Adadelta,23,2,22,2,34,22,0.005033851130378824,108
SGD,31,1,30,1,50,30,0.009983851130378823,60
Nadam,31,1,30,1,50,29,0.009906507380378822,59
AdamW,23,2,22,2,34,21,0.0049565073803788245,107
Adagrad,27,2,26,2,42,25,0.007431507380378824,35
RMSprop,19,1,18,1,58,17,0.0024815073803788235,83
Adam,21,2,20,1,62,19,0.003719007380378824,95
Adamax,29,1,28,2,46,27,0.008669007380378823,47
Adadelta,25,2,24,2,38,23,0.006194007380378824,119
SGD,17,1,16,1,54,31,0.0012440073803788236,71
RMSprop,18,1,17,1,56,16,0.0018627573803788237,77
Adagrad,26,2,25,2,40,24,0.006812757380378824,125
Nadam,30,1,29,2,48,28,0.009287757380378823,53
AdamW,22,2,21,1,32,20,0.004337757380378824,101
Adam,20,2,19,1,60,18,0.0031002573803788234,89
Adamax,28,1,27,2,44,26,0.008050257380378824,41
Adadelta,24,2,23,2,36,22,0.005575257380378824,113
SGD,16,1,31,1,52,30,0.0006252573803788235,65
SGD,17,1,16,1,53,31,0.0009346323803788236,68
Adadelta,25,2,24,2,37,23,0.005884632380378824,116
Adamax,29,1,28,2,45,27,0.008359632380378823,44
Adam,21,2,20,1,61,19,0.0034096323803788236,92
AdamW,23,2,22,1,33,21,0.004647132380378824,104
Nadam,31,1,30,2,49,29,0.009597132380378823,56
Adagrad,27,2,26,2,41,25,0.0071221323803788246,32
RMSprop,19,1,18,1,57,17,0.0021721323803788233,80
RMSprop,18,1,17,1,55,16,0.0015533823803788236,74
Adagrad,26,2,25,2,39,24,0.006503382380378824,122
Nadam,30,1,29,2,47,28,0.008978382380378824,50
AdamW,22,2,21,1,63,20,0.004028382380378824,98
Adam,20,1,19,1,59,18,0.0027908823803788237,86
Adamax,28,2,27,2,43,26,0.007740882380378824,38
Adadelta,24,2,23,2,35,22,0.005265882380378824,110
SGD,16,1,31,1,51,30,0.00031588238037882346,62
SGD,16,1,31,1,50,30,0.00016119488037882347,61
Adadelta,24,2,23,2,34,22,0.005111194880378824,109
Adamax,28,2,27,2,42,26,0.007586194880378825,37
Adam,20,1,19,1,58,18,0.0026361948803788234,85
AdamW,22,2,21,1,62,20,0.0038736948803788237,97
Nadam,30,1,29,2,46,28,0.008823694880378824,49
Adagrad,26,2,25,2,38,24,0.006348694880378824,121
RMSprop,18,1,17,1,54,16,0.0013986948803788237,73
RMSprop,19,1,18,1,56,17,0.0020174448803788234,79
Adagrad,27,2,26,2,40,25,0.006967444880378824,127
Nadam,31,1,30,2,48,29,0.009442444880378823,55
AdamW,23,2,22,1,32,21,0.0044924448803788245,103
Adam,21,2,20,1,60,19,0.0032549448803788237,91
Adamax,29,1,28,2,44,27,0.008204944880378824,43
Adadelta,25,2,24,2,36,23,0.005729944880378824,115
SGD,17,1,16,1,52,31,0.0007799448803788235,67
SGD,16,1,31,1,51,30,0.0004705698803788235,64
Adadelta,24,2,23,2,35,22,0.005420569880378824,112
Adamax,28,2,27,2,43,26,0.007895569880378824,40
Adam,20,1,19,1,59,18,0.0029455698803788235,88
AdamW,22,2,21,1,63,20,0.004183069880378824,100
Nadam,30,1,29,2,47,28,0.009133069880378824,52
Adagrad,26,2,25,2,39,24,0.0066580698803788245,124
RMSprop,18,1,17,1,55,16,0.0017080698803788237,76
SGD,17,1,16,1,53,31,0.0010893198803788235,70
Adadelta,25,2,24,2,37,23,0.006039319880378824,118
Adamax,29,1,28,2,45,27,0.008514319880378823,46
Adam,21,2,20,1,61,19,0.0035643198803788235,94
RMSprop,19,1,18,1,57,17,0.0023268198803788236,82
Adagrad,27,2,26,2,41,25,0.007276819880378824,34
AdamW,23,2,22,1,33,21,0.004801819880378824,106
Nadam,31,1,30,2,49,29,0.009751819880378822,58
Nadam,31,1,30,2,49,29,0.009761487849128822,58
AdamW,23,2,22,1,33,21,0.004811487849128824,106
Adagrad,27,2,26,2,41,25,0.007286487849128824,34
RMSprop,19,1,18,1,57,17,0.0023364878491288236,82
Adam,21,2,20,1,61,19,0.0035739878491288235,94
Adamax,29,1,28,2,45,27,0.008523987849128823,46
Adadelta,25,2,24,2,37,23,0.006048987849128824,118
SGD,17,1,16,1,53,31,0.0010989878491288235,70
RMSprop,18,1,17,1,55,16,0.0017177378491288237,76
Adagrad,26,2,25,2,39,24,0.0066677378491288245,124
Nadam,30,1,29,2,47,28,0.009142737849128824,52
AdamW,22,2,21,1,63,20,0.004192737849128824,100
Adam,20,1,19,1,59,18,0.0029552378491288236,88
Adamax,28,2,27,2,43,26,0.007905237849128824,40
Adadelta,24,2,23,2,35,22,0.005430237849128824,112
SGD,16,1,31,1,51,30,0.00048023784912882346,64
SGD,17,1,16,1,52,31,0.0007896128491288235,67
Adadelta,25,2,24,2,36,23,0.005739612849128824,115
Adamax,29,1,28,2,44,27,0.008214612849128824,43
Adam,21,2,20,1,60,19,0.0032646128491288237,91
AdamW,23,2,22,1,32,21,0.0045021128491288245,103
Nadam,31,1,30,2,48,29,0.009452112849128823,55
Adagrad,27,2,26,2,40,25,0.006977112849128824,127
RMSprop,19,1,18,1,56,17,0.0020271128491288234,79
RMSprop,18,1,17,1,54,16,0.0014083628491288237,73
Adagrad,26,2,25,2,38,24,0.006358362849128824,121
Nadam,30,1,29,2,46,28,0.008833362849128824,49
AdamW,22,2,21,1,62,20,0.0038833628491288237,97
Adam,20,1,19,1,58,18,0.0026458628491288234,85
Adamax,28,2,27,2,42,26,0.007595862849128825,37
Adadelta,24,2,23,2,34,22,0.005120862849128824,109
SGD,16,1,31,1,50,30,0.00017086284912882347,61
SGD,16,1,31,1,51,30,0.0003255503491288235,63
Adadelta,24,2,23,2,35,22,0.005275550349128824,111
Adamax,28,2,27,2,43,26,0.007750550349128824,39
Adam,20,1,19,1,59,18,0.0028005503491288237,87
AdamW,22,2,21,1,63,20,0.0040380503491288244,99
Nadam,30,1,29,2,47,28,0.008988050349128824,51
Adagrad,26,2,25,2,39,24,0.006513050349128824,123
RMSprop,18,1,17,1,55,16,0.0015630503491288236,75
RMSprop,19,1,18,1,57,17,0.0021818003491288233,81
Adagrad,27,2,26,2,41,25,0.007131800349128825,33
Nadam,31,1,30,2,49,29,0.009606800349128823,57
AdamW,23,2,22,1,33,21,0.004656800349128824,105
Adam,21,2,20,1,61,19,0.0034193003491288236,93
Adamax,29,1,28,2,45,27,0.008369300349128823,45
Adadelta,25,2,24,2,37,23,0.005894300349128824,117
SGD,17,1,16,1,53,31,0.0009443003491288235,69
SGD,16,1,31,1,52,30,0.0006349253491288236,66
Adadelta,24,2,23,2,36,22,0.005584925349128824,114
Adamax,28,1,27,2,44,26,0.008059925349128824,42
Adam,20,2,19,1,60,18,0.0031099253491288234,90
AdamW,22,2,21,1,32,20,0.004347425349128824,102
Nadam,30,1,29,2,48,28,0.009297425349128823,54
Adagrad,26,2,25,2,40,24,0.006822425349128824,126
RMSprop,18,1,17,1,56,16,0.0018724253491288236,78
SGD,17,1,16,1,54,31,0.0012536753491288236,72
Adadelta,25,2,24,2,38,23,0.0062036753491288244,120
Adamax,29,1,28,2,46,27,0.008678675349128823,48
Adam,21,2,20,1,62,19,0.0037286753491288234,96
RMSprop,19,1,18,1,58,17,0.0024911753491288235,84
Adagrad,27,2,26,2,42,25,0.007441175349128824,36
AdamW,23,2,22,2,34,21,0.004966175349128824,108
Nadam,31,1,30,1,50,29,0.009916175349128822,60
SGD,31,1,30,1,50,30,0.009993519099128823,60
Adadelta,23,2,22,2,34,22,0.005043519099128824,108
Adamax,27,2,26,2,42,26,0.0075185190991288245,36
Adam,19,1,18,1,58,18,0.0025685190991288236,84
AdamW,21,2,20,1,62,20,0.0038060190991288235,96
Nadam,29,1,28,2,46,28,0.008756019099128824,48
Adagrad,25,2,24,2,38,24,0.006281019099128825,120
RMSprop,17,1,16,1,54,16,0.0013310190991288235,72
RMSprop,18,1,17,1,56,17,0.0019497690991288237,78
Adagrad,26,2,25,2,40,25,0.006899769099128824,126
Nadam,30,1,29,2,48,29,0.009374769099128823,54
AdamW,22,2,21,1,32,21,0.004424769099128824,102
Adam,20,2,19,1,60,19,0.0031872690991288236,90
Adamax,28,1,27,2,44,27,0.008137269099128824,42
Adadelta,24,2,23,2,36,23,0.005662269099128824,114
SGD,16,1,31,1,52,31,0.0007122690991288236,66
SGD,17,1,16,1,53,31,0.0010216440991288236,69
Adadelta,25,2,24,2,37,23,0.005971644099128824,117
Adamax,29,1,28,2,45,27,0.008446644099128823,45
Adam,21,2,20,1,61,19,0.0034966440991288238,93
AdamW,23,2,22,1,33,21,0.004734144099128824,105
Nadam,31,1,30,2,49,29,0.009684144099128824,57
Adagrad,27,2,26,2,41,25,0.007209144099128825,33
RMSprop,19,1,18,1,57,17,0.0022591440991288235,81
RMSprop,18,1,17,1,55,16,0.0016403940991288237,75
Adagrad,26,2,25,2,39,24,0.006590394099128824,123
Nadam,30,1,29,2,47,28,0.009065394099128824,51
AdamW,22,2,21,1,63,20,0.004115394099128824,99
Adam,20,1,19,1,59,18,0.0028778940991288234,87
Adamax,28,2,27,2,43,26,0.007827894099128823,39
Adadelta,24,2,23,2,35,22,0.0053528940991288245,111
SGD,16,1,31,1,51,30,0.00040289409912882347,63
SGD,16,1,31,1,50,30,0.0002482065991288235,62
Adadelta,24,2,23,2,34,22,0.005198206599128824,110
Adamax,28,2,27,2,42,26,0.007673206599128824,38
Adam,20,1,19,1,58,18,0.0027232065991288235,86
AdamW,22,2,21,1,62,20,0.003960706599128823,98
Nadam,30,1,29,2,46,28,0.008910706599128824,50
Adagrad,26,2,25,2,38,24,0.006435706599128824,122
RMSprop,18,1,17,1,54,16,0.0014857065991288236,74
RMSprop,19,1,18,1,56,17,0.0021044565991288236,80
Adagrad,27,2,26,2,40,25,0.007054456599128824,32
Nadam,31,1,30,2,48,29,0.009529456599128823,56
AdamW,23,2,22,1,32,21,0.004579456599128824,104
Adam,21,2,20,1,60,19,0.0033419565991288235,92
Adamax,29,1,28,2,44,27,0.008291956599128824,44
Adadelta,25,2,24,2,36,23,0.0058169565991288245,116
SGD,17,1,16,1,52,31,0.0008669565991288236,68
SGD,16,1,31,1,51,30,0.0005575815991288235,65
Adadelta,24,2,23,2,35,22,0.005507581599128824,113
Adamax,28,1,27,2,43,26,0.007982581599128824,41
Adam,20,2,19,1,59,18,0.0030325815991288237,89
AdamW,22,2,21,1,63,20,0.004270081599128824,101
Nadam,30,1,29,2,47,28,0.009220081599128824,53
Adagrad,26,2,25,2,39,24,0.006745081599128825,125
RMSprop,18,1,17,1,55,16,0.0017950815991288236,77
SGD,17,1,16,1,53,31,0.0011763315991288237,71
Adadelta,25,2,24,2,37,23,0.006126331599128824,119
Adamax,29,1,28,2,45,27,0.008601331599128823,47
Adam,21,2,20,1,61,19,0.0036513315991288237,95
RMSprop,19,1,18,1,57,17,0.0024138315991288233,83
Adagrad,27,2,26,2,41,25,0.007363831599128824,35
AdamW,23,2,22,2,33,21,0.004888831599128824,107
Nadam,31,1,30,1,49,29,0.009838831599128822,59
Nadam,31,1,30,1,49,29,0.009877503474128822,59
AdamW,23,2,22,2,33,21,0.0049275034741288245,107
Adagrad,27,2,26,2,41,25,0.007402503474128824,35
RMSprop,19,1,18,1,57,17,0.0024525034741288234,83
Adam,21,2,20,1,61,19,0.0036900034741288237,95
Adamax,29,1,28,2,45,27,0.008640003474128823,47
Adadelta,25,2,24,2,37,23,0.006165003474128824,119
SGD,17,1,16,1,53,31,0.0012150034741288235,71
RMSprop,18,1,17,1,55,16,0.0018337534741288237,77
Adagrad,26,2,25,2,39,24,0.006783753474128824,125
Nadam,30,1,29,2,47,28,0.009258753474128823,53
AdamW,22,2,21,1,63,20,0.004308753474128824,101
Adam,20,2,19,1,59,18,0.0030712534741288234,89
Adamax,28,1,27,2,43,26,0.008021253474128824,41
Adadelta,24,2,23,2,35,22,0.005546253474128824,113
SGD,16,1,31,1,51,30,0.0005962534741288236,65
SGD,17,1,16,1,52,31,0.0009056284741288236,68
Adadelta,25,2,24,2,36,23,0.005855628474128825,116
Adamax,29,1,28,2,44,27,0.008330628474128824,44
Adam,21,2,20,1,60,19,0.0033806284741288235,92
AdamW,23,2,22,1,32,21,0.004618128474128824,104
Nadam,31,1,30,2,48,29,0.009568128474128823,56
Adagrad,27,2,26,2,40,25,0.0070931284741288245,32
RMSprop,19,1,18,1,56,17,0.0021431284741288237,80
RMSprop,18,1,17,1,54,16,0.0015243784741288237,74
Adagrad,26,2,25,2,38,24,0.006474378474128824,122
Nadam,30,1,29,2,46,28,0.008949378474128824,50
AdamW,22,2,21,1,62,20,0.0039993784741288235,98
Adam,20,1,19,1,58,18,0.0027618784741288236,86
Adamax,28,2,27,2,42,26,0.007711878474128824,38
Adadelta,24,2,23,2,34,22,0.005236878474128824,110
SGD,16,1,31,1,50,30,0.00028687847412882346,62
SGD,16,1,31,1,51,30,0.0004415659741288235,64
Adadelta,24,2,23,2,35,22,0.0053915659741288246,112
Adamax,28,2,27,2,43,26,0.007866565974128823,40
Adam,20,1,19,1,59,18,0.0029165659741288235,88
AdamW,22,2,21,1,63,20,0.004154065974128824,100
Nadam,30,1,29,2,47,28,0.009104065974128824,52
Adagrad,26,2,25,2,39,24,0.0066290659741288244,124
RMSprop,18,1,17,1,55,16,0.0016790659741288236,76
RMSprop,19,1,18,1,57,17,0.0022978159741288235,82
Adagrad,27,2,26,2,41,25,0.007247815974128824,34
Nadam,31,1,30,2,49,29,0.009722815974128824,58
AdamW,23,2,22,1,33,21,0.004772815974128824,106
Adam,21,2,20,1,61,19,0.0035353159741288234,94
Adamax,29,1,28,2,45,27,0.008485315974128823,46
Adadelta,25,2,24,2,37,23,0.006010315974128824,118
SGD,17,1,16,1,53,31,0.0010603159741288234,70
SGD,17,1,31,1,52,31,0.0007509409741288236,67
Adadelta,25,2,23,2,36,23,0.005700940974128824,115
Adamax,29,1,27,2,44,27,0.008175940974128824,43
Adam,21,2,19,1,60,19,0.0032259409741288237,91
AdamW,23,2,21,1,32,21,0.004463440974128824,103
Nadam,31,1,29,2,48,29,0.009413440974128823,55
Adagrad,27,2,25,2,40,25,0.006938440974128824,127
RMSprop,19,1,17,1,56,17,0.0019884409741288234,79
RMSprop,18,1,16,1,54,16,0.0013696909741288236,73
Adagrad,26,2,24,2,38,24,0.006319690974128824,121
Nadam,30,1,28,2,46,28,0.008794690974128824,49
AdamW,22,2,20,1,62,20,0.0038446909741288236,97
Adam,20,1,18,1,58,18,0.0026071909741288233,85
Adamax,28,2,26,2,42,26,0.007557190974128825,37
Adadelta,24,2,22,2,34,22,0.005082190974128824,109
SGD,16,1,30,1,50,30,0.00013219097412882347,61
SGD,31,1,30,1,50,30,0.009954847224128822,60
Adadelta,23,2,22,2,34,22,0.005004847224128824,108
Adamax,27,2,26,2,42,26,0.007479847224128824,36
Adam,19,1,18,1,58,18,0.0025298472241288236,84
AdamW,21,2,20,1,62,20,0.0037673472241288235,96
Nadam,29,1,28,2,46,28,0.008717347224128823,48
Adagrad,25,2,24,2,38,24,0.0062423472241288245,120
RMSprop,17,1,16,1,54,16,0.0012923472241288237,72
RMSprop,18,1,17,1,56,17,0.0019110972241288236,78
Adagrad,26,2,25,2,40,25,0.006861097224128824,126
Nadam,30,1,29,2,48,29,0.009336097224128823,54
AdamW,22,2,21,1,32,21,0.004386097224128824,102
Adam,20,2,19,1,60,19,0.0031485972241288235,90
Adamax,28,1,27,2,44,27,0.008098597224128824,42
Adadelta,24,2,23,2,36,23,0.005623597224128824,114
SGD,16,1,31,1,52,31,0.0006735972241288235,66
SGD,17,1,16,1,53,31,0.0009829722241288235,69
Adadelta,25,2,24,2,37,23,0.005932972224128824,117
Adamax,29,1,28,2,45,27,0.008407972224128823,45
Adam,21,2,20,1,61,19,0.0034579722241288237,93
AdamW,23,2,22,1,33,21,0.004695472224128824,105
Nadam,31,1,30,2,49,29,0.009645472224128824,57
Adagrad,27,2,26,2,41,25,0.007170472224128825,33
RMSprop,19,1,18,1,57,17,0.0022204722241288234,81
RMSprop,18,1,17,1,55,16,0.0016017222241288237,75
Adagrad,26,2,25,2,39,24,0.006551722224128824,123
Nadam,30,1,29,2,47,28,0.009026722224128824,51
AdamW,22,2,21,1,63,20,0.004076722224128824,99
Adam,20,1,19,1,59,18,0.0028392222241288233,87
Adamax,28,2,27,2,43,26,0.007789222224128824,39
Adadelta,24,2,23,2,35,22,0.005314222224128824,111
SGD,16,1,31,1,51,30,0.00036422222412882345,63
SGD,16,1,31,1,50,30,0.00020953472412882346,61
Adadelta,24,2,23,2,34,22,0.005159534724128824,109
Adamax,28,2,27,2,42,26,0.007634534724128825,37
Adam,20,1,19,1,58,18,0.0026845347241288234,85
AdamW,22,2,21,1,62,20,0.003922034724128824,97
Nadam,30,1,29,2,46,28,0.008872034724128824,49
Adagrad,26,2,25,2,38,24,0.006397034724128824,121
RMSprop,18,1,17,1,54,16,0.0014470347241288236,73
RMSprop,19,1,18,1,56,17,0.0020657847241288235,79
Adagrad,27,2,26,2,40,25,0.007015784724128824,127
Nadam,31,1,30,2,48,29,0.009490784724128823,55
AdamW,23,2,22,1,32,21,0.004540784724128824,103
Adam,21,2,20,1,60,19,0.0033032847241288234,91
Adamax,29,1,28,2,44,27,0.008253284724128824,43
Adadelta,25,2,24,2,36,23,0.0057782847241288245,115
SGD,17,1,16,1,52,31,0.0008282847241288235,67
SGD,16,1,31,1,51,30,0.0005189097241288235,64
Adadelta,24,2,23,2,35,22,0.005468909724128824,112
Adamax,28,1,27,2,43,26,0.007943909724128824,40
Adam,20,2,19,1,59,18,0.0029939097241288236,88
AdamW,22,2,21,1,63,20,0.004231409724128824,100
Nadam,30,1,29,2,47,28,0.009181409724128824,52
Adagrad,26,2,25,2,39,24,0.006706409724128825,124
RMSprop,18,1,17,1,55,16,0.0017564097241288235,76
SGD,17,1,16,1,53,31,0.0011376597241288236,70
Adadelta,25,2,24,2,37,23,0.006087659724128824,118
Adamax,29,1,28,2,45,27,0.008562659724128823,46
Adam,21,2,20,1,61,19,0.0036126597241288236,94
RMSprop,19,1,18,1,57,17,0.0023751597241288233,82
Adagrad,27,2,26,2,41,25,0.007325159724128824,34
AdamW,23,2,22,1,33,21,0.004850159724128824,106
Nadam,31,1,30,2,49,29,0.009800159724128822,58
Nadam,31,1,30,2,49,29,0.009780823786628822,58
AdamW,23,2,22,1,33,21,0.004830823786628824,106
Adagrad,27,2,26,2,41,25,0.007305823786628824,34
RMSprop,19,1,18,1,57,17,0.0023558237866288237,82
Adam,21,2,20,1,61,19,0.0035933237866288235,94
Adamax,29,1,28,2,45,27,0.008543323786628823,46
Adadelta,25,2,24,2,37,23,0.006068323786628824,118
SGD,17,1,16,1,53,31,0.0011183237866288236,70
RMSprop,18,1,17,1,55,16,0.0017370737866288237,76
Adagrad,26,2,25,2,39,24,0.0066870737866288246,124
Nadam,30,1,29,2,47,28,0.009162073786628824,52
AdamW,22,2,21,1,63,20,0.004212073786628824,100
Adam,20,1,19,1,59,18,0.0029745737866288236,88
Adamax,28,2,27,2,43,26,0.007924573786628824,40
Adadelta,24,2,23,2,35,22,0.005449573786628824,112
SGD,16,1,31,1,51,30,0.0004995737866288235,64
SGD,17,1,16,1,52,31,0.0008089487866288236,67
Adadelta,25,2,24,2,36,23,0.005758948786628824,115
Adamax,29,1,28,2,44,27,0.008233948786628824,43
Adam,21,2,20,1,60,19,0.0032839487866288234,91
AdamW,23,2,22,1,32,21,0.004521448786628824,103
Nadam,31,1,30,2,48,29,0.009471448786628823,55
Adagrad,27,2,26,2,40,25,0.006996448786628824,127
RMSprop,19,1,18,1,56,17,0.0020464487866288235,79
RMSprop,18,1,17,1,54,16,0.0014276987866288235,73
Adagrad,26,2,25,2,38,24,0.006377698786628824,121
Nadam,30,1,29,2,46,28,0.008852698786628824,49
AdamW,22,2,21,1,62,20,0.0039026987866288237,97
Adam,20,1,19,1,58,18,0.0026651987866288234,85
Adamax,28,2,27,2,42,26,0.007615198786628825,37
Adadelta,24,2,23,2,34,22,0.005140198786628824,109
SGD,16,1,31,1,50,30,0.00019019878662882348,61
SGD,16,1,31,1,51,30,0.00034488628662882346,63
Adadelta,24,2,23,2,35,22,0.005294886286628824,111
Adamax,28,2,27,2,43,26,0.007769886286628824,39
Adam,20,1,19,1,59,18,0.0028198862866288237,87
AdamW,22,2,21,1,63,20,0.0040573862866288245,99
Nadam,30,1,29,2,47,28,0.009007386286628824,51
Adagrad,26,2,25,2,39,24,0.006532386286628824,123
RMSprop,18,1,17,1,55,16,0.0015823862866288236,75
RMSprop,19,1,18,1,57,17,0.0022011362866288233,81
Adagrad,27,2,26,2,41,25,0.007151136286628825,33
Nadam,31,1,30,2,49,29,0.009626136286628824,57
AdamW,23,2,22,1,33,21,0.004676136286628824,105
Adam,21,2,20,1,61,19,0.0034386362866288237,93
Adamax,29,1,28,2,45,27,0.008388636286628823,45
Adadelta,25,2,24,2,37,23,0.005913636286628824,117
SGD,17,1,16,1,53,31,0.0009636362866288236,69
SGD,16,1,31,1,52,30,0.0006542612866288236,66
Adadelta,24,2,23,2,36,22,0.005604261286628824,114
Adamax,28,1,27,2,44,26,0.008079261286628824,42
Adam,20,2,19,1,60,18,0.0031292612866288235,90
AdamW,22,2,21,1,32,20,0.004366761286628824,102
Nadam,30,1,29,2,48,28,0.009316761286628823,54
Adagrad,26,2,25,2,40,24,0.006841761286628824,126
RMSprop,18,1,17,1,56,16,0.0018917612866288236,78
SGD,17,1,16,1,54,31,0.0012730112866288236,72
Adadelta,25,2,24,2,38,23,0.0062230112866288245,120
Adamax,29,1,28,2,46,27,0.008698011286628823,48
Adam,21,2,20,1,62,19,0.0037480112866288234,96
RMSprop,19,1,18,1,58,17,0.0025105112866288235,84
Adagrad,27,2,26,2,42,25,0.007460511286628824,36
AdamW,23,2,22,2,34,21,0.004985511286628824,108
Nadam,31,1,30,1,50,29,0.009935511286628822,60
SGD,31,1,30,1,50,30,0.00011285503662882346,60
Adadelta,23,2,22,2,34,22,0.005062855036628824,108
Adamax,27,2,26,2,42,26,0.0075378550366288245,36
Adam,19,1,18,1,58,18,0.0025878550366288237,84
AdamW,21,2,20,1,62,20,0.0038253550366288236,96
Nadam,29,1,28,2,46,28,0.008775355036628824,48
Adagrad,25,2,24,2,38,24,0.006300355036628825,120
RMSprop,17,1,16,1,54,16,0.0013503550366288236,72
RMSprop,18,1,17,1,56,17,0.0019691050366288237,78
Adagrad,26,2,25,2,40,25,0.006919105036628824,126
Nadam,30,1,29,2,48,29,0.009394105036628823,54
AdamW,22,2,21,1,32,21,0.004444105036628824,102
Adam,20,2,19,1,60,19,0.0032066050366288236,90
Adamax,28,1,27,2,44,27,0.008156605036628824,42
Adadelta,24,2,23,2,36,23,0.005681605036628824,114
SGD,16,1,31,1,52,31,0.0007316050366288235,66
SGD,17,1,16,1,53,31,0.0010409800366288236,69
Adadelta,25,2,24,2,37,23,0.005990980036628824,117
Adamax,29,1,28,2,45,27,0.008465980036628823,45
Adam,21,2,20,1,61,19,0.0035159800366288234,93
AdamW,23,2,22,1,33,21,0.004753480036628824,105
Nadam,31,1,30,2,49,29,0.009703480036628824,57
Adagrad,27,2,26,2,41,25,0.007228480036628824,33
RMSprop,19,1,18,1,57,17,0.0022784800366288235,81
RMSprop,18,1,17,1,55,16,0.0016597300366288236,75
Adagrad,26,2,25,2,39,24,0.006609730036628824,123
Nadam,30,1,29,2,47,28,0.009084730036628824,51
AdamW,22,2,21,1,63,20,0.004134730036628824,99
Adam,20,1,19,1,59,18,0.0028972300366288234,87
Adamax,28,2,27,2,43,26,0.007847230036628823,39
Adadelta,24,2,23,2,35,22,0.0053722300366288245,111
SGD,16,1,31,1,51,30,0.00042223003662882346,63
SGD,16,1,31,1,50,30,0.00026754253662882347,62
Adadelta,24,2,23,2,34,22,0.005217542536628824,110
Adamax,28,2,27,2,42,26,0.007692542536628824,38
Adam,20,1,19,1,58,18,0.0027425425366288236,86
AdamW,22,2,21,1,62,20,0.0039800425366288235,98
Nadam,30,1,29,2,46,28,0.008930042536628824,50
Adagrad,26,2,25,2,38,24,0.006455042536628824,122
RMSprop,18,1,17,1,54,16,0.0015050425366288237,74
RMSprop,19,1,18,1,56,17,0.0021237925366288236,80
Adagrad,27,2,26,2,40,25,0.0070737925366288245,32
Nadam,31,1,30,2,48,29,0.009548792536628823,56
AdamW,23,2,22,1,32,21,0.004598792536628824,104
Adam,21,2,20,1,60,19,0.0033612925366288235,92
Adamax,29,1,28,2,44,27,0.008311292536628824,44
Adadelta,25,2,24,2,36,23,0.005836292536628825,116
SGD,17,1,16,1,52,31,0.0008862925366288235,68
SGD,16,1,31,1,51,30,0.0005769175366288236,65
Adadelta,24,2,23,2,35,22,0.005526917536628824,113
Adamax,28,1,27,2,43,26,0.008001917536628824,41
Adam,20,2,19,1,59,18,0.0030519175366288233,89
AdamW,22,2,21,1,63,20,0.004289417536628824,101
Nadam,30,1,29,2,47,28,0.009239417536628823,53
Adagrad,26,2,25,2,39,24,0.006764417536628824,125
RMSprop,18,1,17,1,55,16,0.0018144175366288237,77
SGD,17,1,16,1,53,31,0.0011956675366288235,71
Adadelta,25,2,24,2,37,23,0.006145667536628824,119
