Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,23,1,22,1,59,20,0.008831105859308002,77
Adam,19,1,18,2,51,16,0.006356105859308003,53
Adamax,27,2,26,1,35,24,0.001406105859308003,101
Nadam,28,2,27,2,37,25,0.0020248558593080027,107
AdamW,20,1,19,1,53,17,0.0069748558593080035,59
Adagrad,24,1,23,1,61,21,0.009449855859308003,83
RMSprop,16,2,31,2,45,29,0.004499855859308004,35
SGD,30,2,29,2,41,27,0.003262355859308003,119
Adadelta,22,1,21,1,57,19,0.008212355859308003,71
Adam,18,2,17,2,49,31,0.005737355859308004,47
Adamax,26,1,25,1,33,23,0.0007873558593080029,95
Adamax,26,2,26,1,34,23,0.001096730859308003,98
Adam,18,1,18,2,50,31,0.006046730859308003,50
Adadelta,22,1,22,1,58,19,0.008521730859308003,74
SGD,30,2,30,2,42,27,0.0035717308593080027,122
RMSprop,16,2,16,2,46,29,0.0048092308593080035,38
Adagrad,24,1,24,1,62,21,0.009759230859308002,86
AdamW,20,1,20,1,54,17,0.007284230859308003,62
Nadam,28,2,28,2,38,25,0.002334230859308003,110
Nadam,27,2,27,1,36,24,0.001715480859308003,104
AdamW,19,1,19,2,52,16,0.006665480859308004,56
Adagrad,23,1,23,1,60,20,0.009140480859308003,80
RMSprop,31,2,31,2,44,28,0.004190480859308003,32
SGD,29,2,29,2,40,26,0.002952980859308003,116
Adadelta,21,1,21,1,56,18,0.007902980859308004,68
Adam,17,2,17,2,48,30,0.005427980859308004,44
Adamax,25,1,25,1,32,22,0.00047798085930800277,92
Adamax,25,1,24,1,63,22,0.0003232933593080028,90
Adam,17,2,16,2,47,30,0.005273293359308004,42
Adadelta,21,1,20,1,55,18,0.007748293359308003,66
SGD,29,2,28,2,39,26,0.002798293359308003,114
RMSprop,31,2,30,2,43,28,0.004035793359308004,126
Adagrad,23,1,22,1,59,20,0.008985793359308002,78
AdamW,19,1,18,2,51,16,0.0065107933593080035,54
Nadam,27,2,26,1,35,24,0.0015607933593080028,102
Nadam,28,2,27,2,37,25,0.0021795433593080026,108
AdamW,20,1,19,1,53,17,0.007129543359308004,60
Adagrad,24,1,23,1,61,21,0.009604543359308004,84
RMSprop,16,2,31,2,45,29,0.004654543359308003,36
SGD,30,2,29,2,41,27,0.003417043359308003,120
Adadelta,22,1,21,1,57,19,0.008367043359308003,72
Adam,18,1,17,2,49,31,0.005892043359308003,48
Adamax,26,2,25,1,33,23,0.0009420433593080029,96
Adamax,26,1,25,1,32,22,0.0006326683593080028,93
Adam,18,2,17,2,48,30,0.005582668359308003,45
Adadelta,22,1,21,1,56,18,0.008057668359308002,69
SGD,30,2,29,2,40,26,0.0031076683593080027,117
RMSprop,16,2,31,2,44,28,0.0043451683593080034,33
Adagrad,24,1,23,1,60,20,0.009295168359308003,81
AdamW,20,1,19,1,52,16,0.006820168359308003,57
Nadam,28,2,27,2,36,24,0.001870168359308003,105
Adamax,27,2,26,1,34,23,0.0012514183593080029,99
Adam,19,1,18,2,50,31,0.006201418359308004,51
Adadelta,23,1,22,1,58,19,0.008676418359308003,75
SGD,31,2,30,2,42,27,0.003726418359308003,123
Nadam,29,2,28,2,38,25,0.0024889183593080027,111
AdamW,21,1,20,1,54,17,0.007438918359308004,63
RMSprop,17,2,16,2,46,29,0.004963918359308004,39
Adagrad,25,1,24,1,62,21,0.009913918359308002,87
Adagrad,25,1,24,1,62,21,0.009952590234308003,88
RMSprop,17,2,16,2,46,29,0.005002590234308003,40
AdamW,21,1,20,1,54,17,0.007477590234308004,64
Nadam,29,2,28,2,38,25,0.002527590234308003,112
SGD,31,2,30,2,42,27,0.0037650902343080027,124
Adadelta,23,1,22,1,58,19,0.008715090234308004,76
Adam,19,1,18,2,50,31,0.006240090234308004,52
Adamax,27,2,26,1,34,23,0.001290090234308003,100
Nadam,28,2,27,2,36,24,0.0019088402343080029,106
AdamW,20,1,19,1,52,16,0.006858840234308003,58
Adagrad,24,1,23,1,60,20,0.009333840234308003,82
RMSprop,16,2,31,2,44,28,0.0043838402343080035,34
SGD,30,2,29,2,40,26,0.0031463402343080028,118
Adadelta,22,1,21,1,56,18,0.008096340234308002,70
Adam,18,2,17,2,48,30,0.005621340234308003,46
Adamax,26,1,25,1,32,22,0.0006713402343080029,94
Adamax,26,2,25,1,33,23,0.0009807152343080027,97
Adam,18,1,17,2,49,31,0.005930715234308003,49
Adadelta,22,1,21,1,57,19,0.008405715234308003,73
SGD,30,2,29,2,41,27,0.003455715234308003,121
RMSprop,16,2,31,2,45,29,0.004693215234308003,37
Adagrad,24,1,23,1,61,21,0.009643215234308004,85
AdamW,20,1,19,1,53,17,0.007168215234308004,61
Nadam,28,2,27,2,37,25,0.0022182152343080026,109
Nadam,27,2,26,1,35,24,0.001599465234308003,103
AdamW,19,1,18,2,51,16,0.0065494652343080035,55
Adagrad,23,1,22,1,59,20,0.009024465234308002,79
RMSprop,31,2,30,2,43,28,0.004074465234308004,127
SGD,29,2,28,2,39,26,0.002836965234308003,115
Adadelta,21,1,20,1,55,18,0.007786965234308003,67
Adam,17,2,16,2,47,30,0.005311965234308004,43
Adamax,25,1,24,1,63,22,0.00036196523430800275,91
Adamax,25,1,25,1,32,22,0.0005166527343080028,92
Adam,17,2,17,2,48,30,0.005466652734308003,44
Adadelta,21,1,21,1,56,18,0.007941652734308002,68
SGD,29,2,29,2,40,26,0.002991652734308003,116
RMSprop,31,2,31,2,44,28,0.004229152734308003,32
Adagrad,23,1,23,1,60,20,0.009179152734308003,80
AdamW,19,1,19,2,52,16,0.006704152734308004,56
Nadam,27,2,27,1,36,24,0.001754152734308003,104
Nadam,28,2,28,2,38,25,0.002372902734308003,110
AdamW,20,1,20,1,54,17,0.007322902734308003,62
Adagrad,24,1,24,1,62,21,0.009797902734308002,86
RMSprop,16,2,16,2,46,29,0.004847902734308004,38
SGD,30,2,30,2,42,27,0.003610402734308003,122
Adadelta,22,1,22,1,58,19,0.008560402734308003,74
Adam,18,1,18,2,50,31,0.0060854027343080035,50
Adamax,26,2,26,1,34,23,0.0011354027343080028,98
Adamax,26,1,25,1,33,23,0.0008260277343080029,95
Adam,18,2,17,2,49,31,0.005776027734308004,47
Adadelta,22,1,21,1,57,19,0.008251027734308003,71
SGD,30,2,29,2,41,27,0.0033010277343080026,119
RMSprop,16,2,31,2,45,29,0.004538527734308003,35
Adagrad,24,1,23,1,61,21,0.009488527734308003,83
AdamW,20,1,19,1,53,17,0.007013527734308004,59
Nadam,28,2,27,2,37,25,0.0020635277343080028,107
Adamax,27,2,26,1,35,24,0.0014447777343080028,101
Adam,19,1,18,2,51,16,0.006394777734308003,53
Adadelta,23,1,22,1,59,20,0.008869777734308002,77
SGD,31,2,30,2,43,28,0.0039197777343080034,125
Nadam,29,2,28,2,39,26,0.0026822777343080027,113
AdamW,21,1,20,1,55,18,0.007632277734308004,65
RMSprop,17,2,16,2,47,30,0.005157277734308003,41
Adagrad,25,1,24,1,63,22,0.00020727773430800276,89
Adagrad,25,1,24,1,63,21,0.00012993398430800277,88
RMSprop,17,2,16,2,47,29,0.005079933984308003,40
AdamW,21,1,20,1,55,17,0.007554933984308004,64
Nadam,29,2,28,2,39,25,0.002604933984308003,112
SGD,31,2,30,2,43,27,0.003842433984308003,124
Adadelta,23,1,22,1,59,19,0.008792433984308004,76
Adam,19,1,18,2,51,31,0.006317433984308004,52
Adamax,27,2,26,1,35,23,0.0013674339843080029,100
Nadam,28,2,27,2,37,24,0.001986183984308003,106
AdamW,20,1,19,1,53,16,0.0069361839843080034,58
Adagrad,24,1,23,1,61,20,0.009411183984308003,82
RMSprop,16,2,31,2,45,28,0.004461183984308004,34
SGD,30,2,29,2,41,26,0.003223683984308003,118
Adadelta,22,1,21,1,57,18,0.008173683984308002,70
Adam,18,2,17,2,49,30,0.0056986839843080036,46
Adamax,26,1,25,1,33,22,0.0007486839843080028,94
Adamax,26,2,25,1,34,23,0.001058058984308003,97
Adam,18,1,17,2,50,31,0.006008058984308003,49
Adadelta,22,1,21,1,58,19,0.008483058984308003,73
SGD,30,2,29,2,42,27,0.0035330589843080027,121
RMSprop,16,2,31,2,46,29,0.004770558984308003,37
Adagrad,24,1,23,1,62,21,0.009720558984308002,85
AdamW,20,1,19,1,54,17,0.007245558984308003,61
Nadam,28,2,27,2,38,25,0.002295558984308003,109
Nadam,27,2,26,1,36,24,0.0016768089843080028,103
AdamW,19,1,18,2,52,16,0.006626808984308004,55
Adagrad,23,1,22,1,60,20,0.009101808984308003,79
RMSprop,31,2,30,2,44,28,0.004151808984308003,127
SGD,29,2,28,2,40,26,0.0029143089843080027,115
Adadelta,21,1,20,1,56,18,0.007864308984308004,67
Adam,17,2,16,2,48,30,0.005389308984308004,43
Adamax,25,1,24,1,32,22,0.0004393089843080028,91
Adagrad,25,1,24,1,63,22,0.00028462148430800276,90
RMSprop,17,2,16,2,47,30,0.0052346214843080035,42
AdamW,21,1,20,1,55,18,0.007709621484308003,66
Nadam,29,2,28,2,39,26,0.002759621484308003,114
SGD,31,2,30,2,43,28,0.003997121484308003,126
Adadelta,23,1,22,1,59,20,0.008947121484308002,78
Adam,19,1,18,2,51,16,0.006472121484308003,54
Adamax,27,2,26,1,35,24,0.001522121484308003,102
Nadam,28,2,27,2,37,25,0.002140871484308003,108
AdamW,20,1,19,1,53,17,0.007090871484308004,60
Adagrad,24,1,23,1,61,21,0.009565871484308004,84
RMSprop,16,2,31,2,45,29,0.004615871484308003,36
SGD,30,2,29,2,41,27,0.003378371484308003,120
Adadelta,22,1,21,1,57,19,0.008328371484308003,72
Adam,18,2,17,2,49,31,0.005853371484308004,48
Adamax,26,1,25,1,33,23,0.0009033714843080029,96
Adamax,26,1,25,1,32,22,0.0005939964843080028,93
Adam,18,2,17,2,48,30,0.005543996484308003,45
Adadelta,22,1,21,1,56,18,0.008018996484308002,69
SGD,30,2,29,2,40,26,0.003068996484308003,117
RMSprop,16,2,31,2,44,28,0.004306496484308003,33
Adagrad,24,1,23,1,60,20,0.009256496484308003,81
AdamW,20,1,19,1,52,16,0.006781496484308004,57
Nadam,28,2,27,2,36,24,0.001831496484308003,105
Adamax,27,2,26,1,34,23,0.001212746484308003,99
Adam,19,1,18,2,50,31,0.006162746484308004,51
Adadelta,23,1,22,1,58,19,0.008637746484308003,75
SGD,31,2,30,2,42,27,0.003687746484308003,123
Nadam,29,2,28,2,38,25,0.0024502464843080027,111
AdamW,21,1,20,1,54,17,0.0074002464843080035,63
RMSprop,17,2,16,2,46,29,0.004925246484308004,39
Adagrad,25,1,24,1,62,21,0.009875246484308002,87
Adagrad,25,1,24,1,62,21,0.009894582421808002,87
RMSprop,17,2,16,2,46,29,0.004944582421808004,39
AdamW,21,1,20,1,54,17,0.0074195824218080035,63
Nadam,29,2,28,2,38,25,0.0024695824218080027,111
SGD,31,2,30,2,42,27,0.003707082421808003,123
Adadelta,23,1,22,1,58,19,0.008657082421808003,75
Adam,19,1,18,2,50,31,0.006182082421808004,51
Adamax,27,2,26,1,34,23,0.0012320824218080028,99
Nadam,28,2,27,2,36,24,0.001850832421808003,105
AdamW,20,1,19,1,52,16,0.006800832421808003,57
Adagrad,24,1,23,1,60,20,0.009275832421808003,81
RMSprop,16,2,31,2,44,28,0.004325832421808003,33
SGD,30,2,29,2,40,26,0.0030883324218080026,117
Adadelta,22,1,21,1,56,18,0.008038332421808002,69
Adam,18,2,17,2,48,30,0.005563332421808003,45
Adamax,26,1,25,1,32,22,0.0006133324218080029,93
Adamax,26,2,25,1,33,23,0.0009227074218080028,96
Adam,18,1,17,2,49,31,0.005872707421808004,48
Adadelta,22,1,21,1,57,19,0.008347707421808003,72
SGD,30,2,29,2,41,27,0.003397707421808003,120
RMSprop,16,2,31,2,45,29,0.004635207421808003,36
Adagrad,24,1,23,1,61,21,0.009585207421808004,84
AdamW,20,1,19,1,53,17,0.007110207421808004,60
Nadam,28,2,27,2,37,25,0.002160207421808003,108
Adamax,27,2,26,1,35,24,0.001541457421808003,102
Adam,19,1,18,2,51,16,0.006491457421808003,54
Adadelta,23,1,22,1,59,20,0.008966457421808002,78
SGD,31,2,30,2,43,28,0.004016457421808004,126
Nadam,29,2,28,2,39,26,0.002778957421808003,114
AdamW,21,1,20,1,55,18,0.007728957421808003,66
RMSprop,17,2,16,2,47,30,0.0052539574218080035,42
Adagrad,25,1,24,1,63,22,0.0003039574218080028,90
Adamax,25,1,24,1,32,22,0.0004586449218080028,92
Adam,17,2,16,2,48,30,0.005408644921808004,44
Adadelta,21,1,20,1,56,18,0.007883644921808004,68
SGD,29,2,28,2,40,26,0.0029336449218080028,116
RMSprop,31,2,30,2,44,28,0.004171144921808003,32
Adagrad,23,1,22,1,60,20,0.009121144921808003,80
AdamW,19,1,18,2,52,16,0.006646144921808004,56
Nadam,27,2,26,1,36,24,0.0016961449218080029,104
Nadam,28,2,27,2,38,25,0.002314894921808003,110
AdamW,20,1,19,1,54,17,0.007264894921808003,62
Adagrad,24,1,23,1,62,21,0.009739894921808002,86
RMSprop,16,2,31,2,46,29,0.0047898949218080035,38
SGD,30,2,29,2,42,27,0.0035523949218080027,122
Adadelta,22,1,21,1,58,19,0.008502394921808003,74
Adam,18,1,17,2,50,31,0.006027394921808003,50
Adamax,26,2,25,1,34,23,0.001077394921808003,98
Adamax,26,1,25,1,33,22,0.0007680199218080029,95
Adam,18,2,17,2,49,30,0.005718019921808004,47
Adadelta,22,1,21,1,57,18,0.008193019921808002,71
SGD,30,2,29,2,41,26,0.003243019921808003,119
RMSprop,16,2,31,2,45,28,0.004480519921808004,35
Adagrad,24,1,23,1,61,20,0.009430519921808003,83
AdamW,20,1,19,1,53,16,0.0069555199218080035,59
Nadam,28,2,27,2,37,24,0.0020055199218080026,107
Adamax,27,2,26,1,35,23,0.001386769921808003,101
Adam,19,1,18,2,51,31,0.006336769921808003,53
Adadelta,23,1,22,1,59,19,0.008811769921808002,77
SGD,31,2,30,2,43,27,0.003861769921808003,125
Nadam,29,2,28,2,39,25,0.0026242699218080026,113
AdamW,21,1,20,1,55,17,0.007574269921808004,65
RMSprop,17,2,16,2,47,29,0.005099269921808003,41
Adagrad,25,1,24,1,63,21,0.00014926992180800276,89
Adagrad,25,1,24,1,63,22,0.00022661367180800275,89
RMSprop,17,2,16,2,47,30,0.005176613671808003,41
AdamW,21,1,20,1,55,18,0.007651613671808004,65
Nadam,29,2,28,2,39,26,0.0027016136718080027,113
SGD,31,2,30,2,43,28,0.0039391136718080035,125
Adadelta,23,1,22,1,59,20,0.008889113671808002,77
Adam,19,1,18,2,51,16,0.006414113671808003,53
Adamax,27,2,26,1,35,24,0.0014641136718080029,101
Nadam,28,2,27,2,37,25,0.002082863671808003,107
AdamW,20,1,19,1,53,17,0.007032863671808004,59
Adagrad,24,1,23,1,61,21,0.009507863671808003,83
RMSprop,16,2,31,2,45,29,0.004557863671808003,35
SGD,30,2,29,2,41,27,0.0033203636718080027,119
Adadelta,22,1,21,1,57,19,0.008270363671808003,71
Adam,18,2,17,2,49,31,0.005795363671808004,47
Adamax,26,1,25,1,33,23,0.0008453636718080029,95
Adamax,27,2,26,1,34,23,0.0011547386718080029,98
Adam,19,1,18,2,50,31,0.0061047386718080035,50
Adadelta,23,1,22,1,58,19,0.008579738671808003,74
SGD,31,2,30,2,42,27,0.003629738671808003,122
RMSprop,17,2,16,2,46,29,0.004867238671808004,38
Adagrad,25,1,24,1,62,21,0.009817238671808002,86
AdamW,21,1,20,1,54,17,0.007342238671808003,62
Nadam,29,2,28,2,38,25,0.002392238671808003,110
Nadam,28,2,27,1,36,24,0.001773488671808003,104
AdamW,20,1,19,2,52,16,0.006723488671808004,56
Adagrad,24,1,23,1,60,20,0.009198488671808003,80
RMSprop,16,2,31,2,44,28,0.004248488671808003,32
SGD,30,2,29,2,40,26,0.003010988671808003,116
Adadelta,22,1,21,1,56,18,0.007960988671808002,68
Adam,18,2,17,2,48,30,0.005485988671808003,44
Adamax,26,1,25,1,32,22,0.0005359886718080028,92
Adamax,25,1,24,1,32,22,0.0003813011718080028,91
Adam,17,2,16,2,48,30,0.005331301171808004,43
Adadelta,21,1,20,1,56,18,0.0078063011718080035,67
SGD,29,2,28,2,40,26,0.0028563011718080026,115
RMSprop,31,2,30,2,44,28,0.004093801171808003,127
Adagrad,23,1,22,1,60,20,0.009043801171808002,79
AdamW,19,1,18,2,52,16,0.006568801171808004,55
Nadam,27,2,26,1,36,24,0.001618801171808003,103
Nadam,28,2,27,2,38,25,0.0022375511718080027,109
AdamW,20,1,19,1,54,17,0.007187551171808004,61
Adagrad,24,1,23,1,62,21,0.009662551171808004,85
RMSprop,16,2,31,2,46,29,0.004712551171808003,37
SGD,30,2,29,2,42,27,0.003475051171808003,121
Adadelta,22,1,21,1,58,19,0.008425051171808003,73
Adam,18,1,17,2,50,31,0.005950051171808003,49
Adamax,26,2,25,1,34,23,0.0010000511718080028,97
Adamax,26,1,25,1,33,22,0.0006906761718080028,94
Adam,18,2,17,2,49,30,0.0056406761718080034,46
Adadelta,22,1,21,1,57,18,0.008115676171808002,70
SGD,30,2,29,2,41,26,0.003165676171808003,118
RMSprop,16,2,31,2,45,28,0.0044031761718080036,34
Adagrad,24,1,23,1,61,20,0.009353176171808003,82
AdamW,20,1,19,1,53,16,0.006878176171808003,58
Nadam,28,2,27,2,37,24,0.001928176171808003,106
Adamax,27,2,26,1,35,23,0.001309426171808003,100
Adam,19,1,18,2,51,31,0.006259426171808004,52
Adadelta,23,1,22,1,59,19,0.008734426171808004,76
SGD,31,2,30,2,43,27,0.0037844261718080027,124
Nadam,29,2,28,2,39,25,0.002546926171808003,112
AdamW,21,1,20,1,55,17,0.007496926171808004,64
RMSprop,17,2,16,2,47,29,0.005021926171808003,40
Adagrad,25,1,24,1,63,21,0.009971926171808003,88
Adagrad,25,1,24,1,62,21,0.009933254296808003,87
RMSprop,17,2,16,2,46,29,0.004983254296808004,39
AdamW,21,1,20,1,54,17,0.007458254296808004,63
Nadam,29,2,28,2,38,25,0.0025082542968080028,111
SGD,31,2,30,2,42,27,0.003745754296808003,123
Adadelta,23,1,22,1,58,19,0.008695754296808004,75
Adam,19,1,18,2,50,31,0.006220754296808004,51
Adamax,27,2,26,1,34,23,0.001270754296808003,99
Nadam,28,2,27,2,36,24,0.001889504296808003,105
AdamW,20,1,19,1,52,16,0.006839504296808003,57
Adagrad,24,1,23,1,60,20,0.009314504296808003,81
RMSprop,16,2,31,2,44,28,0.0043645042968080035,33
SGD,30,2,29,2,40,26,0.0031270042968080027,117
Adadelta,22,1,21,1,56,18,0.008077004296808002,69
Adam,18,2,17,2,48,30,0.005602004296808003,45
Adamax,26,1,25,1,32,22,0.0006520042968080028,93
Adamax,26,2,25,1,33,23,0.0009613792968080029,96
Adam,18,1,17,2,49,31,0.005911379296808003,48
Adadelta,22,1,21,1,57,19,0.008386379296808003,72
SGD,30,2,29,2,41,27,0.003436379296808003,120
RMSprop,16,2,31,2,45,29,0.004673879296808003,36
Adagrad,24,1,23,1,61,21,0.009623879296808004,84
AdamW,20,1,19,1,53,17,0.007148879296808004,60
Nadam,28,2,27,2,37,25,0.0021988792968080026,108
Nadam,27,2,26,1,35,24,0.0015801292968080029,102
AdamW,19,1,18,2,51,16,0.0065301292968080035,54
Adagrad,23,1,22,1,59,20,0.009005129296808002,78
RMSprop,31,2,30,2,43,28,0.004055129296808004,126
SGD,29,2,28,2,39,26,0.002817629296808003,114
Adadelta,21,1,20,1,55,18,0.007767629296808003,66
Adam,17,2,16,2,47,30,0.005292629296808004,42
Adamax,25,1,24,1,63,22,0.00034262929680800277,90
Adamax,25,1,25,1,32,22,0.0004973167968080029,92
Adam,17,2,17,2,48,30,0.005447316796808003,44
Adadelta,21,1,21,1,56,18,0.007922316796808002,68
SGD,29,2,29,2,40,26,0.002972316796808003,116
RMSprop,31,2,31,2,44,28,0.004209816796808003,32
Adagrad,23,1,23,1,60,20,0.009159816796808003,80
AdamW,19,1,19,2,52,16,0.006684816796808004,56
Nadam,27,2,27,1,36,24,0.001734816796808003,104
Nadam,28,2,28,2,38,25,0.002353566796808003,110
AdamW,20,1,20,1,54,17,0.007303566796808003,62
Adagrad,24,1,24,1,62,21,0.009778566796808002,86
RMSprop,16,2,16,2,46,29,0.0048285667968080035,38
SGD,30,2,30,2,42,27,0.003591066796808003,122
Adadelta,22,1,22,1,58,19,0.008541066796808003,74
Adam,18,1,18,2,50,31,0.006066066796808003,50
Adamax,26,2,26,1,34,23,0.0011160667968080028,98
Adamax,26,1,25,1,33,23,0.0008066917968080028,95
Adam,18,2,17,2,49,31,0.005756691796808004,47
Adadelta,22,1,21,1,57,19,0.008231691796808003,71
SGD,30,2,29,2,41,27,0.003281691796808003,119
RMSprop,16,2,31,2,45,29,0.004519191796808004,35
Adagrad,24,1,23,1,61,21,0.009469191796808003,83
AdamW,20,1,19,1,53,17,0.0069941917968080036,59
Nadam,28,2,27,2,37,25,0.0020441917968080027,107
Adamax,27,2,26,1,35,24,0.001425441796808003,101
Adam,19,1,18,2,51,16,0.006375441796808003,53
Adadelta,23,1,22,1,59,20,0.008850441796808002,77
SGD,31,2,30,2,43,28,0.003900441796808003,125
Nadam,29,2,28,2,39,26,0.0026629417968080027,113
AdamW,21,1,20,1,55,18,0.007612941796808004,65
RMSprop,17,2,16,2,47,30,0.005137941796808003,41
Adagrad,25,1,24,1,63,22,0.00018794179680800278,89
Adagrad,25,1,24,1,63,21,0.00011059804680800276,88
RMSprop,17,2,16,2,47,29,0.005060598046808003,40
AdamW,21,1,20,1,55,17,0.007535598046808004,64
Nadam,29,2,28,2,39,25,0.002585598046808003,112
SGD,31,2,30,2,43,27,0.003823098046808003,124
Adadelta,23,1,22,1,59,19,0.008773098046808004,76
Adam,19,1,18,2,51,31,0.006298098046808004,52
Adamax,27,2,26,1,35,23,0.0013480980468080028,100
Nadam,28,2,27,2,37,24,0.001966848046808003,106
AdamW,20,1,19,1,53,16,0.006916848046808003,58
Adagrad,24,1,23,1,61,20,0.009391848046808003,82
RMSprop,16,2,31,2,45,28,0.004441848046808004,34
SGD,30,2,29,2,41,26,0.003204348046808003,118
Adadelta,22,1,21,1,57,18,0.008154348046808002,70
Adam,18,2,17,2,49,30,0.0056793480468080035,46
Adamax,26,1,25,1,33,22,0.0007293480468080029,94
Adamax,26,2,25,1,34,23,0.0010387230468080029,97
Adam,18,1,17,2,50,31,0.005988723046808003,49
Adadelta,22,1,21,1,58,19,0.008463723046808003,73
SGD,30,2,29,2,42,27,0.003513723046808003,121
RMSprop,16,2,31,2,46,29,0.004751223046808003,37
Adagrad,24,1,23,1,62,21,0.009701223046808004,85
AdamW,20,1,19,1,54,17,0.007226223046808004,61
Nadam,28,2,27,2,38,25,0.0022762230468080027,109
Nadam,27,2,26,1,36,24,0.001657473046808003,103
AdamW,19,1,18,2,52,16,0.006607473046808004,55
Adagrad,23,1,22,1,60,20,0.009082473046808003,79
RMSprop,31,2,30,2,44,28,0.004132473046808003,127
SGD,29,2,28,2,40,26,0.0028949730468080027,115
Adadelta,21,1,20,1,56,18,0.007844973046808004,67
Adam,17,2,16,2,48,30,0.005369973046808004,43
Adamax,25,1,24,1,32,22,0.00041997304680800276,91
Adagrad,25,1,24,1,63,22,0.00026528554680800277,90
RMSprop,17,2,16,2,47,30,0.0052152855468080035,42
AdamW,21,1,20,1,55,18,0.007690285546808003,66
Nadam,29,2,28,2,39,26,0.002740285546808003,114
SGD,31,2,30,2,43,28,0.003977785546808003,126
Adadelta,23,1,22,1,59,20,0.008927785546808002,78
Adam,19,1,18,2,51,16,0.006452785546808003,54
Adamax,27,2,26,1,35,24,0.001502785546808003,102
Nadam,28,2,27,2,37,25,0.002121535546808003,108
AdamW,20,1,19,1,53,17,0.007071535546808004,60
Adagrad,24,1,23,1,61,21,0.009546535546808003,84
RMSprop,16,2,31,2,45,29,0.004596535546808003,36
SGD,30,2,29,2,41,27,0.0033590355468080028,120
Adadelta,22,1,21,1,57,19,0.008309035546808003,72
Adam,18,2,17,2,49,31,0.005834035546808004,48
Adamax,26,1,25,1,33,23,0.0008840355468080029,96
Adamax,26,1,25,1,32,22,0.0005746605468080028,93
Adam,18,2,17,2,48,30,0.005524660546808003,45
Adadelta,22,1,21,1,56,18,0.007999660546808002,69
SGD,30,2,29,2,40,26,0.003049660546808003,117
RMSprop,16,2,31,2,44,28,0.004287160546808003,33
Adagrad,24,1,23,1,60,20,0.009237160546808003,81
AdamW,20,1,19,1,52,16,0.006762160546808004,57
Nadam,28,2,27,2,36,24,0.001812160546808003,105
Adamax,27,2,26,1,34,23,0.001193410546808003,99
Adam,19,1,18,2,50,31,0.006143410546808004,51
Adadelta,23,1,22,1,58,19,0.008618410546808003,75
SGD,31,2,30,2,42,27,0.003668410546808003,123
Nadam,29,2,28,2,38,25,0.0024309105468080026,111
AdamW,21,1,20,1,54,17,0.0073809105468080035,63
RMSprop,17,2,16,2,46,29,0.004905910546808004,39
Adagrad,25,1,24,1,62,21,0.009855910546808002,87
Adagrad,25,1,24,1,62,21,0.009865578515558002,87
RMSprop,17,2,16,2,46,29,0.004915578515558004,39
AdamW,21,1,20,1,54,17,0.0073905785155580035,63
Nadam,29,2,28,2,38,25,0.0024405785155580026,111
SGD,31,2,30,2,42,27,0.003678078515558003,123
Adadelta,23,1,22,1,58,19,0.008628078515558003,75
Adam,19,1,18,2,50,31,0.006153078515558004,51
Adamax,27,2,26,1,34,23,0.001203078515558003,99
Nadam,28,2,27,2,36,24,0.001821828515558003,105
AdamW,20,1,19,1,52,16,0.006771828515558004,57
Adagrad,24,1,23,1,60,20,0.009246828515558003,81
RMSprop,16,2,31,2,44,28,0.004296828515558003,33
SGD,30,2,29,2,40,26,0.003059328515558003,117
Adadelta,22,1,21,1,56,18,0.008009328515558002,69
Adam,18,2,17,2,48,30,0.005534328515558003,45
Adamax,26,1,25,1,32,22,0.0005843285155580028,93
Adamax,26,1,25,1,33,23,0.0008937035155580029,96
Adam,18,2,17,2,49,31,0.005843703515558004,48
Adadelta,22,1,21,1,57,19,0.008318703515558003,72
SGD,30,2,29,2,41,27,0.0033687035155580028,120
RMSprop,16,2,31,2,45,29,0.004606203515558003,36
