Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,31,1,26,1,58,21,0.005214194603880605,80
Nadam,23,2,18,2,42,29,0.0002641946038806047,32
Adamax,21,2,16,2,38,27,0.008926694603880604,116
Adam,29,1,24,1,54,19,0.003976694603880605,68
SGD,25,1,20,2,46,31,0.0015016946038806048,44
Adadelta,17,2,28,1,62,23,0.006451694603880605,92
Adagrad,17,2,28,1,63,23,0.006761069603880606,95
RMSprop,25,1,20,2,47,31,0.0018110696038806048,47
AdamW,29,1,24,1,55,19,0.004286069603880605,71
Nadam,21,2,16,2,39,27,0.009236069603880605,119
SGD,23,1,18,2,43,29,0.0005735696038806047,35
Adadelta,31,2,26,1,59,21,0.005523569603880605,83
Adam,27,1,22,2,51,17,0.003048569603880605,59
Adamax,19,2,30,1,35,25,0.007998569603880604,107
Adagrad,18,2,29,1,33,24,0.007379819603880605,101
RMSprop,26,1,21,2,49,16,0.0024298196038806045,53
AdamW,30,1,25,1,57,20,0.004904819603880606,77
Nadam,22,2,17,2,41,28,0.009854819603880604,125
Adamax,20,2,31,1,37,26,0.008617319603880605,113
Adam,28,1,23,2,53,18,0.003667319603880605,65
SGD,24,1,19,2,45,30,0.0011923196038806049,41
Adadelta,16,2,27,1,61,22,0.0061423196038806055,89
Adadelta,16,2,27,1,60,22,0.005987632103880605,87
SGD,24,1,19,2,44,30,0.0010376321038806048,39
Adam,28,1,23,2,52,18,0.0035126321038806045,63
Adamax,20,2,31,1,36,26,0.008462632103880605,111
Nadam,22,2,17,2,40,28,0.009700132103880604,123
AdamW,30,1,25,1,56,20,0.004750132103880605,75
RMSprop,26,1,21,2,48,16,0.0022751321038806047,51
Adagrad,18,2,29,1,32,24,0.007225132103880605,99
Adamax,19,2,30,1,34,25,0.007843882103880605,105
Adam,27,1,22,2,50,17,0.0028938821038806046,57
Adadelta,31,2,26,1,58,21,0.005368882103880606,81
SGD,23,1,18,2,42,29,0.00041888210388060467,33
Nadam,21,2,16,2,38,27,0.009081382103880604,117
AdamW,29,1,24,1,54,19,0.004131382103880605,69
RMSprop,25,1,20,2,46,31,0.0016563821038806047,45
Adagrad,17,2,28,1,62,23,0.0066063821038806056,93
Adadelta,16,2,27,1,61,23,0.006297007103880606,90
SGD,24,1,19,2,45,31,0.0013470071038806047,42
Adam,28,1,23,2,53,19,0.0038220071038806047,66
Adamax,20,2,31,1,37,27,0.008772007103880606,114
Nadam,22,2,17,2,41,29,0.00010950710388060466,126
AdamW,30,1,25,1,57,21,0.005059507103880605,78
RMSprop,26,1,21,2,49,17,0.002584507103880605,54
Adagrad,18,2,29,1,33,25,0.007534507103880606,102
Adagrad,17,2,28,1,63,24,0.006915757103880605,96
RMSprop,25,1,20,2,47,16,0.001965757103880605,48
AdamW,29,1,24,1,55,20,0.0044407571038806055,72
Nadam,21,2,16,2,39,28,0.009390757103880605,120
Adamax,19,2,30,1,35,26,0.008153257103880604,108
Adam,27,1,22,2,51,18,0.003203257103880605,60
SGD,23,1,18,2,43,30,0.0007282571038806047,36
Adadelta,31,2,26,1,59,22,0.005678257103880605,84
Adadelta,31,2,26,1,59,22,0.005673423119505605,84
SGD,23,1,18,2,43,30,0.0007234231195056048,36
Adam,27,1,22,2,51,18,0.0031984231195056048,60
Adamax,19,2,30,1,35,26,0.008148423119505605,108
Nadam,21,2,16,2,39,28,0.009385923119505604,120
AdamW,29,1,24,1,55,20,0.0044359231195056055,72
RMSprop,25,1,20,2,47,16,0.001960923119505605,48
Adagrad,17,2,28,1,63,24,0.006910923119505605,96
Adagrad,18,2,29,1,33,25,0.007529673119505606,102
RMSprop,26,1,21,2,49,17,0.002579673119505605,54
AdamW,30,1,25,1,57,21,0.005054673119505605,78
Nadam,22,2,17,2,41,29,0.00010467311950560465,126
Adamax,20,2,31,1,37,27,0.008767173119505605,114
Adam,28,1,23,2,53,19,0.0038171731195056047,66
SGD,24,1,19,2,45,31,0.0013421731195056047,42
Adadelta,16,2,27,1,61,23,0.006292173119505606,90
Adagrad,17,2,28,1,62,23,0.0066015481195056055,93
RMSprop,25,1,20,2,46,31,0.001651548119505605,45
AdamW,29,1,24,1,54,19,0.004126548119505605,69
Nadam,21,2,16,2,38,27,0.009076548119505605,117
SGD,23,1,18,2,42,29,0.00041404811950560466,33
Adadelta,31,2,26,1,58,21,0.005364048119505606,81
Adam,27,1,22,2,50,17,0.0028890481195056046,57
Adamax,19,2,30,1,34,25,0.007839048119505605,105
Adagrad,18,2,29,1,32,24,0.007220298119505606,99
RMSprop,26,1,21,2,48,16,0.0022702981195056047,51
AdamW,30,1,25,1,56,20,0.004745298119505605,75
Nadam,22,2,17,2,40,28,0.009695298119505605,123
Adamax,20,2,31,1,36,26,0.008457798119505604,111
Adam,28,1,23,2,52,18,0.003507798119505605,63
SGD,24,1,19,2,44,30,0.0010327981195056048,39
Adadelta,16,2,27,1,60,22,0.005982798119505605,87
Adadelta,16,2,27,1,61,22,0.0061374856195056055,88
SGD,24,1,19,2,45,30,0.0011874856195056049,40
Adam,28,1,23,2,53,18,0.003662485619505605,64
Adamax,20,2,31,1,37,26,0.008612485619505604,112
Nadam,22,2,17,2,41,28,0.009849985619505605,124
AdamW,30,1,25,1,57,20,0.004899985619505606,76
RMSprop,26,1,21,2,49,16,0.0024249856195056045,52
Adagrad,18,2,29,1,33,24,0.007374985619505605,100
Adamax,19,2,30,1,35,25,0.007993735619505605,106
Adam,27,1,22,2,51,17,0.003043735619505605,58
Adadelta,31,2,26,1,59,21,0.005518735619505605,82
SGD,23,1,18,2,43,29,0.0005687356195056047,34
Nadam,21,2,16,2,39,27,0.009231235619505606,118
AdamW,29,1,24,1,55,19,0.004281235619505605,70
RMSprop,25,1,20,2,47,31,0.0018062356195056048,46
Adagrad,17,2,28,1,63,23,0.006756235619505606,94
Adadelta,17,2,28,1,62,23,0.006446860619505605,91
SGD,25,1,20,2,46,31,0.0014968606195056048,43
Adam,29,1,24,1,54,19,0.003971860619505605,67
Adamax,21,2,16,2,38,27,0.008921860619505605,115
Nadam,23,2,18,2,42,29,0.0002593606195056047,127
AdamW,31,1,26,1,58,21,0.005209360619505605,79
RMSprop,27,1,22,2,50,17,0.0027343606195056047,55
Adagrad,19,2,30,1,34,25,0.007684360619505605,103
Adagrad,18,2,29,1,32,24,0.007065610619505606,97
RMSprop,26,1,21,2,48,16,0.0021156106195056048,49
AdamW,30,1,25,1,56,20,0.004590610619505605,73
Nadam,22,2,17,2,40,28,0.009540610619505605,121
Adamax,20,2,31,1,36,26,0.008303110619505605,109
Adam,28,1,23,2,52,18,0.0033531106195056047,61
SGD,24,1,19,2,44,30,0.0008781106195056048,37
Adadelta,16,2,27,1,60,22,0.005828110619505606,85
Adadelta,16,2,27,1,60,22,0.005905454369505605,86
SGD,24,1,19,2,44,30,0.0009554543695056047,38
Adam,28,1,23,2,52,18,0.003430454369505605,62
Adamax,20,2,31,1,36,26,0.008380454369505604,110
Nadam,22,2,17,2,40,28,0.009617954369505605,122
AdamW,30,1,25,1,56,20,0.004667954369505605,74
RMSprop,26,1,21,2,48,16,0.0021929543695056045,50
Adagrad,18,2,29,1,32,24,0.007142954369505606,98
Adamax,19,2,30,1,34,25,0.007761704369505605,104
Adam,27,1,22,2,50,17,0.002811704369505605,56
Adadelta,31,2,26,1,58,21,0.0052867043695056055,80
SGD,23,1,18,2,42,29,0.00033670436950560467,32
Nadam,21,2,16,2,38,27,0.008999204369505605,116
AdamW,29,1,24,1,54,19,0.004049204369505606,68
RMSprop,25,1,20,2,46,31,0.0015742043695056048,44
Adagrad,17,2,28,1,62,23,0.006524204369505605,92
Adagrad,17,2,28,1,63,24,0.006833579369505605,95
RMSprop,25,1,20,2,47,16,0.0018835793695056047,47
AdamW,29,1,24,1,55,20,0.004358579369505605,71
Nadam,21,2,16,2,39,28,0.009308579369505604,119
SGD,23,1,18,2,43,30,0.0006460793695056047,35
Adadelta,31,2,26,1,59,22,0.005596079369505605,83
Adam,27,1,22,2,51,18,0.0031210793695056046,59
Adamax,19,2,30,1,35,26,0.008071079369505605,107
Adagrad,18,2,29,1,33,25,0.0074523293695056055,101
RMSprop,26,1,21,2,49,17,0.0025023293695056047,53
AdamW,30,1,25,1,57,21,0.004977329369505605,77
Nadam,22,2,17,2,41,29,0.009927329369505605,125
Adamax,20,2,31,1,37,27,0.008689829369505605,113
Adam,28,1,23,2,53,19,0.0037398293695056046,65
SGD,24,1,19,2,45,31,0.0012648293695056048,41
Adadelta,16,2,27,1,61,23,0.006214829369505606,89
Adadelta,16,2,27,1,60,22,0.006060141869505605,88
SGD,24,1,19,2,44,30,0.0011101418695056047,40
Adam,28,1,23,2,52,18,0.0035851418695056047,64
Adamax,20,2,31,1,36,26,0.008535141869505604,112
Nadam,22,2,17,2,40,28,0.009772641869505605,124
AdamW,30,1,25,1,56,20,0.0048226418695056054,76
RMSprop,26,1,21,2,48,16,0.002347641869505605,52
Adagrad,18,2,29,1,32,24,0.007297641869505605,100
Adamax,19,2,30,1,34,25,0.007916391869505605,106
Adam,27,1,22,2,50,17,0.0029663918695056047,58
Adadelta,31,2,26,1,58,21,0.005441391869505605,82
SGD,23,1,18,2,42,29,0.0004913918695056047,34
Nadam,21,2,16,2,38,27,0.009153891869505605,118
AdamW,29,1,24,1,54,19,0.004203891869505605,70
RMSprop,25,1,20,2,46,31,0.0017288918695056049,46
Adagrad,17,2,28,1,62,23,0.006678891869505606,94
Adadelta,17,2,27,1,61,23,0.006369516869505605,91
SGD,25,1,19,2,45,31,0.001419516869505605,43
Adam,29,1,23,1,53,19,0.003894516869505605,67
Adamax,21,2,31,2,37,27,0.008844516869505605,115
Nadam,23,2,17,2,41,29,0.00018201686950560466,127
AdamW,31,1,25,1,57,21,0.005132016869505605,79
RMSprop,27,1,21,2,49,17,0.0026570168695056046,55
Adagrad,19,2,29,1,33,25,0.007607016869505606,103
Adagrad,18,2,28,1,63,24,0.0069882668695056055,97
RMSprop,26,1,20,2,47,16,0.0020382668695056046,49
AdamW,30,1,24,1,55,20,0.004513266869505606,73
Nadam,22,2,16,2,39,28,0.009463266869505604,121
Adamax,20,2,30,1,35,26,0.008225766869505605,109
Adam,28,1,22,2,51,18,0.003275766869505605,61
SGD,24,1,18,2,43,30,0.0008007668695056047,37
Adadelta,16,2,26,1,59,22,0.005750766869505606,85
Adadelta,16,2,26,1,60,22,0.005789438744505606,85
SGD,24,1,18,2,44,30,0.0008394387445056047,37
Adam,28,1,22,2,52,18,0.0033144387445056046,61
Adamax,20,2,30,1,36,26,0.008264438744505605,109
Nadam,22,2,16,2,40,28,0.009501938744505604,121
AdamW,30,1,24,1,56,20,0.004551938744505605,73
RMSprop,26,1,20,2,48,16,0.0020769387445056047,49
Adagrad,18,2,28,1,32,24,0.0070269387445056055,97
Adagrad,19,2,29,1,34,25,0.007645688744505606,103
RMSprop,27,1,21,2,50,17,0.0026956887445056046,55
AdamW,31,1,25,1,58,21,0.005170688744505605,79
Nadam,23,2,17,2,42,29,0.00022068874450560465,127
Adamax,21,2,31,2,38,27,0.008883188744505605,115
Adam,29,1,23,1,54,19,0.003933188744505605,67
SGD,25,1,19,2,46,31,0.0014581887445056048,43
Adadelta,17,2,27,1,62,23,0.006408188744505605,91
Adagrad,17,2,28,1,63,23,0.006717563744505606,94
RMSprop,25,1,20,2,47,31,0.0017675637445056047,46
AdamW,29,1,24,1,55,19,0.004242563744505605,70
Nadam,21,2,16,2,39,27,0.009192563744505606,118
SGD,23,1,18,2,43,29,0.0005300637445056047,34
Adadelta,31,2,26,1,59,21,0.005480063744505605,82
Adam,27,1,22,2,51,17,0.003005063744505605,58
Adamax,19,2,30,1,35,25,0.007955063744505605,106
Adagrad,18,2,29,1,33,24,0.007336313744505605,100
RMSprop,26,1,21,2,49,16,0.0023863137445056045,52
AdamW,30,1,25,1,57,20,0.0048613137445056055,76
Nadam,22,2,17,2,41,28,0.009811313744505605,124
Adamax,20,2,31,1,37,26,0.008573813744505604,112
Adam,28,1,23,2,53,18,0.0036238137445056048,64
SGD,24,1,19,2,45,30,0.0011488137445056048,40
Adadelta,16,2,27,1,61,22,0.006098813744505605,88
Adadelta,16,2,27,1,61,23,0.006253501244505606,90
SGD,24,1,19,2,45,31,0.0013035012445056049,42
Adam,28,1,23,2,53,19,0.0037785012445056046,66
Adamax,20,2,31,1,37,27,0.008728501244505605,114
Nadam,22,2,17,2,41,29,0.009966001244505605,126
AdamW,30,1,25,1,57,21,0.005016001244505605,78
RMSprop,26,1,21,2,49,17,0.0025410012445056048,54
Adagrad,18,2,29,1,33,25,0.007491001244505606,102
Adamax,19,2,30,1,35,26,0.008109751244505605,108
Adam,27,1,22,2,51,18,0.0031597512445056047,60
Adadelta,31,2,26,1,59,22,0.005634751244505605,84
SGD,23,1,18,2,43,30,0.0006847512445056047,36
Nadam,21,2,16,2,39,28,0.009347251244505604,120
AdamW,29,1,24,1,55,20,0.0043972512445056055,72
RMSprop,25,1,20,2,47,16,0.0019222512445056048,48
Adagrad,17,2,28,1,63,24,0.006872251244505605,96
Adagrad,17,2,28,1,62,23,0.0065628762445056055,93
RMSprop,25,1,20,2,46,31,0.0016128762445056048,45
AdamW,29,1,24,1,54,19,0.004087876244505605,69
Nadam,21,2,16,2,38,27,0.009037876244505605,117
SGD,23,1,18,2,42,29,0.00037537624450560464,33
Adadelta,31,2,26,1,58,21,0.005325376244505606,81
Adam,27,1,22,2,50,17,0.0028503762445056045,57
Adamax,19,2,30,1,34,25,0.007800376244505605,105
Adagrad,18,2,29,1,32,24,0.007181626244505606,99
RMSprop,26,1,21,2,48,16,0.0022316262445056046,51
AdamW,30,1,25,1,56,20,0.004706626244505605,75
Nadam,22,2,17,2,40,28,0.009656626244505605,123
Adamax,20,2,31,1,36,26,0.008419126244505604,111
Adam,28,1,23,2,52,18,0.003469126244505605,63
SGD,24,1,19,2,44,30,0.0009941262445056047,39
Adadelta,16,2,27,1,60,22,0.005944126244505605,87
Adadelta,16,2,27,1,60,22,0.005866782494505606,86
SGD,24,1,19,2,44,30,0.0009167824945056048,38
Adam,28,1,23,2,52,18,0.0033917824945056047,62
Adamax,20,2,31,1,36,26,0.008341782494505606,110
Nadam,22,2,17,2,40,28,0.009579282494505605,122
AdamW,30,1,25,1,56,20,0.004629282494505605,74
RMSprop,26,1,21,2,48,16,0.002154282494505605,50
Adagrad,18,2,29,1,32,24,0.007104282494505606,98
Adamax,19,2,30,1,34,25,0.007723032494505605,104
Adam,27,1,22,2,50,17,0.002773032494505605,56
Adadelta,31,1,26,1,58,21,0.005248032494505605,80
SGD,23,2,18,2,42,29,0.00029803249450560465,32
Nadam,21,2,16,2,38,27,0.008960532494505605,116
AdamW,29,1,24,1,54,19,0.0040105324945056055,68
RMSprop,25,1,20,2,46,31,0.001535532494505605,44
Adagrad,17,2,28,1,62,23,0.006485532494505605,92
Adagrad,17,2,28,1,63,24,0.006794907494505605,95
RMSprop,25,1,20,2,47,16,0.0018449074945056049,47
AdamW,29,1,24,1,55,20,0.004319907494505605,71
Nadam,21,2,16,2,39,28,0.009269907494505604,119
SGD,23,1,18,2,43,30,0.0006074074945056048,35
Adadelta,31,2,26,1,59,22,0.005557407494505605,83
Adam,27,1,22,2,51,18,0.0030824074945056045,59
Adamax,19,2,30,1,35,26,0.008032407494505605,107
Adagrad,18,2,29,1,33,25,0.0074136574945056054,101
RMSprop,26,1,21,2,49,17,0.0024636574945056046,53
AdamW,30,1,25,1,57,21,0.004938657494505606,77
Nadam,22,2,17,2,41,29,0.009888657494505605,125
Adamax,20,2,31,1,37,27,0.008651157494505604,113
Adam,28,1,23,2,53,19,0.003701157494505605,65
SGD,24,1,19,2,45,31,0.0012261574945056047,41
Adadelta,16,2,27,1,61,23,0.0061761574945056056,89
Adadelta,16,2,27,1,60,22,0.006021469994505605,87
SGD,24,1,19,2,44,30,0.0010714699945056046,39
Adam,28,1,23,2,52,18,0.0035464699945056046,63
Adamax,20,2,31,1,36,26,0.008496469994505604,111
Nadam,22,2,17,2,40,28,0.009733969994505605,123
AdamW,30,1,25,1,56,20,0.004783969994505605,75
RMSprop,26,1,21,2,48,16,0.0023089699945056047,51
Adagrad,18,2,29,1,32,24,0.007258969994505605,99
Adamax,19,2,30,1,34,25,0.007877719994505605,105
Adam,27,1,22,2,50,17,0.0029277199945056047,57
Adadelta,31,2,26,1,58,21,0.005402719994505606,81
SGD,23,1,18,2,42,29,0.0004527199945056047,33
Nadam,21,2,16,2,38,27,0.009115219994505605,117
AdamW,29,1,24,1,54,19,0.004165219994505605,69
RMSprop,25,1,20,2,46,31,0.0016902199945056048,45
Adagrad,17,2,28,1,62,23,0.006640219994505606,93
Adadelta,17,2,27,1,61,23,0.006330844994505605,90
SGD,25,1,19,2,45,31,0.0013808449945056048,42
Adam,29,1,23,1,53,19,0.003855844994505605,66
Adamax,21,2,31,2,37,27,0.008805844994505605,114
Nadam,23,2,17,2,41,29,0.00014334499450560466,126
AdamW,31,1,25,1,57,21,0.005093344994505605,78
RMSprop,27,1,21,2,49,17,0.0026183449945056045,54
Adagrad,19,2,29,1,33,25,0.007568344994505606,102
Adagrad,18,2,28,1,63,24,0.006949594994505605,96
RMSprop,26,1,20,2,47,16,0.0019995949945056045,48
AdamW,30,1,24,1,55,20,0.004474594994505606,72
Nadam,22,2,16,2,39,28,0.009424594994505604,120
Adamax,20,2,30,1,35,26,0.008187094994505605,108
Adam,28,1,22,2,51,18,0.003237094994505605,60
SGD,24,1,18,2,43,30,0.0007620949945056048,36
Adadelta,16,2,26,1,59,22,0.0057120949945056055,84
Adadelta,16,2,26,1,59,22,0.0057314309320056055,85
SGD,24,1,18,2,43,30,0.0007814309320056048,37
Adam,28,1,22,2,51,18,0.003256430932005605,61
Adamax,20,2,30,1,35,26,0.008206430932005605,109
Nadam,22,2,16,2,39,28,0.009443930932005604,121
AdamW,30,1,24,1,55,20,0.004493930932005606,73
RMSprop,26,1,20,2,47,16,0.0020189309320056046,49
Adagrad,18,2,28,1,63,24,0.006968930932005605,97
Adagrad,19,2,29,1,33,25,0.007587680932005606,103
RMSprop,27,1,21,2,49,17,0.0026376809320056045,55
AdamW,31,1,25,1,57,21,0.005112680932005605,79
Nadam,23,2,17,2,41,29,0.00016268093200560464,127
Adamax,21,2,31,2,37,27,0.008825180932005605,115
Adam,29,1,23,1,53,19,0.003875180932005605,67
SGD,25,1,19,2,45,31,0.0014001809320056049,43
Adadelta,17,2,27,1,61,23,0.006350180932005605,91
Adagrad,17,2,28,1,62,23,0.006659555932005606,94
RMSprop,25,1,20,2,46,31,0.0017095559320056048,46
AdamW,29,1,24,1,54,19,0.004184555932005605,70
Nadam,21,2,16,2,38,27,0.009134555932005605,118
SGD,23,1,18,2,42,29,0.00047205593200560467,34
Adadelta,31,2,26,1,58,21,0.005422055932005606,82
Adam,27,1,22,2,50,17,0.0029470559320056047,58
Adamax,19,2,30,1,34,25,0.007897055932005605,106
Adagrad,18,2,29,1,32,24,0.007278305932005605,100
RMSprop,26,1,21,2,48,16,0.0023283059320056048,52
AdamW,30,1,25,1,56,20,0.004803305932005605,76
Nadam,22,2,17,2,40,28,0.009753305932005605,124
Adamax,20,2,31,1,36,26,0.008515805932005604,112
Adam,28,1,23,2,52,18,0.0035658059320056047,64
SGD,24,1,19,2,44,30,0.0010908059320056049,40
Adadelta,16,2,27,1,60,22,0.006040805932005605,88
Adadelta,16,2,27,1,61,23,0.006195493432005606,89
SGD,24,1,19,2,45,31,0.0012454934320056048,41
Adam,28,1,23,2,53,19,0.003720493432005605,65
Adamax,20,2,31,1,37,27,0.008670493432005605,113
Nadam,22,2,17,2,41,29,0.009907993432005605,125
AdamW,30,1,25,1,57,21,0.004957993432005606,77
RMSprop,26,1,21,2,49,17,0.0024829934320056046,53
Adagrad,18,2,29,1,33,25,0.0074329934320056055,101
Adamax,19,2,30,1,35,26,0.008051743432005605,107
Adam,27,1,22,2,51,18,0.0031017434320056046,59
Adadelta,31,2,26,1,59,22,0.005576743432005605,83
SGD,23,1,18,2,43,30,0.0006267434320056047,35
Nadam,21,2,16,2,39,28,0.009289243432005604,119
AdamW,29,1,24,1,55,20,0.004339243432005605,71
RMSprop,25,1,20,2,47,16,0.001864243432005605,47
Adagrad,17,2,28,1,63,24,0.006814243432005605,95
Adagrad,17,2,28,1,62,23,0.006504868432005605,92
RMSprop,25,1,20,2,46,31,0.0015548684320056047,44
AdamW,29,1,24,1,54,19,0.004029868432005606,68
Nadam,21,2,16,2,38,27,0.008979868432005605,116
SGD,23,2,18,2,42,29,0.0003173684320056047,32
Adadelta,31,1,26,1,58,21,0.0052673684320056055,80
Adam,27,1,22,2,50,17,0.002792368432005605,56
Adamax,19,2,30,1,34,25,0.007742368432005605,104
Adagrad,18,2,29,1,32,24,0.007123618432005606,98
RMSprop,26,1,21,2,48,16,0.0021736184320056045,50
AdamW,30,1,25,1,56,20,0.004648618432005605,74
Nadam,22,2,17,2,40,28,0.009598618432005605,122
Adamax,20,2,31,1,36,26,0.008361118432005604,110
Adam,28,1,23,2,52,18,0.0034111184320056048,62
SGD,24,1,19,2,44,30,0.0009361184320056048,38
Adadelta,16,2,27,1,60,22,0.005886118432005605,86
Adadelta,16,2,27,1,60,22,0.005963462182005605,87
SGD,24,1,19,2,44,30,0.0010134621820056047,39
Adam,28,1,23,2,52,18,0.003488462182005605,63
Adamax,20,2,31,1,36,26,0.008438462182005604,111
Nadam,22,2,17,2,40,28,0.009675962182005605,123
AdamW,30,1,25,1,56,20,0.004725962182005605,75
RMSprop,26,1,21,2,48,16,0.0022509621820056046,51
Adagrad,18,2,29,1,32,24,0.007200962182005606,99
Adamax,19,2,30,1,34,25,0.007819712182005605,105
Adam,27,1,22,2,50,17,0.0028697121820056046,57
Adadelta,31,2,26,1,58,21,0.005344712182005606,81
SGD,23,1,18,2,42,29,0.0003947121820056047,33
Nadam,21,2,16,2,38,27,0.009057212182005605,117
AdamW,29,1,24,1,54,19,0.004107212182005605,69
RMSprop,25,1,20,2,46,31,0.0016322121820056049,45
Adagrad,17,2,28,1,62,23,0.0065822121820056055,93
Adagrad,17,2,28,1,63,24,0.006891587182005605,96
RMSprop,25,1,20,2,47,16,0.0019415871820056049,48
AdamW,29,1,24,1,55,20,0.0044165871820056055,72
Nadam,21,2,16,2,39,28,0.009366587182005604,120
SGD,23,1,18,2,43,30,0.0007040871820056048,36
Adadelta,31,2,26,1,59,22,0.005654087182005605,84
Adam,27,1,22,2,51,18,0.0031790871820056047,60
Adamax,19,2,30,1,35,26,0.008129087182005605,108
Adagrad,18,2,29,1,33,25,0.007510337182005606,102
RMSprop,26,1,21,2,49,17,0.002560337182005605,54
AdamW,30,1,25,1,57,21,0.005035337182005605,78
Nadam,22,2,17,2,41,29,0.009985337182005605,126
Adamax,20,2,31,1,37,27,0.008747837182005605,114
Adam,28,1,23,2,53,19,0.0037978371820056047,66
SGD,24,1,19,2,45,31,0.0013228371820056047,42
Adadelta,16,2,27,1,61,23,0.006272837182005606,90
Adadelta,16,2,27,1,61,22,0.0061181496820056054,88
SGD,24,1,19,2,45,30,0.0011681496820056048,40
Adam,28,1,23,2,53,18,0.003643149682005605,64
Adamax,20,2,31,1,37,26,0.008593149682005604,112
Nadam,22,2,17,2,41,28,0.009830649682005605,124
AdamW,30,1,25,1,57,20,0.0048806496820056056,76
RMSprop,26,1,21,2,49,16,0.0024056496820056045,52
Adagrad,18,2,29,1,33,24,0.007355649682005605,100
Adamax,19,2,30,1,35,25,0.007974399682005605,106
Adam,27,1,22,2,51,17,0.003024399682005605,58
Adadelta,31,2,26,1,59,21,0.005499399682005605,82
SGD,23,1,18,2,43,29,0.0005493996820056047,34
Nadam,21,2,16,2,39,27,0.009211899682005606,118
AdamW,29,1,24,1,55,19,0.004261899682005605,70
RMSprop,25,1,20,2,47,31,0.0017868996820056048,46
Adagrad,17,2,28,1,63,23,0.006736899682005606,94
Adadelta,17,2,28,1,62,23,0.006427524682005605,91
SGD,25,1,20,2,46,31,0.0014775246820056048,43
Adam,29,1,24,1,54,19,0.003952524682005605,67
Adamax,21,2,16,2,38,27,0.008902524682005605,115
Nadam,23,2,18,2,42,29,0.0002400246820056047,127
AdamW,31,1,26,1,58,21,0.005190024682005605,79
RMSprop,27,1,22,2,50,17,0.0027150246820056047,55
Adagrad,19,2,30,1,34,25,0.007665024682005606,103
Adagrad,18,2,29,1,32,24,0.007046274682005606,97
RMSprop,26,1,21,2,48,16,0.0020962746820056047,49
AdamW,30,1,25,1,56,20,0.004571274682005605,73
Nadam,22,2,17,2,40,28,0.009521274682005604,121
Adamax,20,2,31,1,36,26,0.008283774682005605,109
Adam,28,1,23,2,52,18,0.0033337746820056046,61
SGD,24,1,19,2,44,30,0.0008587746820056047,37
Adadelta,16,2,27,1,60,22,0.005808774682005606,85
Adadelta,16,2,26,1,59,22,0.005770102807005606,85
SGD,24,1,18,2,43,30,0.0008201028070056048,37
Adam,28,1,22,2,51,18,0.0032951028070056045,61
Adamax,20,2,30,1,35,26,0.008245102807005605,109
Nadam,22,2,16,2,39,28,0.009482602807005604,121
AdamW,30,1,24,1,55,20,0.004532602807005605,73
RMSprop,26,1,20,2,47,16,0.0020576028070056047,49
Adagrad,18,2,28,1,63,24,0.0070076028070056055,97
Adagrad,19,2,29,1,33,25,0.007626352807005606,103
RMSprop,27,1,21,2,49,17,0.0026763528070056046,55
AdamW,31,1,25,1,57,21,0.005151352807005605,79
Nadam,23,2,17,2,41,29,0.00020135280700560467,127
Adamax,21,2,31,2,37,27,0.008863852807005605,115
Adam,29,1,23,1,53,19,0.003913852807005605,67
SGD,25,1,19,2,45,31,0.0014388528070056047,43
Adadelta,17,2,27,1,61,23,0.006388852807005605,91
Adagrad,17,2,28,1,62,23,0.006698227807005606,94
RMSprop,25,1,20,2,46,31,0.001748227807005605,46
AdamW,29,1,24,1,54,19,0.004223227807005605,70
Nadam,21,2,16,2,38,27,0.009173227807005606,118
SGD,23,1,18,2,42,29,0.0005107278070056047,34
Adadelta,31,2,26,1,58,21,0.005460727807005605,82
Adam,27,1,22,2,50,17,0.002985727807005605,58
Adamax,19,2,30,1,34,25,0.007935727807005605,106
Adagrad,18,2,29,1,32,24,0.007316977807005605,100
RMSprop,26,1,21,2,48,16,0.002366977807005605,52
